actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.007503552362322807,imappo,0.0801224336028099,-0.6051629781723022,0.0006207357859531773,126.0,,,,,,,,,,,,,0.33143812709030096,,,,,0.23730111122131348,,,,,-0.06059366837143898
,imappo,,,,126.0,0.0,0.0,-3.0296833575703204,0.0,-0.10010831563113243,-0.471492044191109,-3.049638908531051,0.019955549309088383,-0.46573488786816597,0.48769633091706055,-2.5,0.5944262900948525,,,,,,,,,,,
-0.00036643771454691887,imappo,0.024429891258478165,-3.5436792373657227,0.0006177257525083612,127.0,,,,,,,,,,,,,0.33010033444816056,,,,,0.2656821608543396,,,,,-0.057812947779893875
,imappo,,,,127.0,0.06,3.0,-2.8906474225223064,-0.26249999552965164,-0.07074620409400723,-0.3504867696137808,-2.8960557468235493,0.005408317971159704,-2.569499901495874,0.3571771368227701,0.0,0.8064222975075245,,,,,,,,,,,
-0.0117856590077281,imappo,0.03240358456969261,0.5189092755317688,0.0006147157190635452,128.0,,,,,,,,,,,,,0.32876254180602005,,,,,0.16472077369689941,,,,,-0.059873443096876144
,imappo,,,,128.0,0.14,7.0,-2.9936721064150333,-0.6124999895691872,-0.06556816488068762,-0.44610946683678776,-3.0168590806424618,0.023186974271084182,-2.2613508915528655,0.3686694293025994,0.0,0.6876059506833553,,,,,,,,,,,
-0.00783917773514986,imappo,0.2994471788406372,0.3509935140609741,0.0006117056856187291,129.0,,,,,,,,,,,,,0.3274247491638796,,,,,0.27570998668670654,,,,,-0.013644901104271412
,imappo,,,,129.0,0.0,0.0,-0.68224504776299,0.0,-0.041499734253307,-0.42918655660469085,-0.688601860543713,0.006356815181788988,-0.6483342982828617,0.4304187282696148,0.0,0.5687059907615185,,,,,,,,,,,
-0.0021105476189404726,imappo,0.06981876492500305,-3.5344812870025635,0.0006086956521739131,130.0,,,,,,,,,,,,,0.32608695652173914,,,,,0.1918163001537323,,,,,-0.06862840056419373
,imappo,,,,130.0,0.32,16.0,-3.4314198596403003,-1.399999976158142,-0.015019241228117153,-0.3501393645783537,-3.448505125939846,0.01708525545836892,-2.1413721200078726,0.45802560860011,0.0,0.6237959210574627,,,,,,,,,,,
-0.006656427402049303,imappo,0.11167989671230316,-3.543421983718872,0.000605685618729097,131.0,,,,,,,,,,,,,0.3247491638795986,,,,,0.3221537172794342,,,,,-0.05290225148200989
,imappo,,,,131.0,0.0,0.0,-2.645112364552915,0.0,-0.04172794997151641,-0.3136019309531548,-2.6588121270760894,0.013699772243853658,-2.6694515449926257,0.3659692940809691,0.0,0.6884462352097035,,,,,,,,,,,
-0.006523138843476772,imappo,0.3714577555656433,-3.4922420978546143,0.000602675585284281,132.0,,,,,,,,,,,,,0.3234113712374582,,,,,0.17959313094615936,,,,,-0.13043846189975739
,imappo,,,,132.0,0.7,35.0,-6.521923592314124,-3.587499938905239,-0.029413768626881165,-0.3335869232951154,-6.528238635510206,0.00631502790201921,-2.995017908513546,0.4172799544536474,0.0,0.5893667422235012,,,,,,,,,,,
-0.00765942083671689,imappo,0.008829347789287567,0.5597614049911499,0.000599665551839465,133.0,,,,,,,,,,,,,0.3220735785953177,,,,,0.06804335117340088,,,,,-0.06132585555315018
,imappo,,,,133.0,0.0,0.0,-3.0662926472723484,0.0,-0.061934533270630254,-0.4305833014950622,-3.081060577183962,0.01476795511553064,-3.0223349248990417,0.43379218742484227,0.0,0.6590508103370667,,,,,,,,,,,
-0.006166273262351751,imappo,0.004016317427158356,0.09162011742591858,0.0005966555183946489,134.0,,,,,,,,,,,,,0.32073578595317725,,,,,0.09842824935913086,,,,,-0.02660488523542881
,imappo,,,,134.0,0.0,0.0,-1.3302443716675043,0.0,-0.20077459362460104,-0.4940244679310126,-1.3613095665350556,0.031065199516888242,-1.0528610171750188,0.386350526005117,0.0,0.7087024419009685,,,,,,,,,,,
-0.004761956166476011,imappo,0.6292074918746948,-3.3754427433013916,0.0005936454849498329,135.0,,,,,,,,,,,,,0.3193979933110368,,,,,0.2288694977760315,,,,,-0.04840646684169769
,imappo,,,,135.0,0.02,1.0,-2.4203234519809484,-0.08749999850988388,0.04001601109364117,-0.32609764649532735,-2.417472611181438,-0.0028508316299848957,-2.4212271105498075,0.37733612989859466,0.0,0.6537672679126263,,,,,,,,,,,
-0.015328451059758663,imappo,0.14617754518985748,0.29001089930534363,0.0005906354515050168,136.0,,,,,,,,,,,,,0.3180602006688963,,,,,0.014165395870804787,,,,,-0.04456980153918266
,imappo,,,,136.0,0.12,6.0,-2.2284903088584542,-0.5249999910593033,-0.04919972204908163,-0.4509534096287098,-2.242674564011395,0.014184221043251455,-1.5201053665950894,0.30258398109072004,0.0,0.8081980387866498,,,,,,,,,,,
-0.0012050345540046692,imappo,1.0960984230041504,-3.9152817726135254,0.0005876254180602006,137.0,,,,,,,,,,,,,0.3167224080267559,,,,,0.4195463955402374,,,,,-0.19151359796524048
,imappo,,,,137.0,0.7,35.0,-9.575679583474994,-4.243749927729368,-0.11226960397004859,-0.3723850398819195,-9.57571585290134,3.61819111276418e-05,-5.252547428943217,0.405236272854836,0.0,0.6770832027494907,,,,,,,,,,,
-0.011611655354499817,imappo,0.12250028550624847,0.513629674911499,0.0005846153846153846,138.0,,,,,,,,,,,,,0.3153846153846154,,,,,0.0827525407075882,,,,,-0.0626714751124382
,imappo,,,,138.0,0.24,12.0,-3.1335736587643623,-1.0499999821186066,-0.023467230653693605,-0.38827979359484743,-3.135897921398282,0.0023242615498020314,-1.9907652214169502,0.31661432113833143,0.0,0.7746156734228135,,,,,,,,,,,
-0.002824860392138362,imappo,0.2851170599460602,-3.9167706966400146,0.0005816053511705685,139.0,,,,,,,,,,,,,0.31404682274247486,,,,,0.3639644980430603,,,,,-0.12715168297290802
,imappo,,,,139.0,0.2,10.0,-6.357584115117788,-0.8749999850988388,-0.056232091152978114,-0.3665249850600958,-6.372777987271547,0.015193949162494391,-1.1141633596271276,0.414142386408912,-4.375,0.6631289944052696,,,,,,,,,,,
-0.011887704953551292,imappo,0.16864049434661865,0.31609854102134705,0.0005785953177257525,140.0,,,,,,,,,,,,,0.31270903010033446,,,,,0.02506372705101967,,,,,-0.12267010658979416
,imappo,,,,140.0,0.44,22.0,-6.1335053546354175,-3.4999999403953552,-0.04961804136246428,-0.4257238921782118,-6.139518423937261,0.0060129836165288,-2.529973584227264,0.3657970420322272,0.0,0.7007813414931298,,,,,,,,,,,
-0.007858719676733017,imappo,0.4639347791671753,-3.8544301986694336,0.0005755852842809365,141.0,,,,,,,,,,,,,0.31137123745819395,,,,,0.1279226541519165,,,,,-0.02145387977361679
,imappo,,,,141.0,0.0,0.0,-1.0726939826272428,0.0,-0.06281757714154423,-0.32378706577947014,-1.0647330082429107,-0.007960954782902263,-1.0733923260122538,0.3952639437029575,0.0,0.5887152251601219,,,,,,,,,,,
-0.012966749258339405,imappo,0.12106733024120331,-0.41246020793914795,0.0005725752508361204,142.0,,,,,,,,,,,,,0.3100334448160535,,,,,0.2972373962402344,,,,,-0.17571701109409332
,imappo,,,,142.0,0.7,35.0,-8.785850184038281,-4.812499918043613,-0.03249257649088122,-0.4196559730298759,-8.814169539138675,0.028319435572484508,-3.959139132872224,0.40961799099875407,0.0,0.520675775706768,,,,,,,,,,,
-0.0050506629049777985,imappo,0.35905009508132935,-3.4527478218078613,0.0005695652173913044,143.0,,,,,,,,,,,,,0.30869565217391304,,,,,0.16382017731666565,,,,,-0.20115619897842407
,imappo,,,,143.0,0.86,43.0,-10.05781016126275,-5.906249899417162,-0.03572373898941805,-0.32401476492668735,-10.075606606900692,0.017796410043956712,-4.190385241061449,0.38076702419624553,0.0,0.7117660982906818,,,,,,,,,,,
-0.006196715869009495,imappo,1.5194227695465088,-0.5140305161476135,0.0005665551839464883,144.0,,,,,,,,,,,,,0.3073578595317725,,,,,0.27294671535491943,,,,,-0.1823228895664215
,imappo,,,,144.0,0.82,41.0,-9.116143707185984,-4.856249917298555,-0.0298367137893365,-0.42963177462661406,-9.12983238697052,0.013688629434909672,-4.179800967685878,0.36568711473660187,0.0,0.5582172617316246,,,,,,,,,,,
0.0017605547327548265,imappo,0.12905222177505493,-0.004785504192113876,0.0005635451505016723,145.0,,,,,,,,,,,,,0.3060200668896321,,,,,0.08479505777359009,,,,,-0.05078159645199776
,imappo,,,,145.0,0.04,2.0,-2.5390798207372427,-0.17499999701976776,-0.09180353032843414,-0.4988308496394893,-2.5589792355895042,0.019899418228305876,-2.1800846327096224,0.3867397680874092,0.0,0.7171952207386494,,,,,,,,,,,
-0.01438183058053255,imappo,0.1661408394575119,0.24583940207958221,0.0005605351170568562,146.0,,,,,,,,,,,,,0.3046822742474916,,,,,0.052037451416254044,,,,,-0.06315407902002335
,imappo,,,,146.0,0.28,14.0,-3.157703833654523,-1.2249999791383743,-0.08632572804737038,-0.46222034635866294,-3.18417773488909,0.02647400500427466,-1.8356479229405522,0.42501614405910004,0.0,0.5834009104967117,,,,,,,,,,,
-0.011341501027345657,imappo,0.3794223368167877,0.25220853090286255,0.0005575250836120402,147.0,,,,,,,,,,,,,0.30334448160535116,,,,,0.10707398504018784,,,,,-0.10805858671665192
,imappo,,,,147.0,0.4,20.0,-5.402929291129112,-1.7499999701976776,-0.08010125424470971,-0.42492860289348755,-5.426013961434364,0.0230846754166123,-3.6461127419024706,0.4751286248665565,0.0,0.5703424493968486,,,,,,,,,,,
-0.005124040879309177,imappo,0.5092689990997314,-0.519318163394928,0.0005545150501672241,148.0,,,,,,,,,,,,,0.3020066889632107,,,,,0.20590506494045258,,,,,-0.14952602982521057
,imappo,,,,148.0,0.52,26.0,-7.476300676818937,-4.0249999314546585,-0.04694446235296823,-0.40184033242985606,-7.493300719652325,0.017000052346702432,-3.384902535006404,0.3653865389260318,0.0,0.6804693301022052,,,,,,,,,,,
-0.0034761547576636076,imappo,0.0594748817384243,-3.7484915256500244,0.0005515050167224081,149.0,,,,,,,,,,,,,0.3006688963210702,,,,,0.22374209761619568,,,,,-0.10702978074550629
,imappo,,,,149.0,0.6,30.0,-5.351488966494799,-2.6249999552965164,-0.05919540236948251,-0.3543131784608704,-5.400545904412866,0.04905701339885127,-2.7224803837016225,0.3604430497971407,0.0,0.7539898128807545,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,0.288,14.4,-3.953854588791728,0.6085422971248626,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,,0.256,12.8,-4.10333377646748,0.642619662821293,
-0.007296714000403881,imappo,0.2892688512802124,-3.6360843181610107,0.000548494983277592,150.0,,,,,,,,,,,,,0.2993311036789298,,,,,0.07754534482955933,,,,,-0.0740475058555603
,imappo,,,,150.0,0.18,9.0,-3.702375553548336,-0.7874999865889549,-0.04665601383504736,-0.34578612199038616,-3.7083879727870226,0.00601241308322642,-2.9699442740529776,0.4414984429968172,0.0,0.6764123712480068,,,,,,,,,,,
-0.018753033131361008,imappo,0.5346717238426208,0.3456750214099884,0.000545484949832776,151.0,,,,,,,,,,,,,0.2979933110367893,,,,,0.14548099040985107,,,,,-0.019900118932127953
,imappo,,,,151.0,0.0,0.0,-0.9950059187831357,0.0,0.030574977553101235,-0.40106712641136255,-0.994647532934323,-0.0003583770012483001,-1.0514462999999523,0.427290916457423,0.0,0.6289065781235695,,,,,,,,,,,
-0.00989625696092844,imappo,0.1890711933374405,-0.6317989826202393,0.0005424749163879599,152.0,,,,,,,,,,,,,0.2966555183946488,,,,,0.26687514781951904,,,,,-0.09857210516929626
,imappo,,,,152.0,0.32,16.0,-4.928605500608683,-1.399999976158142,-0.030487046419693797,-0.4374279009352904,-4.933874623849988,0.005269128087093122,-3.388239122927189,0.32227945078193443,0.0,0.7300427421927452,,,,,,,,,,,
-0.0057890163734555244,imappo,0.352630615234375,-0.5573395490646362,0.0005394648829431439,153.0,,,,,,,,,,,,,0.29531772575250836,,,,,0.18176114559173584,,,,,-0.024640144780278206
,imappo,,,,153.0,0.0,0.0,-1.2320072380825877,0.0,-0.015936394003944088,-0.3874677512940252,-1.2533362312242389,0.02132900040669483,-1.1032245848327875,0.2532924868991131,0.0,0.7034594722092151,,,,,,,,,,,
-0.006039376836270094,imappo,1.105697512626648,-0.8886416554450989,0.0005364548494983278,154.0,,,,,,,,,,,,,0.29397993311036785,,,,,0.203358992934227,,,,,-0.18384461104869843
,imappo,,,,154.0,0.88,44.0,-9.19223040342331,-4.50624992325902,-0.16776533512552305,-0.4479463531788497,-9.221312060952187,0.029081534448778257,-4.476793170906603,0.3774428285282738,0.0,0.6375078642368317,,,,,,,,,,,
-0.011288917623460293,imappo,0.08944208174943924,0.18099048733711243,0.0005334448160535118,155.0,,,,,,,,,,,,,0.29264214046822745,,,,,0.11554190516471863,,,,,-0.09317474067211151
,imappo,,,,155.0,0.24,12.0,-4.658737204968929,-1.0499999821186066,-0.069118894863891,-0.4469161488377722,-4.654858484864235,-0.003878725692629814,-3.408702475950122,0.3198790438800643,0.0,0.7735351629555225,,,,,,,,,,,
-0.0023181703872978687,imappo,1.0868433713912964,-0.12483593821525574,0.0005304347826086957,156.0,,,,,,,,,,,,,0.29130434782608694,,,,,0.08055204153060913,,,,,-0.008462455123662949
,imappo,,,,156.0,0.0,0.0,-0.4231227567070164,0.0,-0.09913529973891855,-0.5153475167462602,-0.44428884820081294,0.021166088947211392,-0.2952890768647194,0.46548304198176993,0.0,0.6440851141512394,,,,,,,,,,,
-0.003279939293861389,imappo,0.146687313914299,0.19584296643733978,0.0005274247491638797,157.0,,,,,,,,,,,,,0.2899665551839465,,,,,0.08119077980518341,,,,,-0.05219871550798416
,imappo,,,,157.0,0.08,4.0,-2.60993560962379,-0.3499999940395355,-0.05224099103725166,-0.4336873594147619,-2.6114499550312757,0.0015143466371227987,-2.241177948191762,0.4656563590320957,0.0,0.569673298150301,,,,,,,,,,,
-0.012359333224594593,imappo,0.38543280959129333,-0.402430921792984,0.0005244147157190636,158.0,,,,,,,,,,,,,0.288628762541806,,,,,0.2500980496406555,,,,,-0.11485981196165085
,imappo,,,,158.0,0.36,18.0,-5.7429903615266085,-1.8812499679625034,-0.003724415410772508,-0.4091434179790667,-5.734434651676565,-0.008555737633287208,-3.8038038769736886,0.36348699855872724,0.0,0.6705556599795819,,,,,,,,,,,
-0.006499545648694038,imappo,0.026639359071850777,-3.440889596939087,0.0005214046822742476,159.0,,,,,,,,,,,,,0.2872909698996655,,,,,0.23444660007953644,,,,,-0.0497354120016098
,imappo,,,,159.0,0.0,0.0,-2.486770742427325,0.0,-0.015584915362524043,-0.3090415171773202,-2.487532626139,0.0007618955569341779,-2.5578876975923777,0.3949815159227228,0.0,0.5653727707266808,,,,,,,,,,,
-0.009171743877232075,imappo,0.020856790244579315,-3.785398006439209,0.0005183946488294315,160.0,,,,,,,,,,,,,0.2859531772575251,,,,,0.15445922315120697,,,,,-0.016412202268838882
,imappo,,,,160.0,0.0,0.0,-0.820610087364912,0.0,-0.07342297804305531,-0.38746829859155696,-0.8311393966432661,0.010529302609938895,-0.8758610896766186,0.5056129772747227,0.0,0.6109462755918503,,,,,,,,,,,
-0.007975566200911999,imappo,0.699476420879364,-3.725598096847534,0.0005153846153846155,161.0,,,,,,,,,,,,,0.2846153846153846,,,,,0.18515878915786743,,,,,-0.1962938755750656
,imappo,,,,161.0,0.82,41.0,-9.814693947322667,-5.5124999061226845,-0.06062703763348054,-0.33466149435116677,-9.82980700302869,0.015113006404135376,-4.391893962398171,0.46987545579395373,0.0,0.5781915262341499,,,,,,,,,,,
-0.003930430859327316,imappo,0.4417196214199066,-3.81241512298584,0.0005123745819397994,162.0,,,,,,,,,,,,,0.28327759197324415,,,,,0.1073809415102005,,,,,-0.11007774621248245
,imappo,,,,162.0,0.42,21.0,-5.5038871094584465,-1.8374999687075615,-0.08201261968989115,-0.3469928010053991,-5.529922723770142,0.02603556688700337,-3.5732202464714646,0.30980291322691755,0.0,0.727898295968771,,,,,,,,,,,
-0.011524667963385582,imappo,0.27987557649612427,0.013832705095410347,0.0005093645484949834,163.0,,,,,,,,,,,,,0.2819397993311037,,,,,0.06639495491981506,,,,,-0.08789148181676865
,imappo,,,,163.0,0.4,20.0,-4.394574377685785,-1.7499999701976776,-0.09506816837068754,-0.49825400319241453,-4.413929434493184,0.01935514349315781,-2.457444758154452,0.38683748002313223,0.0,0.6974612694978714,,,,,,,,,,,
-0.0028353207744657993,imappo,0.3808736503124237,-3.896152973175049,0.0005063545150501673,164.0,,,,,,,,,,,,,0.2806020066889632,,,,,0.057023786008358,,,,,-0.13927118480205536
,imappo,,,,164.0,0.74,37.0,-6.963559530675411,-3.4124999418854713,-0.04700550021232175,-0.3592842147209012,-6.975795015692711,0.012235504014824983,-3.537353875115514,0.38034855411444823,0.0,0.6601290822029113,,,,,,,,,,,
0.00042077217949554324,imappo,1.116365909576416,-0.9883521199226379,0.0005033444816053513,165.0,,,,,,,,,,,,,0.2792642140468228,,,,,0.14264197647571564,,,,,-0.03344447910785675
,imappo,,,,165.0,0.0,0.0,-1.6722239069640636,0.0,-0.13580491438005993,-0.5182051752781263,-1.693890801165253,0.021666927175829187,-1.3886485882103443,0.3487678853780949,0.0,0.7711813051998615,,,,,,,,,,,
-0.00758369779214263,imappo,1.325412392616272,-0.5375940799713135,0.0005003344481605352,166.0,,,,,,,,,,,,,0.27792642140468227,,,,,0.11539896577596664,,,,,-0.17996220290660858
,imappo,,,,166.0,0.84,42.0,-8.998110234737396,-4.28749992698431,-0.013381811538039301,-0.3867928959298297,-9.003580905497074,0.005470781950862147,-4.695026582106948,0.37912025573768915,0.0,0.5348302510380745,,,,,,,,,,,
-0.005270973313599825,imappo,2.0262398719787598,-3.512730121612549,0.0004973244147157192,167.0,,,,,,,,,,,,,0.2765886287625418,,,,,0.0394173189997673,,,,,-0.31903931498527527
,imappo,,,,167.0,1.0,50.0,-15.951963782310486,-8.79374985024333,-0.0019239133260740005,-0.30966625292603567,-15.969140440225601,0.017176420966279693,-7.2584733525291085,0.39467305325979396,0.0,0.659385294765234,,,,,,,,,,,
0.005809925962239504,imappo,0.29887309670448303,-1.0521790981292725,0.0004943143812709031,168.0,,,,,,,,,,,,,0.27525083612040135,,,,,0.4315582513809204,,,,,-0.039820827543735504
,imappo,,,,168.0,0.1,5.0,-1.9910414004698396,-0.4374999925494194,-0.12173011577658599,-0.48133138644334394,-2.04263464640826,0.05159329777234234,-1.3437551707029343,0.3416819797498647,0.0,0.7029302540421486,,,,,,,,,,,
-0.01024944894015789,imappo,0.7638274431228638,-0.9548217058181763,0.0004913043478260871,169.0,,,,,,,,,,,,,0.27391304347826084,,,,,0.2814938426017761,,,,,-0.07075633108615875
,imappo,,,,169.0,0.14,7.0,-3.5378166493028402,-0.6124999895691872,-0.17079324053838718,-0.45428127441300603,-3.5237212367355824,-0.014095391525188461,-2.7154015945270658,0.4292547936847768,0.0,0.645531233549118,,,,,,,,,,,
-0.01155736856162548,imappo,0.4282526671886444,0.13250598311424255,0.000488294314381271,170.0,,,,,,,,,,,,,0.27257525083612044,,,,,0.20363005995750427,,,,,-0.08708059042692184
,imappo,,,,170.0,0.2,10.0,-4.354029517620802,-0.8749999850988388,-0.054821986530249944,-0.41738318410352804,-4.3566839173436165,0.0026543350249994546,-3.3876542625948787,0.37817555411356807,0.0,0.6652208098769188,,,,,,,,,,,
0.0010996244382113218,imappo,0.9553374648094177,-4.2361674308776855,0.000485284280936455,171.0,,,,,,,,,,,,,0.27123745819397993,,,,,0.15565234422683716,,,,,-0.020743759348988533
,imappo,,,,171.0,0.0,0.0,-1.0371879991143942,0.0,-0.07170308001309422,-0.387698469334282,-1.0341085083782673,-0.0030794724516454153,-0.938873179256916,0.3641662156710481,0.0,0.7597825166583061,,,,,,,,,,,
0.0077721793204545975,imappo,0.08698423206806183,-3.6592493057250977,0.00048227424749163893,172.0,,,,,,,,,,,,,0.2698996655518395,,,,,0.0354623906314373,,,,,-0.08811893314123154
,imappo,,,,172.0,0.3,15.0,-4.405946649610996,-1.3124999776482582,0.0016218192959627231,-0.3588570891370182,-4.40513002127409,-0.000816626452433411,-3.1047963593155146,0.36940151994440384,0.0,0.6797735126316548,,,,,,,,,,,
-0.013119529001414776,imappo,0.23598873615264893,0.2657073140144348,0.00047926421404682277,173.0,,,,,,,,,,,,,0.268561872909699,,,,,0.12733589112758636,,,,,-0.11092016100883484
,imappo,,,,173.0,0.48,24.0,-5.546008139848709,-2.274999961256981,-0.07135567660202469,-0.3973249309055973,-5.531314201653004,-0.014693910445203073,-3.202896162867546,0.41526253970732796,0.0,0.6001089695096016,,,,,,,,,,,
0.002358937868848443,imappo,0.07149367034435272,-1.190330147743225,0.0004762541806020067,174.0,,,,,,,,,,,,,0.2672240802675585,,,,,0.3401937484741211,,,,,-0.05433186516165733
,imappo,,,,174.0,0.0,0.0,-2.716593399643898,0.0,-0.16817889081704607,-0.47770183472312056,-2.7183045335114002,0.0017111330380430445,-2.5155946807935834,0.4431708810022883,0.0,0.6384557002782821,,,,,,,,,,,
,imappo,,,,174.0,,,,,,,,,,,,,,0.26,13.0,-3.443443769402802,0.6026733193993568,,,,,,
,imappo,,,,174.0,,,,,,,,,,,,,,,,,,,0.48,24.0,-6.4718835387378935,0.6890101936459541,
-0.01256244070827961,imappo,0.20402726531028748,-4.258579254150391,0.0004732441471571907,175.0,,,,,,,,,,,,,0.265886287625418,,,,,0.042155563831329346,,,,,-0.09681481122970581
,imappo,,,,175.0,0.4,20.0,-4.840740401297808,-1.9249999672174454,-0.11648897183485474,-0.3930956710173632,-4.839282168075442,-0.0014582331787096336,-2.80504038464278,0.4003427871284657,0.0,0.7018801592290401,,,,,,,,,,,
-0.0067918808199465275,imappo,0.024930810555815697,-0.20441511273384094,0.0004702341137123746,176.0,,,,,,,,,,,,,0.2645484949832776,,,,,0.21876773238182068,,,,,-0.06889830529689789
,imappo,,,,176.0,0.26,13.0,-3.444915123283863,-1.1374999806284904,-0.10504379436360978,-0.49877750063023996,-3.473400007933378,0.028484866976214107,-2.124708916991949,0.3926301667430607,0.0,0.7357541434466839,,,,,,,,,,,
-0.009671561419963837,imappo,0.0906103104352951,0.21849340200424194,0.00046722408026755847,177.0,,,,,,,,,,,,,0.2632107023411371,,,,,0.20799440145492554,,,,,-0.050477299839258194
,imappo,,,,177.0,0.06,3.0,-2.5238650050014257,-0.26249999552965164,-0.01243417072896591,-0.4012173091614386,-2.5386332850903273,0.014768269917112775,-2.2534153405576944,0.3909335269527219,0.0,0.6967897902429104,,,,,,,,,,,
-0.001302905147895217,imappo,0.031572338193655014,-0.9666111469268799,0.0004642140468227424,178.0,,,,,,,,,,,,,0.2618729096989966,,,,,0.11186724156141281,,,,,-0.054800935089588165
,imappo,,,,178.0,0.14,7.0,-2.7400468178093433,-0.6124999895691872,-0.1060034112556103,-0.46508252699277364,-2.7701456397771835,0.030098752838966902,-2.008787466213107,0.422227807582658,0.0,0.6620928533375263,,,,,,,,,,,
-0.014800281263887882,imappo,0.09225845336914062,0.26402345299720764,0.00046120401337792637,179.0,,,,,,,,,,,,,0.26053511705685617,,,,,0.12237627059221268,,,,,-0.06414879113435745
,imappo,,,,179.0,0.28,14.0,-3.2074398985132575,-1.2249999791383743,-0.03974711863747871,-0.43418720611953177,-3.2289484441280365,0.02150851949409116,-1.8630443401634693,0.33303020956441287,0.0,0.788176956474781,,,,,,,,,,,
-0.007318160030990839,imappo,0.0459398478269577,-4.028979301452637,0.0004581939799331103,180.0,,,,,,,,,,,,,0.25919732441471566,,,,,0.19590449333190918,,,,,-0.03289349004626274
,imappo,,,,180.0,0.0,0.0,-1.6446743495762348,0.0,-0.03947028795892038,-0.37721350413630717,-1.645446116104722,0.0007717388580203988,-1.643721322529018,0.41495902129190654,0.0,0.7113809621334076,,,,,,,,,,,
-0.0037453279364854097,imappo,0.20613868534564972,-0.17529478669166565,0.00045518394648829427,181.0,,,,,,,,,,,,,0.25785953177257526,,,,,0.007737310137599707,,,,,-0.03607005625963211
,imappo,,,,181.0,0.0,0.0,-1.8035028758458793,0.0,-0.03461366365624485,-0.47498557550716214,-1.804862583288923,0.0013596851422335021,-1.7969737751409411,0.5017104427224695,0.0,0.5926254715025425,,,,,,,,,,,
0.016685850918293,imappo,0.3372596502304077,-1.3223907947540283,0.0004521739130434782,182.0,,,,,,,,,,,,,0.25652173913043474,,,,,0.27109622955322266,,,,,-0.10995769500732422
,imappo,,,,182.0,0.46,23.0,-5.497885048389435,-2.099999964237213,-0.20587157409886458,-0.5374363435403211,-5.504722286015749,0.006837194625404663,-3.0466754054650664,0.38526103021104063,0.0,0.7531309717893601,,,,,,,,,,,
0.008869721554219723,imappo,0.0073677911423146725,-3.960055351257324,0.00044916387959866217,183.0,,,,,,,,,,,,,0.2551839464882943,,,,,0.33609917759895325,,,,,-0.038938265293836594
,imappo,,,,183.0,0.0,0.0,-1.9469132751692086,0.0,-0.06228279584138363,-0.3718429492364521,-1.9564312619622797,0.009517998259980232,-1.9419865924865007,0.4196810676194218,0.0,0.6883986645936966,,,,,,,,,,,
0.019177034497261047,imappo,0.028171634301543236,-1.2150248289108276,0.0004461538461538461,184.0,,,,,,,,,,,,,0.25384615384615383,,,,,0.24225300550460815,,,,,-0.059737637639045715
,imappo,,,,184.0,0.22,11.0,-2.9868821585550904,-0.9624999836087227,-0.14054463219234492,-0.502273138743476,-2.984532938338816,-0.002349221886106534,-1.7585945464670658,0.3793793914110779,0.0,0.7624219185113907,,,,,,,,,,,
-0.0038717903662472963,imappo,0.03637413680553436,-0.19147349894046783,0.0004431438127090301,185.0,,,,,,,,,,,,,0.2525083612040133,,,,,0.22414401173591614,,,,,-0.055913567543029785
,imappo,,,,185.0,0.04,2.0,-2.795678162947297,-0.17499999701976776,-0.10064723040190415,-0.4877064896863885,-2.796510234475136,0.0008320497727254406,-2.504124634899199,0.47096814291398914,0.0,0.652058455646038,,,,,,,,,,,
0.008266150951385498,imappo,0.04565906152129173,-4.284107208251953,0.000440133779264214,186.0,,,,,,,,,,,,,0.2511705685618729,,,,,0.1715139001607895,,,,,-0.06955379247665405
,imappo,,,,186.0,0.22,11.0,-3.4776895456016064,-0.9624999836087227,-0.12782616311142192,-0.37302859043848,-3.4863901995122433,0.008700602267708746,-2.415176959708333,0.39214146922404325,0.0,0.7400662289559841,,,,,,,,,,,
0.004218420945107937,imappo,0.03751182556152344,-4.500858306884766,0.000437123745819398,187.0,,,,,,,,,,,,,0.2498327759197324,,,,,0.10550282895565033,,,,,-0.04145430400967598
,imappo,,,,187.0,0.12,6.0,-2.0727152114268392,-0.5249999910593033,-0.08520719628882034,-0.4141545194434002,-2.082953858189285,0.010238591275992803,-1.4647090714424849,0.40611697471513253,0.0,0.7232515951991081,,,,,,,,,,,
-0.015646496787667274,imappo,0.03645847365260124,-0.23551605641841888,0.0004341137123745819,188.0,,,,,,,,,,,,,0.24849498327759195,,,,,0.1438964307308197,,,,,-0.02063697762787342
,imappo,,,,188.0,0.0,0.0,-1.031848915386945,0.0,-0.050775718767084754,-0.45161696277500596,-1.0412351060658693,0.009386168989294674,-0.946942500770092,0.40810008556400135,0.0,0.6551520605385304,,,,,,,,,,,
-0.00726762879639864,imappo,0.1606965810060501,0.0554724782705307,0.0004311036789297659,189.0,,,,,,,,,,,,,0.2471571906354515,,,,,0.05871877074241638,,,,,-0.10465922951698303
