actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.012994724325835705,mappo,0.005333667621016502,0.8064349293708801,0.0007492985971943888,139.0,,,,,,,,,,,,0.0,,,,,0.06147272139787674,,,,,-0.007295187562704086
,mappo,,,,139.0,0.0,0.0,-0.3647593755158596,0.0,-0.15462324011059536,-0.5492619231226854,-0.3647593755158596,0.0,-0.1605856865644455,0.49971147395990556,0.7529034355282783,,,,,,,,,,,
-0.01751759648323059,mappo,0.009809350594878197,0.645997166633606,0.00074749498997996,140.0,,,,,,,,,,,,0.0,,,,,0.10129016637802124,,,,,-0.007528221700340509
,mappo,,,,140.0,0.0,0.0,-0.376411066390574,0.0,-0.15652796566973848,-0.6059534768864978,-0.376411066390574,0.0,-0.010774917900562286,0.39684528690122534,0.8434702676534652,,,,,,,,,,,
-0.012710325419902802,mappo,0.01913924142718315,0.7814249992370605,0.000745691382765531,141.0,,,,,,,,,,,,0.0,,,,,0.024890515953302383,,,,,-0.003935050684958696
,mappo,,,,141.0,0.0,0.0,-0.1967525560176,0.0,-0.00545855324094191,-0.5681962856906466,-0.1967525560176,0.0,-0.16646600514650345,0.5433682878065156,0.7699027115106583,,,,,,,,,,,
-0.010783258825540543,mappo,0.007268486078828573,0.7418840527534485,0.0007438877755511022,142.0,,,,,,,,,,,,0.0,,,,,0.12823888659477234,,,,,-0.025085097178816795
,mappo,,,,142.0,0.0,0.0,-1.2542548422934487,0.0,-0.1831594630833706,-0.5508275772444904,-1.2542548422934487,0.0,-0.9657359793782234,0.4454681751485623,0.7318896931409836,,,,,,,,,,,
-0.0030748124700039625,mappo,0.0305671077221632,0.7249924540519714,0.0007420841683366734,143.0,,,,,,,,,,,,0.0,,,,,0.04841538518667221,,,,,-0.026471523568034172
,mappo,,,,143.0,0.0,0.0,-1.323576109483838,0.0,-0.21798334295090172,-0.5280777987791225,-1.323576109483838,0.0,-0.9825196955353022,0.40500472425628686,0.5876722249388695,,,,,,,,,,,
-0.01336364634335041,mappo,0.09085726737976074,0.8420442938804626,0.0007402805611222444,144.0,,,,,,,,,,,,0.0,,,,,0.032612886279821396,,,,,-0.03940461575984955
,mappo,,,,144.0,0.08,4.0,-1.9702306920662522,-0.699999988079071,0.012388018378146626,-0.48748109774896875,-1.9702306920662522,0.0,-1.211757581681013,0.4166199259834684,0.7618389281630517,,,,,,,,,,,
-0.017440730705857277,mappo,0.00540530402213335,0.8888233304023743,0.0007384769539078156,145.0,,,,,,,,,,,,0.0,,,,,0.028693638741970062,,,,,-0.027946261689066887
,mappo,,,,145.0,0.0,0.0,-1.397313111461699,0.0,0.009934369512166086,-0.4545917844516225,-1.397313111461699,0.0,-1.3305874727666378,0.3779317762396204,0.6835463678836823,,,,,,,,,,,
-0.0098182437941432,mappo,0.006288002245128155,0.4770544171333313,0.0007366733466933869,146.0,,,,,,,,,,,,0.0,,,,,0.04718911647796631,,,,,-0.03246140107512474
,mappo,,,,146.0,0.0,0.0,-1.6230699475854635,0.0,-0.2851316748590875,-0.6804739492945373,-1.6230699475854635,0.0,-1.0727140679955482,0.41524976420987514,0.7567521497607231,,,,,,,,,,,
-0.012943604029715061,mappo,0.013727273792028427,0.5174013376235962,0.0007348697394789579,147.0,,,,,,,,,,,,0.0,,,,,0.11465582251548767,,,,,-0.030835390090942383
,mappo,,,,147.0,0.04,2.0,-1.5417695078067482,-0.3499999940395355,-0.25658947894632433,-0.6329772835597396,-1.5417695078067482,0.0,-0.8108700253069401,0.508667282978422,0.7009763225913048,,,,,,,,,,,
-0.015182167291641235,mappo,0.018401479348540306,0.8645790815353394,0.0007330661322645291,148.0,,,,,,,,,,,,0.0,,,,,0.10681924223899841,,,,,-0.0255108755081892
,mappo,,,,148.0,0.0,0.0,-1.2755437456071377,0.0,0.0010792380904547372,-0.46308327798033133,-1.2755437456071377,0.0,-1.136541061103344,0.3230013483662333,0.8890320831537246,,,,,,,,,,,
-0.01145145297050476,mappo,0.568759560585022,0.7878502011299133,0.0007312625250501003,149.0,,,,,,,,,,,,0.0,,,,,0.055270083248615265,,,,,-0.08830894529819489
,mappo,,,,149.0,0.16,8.0,-4.41544752381742,-1.399999976158142,-0.1529784414142341,-0.5350023932405747,-4.41544752381742,0.0,-2.803653569892049,0.47618685485213064,0.6614156818389892,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.03333333333333333,1.6666666666666667,-1.1730168944729182,0.7039868032932283,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.24,12.0,-4.817407199957718,0.6233381955822309,
-0.00592056754976511,mappo,0.047239404171705246,0.5216120481491089,0.0007294589178356713,150.0,,,,,,,,,,,,0.0,,,,,0.0676010400056839,,,,,-0.006129981484264135
,mappo,,,,150.0,0.0,0.0,-0.3064990865532309,0.0,-0.11370518556896059,-0.657108205370605,-0.3064990865532309,0.0,-0.020096883177757263,0.4844111900692951,0.7791206410527229,,,,,,,,,,,
-0.011669556610286236,mappo,0.04497276619076729,0.6775444149971008,0.0007276553106212425,151.0,,,,,,,,,,,,0.0,,,,,0.051324646919965744,,,,,-0.04522639885544777
,mappo,,,,151.0,0.0,0.0,-2.2613199609331787,0.0,-0.20011740871086658,-0.533468963636551,-2.2613199609331787,0.0,-1.9789837300777435,0.4512501592289482,0.6471888867020607,,,,,,,,,,,
-0.010852640494704247,mappo,0.007355390582233667,0.688281774520874,0.0007258517034068137,152.0,,,,,,,,,,,,0.0,,,,,0.11367890238761902,,,,,-0.007294642273336649
,mappo,,,,152.0,0.0,0.0,-0.3647321335738525,0.0,-0.1092555933685162,-0.5566906547755934,-0.3647321335738525,0.0,-0.04109981656074524,0.3423139351079101,0.8136742240190507,,,,,,,,,,,
-0.012839105911552906,mappo,0.013583838939666748,0.7640626430511475,0.0007240480961923848,153.0,,,,,,,,,,,,0.0,,,,,0.05935077369213104,,,,,-0.01119476929306984
,mappo,,,,153.0,0.0,0.0,-0.5597384346183389,0.0,-0.23579023317131487,-0.5629455577145563,-0.5597384346183389,0.0,-0.1320212259888649,0.371018579138763,0.7725549829006195,,,,,,,,,,,
-0.006479301024228334,mappo,0.0030471051577478647,0.7438981533050537,0.0007222444889779559,154.0,,,,,,,,,,,,0.0,,,,,0.07133625447750092,,,,,-0.0011423997348174453
,mappo,,,,154.0,0.0,0.0,-0.05711998883634806,0.0,-0.04774320737760718,-0.5605791941343341,-0.05711998883634806,0.0,0.0,0.5512024123063384,0.6926336485147476,,,,,,,,,,,
-0.01481140311807394,mappo,0.00843003112822771,0.8310449123382568,0.0007204408817635271,155.0,,,,,,,,,,,,0.0,,,,,0.037588007748126984,,,,,-0.008374189026653767
,mappo,,,,155.0,0.0,0.0,-0.4187094606459141,0.0,-0.08876109124730647,-0.4850216060076491,-0.4187094606459141,0.0,-0.2494303435087204,0.404503582972211,0.7579869201779366,,,,,,,,,,,
-0.007832308299839497,mappo,0.9123758673667908,0.7849172353744507,0.0007186372745490982,156.0,,,,,,,,,,,,0.0,,,,,0.039010994136333466,,,,,-0.11454622447490692
,mappo,,,,156.0,0.14,7.0,-5.727310563437641,-1.2249999791383743,-0.18138315376927494,-0.5183010104519781,-5.727310563437641,0.0,-4.268649790436029,0.46602340936988185,0.7007793390750885,,,,,,,,,,,
-0.010201097466051579,mappo,0.0045418585650622845,0.7606666088104248,0.0007168336673346693,157.0,,,,,,,,,,,,0.0,,,,,0.053168244659900665,,,,,-0.011365899816155434
,mappo,,,,157.0,0.0,0.0,-0.5682950577465817,0.0,-0.2109015689447915,-0.5558352655207273,-0.5682950577465817,0.0,-0.3389279171824455,0.5373696897731861,0.7490884375572204,,,,,,,,,,,
-0.010860934853553772,mappo,0.0381341315805912,0.7078999280929565,0.0007150300601202406,158.0,,,,,,,,,,,,0.0,,,,,0.06350671499967575,,,,,-0.03983842954039574
,mappo,,,,158.0,0.0,0.0,-1.9919216521084309,0.0,-0.1922435800159974,-0.5529747264226899,-1.9919216521084309,0.0,-1.7835984081029892,0.5368950639531249,0.6283460998535156,,,,,,,,,,,
-0.015504194423556328,mappo,0.008959614671766758,0.7014358043670654,0.0007132264529058117,159.0,,,,,,,,,,,,0.0,,,,,0.06311814486980438,,,,,-0.01122191920876503
,mappo,,,,159.0,0.0,0.0,-0.5610959372716025,0.0,-0.14962397840099584,-0.5496071359375492,-0.5610959372716025,0.0,-0.3746000975370407,0.5127352796116611,0.6428329107165337,,,,,,,,,,,
-0.011947664432227612,mappo,0.7080203294754028,0.799746572971344,0.0007114228456913828,160.0,,,,,,,,,,,,0.0,,,,,0.03545064106583595,,,,,-0.10589658468961716
,mappo,,,,160.0,0.1,5.0,-5.294829574879259,-0.8749999850988388,-0.18115695747883365,-0.5024645460071042,-5.294829574879259,0.0,-4.170361822471023,0.4341537770078503,0.7130485987663269,,,,,,,,,,,
-0.016247842460870743,mappo,0.009374918416142464,0.8602281212806702,0.000709619238476954,161.0,,,,,,,,,,,,0.0,,,,,0.054702743887901306,,,,,-0.007148689590394497
,mappo,,,,161.0,0.0,0.0,-0.3574344804510474,0.0,-0.05066636216179177,-0.48108416877221316,-0.3574344804510474,0.0,-0.2382543459534645,0.41257039859556244,0.7389647370576858,,,,,,,,,,,
-0.008637198247015476,mappo,0.09901977330446243,0.7331951260566711,0.0007078156312625251,162.0,,,,,,,,,,,,0.0,,,,,0.06537637114524841,,,,,-0.001659833244048059
,mappo,,,,162.0,0.0,0.0,-0.08299165917560458,0.0,-0.04826015155595087,-0.5192907744203694,-0.08299165917560458,0.0,0.0,0.484559264692507,0.7350382623076439,,,,,,,,,,,
-0.009722825139760971,mappo,0.004035537131130695,0.6486936211585999,0.0007060120240480962,163.0,,,,,,,,,,,,0.0,,,,,0.0796218141913414,,,,,-0.021335536614060402
,mappo,,,,163.0,0.0,0.0,-1.0667768060229719,0.0,-0.10732931376958277,-0.4974387950496748,-1.0667768060229719,0.0,-1.0020698383450508,0.540061144361971,0.6314467200636864,,,,,,,,,,,
-0.01330482866615057,mappo,0.010268894024193287,0.6707203388214111,0.0007042084168336674,164.0,,,,,,,,,,,,0.0,,,,,0.02972213551402092,,,,,-0.008471309207379818
,mappo,,,,164.0,0.0,0.0,-0.4235654614167288,0.0,-0.0868183440179564,-0.5710130860097706,-0.4235654614167288,0.0,-0.3873748704791069,0.6216408378095366,0.6244952675700187,,,,,,,,,,,
-0.01020896527916193,mappo,0.11289618164300919,0.7604453563690186,0.0007024048096192385,165.0,,,,,,,,,,,,0.0,,,,,0.06634962558746338,,,,,-0.04208192229270935
,mappo,,,,165.0,0.08,4.0,-2.1040959083475173,-0.699999988079071,-0.12239995121899483,-0.49001037678681314,-2.1040959083475173,0.0,-1.2946433424949646,0.5029577322020486,0.7461985945701599,,,,,,,,,,,
-0.007417716085910797,mappo,0.035773396492004395,0.6246633529663086,0.0007006012024048096,166.0,,,,,,,,,,,,0.0,,,,,0.042832620441913605,,,,,-0.05069775879383087
,mappo,,,,166.0,0.0,0.0,-2.5348882488906384,0.0,-0.20303698684438132,-0.5865488416166045,-2.5348882488906384,0.0,-2.1744155548512936,0.4291131213576591,0.7937818440794945,,,,,,,,,,,
-0.008338512852787971,mappo,0.00969485379755497,0.7288612127304077,0.0006987975951903808,167.0,,,,,,,,,,,,0.0,,,,,0.048824287950992584,,,,,-0.02090999111533165
,mappo,,,,167.0,0.0,0.0,-1.045499654021114,0.0,-0.11245697639833452,-0.501603308977792,-1.045499654021114,0.0,-0.8125517591834068,0.3811123930645408,0.6464805114269256,,,,,,,,,,,
-0.010730530135333538,mappo,0.017107369378209114,0.5766719579696655,0.0006969939879759519,168.0,,,,,,,,,,,,0.0,,,,,0.0369025319814682,,,,,-0.00338888936676085
,mappo,,,,168.0,0.0,0.0,-0.16944447706919163,0.0,-0.13800238875865034,-0.557443687110208,-0.16944447706919163,0.0,-0.11145380884408951,0.6374554106441792,0.6078426498174667,,,,,,,,,,,
-0.011277081444859505,mappo,0.4758894741535187,0.6550391316413879,0.000695190380761523,169.0,,,,,,,,,,,,0.0,,,,,0.03932856768369675,,,,,-0.0783977061510086
,mappo,,,,169.0,0.28,14.0,-3.919885251671076,-2.4499999582767487,-0.09323243312064733,-0.5526980988797732,-3.919885251671076,0.0,-1.4007847793400288,0.576830011792481,0.6597429591417313,,,,,,,,,,,
-0.01826499216258526,mappo,0.014984340406954288,0.6908650994300842,0.0006933867735470943,170.0,,,,,,,,,,,,0.0,,,,,0.03209664672613144,,,,,-0.024201177060604095
,mappo,,,,170.0,0.0,0.0,-1.2100587678141892,0.0,-0.14647903492277692,-0.5549863848718815,-1.2100587678141892,0.0,-0.8703971803188324,0.3618038319873449,0.842988478243351,,,,,,,,,,,
-0.01519808080047369,mappo,0.30585673451423645,0.5321256518363953,0.0006915831663326654,171.0,,,,,,,,,,,,0.0,,,,,0.09579424560070038,,,,,-0.05836408585309982
,mappo,,,,171.0,0.14,7.0,-2.9182043839246035,-1.2249999791383743,-0.2714610851426187,-0.5875084167346358,-2.9182043839246035,0.0,-1.2345633693039417,0.40032843538574525,0.7400342333316803,,,,,,,,,,,
-0.00798756442964077,mappo,0.01293044164776802,0.45803582668304443,0.0006897795591182365,172.0,,,,,,,,,,,,0.0,,,,,0.2304193079471588,,,,,-0.007124295923858881
,mappo,,,,172.0,0.0,0.0,-0.35621479665860534,0.0,-0.15213976406994334,-0.607513120630756,-0.35621479665860534,0.0,-0.06567465513944626,0.4691127437981777,0.6804947280883789,,,,,,,,,,,
-0.011059051379561424,mappo,0.02954346500337124,0.7385278344154358,0.0006879759519038077,173.0,,,,,,,,,,,,0.0,,,,,0.0353643074631691,,,,,-0.01166860107332468
,mappo,,,,173.0,0.0,0.0,-0.5834300788119435,0.0,-0.15407573739867075,-0.5088069050107151,-0.5834300788119435,0.0,-0.4879917874932289,0.5674443527495896,0.6443517112731934,,,,,,,,,,,
-0.011565214022994041,mappo,0.0035654185339808464,0.6486563682556152,0.0006861723446893788,174.0,,,,,,,,,,,,0.0,,,,,0.03021979331970215,,,,,-0.0021120456513017416
,mappo,,,,174.0,0.0,0.0,-0.10560228594113141,0.0,-0.08221490562027611,-0.5319207654101774,-0.10560228594113141,0.0,-0.08792565762996674,0.5964590424227936,0.7239888095855713,,,,,,,,,,,
-0.015605555847287178,mappo,0.24122947454452515,0.555070698261261,0.0006843687374749499,175.0,,,,,,,,,,,,0.0,,,,,0.0562480092048645,,,,,-0.06524086743593216
,mappo,,,,175.0,0.14,7.0,-3.2620435380376875,-1.2249999791383743,-0.22903372360360663,-0.596935987676261,-3.2620435380376875,0.0,-1.721138834953308,0.510065033509818,0.7037326046824455,,,,,,,,,,,
-0.013484710827469826,mappo,0.017538566142320633,0.5890684723854065,0.0006825651302605211,176.0,,,,,,,,,,,,0.0,,,,,0.07072263956069946,,,,,-0.030485786497592926
,mappo,,,,176.0,0.0,0.0,-1.5242894683033228,0.0,-0.16619876815275347,-0.5092046821955591,-1.5242894683033228,0.0,-1.1974738165736198,0.3485878001756646,0.8343775194883346,,,,,,,,,,,
-0.015523462556302547,mappo,0.014727826230227947,0.7522326111793518,0.0006807615230460922,177.0,,,,,,,,,,,,0.0,,,,,0.040706321597099304,,,,,-0.008646045811474323
,mappo,,,,177.0,0.0,0.0,-0.4323023066390306,0.0,-0.14603561893613914,-0.5039166255737655,-0.4323023066390306,0.0,-0.08173232525587082,0.2993822634307435,0.8357833144068718,,,,,,,,,,,
-0.012976604513823986,mappo,0.0026548821479082108,0.7006427645683289,0.0006789579158316633,178.0,,,,,,,,,,,,0.0,,,,,0.04328080266714096,,,,,-0.015467753633856773
,mappo,,,,178.0,0.0,0.0,-0.773387681460008,0.0,-0.1623677682127891,-0.5024314099864569,-0.773387681460008,0.0,-0.552394837141037,0.443806332150416,0.7268939903378486,,,,,,,,,,,
-0.011171779595315456,mappo,3.3130173683166504,0.8016994595527649,0.0006771543086172345,179.0,,,,,,,,,,,,0.0,,,,,0.04651515930891037,,,,,-0.2544960677623749
,mappo,,,,179.0,0.84,42.0,-12.724803809076548,-8.57499985396862,-0.013994851228972038,-0.5146260536857881,-12.724803809076548,0.0,-4.22923949174583,0.6080564851290546,0.647819629907608,,,,,,,,,,,
-0.01426693331450224,mappo,0.3497355282306671,0.6680933237075806,0.0006753507014028055,180.0,,,,,,,,,,,,0.0,,,,,0.028554389253258705,,,,,-0.10178317129611969
,mappo,,,,180.0,0.26,13.0,-5.089158294722438,-2.274999961256981,-0.1663532087288786,-0.5652620334294625,-5.089158294722438,0.0,-2.438708620145917,0.3561655246430746,0.7694018924236298,,,,,,,,,,,
-0.013248459435999393,mappo,0.02888328954577446,0.6371471881866455,0.0006735470941883768,181.0,,,,,,,,,,,,0.0,,,,,0.05336441844701767,,,,,-0.009103622287511826
,mappo,,,,181.0,0.0,0.0,-0.45518105919472873,0.0,-0.20584114043867885,-0.56534867384471,-0.45518105919472873,0.0,-0.2168807089328766,0.5328894525810028,0.7744099912047386,,,,,,,,,,,
-0.017622731626033783,mappo,0.006041171029210091,0.4395917057991028,0.000671743486973948,182.0,,,,,,,,,,,,0.0,,,,,0.03357153385877609,,,,,-0.020924843847751617
,mappo,,,,182.0,0.0,0.0,-1.0462422911077738,0.0,-0.25063088187016547,-0.6280712022562511,-1.0462422911077738,0.0,-0.6144802011549473,0.44693999250193883,0.8110210597515106,,,,,,,,,,,
-0.008934976533055305,mappo,0.004097449593245983,0.5023468136787415,0.0006699398797595191,183.0,,,,,,,,,,,,0.0,,,,,0.13228148221969604,,,,,-0.018475640565156937
,mappo,,,,183.0,0.0,0.0,-0.9237819619011134,0.0,-0.11200065880507282,-0.579310845118016,-0.9237819619011134,0.0,-0.7453430965542793,0.5128726444127096,0.7034853041172028,,,,,,,,,,,
-0.012390847317874432,mappo,0.03774971887469292,0.7134847044944763,0.0006681362725450902,184.0,,,,,,,,,,,,0.0,,,,,0.04029484838247299,,,,,-0.002886950271204114
,mappo,,,,184.0,0.0,0.0,-0.1443475082051009,0.0,-0.02173362086432462,-0.5011660227901302,-0.1443475082051009,0.0,0.0,0.37855213664443,0.7885822632908821,,,,,,,,,,,
-0.012768425978720188,mappo,0.014278942719101906,0.6120014786720276,0.0006663326653306614,185.0,,,,,,,,,,,,0.0,,,,,0.06052526831626892,,,,,-0.028848327696323395
,mappo,,,,185.0,0.0,0.0,-1.442416419275105,0.0,-0.1161951555595806,-0.45031995794852264,-1.442416419275105,0.0,-1.251509167253971,0.37560785609821323,0.7174140748381614,,,,,,,,,,,
-0.014344335533678532,mappo,0.009988721460103989,0.5430449843406677,0.0006645290581162325,186.0,,,,,,,,,,,,0.0,,,,,0.09064588695764542,,,,,-0.03186359256505966
,mappo,,,,186.0,0.0,0.0,-1.5931797539815307,0.0,-0.18772411790814658,-0.5702314486989053,-1.5931797539815307,0.0,-1.1835297029465437,0.3483055082906503,0.7941281229257584,,,,,,,,,,,
-0.017314013093709946,mappo,0.008427676744759083,0.530976414680481,0.0006627254509018036,187.0,,,,,,,,,,,,0.0,,,,,0.05706710368394852,,,,,-0.006960573140531778
,mappo,,,,187.0,0.0,0.0,-0.3480286456178874,0.0,-0.21941974273613596,-0.522343106335029,-0.3480286456178874,0.0,-0.017955124378204346,0.4116893287937273,0.8251344484090805,,,,,,,,,,,
-0.018592242151498795,mappo,0.040255166590213776,0.340607613325119,0.0006609218436873748,188.0,,,,,,,,,,,,0.0,,,,,0.09571420401334763,,,,,-0.04061160981655121
,mappo,,,,188.0,0.12,6.0,-2.030580634251237,-1.0499999821186066,-0.1567451692031625,-0.5562315069837496,-2.030580634251237,0.0,-0.6561298929154873,0.3885258955125437,0.8071933084726334,,,,,,,,,,,
-0.01017386931926012,mappo,0.012270459905266762,0.5341289043426514,0.0006591182364729459,189.0,,,,,,,,,,,,0.0,,,,,0.049150899052619934,,,,,-0.014292757958173752
,mappo,,,,189.0,0.0,0.0,-0.7146378553006798,0.0,-0.1947560228036309,-0.5148690979112871,-0.7146378553006798,0.0,-0.27134745568037033,0.2663347284324118,0.8664705300331116,,,,,,,,,,,
-0.009779650717973709,mappo,0.3403666615486145,0.5826125144958496,0.000657314629258517,190.0,,,,,,,,,,,,0.0,,,,,0.07210364192724228,,,,,-0.07771661132574081
,mappo,,,,190.0,0.24,12.0,-3.885830751620233,-2.099999964237213,-0.1406826834572712,-0.5283634426887147,-3.885830751620233,0.0,-1.4571746215224266,0.34038996854724246,0.7904249221086502,,,,,,,,,,,
-0.014729183167219162,mappo,0.061119601130485535,0.42590218782424927,0.0006555110220440882,191.0,,,,,,,,,,,,0.0,,,,,0.09219112992286682,,,,,-0.016154363751411438
,mappo,,,,191.0,0.0,0.0,-0.807718143099919,0.0,-0.15187120870632498,-0.5647213236079551,-0.807718143099919,0.0,-0.5954766124486923,0.5043509988772712,0.7752326259016991,,,,,,,,,,,
-0.015985891222953796,mappo,0.008714495226740837,0.5748454928398132,0.0006537074148296593,192.0,,,,,,,,,,,,0.0,,,,,0.11460345983505249,,,,,-0.003152528777718544
,mappo,,,,192.0,0.0,0.0,-0.15762644138885662,0.0,-0.08277436634944024,-0.521435781440232,-0.15762644138885662,0.0,0.0,0.44658370544493664,0.8016283681988716,,,,,,,,,,,
-0.007274250499904156,mappo,0.0734974592924118,0.587045431137085,0.0006519038076152305,193.0,,,,,,,,,,,,0.0,,,,,0.06706777960062027,,,,,-0.0537068136036396
,mappo,,,,193.0,0.12,6.0,-2.6853408413007855,-1.0499999821186066,-0.1956913989208715,-0.5334861456649378,-2.6853408413007855,0.0,-1.2961142994463444,0.3899510599776477,0.7351352727413177,,,,,,,,,,,
-0.01337066013365984,mappo,0.002949515823274851,0.4019705057144165,0.0006501002004008017,194.0,,,,,,,,,,,,0.0,,,,,0.07338975369930267,,,,,-0.01080451812595129
,mappo,,,,194.0,0.0,0.0,-0.5402259593829513,0.0,-0.1925521393782219,-0.5566117289417889,-0.5402259593829513,0.0,-0.28876843303442,0.49770634438755224,0.669720231294632,,,,,,,,,,,
-0.015310480259358883,mappo,0.016321362927556038,0.4021431803703308,0.0006482965931863728,195.0,,,,,,,,,,,,0.0,,,,,0.10797211527824402,,,,,-0.01394135132431984
,mappo,,,,195.0,0.0,0.0,-0.6970675815828145,0.0,-0.23805635973940298,-0.6174165003176313,-0.6970675815828145,0.0,-0.21803155168890953,0.3764368372521858,0.7384984847903252,,,,,,,,,,,
-0.009888612665235996,mappo,0.008733373135328293,0.577410876750946,0.0006464929859719439,196.0,,,,,,,,,,,,0.0,,,,,0.06412515044212341,,,,,-0.007913676090538502
,mappo,,,,196.0,0.0,0.0,-0.39568378240801394,0.0,-0.1938653467959739,-0.514783636899665,-0.39568378240801394,0.0,-0.09874114394187927,0.41170635094022145,0.7865229457616806,,,,,,,,,,,
-0.013672861270606518,mappo,0.008138381876051426,0.572010338306427,0.0006446893787575151,197.0,,,,,,,,,,,,0.0,,,,,0.07461077719926834,,,,,-0.006435698363929987
,mappo,,,,197.0,0.0,0.0,-0.3217849131906405,0.0,-0.22276453452764144,-0.5395685502007836,-0.3217849131906405,0.0,-0.007044009864330292,0.4475921824705438,0.631706018447876,,,,,,,,,,,
-0.012551660649478436,mappo,0.008172944188117981,0.5114781856536865,0.0006428857715430862,198.0,,,,,,,,,,,,0.0,,,,,0.07211372256278992,,,,,-0.024992944672703743
,mappo,,,,198.0,0.04,2.0,-1.2496472594793886,-0.3499999940395355,-0.25853738567820983,-0.5687367013888434,-1.2496472594793886,0.0,-0.6333444267511368,0.5609712331788614,0.6526463425159454,,,,,,,,,,,
-0.013126402162015438,mappo,0.004564560949802399,0.7110069394111633,0.0006410821643286573,199.0,,,,,,,,,,,,0.0,,,,,0.0343865305185318,,,,,-0.006358786020427942
,mappo,,,,199.0,0.0,0.0,-0.3179393061436713,0.0,-0.05104852259677273,-0.4435298894532025,-0.3179393061436713,0.0,-0.21566596627235413,0.3923050750703396,0.6859233513474464,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.0,0.0,-0.4011601600407933,0.5433769248922666,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.22,11.0,-4.240936528891325,0.7080349960923195,
-0.013020219281315804,mappo,0.0014547384344041348,0.3541920483112335,0.0006392785571142285,200.0,,,,,,,,,,,,0.0,,,,,0.06855368614196777,,,,,-0.008233626373112202
,mappo,,,,200.0,0.0,0.0,-0.4116813320433721,0.0,-0.04871019280244582,-0.6094539951591287,-0.4116813320433721,0.0,-0.2869664430618286,0.5334493003465468,0.7019595122337341,,,,,,,,,,,
-0.011840110644698143,mappo,0.001968876225873828,0.23216070234775543,0.0006374749498997996,201.0,,,,,,,,,,,,0.0,,,,,0.0829998254776001,,,,,-0.006029429379850626
,mappo,,,,201.0,0.0,0.0,-0.30147147725801915,0.0,-0.17869560632107095,-0.6738234295626171,-0.30147147725801915,0.0,-0.0016190707683563232,0.5526666318573916,0.5881906509399414,,,,,,,,,,,
-0.009262739680707455,mappo,0.5600199699401855,0.47400882840156555,0.0006356713426853707,202.0,,,,,,,,,,,,0.0,,,,,0.026868082582950592,,,,,-0.07787802815437317
,mappo,,,,202.0,0.2,10.0,-3.893901526927948,-1.7499999701976776,-0.14412482687711758,-0.5414383006864227,-3.893901526927948,0.0,-1.9468940570950508,0.48855564660516393,0.7638137793540954,,,,,,,,,,,
-0.01435816939920187,mappo,0.05928586795926094,0.23941680788993835,0.0006338677354709419,203.0,,,,,,,,,,,,0.0,,,,,0.09526937454938889,,,,,-0.043902214616537094
,mappo,,,,203.0,0.14,7.0,-2.195110862608999,-1.2249999791383743,-0.20343636263760345,-0.5816914952010848,-2.195110862608999,0.0,-0.6256754919886589,0.4406924479189911,0.6977737575769425,,,,,,,,,,,
-0.012579657137393951,mappo,0.008580263704061508,0.4181198179721832,0.000632064128256513,204.0,,,,,,,,,,,,0.0,,,,,0.09877501428127289,,,,,-0.005434031598269939
,mappo,,,,204.0,0.0,0.0,-0.27170160063542426,0.0,-0.11385301144582627,-0.5554363504925277,-0.27170160063542426,0.0,-0.08707664906978607,0.48466440779156983,0.684645180106163,,,,,,,,,,,
-0.017579643055796623,mappo,0.8514280915260315,0.6294894814491272,0.0006302605210420842,205.0,,,,,,,,,,,,0.0,,,,,0.08550335466861725,,,,,-0.10268477350473404
,mappo,,,,205.0,0.36,18.0,-5.134238568134606,-3.1499999463558197,-0.15416993924554845,-0.4637032131140586,-5.134238568134606,0.0,-1.8421492278575897,0.47578378968319157,0.6195413303375245,,,,,,,,,,,
-0.02273314632475376,mappo,0.03433728963136673,0.3044632375240326,0.0006284569138276554,206.0,,,,,,,,,,,,0.0,,,,,0.07877755910158157,,,,,-0.019731596112251282
,mappo,,,,206.0,0.0,0.0,-0.9865797404199839,0.0,-0.2052258048566955,-0.6182626946538221,-0.9865797404199839,0.0,-0.49266643077135086,0.32957519475985464,0.8591703844070434,,,,,,,,,,,
-0.0058357189409434795,mappo,0.012243581004440784,0.3072373867034912,0.0006266533066132265,207.0,,,,,,,,,,,,0.0,,,,,0.13252489268779755,,,,,-0.018343467265367508
,mappo,,,,207.0,0.0,0.0,-0.9171733048278838,0.0,-0.2647931305873499,-0.6002156224858481,-0.9171733048278838,0.0,-0.45910365134477615,0.40693909938272554,0.8293219292163849,,,,,,,,,,,
-0.011996845714747906,mappo,0.023663213476538658,0.5821817517280579,0.0006248496993987976,208.0,,,,,,,,,,,,0.0,,,,,0.048310671001672745,,,,,-0.0011647832579910755
