actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,129.0,0.7333333333333333,22.0,-4.164561919867992,-2.099999964237213,0.028415434138423734,-0.21511641925462754,-4.224309209734201,0.05974726122803986,-2.248227719217539,0.31061944988323376,0.582952169328928,,,,,,,,,,,
0.5026064515113831,imappo,0.666748046875,1.2643524408340454,0.0006086956521739131,130.0,,,,,,,,,,,,0.32608695652173914,,,,,0.011657841503620148,,,,,-0.14952106773853302
,imappo,,,,130.0,0.5666666666666667,17.0,-4.485631268471479,-1.487499974668026,0.015037996068258508,-0.2555177419271786,-4.487831346690655,0.0022001190809533,-3.0194919630885124,0.2596403634561284,0.7399935079117615,,,,,,,,,,,
-0.02410089038312435,imappo,0.45201557874679565,-2.741554021835327,0.000605685618729097,131.0,,,,,,,,,,,,0.3247491638795986,,,,,0.1255839318037033,,,,,-0.1758335381746292
,imappo,,,,131.0,0.4666666666666667,14.0,-5.2750062346458435,-1.2249999791383743,0.019246291737886168,-0.20951200134004466,-5.2793082520365715,0.004302025103243068,-4.159590153023601,0.2955476525130507,0.5193732403218746,,,,,,,,,,,
0.48736265301704407,imappo,2.2299633026123047,-2.727246046066284,0.000602675585284281,132.0,,,,,,,,,,,,0.3234113712374582,,,,,0.13488516211509705,,,,,-0.2594287693500519
,imappo,,,,132.0,0.9,27.0,-7.782862581312656,-4.0249999314546585,0.010017060339123418,-0.21377648667839821,-7.8082364946603775,0.025374071672558784,-3.8480057334527373,0.2685284723629593,0.6063119920591513,,,,,,,,,,,
-0.07533840090036392,imappo,0.011558772996068,-2.8027172088623047,0.000599665551839465,133.0,,,,,,,,,,,,0.3220735785953177,,,,,0.012190405279397964,,,,,-0.09877430647611618
,imappo,,,,133.0,0.0,0.0,-2.9632292464375496,0.0,-7.669326794257358e-05,-0.21152119942235004,-2.9694620221853256,0.0062327488558366895,-3.061344474554062,0.30348035735551093,0.6095582579572996,,,,,,,,,,,
-0.04327955096960068,imappo,0.019156839698553085,-2.7686400413513184,0.0005966555183946489,134.0,,,,,,,,,,,,0.32073578595317725,,,,,0.053029950708150864,,,,,-0.0919395461678505
,imappo,,,,134.0,0.0,0.0,-2.7581862173974514,0.0,0.0026935224891531107,-0.20889834344779956,-2.764633059501648,0.006446868384955451,-2.839331965893507,0.28090369247183844,0.6701005004346371,,,,,,,,,,,
-0.12435226142406464,imappo,0.07776729017496109,1.1074707508087158,0.0005936454849498329,135.0,,,,,,,,,,,,0.3193979933110368,,,,,0.12018076330423355,,,,,-0.09972251206636429
,imappo,,,,135.0,0.43333333333333335,13.0,-2.9916753210127354,-1.1374999806284904,-0.00350189955477731,-0.2659908023342723,-2.9877354353666306,-0.003939877060474828,-1.8990801814943552,0.3183374183172418,0.5096473542352518,,,,,,,,,,,
-0.03419193997979164,imappo,0.04707461968064308,-2.902804136276245,0.0005906354515050168,136.0,,,,,,,,,,,,0.3180602006688963,,,,,0.008470638655126095,,,,,-0.04420754685997963
,imappo,,,,136.0,0.0,0.0,-1.3262264840304852,0.0,-0.008422583486208168,-0.23445313923002686,-1.329682333394885,0.003455831407336518,-1.3456291295588017,0.2588225128902195,0.7689596029619375,,,,,,,,,,,
-0.13666421175003052,imappo,0.06607062369585037,-2.853166341781616,0.0005876254180602006,137.0,,,,,,,,,,,,0.3167224080267559,,,,,0.003598951268941164,,,,,-0.12426690012216568
,imappo,,,,137.0,0.23333333333333334,7.0,-3.728007063269615,-0.6124999895691872,0.01675617076227809,-0.20888724894757615,-3.730937883257866,0.0029308763914741576,-3.1799099426716566,0.25360310561882216,0.5150856477518876,,,,,,,,,,,
-0.24559316039085388,imappo,0.36929580569267273,1.1624380350112915,0.0005846153846153846,138.0,,,,,,,,,,,,0.3153846153846154,,,,,0.1922496259212494,,,,,-0.1289006620645523
,imappo,,,,138.0,0.6666666666666666,20.0,-3.8670200277119875,-2.099999964237213,-0.017399204369670684,-0.2625896933604963,-3.946157641708851,0.07913758762151701,-1.8494543228298426,0.28328549509205914,0.5980989058812459,,,,,,,,,,,
-0.28074130415916443,imappo,0.1322411447763443,1.1799668073654175,0.0005816053511705685,139.0,,,,,,,,,,,,0.31404682274247486,,,,,0.39282429218292236,,,,,-0.13825003802776337
,imappo,,,,139.0,0.5,15.0,-4.147500902414322,-1.6624999716877937,-0.04231767092778682,-0.2674407719314331,-4.168770261108875,0.02126938514993526,-2.453355840407312,0.25684401717444416,0.6818559326231479,,,,,,,,,,,
0.044734708964824677,imappo,0.04111683368682861,1.1646229028701782,0.0005785953177257525,140.0,,,,,,,,,,,,0.31270903010033446,,,,,0.17083334922790527,,,,,-0.08782391250133514
,imappo,,,,140.0,0.5,15.0,-2.6347170993685722,-1.3124999776482582,-0.010121612369857758,-0.26015276910038665,-2.6611922569572926,0.02647511416580528,-1.3442156054079533,0.2657977156122797,0.677692128221194,,,,,,,,,,,
0.10959634929895401,imappo,1.8136091232299805,-2.815844774246216,0.0005755852842809365,141.0,,,,,,,,,,,,0.31137123745819395,,,,,0.03528917580842972,,,,,-0.24932831525802612
,imappo,,,,141.0,0.9,27.0,-7.479849558323622,-4.374999925494194,0.004855936639842184,-0.22063449186680373,-7.486605264246464,0.006755777372745797,-3.2175667379051447,0.32173992461321177,0.6492996151248615,,,,,,,,,,,
-0.029012374579906464,imappo,0.2494523525238037,-2.868703842163086,0.0005725752508361204,142.0,,,,,,,,,,,,0.3100334448160535,,,,,0.003616257105022669,,,,,-0.1389155089855194
,imappo,,,,142.0,0.8,24.0,-4.167465213686228,-2.099999964237213,0.007168441784870083,-0.1966465971454454,-4.172594025731087,0.005128739263454918,-2.141445327550173,0.25832943398836505,0.580410490433375,,,,,,,,,,,
0.03096631169319153,imappo,0.6567398905754089,1.1579240560531616,0.0005695652173913044,143.0,,,,,,,,,,,,0.30869565217391304,,,,,0.18659618496894836,,,,,-0.2288275808095932
,imappo,,,,143.0,0.8666666666666667,26.0,-6.864827170968056,-2.799999952316284,0.0035971122333648964,-0.2554583342425758,-6.875431597232819,0.010604455310385674,-4.1104656076058745,0.28689515916448727,0.6923243649303913,,,,,,,,,,,
-0.06901640444993973,imappo,0.8316698670387268,-2.8193588256835938,0.0005665551839464883,144.0,,,,,,,,,,,,0.3073578595317725,,,,,0.006277554668486118,,,,,-0.21818967163562775
,imappo,,,,144.0,0.8666666666666667,26.0,-6.54569036513567,-3.062499947845936,0.04471136392962194,-0.21451693367271218,-6.550211779773235,0.004521394206676632,-3.607699724845588,0.28979341987360385,0.6612520237763723,,,,,,,,,,,
-0.11049148440361023,imappo,0.008747776970267296,-2.8880693912506104,0.0005635451505016723,145.0,,,,,,,,,,,,0.3060200668896321,,,,,0.09864595532417297,,,,,-0.10205299407243729
,imappo,,,,145.0,0.26666666666666666,8.0,-3.0615898743271828,-0.8749999850988388,-0.020763579253525677,-0.21042798074995517,-3.044794835150242,-0.016795111005194485,-2.238442444242537,0.29983918638754403,0.4947547674179077,,,,,,,,,,,
0.029316356405615807,imappo,0.02223500981926918,-2.9384231567382812,0.0005605351170568562,146.0,,,,,,,,,,,,0.3046822742474916,,,,,0.005502205807715654,,,,,-0.0644136518239975
,imappo,,,,146.0,0.2,6.0,-1.9324093852192163,-0.5249999910593033,0.02308032179280417,-0.20834749277855735,-1.9348231442272663,0.002413761139905546,-1.4313891734927893,0.2068331916580064,0.8251107941071193,,,,,,,,,,,
-0.15853257477283478,imappo,0.2932164669036865,-2.9391696453094482,0.0005575250836120402,147.0,,,,,,,,,,,,0.30334448160535116,,,,,0.021004773676395416,,,,,-0.14443519711494446
,imappo,,,,147.0,0.6333333333333333,19.0,-4.333056151866913,-1.6624999716877937,-0.04250685781502739,-0.21884993067214964,-4.3409156277775764,0.00785950910358224,-2.7217681417241693,0.3047092565757339,0.5819508199890454,,,,,,,,,,,
-0.09329450130462646,imappo,0.024561095982789993,1.0616470575332642,0.0005545150501672241,148.0,,,,,,,,,,,,0.3020066889632107,,,,,0.08416160941123962,,,,,-0.08936883509159088
,imappo,,,,148.0,0.3333333333333333,10.0,-2.681065171957016,-0.8749999850988388,-0.012988648738200936,-0.26245511903834995,-2.6788263246417046,-0.0022388790966942906,-1.8075880650430918,0.2792054881028889,0.613193033883969,,,,,,,,,,,
0.09464074671268463,imappo,0.6927639842033386,0.1902170181274414,0.0005515050167224081,149.0,,,,,,,,,,,,0.3006688963210702,,,,,0.23586156964302063,,,,,-0.1918366700410843
,imappo,,,,149.0,0.7333333333333333,22.0,-5.7551004961133,-2.099999964237213,-0.010596179925869365,-0.24725917044270318,-5.758635874837637,0.003535366849973798,-3.625991780310869,0.22521126889262177,0.6449787959456443,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.4833333333333333,14.5,-5.698004057444632,0.5824423562735319,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.79,23.7,-7.1456995032727715,0.5724376230190198,
-0.40095728635787964,imappo,0.35386982560157776,0.08720678836107254,0.000548494983277592,150.0,,,,,,,,,,,,0.2993311036789298,,,,,0.31029564142227173,,,,,-0.01983085460960865
,imappo,,,,150.0,0.0,0.0,-0.5949256983585656,0.0,0.02872079329171129,-0.2732048651014338,-0.5978065589442849,0.0028808714560000226,-0.575067101046443,0.22174461154884284,0.7172338232398033,,,,,,,,,,,
0.2575543224811554,imappo,0.00514391902834177,1.1070705652236938,0.000545484949832776,151.0,,,,,,,,,,,,0.2979933110367893,,,,,0.03439241647720337,,,,,-0.07302907109260559
,imappo,,,,151.0,0.06666666666666667,2.0,-2.190872333943844,-0.17499999701976776,-0.019536690868463324,-0.2816440686729038,-2.203842293471098,0.012969938514288515,-2.044873950071633,0.3172124273392001,0.6398635638256868,,,,,,,,,,,
0.07786902785301208,imappo,0.08031363040208817,-2.8982338905334473,0.0005424749163879599,152.0,,,,,,,,,,,,0.2966555183946488,,,,,0.01154414750635624,,,,,-0.0817100927233696
,imappo,,,,152.0,0.5666666666666667,17.0,-2.4513026047497988,-1.487499974668026,0.01790139544198155,-0.20965748120215721,-2.4676386304199696,0.01633607319672592,-1.0719374362379313,0.28355484253916075,0.6517996919651826,,,,,,,,,,,
0.43635186553001404,imappo,0.4936652183532715,0.11576400697231293,0.0005394648829431439,153.0,,,,,,,,,,,,0.29531772575250836,,,,,0.13445207476615906,,,,,-0.156031534075737
,imappo,,,,153.0,0.9,27.0,-4.680945880711079,-2.3624999597668648,-0.04277688490943632,-0.26118310842866777,-4.685295045375824,0.004349063827248756,-2.312789151445031,0.29395414349710336,0.5795854367315769,,,,,,,,,,,
0.012489907443523407,imappo,0.3068731129169464,-2.9766485691070557,0.0005364548494983278,154.0,,,,,,,,,,,,0.29397993311036785,,,,,0.007466643117368221,,,,,-0.15229405462741852
,imappo,,,,154.0,0.36666666666666664,11.0,-4.568821735680103,-1.3124999776482582,0.05513906882251263,-0.2300245574588189,-4.570472244173288,0.0016505225066794083,-3.3741151178255677,0.29102841635358345,0.5515503259996574,,,,,,,,,,,
0.06625315546989441,imappo,2.0150506496429443,0.25339898467063904,0.0005334448160535118,155.0,,,,,,,,,,,,0.29264214046822745,,,,,0.137165367603302,,,,,-0.2596450448036194
,imappo,,,,155.0,0.6666666666666666,20.0,-7.789351373910904,-2.974999949336052,-0.003965170580841004,-0.27104464943840867,-7.796892359852791,0.007540915564277384,-4.814350842498243,0.2674682933929944,0.5915699131786823,,,,,,,,,,,
0.05228767544031143,imappo,0.010329010896384716,-2.9577789306640625,0.0005304347826086957,156.0,,,,,,,,,,,,0.29130434782608694,,,,,0.06666840612888336,,,,,-0.09389092028141022
,imappo,,,,156.0,0.0,0.0,-2.8167275190353394,0.0,0.010102955537888647,-0.21096610658423742,-2.828284941613674,0.011557343939784914,-2.930894578807056,0.30347284600588864,0.5476055520276228,,,,,,,,,,,
0.16734622418880463,imappo,0.013805816881358624,-2.975231647491455,0.0005274247491638797,157.0,,,,,,,,,,,,0.2899665551839465,,,,,0.05356944352388382,,,,,-0.08019988983869553
,imappo,,,,157.0,0.2,6.0,-2.405996659770608,-0.5249999910593033,0.020420514504451148,-0.2137538262813905,-2.416419204324484,0.010422546365589369,-1.9365515913814306,0.23846567294003762,0.6028800124923388,,,,,,,,,,,
-0.23724134266376495,imappo,0.012706567533314228,-3.0499989986419678,0.0005244147157190636,158.0,,,,,,,,,,,,0.288628762541806,,,,,0.0034763847943395376,,,,,-0.07576404511928558
,imappo,,,,158.0,0.0,0.0,-2.2729214541614056,0.0,0.01409264808400934,-0.22333652754241484,-2.2645802460610867,-0.008341221808223054,-2.3710956294089556,0.3157592780135019,0.5948652140796185,,,,,,,,,,,
0.10624215751886368,imappo,0.10135280340909958,1.0003434419631958,0.0005214046822742476,159.0,,,,,,,,,,,,0.2872909698996655,,,,,0.16163212060928345,,,,,-0.0639442652463913
,imappo,,,,159.0,0.0,0.0,-1.9183278074488044,0.0,-0.04687466578053545,-0.30350295396056026,-1.9297922891564667,0.011464535724371672,-1.894273640587926,0.3148589588163304,0.640877881894509,,,,,,,,,,,
0.025634562596678734,imappo,0.025644486770033836,0.9672244191169739,0.0005183946488294315,160.0,,,,,,,,,,,,0.2859531772575251,,,,,0.736544668674469,,,,,-0.03849722817540169
,imappo,,,,160.0,0.0,0.0,-1.1549169992795214,0.0,-0.015347187566021603,-0.24949923560780007,-1.1575964060612023,0.0026793978177011013,-1.1599868647754192,0.26723685534653896,0.5847086437046528,,,,,,,,,,,
-0.045444995164871216,imappo,0.47565484046936035,-3.106679677963257,0.0005153846153846155,161.0,,,,,,,,,,,,0.2846153846153846,,,,,0.004537559580057859,,,,,-0.15761150419712067
,imappo,,,,161.0,0.7666666666666667,23.0,-4.7283444330096245,-2.0124999657273293,0.008486338110742508,-0.21384738672350068,-4.724108517169952,-0.004235937085468322,-2.769845385104418,0.2635979900901475,0.6578386967380841,,,,,,,,,,,
-0.023007512092590332,imappo,0.39371317625045776,-3.104768991470337,0.0005123745819397994,162.0,,,,,,,,,,,,0.28327759197324415,,,,,0.001798318699002266,,,,,-0.16872140765190125
,imappo,,,,162.0,0.5666666666666667,17.0,-5.0616420060396194,-1.487499974668026,-0.01029775179748782,-0.19109212331386516,-5.063270762562752,0.0016288087354041636,-3.6507751950994134,0.2763942640594905,0.5416953377425671,,,,,,,,,,,
-0.006665903143584728,imappo,0.01664428971707821,-3.038212299346924,0.0005093645484949834,163.0,,,,,,,,,,,,0.2819397993311037,,,,,0.005640097893774509,,,,,-0.07874911278486252
,imappo,,,,163.0,0.0,0.0,-2.3624734468758106,0.0,-0.00542833766894546,-0.20166821272141533,-2.3572196066379547,-0.0052538454183377326,-2.341062258929014,0.19093919906617884,0.7695529485742251,,,,,,,,,,,
0.24020026624202728,imappo,0.1687304973602295,0.25126343965530396,0.0005063545150501673,164.0,,,,,,,,,,,,0.2806020066889632,,,,,0.27624255418777466,,,,,-0.07795032113790512
,imappo,,,,164.0,0.0,0.0,-2.3385094553232193,0.0,-0.06534032407466839,-0.2870823245611973,-2.3439716827124357,0.005462225119117647,-2.2447110200300813,0.25316200737324834,0.6082580082118512,,,,,,,,,,,
0.16509978473186493,imappo,0.006001729052513838,-3.066056728363037,0.0005033444816053513,165.0,,,,,,,,,,,,0.2792642140468228,,,,,0.007457448169589043,,,,,-0.08346973359584808
,imappo,,,,165.0,0.2,6.0,-2.5040920823812485,-0.5249999910593033,0.008917421622413713,-0.22167093876487343,-2.5073542818427086,0.0032622121698295814,-2.0719082234427333,0.302307436348201,0.6478915433088939,,,,,,,,,,,
-0.09094925969839096,imappo,0.13532105088233948,-3.178053379058838,0.0005003344481605352,166.0,,,,,,,,,,,,0.27792642140468227,,,,,0.01968489959836006,,,,,-0.14911013841629028
,imappo,,,,166.0,0.7333333333333333,22.0,-4.4733042642474174,-2.099999964237213,-0.030171535479894374,-0.23237104895088123,-4.480308271944523,0.007004022540058941,-2.4310022220015526,0.31323646345117595,0.6316581691304842,,,,,,,,,,,
0.17193418741226196,imappo,1.2674448490142822,0.09138848632574081,0.0004973244147157192,167.0,,,,,,,,,,,,0.2765886287625418,,,,,0.1303340494632721,,,,,-0.2434927374124527
,imappo,,,,167.0,1.0,30.0,-7.304782047867775,-3.4999999403953552,0.01029915908162593,-0.27626369045174215,-7.310076043009758,0.00529385160189122,-3.746678232215345,0.20256669156083262,0.670421277731657,,,,,,,,,,,
-0.27364447712898254,imappo,0.6931498646736145,-3.03031325340271,0.0004943143812709031,168.0,,,,,,,,,,,,0.27525083612040135,,,,,0.0695943683385849,,,,,-0.21871623396873474
,imappo,,,,168.0,0.8,24.0,-6.561486877501011,-2.887499950826168,0.017482292195865057,-0.19068570385570638,-6.571323491632938,0.009836724493652582,-3.7796151032671332,0.26899488206618116,0.6433732482294242,,,,,,,,,,,
-0.3426927626132965,imappo,1.2465022802352905,0.005466938018798828,0.0004913043478260871,169.0,,,,,,,,,,,,0.27391304347826084,,,,,0.24905750155448914,,,,,-0.2651093304157257
,imappo,,,,169.0,0.6666666666666666,20.0,-7.9532788172364235,-3.2812499441206455,-0.0375760872839237,-0.261112434171082,-7.932626157999039,-0.020652653969591483,-4.573426669463515,0.22073895339053706,0.5613704847792784,,,,,,,,,,,
0.049012910574674606,imappo,0.400230348110199,0.07154597342014313,0.000488294314381271,170.0,,,,,,,,,,,,0.27257525083612044,,,,,0.2017662525177002,,,,,-0.033950407058000565
,imappo,,,,170.0,0.03333333333333333,1.0,-1.0185121925314888,-0.08749999850988388,-0.007072291729400604,-0.2747037129593082,-0.9951420958386734,-0.02337007172172889,-0.9267765404656529,0.3009104256243518,0.5622358391682307,,,,,,,,,,,
0.157747283577919,imappo,0.005079139024019241,-2.9552648067474365,0.000485284280936455,171.0,,,,,,,,,,,,0.27123745819397993,,,,,0.025767747312784195,,,,,-0.09190903604030609
,imappo,,,,171.0,0.36666666666666664,11.0,-2.757271084934473,-0.9624999836087227,0.0317994328822806,-0.20530702725955052,-2.759566280990839,0.0022951625905989204,-1.8692666562274098,0.24570800453267339,0.6912853752573331,,,,,,,,,,,
0.1691599041223526,imappo,0.10629276931285858,0.15042069554328918,0.00048227424749163893,172.0,,,,,,,,,,,,0.2698996655518395,,,,,0.17193672060966492,,,,,-0.03906979039311409
,imappo,,,,172.0,0.0,0.0,-1.1720936745405197,0.0,-0.010365847635348757,-0.25027891239733435,-1.2058235425502062,0.03372984868474305,-1.195290144532919,0.250111378371912,0.6389575829108556,,,,,,,,,,,
0.44692811369895935,imappo,0.9634464383125305,-3.044111967086792,0.00047926421404682277,173.0,,,,,,,,,,,,0.268561872909699,,,,,0.024834100157022476,,,,,-0.23587557673454285
,imappo,,,,173.0,1.0,30.0,-7.076267436146736,-3.4124999418854713,0.035163604391925674,-0.22485656052595004,-7.08453081548214,0.008263298230303917,-3.803416929207742,0.32107908221223624,0.5543587284783522,,,,,,,,,,,
0.2417837530374527,imappo,0.0845613107085228,0.8899523615837097,0.0004762541806020067,174.0,,,,,,,,,,,,0.2672240802675585,,,,,0.12365153431892395,,,,,-0.13460662961006165
,imappo,,,,174.0,0.5333333333333333,16.0,-4.038199365139008,-1.399999976158142,-0.02586503067192325,-0.3034527053969214,-4.046489782631397,0.008290530589874834,-2.653692001476884,0.336519898934057,0.5259252935647964,,,,,,,,,,,
-0.5328688025474548,imappo,0.10655651986598969,1.054103136062622,0.0004732441471571907,175.0,,,,,,,,,,,,0.265886287625418,,,,,0.2840346395969391,,,,,-0.1719406396150589
,imappo,,,,175.0,0.7333333333333333,22.0,-5.158219303935766,-2.056249964982271,0.027698006303552347,-0.2844896730457549,-5.205369688570499,0.047150339116342366,-3.1693496527150273,0.2770215975310748,0.6948104391495387,,,,,,,,,,,
0.1306522786617279,imappo,0.13462932407855988,1.1110268831253052,0.0004702341137123746,176.0,,,,,,,,,,,,0.2645484949832776,,,,,0.16391298174858093,,,,,-0.045271504670381546
,imappo,,,,176.0,0.0,0.0,-1.3581449687480927,0.0,-0.011491018356224458,-0.26223743398441,-1.3667655140161514,0.008620524269645102,-1.3884475752711296,0.2954105294556939,0.6490131102502346,,,,,,,,,,,
-0.05684676021337509,imappo,0.09593116492033005,0.141400545835495,0.00046722408026755847,177.0,,,,,,,,,,,,0.2632107023411371,,,,,0.22850804030895233,,,,,-0.1546313762664795
,imappo,,,,177.0,0.5333333333333333,16.0,-4.638941012322903,-1.6624999716877937,0.012733103004904933,-0.2768615895511175,-4.656116671860218,0.017175644854432903,-2.9632924534380436,0.2338042620577312,0.619656739383936,,,,,,,,,,,
0.21579642593860626,imappo,0.036119844764471054,-3.0195858478546143,0.0004642140468227424,178.0,,,,,,,,,,,,0.2618729096989966,,,,,0.14139719307422638,,,,,-0.0799928680062294
,imappo,,,,178.0,0.23333333333333334,7.0,-2.3997860364615917,-0.6124999895691872,0.03711689290406639,-0.23013635788083775,-2.396838292479515,-0.0029476156050805002,-1.8898749724030495,0.2985560811102914,0.6468839774529139,,,,,,,,,,,
0.034850433468818665,imappo,0.28180402517318726,-2.960875988006592,0.00046120401337792637,179.0,,,,,,,,,,,,0.26053511705685617,,,,,0.08202630281448364,,,,,-0.20698828995227814
,imappo,,,,179.0,0.9666666666666667,29.0,-6.2096482664346695,-3.4562499411404133,0.01617465058734524,-0.23600069044914562,-6.215679377317429,0.006030950915373978,-2.8063937621191144,0.2667905440783329,0.6842053713897864,,,,,,,,,,,
0.12532301247119904,imappo,0.5009258985519409,-3.0600433349609375,0.0004581939799331103,180.0,,,,,,,,,,,,0.25919732441471566,,,,,0.00564645417034626,,,,,-0.2047726958990097
,imappo,,,,180.0,0.7666666666666667,23.0,-6.14318036288023,-2.3624999597668648,0.026777178456086403,-0.195825328832143,-6.1520766466856,0.008896372099115979,-3.8782885605469346,0.25776000122459664,0.6595291468004386,,,,,,,,,,,
0.09985551983118057,imappo,0.0914764404296875,0.005993434228003025,0.00045518394648829427,181.0,,,,,,,,,,,,0.25785953177257526,,,,,0.15871241688728333,,,,,-0.12949328124523163
,imappo,,,,181.0,0.3333333333333333,10.0,-3.8847986608743668,-0.8749999850988388,0.017884155930488532,-0.2591944100422552,-3.9068826995790005,0.022083994117565453,-3.021309742704034,0.2307373267803996,0.6361386388540268,,,,,,,,,,,
-0.36571183800697327,imappo,0.15748687088489532,-3.103148937225342,0.0004521739130434782,182.0,,,,,,,,,,,,0.25652173913043474,,,,,0.003019091207534075,,,,,-0.0569879375398159
,imappo,,,,182.0,0.0,0.0,-1.709638088941574,0.0,-0.00888301343979947,-0.21709014633961488,-1.7098009698092937,0.0001628691316000186,-1.7180062970146537,0.23417848402789332,0.7042607811590036,,,,,,,,,,,
-0.18071141839027405,imappo,0.0454121008515358,0.027652842923998833,0.00044916387959866217,183.0,,,,,,,,,,,,0.2551839464882943,,,,,0.20733234286308289,,,,,-0.1011834517121315
,imappo,,,,183.0,0.2,6.0,-3.0355037972331047,-0.5249999910593033,-0.0056884332680056104,-0.26915250177989947,-3.0452130660414696,0.009709277277579531,-2.5050788205116987,0.2597066600371818,0.6173405398925146,,,,,,,,,,,
-0.38394954800605774,imappo,0.07959533482789993,-2.940194845199585,0.0004461538461538461,184.0,,,,,,,,,,,,0.25384615384615383,,,,,0.005492302589118481,,,,,-0.1642780601978302
,imappo,,,,184.0,0.8666666666666667,26.0,-4.928341388702393,-2.274999961256981,0.019733434407385175,-0.23560230451403186,-4.931854046881199,0.0035127076698699966,-2.7311204420402646,0.2901352839107858,0.5588615894317627,,,,,,,,,,,
-0.20590397715568542,imappo,0.06999921798706055,0.06467578560113907,0.0004431438127090301,185.0,,,,,,,,,,,,0.2525083612040133,,,,,0.18870848417282104,,,,,-0.11486906558275223
,imappo,,,,185.0,0.6,18.0,-3.446071784943342,-1.5749999731779099,-0.022306034323491986,-0.25947273238443813,-3.462607743218541,0.016535875271074474,-1.8720180206000805,0.2661891125899274,0.6071455915768941,,,,,,,,,,,
-0.07420416921377182,imappo,0.2396184206008911,0.9523927569389343,0.000440133779264214,186.0,,,,,,,,,,,,0.2511705685618729,,,,,0.057454317808151245,,,,,-0.16633839905261993
,imappo,,,,186.0,0.5,15.0,-4.990152046084404,-1.399999976158142,-0.04264681567633488,-0.2643002234690357,-4.990987353026867,0.0008353741504834034,-3.57289997395128,0.28885961722608045,0.588344881683588,,,,,,,,,,,
0.049290526658296585,imappo,0.004611869342625141,-2.8628673553466797,0.000437123745819398,187.0,,,,,,,,,,,,0.2498327759197324,,,,,0.01678399369120598,,,,,-0.06240337714552879
,imappo,,,,187.0,0.0,0.0,-1.8721012081950903,0.0,0.01476028633749138,-0.2185791940355557,-1.8759909141808748,0.0038897433259990066,-1.9186087660491467,0.2464367517040955,0.7378801864882311,,,,,,,,,,,
-0.11979280412197113,imappo,0.1960260421037674,1.0800763368606567,0.0004341137123745819,188.0,,,,,,,,,,,,0.24849498327759195,,,,,0.11216097325086594,,,,,-0.14311739802360535
,imappo,,,,188.0,0.7,21.0,-4.2935221791267395,-1.8374999687075615,-0.012764255774527555,-0.2711219595585135,-4.317953631281853,0.024431469741102774,-2.4820284098386765,0.28546097257003566,0.5845616539319356,,,,,,,,,,,
-0.22858867049217224,imappo,0.03070223145186901,-2.889131784439087,0.0004311036789297659,189.0,,,,,,,,,,,,0.2471571906354515,,,,,0.1523350179195404,,,,,-0.14005853235721588
,imappo,,,,189.0,0.7,21.0,-4.201755777001381,-1.8374999687075615,0.016769374684230343,-0.2231665150320623,-4.225191630423069,0.02343587510404177,-2.4562387336045504,0.2749441816927174,0.741130085537831,,,,,,,,,,,
-0.07693028450012207,imappo,0.020058434456586838,0.1564107984304428,0.00042809364548494983,190.0,,,,,,,,,,,,0.24581939799331104,,,,,0.08261601626873016,,,,,-0.12086071819067001
,imappo,,,,190.0,0.5,15.0,-3.6258213371038437,-1.3124999776482582,-0.002545718603300884,-0.2624382321955636,-3.6294991970062256,0.003677820961456746,-2.293111360631883,0.24109611552466959,0.7293412772317728,,,,,,,,,,,
-0.318040132522583,imappo,1.4908103942871094,-2.8681085109710693,0.0004250836120401338,191.0,,,,,,,,,,,,0.24448160535117053,,,,,0.025399114936590195,,,,,-0.28122207522392273
,imappo,,,,191.0,0.8333333333333334,25.0,-8.436663299798965,-3.1937499456107616,-0.003952603714779457,-0.20936396621982567,-8.42723086476326,-0.009432285587536171,-5.298407098278403,0.2782426738194772,0.6751560293138027,,,,,,,,,,,
-0.022079480811953545,imappo,0.09875022619962692,-2.8303215503692627,0.00042207357859531773,192.0,,,,,,,,,,,,0.24314381270903007,,,,,0.03627917915582657,,,,,-0.03947820886969566
,imappo,,,,192.0,0.0,0.0,-1.184346493333578,0.0,-0.016976470314375547,-0.21647441004097345,-1.189091393724084,0.004744900215882808,-1.2339055528864264,0.2782650440044563,0.5793112121522427,,,,,,,,,,,
0.012085068970918655,imappo,0.10979025810956955,0.08817780762910843,0.0004190635451505017,193.0,,,,,,,,,,,,0.24180602006688962,,,,,0.5449281334877014,,,,,-0.10350298881530762
,imappo,,,,193.0,0.4,12.0,-3.1050899140536785,-1.0499999821186066,0.026697579534129545,-0.27883637970808195,-3.1448152475059032,0.03972538548987359,-2.1342041566967964,0.291527719298756,0.5694537421067556,,,,,,,,,,,
-0.17126013338565826,imappo,0.02173936739563942,1.0515806674957275,0.00041605351170568563,194.0,,,,,,,,,,,,0.24046822742474916,,,,,0.03223615139722824,,,,,-0.10213165730237961
