actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.005249079782515764,mappo,7.355038642883301,-2.257375478744507,0.000653084361453818,1156.0,,,,,,,,,,,,,,0.0,,,,,0.051852211356163025,,,,,-0.49589523673057556
,mappo,,,,1156.0,0.62,31.0,-24.79476223140955,-5.687499903142452,-0.2962900915482294,-0.8782542136032134,-24.79476223140955,0.0,-3.562003185041249,15.618203292182443,0.0,-29.988918274641037,0.8482640755176544,,,,,,,,,,,
0.015490993857383728,mappo,0.9564585089683533,-1.3245747089385986,0.0006527842614204736,1157.0,,,,,,,,,,,,,,0.0,,,,,0.055443957448005676,,,,,-0.6370577216148376
,mappo,,,,1157.0,0.44,22.0,-31.85288429260254,-1.9249999672174454,-0.16766893675617212,-0.7749278656556271,-31.85288429260254,0.0,-2.7885110396891832,0.49384736915817484,0.0,-26.690623704344034,0.8795582117140293,,,,,,,,,,,
0.021995224058628082,mappo,1.7754735946655273,-1.5428593158721924,0.0006524841613871291,1158.0,,,,,,,,,,,,,,0.0,,,,,0.044567130506038666,,,,,-0.6345279216766357
,mappo,,,,1158.0,0.38,19.0,-31.726392149925232,-2.7124999538064003,-0.06407663184452872,-0.7794902001041919,-31.726392149925232,0.0,-5.212938269600272,0.5145062445435542,0.0,-23.471893169917166,0.8580551445484161,,,,,,,,,,,
-0.0007599443197250366,mappo,0.6026774048805237,-1.5954405069351196,0.0006521840613537847,1159.0,,,,,,,,,,,,,,0.0,,,,,0.04301391914486885,,,,,-0.6344113945960999
,mappo,,,,1159.0,0.32,16.0,-31.72056895494461,-1.8374999687075615,-0.28139599660640613,-0.7991290488280356,-31.72056895494461,0.0,-2.6238070763647556,0.6427410627443351,0.0,-26.821478232741356,0.8229006184637546,,,,,,,,,,,
0.032205648720264435,mappo,1.5011394023895264,-1.636907935142517,0.0006518839613204402,1160.0,,,,,,,,,,,,,,0.0,,,,,0.04278438538312912,,,,,-0.6742286086082458
,mappo,,,,1160.0,0.82,41.0,-33.711429715156555,-5.031249914318323,-0.1942955799372612,-0.7760072488745209,-33.711429715156555,0.0,-4.351022492162883,0.662049223043141,0.0,-24.02090361714363,0.8084623657166958,,,,,,,,,,,
-0.003644176758825779,mappo,1.6477186679840088,-1.7451144456863403,0.0006515838612870957,1161.0,,,,,,,,,,,,,,0.0,,,,,0.04536645486950874,,,,,-0.7648556232452393
,mappo,,,,1161.0,0.74,37.0,-38.242783188819885,-4.812499918043613,-0.2710814060921223,-0.8373466385528445,-38.242783188819885,0.0,-4.798838447779417,0.7861032010841882,0.0,-28.309119526296854,0.754315582215786,,,,,,,,,,,
-0.005951469764113426,mappo,2.563131332397461,-1.6815234422683716,0.0006512837612537513,1162.0,,,,,,,,,,,,,,0.0,,,,,0.05181054025888443,,,,,-0.6589505672454834
,mappo,,,,1162.0,0.68,34.0,-32.947530180215836,-4.7249999195337296,-0.2521850596293689,-0.8001896883361042,-32.947530180215836,0.0,-4.010134355165064,3.4621028723195195,0.0,-26.62212438415736,0.8215259169042111,,,,,,,,,,,
0.01586371287703514,mappo,1.1025127172470093,-1.0629786252975464,0.0006509836612204068,1163.0,,,,,,,,,,,,,,0.0,,,,,0.050819724798202515,,,,,-0.6638970375061035
,mappo,,,,1163.0,0.72,36.0,-33.19484859704971,-3.8937499336898327,-0.12574234310854848,-0.7301117276074365,-33.19484859704971,0.0,-6.218649677932262,0.5245607638498768,0.0,-22.751155116595328,0.7885145431756974,,,,,,,,,,,
-0.010687189176678658,mappo,0.9137094020843506,-1.7470685243606567,0.0006506835611870623,1164.0,,,,,,,,,,,,,,0.0,,,,,0.05954717844724655,,,,,-0.811877965927124
,mappo,,,,1164.0,0.88,44.0,-40.593897104263306,-4.7687499187886715,-0.26479843546417214,-0.8212654005619697,-40.593897104263306,0.0,-5.271420053206384,0.49582370216921845,0.0,-29.9634867310524,0.8483227676153183,,,,,,,,,,,
0.022025203332304955,mappo,4.057779788970947,-1.7825822830200195,0.0006503834611537179,1165.0,,,,,,,,,,,,,,0.0,,,,,0.04869072884321213,,,,,-0.6916506886482239
,mappo,,,,1165.0,0.26,13.0,-34.58253651857376,-2.274999961256981,-0.19235563855386317,-0.7730916624132078,-34.58253651857376,0.0,-2.6706319311633706,0.6521710551675142,0.0,-29.32362811267376,0.7925715814530849,,,,,,,,,,,
-0.006704957224428654,mappo,1.833473563194275,-1.7436808347702026,0.0006500833611203735,1166.0,,,,,,,,,,,,,,0.0,,,,,0.037390828132629395,,,,,-0.827579140663147
,mappo,,,,1166.0,0.84,42.0,-41.378955721855164,-6.518749888986349,-0.1814257815336333,-0.7794151286361739,-41.378955721855164,0.0,-6.333575371652842,0.46078967860830744,0.0,-28.026579402387142,0.8628615269064903,,,,,,,,,,,
0.029746873304247856,mappo,0.36739325523376465,-1.5642061233520508,0.0006497832610870291,1167.0,,,,,,,,,,,,,,0.0,,,,,0.06421856582164764,,,,,-0.7406677007675171
,mappo,,,,1167.0,0.62,31.0,-37.03338271379471,-4.899999916553497,-0.2645110254057954,-0.7123190909042023,-37.03338271379471,0.0,-4.001727368682623,0.5269117837233352,0.0,-27.681737093254924,0.7600494326651096,,,,,,,,,,,
0.025825101882219315,mappo,0.2950024902820587,-1.9328190088272095,0.0006494831610536846,1168.0,,,,,,,,,,,,,,0.0,,,,,0.049134932458400726,,,,,-0.6958139538764954
,mappo,,,,1168.0,0.62,31.0,-34.79069632291794,-3.587499938905239,-0.21153560668267346,-0.7771133512724191,-34.79069632291794,0.0,-4.282464130781591,0.5363438266431331,0.0,-26.46842708066106,0.8174356029927731,,,,,,,,,,,
-0.00021438580006361008,mappo,0.5589846968650818,-1.4212372303009033,0.0006491830610203402,1169.0,,,,,,,,,,,,,,0.0,,,,,0.04409819468855858,,,,,-0.8129544258117676
,mappo,,,,1169.0,0.74,37.0,-40.64772176742554,-6.124999895691872,-0.20015058296689858,-0.752711428591283,-40.64772176742554,0.0,-7.751235881820321,0.6325772069576487,0.0,-26.451200645416975,0.8253271509706974,,,,,,,,,,,
0.04652801901102066,mappo,0.9757404327392578,-2.11002254486084,0.0006488829609869956,1170.0,,,,,,,,,,,,,,0.0,,,,,0.050537675619125366,,,,,-0.7316509485244751
,mappo,,,,1170.0,0.28,14.0,-36.582546293735504,-2.3624999597668648,-0.27204998496688404,-0.8402415857417509,-36.582546293735504,0.0,-4.559329764917493,0.7663635989883915,0.0,-29.31478875130415,0.7018195402622223,,,,,,,,,,,
0.02869061566889286,mappo,2.8460030555725098,-1.384504795074463,0.0006485828609536512,1171.0,,,,,,,,,,,,,,0.0,,,,,0.04015529900789261,,,,,-0.5379246473312378
,mappo,,,,1171.0,0.22,11.0,-26.896231561899185,-0.9624999836087227,-0.15672337457124286,-0.7161628844332881,-26.896231561899185,0.0,-1.5279039293527603,0.6286040515888089,0.0,-24.16154530842323,0.7303788636624813,,,,,,,,,,,
0.025409705936908722,mappo,0.37629058957099915,-1.8799409866333008,0.0006482827609203068,1172.0,,,,,,,,,,,,,,0.0,,,,,0.04117404296994209,,,,,-0.7959139943122864
,mappo,,,,1172.0,0.92,46.0,-39.79569590091705,-5.293749909847975,-0.2621827606939462,-0.8137618101318367,-39.79569590091705,0.0,-5.2860841965302825,0.5196765873697586,0.0,-28.659594351425767,0.820363882035017,,,,,,,,,,,
-0.006880386732518673,mappo,1.131425142288208,-1.3252078294754028,0.0006479826608869624,1173.0,,,,,,,,,,,,,,0.0,,,,,0.039550185203552246,,,,,-0.662719190120697
,mappo,,,,1173.0,0.36,18.0,-33.13595971465111,-2.318749960511923,-0.18572612531602317,-0.7542629690142348,-33.13595971465111,0.0,-4.596266879700124,0.6518441582907144,0.0,-25.932798392139375,0.7814069946110248,,,,,,,,,,,
0.03708065673708916,mappo,5.101646900177002,-2.126910448074341,0.0006476825608536179,1174.0,,,,,,,,,,,,,,0.0,,,,,0.06652845442295074,,,,,-0.5478014945983887
,mappo,,,,1174.0,0.44,22.0,-27.390076875686646,-2.799999952316284,-0.2598606960821144,-0.8705752594396472,-27.390076875686646,0.0,-3.2944410890340805,6.537748189861304,0.0,-26.702948227582965,0.8662536701560021,,,,,,,,,,,
0.046857625246047974,mappo,1.3465782403945923,-1.5590102672576904,0.0006473824608202734,1175.0,,,,,,,,,,,,,,0.0,,,,,0.03865450248122215,,,,,-0.7058445811271667
,mappo,,,,1175.0,0.38,19.0,-35.292227029800415,-2.056249964982271,-0.2042786072547642,-0.7424857489822898,-35.292227029800415,0.0,-4.648978082463145,0.5304078989574919,0.0,-28.170642483979464,0.844165051728487,,,,,,,,,,,
0.0006579619366675615,mappo,2.240917921066284,-1.7230900526046753,0.000647082360786929,1176.0,,,,,,,,,,,,,,0.0,,,,,0.06857913732528687,,,,,-0.7539722919464111
,mappo,,,,1176.0,0.6,30.0,-37.698620080947876,-4.943749915808439,-0.22025826755384514,-0.8070542811765336,-37.698620080947876,0.0,-3.6531590279191732,0.5493451276306587,0.0,-28.62374385818839,0.8284833297133446,,,,,,,,,,,
0.012868600897490978,mappo,3.3947906494140625,-1.8063961267471313,0.0006467822607535846,1177.0,,,,,,,,,,,,,,0.0,,,,,0.048683322966098785,,,,,-0.9017044305801392
,mappo,,,,1177.0,0.86,43.0,-45.085214495658875,-6.781249884516001,-0.2905276621190751,-0.7946159391431138,-45.085214495658875,0.0,-8.19087363872677,0.4546573613606597,0.0,-29.48260472714901,0.8462377712130547,,,,,,,,,,,
0.002867338713258505,mappo,0.5531930327415466,-1.4774415493011475,0.0006464821607202402,1178.0,,,,,,,,,,,,,,0.0,,,,,0.05260986089706421,,,,,-0.8378764390945435
,mappo,,,,1178.0,0.86,43.0,-41.89382129907608,-6.431249890476465,-0.21236938319384535,-0.7714544092887081,-41.89382129907608,0.0,-6.542029905132949,0.5464813058060827,0.0,-28.483199100010097,0.7833463303744793,,,,,,,,,,,
-0.010889916680753231,mappo,0.4970884323120117,-1.5790677070617676,0.0006461820606868956,1179.0,,,,,,,,,,,,,,0.0,,,,,0.0392984077334404,,,,,-0.6887326836585999
,mappo,,,,1179.0,0.64,32.0,-34.436634838581085,-3.4124999418854713,-0.143242438890411,-0.7723029008484446,-34.436634838581085,0.0,-4.553496693260968,0.4952131333104717,0.0,-26.050306481309235,0.8598411972820759,,,,,,,,,,,
-0.007099444046616554,mappo,0.8809645175933838,-1.3281468152999878,0.0006458819606535512,1180.0,,,,,,,,,,,,,,0.0,,,,,0.04901088774204254,,,,,-0.7942900657653809
,mappo,,,,1180.0,0.82,41.0,-39.71450233459473,-4.7687499187886715,-0.2185930731009904,-0.749440357380081,-39.71450233459473,0.0,-6.771667575463653,0.5089845137346174,0.0,-27.715035939589143,0.8592199577391147,,,,,,,,,,,
0.02339124120771885,mappo,6.011264801025391,-1.5011640787124634,0.0006455818606202067,1181.0,,,,,,,,,,,,,,0.0,,,,,0.04278028383851051,,,,,-0.7062782049179077
,mappo,,,,1181.0,0.54,27.0,-35.313908755779266,-2.799999952316284,-0.2546802772195633,-0.7386703713564202,-35.313908755779266,0.0,-5.832215117290616,0.7011149172717523,0.0,-26.389458200894296,0.7224608317017556,,,,,,,,,,,
0.03125537931919098,mappo,1.001084804534912,-1.7035973072052002,0.0006452817605868623,1182.0,,,,,,,,,,,,,,0.0,,,,,0.046218693256378174,,,,,-0.6964613199234009
,mappo,,,,1182.0,0.64,32.0,-34.82307016849518,-4.7249999195337296,-0.26540221428012956,-0.7950386704469565,-34.82307016849518,0.0,-3.957676362246275,0.5886323656523018,0.0,-25.668585531413555,0.818910970389843,,,,,,,,,,,
-0.010245420970022678,mappo,0.2399834841489792,-1.261027455329895,0.0006449816605535179,1183.0,,,,,,,,,,,,,,0.0,,,,,0.03964012861251831,,,,,-0.6665030717849731
,mappo,,,,1183.0,0.66,33.0,-33.32515376806259,-3.8499999344348907,-0.2303598039411554,-0.737881974724587,-33.32515376806259,0.0,-3.9788941806182265,0.5604896171607834,0.0,-25.088507182896137,0.8228815455734729,,,,,,,,,,,
0.009187029674649239,mappo,2.1776084899902344,-1.538293719291687,0.0006446815605201735,1184.0,,,,,,,,,,,,,,0.0,,,,,0.029764706268906593,,,,,-0.8504937887191772
,mappo,,,,1184.0,0.4,20.0,-42.52468824386597,-5.774999901652336,-0.1742386035157324,-0.8735308033064939,-42.52468824386597,0.0,-8.37760078907013,0.645317582268035,0.0,-27.969635693356395,0.8397604554891587,,,,,,,,,,,
-0.007172451354563236,mappo,2.551039695739746,-1.119239330291748,0.000644381460486829,1185.0,,,,,,,,,,,,,,0.0,,,,,0.04255857318639755,,,,,-0.8261296153068542
,mappo,,,,1185.0,0.94,47.0,-41.30648094415665,-7.262499876320362,-0.1449336484251944,-0.7759415736654773,-41.30648094415665,0.0,-10.148154018446803,0.48170733427105006,0.0,-23.456659007351846,0.8485888826847077,,,,,,,,,,,
0.022160107269883156,mappo,0.6671940684318542,-1.6227047443389893,0.0006440813604534845,1186.0,,,,,,,,,,,,,,0.0,,,,,0.04109001159667969,,,,,-0.7071623206138611
,mappo,,,,1186.0,0.54,27.0,-35.358114778995514,-2.4062499590218067,-0.2453408369445924,-0.8088768523593899,-35.358114778995514,0.0,-3.1854204684495926,0.45048524802041356,0.0,-29.162711806595325,0.8985955852270127,,,,,,,,,,,
0.009808741509914398,mappo,3.241410493850708,-1.5671201944351196,0.00064378126042014,1187.0,,,,,,,,,,,,,,0.0,,,,,0.054533712565898895,,,,,-0.978670597076416
,mappo,,,,1187.0,0.68,34.0,-48.933530390262604,-6.737499885261059,-0.2103311357631128,-0.7929431607481092,-48.933530390262604,0.0,-13.722804935649037,0.5513997092566569,0.0,-28.021350659430027,0.8150894364714623,,,,,,,,,,,
0.006252172868698835,mappo,0.5390820503234863,-1.6652127504348755,0.0006434811603867956,1188.0,,,,,,,,,,,,,,0.0,,,,,0.05189608782529831,,,,,-0.8057978749275208
,mappo,,,,1188.0,0.72,36.0,-40.28989577293396,-5.5124999061226845,-0.32708531406433394,-0.8828563654096797,-40.28989577293396,0.0,-6.001117852516472,0.49666731907927897,0.0,-28.06300344824558,0.8812893147766591,,,,,,,,,,,
-0.004768339917063713,mappo,0.6195018291473389,-1.1738873720169067,0.0006431810603534512,1189.0,,,,,,,,,,,,,,0.0,,,,,0.055778585374355316,,,,,-0.6803757548332214
,mappo,,,,1189.0,0.54,27.0,-34.018787890672684,-3.587499938905239,-0.22984311162781523,-0.7833198494045064,-34.018787890672684,0.0,-4.924648164771497,0.6854753406223608,0.0,-25.178951943293214,0.7726623874902725,,,,,,,,,,,
-0.007177781779319048,mappo,3.3832955360412598,-1.3012559413909912,0.0006428809603201067,1190.0,,,,,,,,,,,,,,0.0,,,,,0.04280474781990051,,,,,-0.8750413656234741
,mappo,,,,1190.0,0.84,42.0,-43.75206935405731,-8.268749859184027,-0.16909949121099999,-0.7995566214376595,-43.75206935405731,0.0,-8.15133771020919,0.6116496094182367,0.0,-26.974975099787116,0.840809586495161,,,,,,,,,,,
0.010770481079816818,mappo,2.0459489822387695,-1.6436599493026733,0.0006425808602867623,1191.0,,,,,,,,,,,,,,0.0,,,,,0.04107890650629997,,,,,-0.8843920826911926
,mappo,,,,1191.0,0.7,35.0,-44.21960288286209,-7.6562498696148396,-0.09626569787451444,-0.8709958058898337,-44.21960288286209,0.0,-7.616889353841543,0.7006864533395856,-9.75,-25.879838191438466,0.8297140613198281,,,,,,,,,,,
0.0022609676234424114,mappo,1.7287631034851074,-1.9075093269348145,0.0006422807602534178,1192.0,,,,,,,,,,,,,,0.0,,,,,0.058749016374349594,,,,,-0.7833744287490845
,mappo,,,,1192.0,0.64,32.0,-39.16871964931488,-3.674999937415123,-0.2694308971713326,-0.8956265695160255,-39.16871964931488,0.0,-5.368917112238705,0.5157233681384241,0.0,-29.47546784579754,0.8926883597671985,,,,,,,,,,,
0.017755957320332527,mappo,0.8041818141937256,-1.6843458414077759,0.0006419806602200734,1193.0,,,,,,,,,,,,,,0.0,,,,,0.06135544180870056,,,,,-0.9238741993904114
,mappo,,,,1193.0,0.86,43.0,-46.193711042404175,-7.393749874085188,-0.3455046995154589,-0.8168763105059043,-46.193711042404175,0.0,-9.584174768067896,0.5363109234749572,0.0,-28.58971643820405,0.8617440584301949,,,,,,,,,,,
0.017995024099946022,mappo,6.134854316711426,-1.7612124681472778,0.000641680560186729,1194.0,,,,,,,,,,,,,,0.0,,,,,0.043686073273420334,,,,,-0.8238064050674438
,mappo,,,,1194.0,0.66,33.0,-41.190321028232574,-6.474999889731407,-0.2316670756741317,-0.8974092532880604,-41.190321028232574,0.0,-7.127971010282636,0.52816259660176,0.0,-26.986436208884697,0.8968171985447406,,,,,,,,,,,
0.008564071729779243,mappo,2.040250778198242,-1.9844287633895874,0.0006413804601533846,1195.0,,,,,,,,,,,,,,0.0,,,,,0.04261939972639084,,,,,-0.8457052707672119
,mappo,,,,1195.0,0.5,25.0,-42.2852646112442,-5.162499912083149,-0.2907200139873112,-0.9050003465381451,-42.2852646112442,0.0,-8.909887433052063,0.7410016859066673,0.0,-27.758158680051565,0.8170729660987854,,,,,,,,,,,
-0.00551196001470089,mappo,0.39169952273368835,-1.6196781396865845,0.00064108036012004,1196.0,,,,,,,,,,,,,,0.0,,,,,0.04536377266049385,,,,,-0.7426175475120544
,mappo,,,,1196.0,0.38,19.0,-37.130879282951355,-4.418749924749136,-0.21055301501417034,-0.831890297587961,-37.130879282951355,0.0,-4.953622044995427,0.6047922567013302,0.0,-27.3208565171808,0.8144156640768051,,,,,,,,,,,
0.06676607578992844,mappo,9.031743049621582,-1.7353650331497192,0.0006407802600866955,1197.0,,,,,,,,,,,,,,0.0,,,,,0.07229357957839966,,,,,-0.6537538766860962
,mappo,,,,1197.0,0.14,7.0,-32.68769496679306,-1.0499999821186066,-0.18435420902051192,-0.8112284316448495,-32.68769496679306,0.0,-1.7870313888415694,0.5368436812141226,0.0,-29.3919251896441,0.8005569146573543,,,,,,,,,,,
-0.014017166569828987,mappo,0.42788630723953247,-1.712063193321228,0.0006404801600533511,1198.0,,,,,,,,,,,,,,0.0,,,,,0.05785159021615982,,,,,-0.6429507732391357
,mappo,,,,1198.0,0.42,21.0,-32.147536754608154,-1.8374999687075615,-0.29240174351099313,-0.8296275186003186,-32.147536754608154,0.0,-2.339605356566608,0.5212197442815523,0.0,-27.36962180736009,0.875082924067974,,,,,,,,,,,
0.000629489659331739,mappo,1.2718110084533691,-1.576098918914795,0.0006401800600200067,1199.0,,,,,,,,,,,,,,0.0,,,,,0.05127226933836937,,,,,-0.8567731380462646
,mappo,,,,1199.0,0.98,49.0,-42.83865678310394,-6.737499885261059,-0.26292968151420837,-0.821342297247611,-42.83865678310394,0.0,-7.895773223601282,0.5205943751425366,0.0,-27.641706066351617,0.8561434611678124,,,,,,,,,,,
,mappo,,,,1199.0,,,,,,,,,,,,,,,0.6479999999999999,32.4,-35.846918946504594,0.794734858751297,,,,,,
,mappo,,,,1199.0,,,,,,,,,,,,,,,,,,,,0.844,42.2,-37.20703754425049,0.8517145338654519,
-0.00914088450372219,mappo,2.010324478149414,-1.6954973936080933,0.0006398799599866623,1200.0,,,,,,,,,,,,,,0.0,,,,,0.04650528356432915,,,,,-0.7654454112052917
,mappo,,,,1200.0,0.5,25.0,-38.272267401218414,-4.987499915063381,-0.35036547670817697,-0.8522864118567668,-38.272267401218414,0.0,-5.818760792724788,0.7102544761437457,0.0,-26.97360915907484,0.8003137290477753,,,,,,,,,,,
0.005647317972034216,mappo,2.418243169784546,-1.2297121286392212,0.0006395798599533178,1201.0,,,,,,,,,,,,,,0.0,,,,,0.037138570100069046,,,,,-0.593777596950531
,mappo,,,,1201.0,0.48,24.0,-29.688880443572998,-2.6687499545514584,-0.24089640473880536,-0.7657658069510944,-29.688880443572998,0.0,-4.785786253400147,0.5090034332388313,0.0,-21.736685110197868,0.8331298930943012,,,,,,,,,,,
-0.010204914957284927,mappo,1.373448371887207,-1.2544149160385132,0.0006392797599199733,1202.0,,,,,,,,,,,,,,0.0,,,,,0.03736504912376404,,,,,-0.8327199816703796
,mappo,,,,1202.0,0.72,36.0,-41.63600081205368,-6.9562498815357685,-0.19767479809456745,-0.7823924319818616,-41.63600081205368,0.0,-9.011713976971805,0.7897475784120616,0.0,-25.47771723382175,0.7708032488822937,,,,,,,,,,,
0.0006081218016333878,mappo,0.4032094478607178,-1.9624656438827515,0.0006389796598866289,1203.0,,,,,,,,,,,,,,0.0,,,,,0.06268242001533508,,,,,-0.7892584800720215
,mappo,,,,1203.0,0.62,31.0,-39.46292573213577,-3.8937499336898327,-0.2432402355866543,-0.8656290269573219,-39.46292573213577,0.0,-5.133247451856732,0.6369936431292444,0.0,-29.96405267715454,0.8429925313591957,,,,,,,,,,,
0.012011518701910973,mappo,1.970931053161621,-1.3225598335266113,0.0006386795598532845,1204.0,,,,,,,,,,,,,,0.0,,,,,0.042700450867414474,,,,,-0.763161838054657
,mappo,,,,1204.0,0.68,34.0,-38.1580915749073,-5.337499909102917,-0.22959878472352102,-0.7982406284136232,-38.1580915749073,0.0,-7.214880088344216,0.6443566089728847,0.0,-25.222228508384433,0.8246845047175885,,,,,,,,,,,
-0.006643745116889477,mappo,6.789210319519043,-1.0926727056503296,0.00063837945981994,1205.0,,,,,,,,,,,,,,0.0,,,,,0.033039841800928116,,,,,-0.8497316837310791
,mappo,,,,1205.0,0.98,49.0,-42.48657959699631,-7.087499879300594,-0.08042717025639945,-0.7754056848934852,-42.48657959699631,0.0,-10.883228986524045,0.5503800683218287,-6.0,-21.872468364425004,0.8455618311464786,,,,,,,,,,,
0.00011303386418148875,mappo,0.32607850432395935,-1.6064703464508057,0.0006380793597865956,1206.0,,,,,,,,,,,,,,0.0,,,,,0.037084586918354034,,,,,-0.7257614135742188
,mappo,,,,1206.0,0.4,20.0,-36.28807318210602,-3.4999999403953552,-0.2563240732285976,-0.8217428373754956,-36.28807318210602,0.0,-4.520923627540469,0.6191950052088941,0.0,-27.808277942240238,0.8199525901675224,,,,,,,,,,,
0.006219225004315376,mappo,6.343687534332275,-1.8448642492294312,0.0006377792597532511,1207.0,,,,,,,,,,,,,,0.0,,,,,0.053584806621074677,,,,,-0.9908797740936279
,mappo,,,,1207.0,0.78,39.0,-49.54398512840271,-7.874999865889549,-0.19218062094410016,-0.8193348374916241,-49.54398512840271,0.0,-12.145576923154294,0.5860120875095163,-3.0,-27.910088800359517,0.8545863889157772,,,,,,,,,,,
0.009582823142409325,mappo,0.42810046672821045,-2.433354616165161,0.0006374791597199066,1208.0,,,,,,,,,,,,,,0.0,,,,,0.042162660509347916,,,,,-0.8132057785987854
,mappo,,,,1208.0,0.62,31.0,-40.66028833389282,-4.0249999314546585,-0.32416932693956824,-0.9053882679436356,-40.66028833389282,0.0,-6.832117045298219,0.4668940919164015,0.0,-29.04050799459219,0.9041519771516323,,,,,,,,,,,
-0.0005946684977971017,mappo,4.449071407318115,-1.2350716590881348,0.0006371790596865622,1209.0,,,,,,,,,,,,,,0.0,,,,,0.03194442391395569,,,,,-0.6447427272796631
,mappo,,,,1209.0,0.46,23.0,-32.23713994026184,-2.974999949336052,-0.16664772310900844,-0.7277039042091928,-32.23713994026184,0.0,-3.7628639163449407,0.4933779923594557,0.0,-25.098302444908768,0.8483914063870907,,,,,,,,,,,
0.005523249972611666,mappo,1.2980542182922363,-1.8048455715179443,0.0006368789596532178,1210.0,,,,,,,,,,,,,,0.0,,,,,0.05309736728668213,,,,,-0.6554213166236877
,mappo,,,,1210.0,0.3,15.0,-32.771063804626465,-1.7499999701976776,-0.1581440797108371,-0.8057835985091515,-32.771063804626465,0.0,-3.5930295726284385,0.665453821697156,0.0,-27.12956067547202,0.7653275068104267,,,,,,,,,,,
0.011353891342878342,mappo,0.7667019367218018,-1.7486833333969116,0.0006365788596198734,1211.0,,,,,,,,,,,,,,0.0,,,,,0.052090004086494446,,,,,-0.8386311531066895
,mappo,,,,1211.0,1.0,50.0,-41.931555688381195,-6.474999889731407,-0.36320817475393596,-0.8128597080067266,-41.931555688381195,0.0,-6.941952086985111,0.493660392035963,0.0,-27.832196132745594,0.8276684349775314,,,,,,,,,,,
0.007907858118414879,mappo,0.8924993872642517,-1.4299829006195068,0.0006362787595865289,1212.0,,,,,,,,,,,,,,0.0,,,,,0.04130779951810837,,,,,-0.8208130598068237
,mappo,,,,1212.0,0.94,47.0,-41.040653109550476,-6.168749894946814,-0.3394426286263297,-0.7649540053680539,-41.040653109550476,0.0,-6.465656019747257,0.3041099597930952,0.0,-27.605960549786687,0.8784367398917675,,,,,,,,,,,
0.028661604970693588,mappo,3.47153377532959,-2.082606792449951,0.0006359786595531844,1213.0,,,,,,,,,,,,,,0.0,,,,,0.044736139476299286,,,,,-0.7229970693588257
,mappo,,,,1213.0,0.44,22.0,-36.14985519647598,-3.4999999403953552,-0.2184728659058237,-0.870860903407447,-36.14985519647598,0.0,-5.061945024877787,0.6348248512658756,0.0,-27.133400909602642,0.8295464465022087,,,,,,,,,,,
-0.0053475298918783665,mappo,0.9426263570785522,-1.6032209396362305,0.00063567855951984,1214.0,,,,,,,,,,,,,,0.0,,,,,0.048857495188713074,,,,,-0.6288201212882996
,mappo,,,,1214.0,0.26,13.0,-31.441004872322083,-1.1374999806284904,0.007393137060716981,-0.8153565174725372,-31.441004872322083,0.0,-2.0015059914439917,0.6614433573522547,0.0,-28.15547901764512,0.835342097133398,,,,,,,,,,,
0.07371693104505539,mappo,0.46473175287246704,-1.6966493129730225,0.0006353784594864955,1215.0,,,,,,,,,,,,,,0.0,,,,,0.06043810397386551,,,,,-0.7898298501968384
,mappo,,,,1215.0,0.4,20.0,-39.49149298667908,-3.806249935179949,-0.19698191249338493,-0.8003417982254177,-39.49149298667908,0.0,-6.468476292677224,0.5527788299805252,0.0,-28.772222332656384,0.7895495127141475,,,,,,,,,,,
0.050613656640052795,mappo,0.43924209475517273,-2.043109893798828,0.0006350783594531511,1216.0,,,,,,,,,,,,,,0.0,,,,,0.062344443053007126,,,,,-0.7480428814888
,mappo,,,,1216.0,0.8,40.0,-37.402147352695465,-5.64374990388751,-0.23120859356453138,-0.8463529213040601,-37.402147352695465,0.0,-4.168224287219346,0.6100883941481925,0.0,-27.122700018808246,0.7969397310912609,,,,,,,,,,,
-0.01086941547691822,mappo,0.5090112090110779,-1.3275392055511475,0.0006347782594198066,1217.0,,,,,,,,,,,,,,0.0,,,,,0.029958702623844147,,,,,-0.8413180708885193
,mappo,,,,1217.0,0.6,30.0,-42.065902292728424,-5.031249914318323,-0.18599373599204228,-0.7527277730987407,-42.065902292728424,0.0,-8.875969327054918,0.5542980325117242,0.0,-27.77425917983055,0.8247097845375538,,,,,,,,,,,
0.002639079000800848,mappo,2.0783638954162598,-1.8970060348510742,0.0006344781593864622,1218.0,,,,,,,,,,,,,,0.0,,,,,0.06611491739749908,,,,,-0.803907036781311
,mappo,,,,1218.0,0.48,24.0,-40.19535195827484,-4.987499915063381,-0.3118108516018765,-0.8405335336574353,-40.19535195827484,0.0,-7.526904405094683,0.5714929973169092,0.0,-27.100096479058266,0.8465554614365101,,,,,,,,,,,
0.01219393964856863,mappo,9.662537574768066,-1.9398252964019775,0.0006341780593531177,1219.0,,,,,,,,,,,,,,0.0,,,,,0.0444938987493515,,,,,-0.9490957856178284
