actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.03998204693198204,mappo,0.33447688817977905,-2.712930679321289,0.000572057352450817,1426.0,,,,,,,,,,,,,,0.0,,,,,0.0714733824133873,,,,,-0.6153953671455383
,mappo,,,,1426.0,0.5,25.0,-30.76976841688156,-2.5374999567866325,-0.05172908691997691,-0.46569941310735885,-30.76976841688156,0.0,-2.2928459141403437,0.35528617083036806,0.0,-25.777280391659588,0.681915992051363,,,,,,,,,,,
-0.001075760112144053,mappo,0.43411609530448914,-2.3420472145080566,0.0005717572524174726,1427.0,,,,,,,,,,,,,,0.0,,,,,0.02853316254913807,,,,,-0.6180420517921448
,mappo,,,,1427.0,0.62,31.0,-30.902103692293167,-2.7124999538064003,-0.07610836699893753,-0.4580668384587625,-30.902103692293167,0.0,-4.34703316912055,0.4557395076008106,-6.0,-21.301735101267695,0.6015663148462772,,,,,,,,,,,
0.0025809085927903652,mappo,1.6217026710510254,-2.4132516384124756,0.0005714571523841281,1428.0,,,,,,,,,,,,,,0.0,,,,,0.07260403037071228,,,,,-0.6301468014717102
,mappo,,,,1428.0,0.26,13.0,-31.507340669631958,-1.1374999806284904,-0.1454658443332164,-0.40804826586099807,-31.507340669631958,0.0,-1.501559603959322,0.2652173656042578,0.0,-28.57998412102461,0.7699639220535756,,,,,,,,,,,
-0.00535542331635952,mappo,0.8516075015068054,-2.4196653366088867,0.0005711570523507836,1429.0,,,,,,,,,,,,,,0.0,,,,,0.03583403676748276,,,,,-0.5318024158477783
,mappo,,,,1429.0,0.0,0.0,-26.590123057365417,0.0,-0.039251177472806376,-0.4751979900174774,-26.590123057365417,0.0,-1.939972123131156,0.4910029488536338,-1.5,-24.029787064995617,0.6467244881391525,,,,,,,,,,,
-0.01737375184893608,mappo,0.2142155021429062,-2.3820526599884033,0.0005708569523174391,1430.0,,,,,,,,,,,,,,0.0,,,,,0.037028636783361435,,,,,-0.573927640914917
,mappo,,,,1430.0,0.0,0.0,-28.696382105350494,0.0,-0.03144681884242573,-0.4549940606812015,-28.696382105350494,0.0,-1.6440416984260082,0.35475765148657956,0.0,-26.920657582581043,0.7542190393805503,,,,,,,,,,,
-0.0022926884703338146,mappo,1.2507835626602173,-2.544438362121582,0.0005705568522840947,1431.0,,,,,,,,,,,,,,0.0,,,,,0.043703265488147736,,,,,-0.413578599691391
,mappo,,,,1431.0,0.22,11.0,-20.678931444883347,-0.9624999836087227,9.791611974740988e-05,-0.505686461692676,-20.678931444883347,0.0,-2.294098730199039,0.38035085205046926,0.0,-17.297095110756345,0.6781885929405689,,,,,,,,,,,
0.004511458799242973,mappo,3.1117725372314453,-2.299191474914551,0.0005702567522507503,1432.0,,,,,,,,,,,,,,0.0,,,,,0.060510288923978806,,,,,-0.3556729853153229
,mappo,,,,1432.0,0.0,0.0,-17.783647686243057,0.0,-0.11881949771850486,-0.4565930623866734,-17.783647686243057,0.0,-0.873256728053093,5.342473668435559,0.0,-21.677452054573223,0.7523189654946327,,,,,,,,,,,
-0.010782960802316666,mappo,1.3976019620895386,-1.8286291360855103,0.0005699566522174059,1433.0,,,,,,,,,,,,,,0.0,,,,,0.018920980393886566,,,,,-0.5240577459335327
,mappo,,,,1433.0,0.38,19.0,-26.202889502048492,-1.8374999687075615,0.0025968505818241283,-0.3737953274285246,-26.202889502048492,0.0,-3.9048895835876465,0.31407601385672024,0.0,-20.403377239592373,0.6922335223853588,,,,,,,,,,,
-0.004137844312936068,mappo,0.4919162392616272,-2.7498438358306885,0.0005696565521840614,1434.0,,,,,,,,,,,,,,0.0,,,,,0.05087694525718689,,,,,-0.5672603249549866
,mappo,,,,1434.0,0.0,0.0,-28.36301338672638,0.0,-0.08527083959364745,-0.48439787472307216,-28.36301338672638,0.0,-1.0489849299192429,0.40270179084575375,0.0,-27.147061616182327,0.6880227828025818,,,,,,,,,,,
-0.00697309011593461,mappo,2.557804822921753,-1.8817907571792603,0.000569356452150717,1435.0,,,,,,,,,,,,,,0.0,,,,,0.028144683688879013,,,,,-0.6424546837806702
,mappo,,,,1435.0,0.84,42.0,-32.12273436784744,-4.812499918043613,-0.04795691889942333,-0.4281291246879846,-32.12273436784744,0.0,-4.062370233237743,0.37511298018944217,0.0,-23.146891463547945,0.5969425168633461,,,,,,,,,,,
-0.0008364396635442972,mappo,0.3280941843986511,-2.321556806564331,0.0005690563521173724,1436.0,,,,,,,,,,,,,,0.0,,,,,0.03250850737094879,,,,,-0.5542768239974976
,mappo,,,,1436.0,0.78,39.0,-27.71384310722351,-4.462499924004078,-0.05096419619924575,-0.44751268351683393,-27.71384310722351,0.0,-3.0900428257882595,0.5108475505039678,0.0,-20.173670965246856,0.5879072651267052,,,,,,,,,,,
0.0019958852790296078,mappo,0.07271098345518112,-1.8841831684112549,0.000568756252084028,1437.0,,,,,,,,,,,,,,0.0,,,,,0.043225184082984924,,,,,-0.5189719200134277
,mappo,,,,1437.0,0.26,13.0,-25.948595941066742,-1.1374999806284904,0.020413546966608465,-0.4237213895394234,-25.948595941066742,0.0,-4.045597798191011,0.36243949729805536,0.0,-20.724629914970137,0.6226003089547157,,,,,,,,,,,
9.339104872196913e-05,mappo,0.4288138449192047,-2.3563971519470215,0.0005684561520506836,1438.0,,,,,,,,,,,,,,0.0,,,,,0.04137992113828659,,,,,-0.46389904618263245
,mappo,,,,1438.0,0.0,0.0,-23.194949686527252,0.0,-0.00605857421123801,-0.47400535056658555,-23.194949686527252,0.0,-1.9830847568809986,0.3914429499925518,0.0,-21.123243739799364,0.7402550235390664,,,,,,,,,,,
0.001881490694358945,mappo,1.2119323015213013,-1.9002296924591064,0.0005681560520173392,1439.0,,,,,,,,,,,,,,0.0,,,,,0.039280977100133896,,,,,-0.6293113827705383
,mappo,,,,1439.0,0.24,12.0,-31.465570986270905,-1.399999976158142,-0.1156650548875291,-0.3881931728537893,-31.465570986270905,0.0,-3.544135455042124,0.30122722055693885,0.0,-26.318804409937,0.5739095538854599,,,,,,,,,,,
0.0015837557148188353,mappo,0.09919242560863495,-2.483567953109741,0.0005678559519839947,1440.0,,,,,,,,,,,,,,0.0,,,,,0.04628961160778999,,,,,-0.5167081952095032
,mappo,,,,1440.0,0.28,14.0,-25.83540853857994,-1.2249999791383743,-0.03177554070396127,-0.4892559319268912,-25.83540853857994,0.0,-1.7871789811179042,0.38203640621941304,0.0,-22.684234216809273,0.699673373401165,,,,,,,,,,,
-0.01439901627600193,mappo,1.4215164184570312,-2.1498708724975586,0.0005675558519506502,1441.0,,,,,,,,,,,,,,0.0,,,,,0.05429019778966904,,,,,-0.5362653136253357
,mappo,,,,1441.0,0.0,0.0,-26.813264548778534,0.0,-0.03540100792674039,-0.4429255485520116,-26.813264548778534,0.0,-2.497262015938759,0.3298724817959737,0.0,-24.167548375531624,0.7952067241072655,,,,,,,,,,,
0.0005704268114641309,mappo,0.9667280316352844,-2.3135952949523926,0.0005672557519173058,1442.0,,,,,,,,,,,,,,0.0,,,,,0.048820093274116516,,,,,-0.5535210967063904
,mappo,,,,1442.0,0.0,0.0,-27.676054775714874,0.0,-0.09158969142970363,-0.4542484970006626,-27.676054775714874,0.0,-2.5414726873859763,0.32792151400917646,0.0,-24.91666546370834,0.7797475741803646,,,,,,,,,,,
-0.010859058238565922,mappo,0.6464276909828186,-1.8527928590774536,0.0005669556518839614,1443.0,,,,,,,,,,,,,,0.0,,,,,0.03831377625465393,,,,,-0.5605045557022095
,mappo,,,,1443.0,0.16,8.0,-28.025225549936295,-0.699999988079071,-0.0768481511340866,-0.4135133288509678,-28.025225549936295,0.0,-2.8209500880911946,0.3627541384075812,0.0,-24.376667874399573,0.6894921523332596,,,,,,,,,,,
0.015115175396203995,mappo,1.839483618736267,-1.8722610473632812,0.000566655551850617,1444.0,,,,,,,,,,,,,,0.0,,,,,0.06879830360412598,,,,,-0.49884507060050964
,mappo,,,,1444.0,0.0,0.0,-24.942253410816193,0.0,-0.1231223087595481,-0.4494712657178752,-24.942253410816193,0.0,-0.9273522710427642,0.3809889755630138,0.0,-23.8232963407645,0.6007501876354218,,,,,,,,,,,
0.02779480814933777,mappo,0.6221400499343872,-1.8187867403030396,0.0005663554518172724,1445.0,,,,,,,,,,,,,,0.0,,,,,0.026648443192243576,,,,,-0.5586203336715698
,mappo,,,,1445.0,0.78,39.0,-27.93101680278778,-3.4124999418854713,-0.04767047712130079,-0.4404407765978249,-27.93101680278778,0.0,-3.203963400796056,0.35448762413125223,-9.0,-17.14679169797455,0.6610953050851822,,,,,,,,,,,
0.00794012751430273,mappo,0.2851432263851166,-2.3308722972869873,0.0005660553517839279,1446.0,,,,,,,,,,,,,,0.0,,,,,0.045070551335811615,,,,,-0.5189468860626221
,mappo,,,,1446.0,0.04,2.0,-25.947345733642578,-0.17499999701976776,-0.10614648975115415,-0.4634537724487018,-25.947345733642578,0.0,-1.1645360477268696,0.3833698574653681,0.0,-24.421579299494624,0.6696690911054611,,,,,,,,,,,
0.000821347872260958,mappo,0.20624281466007233,-1.5220783948898315,0.0005657552517505835,1447.0,,,,,,,,,,,,,,0.0,,,,,0.05562717467546463,,,,,-0.4819064438343048
,mappo,,,,1447.0,0.3,15.0,-24.09532141685486,-1.3124999776482582,-0.06672802365937969,-0.4240001100988593,-24.09532141685486,0.0,-2.5242512337863445,0.3693663829767502,0.0,-20.137208115091198,0.6155178001523018,,,,,,,,,,,
-0.00699531938880682,mappo,1.1533722877502441,-1.8994989395141602,0.0005654551517172391,1448.0,,,,,,,,,,,,,,0.0,,,,,0.034011006355285645,,,,,-0.6227356195449829
,mappo,,,,1448.0,0.5,25.0,-31.13678103685379,-2.231249962002039,0.001910904019496229,-0.4431079128116835,-31.13678103685379,0.0,-3.8675364535301924,0.38996106480567505,0.0,-24.986758719198406,0.6993900199234485,,,,,,,,,,,
-0.0024649761617183685,mappo,1.0074317455291748,-2.0851242542266846,0.0005651550516838947,1449.0,,,,,,,,,,,,,,0.0,,,,,0.0473829060792923,,,,,-0.5861600637435913
,mappo,,,,1449.0,0.0,0.0,-29.308004200458527,0.0,-0.0751151898682565,-0.44589988831285154,-29.308004200458527,0.0,-1.3914359509944916,0.33356871766318363,0.0,-27.729121573269367,0.7191755078732968,,,,,,,,,,,
0.0015697904163971543,mappo,0.36629217863082886,-2.300203323364258,0.0005648549516505503,1450.0,,,,,,,,,,,,,,0.0,,,,,0.06323465704917908,,,,,-0.5964813828468323
,mappo,,,,1450.0,0.16,8.0,-29.824072420597076,-0.9624999836087227,-0.06638978384398797,-0.49496073366026394,-29.824072420597076,0.0,-2.022322002798319,0.3942652858257816,0.0,-26.672165716066957,0.7213329860568046,,,,,,,,,,,
0.007109779864549637,mappo,3.7305703163146973,-1.7668205499649048,0.0005645548516172058,1451.0,,,,,,,,,,,,,,0.0,,,,,0.026239940896630287,,,,,-0.6848365068435669
,mappo,,,,1451.0,0.58,29.0,-34.24182605743408,-2.7562499530613422,-0.10291828125724578,-0.46414236014243215,-34.24182605743408,0.0,-4.44164097122848,0.38025676916913653,-13.5,-21.75446658360306,0.6166018608212471,,,,,,,,,,,
0.003990827593952417,mappo,0.4932231605052948,-2.819864511489868,0.0005642547515838613,1452.0,,,,,,,,,,,,,,0.0,,,,,0.07826469838619232,,,,,-0.5156158804893494
,mappo,,,,1452.0,0.18,9.0,-25.780792623758316,-0.8749999850988388,-0.004348092390955571,-0.5305552525969688,-25.780792623758316,0.0,-1.3214899748563766,0.36818589774134125,0.0,-23.417585229035467,0.7872151482105255,,,,,,,,,,,
-0.0038060329388827085,mappo,1.4003316164016724,-1.603416085243225,0.0005639546515505169,1453.0,,,,,,,,,,,,,,0.0,,,,,0.04630991816520691,,,,,-0.5534377098083496
,mappo,,,,1453.0,0.0,0.0,-27.671886682510376,0.0,-0.06865268598062357,-0.4290463447687216,-27.671886682510376,0.0,-2.7601115023717284,0.3189183579438577,0.0,-24.732994867488742,0.6081875036656856,,,,,,,,,,,
-0.007810959126800299,mappo,0.43246227502822876,-2.1612467765808105,0.0005636545515171724,1454.0,,,,,,,,,,,,,,0.0,,,,,0.039058245718479156,,,,,-0.5588468313217163
,mappo,,,,1454.0,0.0,0.0,-27.942340910434723,0.0,-0.020745095346910603,-0.4974210043583298,-27.942340910434723,0.0,-1.8774421624839306,0.4530799272013155,0.0,-25.999812826514244,0.6554991573095321,,,,,,,,,,,
-0.005243504419922829,mappo,1.4672404527664185,-1.9782665967941284,0.000563354451483828,1455.0,,,,,,,,,,,,,,0.0,,,,,0.08009305596351624,,,,,-0.6555638909339905
,mappo,,,,1455.0,0.22,11.0,-32.77819359302521,-0.9624999836087227,-0.09920294556548015,-0.447487251702114,-32.77819359302521,0.0,-2.7403258429840207,0.41649818864198096,0.0,-28.945175599306822,0.6100935503840447,,,,,,,,,,,
-0.008849001489579678,mappo,2.12467360496521,-1.6138404607772827,0.0005630543514504835,1456.0,,,,,,,,,,,,,,0.0,,,,,0.03245742619037628,,,,,-0.4502192437648773
,mappo,,,,1456.0,0.28,14.0,-22.510961085557938,-1.2249999791383743,-0.0658699633366382,-0.40523398216464557,-22.510961085557938,0.0,-2.524366016499698,3.3504405878829857,0.0,-21.640931881964207,0.7054156769812107,,,,,,,,,,,
-0.012300568632781506,mappo,0.33726418018341064,-1.539160132408142,0.000562754251417139,1457.0,,,,,,,,,,,,,,0.0,,,,,0.03573112562298775,,,,,-0.5489962100982666
,mappo,,,,1457.0,0.86,43.0,-27.44981160759926,-4.418749924749136,-0.054414377944254966,-0.47384188015712425,-27.44981160759926,0.0,-4.4317609667778015,0.4249199858884367,-9.0,-14.424283400003333,0.6446887816488743,,,,,,,,,,,
-0.002533264458179474,mappo,1.442144751548767,-1.9213638305664062,0.0005624541513837946,1458.0,,,,,,,,,,,,,,0.0,,,,,0.06341933459043503,,,,,-0.6474416255950928
,mappo,,,,1458.0,0.8,40.0,-32.3720822930336,-4.637499921023846,-0.06766124842022236,-0.4096757838415215,-32.3720822930336,0.0,-3.5846285317093134,0.3130065533314337,0.0,-23.985623229295015,0.68001868724823,,,,,,,,,,,
-0.007586044259369373,mappo,0.7636949419975281,-2.4686434268951416,0.0005621540513504502,1459.0,,,,,,,,,,,,,,0.0,,,,,0.047991879284381866,,,,,-0.513154149055481
,mappo,,,,1459.0,0.0,0.0,-25.65770798921585,0.0,-0.04935075498860897,-0.5455908934236504,-25.65770798921585,0.0,-0.6691217999905348,0.38762923258764204,0.0,-24.781273771077394,0.7196632614731788,,,,,,,,,,,
-0.011932378634810448,mappo,1.736710786819458,-1.5017766952514648,0.0005618539513171058,1460.0,,,,,,,,,,,,,,0.0,,,,,0.06495755910873413,,,,,-0.5179360508918762
,mappo,,,,1460.0,0.28,14.0,-25.896803081035614,-1.2249999791383743,-0.06962147231934068,-0.4368106563197216,-25.896803081035614,0.0,-2.4018635153770447,0.3252284241982579,0.0,-22.088735457946314,0.7063339672982692,,,,,,,,,,,
-0.002890211995691061,mappo,1.3616909980773926,-2.309718132019043,0.0005615538512837613,1461.0,,,,,,,,,,,,,,0.0,,,,,0.052453771233558655,,,,,-0.5648148059844971
,mappo,,,,1461.0,0.0,0.0,-28.240741908550262,0.0,-0.07779974433745451,-0.5438843198644463,-28.240741908550262,0.0,-0.6265978030860424,0.4878981037543326,0.0,-27.48035802040249,0.639836695343256,,,,,,,,,,,
-0.005365788005292416,mappo,27.864076614379883,-2.214569091796875,0.0005612537512504169,1462.0,,,,,,,,,,,,,,0.0,,,,,0.03829697147011757,,,,,-0.02945951372385025
,mappo,,,,1462.0,0.0,0.0,-1.472975879907608,0.0,-0.032175662766803725,-0.5157666219165549,-1.472975879907608,0.0,-1.6233036257326603,17.458412903606586,0.0,-16.760143003120902,0.7309122623503208,,,,,,,,,,,
-0.012598193250596523,mappo,0.3608003258705139,-1.6595847606658936,0.0005609536512170723,1463.0,,,,,,,,,,,,,,0.0,,,,,0.036294955760240555,,,,,-0.48140284419059753
,mappo,,,,1463.0,0.12,6.0,-24.07014074921608,-0.5249999910593033,-0.10568302455965295,-0.4874003174190875,-24.07014074921608,0.0,-3.259291327558458,0.3900790643685923,0.0,-20.082845078286482,0.6403558298945426,,,,,,,,,,,
-0.010160006582736969,mappo,0.5505222082138062,-1.7310713529586792,0.0005606535511837279,1464.0,,,,,,,,,,,,,,0.0,,,,,0.04798398166894913,,,,,-0.5366671085357666
,mappo,,,,1464.0,0.26,13.0,-26.83335652947426,-1.1374999806284904,-0.10461490942338969,-0.46368221032753354,-26.83335652947426,0.0,-1.754319311119616,0.3447447318538934,0.0,-23.71798496041447,0.6853992740809918,,,,,,,,,,,
0.0016636638902127743,mappo,0.8585736751556396,-2.0078060626983643,0.0005603534511503835,1465.0,,,,,,,,,,,,,,0.0,,,,,0.047916561365127563,,,,,-0.5759133696556091
,mappo,,,,1465.0,0.6,30.0,-28.79567128419876,-2.6249999552965164,-0.06589253857268318,-0.4851315488049295,-28.79567128419876,0.0,-2.6609157538041472,0.3915274575283547,0.0,-23.350258973427117,0.6585575242340564,,,,,,,,,,,
-0.0015407768078148365,mappo,0.2573380470275879,-2.0942137241363525,0.0005600533511170391,1466.0,,,,,,,,,,,,,,0.0,,,,,0.039790160953998566,,,,,-0.5429548025131226
,mappo,,,,1466.0,0.0,0.0,-27.14773780107498,0.0,-0.09953595074489385,-0.4449783368909266,-27.14773780107498,0.0,-1.3469355776906013,0.3200355156250225,0.0,-25.576323434710503,0.6924374410510064,,,,,,,,,,,
0.0034092089626938105,mappo,1.1984782218933105,-2.135042190551758,0.0005597532510836946,1467.0,,,,,,,,,,,,,,0.0,,,,,0.04390188306570053,,,,,-0.6336760520935059
,mappo,,,,1467.0,0.28,14.0,-31.683803617954254,-1.2249999791383743,-0.002462329396507812,-0.4982915088185109,-31.683803617954254,0.0,-1.7517109429463744,0.3300072977401669,-4.5,-26.78190342709422,0.7144922865927219,,,,,,,,,,,
-0.010099418461322784,mappo,1.704123854637146,-1.4884454011917114,0.0005594531510503501,1468.0,,,,,,,,,,,,,,0.0,,,,,0.028612470254302025,,,,,-0.650425136089325
,mappo,,,,1468.0,0.72,36.0,-32.52125549316406,-3.1499999463558197,-0.151840076751796,-0.3881767370621674,-32.52125549316406,0.0,-3.258236715570092,0.2825986260620539,0.0,-25.855600437149405,0.639387127161026,,,,,,,,,,,
0.004579252563416958,mappo,1.089645266532898,-2.5752804279327393,0.0005591530510170057,1469.0,,,,,,,,,,,,,,0.0,,,,,0.043007202446460724,,,,,-0.7859315276145935
,mappo,,,,1469.0,0.78,39.0,-39.29657715559006,-6.037499897181988,-0.07265465798855075,-0.531041818583617,-39.29657715559006,0.0,-5.611328679136932,0.460164365993478,0.0,-27.504216626286507,0.6494506408274173,,,,,,,,,,,
0.025859059765934944,mappo,0.9880386590957642,-2.2585060596466064,0.0005588529509836613,1470.0,,,,,,,,,,,,,,0.0,,,,,0.07378378510475159,,,,,-0.6135286688804626
,mappo,,,,1470.0,0.0,0.0,-30.676433384418488,0.0,-0.10226798039909113,-0.4856510917452397,-30.676433384418488,0.0,-0.7275843843817711,0.3519550917753804,0.0,-29.712885163724422,0.5547301766276359,,,,,,,,,,,
-0.008394932374358177,mappo,5.543541431427002,-1.9725195169448853,0.0005585528509503169,1471.0,,,,,,,,,,,,,,0.0,,,,,0.025259122252464294,,,,,-0.4206972122192383
,mappo,,,,1471.0,0.0,0.0,-21.034860223531723,0.0,-0.024159922711305626,-0.475814408811857,-21.034860223531723,0.0,-1.581281142309308,0.4051486519711034,0.0,-19.35875379733625,0.6764777770638466,,,,,,,,,,,
0.007082665339112282,mappo,3.365946054458618,-2.3293771743774414,0.0005582527509169723,1472.0,,,,,,,,,,,,,,0.0,,,,,0.03479216992855072,,,,,-0.42671677470207214
,mappo,,,,1472.0,0.0,0.0,-21.335838198661804,0.0,-0.09990786278694941,-0.5065770515066106,-21.335838198661804,0.0,-0.8037031590938568,0.3727755699114823,0.0,-20.298425637651235,0.663781609684229,,,,,,,,,,,
0.00019366282504051924,mappo,0.6584320068359375,-2.096064329147339,0.0005579526508836279,1473.0,,,,,,,,,,,,,,0.0,,,,,0.04663996398448944,,,,,-0.5865910053253174
,mappo,,,,1473.0,0.1,5.0,-29.329551875591278,-0.4374999925494194,-0.0870301550851309,-0.5065367245988455,-29.329551875591278,0.0,-2.7840290144085884,0.3897608018378378,0.0,-25.904216821771115,0.7197273859381675,,,,,,,,,,,
-0.0133073590695858,mappo,0.3533390462398529,-2.0011160373687744,0.0005576525508502834,1474.0,,,,,,,,,,,,,,0.0,,,,,0.04557180777192116,,,,,-0.5405123829841614
,mappo,,,,1474.0,0.0,0.0,-27.0256187915802,0.0,-0.0701884343337511,-0.47079683901392855,-27.0256187915802,0.0,-1.7357677798718214,0.4505893967798329,0.0,-25.199455128982663,0.6379598428308964,,,,,,,,,,,
-0.002540595130994916,mappo,0.5804215669631958,-1.6451252698898315,0.000557352450816939,1475.0,,,,,,,,,,,,,,0.0,,,,,0.04085911065340042,,,,,-0.6194005608558655
,mappo,,,,1475.0,1.0,50.0,-30.970025300979614,-4.374999925494194,-0.11939934902193272,-0.46254116657655686,-30.970025300979614,0.0,-3.7869043173268437,0.33508375331075513,0.0,-22.561264471150935,0.6647686277329922,,,,,,,,,,,
-0.007888546213507652,mappo,0.42340826988220215,-2.473466396331787,0.0005570523507835946,1476.0,,,,,,,,,,,,,,0.0,,,,,0.06036157160997391,,,,,-0.5159755945205688
,mappo,,,,1476.0,0.0,0.0,-25.798779249191284,0.0,-0.11721753450103733,-0.4851062003581319,-25.798779249191284,0.0,-0.9235420860350132,0.370705610247569,0.0,-24.64361899148207,0.7007780066132545,,,,,,,,,,,
-0.01277127768844366,mappo,0.9061552286148071,-1.8836838006973267,0.0005567522507502502,1477.0,,,,,,,,,,,,,,0.0,,,,,0.0404399037361145,,,,,-0.643586277961731
,mappo,,,,1477.0,0.74,37.0,-32.179310977458954,-4.199999928474426,-0.08902258648150507,-0.4420719217723672,-32.179310977458954,0.0,-4.712397292256355,0.38868815958812775,0.0,-23.124507305270527,0.6545863138139247,,,,,,,,,,,
0.006116258446127176,mappo,4.813961505889893,-2.1196281909942627,0.0005564521507169057,1478.0,,,,,,,,,,,,,,0.0,,,,,0.05392797663807869,,,,,-0.36613166332244873
,mappo,,,,1478.0,0.42,21.0,-18.3065847158432,-1.8374999687075615,-0.061494012042441426,-0.4526183429697994,-18.3065847158432,0.0,-1.9379735607653856,7.36969444161241,0.0,-21.386693485517753,0.6664244432747364,,,,,,,,,,,
-0.0025230497121810913,mappo,0.31585079431533813,-2.1413562297821045,0.0005561520506835612,1479.0,,,,,,,,,,,,,,0.0,,,,,0.04346702992916107,,,,,-0.5713410377502441
,mappo,,,,1479.0,0.22,11.0,-28.567055761814117,-0.9624999836087227,-0.09171783054216576,-0.5251391437777784,-28.567055761814117,0.0,-2.2157069826498628,0.5346648610197064,0.0,-25.306656553409994,0.621478163599968,,,,,,,,,,,
-0.006424541585147381,mappo,0.7663004994392395,-2.2883481979370117,0.0005558519506502168,1480.0,,,,,,,,,,,,,,0.0,,,,,0.04161439836025238,,,,,-0.6155621409416199
,mappo,,,,1480.0,0.16,8.0,-30.778106927871704,-0.699999988079071,-0.09889540387405305,-0.499418139399495,-30.778106927871704,0.0,-2.151159797795117,0.31716160815631156,0.0,-27.64579503238201,0.7354472072422504,,,,,,,,,,,
-0.0005860406090505421,mappo,1.1817814111709595,-1.7454032897949219,0.0005555518506168723,1481.0,,,,,,,,,,,,,,0.0,,,,,0.03494914248585701,,,,,-0.6462892293930054
,mappo,,,,1481.0,0.98,49.0,-32.31446063518524,-6.168749894946814,0.07425015020210424,-0.49274381189025007,-32.31446063518524,0.0,-4.219772496260703,0.33750405467435485,-0.75,-21.480750570073724,0.6878632958233356,,,,,,,,,,,
-0.010868269950151443,mappo,1.1623220443725586,-2.1426308155059814,0.0005552517505835279,1482.0,,,,,,,,,,,,,,0.0,,,,,0.03494919836521149,,,,,-0.5380183458328247
,mappo,,,,1482.0,0.0,0.0,-26.900916069746017,0.0,-0.07383479579493724,-0.5163413647242123,-26.900916069746017,0.0,-2.6545070186257362,0.41139491989815724,0.0,-24.067627800628543,0.6882548475265503,,,,,,,,,,,
0.0057109384797513485,mappo,0.5787460207939148,-2.1982309818267822,0.0005549516505501834,1483.0,,,,,,,,,,,,,,0.0,,,,,0.091406911611557,,,,,-0.5579221844673157
,mappo,,,,1483.0,0.0,0.0,-27.89610829949379,0.0,-0.007686724077302642,-0.5059113727038493,-27.89610829949379,0.0,-2.2830673307180405,0.28410928169705585,0.0,-25.38355202972889,0.7788807816803456,,,,,,,,,,,
0.002665191888809204,mappo,1.821956753730774,-1.4848464727401733,0.000554651550516839,1484.0,,,,,,,,,,,,,,0.0,,,,,0.03196887671947479,,,,,-0.666719377040863
,mappo,,,,1484.0,0.66,33.0,-33.335970997810364,-4.418749924749136,-0.0728334062414433,-0.4179749039176386,-33.335970997810364,0.0,-4.4852492064237595,0.4027521451253051,0.0,-24.343915268647834,0.6278442287445068,,,,,,,,,,,
-0.01468582171946764,mappo,0.2598458528518677,-1.6125750541687012,0.0005543514504834945,1485.0,,,,,,,,,,,,,,0.0,,,,,0.040683478116989136,,,,,-0.6094355583190918
,mappo,,,,1485.0,0.34,17.0,-30.471778333187103,-1.487499974668026,-0.08020746736057305,-0.4164683961280389,-30.471778333187103,0.0,-2.600784681737423,0.416981533413491,0.0,-26.30379943922162,0.650006789714098,,,,,,,,,,,
-0.01037495955824852,mappo,0.20262393355369568,-1.8831063508987427,0.0005540513504501501,1486.0,,,,,,,,,,,,,,0.0,,,,,0.037742991000413895,,,,,-0.5614486932754517
,mappo,,,,1486.0,0.08,4.0,-28.07243502140045,-0.3499999940395355,-0.09531362256916509,-0.507102086339728,-28.07243502140045,0.0,-1.9265495296567678,0.4312936119677033,0.0,-25.6247635576874,0.7214772263169289,,,,,,,,,,,
-0.005595766007900238,mappo,0.8060556650161743,-1.9970159530639648,0.0005537512504168057,1487.0,,,,,,,,,,,,,,0.0,,,,,0.05329618602991104,,,,,-0.6218991279602051
,mappo,,,,1487.0,0.1,5.0,-31.09495371580124,-0.4374999925494194,-0.08057170811957803,-0.45772613657754846,-31.09495371580124,0.0,-2.2528753792867064,0.31655818270110103,0.0,-28.18283875659108,0.6557182113826275,,,,,,,,,,,
-0.007219679653644562,mappo,2.331613779067993,-2.0142641067504883,0.0005534511503834613,1488.0,,,,,,,,,,,,,,0.0,,,,,0.05849579721689224,,,,,-0.6088412404060364
,mappo,,,,1488.0,0.52,26.0,-30.442062437534332,-2.318749960511923,-0.11355354627357883,-0.48874524267739616,-30.442062437534332,0.0,-2.857482577674091,0.2767930473328306,0.0,-24.940324409864843,0.7299608355760574,,,,,,,,,,,
0.0006010360084474087,mappo,0.2792207896709442,-2.080127716064453,0.0005531510503501166,1489.0,,,,,,,,,,,,,,0.0,,,,,0.06162889674305916,,,,,-0.5366801619529724
,mappo,,,,1489.0,0.32,16.0,-26.83400872349739,-1.399999976158142,-0.0706048193925426,-0.5118583494622726,-26.83400872349739,0.0,-2.359933275729418,0.3889420667023842,0.0,-22.880554609524552,0.6998832485079766,,,,,,,,,,,
-0.013877400197088718,mappo,0.28800418972969055,-1.9348477125167847,0.0005528509503167722,1490.0,,,,,,,,,,,,,,0.0,,,,,0.06087607145309448,,,,,-0.535006582736969
