actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,63.0,0.0,0.0,-24.141418009996414,0.0,-0.10649982657105284,-0.43194254959598766,-24.141418009996414,0.0,-0.3182699419558048,0.3426013327302826,-3.75,-22.13198810443282,0.759240665435791,,,,,,,,,,,
-0.007750974968075752,mappo,2.155871629714966,0.5547497272491455,0.0009807935978659553,64.0,,,,,,,,,,,,,,0.0,,,,,0.016797419637441635,,,,,-0.6270454525947571
,mappo,,,,64.0,0.0,0.0,-31.35227209329605,0.0,-0.09563214219861038,-0.42902663040877087,-31.35227209329605,0.0,-2.592647463083267,0.35420664499656596,0.0,-28.5891724973917,0.6466025817394256,,,,,,,,,,,
-0.012112417258322239,mappo,11.587210655212402,0.6428852677345276,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.021702758967876434,,,,,-0.7130789160728455
,mappo,,,,65.0,0.72,36.0,-35.65394628047943,-4.243749927729368,-0.09598957879100567,-0.38644476370245684,-35.65394628047943,0.0,-5.985837144777179,0.3747211642194088,0.0,-25.316646101186052,0.7154281546175479,,,,,,,,,,,
-0.014237675815820694,mappo,1.5152288675308228,0.5111779570579529,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.03087431937456131,,,,,-0.5834465026855469
,mappo,,,,66.0,0.08,4.0,-29.172325551509857,-0.3499999940395355,-0.020981344821052517,-0.4269322116742842,-29.172325551509857,0.0,-0.9870090931653976,0.41797080189235203,0.0,-27.80537367425859,0.6502479428052902,,,,,,,,,,,
-0.010779426433146,mappo,1.7881827354431152,0.4928956627845764,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.04490477591753006,,,,,-0.45290595293045044
,mappo,,,,67.0,0.0,0.0,-22.64529675245285,0.0,-0.048689332972344346,-0.4433538261000649,-22.64529675245285,0.0,-0.12211203575134277,0.39654017522252616,0.0,-22.427681610075524,0.6158347477018833,,,,,,,,,,,
-0.010660931468009949,mappo,6.295712947845459,0.368501216173172,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.017908850684762,,,,,-0.5840243697166443
,mappo,,,,68.0,0.1,5.0,-29.20121893286705,-0.4374999925494194,-0.17244977438917886,-0.5018895369721577,-29.20121893286705,0.0,-0.7667408902198076,0.4662673577562657,0.0,-27.7889062166214,0.6104825384914875,,,,,,,,,,,
-0.011257492937147617,mappo,2.20505428314209,0.4571281671524048,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.02687118574976921,,,,,-0.539641261100769
,mappo,,,,69.0,0.0,0.0,-26.982063591480255,0.0,-0.08168818480510254,-0.4630316238035448,-26.982063591480255,0.0,-0.5627168919891119,0.40088134054826696,0.0,-26.27550833299756,0.7345751321315765,,,,,,,,,,,
-0.012479170225560665,mappo,9.137789726257324,0.4476358890533447,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.023242630064487457,,,,,-0.6347865462303162
,mappo,,,,70.0,0.34,17.0,-31.73932385444641,-1.487499974668026,-0.14936536273756928,-0.4465337341389386,-31.73932385444641,0.0,-1.7177603393793106,0.3821229440050047,0.0,-28.320287078619003,0.6675438986718655,,,,,,,,,,,
-0.00570713123306632,mappo,6.7796478271484375,0.5773442983627319,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.03269188851118088,,,,,-0.9091336131095886
,mappo,,,,71.0,0.76,38.0,-45.456677973270416,-3.4999999403953552,-0.04386714127612379,-0.40214876268146327,-45.456677973270416,0.0,-5.244305006228387,0.36879229162059346,-37.5,-22.14050600999326,0.7218330113589764,,,,,,,,,,,
-0.011687836609780788,mappo,3.7815704345703125,0.33892932534217834,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.02915860526263714,,,,,-0.6985313892364502
,mappo,,,,72.0,0.66,33.0,-34.92657154798508,-3.9374999329447746,-0.08254756720748446,-0.469443820649758,-34.92657154798508,0.0,-2.5643390947952867,0.35015709092112957,0.0,-28.222897842526436,0.7202228246629239,,,,,,,,,,,
-0.006959960330277681,mappo,25.303977966308594,0.3708425760269165,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.03650238364934921,,,,,-0.7092652916908264
,mappo,,,,73.0,0.72,36.0,-35.46326279640198,-3.1499999463558197,-0.029138309351537828,-0.43482586954633007,-35.46326279640198,0.0,-3.2661271821707487,0.41822959128148796,0.0,-29.00140094012022,0.5820850840210915,,,,,,,,,,,
-0.014114045538008213,mappo,0.5319682955741882,0.4554358720779419,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.044714175164699554,,,,,-0.6996402144432068
,mappo,,,,74.0,0.5,25.0,-34.98201298713684,-2.187499962747097,-0.03829700773673039,-0.4084384190500714,-34.98201298713684,0.0,-3.0918497927486897,0.38085303421451044,0.0,-29.636780954897404,0.6401781557500362,,,,,,,,,,,
-0.01429547555744648,mappo,10.408866882324219,0.35008704662323,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.018373392522335052,,,,,-0.5125123262405396
,mappo,,,,75.0,0.0,0.0,-25.62561646103859,0.0,-0.026415687435132895,-0.45183542591985315,-25.62561646103859,0.0,-1.7938341796398163,0.4139409355339012,0.0,-23.76747229229659,0.6964438267052173,,,,,,,,,,,
-0.007626445032656193,mappo,4.365454196929932,0.3057038187980652,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.0336230993270874,,,,,-0.571002185344696
,mappo,,,,76.0,0.38,19.0,-28.550107151269913,-1.6624999716877937,0.016909274835199994,-0.4475607114145532,-28.550107151269913,0.0,-1.6750002978369594,0.3498228421735803,0.0,-25.131778032984585,0.7114332321286202,,,,,,,,,,,
-0.015972398221492767,mappo,4.169851303100586,0.5725266933441162,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.012184328399598598,,,,,-0.8437357544898987
,mappo,,,,77.0,1.0,50.0,-42.18678653240204,-6.431249890476465,-0.020794006828595002,-0.393271702574566,-42.18678653240204,0.0,-8.564761861227453,0.3766447368784611,0.0,-27.153353698551655,0.6275775624811649,,,,,,,,,,,
-0.013147301971912384,mappo,1.736204981803894,0.2868633568286896,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.02096289023756981,,,,,-0.5232975482940674
,mappo,,,,78.0,0.0,0.0,-26.164876878261566,0.0,-0.08857673720467574,-0.477007612826128,-26.164876878261566,0.0,-1.3749613147228956,0.3929968064194327,0.0,-24.61732802039478,0.6986093530058861,,,,,,,,,,,
-0.008504660800099373,mappo,4.530719757080078,0.5583228468894958,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.026902055367827415,,,,,-0.6376184821128845
,mappo,,,,79.0,0.7,35.0,-31.88092428445816,-3.062499947845936,-0.0593343905838708,-0.40903830782917794,-31.88092428445816,0.0,-3.5951666459441185,0.34210155706023215,0.0,-25.096986597403884,0.682597062587738,,,,,,,,,,,
-0.013527309522032738,mappo,1.5135668516159058,0.2555882930755615,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.02191382460296154,,,,,-0.6191833019256592
,mappo,,,,80.0,0.54,27.0,-30.95916736125946,-2.3624999597668648,-0.08463938737679655,-0.4488020676872111,-30.95916736125946,0.0,-2.192110890522599,0.3699025665679301,0.0,-26.24101754813455,0.6724287264049054,,,,,,,,,,,
-0.011708899401128292,mappo,9.057287216186523,0.3504278063774109,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.021181773394346237,,,,,-0.6096205711364746
,mappo,,,,81.0,0.44,22.0,-30.481028258800507,-1.9249999672174454,-0.11237879545899432,-0.421774146030657,-30.481028258800507,0.0,-2.149255083873868,0.37895386811760545,0.0,-26.251573756337166,0.6478641125559806,,,,,,,,,,,
-0.012403102591633797,mappo,8.475687026977539,0.1456044316291809,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.014933697879314423,,,,,-0.6273687481880188
,mappo,,,,82.0,0.0,0.0,-31.368438124656677,0.0,-0.1361252632190002,-0.46231656047166325,-31.368438124656677,0.0,-1.5864944094792008,0.36812185552116716,0.0,-29.551623716950417,0.751290300488472,,,,,,,,,,,
-0.010282122530043125,mappo,2.8601388931274414,0.42399829626083374,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.012991374358534813,,,,,-0.6934993863105774
,mappo,,,,83.0,0.9,45.0,-34.674968242645264,-5.031249914318323,-0.1261875874837699,-0.41006896071485244,-34.674968242645264,0.0,-5.1875243950635195,0.4700778023670864,0.0,-24.390015108510852,0.6251597613096237,,,,,,,,,,,
-0.01577834039926529,mappo,4.186500072479248,0.3791240453720093,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.030779914930462837,,,,,-0.6532303094863892
,mappo,,,,84.0,0.92,46.0,-32.66151142120361,-4.0249999314546585,-0.01299238322826568,-0.4094049839768559,-32.66151142120361,0.0,-3.531542081385851,0.35142149302419057,0.0,-25.033993296790868,0.6831342156231404,,,,,,,,,,,
-0.011580677703022957,mappo,2.4087302684783936,0.11893224716186523,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.028969094157218933,,,,,-0.5593857765197754
,mappo,,,,85.0,0.0,0.0,-27.969286680221558,0.0,-0.19891095394905278,-0.4980646316689672,-27.969286680221558,0.0,-0.8008272089064121,0.4204525878874392,0.0,-26.89193664304912,0.7022035555541515,,,,,,,,,,,
-0.015959585085511208,mappo,0.8999014496803284,0.4333275854587555,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.022659344598650932,,,,,-0.6251762509346008
,mappo,,,,86.0,0.52,26.0,-31.2588107585907,-2.274999961256981,-0.02079912280237295,-0.4120943563466426,-31.2588107585907,0.0,-2.794957303442061,0.37771266740855935,0.0,-26.133672304451466,0.6163077819347381,,,,,,,,,,,
-0.011144479736685753,mappo,6.350609302520752,0.26477551460266113,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.027083825320005417,,,,,-0.5524775981903076
,mappo,,,,87.0,0.18,9.0,-27.623878061771393,-0.7874999865889549,-0.008320807837435495,-0.45475797199469525,-27.623878061771393,0.0,-2.1042655762284994,0.32587650862660666,0.0,-24.594910329207778,0.7792445811629295,,,,,,,,,,,
-0.012089163064956665,mappo,2.2696433067321777,0.2910256087779999,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.0217268168926239,,,,,-0.6316206455230713
,mappo,,,,88.0,0.2,10.0,-31.58103436231613,-0.8749999850988388,-0.08950620219223993,-0.4500085429754108,-31.58103436231613,0.0,-2.8267517564818263,0.3915443194691761,0.0,-27.73131209053099,0.6485182225704194,,,,,,,,,,,
-0.01218610629439354,mappo,10.681100845336914,0.3744388222694397,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.016415541991591454,,,,,-0.6800175309181213
,mappo,,,,89.0,0.6,30.0,-34.00088012218475,-2.887499950826168,0.09983905297212914,-0.4212857668608194,-34.00088012218475,0.0,-4.855598198249936,0.40991709363788686,0.0,-26.346252279356122,0.749266547858715,,,,,,,,,,,
-0.012502109631896019,mappo,1.3538856506347656,0.3269055187702179,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.039805419743061066,,,,,-0.6076250672340393
,mappo,,,,90.0,0.48,24.0,-30.38125240802765,-2.099999964237213,-0.0706609699747105,-0.40896537659864407,-30.38125240802765,0.0,-1.307934501208365,0.4251558411815495,0.0,-26.918847411870956,0.6620767775177956,,,,,,,,,,,
-0.013688694685697556,mappo,1.1690188646316528,0.4708748757839203,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.02240423485636711,,,,,-0.6091628074645996
,mappo,,,,91.0,0.98,49.0,-30.45814162492752,-4.28749992698431,-0.046739997284134915,-0.4361634075467009,-30.45814162492752,0.0,-3.645726243034005,0.3766790778167888,0.0,-22.418691230006516,0.6949268956482411,,,,,,,,,,,
-0.010644922032952309,mappo,2.1298656463623047,0.4189718961715698,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.023027990013360977,,,,,-0.614737331867218
,mappo,,,,92.0,0.5,25.0,-30.736870169639587,-2.187499962747097,-0.0463098478691677,-0.45309784935670905,-30.736870169639587,0.0,-3.611891251988709,0.3780637497566204,0.0,-24.816135190427303,0.7166061693429947,,,,,,,,,,,
-0.011024760082364082,mappo,3.201981782913208,0.35517773032188416,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.02744641900062561,,,,,-0.6405994296073914
,mappo,,,,93.0,0.72,36.0,-32.02997249364853,-3.1499999463558197,-0.1255243924131264,-0.45782147951831575,-32.02997249364853,0.0,-2.345923073589802,0.3984913569188393,0.0,-26.34919502073899,0.612563599050045,,,,,,,,,,,
-0.009924526326358318,mappo,1.506798267364502,0.38957223296165466,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.03405182436108589,,,,,-0.41647598147392273
,mappo,,,,94.0,0.06,3.0,-20.82379773259163,-0.26249999552965164,-0.06940460398470805,-0.4574261740417569,-20.82379773259163,0.0,-1.985223994590342,5.380663677352459,0.0,-23.429906634701183,0.7094411119818688,,,,,,,,,,,
-0.009260296821594238,mappo,1.3410359621047974,0.29746413230895996,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.058221690356731415,,,,,-0.4996318817138672
,mappo,,,,95.0,0.08,4.0,-24.981594920158386,-0.3499999940395355,-0.11307282906852834,-0.49003595503018005,-24.981594920158386,0.0,-2.2543900990858674,0.4235501993172903,-4.5,-20.370800277218223,0.6909549869596958,,,,,,,,,,,
-0.008591936901211739,mappo,4.913672924041748,0.175429567694664,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.022703763097524643,,,,,-0.5954004526138306
,mappo,,,,96.0,0.0,0.0,-29.770022869110107,0.0,-0.12860279910819372,-0.5041136308573186,-29.770022869110107,0.0,-0.6541293002665043,0.40097406341283204,0.0,-28.8841511644423,0.7383363263309002,,,,,,,,,,,
-0.01225963793694973,mappo,2.548903703689575,0.6161860227584839,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.029372652992606163,,,,,-0.5589495897293091
,mappo,,,,97.0,0.0,0.0,-27.947476983070374,0.0,-0.051390447098569325,-0.3950663738287403,-27.947476983070374,0.0,-1.646605416201055,0.415857605094061,0.0,-26.270272579044104,0.5884781397879124,,,,,,,,,,,
-0.011312992312014103,mappo,1.3161653280258179,0.16976650059223175,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.04561300575733185,,,,,-0.4658573269844055
,mappo,,,,98.0,0.0,0.0,-23.29286578297615,0.0,-0.07705879173357744,-0.5232298427872593,-23.29286578297615,0.0,-0.5494165010750294,0.46135776974915643,0.0,-22.604518440872198,0.7380941152572632,,,,,,,,,,,
-0.012214912101626396,mappo,0.8817588090896606,0.17249350249767303,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.02937755547463894,,,,,-0.7102300524711609
,mappo,,,,99.0,0.78,39.0,-35.51150184869766,-3.4124999418854713,-0.09361902626949359,-0.5346047461644048,-35.51150184869766,0.0,-2.406905476935208,0.4825083557803964,0.0,-29.54638109356165,0.6609476830065251,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.512,25.6,-33.41299405097961,0.6222350065112113,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.688,34.4,-36.44215734004975,0.6556696991920472,
-0.014953996986150742,mappo,1.4946563243865967,0.20897899568080902,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.025303903967142105,,,,,-0.5624771118164062
,mappo,,,,100.0,0.4,20.0,-28.123852610588074,-1.7499999701976776,-0.03528686975975859,-0.5419718625198584,-28.123852610588074,0.0,-3.1504581551998854,0.419571553213018,0.0,-23.06570719566662,0.6197779811918736,,,,,,,,,,,
-0.01575147733092308,mappo,0.4926891326904297,0.3994411826133728,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.016033774241805077,,,,,-0.7130963206291199
,mappo,,,,101.0,0.84,42.0,-35.65481787919998,-4.199999928474426,-0.022384657218026405,-0.48428136184520554,-35.65481787919998,0.0,-5.2427123468369246,0.4809241635193757,0.0,-26.18636367470026,0.6040857303142547,,,,,,,,,,,
-0.015295391902327538,mappo,2.4038190841674805,0.5966386198997498,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.021138973534107208,,,,,-0.49368956685066223
,mappo,,,,102.0,0.2,10.0,-24.68447908759117,-0.8749999850988388,-0.0038010542043593887,-0.42360369009838905,-24.68447908759117,0.0,-1.6502286046743393,0.37716834912311015,0.0,-22.109014064917574,0.7494538575410843,,,,,,,,,,,
-0.0046057370491325855,mappo,8.713565826416016,0.2230820655822754,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.0391581654548645,,,,,-0.7000846862792969
,mappo,,,,103.0,0.74,37.0,-35.00423538684845,-3.543749939650297,-0.12660971005584543,-0.49209680267085787,-35.00423538684845,0.0,-3.2117107901722193,0.4274444096847674,0.0,-28.057512305676937,0.676968791782856,,,,,,,,,,,
-0.014794527553021908,mappo,1.8992223739624023,0.1601320207118988,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.03663516789674759,,,,,-0.6201349496841431
,mappo,,,,104.0,0.0,0.0,-31.006748616695404,0.0,-0.14663431209089595,-0.49123543516907375,-31.006748616695404,0.0,-0.9764553159475327,0.42566934208116436,0.0,-29.818092726171017,0.7247127094864845,,,,,,,,,,,
-0.014901874586939812,mappo,0.4555605351924896,0.18782572448253632,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.01783096045255661,,,,,-0.47641095519065857
,mappo,,,,105.0,0.0,0.0,-23.820548325777054,0.0,-0.06925310517698335,-0.526653194334358,-23.820548325777054,0.0,-0.41955946385860443,0.34472667191187156,0.0,-23.14980905968696,0.6272414143383503,,,,,,,,,,,
-0.010625630617141724,mappo,1.010626196861267,0.3254346549510956,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.020158303901553154,,,,,-0.6151741147041321
,mappo,,,,106.0,0.42,21.0,-30.758703887462616,-1.8374999687075615,-0.10491732798936937,-0.47333946893922985,-30.758703887462616,0.0,-1.8043099837377667,0.3610240612617872,0.0,-26.89966108649969,0.7669584892690182,,,,,,,,,,,
-0.0140300327911973,mappo,1.4562169313430786,0.42820313572883606,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.019847193732857704,,,,,-0.7820087671279907
,mappo,,,,107.0,1.0,50.0,-39.10043531656265,-7.481249872595072,0.003230950008912714,-0.4549648898537271,-39.10043531656265,0.0,-7.227536106482148,0.3791644134623766,0.0,-24.31907959561795,0.7027629563212394,,,,,,,,,,,
-0.008534085936844349,mappo,2.8093502521514893,-0.045091088861227036,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.03651687875390053,,,,,-0.5468628406524658
,mappo,,,,108.0,0.0,0.0,-27.34314376115799,0.0,-0.10304716623704735,-0.5594210534109152,-27.34314376115799,0.0,-0.7169702257961035,0.3286065780669105,0.0,-26.292312087491155,0.7698532950878143,,,,,,,,,,,
-0.01800614595413208,mappo,2.9893639087677,0.10419443249702454,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.029470473527908325,,,,,-0.48126864433288574
,mappo,,,,109.0,0.0,0.0,-24.063432216644287,0.0,-0.03878724181572579,-0.49873072703485377,-24.063432216644287,0.0,-0.180900439620018,0.4281328706797467,0.0,-23.773146783933043,0.659518336802721,,,,,,,,,,,
-0.00934541504830122,mappo,8.112863540649414,0.1861421912908554,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.03661857545375824,,,,,-0.6558393239974976
,mappo,,,,110.0,0.02,1.0,-32.79196339845657,-0.08749999850988388,-0.12818445861285,-0.4662016403017333,-32.79196339845657,0.0,-3.335493349470198,0.348203405543245,0.0,-29.122787170112133,0.7439265707135201,,,,,,,,,,,
-0.007680955342948437,mappo,2.7176177501678467,0.16624563932418823,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.025200024247169495,,,,,-0.6703965663909912
,mappo,,,,111.0,0.04,2.0,-33.519827246665955,-0.17499999701976776,-0.11858468540503964,-0.4912011038395576,-33.519827246665955,0.0,-3.153031073510647,0.4179907121965698,0.0,-30.000001192092896,0.6061143755912781,,,,,,,,,,,
-0.011258170008659363,mappo,9.892584800720215,0.10564664751291275,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.024566972628235817,,,,,-0.5037064552307129
,mappo,,,,112.0,0.0,0.0,-25.185320615768433,0.0,0.024603478733070006,-0.4777726073516533,-25.185320615768433,0.0,-1.0683408454060555,5.448963415103208,0.0,-29.112774223089218,0.6613992927968502,,,,,,,,,,,
-0.011317444033920765,mappo,7.860705375671387,0.1387999951839447,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.0218817088752985,,,,,-0.6590011715888977
,mappo,,,,113.0,0.44,22.0,-32.95005428791046,-2.4499999582767487,-0.14767384854366128,-0.510435223026434,-32.95005428791046,0.0,-3.83388801664114,0.4237867898082186,0.0,-26.43184432014823,0.7523947675526143,,,,,,,,,,,
-0.013817453756928444,mappo,1.6097809076309204,0.23991252481937408,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.03460682928562164,,,,,-0.46771377325057983
,mappo,,,,114.0,0.0,0.0,-23.385690420866013,0.0,-0.12458949449410284,-0.4575061317300424,-23.385690420866013,0.0,-0.28822388127446175,0.4012535050851511,0.0,-22.916624606470577,0.7152692601084709,,,,,,,,,,,
-0.007841048762202263,mappo,1.5516765117645264,0.1898816078901291,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.021374177187681198,,,,,-0.5637617707252502
,mappo,,,,115.0,0.46,23.0,-28.1880863904953,-2.0124999657273293,-0.04258618100027434,-0.48103066814655904,-28.1880863904953,0.0,-2.697291643358767,0.44236906139326493,0.0,-23.39704690221697,0.6124390816688537,,,,,,,,,,,
0.004525584634393454,mappo,1.2253823280334473,0.13630913197994232,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.03502420336008072,,,,,-0.6759111285209656
,mappo,,,,116.0,1.0,50.0,-33.79555356502533,-6.299999892711639,-0.010295496760818423,-0.5104647851549089,-33.79555356502533,0.0,-4.62552681285888,0.38125331747698965,0.0,-22.73051979736192,0.7210700641572475,,,,,,,,,,,
-0.01082429476082325,mappo,1.3476186990737915,0.18551822006702423,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.00869383942335844,,,,,-0.5950139760971069
,mappo,,,,117.0,0.08,4.0,-29.75069695711136,-0.3499999940395355,-0.1329934665436241,-0.49286739132367074,-29.75069695711136,0.0,-1.709144476801157,0.458677223839004,0.0,-27.524369252845645,0.6984387668967247,,,,,,,,,,,
