actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.0708882212638855,imappo,0.6062169671058655,0.10495607554912567,0.0006086956521739131,130.0,,,,,,,,,,,,0.32608695652173914,,,,,0.07451702654361725,,,,,-0.1663793921470642
,imappo,,,,130.0,0.8666666666666667,26.0,-4.991381548345089,-2.7124999538064003,-0.08554981316558496,-0.2947071145026712,-4.973863020539284,-0.01751854277245002,-2.084875328466296,0.20376917836438224,0.7749589281777541,,,,,,,,,,,
-0.2670336961746216,imappo,1.1996099948883057,0.29242444038391113,0.000605685618729097,131.0,,,,,,,,,,,,0.3247491638795986,,,,,0.033374276012182236,,,,,-0.2628908157348633
,imappo,,,,131.0,1.0,30.0,-7.88672436773777,-3.674999937415123,-0.0369580754201877,-0.2675683215056779,-7.894365265965462,0.007640795229235664,-4.235760550945997,0.3209216637751524,0.5065098424752553,,,,,,,,,,,
-0.18698172271251678,imappo,0.5596148371696472,-2.703242778778076,0.000602675585284281,132.0,,,,,,,,,,,,0.3234113712374582,,,,,0.1348300278186798,,,,,-0.15384598076343536
,imappo,,,,132.0,0.5666666666666667,17.0,-4.615379095077515,-1.487499974668026,-0.03273226575277022,-0.2328124566374754,-4.629138611257076,0.013759583845967427,-3.092326298356056,0.21623236836580872,0.802106324583292,,,,,,,,,,,
0.11213952302932739,imappo,0.03473275899887085,0.2193717211484909,0.000599665551839465,133.0,,,,,,,,,,,,0.3220735785953177,,,,,0.010897479020059109,,,,,-0.04586351290345192
,imappo,,,,133.0,0.0,0.0,-1.3759053852409124,0.0,-0.04638756593442395,-0.2724657646904234,-1.3622420150786638,-0.013663389763678424,-1.3584443908184767,0.31505572496280365,0.5264302561680476,,,,,,,,,,,
-0.06015341728925705,imappo,0.08308253437280655,-2.5627377033233643,0.0005966555183946489,134.0,,,,,,,,,,,,0.32073578595317725,,,,,0.1939152032136917,,,,,-0.043359022587537766
,imappo,,,,134.0,0.0,0.0,-1.3007705565541983,0.0,-0.010994448547990032,-0.2577208859438542,-1.3415013086050749,0.04073074512416497,-1.4243533238768578,0.3515673590518418,0.6347194336354732,,,,,,,,,,,
-0.08025594055652618,imappo,0.04148055240511894,1.1700612306594849,0.0005936454849498329,135.0,,,,,,,,,,,,0.3193979933110368,,,,,0.18066787719726562,,,,,-0.10231731086969376
,imappo,,,,135.0,0.3333333333333333,10.0,-3.069519119337201,-1.2249999791383743,-0.10066120380878374,-0.29956595160183497,-3.074876243248582,0.005357122339773923,-1.7513700863346457,0.3017209794925293,0.8046527033050855,,,,,,,,,,,
0.30383020639419556,imappo,0.13006959855556488,0.14956267178058624,0.0005906354515050168,136.0,,,,,,,,,,,,0.3180602006688963,,,,,0.05718645453453064,,,,,-0.11370069533586502
,imappo,,,,136.0,0.43333333333333335,13.0,-3.411020778119564,-1.1374999806284904,-0.0892103701535234,-0.2732725015084725,-3.404269352555275,-0.0067514332113205455,-2.177106089890003,0.2728196036683812,0.6067743028203646,,,,,,,,,,,
-0.055793967097997665,imappo,0.040033213794231415,-2.6938869953155518,0.0005876254180602006,137.0,,,,,,,,,,,,0.3167224080267559,,,,,0.19645769894123077,,,,,-0.12999726831912994
,imappo,,,,137.0,0.43333333333333335,13.0,-3.8999177739024162,-1.1374999806284904,-0.07936246055487572,-0.2448147376489942,-3.8928730711340904,-0.007044671772746369,-2.780148330144584,0.3489524470787728,0.5791558946172396,,,,,,,,,,,
-0.022009942680597305,imappo,0.37936481833457947,-2.6127185821533203,0.0005846153846153846,138.0,,,,,,,,,,,,0.3153846153846154,,,,,0.18425685167312622,,,,,-0.18973536789417267
,imappo,,,,138.0,0.6333333333333333,19.0,-5.692060500383377,-1.6624999716877937,-0.035210517888302206,-0.21579565959837055,-5.713594675064087,0.02153410713071935,-4.090093521401286,0.2900050364405615,0.6420863583683968,,,,,,,,,,,
-0.015624435618519783,imappo,0.012845657765865326,0.15571846067905426,0.0005816053511705685,139.0,,,,,,,,,,,,0.31404682274247486,,,,,0.12565985321998596,,,,,-0.06713846325874329
,imappo,,,,139.0,0.0,0.0,-2.0141538865864277,0.0,-0.09496658777891298,-0.2702937831490999,-2.0429493691772223,0.028795504389563575,-1.9429266629740596,0.2652376614551031,0.6921136875947317,,,,,,,,,,,
-0.27623066306114197,imappo,0.010615323670208454,-2.5254294872283936,0.0005785953177257525,140.0,,,,,,,,,,,,0.31270903010033446,,,,,0.058309897780418396,,,,,-0.10111765563488007
,imappo,,,,140.0,0.43333333333333335,13.0,-3.033529682084918,-1.1374999806284904,-0.02324732162321652,-0.24314420492009958,-3.0495584439486265,0.016028844147513155,-1.9485862450674176,0.3029192659269029,0.6905554515620073,,,,,,,,,,,
-0.1737327128648758,imappo,0.07447246462106705,0.13376155495643616,0.0005755852842809365,141.0,,,,,,,,,,,,0.31137123745819395,,,,,0.008708746172487736,,,,,-0.03772835433483124
,imappo,,,,141.0,0.0,0.0,-1.1318505965173244,0.0,-0.07810047048792512,-0.2863808823021827,-1.1371391508728266,0.005288557966196095,-1.0519338864833117,0.2792761029486428,0.7316059919695059,,,,,,,,,,,
0.19915324449539185,imappo,1.2362340688705444,-2.6636035442352295,0.0005725752508361204,142.0,,,,,,,,,,,,0.3100334448160535,,,,,0.06994566321372986,,,,,-0.19645676016807556
,imappo,,,,142.0,0.7,21.0,-5.893703252077103,-2.7124999538064003,-0.07014842292784351,-0.27575136069208384,-5.892141230404377,-0.0015620619960827753,-3.148108090274036,0.3143666307178137,0.7046932503581047,,,,,,,,,,,
0.12547717988491058,imappo,0.3335171639919281,-2.671788454055786,0.0005695652173913044,143.0,,,,,,,,,,,,0.30869565217391304,,,,,0.07399474829435349,,,,,-0.16783453524112701
,imappo,,,,143.0,0.6,18.0,-5.035035744309425,-1.8374999687075615,-0.06293993598137604,-0.24945374243543483,-5.0372316762804985,0.0021958439028821886,-3.2084007039666176,0.32106273061617685,0.6720846337576707,,,,,,,,,,,
0.09162250906229019,imappo,0.08790460973978043,-2.656585454940796,0.0005665551839464883,144.0,,,,,,,,,,,,0.3073578595317725,,,,,0.009084146469831467,,,,,-0.04355583339929581
,imappo,,,,144.0,0.0,0.0,-1.3066748976707458,0.0,-0.0487158541733379,-0.2458528679508163,-1.319061767309904,0.0123868448426947,-1.3502937005832791,0.32580065537058545,0.5910886948307356,,,,,,,,,,,
0.2846055030822754,imappo,0.08524281531572342,-2.620600461959839,0.0005635451505016723,145.0,,,,,,,,,,,,0.3060200668896321,,,,,0.003961725160479546,,,,,-0.041849955916404724
,imappo,,,,145.0,0.0,0.0,-1.2554985955357552,0.0,-0.022867127355993944,-0.23308622498370823,-1.2612832933664322,0.005784664550446905,-1.32367785833776,0.3183479221079324,0.6924647738536199,,,,,,,,,,,
0.1696939468383789,imappo,0.006259300280362368,0.24785171449184418,0.0005605351170568562,146.0,,,,,,,,,,,,0.3046822742474916,,,,,0.08481951057910919,,,,,-0.09626533836126328
,imappo,,,,146.0,0.23333333333333334,7.0,-2.8879600316286087,-0.6124999895691872,-0.07361506868534207,-0.26663545514747966,-2.8927152641117573,0.004755316098453477,-2.240190703421831,0.30022591591932724,0.5165458778540294,,,,,,,,,,,
-0.05902590975165367,imappo,0.01027336623519659,1.3838905096054077,0.0005575250836120402,147.0,,,,,,,,,,,,0.30334448160535116,,,,,0.2683795094490051,,,,,-0.09446709603071213
,imappo,,,,147.0,0.5333333333333333,16.0,-2.8340128995478153,-1.399999976158142,-0.008620337502065922,-0.2698566746112192,-2.855600740760565,0.021587811337667517,-1.436487932689488,0.2593641681705776,0.6718244994680087,,,,,,,,,,,
0.011553257703781128,imappo,0.06629303097724915,1.3696948289871216,0.0005545150501672241,148.0,,,,,,,,,,,,0.3020066889632107,,,,,0.19001132249832153,,,,,-0.06373489648103714
,imappo,,,,148.0,0.4,12.0,-1.9120470061898232,-1.0499999821186066,-0.0026943791696112385,-0.29680869984440506,-1.9259855393320322,0.013938545627752319,-0.9264543317258358,0.34997187415683584,0.5914971468349298,,,,,,,,,,,
0.01598603092133999,imappo,0.006856068968772888,-2.6727473735809326,0.0005515050167224081,149.0,,,,,,,,,,,,0.3006688963210702,,,,,0.05895040184259415,,,,,-0.08215945214033127
,imappo,,,,149.0,0.0,0.0,-2.4647834599018097,0.0,-0.0348632621331717,-0.24273583886679262,-2.4823763370513916,0.017592775693628937,-2.5262133963406086,0.3214362178059673,0.5947096186379591,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.22999999999999998,6.9,-2.606639006920159,0.6087016409883896,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.58,17.4,-4.667305659502745,0.5569785969704389,
-0.09804507344961166,imappo,0.1846478283405304,-2.663555145263672,0.000548494983277592,150.0,,,,,,,,,,,,0.2993311036789298,,,,,0.14488351345062256,,,,,-0.01519402489066124
,imappo,,,,150.0,0.0,0.0,-0.45582073280820623,0.0,-0.009997159409579126,-0.21982781642873306,-0.47829245077446103,0.022471725096693262,-0.5145161803811789,0.2660486989589117,0.7046869655450185,,,,,,,,,,,
0.1312335729598999,imappo,0.014737581834197044,-2.687380313873291,0.000545484949832776,151.0,,,,,,,,,,,,0.2979933110367893,,,,,0.01520471554249525,,,,,-0.050427135080099106
,imappo,,,,151.0,0.0,0.0,-1.5128139704465866,0.0,-0.027997767937335993,-0.23862640416336944,-1.513506282120943,0.0006923136825207621,-1.5287204310297966,0.2818383091253054,0.6952867823342482,,,,,,,,,,,
-0.02553294226527214,imappo,0.028475476428866386,1.3308069705963135,0.0005424749163879599,152.0,,,,,,,,,,,,0.2966555183946488,,,,,0.07205978035926819,,,,,-0.08366289734840393
,imappo,,,,152.0,0.26666666666666666,8.0,-2.509886781219393,-0.699999988079071,-0.0640818493907318,-0.3059190898493398,-2.523235574364662,0.013348817290534498,-1.8096629809588194,0.3564283182276995,0.6449019183715184,,,,,,,,,,,
0.10971807688474655,imappo,0.4304676651954651,1.243212342262268,0.0005394648829431439,153.0,,,,,,,,,,,,0.29531772575250836,,,,,0.15604019165039062,,,,,-0.1631024181842804
,imappo,,,,153.0,0.5333333333333333,16.0,-4.893072299659252,-1.8374999687075615,-0.014870942281731914,-0.2681754325458314,-4.922558002173901,0.02948568881038227,-3.0474873753264546,0.24547571632356835,0.6468658909201622,,,,,,,,,,,
0.19144195318222046,imappo,0.02727949433028698,1.2167909145355225,0.0005364548494983278,154.0,,,,,,,,,,,,0.29397993311036785,,,,,0.05843030661344528,,,,,-0.06771835684776306
,imappo,,,,154.0,0.16666666666666666,5.0,-2.0315505620092154,-0.4374999925494194,-0.014395959980134876,-0.2685444901289884,-2.050201468169689,0.018650894780876115,-1.603983785957098,0.2742227751768951,0.677468444655339,,,,,,,,,,,
0.32935604453086853,imappo,4.344275951385498,-2.7339701652526855,0.0005334448160535118,155.0,,,,,,,,,,,,0.29264214046822745,,,,,0.005562488455325365,,,,,-0.3284201920032501
,imappo,,,,155.0,0.7666666666666667,23.0,-9.85260659456253,-3.674999937415123,-0.034954669028635976,-0.22010774011869216,-9.855300143361092,0.00269347449648194,-6.260075023397803,0.3348371950924047,0.624614005535841,,,,,,,,,,,
-0.02709127962589264,imappo,0.08987723290920258,0.24509836733341217,0.0005304347826086957,156.0,,,,,,,,,,,,0.29130434782608694,,,,,0.24538615345954895,,,,,-0.10418469458818436
,imappo,,,,156.0,0.4,12.0,-3.1255411207675934,-1.0499999821186066,0.009144859497922653,-0.2538792010891484,-3.117592141032219,-0.007948906226374675,-2.094709367491305,0.2718515329629554,0.6821014625330766,,,,,,,,,,,
-0.2634088695049286,imappo,0.09581603109836578,0.20871655642986298,0.0005274247491638797,157.0,,,,,,,,,,,,0.2899665551839465,,,,,0.21407055854797363,,,,,-0.04592655599117279
,imappo,,,,157.0,0.0,0.0,-1.3777966871857643,0.0,-0.03562782109031559,-0.24798965983518428,-1.3901969343423843,0.012400218372931704,-1.3510051351040602,0.24442569440725492,0.6035739034414291,,,,,,,,,,,
-0.06426233053207397,imappo,0.02442355640232563,0.24356262385845184,0.0005244147157190636,158.0,,,,,,,,,,,,0.288628762541806,,,,,0.12283524870872498,,,,,-0.12283755093812943
,imappo,,,,158.0,0.5666666666666667,17.0,-3.6851265504956245,-1.487499974668026,-0.02519661894794467,-0.25035459818900563,-3.6945969313383102,0.00947041389736114,-2.187892430461943,0.2563467090313907,0.48151232252518333,,,,,,,,,,,
0.17983081936836243,imappo,1.3682212829589844,0.2480798065662384,0.0005214046822742476,159.0,,,,,,,,,,,,0.2872909698996655,,,,,0.16442596912384033,,,,,-0.23476991057395935
,imappo,,,,159.0,0.5333333333333333,16.0,-7.043097406625748,-2.5812499560415745,-0.0471353780988224,-0.26288986982399365,-7.041971042752266,-0.001126423871028237,-4.429270839318633,0.27857493775718467,0.5423933220406373,,,,,,,,,,,
0.0278183501213789,imappo,0.01399357058107853,1.144326090812683,0.0005183946488294315,160.0,,,,,,,,,,,,0.2859531772575251,,,,,0.09235472232103348,,,,,-0.029155921190977097
,imappo,,,,160.0,0.0,0.0,-0.8746775882318616,0.0,-0.06637730890884086,-0.29085661680437624,-0.86967783421278,-0.0049997525929939,-0.8616955131292343,0.3492516113736883,0.6047563970088958,,,,,,,,,,,
-0.03522823005914688,imappo,0.02379794418811798,-2.7427356243133545,0.0005153846153846155,161.0,,,,,,,,,,,,0.2846153846153846,,,,,0.1008882224559784,,,,,-0.05192814767360687
,imappo,,,,161.0,0.1,3.0,-1.5578442681580782,-0.26249999552965164,-0.055307728386992494,-0.24586319635272957,-1.5578128304332495,-3.141901470371522e-05,-1.329966550692916,0.335824633073571,0.6519759446382523,,,,,,,,,,,
0.03246133774518967,imappo,0.30819985270500183,0.1560516506433487,0.0005123745819397994,162.0,,,,,,,,,,,,0.28327759197324415,,,,,0.1652992069721222,,,,,-0.029119880869984627
,imappo,,,,162.0,0.0,0.0,-0.8735964598599821,0.0,-0.007463990938390452,-0.2682857105100993,-0.8765637944452465,0.0029673296376131475,-0.8079185485839844,0.20710446144948946,0.7028993241488933,,,,,,,,,,,
-0.22316764295101166,imappo,0.042297858744859695,1.200074553489685,0.0005093645484949834,163.0,,,,,,,,,,,,0.2819397993311037,,,,,0.17191481590270996,,,,,-0.027950894087553024
,imappo,,,,163.0,0.0,0.0,-0.8385268519632518,0.0,-0.05630296542813085,-0.2874542248027865,-0.8390205865725875,0.0004937378253089264,-0.7400144524872303,0.24475104565044603,0.7197815487782161,,,,,,,,,,,
0.1471334546804428,imappo,0.011846254579722881,0.20065227150917053,0.0005063545150501673,164.0,,,,,,,,,,,,0.2806020066889632,,,,,0.14265967905521393,,,,,-0.020128944888710976
,imappo,,,,164.0,0.0,0.0,-0.6038683680817485,0.0,-0.025693046980109102,-0.27801633081253385,-0.6177849953528494,0.01391662638343405,-0.5498991115018725,0.23582349123353197,0.6456875592470169,,,,,,,,,,,
-0.19152596592903137,imappo,0.03550966456532478,-2.8399064540863037,0.0005033444816053513,165.0,,,,,,,,,,,,0.2792642140468228,,,,,0.10493386536836624,,,,,-0.10534771531820297
,imappo,,,,165.0,0.6,18.0,-3.1604310423135757,-1.5749999731779099,-0.035148632291111426,-0.23564897627511527,-3.1700394675135612,0.009608470696548466,-1.633552324026823,0.3093104600251593,0.6024750409026941,,,,,,,,,,,
-0.1224774643778801,imappo,1.7547738552093506,-2.749406337738037,0.0005003344481605352,166.0,,,,,,,,,,,,0.27792642140468227,,,,,0.13478045165538788,,,,,-0.2564968466758728
,imappo,,,,166.0,0.6666666666666666,20.0,-7.694905258715153,-3.762499935925007,-0.06641470969785246,-0.23734825322026154,-7.7148192301392555,0.019914006155886455,-3.9690316691994667,0.32047536172467517,0.6270236899455388,,,,,,,,,,,
0.3021274209022522,imappo,0.1603706181049347,0.16556206345558167,0.0004973244147157192,167.0,,,,,,,,,,,,0.2765886287625418,,,,,0.057595230638980865,,,,,-0.0811813548207283
,imappo,,,,167.0,0.0,0.0,-2.4354406259953976,0.0,-0.06111595698484962,-0.2668017514515668,-2.4367256611585617,0.0012850985949626192,-2.332952257245779,0.22414426887416994,0.7527535319328308,,,,,,,,,,,
-0.0964692011475563,imappo,0.023042505607008934,-2.817180633544922,0.0004943143812709031,168.0,,,,,,,,,,,,0.27525083612040135,,,,,0.12520888447761536,,,,,-0.059392258524894714
,imappo,,,,168.0,0.03333333333333333,1.0,-1.7817677929997444,-0.08749999850988388,-0.050162383561797697,-0.23314760929588374,-1.7836543694138527,0.0018865748643293045,-1.7272946275770664,0.3144502615223246,0.7178454490999381,,,,,,,,,,,
0.04002131521701813,imappo,0.034360550343990326,0.15920591354370117,0.0004913043478260871,169.0,,,,,,,,,,,,0.27391304347826084,,,,,0.03329693153500557,,,,,-0.05419193208217621
,imappo,,,,169.0,0.26666666666666666,8.0,-1.6257578637450933,-0.699999988079071,-0.05542986646128156,-0.2661701271281345,-1.6283851079642773,0.0026272571994923055,-0.8995776977390051,0.292792548876605,0.5755992002785206,,,,,,,,,,,
-0.03897016495466232,imappo,0.04637458547949791,1.125874638557434,0.000488294314381271,170.0,,,,,,,,,,,,0.27257525083612044,,,,,0.20497167110443115,,,,,-0.09015456587076187
,imappo,,,,170.0,0.0,0.0,-2.7046372229233384,0.0,0.0041581051955290604,-0.2578891621233197,-2.723662628326565,0.019025375309865922,-2.7628150330856442,0.29288346752218786,0.5183886242409547,,,,,,,,,,,
-0.0859217643737793,imappo,0.020726945251226425,1.1214284896850586,0.000485284280936455,171.0,,,,,,,,,,,,0.27123745819397993,,,,,0.2817642092704773,,,,,-0.11680645495653152
,imappo,,,,171.0,0.7333333333333333,22.0,-3.504193350672722,-1.9249999672174454,0.021250129321515487,-0.2622916222171625,-3.521943997591734,0.0177506892796373,-1.624251974746585,0.2683493993490629,0.6387185886502266,,,,,,,,,,,
0.1117398664355278,imappo,0.10059230774641037,1.1400978565216064,0.00048227424749163893,172.0,,,,,,,,,,,,0.2698996655518395,,,,,0.221990168094635,,,,,-0.11032501608133316
,imappo,,,,172.0,0.5,15.0,-3.3097507134079933,-1.3124999776482582,-0.0336757118859623,-0.26664310580235906,-3.2822199799120426,-0.027530827836017124,-1.8993840822950006,0.22998302616383626,0.6539666183292866,,,,,,,,,,,
-0.16754776239395142,imappo,0.05895711109042168,-2.803605794906616,0.00047926421404682277,173.0,,,,,,,,,,,,0.268561872909699,,,,,0.0363508015871048,,,,,-0.08768650889396667
,imappo,,,,173.0,0.0,0.0,-2.6305951103568077,0.0,-0.08124254562312672,-0.2286967978143366,-2.6383265927433968,0.0077314964846664225,-2.65103074721992,0.3226435073556786,0.6675411733488242,,,,,,,,,,,
0.0223565474152565,imappo,0.017244625836610794,1.1923692226409912,0.0004762541806020067,174.0,,,,,,,,,,,,0.2672240802675585,,,,,0.10964153707027435,,,,,-0.054911013692617416
,imappo,,,,174.0,0.0,0.0,-1.6473303809762,0.0,0.00567657376632269,-0.2523325814399868,-1.6486706472933292,0.0013402516633505002,-1.6701402263715863,0.2681256131763803,0.5559817088147004,,,,,,,,,,,
-0.0884600505232811,imappo,0.0695459395647049,1.1063811779022217,0.0004732441471571907,175.0,,,,,,,,,,,,0.265886287625418,,,,,0.14651021361351013,,,,,-0.03623088076710701
,imappo,,,,175.0,0.0,0.0,-1.086926401592791,0.0,-0.004075284297556436,-0.2854107874154579,-1.1056752689182758,0.018748857568425592,-1.1210550516843796,0.3048658516768228,0.583334768563509,,,,,,,,,,,
0.20087750256061554,imappo,0.027259966358542442,0.15346486866474152,0.0004702341137123746,176.0,,,,,,,,,,,,0.2645484949832776,,,,,0.17241287231445312,,,,,-0.09901580959558487
,imappo,,,,176.0,0.3,9.0,-2.9704742208123207,-0.7874999865889549,-0.015051601123104774,-0.26440142520004883,-2.974642686545849,0.004168382627540268,-2.1962837213650346,0.28859415881765926,0.634635486950477,,,,,,,,,,,
-0.19586022198200226,imappo,0.029684798792004585,-2.8258094787597656,0.00046722408026755847,177.0,,,,,,,,,,,,0.2632107023411371,,,,,0.10531176626682281,,,,,-0.08691456913948059
,imappo,,,,177.0,0.06666666666666667,2.0,-2.6074374839663506,-0.17499999701976776,-0.04528200225308865,-0.24210929426772054,-2.6141134686768055,0.006676009630609769,-2.4668871462345123,0.3151649631404325,0.5895294311145941,,,,,,,,,,,
0.07872191816568375,imappo,0.01663212664425373,1.1695300340652466,0.0004642140468227424,178.0,,,,,,,,,,,,0.2618729096989966,,,,,0.14561767876148224,,,,,-0.0612991526722908
,imappo,,,,178.0,0.03333333333333333,1.0,-1.8389747217297554,-0.08749999850988388,-0.013940983810357466,-0.27752266424067784,-1.8484819941222668,0.009507259208476171,-1.7281460370868444,0.25862767831358724,0.7382647921641667,,,,,,,,,,,
-0.1085374504327774,imappo,0.3051435053348541,-2.785291910171509,0.00046120401337792637,179.0,,,,,,,,,,,,0.26053511705685617,,,,,0.08128130435943604,,,,,-0.15284042060375214
,imappo,,,,179.0,0.5,15.0,-4.585212638601661,-1.531249973922968,-0.04063101131887947,-0.23851474506227532,-4.600187383592129,0.014974811201682314,-3.087973519228399,0.2981818320563434,0.521338663250208,,,,,,,,,,,
-0.19163230061531067,imappo,0.06889758259057999,1.1483640670776367,0.0004581939799331103,180.0,,,,,,,,,,,,0.25919732441471566,,,,,0.16476571559906006,,,,,-0.05305872857570648
,imappo,,,,180.0,0.0,0.0,-1.5917617250233889,0.0,-0.00353379259746589,-0.26530980234383605,-1.5937293414026499,0.0019676546362461522,-1.6528982426971197,0.32801248524629045,0.5240955365200838,,,,,,,,,,,
-0.3394406735897064,imappo,0.1072661355137825,0.15193240344524384,0.00045518394648829427,181.0,,,,,,,,,,,,0.25785953177257526,,,,,0.11496362090110779,,,,,-0.025120602920651436
,imappo,,,,181.0,0.0,0.0,-0.7536180661991239,0.0,-0.025402598958862654,-0.25645519769750535,-0.759216892067343,0.005598809060757048,-0.7305727601051331,0.25321367443302734,0.5961831115186215,,,,,,,,,,,
-0.1473913937807083,imappo,0.2758341133594513,-2.8122124671936035,0.0004521739130434782,182.0,,,,,,,,,,,,0.25652173913043474,,,,,0.19836387038230896,,,,,-0.013786430470645428
,imappo,,,,182.0,0.0,0.0,-0.4135929308831692,0.0,-0.029108987287486343,-0.2219969834186486,-0.4185775534133427,0.004984630330000073,-0.44857117533683777,0.28109958479035413,0.5934657178819179,,,,,,,,,,,
-0.019915396347641945,imappo,0.03692718222737312,1.0663000345230103,0.00044916387959866217,183.0,,,,,,,,,,,,0.2551839464882943,,,,,0.13076657056808472,,,,,-0.05659298598766327
,imappo,,,,183.0,0.1,3.0,-1.6977897621691227,-0.26249999552965164,-0.019640732153376916,-0.2722341142143705,-1.7000580728054047,0.0022683059869450517,-1.4010176407173276,0.2553344175062193,0.7593370196719964,,,,,,,,,,,
0.31843236088752747,imappo,0.003080059075728059,1.045312523841858,0.0004461538461538461,184.0,,,,,,,,,,,,0.25384615384615383,,,,,0.11479054391384125,,,,,-0.04689732566475868
,imappo,,,,184.0,0.0,0.0,-1.406919738277793,0.0,-0.08788797672571036,-0.2814740839676233,-1.4093652786687016,0.0024454944650642574,-1.3142447033897042,0.27424151429568155,0.7120960416893164,,,,,,,,,,,
-0.1914248764514923,imappo,0.032732632011175156,1.0930105447769165,0.0004431438127090301,185.0,,,,,,,,,,,,0.2525083612040133,,,,,0.013170326128602028,,,,,-0.05954676866531372
,imappo,,,,185.0,0.1,3.0,-1.7864031163044274,-0.26249999552965164,-0.060769895181692846,-0.2742000803773408,-1.7919981181621552,0.005595037437160499,-1.5169203616678715,0.3223921934586542,0.6701330204804739,,,,,,,,,,,
-0.23398077487945557,imappo,0.0037661471869796515,0.11801303923130035,0.000440133779264214,186.0,,,,,,,,,,,,0.2511705685618729,,,,,0.17303183674812317,,,,,-0.042071711272001266
,imappo,,,,186.0,0.0,0.0,-1.2621512953191996,0.0,-0.03872236858296674,-0.2489284459807095,-1.2657931353896856,0.0036418277377379127,-1.2011501835659146,0.22300786980804332,0.770926887045304,,,,,,,,,,,
0.06399405747652054,imappo,0.6914090514183044,-2.828864574432373,0.000437123745819398,187.0,,,,,,,,,,,,0.2498327759197324,,,,,0.06862950325012207,,,,,-0.16776660084724426
,imappo,,,,187.0,0.6666666666666666,20.0,-5.0329985953867435,-2.887499950826168,-0.0556306297203264,-0.25016074426821433,-5.032713178545237,-0.0002853329642675817,-2.147633724845946,0.3082118811835244,0.6042746444543202,,,,,,,,,,,
0.46136510372161865,imappo,0.33775752782821655,1.1520071029663086,0.0004341137123745819,188.0,,,,,,,,,,,,0.24849498327759195,,,,,0.040942274034023285,,,,,-0.14239312708377838
,imappo,,,,188.0,0.6333333333333333,19.0,-4.271793805062771,-2.0124999657273293,-0.0465081136251797,-0.2691933573805727,-4.28020341321826,0.00840958527805924,-2.2232177071273327,0.2712157322002895,0.6397028302152952,,,,,,,,,,,
-0.4132273197174072,imappo,0.05592496320605278,1.0059998035430908,0.0004311036789297659,189.0,,,,,,,,,,,,0.2471571906354515,,,,,0.02298472821712494,,,,,-0.11218846589326859
,imappo,,,,189.0,0.8333333333333334,25.0,-3.3656538613140583,-2.187499962747097,-0.054909158497594035,-0.29096445569302887,-3.370521992444992,0.0048681596090318635,-1.1212828969582915,0.2841344685693912,0.7599422407646974,,,,,,,,,,,
-0.11012359708547592,imappo,0.14627505838871002,1.092176079750061,0.00042809364548494983,190.0,,,,,,,,,,,,0.24581939799331104,,,,,0.006907660514116287,,,,,-0.041719090193510056
,imappo,,,,190.0,0.0,0.0,-1.2515727288555354,0.0,-0.0502612354895291,-0.3000215340289287,-1.2538675293326378,0.0022948291152715683,-1.26827138569206,0.3646866262297408,0.6144013643264771,,,,,,,,,,,
0.046983201056718826,imappo,0.08514707535505295,1.0756300687789917,0.0004250836120401338,191.0,,,,,,,,,,,,0.24448160535117053,,,,,0.009129120036959648,,,,,-0.05495298281311989
,imappo,,,,191.0,0.13333333333333333,4.0,-1.6485896748490632,-0.4374999925494194,-0.06111953138292847,-0.29683024079713505,-1.6514206808060408,0.0028310523193795234,-1.2213290622457862,0.365358144408674,0.5840154002110164,,,,,,,,,,,
-0.266044020652771,imappo,0.06444846093654633,-2.8605968952178955,0.00042207357859531773,192.0,,,,,,,,,,,,0.24314381270903007,,,,,0.18345880508422852,,,,,-0.047826074063777924
,imappo,,,,192.0,0.0,0.0,-1.4347821921110153,0.0,-0.09320468572877871,-0.2869002264087612,-1.4353453740477562,0.0005631728308799211,-1.4332581982016563,0.37801774108447717,0.6785144880414009,,,,,,,,,,,
0.20465566217899323,imappo,1.2655627727508545,0.9905193448066711,0.0004190635451505017,193.0,,,,,,,,,,,,0.24180602006688962,,,,,0.04602288082242012,,,,,-0.1914380043745041
,imappo,,,,193.0,0.7333333333333333,22.0,-5.74313984811306,-2.7124999538064003,-0.06511088564082002,-0.2652152902446687,-5.739863306283951,-0.003276468865806237,-2.9912247471511364,0.29418755742062785,0.6210510772963365,,,,,,,,,,,
0.1544281393289566,imappo,0.010450988076627254,1.0628726482391357,0.00041605351170568563,194.0,,,,,,,,,,,,0.24046822742474916,,,,,0.016824066638946533,,,,,-0.08161880820989609
,imappo,,,,194.0,0.2,6.0,-2.4485643208026886,-0.5249999910593033,0.023261950566762835,-0.26270850365108345,-2.4382151030004025,-0.010349230520660058,-1.9999849237501621,0.3262164070064273,0.6098808097342651,,,,,,,,,,,
