actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.07353345304727554,mappo,0.09608323127031326,1.1770150661468506,0.00018456375838926176,135.0,,,,,,,,,,,,0.0,,,,,0.02830725908279419,,,,,-0.06123735010623932
,mappo,,,,135.0,0.0,0.0,-1.8371206410229206,0.0,-0.043571964912629824,-0.25820015317731304,-1.8371206410229206,0.0,-1.7877646405249834,0.25241611079627546,0.7020599506795406,,,,,,,,,,,
0.13718798756599426,mappo,0.0871206745505333,1.1917251348495483,0.0001785234899328859,136.0,,,,,,,,,,,,0.0,,,,,0.04521557688713074,,,,,-0.08839938044548035
,mappo,,,,136.0,0.0,0.0,-2.651981506496668,0.0,0.009739379085615951,-0.26109421788714826,-2.651981506496668,0.0,-2.6705112792551517,0.26988465133308637,0.6817476314802965,,,,,,,,,,,
0.23008333146572113,mappo,0.12078791111707687,1.1784034967422485,0.00017248322147651006,137.0,,,,,,,,,,,,0.0,,,,,0.023328451439738274,,,,,-0.17872530221939087
,mappo,,,,137.0,0.8,24.0,-5.361759342253208,-2.099999964237213,0.014645623644582884,-0.24999949581979308,-5.361759342253208,0.0,-3.3050301019102335,0.2786246736868634,0.579919230689605,,,,,,,,,,,
-0.4540567696094513,mappo,0.021367009729146957,1.1751644611358643,0.00016644295302013432,138.0,,,,,,,,,,,,0.0,,,,,0.009875651448965073,,,,,-0.11546720564365387
,mappo,,,,138.0,0.43333333333333335,13.0,-3.46401596814394,-1.1374999806284904,-0.026665553803638886,-0.24026082646014402,-3.46401596814394,0.0,-2.326987801119685,0.2673981811287831,0.5781237038473288,,,,,,,,,,,
-0.0471622608602047,mappo,0.31224730610847473,1.1769533157348633,0.00016040268456375846,139.0,,,,,,,,,,,,0.0,,,,,0.020145736634731293,,,,,-0.18656830489635468
,mappo,,,,139.0,0.36666666666666664,11.0,-5.597049325704575,-1.531249973922968,0.0180883498392177,-0.25404776363575365,-5.597049325704575,0.0,-4.111008079722524,0.2811680614850047,0.5682563411692778,,,,,,,,,,,
-0.04832954704761505,mappo,3.0867555141448975,1.1489800214767456,0.0001543624161073826,140.0,,,,,,,,,,,,0.0,,,,,0.05492568761110306,,,,,-0.37570396065711975
,mappo,,,,140.0,0.8,24.0,-11.271118402481079,-4.418749924749136,0.010485923385886053,-0.24903122712566983,-11.271118402481079,0.0,-6.884140275418758,0.2703171738085075,0.5500916374226411,,,,,,,,,,,
-0.12314824014902115,mappo,0.06606607139110565,1.1372482776641846,0.00014832214765100676,141.0,,,,,,,,,,,,0.0,,,,,0.04264666885137558,,,,,-0.1504703015089035
,mappo,,,,141.0,0.7666666666666667,23.0,-4.5141086503863335,-2.0124999657273293,0.0013043474966707436,-0.2715584926336305,-4.5141086503863335,0.0,-2.492589325644076,0.26123483864648733,0.7234096554418404,,,,,,,,,,,
-0.006370506249368191,mappo,0.34090539813041687,1.158880591392517,0.0001422818791946309,142.0,,,,,,,,,,,,0.0,,,,,0.01620608940720558,,,,,-0.18066072463989258
,mappo,,,,142.0,0.43333333333333335,13.0,-5.419821932911873,-1.443749975413084,-0.008365432418941054,-0.24965421069646254,-5.419821932911873,0.0,-3.9847677014768124,0.2667153971233347,0.6181346639990807,,,,,,,,,,,
-0.12546980381011963,mappo,0.08455269783735275,1.1803034543991089,0.00013624161073825516,143.0,,,,,,,,,,,,0.0,,,,,0.01629779115319252,,,,,-0.19177328050136566
,mappo,,,,143.0,0.6,18.0,-5.75319804251194,-1.6624999716877937,-0.006462780094238951,-0.2575182413784205,-5.75319804251194,0.0,-4.096326423808932,0.26960933970622136,0.6908081069588661,,,,,,,,,,,
-0.20550717413425446,mappo,2.9442174434661865,1.2057092189788818,0.0001302013422818792,144.0,,,,,,,,,,,,0.0,,,,,0.019701965153217316,,,,,-0.36526384949684143
,mappo,,,,144.0,0.5333333333333333,16.0,-10.957916252315044,-3.587499938905239,0.0407281565512676,-0.2644394086673856,-10.957916252315044,0.0,-7.388293609954417,0.24158857862971672,0.6787630513310432,,,,,,,,,,,
-0.3402595520019531,mappo,0.42313697934150696,1.2210214138031006,0.00012416107382550335,145.0,,,,,,,,,,,,0.0,,,,,0.046035222709178925,,,,,-0.2461353838443756
,mappo,,,,145.0,0.5333333333333333,16.0,-7.3840616047382355,-2.799999952316284,0.0260345821132546,-0.2590057757042814,-7.3840616047382355,0.0,-4.589574168436229,0.23848370740256541,0.7474647395312786,,,,,,,,,,,
0.2033979594707489,mappo,1.0256761312484741,1.2486652135849,0.0001181208053691275,146.0,,,,,,,,,,,,0.0,,,,,0.019412996247410774,,,,,-0.27743256092071533
,mappo,,,,146.0,0.6,18.0,-8.322976842522621,-2.3624999597668648,0.02502069800038953,-0.2563567951146979,-8.322976842522621,0.0,-5.974250039085746,0.2451092457267805,0.759244804084301,,,,,,,,,,,
0.042529281228780746,mappo,0.07613667100667953,1.2670484781265259,0.00011208053691275175,147.0,,,,,,,,,,,,0.0,,,,,0.0449041873216629,,,,,-0.17176629602909088
,mappo,,,,147.0,0.7,21.0,-5.152988854795694,-2.6249999552965164,-0.009121597908460899,-0.27162292042339686,-5.152988854795694,0.0,-2.537279762327671,0.2900353635523061,0.7294726140797139,,,,,,,,,,,
-0.23094739019870758,mappo,0.2609460949897766,1.2894821166992188,0.0001060402684563759,148.0,,,,,,,,,,,,0.0,,,,,0.017920229583978653,,,,,-0.18571242690086365
,mappo,,,,148.0,0.6333333333333333,19.0,-5.571373030543327,-1.6624999716877937,-0.012691332014242107,-0.2744792936864542,-5.571373030543327,0.0,-3.927439189516008,0.3057368552308617,0.6329150877892971,,,,,,,,,,,
-0.30807074904441833,mappo,0.29247379302978516,1.2845685482025146,0.00010000000000000005,149.0,,,,,,,,,,,,0.0,,,,,0.031186319887638092,,,,,-0.16662409901618958
,mappo,,,,149.0,0.43333333333333335,13.0,-4.998723275959492,-1.1374999806284904,0.04299112762225832,-0.28430611211661017,-4.998723275959492,0.0,-3.963050225749612,0.34314192418241873,0.5717521925767263,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.6133333333333334,18.4,-6.521525587141514,0.6123222106943528,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.7366666666666667,22.1,-8.081717477738858,0.5989421541740496,
