actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.02217945270240307,mappo,0.9053797721862793,-1.3533072471618652,0.0006107702567522508,1297.0,,,,,,,,,,,,,,0.0,,,,,0.02519775927066803,,,,,-0.3420768976211548
,mappo,,,,1297.0,0.58,29.0,-17.103844836354256,-3.587499938905239,0.05339979057328037,-0.4271859154832782,-17.103844836354256,0.0,-5.735393681563437,0.3990512162226878,-6.0,-5.000000074505806,0.7437607412040234,,,,,,,,,,,
-0.0037813950330018997,mappo,0.6410031318664551,-1.7446376085281372,0.0006104701567189064,1298.0,,,,,,,,,,,,,,0.0,,,,,0.02850569598376751,,,,,-0.1951712965965271
,mappo,,,,1298.0,0.42,21.0,-9.758564308285713,-1.8374999687075615,-0.05025127016847364,-0.4686400586433592,-9.758564308285713,0.0,-2.8924052733927965,0.49023255540168975,0.0,-5.000000074505806,0.7266188527643681,,,,,,,,,,,
-0.02107628807425499,mappo,0.5022417306900024,-1.7457780838012695,0.0006101700566855619,1299.0,,,,,,,,,,,,,,0.0,,,,,0.02621900662779808,,,,,-0.1740284115076065
,mappo,,,,1299.0,0.24,12.0,-8.701421223580837,-1.399999976158142,0.05677075362166306,-0.5256551848142408,-8.701421223580837,0.0,-2.2391459960490465,0.40660936661765845,0.0,-5.000000074505806,0.7511554990708827,,,,,,,,,,,
,mappo,,,,1299.0,,,,,,,,,,,,,,,0.304,15.2,-7.806275759637356,0.7347020985782146,,,,,,
,mappo,,,,1299.0,,,,,,,,,,,,,,,,,,,,0.396,19.8,-10.095728449523449,0.7154066460430621,
-0.009479623287916183,mappo,0.25760722160339355,-1.4215768575668335,0.0006098699566522174,1300.0,,,,,,,,,,,,,,0.0,,,,,0.03132439777255058,,,,,-0.1704145222902298
,mappo,,,,1300.0,0.44,22.0,-8.520726598799229,-1.9249999672174454,-0.0801317144520226,-0.4418468506773934,-8.520726598799229,0.0,-1.5051438715308905,0.43139589461566175,0.0,-5.000000074505806,0.7678270795941353,,,,,,,,,,,
0.020219672471284866,mappo,0.11591500043869019,-1.9489887952804565,0.000609569856618873,1301.0,,,,,,,,,,,,,,0.0,,,,,0.06605791300535202,,,,,-0.24623779952526093
,mappo,,,,1301.0,0.58,29.0,-12.311888724565506,-2.93124995008111,-0.08672624792166062,-0.5036084197054151,-12.311888724565506,0.0,-4.269666405394673,0.47936238505099027,0.0,-5.000000074505806,0.6986465010046959,,,,,,,,,,,
0.045350536704063416,mappo,0.22267615795135498,-1.8809219598770142,0.0006092697565855286,1302.0,,,,,,,,,,,,,,0.0,,,,,0.08701174706220627,,,,,-0.2616274058818817
,mappo,,,,1302.0,0.82,41.0,-13.081370174884796,-5.599999904632568,-0.04621235458745332,-0.47113625049678376,-13.081370174884796,0.0,-4.972612853161991,3.0085916888710926,0.0,-5.000000074505806,0.6586153410375118,,,,,,,,,,,
-0.0036208536475896835,mappo,0.2101583629846573,-2.110886573791504,0.0006089696565521842,1303.0,,,,,,,,,,,,,,0.0,,,,,0.020238952711224556,,,,,-0.1445440649986267
,mappo,,,,1303.0,0.0,0.0,-7.227203272283077,0.0,-0.03926627228918278,-0.5601100829371717,-7.227203272283077,0.0,-2.146934185177088,0.5191074756476155,0.0,-5.000000074505806,0.7732524609565735,,,,,,,,,,,
0.01139659620821476,mappo,0.2382814735174179,-1.9818326234817505,0.0006086695565188396,1304.0,,,,,,,,,,,,,,0.0,,,,,0.06749086081981659,,,,,-0.17116647958755493
,mappo,,,,1304.0,0.4,20.0,-8.558323673903942,-1.7499999701976776,0.030823235405478044,-0.5901412520033773,-8.558323673903942,0.0,-1.7293472327291965,0.48034166069737694,0.0,-5.000000074505806,0.7597823373973369,,,,,,,,,,,
-0.012159680016338825,mappo,0.14999017119407654,-1.6501600742340088,0.0006083694564854951,1305.0,,,,,,,,,,,,,,0.0,,,,,0.02133997157216072,,,,,-0.20445291697978973
,mappo,,,,1305.0,0.26,13.0,-10.222645990550518,-1.1374999806284904,-0.01876113660273404,-0.5423201525991317,-10.222645990550518,0.0,-1.0623662564903498,0.39598224009387195,-6.0,-5.000000074505806,0.8052136622369289,,,,,,,,,,,
0.0008189319632947445,mappo,0.36402377486228943,-1.4376410245895386,0.0006080693564521507,1306.0,,,,,,,,,,,,,,0.0,,,,,0.03268464654684067,,,,,-0.1560158133506775
,mappo,,,,1306.0,0.26,13.0,-7.800790973007679,-1.1374999806284904,-0.06162749179210891,-0.4865594295406481,-7.800790973007679,0.0,-1.6795072173699737,0.5644032836971746,0.0,-5.000000074505806,0.6641553357243538,,,,,,,,,,,
0.00833021942526102,mappo,0.17572355270385742,-1.8356842994689941,0.0006077692564188063,1307.0,,,,,,,,,,,,,,0.0,,,,,0.10831403732299805,,,,,-0.1910230815410614
,mappo,,,,1307.0,0.44,22.0,-9.551154486835003,-2.0124999657273293,-0.005378297590254988,-0.5315276563196676,-9.551154486835003,0.0,-2.5083286790177226,0.506580396996128,0.0,-5.000000074505806,0.6889486238360405,,,,,,,,,,,
-0.02217251993715763,mappo,0.05132552236318588,-1.4191718101501465,0.0006074691563854619,1308.0,,,,,,,,,,,,,,0.0,,,,,0.02065228670835495,,,,,-0.15376166999340057
,mappo,,,,1308.0,0.14,7.0,-7.688083074986935,-0.6124999895691872,-0.050206185538471004,-0.46915005698247114,-7.688083074986935,0.0,-1.9877084754407406,0.4314817071003745,0.0,-5.000000074505806,0.7640576267242432,,,,,,,,,,,
-0.006047044415026903,mappo,0.45262885093688965,-1.5108139514923096,0.0006071690563521174,1309.0,,,,,,,,,,,,,,0.0,,,,,0.04943693429231644,,,,,-0.21715326607227325
,mappo,,,,1309.0,0.36,18.0,-10.85766339302063,-1.7499999701976776,-0.003146549830944423,-0.5314598011464113,-10.85766339302063,0.0,-3.9913927391171455,0.41833577040006276,0.0,-5.000000074505806,0.8127782335877418,,,,,,,,,,,
-0.003100801957771182,mappo,0.17436881363391876,-1.888961672782898,0.000606868956318773,1310.0,,,,,,,,,,,,,,0.0,,,,,0.050613343715667725,,,,,-0.1566149741411209
,mappo,,,,1310.0,0.32,16.0,-7.8307497799396515,-1.399999976158142,-0.0703106939290592,-0.5679363013477996,-7.8307497799396515,0.0,-1.2842569928616285,0.49175428841044777,0.0,-5.000000074505806,0.770774789005518,,,,,,,,,,,
-0.012497466057538986,mappo,0.14108924567699432,-1.7742323875427246,0.0006065688562854285,1311.0,,,,,,,,,,,,,,0.0,,,,,0.07044360041618347,,,,,-0.14112144708633423
,mappo,,,,1311.0,0.1,5.0,-7.056072071194649,-0.4374999925494194,0.0869893483635451,-0.5487662067753263,-7.056072071194649,0.0,-1.655015891417861,0.4982208717258345,0.0,-5.000000074505806,0.691573502421379,,,,,,,,,,,
-0.005801495164632797,mappo,0.05192295089364052,-1.6316906213760376,0.000606268756252084,1312.0,,,,,,,,,,,,,,0.0,,,,,0.030473874881863594,,,,,-0.15259358286857605
,mappo,,,,1312.0,0.2,10.0,-7.629679389297962,-1.2249999791383743,0.0823047066212439,-0.5559736638679169,-7.629679389297962,0.0,-1.4450140977278352,0.5140037141620724,0.0,-5.000000074505806,0.7846030655503273,,,,,,,,,,,
-0.012327180244028568,mappo,3.4274160861968994,-0.9249842166900635,0.0006059686562187396,1313.0,,,,,,,,,,,,,,0.0,,,,,0.03362206742167473,,,,,-0.3845248818397522
,mappo,,,,1313.0,0.9,45.0,-19.22624434530735,-5.993749897927046,-0.012183863470454526,-0.44918858181335963,-19.22624434530735,0.0,-8.222401878796518,0.45127990483115354,0.0,-5.000000074505806,0.7715281857550145,,,,,,,,,,,
-0.004138006828725338,mappo,1.194520115852356,-1.3856265544891357,0.0006056685561853952,1314.0,,,,,,,,,,,,,,0.0,,,,,0.04082346707582474,,,,,-0.2750717103481293
,mappo,,,,1314.0,0.56,28.0,-13.75358535349369,-2.7124999538064003,-0.05318803023521923,-0.45523005261202343,-13.75358535349369,0.0,-6.035365496762097,0.5026987212422682,0.0,-5.000000074505806,0.7331755642592906,,,,,,,,,,,
0.005370238795876503,mappo,0.3868018090724945,-1.6315438747406006,0.0006053684561520507,1315.0,,,,,,,,,,,,,,0.0,,,,,0.034245703369379044,,,,,-0.20112065970897675
,mappo,,,,1315.0,0.4,20.0,-10.056032285094261,-2.4499999582767487,0.007078824118480043,-0.5135136487369891,-10.056032285094261,0.0,-2.610009202733636,0.5104118438766818,0.0,-5.000000074505806,0.6709475503861904,,,,,,,,,,,
-0.006065788213163614,mappo,0.396078884601593,-1.0186655521392822,0.0006050683561187062,1316.0,,,,,,,,,,,,,,0.0,,,,,0.027179036289453506,,,,,-0.09215117245912552
,mappo,,,,1316.0,0.22,11.0,-4.607558682560921,-0.9624999836087227,0.08132424941925365,-0.4804246383573627,-4.607558682560921,0.0,-1.8040044186636806,3.5580461009429882,0.0,-5.000000074505806,0.8216864664852619,,,,,,,,,,,
0.006781430449336767,mappo,0.3038492500782013,-1.5570563077926636,0.0006047682560853618,1317.0,,,,,,,,,,,,,,0.0,,,,,0.018414340913295746,,,,,-0.21724338829517365
,mappo,,,,1317.0,0.5,25.0,-10.862169183790684,-2.4499999582767487,0.02358968389751226,-0.5417996970936656,-10.862169183790684,0.0,-3.318693308159709,0.42473419761108744,0.0,-5.000000074505806,0.7773069064319134,,,,,,,,,,,
-0.015565355308353901,mappo,0.5632247924804688,-1.321223497390747,0.0006044681560520174,1318.0,,,,,,,,,,,,,,0.0,,,,,0.04398598521947861,,,,,-0.07647263258695602
,mappo,,,,1318.0,0.0,0.0,-3.823631338775158,0.0,0.020751341340087492,-0.5157854581775609,-3.823631338775158,0.0,-0.6510221008211374,2.3224248919395905,0.0,-5.000000074505806,0.7635306034982204,,,,,,,,,,,
-0.007457154802978039,mappo,0.6017060875892639,-1.3753398656845093,0.000604168056018673,1319.0,,,,,,,,,,,,,,0.0,,,,,0.013853313401341438,,,,,-0.28291964530944824
,mappo,,,,1319.0,0.9,45.0,-14.145981714129448,-4.0687499307096004,-0.023963812693409636,-0.49909062156802975,-14.145981714129448,0.0,-5.019832351244986,0.46565528571386494,0.0,-5.000000074505806,0.7597534278035164,,,,,,,,,,,
-0.015783842653036118,mappo,0.7470734119415283,-1.281290888786316,0.0006038679559853285,1320.0,,,,,,,,,,,,,,0.0,,,,,0.0415596142411232,,,,,-0.09245146811008453
,mappo,,,,1320.0,0.12,6.0,-4.622573226690292,-0.5249999910593033,-0.029095484026584018,-0.5409675145419897,-4.622573226690292,0.0,-1.4938781782984734,2.9663679510053953,0.0,-5.000000074505806,0.7871058748662472,,,,,,,,,,,
-0.010623466223478317,mappo,0.4831377863883972,-1.0988236665725708,0.000603567855951984,1321.0,,,,,,,,,,,,,,0.0,,,,,0.026598650962114334,,,,,-0.2384704351425171
,mappo,,,,1321.0,0.42,21.0,-11.923521801829338,-1.8374999687075615,-0.00694674444798693,-0.46559236350731226,-11.923521801829338,0.0,-2.6144636599346995,0.4724900998053272,-5.25,-5.000000074505806,0.6973669539391995,,,,,,,,,,,
0.002358054742217064,mappo,0.584551990032196,-2.0813324451446533,0.0006032677559186395,1322.0,,,,,,,,,,,,,,0.0,,,,,0.04744715243577957,,,,,-0.14382463693618774
,mappo,,,,1322.0,0.62,31.0,-7.1912314891815186,-2.7124999538064003,-0.011759897523461404,-0.5911697882693261,-7.1912314891815186,0.0,-1.938708908855915,3.062907197590903,0.0,-5.000000074505806,0.7096136087179183,,,,,,,,,,,
0.04872944951057434,mappo,0.17401552200317383,-1.426663875579834,0.0006029676558852951,1323.0,,,,,,,,,,,,,,0.0,,,,,0.07322895526885986,,,,,-0.19083628058433533
,mappo,,,,1323.0,0.56,28.0,-9.541813224554062,-2.4499999582767487,-0.059645214960795556,-0.4575574078480713,-9.541813224554062,0.0,-1.9858258171007037,0.4112154707163427,0.0,-5.000000074505806,0.7239676533639431,,,,,,,,,,,
0.05370742082595825,mappo,1.1557812690734863,-1.8218410015106201,0.0006026675558519507,1324.0,,,,,,,,,,,,,,0.0,,,,,0.04047807306051254,,,,,-0.30727267265319824
,mappo,,,,1324.0,0.72,36.0,-15.363634288311005,-4.987499915063381,-0.015226163312945573,-0.5133748444641242,-15.363634288311005,0.0,-5.335765365511179,0.48823235287545685,0.0,-5.000000074505806,0.7706348770856857,,,,,,,,,,,
-0.012987560592591763,mappo,2.64909029006958,-0.9294583797454834,0.0006023674558186063,1325.0,,,,,,,,,,,,,,0.0,,,,,0.014294898137450218,,,,,-0.39316222071647644
,mappo,,,,1325.0,0.98,49.0,-19.658110976219177,-6.431249890476465,0.007812377692971495,-0.42505784347304143,-19.658110976219177,0.0,-8.22648045513779,0.41686515983565187,0.0,-5.000000074505806,0.7293769945204258,,,,,,,,,,,
0.015614793635904789,mappo,0.07179659605026245,-1.883229374885559,0.0006020673557852618,1326.0,,,,,,,,,,,,,,0.0,,,,,0.03093721903860569,,,,,-0.160540372133255
,mappo,,,,1326.0,0.08,4.0,-8.027019456028938,-0.3499999940395355,0.08083322185366626,-0.5806620688090334,-8.027019456028938,0.0,-2.6348707377910614,0.4576804156713479,0.0,-5.000000074505806,0.7771825566887856,,,,,,,,,,,
-0.01495142187923193,mappo,0.3909582793712616,-0.9746646285057068,0.0006017672557519173,1327.0,,,,,,,,,,,,,,0.0,,,,,0.027388809248805046,,,,,-0.24157129228115082
,mappo,,,,1327.0,0.64,32.0,-12.078565262258053,-3.4124999418854713,0.022490026829927956,-0.43797970371088013,-12.078565262258053,0.0,-3.680956408381462,0.4303810168207747,0.0,-5.000000074505806,0.6732409027218819,,,,,,,,,,,
0.013294684700667858,mappo,0.09779855608940125,-1.5626945495605469,0.0006014671557185729,1328.0,,,,,,,,,,,,,,0.0,,,,,0.043630585074424744,,,,,-0.24865567684173584
,mappo,,,,1328.0,0.86,43.0,-12.432783156633377,-4.0249999314546585,-0.01974904861504001,-0.4793737194122514,-12.432783156633377,0.0,-3.4218897512182593,0.513229621091341,0.0,-5.000000074505806,0.7426686635613442,,,,,,,,,,,
-0.00016109831631183624,mappo,0.2459269016981125,-1.821326494216919,0.0006011670556852285,1329.0,,,,,,,,,,,,,,0.0,,,,,0.04259820282459259,,,,,-0.11376575380563736
,mappo,,,,1329.0,0.0,0.0,-5.688288129866123,0.0,-0.0703554911193578,-0.546089142881101,-5.688288129866123,0.0,-0.22291280701756477,0.5084469732012167,-0.75,-5.000000074505806,0.7024120420217514,,,,,,,,,,,
-0.0017092983471229672,mappo,0.07162397354841232,-1.3256094455718994,0.000600866955651884,1330.0,,,,,,,,,,,,,,0.0,,,,,0.031076014041900635,,,,,-0.17625759541988373
,mappo,,,,1330.0,0.36,18.0,-8.812879621982574,-1.6624999716877937,0.030015631081482752,-0.4997549480176531,-8.812879621982574,0.0,-2.1790512213483453,0.4984110143441285,0.0,-5.000000074505806,0.7289029410481453,,,,,,,,,,,
0.03557908162474632,mappo,0.14125335216522217,-1.8901336193084717,0.0006005668556185395,1331.0,,,,,,,,,,,,,,0.0,,,,,0.05322059243917465,,,,,-0.2590707540512085
,mappo,,,,1331.0,0.54,27.0,-12.953537352383137,-3.806249935179949,-0.05422273876217787,-0.5655343721155077,-12.953537352383137,0.0,-3.970542747527361,0.4430128264311861,0.0,-5.000000074505806,0.8187821719050408,,,,,,,,,,,
-0.006323507055640221,mappo,0.4224699139595032,-2.0061287879943848,0.0006002667555851951,1332.0,,,,,,,,,,,,,,0.0,,,,,0.04544181376695633,,,,,-0.16937324404716492
,mappo,,,,1332.0,0.36,18.0,-8.468661911785603,-1.5749999731779099,-0.03614932015875638,-0.5285550246480852,-8.468661911785603,0.0,-1.8046125331893563,0.4756551161299285,0.0,-5.000000074505806,0.7615434983372689,,,,,,,,,,,
0.009749321267008781,mappo,0.4962136447429657,-1.4474679231643677,0.0005999666555518506,1333.0,,,,,,,,,,,,,,0.0,,,,,0.0270196795463562,,,,,-0.1733928620815277
,mappo,,,,1333.0,0.3,15.0,-8.669643253087997,-1.3124999776482582,0.07935364996046701,-0.507099089154508,-8.669643253087997,0.0,-2.3126524593681097,0.3832548358045642,0.0,-5.000000074505806,0.8025617860257626,,,,,,,,,,,
-0.0077148620039224625,mappo,0.39507362246513367,-0.9560401439666748,0.0005996665555185062,1334.0,,,,,,,,,,,,,,0.0,,,,,0.012248611077666283,,,,,-0.2403673231601715
,mappo,,,,1334.0,0.48,24.0,-12.018366694450378,-2.099999964237213,-0.05229389858754985,-0.4433759452367667,-12.018366694450378,0.0,-4.896302719600499,0.4736060860868747,0.0,-5.000000074505806,0.7263910438120366,,,,,,,,,,,
-0.00042443478014320135,mappo,0.3812394440174103,-2.059234619140625,0.0005993664554851618,1335.0,,,,,,,,,,,,,,0.0,,,,,0.044326212257146835,,,,,-0.1521654576063156
,mappo,,,,1335.0,0.16,8.0,-7.608272433280945,-1.0499999821186066,-0.03441828069685471,-0.6042777385009686,-7.608272433280945,0.0,-1.4769021114334464,0.557325755082843,0.0,-5.000000074505806,0.7014831241965294,,,,,,,,,,,
0.014326358214020729,mappo,0.0960378348827362,-1.9012641906738281,0.0005990663554518174,1336.0,,,,,,,,,,,,,,0.0,,,,,0.019723717123270035,,,,,-0.15614256262779236
,mappo,,,,1336.0,0.14,7.0,-7.807127870619297,-0.6124999895691872,0.05514308332487872,-0.588181268205517,-7.807127870619297,0.0,-2.1250493209809065,0.46345975474741863,0.0,-5.000000074505806,0.7594137862324715,,,,,,,,,,,
-0.009519676677882671,mappo,6.1605939865112305,-0.47094660997390747,0.0005987662554184728,1337.0,,,,,,,,,,,,,,0.0,,,,,0.055254705250263214,,,,,-0.46908819675445557
,mappo,,,,1337.0,0.92,46.0,-23.454412311315536,-7.6999998688697815,-0.01465811373066117,-0.37502827723074006,-23.454412311315536,0.0,-10.654158098623157,0.2894325733814185,0.0,-5.000000074505806,0.804181719571352,,,,,,,,,,,
-0.009524168446660042,mappo,0.04781347140669823,-1.3706812858581543,0.0005984661553851283,1338.0,,,,,,,,,,,,,,0.0,,,,,0.04149994999170303,,,,,-0.1530151516199112
,mappo,,,,1338.0,0.28,14.0,-7.650757573544979,-1.2249999791383743,-0.05836428373047298,-0.507142083675717,-7.650757573544979,0.0,-1.3709359550848603,0.5106847764815257,0.0,-5.000000074505806,0.7906787486374378,,,,,,,,,,,
-0.005477562081068754,mappo,0.052441492676734924,-1.4740577936172485,0.0005981660553517839,1339.0,,,,,,,,,,,,,,0.0,,,,,0.05507328361272812,,,,,-0.14141932129859924
,mappo,,,,1339.0,0.2,10.0,-7.070965610444546,-0.8749999850988388,0.10861383767121424,-0.5571972086618189,-7.070965610444546,0.0,-1.2283906666561961,0.4810085363651524,0.0,-5.000000074505806,0.752875671684742,,,,,,,,,,,
-0.006459008436650038,mappo,0.031021034345030785,-1.505055546760559,0.0005978659553184395,1340.0,,,,,,,,,,,,,,0.0,,,,,0.023693187162280083,,,,,-0.1783188283443451
,mappo,,,,1340.0,0.34,17.0,-8.915941789746284,-1.487499974668026,-0.07717440740088932,-0.4989763487537857,-8.915941789746284,0.0,-2.328000078909099,0.47570908065972617,0.0,-5.000000074505806,0.747211826145649,,,,,,,,,,,
0.059382256120443344,mappo,0.3332880437374115,-1.839056372642517,0.0005975658552850951,1341.0,,,,,,,,,,,,,,0.0,,,,,0.06962043046951294,,,,,-0.20767217874526978
,mappo,,,,1341.0,0.52,26.0,-10.383608728647232,-2.4062499590218067,0.05665291926561622,-0.5811021709814668,-10.383608728647232,0.0,-2.9376439936459064,0.459734783431486,0.0,-4.975000074133277,0.7391686430573463,,,,,,,,,,,
-0.006346373353153467,mappo,0.06405647844076157,-1.440488576889038,0.0005972657552517506,1342.0,,,,,,,,,,,,,,0.0,,,,,0.06581797450780869,,,,,-0.1173626035451889
,mappo,,,,1342.0,0.0,0.0,-5.86813049018383,0.0,-0.037783351836118584,-0.5385960748535581,-5.86813049018383,0.0,-0.8181183524429798,0.47636739496283553,0.0,-4.950000073760748,0.7844285316765308,,,,,,,,,,,
-0.008389356546103954,mappo,0.35637006163597107,-1.5046592950820923,0.0005969656552184062,1343.0,,,,,,,,,,,,,,0.0,,,,,0.059701986610889435,,,,,-0.23617736995220184
,mappo,,,,1343.0,0.44,22.0,-11.808869205415249,-3.587499938905239,0.009856341436261573,-0.5049571990020922,-11.808869205415249,0.0,-3.508839105255902,0.545070938367644,0.0,-4.76250007096678,0.712372827231884,,,,,,,,,,,
-0.0061910683289170265,mappo,0.06204397231340408,-1.6191731691360474,0.0005966655551850617,1344.0,,,,,,,,,,,,,,0.0,,,,,0.055151380598545074,,,,,-0.13523542881011963
,mappo,,,,1344.0,0.08,4.0,-6.761771634221077,-0.3499999940395355,-0.05474650709652451,-0.5702077904861653,-6.761771634221077,0.0,-1.2630327260121703,0.47621538420753495,0.0,-5.000000074505806,0.7890617722272872,,,,,,,,,,,
-0.010270091705024242,mappo,0.18903237581253052,-1.5105557441711426,0.0005963654551517173,1345.0,,,,,,,,,,,,,,0.0,,,,,0.054897136986255646,,,,,-0.21661882102489471
,mappo,,,,1345.0,0.52,26.0,-10.830941759049892,-2.5812499560415745,-0.07491358604374909,-0.4988112414430361,-10.830941759049892,0.0,-3.2164717884734273,0.5405048803106638,0.0,-5.000000074505806,0.7415736278891564,,,,,,,,,,,
-0.012304685078561306,mappo,0.10440689325332642,-1.606108546257019,0.0005960653551183729,1346.0,,,,,,,,,,,,,,0.0,,,,,0.05367955565452576,,,,,-0.13247790932655334
,mappo,,,,1346.0,0.04,2.0,-6.623895347118378,-0.17499999701976776,-0.01585612780434076,-0.567801411219989,-6.623895347118378,0.0,-1.3830708786845207,0.5178332208779466,0.0,-5.000000074505806,0.7267593637108802,,,,,,,,,,,
-0.002834395971149206,mappo,0.11324859410524368,-1.3226901292800903,0.0005957652550850285,1347.0,,,,,,,,,,,,,,0.0,,,,,0.05777236074209213,,,,,-0.16879411041736603
,mappo,,,,1347.0,0.18,9.0,-8.439706355333328,-0.7874999865889549,-0.024579809364411176,-0.48483208125981037,-8.439706355333328,0.0,-2.565162700600922,0.422368363937494,0.0,-5.000000074505806,0.8263430708646774,,,,,,,,,,,
-0.01150194276124239,mappo,0.15091682970523834,-1.0044231414794922,0.0005954651550516838,1348.0,,,,,,,,,,,,,,0.0,,,,,0.03857363760471344,,,,,-0.13216538727283478
,mappo,,,,1348.0,0.04,2.0,-6.608269579708576,-0.17499999701976776,0.020994152214598216,-0.4562188674171921,-6.608269579708576,0.0,-1.5271116746589541,0.5290669223213627,0.0,-5.000000074505806,0.6933970221877098,,,,,,,,,,,
-0.011651006527245045,mappo,1.486466646194458,-1.0941485166549683,0.0005951650550183394,1349.0,,,,,,,,,,,,,,0.0,,,,,0.05286743864417076,,,,,-0.3101154863834381
,mappo,,,,1349.0,0.8,40.0,-15.505774855613708,-4.987499915063381,-0.03452192521106667,-0.4535414616111666,-15.505774855613708,0.0,-5.547964759171009,0.5177534878207553,0.0,-5.000000074505806,0.6778528028726578,,,,,,,,,,,
0.01775970309972763,mappo,3.3458139896392822,-1.3802635669708252,0.000594864954984995,1350.0,,,,,,,,,,,,,,0.0,,,,,0.03986342251300812,,,,,-0.3204772472381592
,mappo,,,,1350.0,0.74,37.0,-16.023863956332207,-5.337499909102917,0.005501400785760779,-0.5436614281934453,-16.023863956332207,0.0,-5.5899908151477575,0.44178730766270746,0.0,-5.000000074505806,0.8060473588109016,,,,,,,,,,,
-0.007964067161083221,mappo,0.0742628276348114,-1.4022938013076782,0.0005945648549516506,1351.0,,,,,,,,,,,,,,0.0,,,,,0.040257975459098816,,,,,-0.1847562938928604
,mappo,,,,1351.0,0.38,19.0,-9.237814791500568,-1.8374999687075615,0.03567625377661443,-0.580964942346327,-9.237814791500568,0.0,-2.5459189834073186,0.6908931449434021,0.0,-5.000000074505806,0.6463854318857193,,,,,,,,,,,
-0.005901515483856201,mappo,0.14289845526218414,-1.0135295391082764,0.0005942647549183061,1352.0,,,,,,,,,,,,,,0.0,,,,,0.04869586229324341,,,,,-0.15428131818771362
,mappo,,,,1352.0,0.0,0.0,-7.71406527608633,0.0,-0.0226003796567511,-0.4852884616848314,-7.71406527608633,0.0,-2.7660259287804365,0.45984959950374105,0.0,-4.90000007301569,0.7566688510775567,,,,,,,,,,,
-0.009937591850757599,mappo,0.0663641020655632,-1.0331476926803589,0.0005939646548849617,1353.0,,,,,,,,,,,,,,0.0,,,,,0.03529703989624977,,,,,-0.21174922585487366
,mappo,,,,1353.0,0.52,26.0,-10.587461687624454,-2.799999952316284,0.042375411431748944,-0.5001532728492748,-10.587461687624454,0.0,-2.868638640269637,0.5389550373170096,0.0,-5.000000074505806,0.7452569775283336,,,,,,,,,,,
-0.011536543257534504,mappo,0.09428229928016663,-1.0162017345428467,0.0005936645548516172,1354.0,,,,,,,,,,,,,,0.0,,,,,0.05836920812726021,,,,,-0.14588244259357452
,mappo,,,,1354.0,0.16,8.0,-7.29412230104208,-0.699999988079071,0.016805346315322822,-0.49407360881377826,-7.29412230104208,0.0,-1.5922550102695823,0.42540116628060787,0.0,-4.950000073760748,0.7795323187112808,,,,,,,,,,,
-0.008676150813698769,mappo,0.909454882144928,-0.7499330043792725,0.0005933644548182728,1355.0,,,,,,,,,,,,,,0.0,,,,,0.0268440879881382,,,,,-0.3023986518383026
,mappo,,,,1355.0,0.56,28.0,-15.119932129979134,-2.974999949336052,-0.04134989644444431,-0.4448283113888465,-15.119932129979134,0.0,-5.4499729024246335,0.4914134861810453,-3.75,-5.000000074505806,0.6836806328594685,,,,,,,,,,,
-0.015464888885617256,mappo,0.10694226622581482,-1.0673748254776,0.0005930643547849283,1356.0,,,,,,,,,,,,,,0.0,,,,,0.03209222853183746,,,,,-0.13655038177967072
,mappo,,,,1356.0,0.0,0.0,-6.827519804239273,0.0,0.046124799600420374,-0.521625864363159,-6.827519804239273,0.0,-1.8517965022474527,0.49977791258424986,0.0,-5.000000074505806,0.7523588046431542,,,,,,,,,,,
-0.0024599158205091953,mappo,0.41019824147224426,-0.8080354928970337,0.0005927642547515839,1357.0,,,,,,,,,,,,,,0.0,,,,,0.03714826703071594,,,,,-0.22079333662986755
,mappo,,,,1357.0,0.54,27.0,-11.039667092263699,-2.4062499590218067,0.020705923786863423,-0.5054266202787403,-11.039667092263699,0.0,-3.660105612128973,0.511409347769586,0.0,-5.000000074505806,0.6760469089448452,,,,,,,,,,,
0.006416548043489456,mappo,0.09116393327713013,-1.2459194660186768,0.0005924641547182395,1358.0,,,,,,,,,,,,,,0.0,,,,,0.05177178233861923,,,,,-0.1510956883430481
,mappo,,,,1358.0,0.1,5.0,-7.554783560335636,-0.4374999925494194,-0.1158668869234134,-0.5478308458259562,-7.554783560335636,0.0,-1.8588061714544892,0.40522037607047423,0.0,-5.000000074505806,0.8680223965644837,,,,,,,,,,,
-0.013945464976131916,mappo,0.13510920107364655,-1.0667284727096558,0.000592164054684895,1359.0,,,,,,,,,,,,,,0.0,,,,,0.04358561336994171,,,,,-0.1682116538286209
,mappo,,,,1359.0,0.14,7.0,-8.41058187931776,-0.6124999895691872,-0.07881619894101277,-0.5069112009587116,-8.41058187931776,0.0,-2.6732940720394254,0.460939613132723,0.0,-5.000000074505806,0.7433130106329918,,,,,,,,,,,
-0.006935102865099907,mappo,0.06275006383657455,-1.1907598972320557,0.0005918639546515505,1360.0,,,,,,,,,,,,,,0.0,,,,,0.02989044412970543,,,,,-0.1343415230512619
