actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.005307001061737537,mappo,0.00265074847266078,0.9767419695854187,0.0007492985971943888,139.0,,,,,,,,,,,,0.0,,,,,0.0702415257692337,,,,,-0.006599718239158392
,mappo,,,,139.0,0.0,0.0,-0.3299859177786857,0.0,-0.12431918049696833,-0.4977861888182815,-0.3299859177786857,0.0,-0.2578221410512924,0.5499415979575133,0.6672765004634857,,,,,,,,,,,
-0.012208681553602219,mappo,0.04709896072745323,1.0162553787231445,0.00074749498997996,140.0,,,,,,,,,,,,0.0,,,,,0.06882260739803314,,,,,-0.05257435142993927
,mappo,,,,140.0,0.0,0.0,-2.6287174923345447,0.0,-0.053355535439550295,-0.5213587111793458,-2.6287174923345447,0.0,-2.303724478930235,0.24972128624176548,0.8288513118028641,,,,,,,,,,,
-0.01335430983453989,mappo,0.028270673006772995,1.079543948173523,0.000745691382765531,141.0,,,,,,,,,,,,0.0,,,,,0.03549549728631973,,,,,-0.00499432347714901
,mappo,,,,141.0,0.0,0.0,-0.24971615732647479,0.0,-0.04525347792628054,-0.46474063422647305,-0.24971615732647479,0.0,-0.16323602944612503,0.42351398921891814,0.7321199670433998,,,,,,,,,,,
-0.008869108743965626,mappo,0.012021391652524471,0.8317576050758362,0.0007438877755511022,142.0,,,,,,,,,,,,0.0,,,,,0.13204018771648407,,,,,-0.009830394759774208
,mappo,,,,142.0,0.0,0.0,-0.49151973018888384,0.0,-0.2050214456858157,-0.634950460109394,-0.49151973018888384,0.0,-0.11067631840705872,0.4591284881607862,0.7428743892908096,,,,,,,,,,,
-0.008822745643556118,mappo,0.25152114033699036,0.9471198916435242,0.0007420841683366734,143.0,,,,,,,,,,,,0.0,,,,,0.126373291015625,,,,,-0.08155973255634308
,mappo,,,,143.0,0.3,15.0,-4.077986593358219,-2.6249999552965164,-0.17281164782161795,-0.5208671642176341,-4.077986593358219,0.0,-1.2385208010673523,0.4792130669857215,0.5971109893918037,,,,,,,,,,,
-0.009599902667105198,mappo,0.02568914368748665,0.9519444108009338,0.0007402805611222444,144.0,,,,,,,,,,,,0.0,,,,,0.15348540246486664,,,,,-0.0009490301599726081
,mappo,,,,144.0,0.0,0.0,-0.04745150834787637,0.0,-0.08631115744969975,-0.536457073641941,-0.04745150834787637,0.0,0.0,0.5753167233488057,0.7167796078324318,,,,,,,,,,,
-0.011761240661144257,mappo,0.005984625779092312,1.0220649242401123,0.0007384769539078156,145.0,,,,,,,,,,,,0.0,,,,,0.03128678351640701,,,,,-0.0040538315661251545
,mappo,,,,145.0,0.0,0.0,-0.2026916005415842,0.0,-0.09071764149052797,-0.4623633289593272,-0.2026916005415842,0.0,-0.03280729800462723,0.3831966670704787,0.6568645769357682,,,,,,,,,,,
-0.014055418781936169,mappo,0.004560805391520262,1.077233076095581,0.0007366733466933869,146.0,,,,,,,,,,,,0.0,,,,,0.06304518133401871,,,,,-0.011248081922531128
,mappo,,,,146.0,0.0,0.0,-0.5624041012488306,0.0,-0.13235355971301033,-0.43695064913481474,-0.5624041012488306,0.0,-0.2940165102481842,0.300916614175776,0.8314555814862251,,,,,,,,,,,
-0.010199841111898422,mappo,1.171158790588379,1.0407239198684692,0.0007348697394789579,147.0,,,,,,,,,,,,0.0,,,,,0.05622667446732521,,,,,-0.13460546731948853
,mappo,,,,147.0,0.34,17.0,-6.7302731312811375,-2.974999949336052,-0.1256695125684928,-0.4571159570477903,-6.7302731312811375,0.0,-3.6638356782495975,0.49134816653531743,0.5531890860199928,,,,,,,,,,,
-0.013374172151088715,mappo,0.019982339814305305,0.9292198419570923,0.0007330661322645291,148.0,,,,,,,,,,,,0.0,,,,,0.20528602600097656,,,,,-0.0033421963453292847
,mappo,,,,148.0,0.0,0.0,-0.16710981738287956,0.0,-0.13172763293914613,-0.5423835616093129,-0.16710981738287956,0.0,0.0,0.5070013791810197,0.7603107598423958,,,,,,,,,,,
-0.00947214663028717,mappo,0.21106167137622833,0.9470385909080505,0.0007312625250501003,149.0,,,,,,,,,,,,0.0,,,,,0.16182580590248108,,,,,-0.07078282535076141
,mappo,,,,149.0,0.2,10.0,-3.5391410822048783,-1.7499999701976776,-0.08607702995504951,-0.5847288678924087,-3.5391410822048783,0.0,-1.4645693581551313,0.34623409069899935,0.8300551125407218,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.0,0.0,-1.4171019551188995,0.6859460529685021,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.07333333333333333,3.6666666666666665,-2.8483133314487836,0.6892184177041054,
-0.009606878273189068,mappo,0.003658398287370801,0.8858279585838318,0.0007294589178356713,150.0,,,,,,,,,,,,0.0,,,,,0.1205873042345047,,,,,-0.0075896321795880795
,mappo,,,,150.0,0.0,0.0,-0.37948163598775864,0.0,-0.19670219185582027,-0.5801075955387205,-0.37948163598775864,0.0,-0.06039312481880188,0.45772127630880277,0.8296237698197365,,,,,,,,,,,
-0.017316991463303566,mappo,1.3986997604370117,1.0082226991653442,0.0007276553106212425,151.0,,,,,,,,,,,,0.0,,,,,0.04856792837381363,,,,,-0.13753899931907654
,mappo,,,,151.0,0.4,20.0,-6.876950146164745,-3.674999937415123,-0.16443177293490407,-0.48247525258921087,-6.876950146164745,0.0,-2.910143194720149,0.35510006222284574,0.7938684552907944,,,,,,,,,,,
-0.010929631069302559,mappo,0.025598788633942604,0.9754940867424011,0.0007258517034068137,152.0,,,,,,,,,,,,0.0,,,,,0.09798318147659302,,,,,-0.045171670615673065
,mappo,,,,152.0,0.08,4.0,-2.258583568967879,-0.699999988079071,-0.09375935253610379,-0.45688585421885364,-2.258583568967879,0.0,-1.3679915592074394,0.3600532270866097,0.7991586098074913,,,,,,,,,,,
-0.00907684862613678,mappo,0.01852767914533615,0.9176138043403625,0.0007240480961923848,153.0,,,,,,,,,,,,0.0,,,,,0.12151192128658295,,,,,-0.012032339349389076
,mappo,,,,153.0,0.0,0.0,-0.6016169926151633,0.0,-0.09130455568987372,-0.5988612178480253,-0.6016169926151633,0.0,-0.4590310677886009,0.547579858044628,0.7043569213151932,,,,,,,,,,,
-0.015195966698229313,mappo,0.1746038794517517,0.9350135326385498,0.0007222444889779559,154.0,,,,,,,,,,,,0.0,,,,,0.05779675394296646,,,,,-0.009646307677030563
,mappo,,,,154.0,0.0,0.0,-0.48231536988168955,0.0,-0.13174543828881724,-0.5807994863716885,-0.48231536988168955,0.0,-0.34579094499349594,0.5760205023070739,0.7099982085824013,,,,,,,,,,,
-0.009599327109754086,mappo,0.5782312750816345,0.8932384252548218,0.0007204408817635271,155.0,,,,,,,,,,,,0.0,,,,,0.14371344447135925,,,,,-0.09792601317167282
,mappo,,,,155.0,0.32,16.0,-4.896300371736288,-2.799999952316284,-0.13157169811529457,-0.5470764376805164,-4.896300371736288,0.0,-1.783173095434904,0.36552078542990785,0.8145462337136269,,,,,,,,,,,
-0.01690002717077732,mappo,0.033878620713949203,0.817477822303772,0.0007186372745490982,156.0,,,,,,,,,,,,0.0,,,,,0.13110652565956116,,,,,-0.018499035388231277
,mappo,,,,156.0,0.0,0.0,-0.9249517736025155,0.0,-0.19716335650309702,-0.5831324139144272,-0.9249517736025155,0.0,-0.6884950622916222,0.5438390538156455,0.7827590820193291,,,,,,,,,,,
-0.0024942122399806976,mappo,0.0071100336499512196,0.7860700488090515,0.0007168336673346693,157.0,,,,,,,,,,,,0.0,,,,,0.1175553947687149,,,,,-0.003587175626307726
,mappo,,,,157.0,0.0,0.0,-0.17935878841672093,0.0,-0.18178783150756317,-0.6811749834450893,-0.17935878841672093,0.0,-0.04055999964475632,0.7241640262891451,0.6719496145844459,,,,,,,,,,,
-0.012207906693220139,mappo,0.02059205062687397,1.0476948022842407,0.0007150300601202406,158.0,,,,,,,,,,,,0.0,,,,,0.04918242245912552,,,,,-0.02902929298579693
,mappo,,,,158.0,0.0,0.0,-1.4514646204188466,0.0,-0.03743702683323136,-0.47650382528081536,-1.4514646204188466,0.0,-1.347560353577137,0.41003658645422547,0.7017429810762406,,,,,,,,,,,
-0.014059111475944519,mappo,0.1737644523382187,0.9169398546218872,0.0007132264529058117,159.0,,,,,,,,,,,,0.0,,,,,0.038923729211091995,,,,,-0.1017519161105156
,mappo,,,,159.0,0.34,17.0,-5.087596140801907,-2.974999949336052,-0.07744360282345042,-0.5215909871039912,-5.087596140801907,0.0,-1.9815677367150784,0.46800622226601263,0.7932179200649262,,,,,,,,,,,
-0.013600360602140427,mappo,0.0026393928565084934,0.786151111125946,0.0007114228456913828,160.0,,,,,,,,,,,,0.0,,,,,0.07377804815769196,,,,,-0.01898384653031826
,mappo,,,,160.0,0.0,0.0,-0.949192313477397,0.0,-0.15517460566616137,-0.5283940006629564,-0.949192313477397,0.0,-0.7571604698896408,0.4915367628564127,0.7165652087330818,,,,,,,,,,,
-0.010869543999433517,mappo,0.12347054481506348,0.7631971836090088,0.000709619238476954,161.0,,,,,,,,,,,,0.0,,,,,0.10363560914993286,,,,,-0.09578170627355576
,mappo,,,,161.0,0.2,10.0,-4.789085749536753,-1.7499999701976776,-0.22504339624356362,-0.5565504598198459,-4.789085749536753,0.0,-2.7223855927586555,0.4648936826051795,0.7304798504710197,,,,,,,,,,,
-0.01344155054539442,mappo,0.11324596405029297,0.965492308139801,0.0007078156312625251,162.0,,,,,,,,,,,,0.0,,,,,0.06094912067055702,,,,,-0.0030627509113401175
,mappo,,,,162.0,0.0,0.0,-0.15313754481030628,0.0,-0.012593418386131816,-0.5145870495180134,-0.15313754481030628,0.0,-0.19025874137878418,0.564301662595426,0.7061091768741607,,,,,,,,,,,
-0.01607225276529789,mappo,0.04386760666966438,0.8934686183929443,0.0007060120240480962,163.0,,,,,,,,,,,,0.0,,,,,0.07774625718593597,,,,,-0.05007021874189377
,mappo,,,,163.0,0.02,1.0,-2.5035110134631395,-0.17499999701976776,-0.05601682831411381,-0.5336216473369859,-2.5035110134631395,0.0,-2.260104965418577,0.521232446328213,0.6889028000831604,,,,,,,,,,,
-0.011314613744616508,mappo,0.43434426188468933,0.7681742310523987,0.0007042084168336674,164.0,,,,,,,,,,,,0.0,,,,,0.08809524774551392,,,,,-0.030020542442798615
,mappo,,,,164.0,0.0,0.0,-1.501027227845043,0.0,-0.11311014322654955,-0.5397970067278948,-1.501027227845043,0.0,-1.3768161609768867,0.5286961033964417,0.6799703335762024,,,,,,,,,,,
-0.012640303000807762,mappo,0.7336438894271851,0.7916512489318848,0.0007024048096192385,165.0,,,,,,,,,,,,0.0,,,,,0.08647850155830383,,,,,-0.12131660431623459
,mappo,,,,165.0,0.36,18.0,-6.065830439329147,-3.1499999463558197,-0.039294982248748056,-0.5649576459400123,-6.065830439329147,0.0,-2.739918304607272,0.4283405352543923,0.8233895808458328,,,,,,,,,,,
-0.01205440703779459,mappo,0.00513592129573226,0.83856600522995,0.0007006012024048096,166.0,,,,,,,,,,,,0.0,,,,,0.12548016011714935,,,,,-0.01787244714796543
,mappo,,,,166.0,0.0,0.0,-0.893622389761731,0.0,-0.13685937088939681,-0.5389077053987421,-0.893622389761731,0.0,-0.6862806901335716,0.46842538326018257,0.7973674595355987,,,,,,,,,,,
-0.015805866569280624,mappo,0.08946811407804489,0.9736881852149963,0.0006987975951903808,167.0,,,,,,,,,,,,0.0,,,,,0.06760567426681519,,,,,-0.06060723960399628
,mappo,,,,167.0,0.18,9.0,-3.0303620733320713,-1.5749999731779099,-0.07520165854748484,-0.5139291699160822,-3.0303620733320713,0.0,-1.4707835912704468,0.6045523214652349,0.6610051226615906,,,,,,,,,,,
-0.008713873103260994,mappo,0.7477270364761353,0.970365583896637,0.0006969939879759519,168.0,,,,,,,,,,,,0.0,,,,,0.05462376028299332,,,,,-0.13086608052253723
,mappo,,,,168.0,0.38,19.0,-6.5433041248470545,-3.3249999433755875,-0.14834470968389724,-0.5547426340053789,-6.5433041248470545,0.0,-2.948167247697711,0.43295043035323033,0.6810044571757317,,,,,,,,,,,
-0.018192317336797714,mappo,0.029735587537288666,0.8351925015449524,0.000695190380761523,169.0,,,,,,,,,,,,0.0,,,,,0.03700187802314758,,,,,-0.005012627225369215
,mappo,,,,169.0,0.0,0.0,-0.25063136068638414,0.0,-0.17540878478030208,-0.6187631065258756,-0.25063136068638414,0.0,-0.018025852739810944,0.561566382768433,0.740580680668354,,,,,,,,,,,
-0.009009618312120438,mappo,0.23597171902656555,0.8408995866775513,0.0006933867735470943,170.0,,,,,,,,,,,,0.0,,,,,0.0750812441110611,,,,,-0.0010975839104503393
,mappo,,,,170.0,0.0,0.0,-0.05487919377628714,0.0,-0.1122854883724358,-0.5721020925266203,-0.05487919377628714,0.0,-0.0013264045119285583,0.6308347917301944,0.6195558616518975,,,,,,,,,,,
-0.018342476338148117,mappo,0.03822087123990059,0.7995294332504272,0.0006915831663326654,171.0,,,,,,,,,,,,0.0,,,,,0.203434556722641,,,,,-0.005929080303758383
,mappo,,,,171.0,0.0,0.0,-0.2964540262473747,0.0,-0.13959947207877121,-0.6376916001900099,-0.2964540262473747,0.0,-0.013006195425987244,0.49384324562379334,0.8537895739078522,,,,,,,,,,,
-0.01677653379738331,mappo,0.12296493351459503,0.9936514496803284,0.0006897795591182365,172.0,,,,,,,,,,,,0.0,,,,,0.0830809623003006,,,,,-9.330585453426465e-05
,mappo,,,,172.0,0.0,0.0,-0.004665290121920407,0.0,0.012050534229729237,-0.5685929010505788,-0.004665290121920407,0.0,-0.04551595449447632,0.597393025062047,0.753418778181076,,,,,,,,,,,
-0.01346288900822401,mappo,2.0283925533294678,0.9287209510803223,0.0006879759519038077,173.0,,,,,,,,,,,,0.0,,,,,0.07871955633163452,,,,,-0.1705690324306488
,mappo,,,,173.0,0.68,34.0,-8.528451681137085,-5.949999898672104,-0.0824516827451589,-0.5860681491321884,-8.528451681137085,0.0,-2.5608294904232025,0.6508975179458503,0.6910562351346016,,,,,,,,,,,
-0.013351328670978546,mappo,0.008348825387656689,0.9440627098083496,0.0006861723446893788,174.0,,,,,,,,,,,,0.0,,,,,0.07266293466091156,,,,,-0.019911594688892365
,mappo,,,,174.0,0.0,0.0,-0.9955797446891665,0.0,-0.05996064884811858,-0.5650234429049306,-0.9955797446891665,0.0,-0.8885973021388054,0.518001653967076,0.7342797875404358,,,,,,,,,,,
-0.007833701558411121,mappo,0.08096113055944443,0.592971682548523,0.0006843687374749499,175.0,,,,,,,,,,,,0.0,,,,,0.14445710182189941,,,,,-0.046228643506765366
,mappo,,,,175.0,0.0,0.0,-2.311432084068656,0.0,-0.226946634277283,-0.5520746830152348,-2.311432084068656,0.0,-1.9307252690196037,0.39831450948918246,0.8007070919871331,,,,,,,,,,,
-0.014070200733840466,mappo,0.051478952169418335,0.8145458698272705,0.0006825651302605211,176.0,,,,,,,,,,,,0.0,,,,,0.054289449006319046,,,,,-0.020099511370062828
,mappo,,,,176.0,0.0,0.0,-1.0049754987703636,0.0,-0.11600552577533563,-0.5469201068335678,-1.0049754987703636,0.0,-0.9642557762563229,0.6222059076535515,0.7060719782114029,,,,,,,,,,,
-0.016229921951889992,mappo,0.0101059190928936,0.7195459604263306,0.0006807615230460922,177.0,,,,,,,,,,,,0.0,,,,,0.07148531824350357,,,,,-0.002719051204621792
,mappo,,,,177.0,0.0,0.0,-0.13595254940446466,0.0,-0.07510825499548446,-0.6769742149626836,-0.13595254940446466,0.0,-0.08670807629823685,0.7028379957773723,0.6826691055297851,,,,,,,,,,,
-0.014533786103129387,mappo,0.008023003116250038,0.8995170593261719,0.0006789579158316633,178.0,,,,,,,,,,,,0.0,,,,,0.07202693819999695,,,,,-0.018268385902047157
,mappo,,,,178.0,0.0,0.0,-0.9134192764176987,0.0,-0.12594779990786265,-0.476697674166644,-0.9134192764176987,0.0,-0.7263341546058655,0.4155603455265009,0.6528210079669953,,,,,,,,,,,
-0.021439291536808014,mappo,0.5445102453231812,0.9957883954048157,0.0006771543086172345,179.0,,,,,,,,,,,,0.0,,,,,0.0395686998963356,,,,,-0.08517954498529434
,mappo,,,,179.0,0.18,9.0,-4.258977422490716,-1.5749999731779099,0.028654208202510745,-0.494720173854148,-4.258977422490716,0.0,-2.790683699771762,0.5727722233041277,0.6079031771421433,,,,,,,,,,,
-0.009964573197066784,mappo,0.03763541579246521,0.859263002872467,0.0006753507014028055,180.0,,,,,,,,,,,,0.0,,,,,0.08369959890842438,,,,,-0.00037277262890711427
,mappo,,,,180.0,0.0,0.0,-0.018638631096109748,0.0,-0.07688965533361625,-0.5426788820768707,-0.018638631096109748,0.0,0.0,0.600929906640431,0.6640280196070671,,,,,,,,,,,
-0.015691347420215607,mappo,0.022348428145051003,0.8109161257743835,0.0006735470941883768,181.0,,,,,,,,,,,,0.0,,,,,0.09394684433937073,,,,,-0.005772365257143974
,mappo,,,,181.0,0.0,0.0,-0.2886182722868398,0.0,-0.16232894493558092,-0.5709870254504494,-0.2886182722868398,0.0,-0.03875847905874252,0.4834561792849854,0.7517489394545556,,,,,,,,,,,
-0.013230212964117527,mappo,0.01029635313898325,0.8300760388374329,0.000671743486973948,182.0,,,,,,,,,,,,0.0,,,,,0.04027170687913895,,,,,-0.012154538184404373
,mappo,,,,182.0,0.0,0.0,-0.6077269334346056,0.0,-0.07806911218085588,-0.5323246875195764,-0.6077269334346056,0.0,-0.5775069743394852,0.5801738484296948,0.7681575965881348,,,,,,,,,,,
-0.01345883123576641,mappo,0.22001513838768005,0.8158838152885437,0.0006699398797595191,183.0,,,,,,,,,,,,0.0,,,,,0.08058762550354004,,,,,-0.07710566371679306
,mappo,,,,183.0,0.02,1.0,-3.855283707380295,-0.17499999701976776,-0.07492552169514965,-0.4891424951783847,-3.855283707380295,0.0,-3.6304044537246227,0.5141887892532395,0.7406276708841324,,,,,,,,,,,
-0.00964592769742012,mappo,0.009272233583033085,0.8031117916107178,0.0006681362725450902,184.0,,,,,,,,,,,,0.0,,,,,0.09280253946781158,,,,,-0.024759206920862198
,mappo,,,,184.0,0.0,0.0,-1.2379604075103998,0.0,-0.1087168156154803,-0.5122478533885442,-1.2379604075103998,0.0,-1.0995229482650757,0.4825272030866472,0.6749926647543907,,,,,,,,,,,
-0.013348550535738468,mappo,0.1950458586215973,0.8519831895828247,0.0006663326653306614,185.0,,,,,,,,,,,,0.0,,,,,0.0438518263399601,,,,,-0.0841229036450386
,mappo,,,,185.0,0.2,10.0,-4.2061455028597265,-1.7499999701976776,-0.08946562320340945,-0.5966865716036409,-4.2061455028597265,0.0,-2.3912649527192116,0.6212716407862899,0.7461317926645279,,,,,,,,,,,
-0.007867481559515,mappo,0.031959418207407,0.753044068813324,0.0006645290581162325,186.0,,,,,,,,,,,,0.0,,,,,0.0765959620475769,,,,,-0.02674686908721924
,mappo,,,,186.0,0.0,0.0,-1.3373434476088732,0.0,-0.1607594021679688,-0.4956708272511605,-1.3373434476088732,0.0,-1.0846447497606277,0.403731535487168,0.7571586644649506,,,,,,,,,,,
-0.003892808221280575,mappo,0.04479697719216347,0.8374750018119812,0.0006627254509018036,187.0,,,,,,,,,,,,0.0,,,,,0.09923359006643295,,,,,-0.01334134116768837
,mappo,,,,187.0,0.0,0.0,-0.6670670555904508,0.0,0.03853481569763062,-0.5970889631134924,-0.6670670555904508,0.0,-0.6074962764978409,0.49898337956983596,0.7450633725523949,,,,,,,,,,,
-0.005162973888218403,mappo,0.0076429396867752075,0.697182297706604,0.0006609218436873748,188.0,,,,,,,,,,,,0.0,,,,,0.07616538554430008,,,,,-0.008777900598943233
,mappo,,,,188.0,0.0,0.0,-0.4388950107386336,0.0,-0.16029804834977313,-0.6007932192878798,-0.4388950107386336,0.0,-0.1485179364681244,0.47071419934218284,0.80017662525177,,,,,,,,,,,
-0.009519810788333416,mappo,5.497329235076904,0.5179755091667175,0.0006591182364729459,189.0,,,,,,,,,,,,0.0,,,,,0.15049001574516296,,,,,-0.2659911513328552
,mappo,,,,189.0,0.66,33.0,-13.299557141959667,-6.562499888241291,-0.299817377994259,-0.6006483424571343,-13.299557141959667,0.0,-6.326595475897193,0.49000382505414564,0.6984363114833831,,,,,,,,,,,
-0.007076255977153778,mappo,0.0102915083989501,0.7422524094581604,0.000657314629258517,190.0,,,,,,,,,,,,0.0,,,,,0.07460925728082657,,,,,-0.03943904489278793
,mappo,,,,190.0,0.02,1.0,-1.9719521328806877,-0.17499999701976776,-0.10594306401776521,-0.510693225369323,-1.9719521328806877,0.0,-1.6273806542158127,0.44706480472086696,0.7860192787647248,,,,,,,,,,,
-0.010656433179974556,mappo,0.03288038820028305,0.6043228507041931,0.0006555110220440882,191.0,,,,,,,,,,,,0.0,,,,,0.0979258269071579,,,,,-0.013613380491733551
,mappo,,,,191.0,0.0,0.0,-0.6806690394878387,0.0,-0.22094966685654072,-0.6348766466835514,-0.6806690394878387,0.0,-0.2652643397450447,0.4404216186594567,0.7799713772535324,,,,,,,,,,,
-0.007787840440869331,mappo,0.10029749572277069,0.5520984530448914,0.0006537074148296593,192.0,,,,,,,,,,,,0.0,,,,,0.12780389189720154,,,,,-0.02147277444601059
,mappo,,,,192.0,0.0,0.0,-1.0736386615317315,0.0,-0.1691692540225631,-0.6154209765372798,-1.0736386615317315,0.0,-0.9381731525063515,0.6491247384983581,0.628733152449131,,,,,,,,,,,
-0.014807656407356262,mappo,0.005876125767827034,0.7852210998535156,0.0006519038076152305,193.0,,,,,,,,,,,,0.0,,,,,0.11649567633867264,,,,,-0.01952175796031952
,mappo,,,,193.0,0.0,0.0,-0.9760878961533308,0.0,-0.02070183412752158,-0.5702574164024554,-0.9760878961533308,0.0,-0.9422962740063667,0.5571676271574688,0.7757670921087265,,,,,,,,,,,
-0.022287655621767044,mappo,0.006198394112288952,0.7536180019378662,0.0006501002004008017,194.0,,,,,,,,,,,,0.0,,,,,0.07424245029687881,,,,,-0.009280201978981495
,mappo,,,,194.0,0.0,0.0,-0.4640100682154298,0.0,-0.191301673306441,-0.4851075847982429,-0.4640100682154298,0.0,-0.28958214819431305,0.5019813377766695,0.6696452394127845,,,,,,,,,,,
-0.008982948027551174,mappo,0.00409550778567791,0.6625379920005798,0.0006482965931863728,195.0,,,,,,,,,,,,0.0,,,,,0.18002016842365265,,,,,-0.01719321310520172
,mappo,,,,195.0,0.0,0.0,-0.8596606443170458,0.0,-0.19095596660554293,-0.6586249415995553,-0.8596606443170458,0.0,-0.5019275099039078,0.49184777270420454,0.8256027454137802,,,,,,,,,,,
-0.016499323770403862,mappo,0.06885799020528793,0.7269372344017029,0.0006464929859719439,196.0,,,,,,,,,,,,0.0,,,,,0.07804950326681137,,,,,-0.05486012622714043
,mappo,,,,196.0,0.0,0.0,-2.743006364442408,0.0,-0.14373474281001108,-0.6259799917461351,-2.743006364442408,0.0,-2.324301516637206,0.35100987226906,0.8149208718538284,,,,,,,,,,,
-0.009421763941645622,mappo,0.03829554468393326,0.7178801894187927,0.0006446893787575151,197.0,,,,,,,,,,,,0.0,,,,,0.07278001308441162,,,,,-0.028697701171040535
,mappo,,,,197.0,0.0,0.0,-1.4348851153627038,0.0,-0.1774751413740887,-0.5768840168602765,-1.4348851153627038,0.0,-1.2531478069722652,0.5726218219097063,0.6482546275854111,,,,,,,,,,,
-0.006454583257436752,mappo,0.008339554071426392,0.4720728397369385,0.0006428857715430862,198.0,,,,,,,,,,,,0.0,,,,,0.1710563749074936,,,,,-0.0327325202524662
,mappo,,,,198.0,0.02,1.0,-1.636626048013568,-0.17499999701976776,-0.29414290385284403,-0.7062787853647023,-1.636626048013568,0.0,-0.9315981864929199,0.470393837958909,0.8197995284199715,,,,,,,,,,,
-0.002562541514635086,mappo,0.0743049904704094,0.5909469723701477,0.0006410821643286573,199.0,,,,,,,,,,,,0.0,,,,,0.1996435523033142,,,,,-0.04772225767374039
,mappo,,,,199.0,0.04,2.0,-2.386112912558019,-0.3499999940395355,-0.157514790100322,-0.6343440692289732,-2.386112912558019,0.0,-1.718854058533907,0.4746000054910837,0.7669547367095947,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.21333333333333335,10.666666666666666,-6.555156180014213,0.7313248165448507,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.16666666666666666,8.333333333333334,-5.434134500411649,0.7552562925219536,
-0.011649206280708313,mappo,0.03023962676525116,0.9140170216560364,0.0006392785571142285,200.0,,,,,,,,,,,,0.0,,,,,0.053932346403598785,,,,,-0.010777920484542847
,mappo,,,,200.0,0.0,0.0,-0.5388960239943117,0.0,-0.012790471682563975,-0.5530478554428555,-0.5388960239943117,0.0,-0.5523414425551891,0.5792837482681534,0.6739185178279876,,,,,,,,,,,
-0.01512516662478447,mappo,0.00873950868844986,0.764575183391571,0.0006374749498997996,201.0,,,,,,,,,,,,0.0,,,,,0.11732254922389984,,,,,-0.006804804317653179
,mappo,,,,201.0,0.0,0.0,-0.3402402185020037,0.0,-0.094248794814348,-0.5623344251944218,-0.3402402185020037,0.0,-0.17684290558099747,0.49318590860639233,0.7788048592209816,,,,,,,,,,,
-0.002609355840831995,mappo,0.009761028923094273,0.6435522437095642,0.0006356713426853707,202.0,,,,,,,,,,,,0.0,,,,,0.1755974292755127,,,,,-0.011380994692444801
,mappo,,,,202.0,0.0,0.0,-0.569049708195962,0.0,-0.2340223489645723,-0.584246180136688,-0.569049708195962,0.0,-0.33934178948402405,0.5885606156880385,0.6045960199832916,,,,,,,,,,,
-0.013754060491919518,mappo,0.018583739176392555,0.8447511196136475,0.0006338677354709419,203.0,,,,,,,,,,,,0.0,,,,,0.04693850129842758,,,,,-0.03183877840638161
,mappo,,,,203.0,0.0,0.0,-1.5919390674680471,0.0,-0.07877362040403568,-0.5942022606031969,-1.5919390674680471,0.0,-1.318500079214573,0.39953690146103327,0.8585842981934547,,,,,,,,,,,
-0.011821582913398743,mappo,0.028449278324842453,0.7869524955749512,0.000632064128256513,204.0,,,,,,,,,,,,0.0,,,,,0.09971976280212402,,,,,-0.04210369288921356
,mappo,,,,204.0,0.12,6.0,-2.105184474727139,-1.0499999821186066,-0.052272922902375285,-0.597924866800895,-2.105184474727139,0.0,-0.8341661766171455,0.4291794778400799,0.7303757229447365,,,,,,,,,,,
-0.011864631436765194,mappo,2.9923369884490967,0.8342394828796387,0.0006302605210420842,205.0,,,,,,,,,,,,0.0,,,,,0.12648186087608337,,,,,-0.18450108170509338
,mappo,,,,205.0,0.68,34.0,-9.225053107365966,-5.949999898672104,-0.10911414365136807,-0.7134182041045278,-9.225053107365966,0.0,-3.0432409681379795,0.5907200995279709,0.8519952037930488,,,,,,,,,,,
-0.014496552757918835,mappo,0.03910470008850098,0.8621951937675476,0.0006284569138276554,206.0,,,,,,,,,,,,0.0,,,,,0.030662793666124344,,,,,-0.0446346253156662
,mappo,,,,206.0,0.0,0.0,-2.231731084175408,0.0,-0.06603802478275611,-0.6369988370570354,-2.231731084175408,0.0,-2.143335161730647,0.6146409360044345,0.7586687424778938,,,,,,,,,,,
-0.01081903651356697,mappo,0.028348026797175407,0.5848634243011475,0.0006266533066132265,207.0,,,,,,,,,,,,0.0,,,,,0.06123752519488335,,,,,-0.010321293026208878
,mappo,,,,207.0,0.0,0.0,-0.5160646305885166,0.0,-0.1950388468425217,-0.6720503153337631,-0.5160646305885166,0.0,-0.06731763482093811,0.4183421709603863,0.8558152946829796,,,,,,,,,,,
