actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.0030155349522829056,imappo,1.0908074378967285,-5.490243434906006,0.0005717572524174726,1427.0,,,,,,,,,,,,,,0.3096698899633211,,,,,0.008797701448202133,,,,,-0.6762537956237793
,imappo,,,,1427.0,0.32,16.0,-33.81268846988678,-1.399999976158142,-0.12311428915745637,-0.38435869299610204,-33.83380192518234,0.02111390233039856,-3.290562344714999,0.4448850091750671,0.0,-29.080651860684156,0.6617009468376637,,,,,,,,,,,
0.039187487214803696,imappo,1.866369605064392,-0.507376492023468,0.0005714571523841281,1428.0,,,,,,,,,,,,,,0.30953651217072353,,,,,0.003656279295682907,,,,,-0.6758190989494324
,imappo,,,,1428.0,0.5,25.0,-33.7909551858902,-3.3249999433755875,-0.09764334341753056,-0.6005748989264248,-33.80499196052551,0.014036722481250763,-3.0097600128501654,0.3861307255401698,0.0,-27.15814423095435,0.809237615019083,,,,,,,,,,,
-0.003432875731959939,imappo,0.9309653639793396,-4.97341775894165,0.0005711570523507836,1429.0,,,,,,,,,,,,,,0.30940313437812605,,,,,0.0030808886513113976,,,,,-0.7549389004707336
,imappo,,,,1429.0,0.74,37.0,-37.74694263935089,-7.874999865889549,-0.10424484409995216,-0.33047521044136374,-37.75047034025192,0.003527618944644928,-4.900896210223436,0.4510546705359957,0.0,-24.99090882577002,0.6690377722680568,,,,,,,,,,,
-0.006267093122005463,imappo,0.6392531394958496,-0.24880850315093994,0.0005708569523174391,1430.0,,,,,,,,,,,,,,0.30926975658552847,,,,,0.018225599080324173,,,,,-0.6254785060882568
,imappo,,,,1430.0,0.4,20.0,-31.273925364017487,-1.7499999701976776,-0.08164742957387716,-0.5751821179947001,-31.337715983390808,0.06379084289073944,-3.40842239651829,0.4018766358610719,0.0,-25.924340894445777,0.7877225130796432,,,,,,,,,,,
0.02015797421336174,imappo,2.3116278648376465,-5.511988639831543,0.0005705568522840947,1431.0,,,,,,,,,,,,,,0.309136378792931,,,,,0.013665804639458656,,,,,-0.6639961004257202
,imappo,,,,1431.0,0.78,39.0,-33.1998074054718,-3.4124999418854713,-0.04011747094750717,-0.48321723140543327,-33.2143052816391,0.014497566968202591,-3.46982288826257,0.48411015454939843,0.0,-26.292757695540786,0.7645525275170804,,,,,,,,,,,
-0.007855664938688278,imappo,0.19368255138397217,-0.24452930688858032,0.0005702567522507503,1432.0,,,,,,,,,,,,,,0.3090030010003334,,,,,0.01158012542873621,,,,,-0.5897110104560852
,imappo,,,,1432.0,0.24,12.0,-29.485548734664917,-1.0499999821186066,-0.08271067589976155,-0.5883642454573419,-29.540383517742157,0.054834408685564995,-1.7249267064034939,0.3944271308050702,0.0,-26.488808827474713,0.7847719763219356,,,,,,,,,,,
-0.009219805710017681,imappo,0.16522721946239471,-4.714288711547852,0.0005699566522174059,1433.0,,,,,,,,,,,,,,0.3088696232077359,,,,,0.011866231448948383,,,,,-0.6938924193382263
,imappo,,,,1433.0,0.62,31.0,-34.6946217417717,-2.799999952316284,-0.07681519222484212,-0.4582228125000256,-34.729574143886566,0.03495189733803272,-4.547318088822067,0.4294308354201348,0.0,-27.276648700237274,0.723578004091978,,,,,,,,,,,
0.002236034721136093,imappo,2.4638051986694336,-0.3565714955329895,0.0005696565521840614,1434.0,,,,,,,,,,,,,,0.30873624541513833,,,,,0.006640465930104256,,,,,-0.5464107394218445
,imappo,,,,1434.0,0.2,10.0,-27.32053616642952,-0.8749999850988388,-0.03533176250903125,-0.6701638609811198,-27.342192351818085,0.021656219847500324,-1.2904102206230164,0.5085558179125655,0.0,-24.979842343134806,0.7294871643185615,,,,,,,,,,,
0.0038169999606907368,imappo,0.6522870659828186,-5.8242292404174805,0.000569356452150717,1435.0,,,,,,,,,,,,,,0.30860286762254086,,,,,0.005799024365842342,,,,,-0.646115779876709
,imappo,,,,1435.0,0.32,16.0,-32.30579161643982,-1.399999976158142,-0.09792488221624751,-0.4756108442743425,-32.32041126489639,0.014619681984186172,-3.8483961652964354,0.4485981875041034,0.0,-26.947077475488186,0.6720015551149845,,,,,,,,,,,
0.015063020400702953,imappo,2.516143560409546,-0.2536645829677582,0.0005690563521173724,1436.0,,,,,,,,,,,,,,0.30846948982994327,,,,,0.012212729081511497,,,,,-0.6753400564193726
,imappo,,,,1436.0,0.72,36.0,-33.76700082421303,-4.7249999195337296,-0.15991461016415087,-0.6322544403665233,-33.809150606393814,0.04214956611394882,-3.96350088249892,1.5343884387483513,0.0,-25.862868909724057,0.6243965083360672,,,,,,,,,,,
-0.0016323390882462263,imappo,0.46933960914611816,-5.111072063446045,0.000568756252084028,1437.0,,,,,,,,,,,,,,0.3083361120373458,,,,,0.0038893921300768852,,,,,-0.520402729511261
,imappo,,,,1437.0,0.0,0.0,-26.02013674378395,0.0,-0.08081156813227608,-0.4414063652511686,-26.041691809892654,0.021554904989898205,-1.3934381008148193,0.39327561287575463,-9.75,-20.725607095402665,0.7688499769568443,,,,,,,,,,,
-0.009626115672290325,imappo,1.538179636001587,-0.34201905131340027,0.0005684561520506836,1438.0,,,,,,,,,,,,,,0.3082027342447482,,,,,0.00771167129278183,,,,,-0.7439616322517395
,imappo,,,,1438.0,0.9,45.0,-37.19808250665665,-4.681249920278788,-0.10363082398987444,-0.6397454677644419,-37.240647196769714,0.042564647272229195,-5.1416762582957745,0.5242326949874041,0.0,-27.198577653616667,0.6709892064332962,,,,,,,,,,,
-0.010006582364439964,imappo,2.58713960647583,-5.233529567718506,0.0005681560520173392,1439.0,,,,,,,,,,,,,,0.3080693564521507,,,,,0.001209184294566512,,,,,-0.7120099067687988
,imappo,,,,1439.0,0.78,39.0,-35.60049319267273,-4.112499929964542,-0.09383260297354923,-0.5307367392888409,-35.60326939821243,0.0027762903191614896,-7.271081691607833,0.5290415302345082,0.0,-24.124159984392463,0.7377786603569985,,,,,,,,,,,
0.03584438934922218,imappo,0.789176881313324,-0.4967743754386902,0.0005678559519839947,1440.0,,,,,,,,,,,,,,0.30793597865955313,,,,,0.003479782957583666,,,,,-0.4954756498336792
,imappo,,,,1440.0,0.06,3.0,-24.773782700300217,-0.26249999552965164,-0.09748099775652008,-0.6689461018540896,-24.81344935297966,0.03966668155044317,-2.279302317649126,0.414510733395673,0.0,-21.919730824127328,0.78234229773283,,,,,,,,,,,
0.06696408987045288,imappo,0.8694431781768799,-5.401464939117432,0.0005675558519506502,1441.0,,,,,,,,,,,,,,0.30780260086695566,,,,,0.0010593703482300043,,,,,-0.5912994146347046
,imappo,,,,1441.0,0.3,15.0,-29.564969062805176,-1.6187499724328518,-0.0351399351875159,-0.445009483872127,-29.566480934619904,0.0015120110474526882,-4.298207947984338,0.4880269044633678,0.0,-23.657400821743067,0.7157414874434471,,,,,,,,,,,
0.05012154579162598,imappo,0.34001606702804565,-0.4499332308769226,0.0005672557519173058,1442.0,,,,,,,,,,,,,,0.30766922307435807,,,,,0.004538079258054495,,,,,-0.5521114468574524
,imappo,,,,1442.0,0.4,20.0,-27.605573445558548,-1.7499999701976776,-0.11252153323175662,-0.6406153215793893,-27.64494925737381,0.03937586769461632,-2.0577006060630083,0.45245414121382055,0.0,-23.536566061899066,0.6213125103712082,,,,,,,,,,,
0.039255112409591675,imappo,1.3030563592910767,-5.525778770446777,0.0005669556518839614,1443.0,,,,,,,,,,,,,,0.3075358452817606,,,,,0.016075648367404938,,,,,-0.6134603023529053
,imappo,,,,1443.0,0.16,8.0,-30.67301607131958,-0.699999988079071,-0.13147844849333978,-0.492003474093508,-30.68931007385254,0.016293969005346298,-1.7558391503989697,0.42623418783063016,0.0,-28.036223128437996,0.8530815033614636,,,,,,,,,,,
0.0015314377378672361,imappo,0.2466462254524231,-0.12191642820835114,0.000566655551850617,1444.0,,,,,,,,,,,,,,0.307402467489163,,,,,0.003040723968297243,,,,,-0.527259886264801
,imappo,,,,1444.0,0.3,15.0,-26.362992972135544,-1.6624999716877937,-0.03594622531500136,-0.6507202881330159,-26.375175178050995,0.012181999161839485,-2.7736719492822886,0.47159872113024903,0.0,-21.723935856542084,0.7387929970026016,,,,,,,,,,,
0.01774776168167591,imappo,0.4985824227333069,-5.521373748779297,0.0005663554518172724,1445.0,,,,,,,,,,,,,,0.3072690896965655,,,,,0.00503807608038187,,,,,-0.690034806728363
,imappo,,,,1445.0,0.58,29.0,-34.50173723697662,-2.5374999567866325,-0.1402387491548751,-0.47901061830998515,-34.520623564720154,0.018886495381593704,-2.927287700586021,0.3660291169744596,0.0,-28.80261556431651,0.7378357283771038,,,,,,,,,,,
-0.0031489941757172346,imappo,3.255275011062622,-0.12419319152832031,0.0005660553517839279,1446.0,,,,,,,,,,,,,,0.30713571190396793,,,,,0.011467905715107918,,,,,-0.46570655703544617
,imappo,,,,1446.0,0.82,41.0,-23.285328328609467,-4.549999922513962,-0.14072886821844932,-0.5803856453858316,-23.32953506708145,0.04420727677643299,-4.474305359646678,9.379301723880417,0.0,-22.963417369777744,0.6815621976554394,,,,,,,,,,,
-0.00868941843509674,imappo,4.078542709350586,-4.9305620193481445,0.0005657552517505835,1447.0,,,,,,,,,,,,,,0.30700233411137046,,,,,0.0012632739963009953,,,,,-0.745444118976593
,imappo,,,,1447.0,0.88,44.0,-37.272203505039215,-6.9999998807907104,-0.1332393329489605,-0.3944226019011694,-37.27310258150101,0.0008990932255983353,-5.902382153086364,0.3482944477361798,0.0,-24.191352957859635,0.8613535490632057,,,,,,,,,,,
-0.009743824601173401,imappo,0.29797273874282837,-0.5532081127166748,0.0005654551517172391,1448.0,,,,,,,,,,,,,,0.3068689563187729,,,,,0.00815813709050417,,,,,-0.6986129879951477
,imappo,,,,1448.0,0.78,39.0,-34.93064647912979,-3.4124999418854713,-0.1459786668108265,-0.6292826557328226,-34.97292250394821,0.04227640852332115,-2.837078932672739,0.3656582469438945,0.0,-28.313740830868483,0.7565718697011471,,,,,,,,,,,
0.009650101885199547,imappo,1.6227930784225464,-5.452934741973877,0.0005651550516838947,1449.0,,,,,,,,,,,,,,0.3067355785261754,,,,,0.0028187413699924946,,,,,-0.6674339771270752
,imappo,,,,1449.0,0.76,38.0,-33.371699810028076,-3.4999999403953552,-0.06335051761408295,-0.4342846181789355,-33.37875324487686,0.0070534199476242065,-3.317113194614649,0.34428842531633563,0.0,-26.40829354338348,0.7551807121932507,,,,,,,,,,,
0.053905025124549866,imappo,0.751508891582489,-0.6071924567222595,0.0005648549516505503,1450.0,,,,,,,,,,,,,,0.30660220073357786,,,,,0.007651542313396931,,,,,-0.6341105103492737
,imappo,,,,1450.0,0.0,0.0,-31.705524802207947,0.0,-0.03973380087323619,-0.6826635448960587,-31.728575527668,0.023050446063280106,-3.9212844762951136,0.46579181884226273,0.0,-27.55068540200591,0.771538264900446,,,,,,,,,,,
0.0011754317674785852,imappo,2.1308810710906982,-5.557779312133789,0.0005645548516172058,1451.0,,,,,,,,,,,,,,0.3064688229409803,,,,,0.0015351547626778483,,,,,-0.7232285141944885
,imappo,,,,1451.0,0.68,34.0,-36.16142851114273,-4.593749921768904,-0.12093623540494036,-0.37123951919784304,-36.16940987110138,0.007981829345226288,-4.697037092410028,0.4851206055768671,0.0,-26.871568270027637,0.7156126134097576,,,,,,,,,,,
0.01823745109140873,imappo,2.765829086303711,-0.6348380446434021,0.0005642547515838613,1452.0,,,,,,,,,,,,,,0.3063354451483828,,,,,0.008431170135736465,,,,,-0.860609233379364
,imappo,,,,1452.0,0.78,39.0,-43.03046238422394,-7.174999877810478,-0.17792678296518716,-0.6727333488233853,-43.029303789138794,-0.0011586993932724,-8.50543893687427,0.4608025711022492,0.0,-26.959006974473596,0.7150378175079822,,,,,,,,,,,
-0.00639558769762516,imappo,0.11732760071754456,-5.161923885345459,0.0005639546515505169,1453.0,,,,,,,,,,,,,,0.30620206735578526,,,,,0.0021604641806334257,,,,,-0.6416767239570618
,imappo,,,,1453.0,0.86,43.0,-32.08383643627167,-4.0249999314546585,-0.10939194446109468,-0.474575370491948,-32.099927484989166,0.01609147945418954,-5.068349672481418,0.4564542981906925,0.0,-22.87906490918249,0.6959506405889988,,,,,,,,,,,
0.026868769899010658,imappo,0.3231530785560608,-0.9864102005958557,0.0005636545515171724,1454.0,,,,,,,,,,,,,,0.3060686895631877,,,,,0.001773835625499487,,,,,-0.5911951661109924
,imappo,,,,1454.0,0.0,0.0,-29.55975830554962,0.0,-0.07301812071871794,-0.669309263699688,-29.56632572412491,0.006567392498254776,-1.2874858565628529,0.39746446379012923,0.0,-27.933976907283068,0.7656272849440575,,,,,,,,,,,
0.001092736842110753,imappo,2.744558334350586,-5.430639743804932,0.000563354451483828,1455.0,,,,,,,,,,,,,,0.3059353117705902,,,,,0.010693088173866272,,,,,-0.8147174715995789
,imappo,,,,1455.0,0.82,41.0,-40.73587316274643,-7.43749987334013,-0.0008307576904371672,-0.45108380747115007,-40.783401131629944,0.04752810299396515,-9.145151595585048,0.44577103244591854,0.0,-24.194605959113687,0.7181294202804566,,,,,,,,,,,
0.00842791423201561,imappo,1.7293833494186401,-0.6385911703109741,0.0005630543514504835,1456.0,,,,,,,,,,,,,,0.30580193397799266,,,,,0.004050198011100292,,,,,-0.7001199126243591
,imappo,,,,1456.0,0.64,32.0,-35.0059956908226,-4.28749992698431,-0.042307793399118054,-0.698277290299302,-35.020485639572144,0.014489002525806427,-5.573306638747454,0.5704811234318186,0.0,-24.989574978128076,0.740797874480486,,,,,,,,,,,
0.0010460341582074761,imappo,0.789863646030426,-5.174017906188965,0.000562754251417139,1457.0,,,,,,,,,,,,,,0.3056685561853951,,,,,0.0016603826079517603,,,,,-0.6481506824493408
,imappo,,,,1457.0,0.4,20.0,-32.40753626823425,-1.7499999701976776,-0.05748149239468603,-0.4219478667691874,-32.41540867090225,0.007872043177485466,-5.005036097951233,0.4301746027497302,0.0,-25.611117681488395,0.7249135436117649,,,,,,,,,,,
-0.00986568070948124,imappo,0.5340500473976135,-0.38632529973983765,0.0005624541513837946,1458.0,,,,,,,,,,,,,,0.3055351783927976,,,,,0.0035696516279131174,,,,,-0.6228705048561096
,imappo,,,,1458.0,0.66,33.0,-31.143525332212448,-3.718749936670065,-0.055806485258017346,-0.6251077310589608,-31.176468193531036,0.03294303175061941,-5.1890028631314635,0.38851595326241295,0.0,-21.976317081134766,0.8094764287769795,,,,,,,,,,,
0.002950267167761922,imappo,0.24759341776371002,-5.223098278045654,0.0005621540513504502,1459.0,,,,,,,,,,,,,,0.30540180060020006,,,,,0.0083363838493824,,,,,-0.5531092882156372
,imappo,,,,1459.0,0.1,5.0,-27.65546241402626,-0.7874999865889549,-0.13527573088447298,-0.3995036247179087,-27.65622478723526,0.0007625250145792961,-2.5857914742082357,0.42545757183597743,-3.0,-22.768926468212157,0.7205760885775089,,,,,,,,,,,
0.00010949412535410374,imappo,1.3577990531921387,-0.23744003474712372,0.0005618539513171058,1460.0,,,,,,,,,,,,,,0.3052684228076025,,,,,0.0038555653300136328,,,,,-0.6102843284606934
,imappo,,,,1460.0,0.56,28.0,-30.51421755552292,-3.4124999418854713,-0.052294785900357965,-0.6722956654120935,-30.55066668987274,0.03644935879856348,-3.5148263461887836,0.5089449240404065,0.0,-23.40769498469308,0.7310668236017227,,,,,,,,,,,
0.005036496091634035,imappo,2.5231189727783203,-5.120645046234131,0.0005615538512837613,1461.0,,,,,,,,,,,,,,0.305135045015005,,,,,0.0016859617317095399,,,,,-0.6503727436065674
,imappo,,,,1461.0,0.86,43.0,-32.51863658428192,-3.8499999344348907,-0.09567288244425498,-0.4169425985746784,-32.52178484201431,0.0031477607908527716,-3.008729476481676,0.4037848839061553,-9.0,-21.642554319490387,0.6609304876625538,,,,,,,,,,,
-0.00672054011374712,imappo,2.294966220855713,-0.20297351479530334,0.0005612537512504169,1462.0,,,,,,,,,,,,,,0.30500166722240746,,,,,0.0018665145616978407,,,,,-0.5394796133041382
,imappo,,,,1462.0,0.82,41.0,-26.9739830493927,-3.718749936670065,-0.11115935418240497,-0.6591845196671784,-26.978963434696198,0.004981115460395813,-6.5786767937242985,5.541825557129414,0.0,-21.45301897265017,0.6431960068643093,,,,,,,,,,,
-0.004214235115796328,imappo,0.08297678083181381,-5.042261123657227,0.0005609536512170723,1463.0,,,,,,,,,,,,,,0.3048682894298099,,,,,0.006616249680519104,,,,,-0.7083492875099182
,imappo,,,,1463.0,0.74,37.0,-35.417467415332794,-3.543749939650297,-0.11174511842534685,-0.4330186992719973,-35.439048767089844,0.021581273525953293,-5.571359078399837,0.4206975628630971,0.0,-26.199873318895698,0.7589524173736573,,,,,,,,,,,
-0.011618366464972496,imappo,0.1672743856906891,0.03826507180929184,0.0005606535511837279,1464.0,,,,,,,,,,,,,,0.3047349116372124,,,,,0.002230918500572443,,,,,-0.582312822341919
,imappo,,,,1464.0,0.76,38.0,-29.11564016342163,-3.4562499411404133,-0.06696321712507824,-0.6645008832856547,-29.1322181224823,0.016578064765781164,-5.168696524575353,0.4609356884338922,0.0,-20.23674308974296,0.7997119896113872,,,,,,,,,,,
-0.002628746209666133,imappo,0.414834588766098,-4.977126598358154,0.0005603534511503835,1465.0,,,,,,,,,,,,,,0.30460153384461486,,,,,0.012286975048482418,,,,,-0.6014654636383057
,imappo,,,,1465.0,0.62,31.0,-30.073272109031677,-2.7124999538064003,-0.12836556745901362,-0.43699605253641494,-30.109520852565765,0.036248717457056046,-2.550039435736835,0.4495636485371506,0.0,-24.73118361644447,0.7925956298410892,,,,,,,,,,,
-0.010086010210216045,imappo,0.13924120366573334,-0.2542813718318939,0.0005600533511170391,1466.0,,,,,,,,,,,,,,0.3044681560520173,,,,,0.0062452624551951885,,,,,-0.5829418301582336
,imappo,,,,1466.0,0.76,38.0,-29.147090584039688,-3.3249999433755875,-0.04405105858425884,-0.6507970919046784,-29.181206732988358,0.034116038121283054,-3.990292343311012,0.4620358417919306,0.0,-21.63310181349516,0.8006814613938331,,,,,,,,,,,
0.003652203129604459,imappo,0.6008778810501099,-5.213198184967041,0.0005597532510836946,1467.0,,,,,,,,,,,,,,0.3043347782594198,,,,,0.009017923846840858,,,,,-0.6855578422546387
,imappo,,,,1467.0,0.86,43.0,-34.277891516685486,-3.762499935925007,-0.10861639719303184,-0.4757360367475485,-34.3294615149498,0.05157064460217953,-4.13933133892715,0.4643833451596038,0.0,-26.307661553903017,0.6809206691384315,,,,,,,,,,,
-0.0047528562135994434,imappo,0.9249433279037476,-0.03468380123376846,0.0005594531510503501,1468.0,,,,,,,,,,,,,,0.30420140046682226,,,,,0.0030576037243008614,,,,,-0.7314599752426147
,imappo,,,,1468.0,0.84,42.0,-36.57299482822418,-4.156249929219484,-0.11622515981366632,-0.6844624227669556,-36.59234780073166,0.019352495670318604,-7.145213890820742,0.462073741113727,0.0,-24.952269896573853,0.8168329721689225,,,,,,,,,,,
0.0201188325881958,imappo,2.8579471111297607,-5.587921142578125,0.0005591530510170057,1469.0,,,,,,,,,,,,,,0.3040680226742247,,,,,0.004794219043105841,,,,,-0.6255927681922913
,imappo,,,,1469.0,0.14,7.0,-31.279638946056366,-0.6124999895691872,-0.15242696515815624,-0.4689475814666366,-31.29395490884781,0.014315564185380936,-2.9621288012713194,0.43102506908417126,0.0,-27.528976283967495,0.7145220248401165,,,,,,,,,,,
-0.011312507092952728,imappo,1.1095026731491089,-0.055632252246141434,0.0005588529509836613,1470.0,,,,,,,,,,,,,,0.3039346448816272,,,,,0.04331453517079353,,,,,-0.6546611785888672
,imappo,,,,1470.0,0.46,23.0,-32.73305904865265,-2.318749960511923,-0.07362236498192942,-0.5465626382647315,-32.79218077659607,0.059122275561094284,-2.747263270430267,0.4259281034810556,0.0,-27.53191090747714,0.6255639970302582,,,,,,,,,,,
0.041403260082006454,imappo,2.357055425643921,-5.115225315093994,0.0005585528509503169,1471.0,,,,,,,,,,,,,,0.30380126708902966,,,,,0.006237170659005642,,,,,-0.6817157864570618
,imappo,,,,1471.0,0.86,43.0,-34.085788905620575,-3.762499935925007,-0.09312549428150874,-0.4376227216876032,-34.09762865304947,0.011839454993605614,-3.4651929885149,0.4292061558560931,0.0,-26.768393563106656,0.7040492053329944,,,,,,,,,,,
-0.003595571266487241,imappo,0.4474577307701111,0.06526897847652435,0.0005582527509169723,1472.0,,,,,,,,,,,,,,0.3036678892964321,,,,,0.0036140321753919125,,,,,-0.620238721370697
,imappo,,,,1472.0,0.46,23.0,-31.01193556189537,-2.7124999538064003,-0.09573176598473765,-0.5609404494753107,-31.02855995297432,0.01662429195130244,-4.878105550073087,0.3278737082691805,0.0,-23.10915588820353,0.7091170440614224,,,,,,,,,,,
0.0034376801922917366,imappo,0.4833105206489563,-5.462245464324951,0.0005579526508836279,1473.0,,,,,,,,,,,,,,0.3035345115038346,,,,,0.006632938981056213,,,,,-0.6624573469161987
,imappo,,,,1473.0,0.5,25.0,-33.122864961624146,-2.6249999552965164,-0.06639281129019992,-0.502853247038729,-33.153573751449585,0.030708112753927708,-4.0238386411219835,0.4422063323800103,0.0,-26.377695167437196,0.8012960909307003,,,,,,,,,,,
0.018903791904449463,imappo,4.582952499389648,-0.4730687439441681,0.0005576525508502834,1474.0,,,,,,,,,,,,,,0.30340113371123706,,,,,0.0037898956798017025,,,,,-0.783336877822876
,imappo,,,,1474.0,0.98,49.0,-39.16684067249298,-5.4687499068677425,-0.18061769297571573,-0.581003904924728,-39.19189774990082,0.025057334452867508,-5.266770377755165,0.42940903060298297,0.0,-28.124164935201406,0.7711707094311714,,,,,,,,,,,
-0.013831157237291336,imappo,1.0878535509109497,-5.008059024810791,0.000557352450816939,1475.0,,,,,,,,,,,,,,0.3032677559186395,,,,,0.005415352527052164,,,,,-0.6424238085746765
,imappo,,,,1475.0,1.0,50.0,-32.121188938617706,-6.124999895691872,-0.02143403253796805,-0.49274843044258887,-32.153387904167175,0.032199224922806025,-6.720445957966149,0.4737588735524696,0.0,-19.26751862896151,0.7779771962761879,,,,,,,,,,,
0.005918622482568026,imappo,1.3202481269836426,-0.3619067072868347,0.0005570523507835946,1476.0,,,,,,,,,,,,,,0.303134378126042,,,,,0.00791127048432827,,,,,-0.6913790106773376
,imappo,,,,1476.0,0.46,23.0,-34.56895226240158,-3.2374999448657036,-0.07422231239115717,-0.6681054616346955,-34.58252418041229,0.013571329414844513,-3.511063499376178,0.47113504779190407,0.0,-27.56276772916317,0.777926627099514,,,,,,,,,,,
-0.0011836758349090815,imappo,2.6617324352264404,-5.2051825523376465,0.0005567522507502502,1477.0,,,,,,,,,,,,,,0.30300100033344446,,,,,0.0023998490069061518,,,,,-0.6888705492019653
,imappo,,,,1477.0,0.48,24.0,-34.44352585077286,-3.674999937415123,-0.12585781722822276,-0.4014245475627831,-34.45312762260437,0.00960162840783596,-2.809902999550104,0.39905412117900596,0.0,-27.839996304363012,0.6819598852097988,,,,,,,,,,,
0.004927011672407389,imappo,1.0786774158477783,-0.3864608108997345,0.0005564521507169057,1478.0,,,,,,,,,,,,,,0.302867622540847,,,,,0.022206971421837807,,,,,-0.6085219383239746
,imappo,,,,1478.0,0.4,20.0,-30.426095068454742,-1.7499999701976776,-0.03465579388966944,-0.6043020061333664,-30.448527336120605,0.022432629019021988,-2.0344135193154216,0.4128974036245836,0.0,-26.438053453341126,0.7716283974051475,,,,,,,,,,,
-0.000279740896075964,imappo,2.7152113914489746,-4.699521064758301,0.0005561520506835612,1479.0,,,,,,,,,,,,,,0.3027342447482494,,,,,0.00663299486041069,,,,,-0.6835258603096008
,imappo,,,,1479.0,0.72,36.0,-34.17629238963127,-7.043749880045652,-0.019750785198539234,-0.43035340199639904,-34.201980501413345,0.025687868706882,-7.818782608956099,0.4266138192283506,0.0,-19.315957298036665,0.7482508571445942,,,,,,,,,,,
0.010567231103777885,imappo,1.4950628280639648,-0.6672006249427795,0.0005558519506502168,1480.0,,,,,,,,,,,,,,0.3026008669556519,,,,,0.014426295645534992,,,,,-0.6599628925323486
,imappo,,,,1480.0,0.32,16.0,-32.998145282268524,-1.399999976158142,-0.1774728470154514,-0.5997064947732724,-33.02473437786102,0.026588991284370422,-3.3515751138329506,0.40402749912527725,0.0,-27.900007670745254,0.7464216524362564,,,,,,,,,,,
0.04250022768974304,imappo,0.7731941938400269,-5.719841480255127,0.0005555518506168723,1481.0,,,,,,,,,,,,,,0.3024674891630543,,,,,0.002489779144525528,,,,,-0.7020102143287659
,imappo,,,,1481.0,0.28,14.0,-35.100506246089935,-1.3124999776482582,-0.050878856055845745,-0.43019526867192326,-35.11868762969971,0.018181869705585996,-3.242674575187266,0.3759349084111818,-10.5,-25.212713142449502,0.7239086039364337,,,,,,,,,,,
0.012117823585867882,imappo,1.689551591873169,-0.6828332543373108,0.0005552517505835279,1482.0,,,,,,,,,,,,,,0.30233411137045685,,,,,0.0062043326906859875,,,,,-0.5173944234848022
,imappo,,,,1482.0,0.0,0.0,-25.869725316762924,0.0,-0.1537808488730832,-0.6382200704974821,-25.89269858598709,0.022973421961069107,-0.5969355460256338,0.4584405548187078,0.0,-24.962202748283744,0.736000351458788,,,,,,,,,,,
0.00377259380184114,imappo,0.6234174370765686,-5.646198749542236,0.0005549516505501834,1483.0,,,,,,,,,,,,,,0.30220073357785926,,,,,0.0037359229754656553,,,,,-0.5921041369438171
,imappo,,,,1483.0,0.06,3.0,-29.6052086353302,-0.26249999552965164,-0.14681279558681126,-0.48605804566614097,-29.631237030029297,0.026028353720903397,-1.8173179747536778,0.33755585686139966,0.0,-27.256104035302997,0.8180178259313107,,,,,,,,,,,
-0.006868237163871527,imappo,1.3705862760543823,-0.49771949648857117,0.000554651550516839,1484.0,,,,,,,,,,,,,,0.3020673557852618,,,,,0.0034939127508550882,,,,,-0.7460637092590332
,imappo,,,,1484.0,0.86,43.0,-37.30318522453308,-6.824999883770943,-0.03245468618024461,-0.6546958908584202,-37.321202635765076,0.018017872469499707,-5.929131308570504,0.42435259165813477,0.0,-24.30427327309735,0.7457994641363621,,,,,,,,,,,
0.01981990411877632,imappo,1.5750905275344849,-5.877480506896973,0.0005543514504834945,1485.0,,,,,,,,,,,,,,0.3019339779926642,,,,,0.003931896295398474,,,,,-0.7206080555915833
,imappo,,,,1485.0,0.32,16.0,-36.03040391206741,-1.399999976158142,-0.23027522429595138,-0.5113128838711418,-36.028906881809235,-0.0014969408512115479,-4.257944801822305,0.3706271019821088,0.0,-30.000001192092896,0.802653099745512,,,,,,,,,,,
-0.009933928959071636,imappo,14.691654205322266,-0.3048918843269348,0.0005540513504501501,1486.0,,,,,,,,,,,,,,0.3018006002000667,,,,,0.013728887774050236,,,,,-0.22689872980117798
,imappo,,,,1486.0,0.38,19.0,-11.344935894012451,-1.6624999716877937,-0.1030223304444462,-0.5634203170920955,-11.388710469007492,0.043774666264653206,-4.828309817239642,19.466995605551347,0.0,-23.698454053606838,0.7471238979697228,,,,,,,,,,,
0.007245729677379131,imappo,1.928515911102295,-5.332736968994141,0.0005537512504168057,1487.0,,,,,,,,,,,,,,0.3016672224074691,,,,,0.0014172765659168363,,,,,-0.7390888929367065
,imappo,,,,1487.0,0.68,34.0,-36.95444518327713,-4.28749992698431,-0.13632858057547992,-0.5230642262395122,-36.96189498901367,0.00745055649895221,-7.201174412854016,0.5073541070549936,0.0,-25.321182404877618,0.7480112415552139,,,,,,,,,,,
-0.009623176418244839,imappo,2.6069343090057373,-0.618023693561554,0.0005534511503834613,1488.0,,,,,,,,,,,,,,0.30153384461487165,,,,,0.014776214957237244,,,,,-0.5341699123382568
