actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.015144414268434048,imappo,0.31192299723625183,-2.9918673038482666,0.0005509018036072145,249.0,,,,,,,,,,,,0.30040080160320637,,,,,1.1557631492614746,,,,,-0.07212211191654205
,imappo,,,,249.0,0.16,8.0,-3.6061056801117957,-1.399999976158142,-0.13976432316496812,-0.44369701926916605,-3.6812082547694445,0.07510259043192491,-1.9111220613121986,0.21337509950717504,0.6464045152068139,,,,,,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,0.13333333333333333,6.666666666666667,-2.403043195644083,0.5566347865263621,,,,,,
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,0.16666666666666666,8.333333333333334,-4.719708728681629,0.5922208922108014,
-0.0068598235957324505,imappo,0.016392217949032784,-3.165773630142212,0.0005490981963927856,250.0,,,,,,,,,,,,0.2995991983967936,,,,,1.9847338199615479,,,,,-0.04149903729557991
,imappo,,,,250.0,0.0,0.0,-2.0749519946984947,0.0,0.015205004834456304,-0.27027093724609585,-2.2248898707330227,0.14993790606968105,-2.2393204644322395,0.2694965167265764,0.8003400376439095,,,,,,,,,,,
-0.009768743999302387,imappo,0.23777104914188385,-1.243369221687317,0.0005472945891783567,251.0,,,,,,,,,,,,0.29879759519038074,,,,,1.5819714069366455,,,,,-0.08103025704622269
,imappo,,,,251.0,0.28,14.0,-4.051512671634555,-2.4499999582767487,0.02794439038297014,-0.3937061274482403,-4.173916941741481,0.12240426649805158,-1.7009425219148397,0.34278725706462865,0.5577206352353096,,,,,,,,,,,
-0.007413883693516254,imappo,1.2511489391326904,-2.9402072429656982,0.000545490981963928,252.0,,,,,,,,,,,,0.297995991983968,,,,,2.411821126937866,,,,,-0.1691770702600479
,imappo,,,,252.0,0.56,28.0,-8.458854272961617,-4.899999916553497,-0.09322891129613708,-0.5439135338237975,-8.599299661815166,0.14044537511654198,-3.2736122868955135,0.21145505057938863,0.5374519029259681,,,,,,,,,,,
0.00079581409227103,imappo,0.09938714653253555,-2.0209553241729736,0.0005436873747494991,253.0,,,,,,,,,,,,0.2971943887775551,,,,,2.3777894973754883,,,,,-0.00407456187531352
,imappo,,,,253.0,0.0,0.0,-0.2037280808435753,0.0,-0.1635523131321861,-0.504571299883537,-0.3600528698298149,0.1563247870071791,0.0,0.3080707434392025,0.6409820032119751,,,,,,,,,,,
-0.009212726727128029,imappo,0.014882701449096203,-1.2290992736816406,0.0005418837675350702,254.0,,,,,,,,,,,,0.2963927855711423,,,,,1.0188043117523193,,,,,-0.029105277732014656
,imappo,,,,254.0,0.0,0.0,-1.4552639762405306,0.0,-0.02353528715821085,-0.3487265196563385,-1.5264259236864746,0.0711619567591697,-1.435618817806244,0.281454699637834,0.5888060289621353,,,,,,,,,,,
-0.009748040698468685,imappo,0.09114886075258255,-1.6470621824264526,0.0005400801603206414,255.0,,,,,,,,,,,,0.2955911823647295,,,,,1.8132593631744385,,,,,-0.0020293770357966423
,imappo,,,,255.0,0.0,0.0,-0.10146884381538257,0.0,-0.030552464813837332,-0.4518035317742033,-0.23550326307304204,0.13403441512491554,0.0,0.24685273559498455,0.6732906430959702,,,,,,,,,,,
-0.008996469900012016,imappo,0.2491992712020874,-2.3220741748809814,0.0005382765531062125,256.0,,,,,,,,,,,,0.2947895791583166,,,,,2.427522897720337,,,,,-0.050476569682359695
,imappo,,,,256.0,0.0,0.0,-2.5238283164799213,0.0,-0.011981853432416756,-0.34603089625306893,-2.7044712321367115,0.18064291577320546,-2.7764615062624216,0.4300030048689223,0.4921139496564865,,,,,,,,,,,
0.00162411667406559,imappo,2.771332025527954,-3.2132108211517334,0.0005364729458917836,257.0,,,,,,,,,,,,0.29398797595190385,,,,,1.5224645137786865,,,,,-0.21093213558197021
,imappo,,,,257.0,0.66,33.0,-10.546606179326773,-5.774999901652336,0.0092072912450476,-0.3884866445878288,-10.652196127921343,0.10559017420746386,-4.772625250741839,0.27470828257810354,0.521784160733223,,,,,,,,,,,
-0.008883481845259666,imappo,0.03830306604504585,-0.96783047914505,0.0005346693386773548,258.0,,,,,,,,,,,,0.293186372745491,,,,,0.9089589715003967,,,,,-0.004320172592997551
,imappo,,,,258.0,0.0,0.0,-0.2160086110525299,0.0,-0.08834767321195613,-0.49136117854504846,-0.27818276890320703,0.06217415817081928,0.0,0.3015260813408531,0.7083896839618683,,,,,,,,,,,
-0.008501173928380013,imappo,0.008580951951444149,-0.21621504426002502,0.0005328657314629259,259.0,,,,,,,,,,,,0.29238476953907816,,,,,0.9172755479812622,,,,,-0.004311492200940847
,imappo,,,,259.0,0.0,0.0,-0.21557461115298793,0.0,-0.07112163614317524,-0.5437356921611354,-0.30204965884331614,0.08647505077533424,0.0,0.3128076691964452,0.6471308022737503,,,,,,,,,,,
-0.013644270598888397,imappo,0.0573887974023819,-2.4180545806884766,0.000531062124248497,260.0,,,,,,,,,,,,0.29158316633266534,,,,,1.7970852851867676,,,,,-0.018192822113633156
,imappo,,,,260.0,0.02,1.0,-0.9096412155777216,-0.17499999701976776,0.0006661322267405012,-0.32957021412676113,-1.036515083978884,0.12687387433834374,-0.8807127736508846,0.3481017486374185,0.4363870918750763,,,,,,,,,,,
-0.003068032208830118,imappo,0.0056143938563764095,-2.4723081588745117,0.0005292585170340682,261.0,,,,,,,,,,,,0.2907815631262525,,,,,4.66501522064209,,,,,-0.003958855755627155
,imappo,,,,261.0,0.0,0.0,-0.19794278184417635,0.0,0.021197301964662074,-0.4056600848416565,-0.6011832716176286,0.4032404904719442,-0.5295298174023628,0.3128093312770943,0.6073332682251931,,,,,,,,,,,
-0.006163312122225761,imappo,0.014076778665184975,-1.330014705657959,0.0005274549098196393,262.0,,,,,,,,,,,,0.2899799599198397,,,,,0.993954062461853,,,,,-0.0018847405444830656
,imappo,,,,262.0,0.0,0.0,-0.09423703682841733,0.0,0.0675452454124752,-0.32884272873343434,-0.1735675714444369,0.07933052780572325,-0.26003215461969376,0.34776207377291257,0.5564533072710037,,,,,,,,,,,
-0.005193647462874651,imappo,0.06946630775928497,-0.898049533367157,0.0005256513026052104,263.0,,,,,,,,,,,,0.28917835671342684,,,,,1.5313334465026855,,,,,-0.042349547147750854
,imappo,,,,263.0,0.1,5.0,-2.117477396444883,-0.8749999850988388,0.005061793141067028,-0.48209220520220697,-2.225080532487482,0.1076031721313484,-1.2379896603524685,0.3649394768908678,0.5943002119660378,,,,,,,,,,,
0.0024897349067032337,imappo,0.012248869054019451,-0.6904023885726929,0.0005238476953907817,264.0,,,,,,,,,,,,0.288376753507014,,,,,0.8633757829666138,,,,,-0.01994018256664276
,imappo,,,,264.0,0.0,0.0,-0.9970091497525573,0.0,-0.03139302365957519,-0.3689450404053787,-1.0731893070042133,0.07618016557535157,-0.9889177307486534,0.31606647998069093,0.7943237447738647,,,,,,,,,,,
-0.016596103087067604,imappo,0.003465239889919758,-0.43625518679618835,0.0005220440881763528,265.0,,,,,,,,,,,,0.2875751503006012,,,,,2.0330801010131836,,,,,9.614601367502473e-06
,imappo,,,,265.0,0.0,0.0,0.00048073031939566135,0.0,-0.010087569981010347,-0.5169801251031458,-0.1429967362782918,0.14347746619023383,-0.059877924621105194,0.44394888190436177,0.5851380994915962,,,,,,,,,,,
-0.0004360981984063983,imappo,0.003125111572444439,-3.5378284454345703,0.0005202404809619239,266.0,,,,,,,,,,,,0.28677354709418834,,,,,1.8339478969573975,,,,,-0.007831520400941372
,imappo,,,,266.0,0.0,0.0,-0.39157604292267933,0.0,-0.008163085570572548,-0.37960355561517645,-0.5475457606371492,0.15596971788909286,-0.4022286385297775,0.2424495141603984,0.6819817382097244,,,,,,,,,,,
-0.006072713062167168,imappo,0.454350084066391,-1.7917393445968628,0.0005184368737474951,267.0,,,,,,,,,,,,0.2859719438877756,,,,,3.684084892272949,,,,,-0.06472793221473694
,imappo,,,,267.0,0.22,11.0,-3.2363965043332428,-1.9249999672174454,-0.05699697232739709,-0.4702910473642987,-3.5470422345679253,0.31064576969947666,-1.4976188987493515,0.4028646625647525,0.602057703435421,,,,,,,,,,,
-0.0020628776401281357,imappo,0.01485457457602024,-0.9192920923233032,0.0005166332665330662,268.0,,,,,,,,,,,,0.2851703406813627,,,,,2.4941465854644775,,,,,0.001881875446997583
,imappo,,,,268.0,0.0,0.0,0.09409376588882878,0.0,-0.022096771884662303,-0.45091073559888173,-0.10841893602628261,0.20251270255539566,0.0,0.36458857368961617,0.716951844394207,,,,,,,,,,,
-0.0080048693343997,imappo,0.038399837911129,-0.7076501250267029,0.0005148296593186373,269.0,,,,,,,,,,,,0.2843687374749499,,,,,0.8304805159568787,,,,,-0.027197957038879395
,imappo,,,,269.0,0.0,0.0,-1.3598979162052274,0.0,-0.06559183631088672,-0.3571563695149962,-1.426649797707796,0.066751885402482,-1.3693780191242695,0.3654764206003165,0.7233101627230645,,,,,,,,,,,
0.00952695682644844,imappo,0.0018320120871067047,-2.628793239593506,0.0005130260521042085,270.0,,,,,,,,,,,,0.2835671342685371,,,,,1.5525810718536377,,,,,-0.008341653272509575
,imappo,,,,270.0,0.0,0.0,-0.4170826452318579,0.0,-0.043962959694454185,-0.4129128067943384,-0.4991311295889318,0.08204848630703054,-0.3144908472895622,0.2722354826928495,0.5700001236796379,,,,,,,,,,,
-0.008158168755471706,imappo,0.004980652127414942,-2.5632834434509277,0.0005112224448897796,271.0,,,,,,,,,,,,0.2827655310621242,,,,,2.2446322441101074,,,,,4.496216934057884e-05
,imappo,,,,271.0,0.0,0.0,0.002248107979539782,0.0,-0.012581949067595133,-0.40950955962762237,-0.12172821024432778,0.12397631874773651,-0.020679108798503876,0.3210424079661607,0.5931479886174202,,,,,,,,,,,
-0.009815745986998081,imappo,0.009385555051267147,-0.9586897492408752,0.0005094188376753507,272.0,,,,,,,,,,,,0.28196392785571145,,,,,3.329442024230957,,,,,-0.00727550033479929
,imappo,,,,272.0,0.0,0.0,-0.3637750435154885,0.0,-0.056459400480662225,-0.4388626237778226,-0.5857785629923455,0.22200353036168963,-0.4056186005473137,0.3151620571284184,0.6642747357487678,,,,,,,,,,,
-0.008180066011846066,imappo,0.008478191681206226,-0.5916879177093506,0.0005076152304609219,273.0,,,,,,,,,,,,0.2811623246492986,,,,,1.7826778888702393,,,,,-0.02302512153983116
,imappo,,,,273.0,0.0,0.0,-1.1512560242554173,0.0,-0.08654621822967101,-0.3954662601754535,-1.3028007759712636,0.15154476114548743,-1.1294972151517868,0.3087089131049652,0.747857829630375,,,,,,,,,,,
-0.00921175628900528,imappo,0.02133701741695404,-3.0603928565979004,0.000505811623246493,274.0,,,,,,,,,,,,0.28036072144288576,,,,,0.9809356927871704,,,,,-0.03910061717033386
,imappo,,,,274.0,0.0,0.0,-1.9550309535115957,0.0,0.018519069575631875,-0.306086643705612,-2.040317416191101,0.08528646302875131,-2.011799167841673,0.25904933235278804,0.7063279196619987,,,,,,,,,,,
-0.007721152622252703,imappo,1.446726679801941,-0.1233452782034874,0.0005040080160320641,275.0,,,,,,,,,,,,0.27955911823647295,,,,,1.6251039505004883,,,,,-0.1552126556634903
,imappo,,,,275.0,0.56,28.0,-7.76063341088593,-4.899999916553497,-0.030654589143580324,-0.3468480850715423,-7.862745398655534,0.10211201445781626,-3.045666301622987,0.46042349394701887,0.533716911971569,,,,,,,,,,,
-0.004022227134555578,imappo,0.033420052379369736,-0.5679484605789185,0.0005022044088176353,276.0,,,,,,,,,,,,0.2787575150300601,,,,,0.8237349390983582,,,,,-0.03209592401981354
,imappo,,,,276.0,0.0,0.0,-1.6047961190342903,0.0,0.008308218001559453,-0.4404917126521468,-1.6777591053396463,0.07296298982691951,-1.5408589206635952,0.2952832924820541,0.7071690073609352,,,,,,,,,,,
-0.01707346737384796,imappo,0.015429403632879257,-1.609419345855713,0.0005004008016032065,277.0,,,,,,,,,,,,0.2779559118236473,,,,,1.601897954940796,,,,,-0.027889810502529144
,imappo,,,,277.0,0.0,0.0,-1.3944904152303934,0.0,-0.05351086939754168,-0.40381398493627785,-1.5023007076233625,0.10781030612997711,-1.2135258875787258,0.1685500214171043,0.7779104429483413,,,,,,,,,,,
0.0144374780356884,imappo,0.0023582149296998978,-1.9316139221191406,0.0004985971943887776,278.0,,,,,,,,,,,,0.27715430861723445,,,,,2.5795576572418213,,,,,-0.0050325761549174786
,imappo,,,,278.0,0.0,0.0,-0.25162881426513195,0.0,-0.12900441297824727,-0.5052467460627668,-0.4539073505438864,0.20227853604592383,-0.09571453183889389,0.2760583450062768,0.7839315688610077,,,,,,,,,,,
-0.009215542115271091,imappo,0.013638563454151154,-1.6332603693008423,0.0004967935871743487,279.0,,,,,,,,,,,,0.27635270541082163,,,,,0.4111027717590332,,,,,-0.013127476908266544
,imappo,,,,279.0,0.0,0.0,-0.6563738033291884,0.0,-0.027092543999287955,-0.46468091475981055,-0.677480767830275,0.02110695920600847,-0.4743920937180519,0.2886847921763547,0.5456452989578247,,,,,,,,,,,
0.0037735686637461185,imappo,0.03788744658231735,-1.1672168970108032,0.0004949899799599199,280.0,,,,,,,,,,,,0.2755511022044088,,,,,1.2638802528381348,,,,,-0.03045179694890976
,imappo,,,,280.0,0.0,0.0,-1.5225898331264034,0.0,-0.07555204462664733,-0.4583523149776738,-1.6083221631124616,0.08573229564353824,-1.423123262822628,0.34870547910031746,0.6836276507377624,,,,,,,,,,,
-0.013336597010493279,imappo,11.210561752319336,-1.5643563270568848,0.000493186372745491,281.0,,,,,,,,,,,,0.27474949899799594,,,,,2.405912160873413,,,,,-0.38607075810432434
,imappo,,,,281.0,0.84,42.0,-19.303536593914032,-10.58749981969595,-0.08108856071794435,-0.3665498955961084,-19.472385704517365,0.16884902748279274,-8.757642043754458,0.32039481507126766,0.609905654489994,,,,,,,,,,,
-0.008367636241018772,imappo,0.030723804607987404,-1.3295179605484009,0.0004913827655310621,282.0,,,,,,,,,,,,0.2739478957915832,,,,,1.923954963684082,,,,,-0.00017229831428267062
,imappo,,,,282.0,0.0,0.0,-0.008614914841018617,0.0,0.01040747872866632,-0.3730859136849176,-0.1596433156519197,0.1510284001706168,-0.12303508818149567,0.32607020903560624,0.6729425618052483,,,,,,,,,,,
-0.012697514146566391,imappo,0.0030150925740599632,-2.33879017829895,0.0004895791583166333,283.0,,,,,,,,,,,,0.2731462925851703,,,,,1.8928656578063965,,,,,-0.03435751795768738
,imappo,,,,283.0,0.0,0.0,-1.7178759700618684,0.0,-0.005382578383432701,-0.3679473470983794,-1.7748693409375846,0.05699338526028441,-1.662220947444439,0.26068152745028783,0.6664612859487533,,,,,,,,,,,
-0.007584182545542717,imappo,0.2986449897289276,-0.17189094424247742,0.0004877755511022044,284.0,,,,,,,,,,,,0.2723446893787575,,,,,1.5215156078338623,,,,,-0.07585214823484421
,imappo,,,,284.0,0.18,9.0,-3.792607142822817,-1.5749999731779099,-0.08042362350806798,-0.45759340695803985,-3.9106197990477085,0.11801259790081531,-2.0867460425943136,0.28914330437510216,0.7674386930465699,,,,,,,,,,,
0.004573044367134571,imappo,0.014847730286419392,-2.7175261974334717,0.00048597194388777553,285.0,,,,,,,,,,,,0.2715430861723447,,,,,1.667715311050415,,,,,0.000663005281239748
,imappo,,,,285.0,0.0,0.0,0.03315026476047933,0.0,0.02721840545655141,-0.4305360050057061,-0.08367664751131088,0.11682690936140716,0.0,0.31964095268085657,0.6394989627599716,,,,,,,,,,,
-0.00829627551138401,imappo,0.0011909897439181805,-1.0343937873840332,0.00048416833667334674,286.0,,,,,,,,,,,,0.2707414829659318,,,,,1.520946741104126,,,,,-0.009256170131266117
,imappo,,,,286.0,0.0,0.0,-0.4628085063304752,0.0,-0.0828959052571463,-0.47163283595000394,-0.5092523140483536,0.04644381100661121,-0.3137226700782776,0.3589990990003571,0.663874414563179,,,,,,,,,,,
-3.681104863062501e-05,imappo,7.000431537628174,-1.962772011756897,0.00048236472945891785,287.0,,,,,,,,,,,,0.26993987975951905,,,,,3.691793203353882,,,,,-0.3641383647918701
,imappo,,,,287.0,1.0,50.0,-18.20691767334938,-10.937499813735485,-0.03833385753962659,-0.44496680301381275,-18.458362013101578,0.25144439889118075,-7.405457034707069,0.36789547006992507,0.708973286151886,,,,,,,,,,,
-0.007063239347189665,imappo,0.01022549718618393,-1.6093292236328125,0.00048056112224448895,288.0,,,,,,,,,,,,0.2691382765531062,,,,,1.5952231884002686,,,,,-0.021535029634833336
,imappo,,,,288.0,0.0,0.0,-1.076751570799388,0.0,0.03157975788008116,-0.35987274238141254,-1.2307504918426275,0.1539989160373807,-1.2275767549872398,0.32511924080472454,0.8233304613828659,,,,,,,,,,,
-0.007966357283294201,imappo,0.021082952618598938,-2.4041619300842285,0.00047875751503006017,289.0,,,,,,,,,,,,0.26833667334669337,,,,,2.490446090698242,,,,,-0.04507830739021301
,imappo,,,,289.0,0.0,0.0,-2.253915417706594,0.0,-0.015379533091163466,-0.40333937264222186,-2.4294328154064715,0.1755173792480491,-2.3311291001737118,0.3204151813407634,0.6575820964574813,,,,,,,,,,,
-0.012494831345975399,imappo,0.5462632179260254,-1.5364383459091187,0.0004769539078156313,290.0,,,,,,,,,,,,0.26753507014028055,,,,,0.9143099188804626,,,,,-0.09384239464998245
,imappo,,,,290.0,0.34,17.0,-4.692119761311915,-2.974999949336052,-0.011113670988379454,-0.3487782659503864,-4.765840063337237,0.07372032557032071,-1.8097553998231888,0.3788072319548519,0.6782395493984222,,,,,,,,,,,
0.0002671952825039625,imappo,1.2432599067687988,0.33308419585227966,0.0004751503006012024,291.0,,,,,,,,,,,,0.2667334669338677,,,,,1.6989872455596924,,,,,-0.16338053345680237
,imappo,,,,291.0,0.5,25.0,-8.169026169925928,-4.374999925494194,-0.06928027443171914,-0.46217656566295773,-8.304476480931044,0.1354503638285678,-3.7883008178323507,0.3902811129373731,0.7064004445075989,,,,,,,,,,,
-0.006835458800196648,imappo,0.07438743859529495,-1.0260804891586304,0.0004733466933867736,292.0,,,,,,,,,,,,0.2659318637274549,,,,,2.0005083084106445,,,,,-0.006555473431944847
,imappo,,,,292.0,0.0,0.0,-0.32777370628900826,0.0,-0.06506008341693814,-0.5193408769846428,-0.4242534931981936,0.09647978201974183,-0.1739192083477974,0.33406667876261054,0.6800007385015487,,,,,,,,,,,
-0.0068374196998775005,imappo,0.6269922852516174,-2.184915065765381,0.0004715430861723447,293.0,,,,,,,,,,,,0.26513026052104205,,,,,2.6263439655303955,,,,,-0.0854271948337555
,imappo,,,,293.0,0.18,9.0,-4.2713595842942595,-1.5749999731779099,0.03502650029014376,-0.3289674756670138,-4.442248418927193,0.1708888162393123,-2.845122516155243,0.27181505501721404,0.8072346740961075,,,,,,,,,,,
-0.011297945864498615,imappo,0.10556209832429886,-0.8280503153800964,0.0004697394789579158,294.0,,,,,,,,,,,,0.26432865731462923,,,,,0.28948092460632324,,,,,-0.06343374401330948
,imappo,,,,294.0,0.18,9.0,-3.1716870876261964,-1.5749999731779099,-0.04959012081326364,-0.4825029383646324,-3.2067737714969553,0.03508671680901898,-1.3742590211331844,0.27457824855082436,0.7705545401573182,,,,,,,,,,,
0.0034903548657894135,imappo,0.19067798554897308,-1.519927978515625,0.000467935871743487,295.0,,,,,,,,,,,,0.2635270541082164,,,,,2.151646614074707,,,,,-0.009782027453184128
,imappo,,,,295.0,0.0,0.0,-0.4891013109590858,0.0,-0.09990610916429432,-0.5794336457183817,-0.6224072554614395,0.13330594066064805,-0.3411649018526077,0.398097412136849,0.6185671833157539,,,,,,,,,,,
-0.012715228833258152,imappo,0.06406309455633163,-1.6153634786605835,0.0004661322645290581,296.0,,,,,,,,,,,,0.26272545090180355,,,,,1.85866117477417,,,,,-0.0494733490049839
,imappo,,,,296.0,0.18,9.0,-2.473667316895444,-1.5749999731779099,0.04801759452203669,-0.4921741612633923,-2.6012846622616053,0.1276173425721936,-0.8864528574049473,0.30432477068279695,0.660236149430275,,,,,,,,,,,
-0.007266528904438019,imappo,0.1496821939945221,-1.4881467819213867,0.00046432865731462923,297.0,,,,,,,,,,,,0.2619238476953908,,,,,2.985299587249756,,,,,-0.09103117138147354
,imappo,,,,297.0,0.22,11.0,-4.55155847966671,-1.9249999672174454,-0.04153620280249015,-0.39259302595746703,-4.775032993406057,0.22347446696949191,-2.768010213971138,0.3521064475789899,0.6345446050167084,,,,,,,,,,,
-0.012907406315207481,imappo,0.07798688113689423,-2.220618963241577,0.00046252505010020044,298.0,,,,,,,,,,,,0.2611222444889779,,,,,2.449431896209717,,,,,-0.006461553741246462
,imappo,,,,298.0,0.0,0.0,-0.32307768205646425,0.0,0.024457752402724964,-0.3693091121240286,-0.5293803749082144,0.20630269567482173,-0.5568375438451767,0.37230852548418625,0.6346317583322525,,,,,,,,,,,
-0.003009683918207884,imappo,0.6134346723556519,-3.5528717041015625,0.00046072144288577155,299.0,,,,,,,,,,,,0.2603206412825651,,,,,2.0848259925842285,,,,,-0.13812313973903656
,imappo,,,,299.0,0.52,26.0,-6.906156581942923,-4.549999922513962,-0.009552219243687432,-0.40236364745032915,-7.039529051631689,0.13337252265773714,-2.3245655596256256,0.24695221032561676,0.6171028545498848,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,0.03333333333333333,1.6666666666666667,-2.0190438262652606,0.6607187067468961,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,0.18000000000000002,9.0,-3.9025762784294784,0.6842264685034752,
0.007079442497342825,imappo,0.4253580570220947,-0.7434259057044983,0.00045891783567134266,300.0,,,,,,,,,,,,0.2595190380761523,,,,,2.889212131500244,,,,,-0.008347340859472752
,imappo,,,,300.0,0.0,0.0,-0.4173670755699277,0.0,0.007028210655789735,-0.4695926875574514,-0.6311272932216525,0.21376022387994453,-0.5421046726405621,0.37354186004995427,0.6769332349300384,,,,,,,,,,,
-0.004242210183292627,imappo,0.4474480152130127,-2.0056378841400146,0.00045711422845691387,301.0,,,,,,,,,,,,0.2587174348697394,,,,,0.8168636560440063,,,,,-0.08952611684799194
,imappo,,,,301.0,0.3,15.0,-4.476305747113656,-2.6249999552965164,-0.014807289288910397,-0.554718250175938,-4.535112457699142,0.058806578832445666,-1.7654187120497227,0.4248317764722742,0.6755223798751832,,,,,,,,,,,
-0.012749165296554565,imappo,0.1788201779127121,-1.7342958450317383,0.000455310621242485,302.0,,,,,,,,,,,,0.25791583166332666,,,,,1.3268016576766968,,,,,-0.004784917924553156
,imappo,,,,302.0,0.0,0.0,-0.23924590210663155,0.0,-0.05556144633214899,-0.4145480833685724,-0.31683293415699154,0.07758703366562258,-0.21980708837509155,0.37308368420963234,0.647089891731739,,,,,,,,,,,
-0.013129803352057934,imappo,0.007485184818506241,-0.6283384561538696,0.0004535070140280561,303.0,,,,,,,,,,,,0.2571142284569138,,,,,3.2798290252685547,,,,,-0.024223482236266136
,imappo,,,,303.0,0.0,0.0,-1.2111742689739913,0.0,0.0293392861227062,-0.474043697147863,-1.467560535762459,0.2563862605020404,-1.3667685650289059,0.3439124422802706,0.43515426576137545,,,,,,,,,,,
-0.003289859974756837,imappo,0.08238648623228073,-1.327652931213379,0.0004517034068136273,304.0,,,,,,,,,,,,0.25631262525050097,,,,,2.531287908554077,,,,,-0.021490413695573807
,imappo,,,,304.0,0.0,0.0,-1.0745207234285772,0.0,-0.17829553932506315,-0.6039546671236167,-1.2382117602974176,0.16369103535544127,-0.7216126099228859,0.2656510526139755,0.7476914039254189,,,,,,,,,,,
-0.01173499133437872,imappo,0.017636386677622795,-0.5058090090751648,0.0004498997995991985,305.0,,,,,,,,,,,,0.25551102204408815,,,,,2.486544370651245,,,,,-0.004151435103267431
,imappo,,,,305.0,0.0,0.0,-0.2075717225088738,0.0,-0.13882806893525412,-0.6286822239635512,-0.3918200406478718,0.18424831703305244,-0.020657822489738464,0.3963480745023844,0.6069542351365089,,,,,,,,,,,
0.00045811140444129705,imappo,0.0031584114767611027,-4.01548957824707,0.0004480961923847696,306.0,,,,,,,,,,,,0.2547094188376754,,,,,0.804412841796875,,,,,-0.008228804916143417
,imappo,,,,306.0,0.0,0.0,-0.41144021274521947,0.0,-0.21361649629477597,-0.5414429801458027,-0.48134658904746175,0.06990637589478865,-0.06182047724723816,0.33553336473050877,0.48665703415870665,,,,,,,,,,,
0.0029463397804647684,imappo,0.042448192834854126,-0.2200903743505478,0.0004462925851703407,307.0,,,,,,,,,,,,0.2539078156312625,,,,,2.2765324115753174,,,,,-0.012762045487761497
,imappo,,,,307.0,0.0,0.0,-0.6381022259010933,0.0,0.005010080389183713,-0.586995842284523,-0.7679466805420816,0.12984443682944402,-0.5233386382460594,0.33737772196082005,0.6705949997901917,,,,,,,,,,,
-0.008021869696676731,imappo,0.08107785880565643,-2.526062250137329,0.00044448897795591193,308.0,,,,,,,,,,,,0.2531062124248497,,,,,2.0478339195251465,,,,,-0.013989896513521671
,imappo,,,,308.0,0.0,0.0,-0.6994948057981674,0.0,-0.06829793839756348,-0.44471678182890173,-0.8171687497524545,0.1176739395596087,-0.7328664064407349,0.42871237943563756,0.659162737429142,,,,,,,,,,,
-0.008224518969655037,imappo,0.008129829540848732,-1.6724737882614136,0.00044268537074148304,309.0,,,,,,,,,,,,0.2523046092184369,,,,,2.7116851806640625,,,,,-0.0036032255738973618
,imappo,,,,309.0,0.0,0.0,-0.18016127351438627,0.0,0.07523819701782486,-0.5130968898301944,-0.3345707982080057,0.15440951916389167,-0.27506743371486664,0.37835533283760014,0.64569360435009,,,,,,,,,,,
-0.008472886867821217,imappo,0.2029813975095749,-1.905310869216919,0.00044088176352705415,310.0,,,,,,,,,,,,0.251503006012024,,,,,1.8725582361221313,,,,,-0.062129877507686615
,imappo,,,,310.0,0.1,5.0,-3.1064938455820084,-0.8749999850988388,-0.05658825304817583,-0.6070747395860963,-3.2229501623660326,0.11645637429319322,-2.065110633149743,0.3808234312236891,0.6817146268486977,,,,,,,,,,,
-0.010588442906737328,imappo,0.5513561367988586,-3.3582937717437744,0.00043907815631262536,311.0,,,,,,,,,,,,0.25070140280561126,,,,,1.7086894512176514,,,,,-0.08333556354045868
,imappo,,,,311.0,0.28,14.0,-4.166777928010561,-2.4499999582767487,-0.020260191861780186,-0.33979553434301124,-4.259040563250892,0.09226264618337154,-1.8098923545330763,0.36090749337927264,0.4500855699181557,,,,,,,,,,,
-0.0019199730595573783,imappo,0.17666128277778625,-2.4719250202178955,0.00043727454909819647,312.0,,,,,,,,,,,,0.2498997995991984,,,,,0.5928380489349365,,,,,-0.05447136238217354
,imappo,,,,312.0,0.1,5.0,-2.723568284884095,-0.8749999850988388,-0.0952291463149777,-0.5924614029026998,-2.750402007251978,0.02683373114268761,-1.5484145525842905,0.36070310714057996,0.6034833413362503,,,,,,,,,,,
-0.013514712452888489,imappo,0.022871987894177437,-1.9559898376464844,0.00043547094188376757,313.0,,,,,,,,,,,,0.24909819639278558,,,,,1.7241885662078857,,,,,-0.014277870766818523
,imappo,,,,313.0,0.0,0.0,-0.7138936003902927,0.0,0.018532137256443093,-0.5195778425304525,-0.8451273420359939,0.13123374129645526,-0.7682571038603783,0.4241754756303635,0.6205730995535851,,,,,,,,,,,
-0.0017765549710020423,imappo,0.06535767763853073,-0.21366004645824432,0.0004336673346693388,314.0,,,,,,,,,,,,0.24829659318637276,,,,,3.331357002258301,,,,,-0.039009157568216324
