actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.018106786534190178,imappo,0.6404223442077637,-4.969810485839844,0.0006527842614204736,1157.0,,,,,,,,,,,,,,0.3456818939646549,,,,,0.046158380806446075,,,,,-0.2855839431285858
,imappo,,,,1157.0,0.88,44.0,-14.27919715642929,-3.8499999344348907,-0.06324134868373221,-0.4177143967754091,-14.303996846079826,0.024799814447760582,-5.491985542699695,0.5189446656804648,0.0,-5.000000074505806,0.7183228522539139,,,,,,,,,,,
-0.006312770303338766,imappo,0.020555855706334114,-2.189229726791382,0.0006524841613871291,1158.0,,,,,,,,,,,,,,0.34554851617205734,,,,,0.0404876209795475,,,,,-0.11458893120288849
,imappo,,,,1158.0,0.0,0.0,-5.729446329176426,0.0,-0.0234166958204014,-0.5682644774351502,-5.783023752272129,0.05357750132679939,-0.6785096470266581,0.48716712982786703,0.0,-5.000000074505806,0.6649999265372754,,,,,,,,,,,
-0.008449222892522812,imappo,1.6935248374938965,-4.608440399169922,0.0006521840613537847,1159.0,,,,,,,,,,,,,,0.3454151383794598,,,,,0.02478330209851265,,,,,-0.2713713049888611
,imappo,,,,1159.0,0.52,26.0,-13.568565905094147,-2.6249999552965164,-0.031364027353276924,-0.2927266224141931,-13.593852669000626,0.02528674592031166,-2.7794201197102666,0.35100525896450563,-6.75,-4.950000073760748,0.6417802107334137,,,,,,,,,,,
0.004445337690412998,imappo,0.04244530200958252,-1.9440723657608032,0.0006518839613204402,1160.0,,,,,,,,,,,,,,0.3452817605868623,,,,,0.012892408296465874,,,,,-0.18199865520000458
,imappo,,,,1160.0,0.02,1.0,-9.099932700395584,-0.08749999850988388,-0.2290244167545552,-0.5796296206390252,-9.13919985294342,0.03926723822951317,-3.728581457398832,0.4855355859201609,0.0,-5.000000074505806,0.6636625930666924,,,,,,,,,,,
-0.005207383073866367,imappo,0.6359925270080566,-4.732450008392334,0.0006515838612870957,1161.0,,,,,,,,,,,,,,0.34514838279426474,,,,,0.021953219547867775,,,,,-0.31243810057640076
,imappo,,,,1161.0,0.78,39.0,-15.621903851628304,-3.631249938160181,-0.11837734225983709,-0.31935412691746023,-15.648559883236885,0.02665609121322632,-4.789504445157945,0.2988636670982032,-4.5,-5.000000074505806,0.8170130325853825,,,,,,,,,,,
-0.005049046128988266,imappo,0.1192033588886261,-1.8667033910751343,0.0006512837612537513,1162.0,,,,,,,,,,,,,,0.3450150050016672,,,,,0.013642196543514729,,,,,-0.15036152303218842
,imappo,,,,1162.0,0.26,13.0,-7.518075853586197,-1.1374999806284904,-0.1615669843664591,-0.5016320784488926,-7.566288620233536,0.0482126260176301,-1.1351674180477858,0.36957797405148085,0.0,-5.000000074505806,0.7228498096764088,,,,,,,,,,,
-0.007569614797830582,imappo,0.13492760062217712,-4.624021530151367,0.0006509836612204068,1163.0,,,,,,,,,,,,,,0.3448816272090697,,,,,0.01020415686070919,,,,,-0.27311715483665466
,imappo,,,,1163.0,0.76,38.0,-13.655857965350151,-4.199999928474426,-0.05203156684547139,-0.3308245378502761,-13.665628463029861,0.009770668111741543,-4.569573336280882,0.48680110690838774,0.0,-5.000000074505806,0.5509080356359481,,,,,,,,,,,
-0.014820987358689308,imappo,0.2578781247138977,-1.587373971939087,0.0006506835611870623,1164.0,,,,,,,,,,,,,,0.34474824941647214,,,,,0.25595515966415405,,,,,-0.1581307202577591
,imappo,,,,1164.0,0.2,10.0,-7.906536392867565,-0.8749999850988388,-0.05163737164843951,-0.4734225804786547,-8.023325473070145,0.11678895447403193,-2.022902015596628,0.3996366776727882,0.0,-5.000000074505806,0.6775504153966904,,,,,,,,,,,
-0.006633086130023003,imappo,0.28814375400543213,-5.6526618003845215,0.0006503834611537179,1165.0,,,,,,,,,,,,,,0.3446148716238746,,,,,0.022541861981153488,,,,,-0.13007956743240356
,imappo,,,,1165.0,0.0,0.0,-6.50397864729166,0.0,-0.03777639109239317,-0.4471919305069605,-6.500880494713783,-0.00309824850410223,-1.386574286967516,0.3706622039244394,0.0,-5.000000074505806,0.7857007990777493,,,,,,,,,,,
-0.008294951170682907,imappo,0.5885519981384277,-1.5148200988769531,0.0006500833611203735,1166.0,,,,,,,,,,,,,,0.3444814938312771,,,,,0.037564717233181,,,,,-0.22521086037158966
,imappo,,,,1166.0,0.72,36.0,-11.260543145239353,-3.4999999403953552,-0.1620149245391076,-0.4511636457173154,-11.326130792498589,0.06558759417384863,-2.681394605897367,0.4684426203634757,0.0,-5.000000074505806,0.5221481232345104,,,,,,,,,,,
0.015069491229951382,imappo,0.25989410281181335,-5.128454685211182,0.0006497832610870291,1167.0,,,,,,,,,,,,,,0.34434811603867954,,,,,0.005976569373160601,,,,,-0.16716022789478302
,imappo,,,,1167.0,0.2,10.0,-8.358010321855545,-1.3124999776482582,-0.04178914433040859,-0.2879776554127602,-8.361419394612312,0.0034090280532836914,-2.0808761939406395,0.36172376867835965,0.0,-5.000000074505806,0.6663652028143406,,,,,,,,,,,
-0.008902540430426598,imappo,0.37062254548072815,-2.478788375854492,0.0006494831610536846,1168.0,,,,,,,,,,,,,,0.344214738246082,,,,,0.020711861550807953,,,,,-0.17485757172107697
,imappo,,,,1168.0,0.32,16.0,-8.74287910759449,-1.487499974668026,-0.2066314791111381,-0.5557434770453256,-8.7974254488945,0.054546370171010494,-2.057801933027804,0.5102515458243033,0.0,-5.000000074505806,0.6454316100478172,,,,,,,,,,,
0.010635772719979286,imappo,0.11102502793073654,-5.121833324432373,0.0006491830610203402,1169.0,,,,,,,,,,,,,,0.3440813604534845,,,,,0.005870967172086239,,,,,-0.27390387654304504
,imappo,,,,1169.0,1.0,50.0,-13.6951934248209,-5.424999907612801,-0.027263050317969828,-0.38380201943800785,-13.694008260965347,-0.001184999942779541,-3.3052479680627584,0.4473048524441765,0.0,-5.000000074505806,0.6361012859642505,,,,,,,,,,,
0.0002941829152405262,imappo,0.13691233098506927,-2.6048593521118164,0.0006488829609869956,1170.0,,,,,,,,,,,,,,0.34394798266088694,,,,,0.01823887601494789,,,,,-0.12539152801036835
,imappo,,,,1170.0,0.0,0.0,-6.2695766016840935,0.0,-0.08758914439931687,-0.5421950918898801,-6.324045762419701,0.05446912907063961,-1.1298580281436443,0.43559660838388936,0.0,-5.000000074505806,0.7496681319177151,,,,,,,,,,,
-0.00926041416823864,imappo,0.40988048911094666,-5.172820568084717,0.0006485828609536512,1171.0,,,,,,,,,,,,,,0.3438146048682894,,,,,0.013481514528393745,,,,,-0.13772498071193695
,imappo,,,,1171.0,0.08,4.0,-6.886249117553234,-0.3499999940395355,-0.06693534241003363,-0.40780326151070767,-6.887269273400307,0.001020132564008236,-1.6039517968893051,0.5414212376417709,0.0,-5.000000074505806,0.5816693928837776,,,,,,,,,,,
-0.006695179734379053,imappo,0.3702901005744934,-1.5073158740997314,0.0006482827609203068,1172.0,,,,,,,,,,,,,,0.3436812270756919,,,,,0.011368105188012123,,,,,-0.2050587683916092
,imappo,,,,1172.0,0.28,14.0,-10.252938762307167,-1.487499974668026,-0.08142490411410108,-0.47826711082598194,-10.29396167397499,0.04102312866598368,-3.6785456724464893,0.4317761942706966,0.0,-5.000000074505806,0.6966019459068775,,,,,,,,,,,
0.01607627235352993,imappo,0.7927772998809814,-5.327486515045166,0.0006479826608869624,1173.0,,,,,,,,,,,,,,0.34354784928309434,,,,,0.005445552058517933,,,,,-0.21493351459503174
,imappo,,,,1173.0,0.74,37.0,-10.746675729751587,-3.4124999418854713,-0.1171197762500924,-0.43771861951972824,-10.751005202531815,0.004329599440097809,-2.179611404426396,0.3959446428489173,0.0,-5.000000074505806,0.7769146344065666,,,,,,,,,,,
0.06839876621961594,imappo,0.45145025849342346,-2.2341866493225098,0.0006476825608536179,1174.0,,,,,,,,,,,,,,0.34341447149049686,,,,,0.02856811136007309,,,,,-0.19650191068649292
,imappo,,,,1174.0,0.42,21.0,-9.82509532570839,-2.7124999538064003,-0.17793050597572346,-0.5595519270282239,-9.85147538036108,0.026380215771496296,-1.875340674072504,0.4738478695445565,0.0,-5.000000074505806,0.7469538648426532,,,,,,,,,,,
0.02855577878654003,imappo,0.06882007420063019,-5.089354038238525,0.0006473824608202734,1175.0,,,,,,,,,,,,,,0.3432810936978993,,,,,0.018379785120487213,,,,,-0.21332640945911407
,imappo,,,,1175.0,0.32,16.0,-10.66632042825222,-1.399999976158142,-0.12172098723340241,-0.428131262648094,-10.686030998826027,0.019710627384483814,-4.190871288999915,0.4546925793219998,0.0,-5.000000074505806,0.7677679306268692,,,,,,,,,,,
-0.008632495999336243,imappo,0.3139670491218567,-1.6177173852920532,0.000647082360786929,1176.0,,,,,,,,,,,,,,0.3431477159053018,,,,,0.009196939878165722,,,,,-0.23221001029014587
,imappo,,,,1176.0,0.86,43.0,-11.610500112175941,-3.762499935925007,-0.059572332903201186,-0.5025298365726485,-11.627848133444786,0.017348047578707337,-2.7087258556857705,0.355480005240679,0.0,-4.950000073760748,0.8452460204064846,,,,,,,,,,,
-8.8156433776021e-05,imappo,0.37602463364601135,-5.014216899871826,0.0006467822607535846,1177.0,,,,,,,,,,,,,,0.3430143381127042,,,,,0.0050087738782167435,,,,,-0.16828761994838715
,imappo,,,,1177.0,0.26,13.0,-8.414381176233292,-1.1374999806284904,0.027119689783187795,-0.35142278022613027,-8.40905311703682,-0.005327945575118065,-2.3493115175515413,0.40206157303350665,0.0,-5.000000074505806,0.7053026488423347,,,,,,,,,,,
-0.009720944799482822,imappo,0.10459156334400177,-1.3340643644332886,0.0006464821607202402,1178.0,,,,,,,,,,,,,,0.34288096032010673,,,,,0.03602210432291031,,,,,-0.08702483028173447
,imappo,,,,1178.0,0.0,0.0,-4.351241618394852,0.0,-0.05933176303778964,-0.4684685623215046,-4.363637819886208,0.012396003119647503,-1.7203674325719476,2.8845302249587803,0.0,-5.000000074505806,0.700993485301733,,,,,,,,,,,
0.009685613214969635,imappo,0.0604296550154686,-5.0454583168029785,0.0006461820606868956,1179.0,,,,,,,,,,,,,,0.34274758252750914,,,,,0.0030218204483389854,,,,,-0.1302330642938614
,imappo,,,,1179.0,0.0,0.0,-6.511653356254101,0.0,-0.07431567619778434,-0.39642351371003315,-6.510651841759682,-0.001001410186290741,-1.5635431669652462,0.523630511983356,0.0,-5.000000074505806,0.6777645771205425,,,,,,,,,,,
-9.923928882926702e-05,imappo,2.1669232845306396,-1.9135024547576904,0.0006458819606535512,1180.0,,,,,,,,,,,,,,0.34261420473491166,,,,,0.01242422591894865,,,,,-0.054415345191955566
,imappo,,,,1180.0,0.3,15.0,-2.720767132937908,-1.7499999701976776,-0.13549917171343395,-0.5369725361815654,-2.7463094890117645,0.025542331859469414,-2.0579532627016306,6.734115619206932,0.0,-5.000000074505806,0.6771768847107887,,,,,,,,,,,
-0.013007020577788353,imappo,2.057941436767578,-4.489957809448242,0.0006455818606202067,1181.0,,,,,,,,,,,,,,0.3424808269423141,,,,,0.014857541769742966,,,,,-0.3393396735191345
,imappo,,,,1181.0,0.98,49.0,-16.966983675956726,-5.249999910593033,-0.03935390527897198,-0.34034593063370266,-16.975145548582077,0.008161826990544796,-6.716226728633046,0.3707816241353612,0.0,-5.000000074505806,0.653386223167181,,,,,,,,,,,
-0.011545656248927116,imappo,0.05538102611899376,-1.8105581998825073,0.0006452817605868623,1182.0,,,,,,,,,,,,,,0.3423474491497166,,,,,0.05382132530212402,,,,,-0.14424395561218262
,imappo,,,,1182.0,0.04,2.0,-7.212198704481125,-0.17499999701976776,-0.14430756109709364,-0.4957306617870927,-7.262854181230068,0.05065552704036236,-1.834518475458026,0.3867025469824057,0.0,-5.000000074505806,0.7112336002290249,,,,,,,,,,,
-0.0037644689437001944,imappo,0.251043438911438,-5.076732635498047,0.0006449816605535179,1183.0,,,,,,,,,,,,,,0.342214071357119,,,,,0.007625163067132235,,,,,-0.15706898272037506
,imappo,,,,1183.0,0.0,0.0,-7.853448510169983,0.0,-0.0967644559054861,-0.4141171824630874,-7.864939361810684,0.011490915901958942,-2.8521438874304295,0.4980862504103243,0.0,-5.000000074505806,0.6866270732879639,,,,,,,,,,,
-0.014096169732511044,imappo,0.0737672820687294,-1.777854561805725,0.0006446815605201735,1184.0,,,,,,,,,,,,,,0.34208069356452153,,,,,0.01764361746609211,,,,,-0.17189188301563263
,imappo,,,,1184.0,0.4,20.0,-8.59459425508976,-1.7499999701976776,-0.03628488057984214,-0.4748191948310705,-8.624422773718834,0.029828540049493313,-1.777984687127173,0.414666105145443,0.0,-5.000000074505806,0.7228983080387116,,,,,,,,,,,
-0.008955230936408043,imappo,0.3285501003265381,-4.504166603088379,0.000644381460486829,1185.0,,,,,,,,,,,,,,0.34194731577192394,,,,,0.007827509194612503,,,,,-0.1967756599187851
,imappo,,,,1185.0,0.74,37.0,-9.83878256380558,-3.2374999448657036,0.002809579910604043,-0.34510811516520334,-9.83995608985424,0.0011735837906599045,-1.6737402798607945,0.4135828415019205,0.0,-5.000000074505806,0.6777640785276889,,,,,,,,,,,
-0.010239286348223686,imappo,0.16389726102352142,-1.3440223932266235,0.0006440813604534845,1186.0,,,,,,,,,,,,,,0.34181393797932647,,,,,0.03716644272208214,,,,,-0.14478714764118195
,imappo,,,,1186.0,0.16,8.0,-7.239357694983482,-0.699999988079071,-0.07118383321437705,-0.45180184618220665,-7.292878016829491,0.05352031160145998,-1.4309271844103932,0.36103489603175376,0.0,-5.000000074505806,0.7441296173632145,,,,,,,,,,,
-0.004362022038549185,imappo,3.0984909534454346,-4.747889995574951,0.00064378126042014,1187.0,,,,,,,,,,,,,,0.3416805601867289,,,,,0.053817443549633026,,,,,-0.4067303538322449
,imappo,,,,1187.0,1.0,50.0,-20.336518168449402,-7.874999865889549,-0.12230404749846002,-0.3708781175664626,-20.369703769683838,0.03318588063120842,-7.375370477326214,0.3738491326930671,0.0,-5.000000074505806,0.6691419120132923,,,,,,,,,,,
-0.007691120728850365,imappo,0.8601791262626648,-1.3667281866073608,0.0006434811603867956,1188.0,,,,,,,,,,,,,,0.3415471823941314,,,,,0.013652409426867962,,,,,-0.27174150943756104
,imappo,,,,1188.0,0.72,36.0,-13.587076216936111,-4.462499924004078,-0.06621217902045373,-0.48459026426280616,-13.623492360115051,0.03641617111861706,-4.01629345677793,0.406103742419873,0.0,-5.000000074505806,0.6163422119617462,,,,,,,,,,,
-0.005834421142935753,imappo,0.5032504796981812,-5.011407852172852,0.0006431810603534512,1189.0,,,,,,,,,,,,,,0.3414138046015338,,,,,0.002876537386327982,,,,,-0.12874871492385864
,imappo,,,,1189.0,0.0,0.0,-6.437436133623123,0.0,-0.08014194046290868,-0.4113663494135835,-6.437517702579498,8.162111043930054e-05,-1.4102254509925842,0.4642161298834253,0.0,-5.000000074505806,0.7520299996435642,,,,,,,,,,,
-0.016282564029097557,imappo,0.2657066583633423,-1.6008696556091309,0.0006428809603201067,1190.0,,,,,,,,,,,,,,0.34128042680893633,,,,,0.02921953797340393,,,,,-0.14301638305187225
,imappo,,,,1190.0,0.04,2.0,-7.150819413363934,-0.17499999701976776,-0.15116651563175765,-0.47833454492501915,-7.184465982019901,0.03364657610654831,-1.7704933881759644,0.3905285571345303,0.0,-5.000000074505806,0.7868206277489662,,,,,,,,,,,
-0.007931734435260296,imappo,0.28719377517700195,-5.232748508453369,0.0006425808602867623,1191.0,,,,,,,,,,,,,,0.34114704901633874,,,,,0.24982589483261108,,,,,-0.1377187967300415
,imappo,,,,1191.0,0.12,6.0,-6.8859399780631065,-0.5249999910593033,-0.05634729859730214,-0.5010100133513333,-6.897016987204552,0.011076963506639004,-1.1823004726320505,0.36764086513858274,0.0,-5.000000074505806,0.8326027351617813,,,,,,,,,,,
-0.009364891797304153,imappo,0.10322410613298416,-1.939774513244629,0.0006422807602534178,1192.0,,,,,,,,,,,,,,0.34101367122374127,,,,,0.014454432763159275,,,,,-0.17393165826797485
,imappo,,,,1192.0,0.38,19.0,-8.696583524346352,-1.6624999716877937,-0.08179522233183434,-0.5411039398459252,-8.734676450490952,0.03809304442256689,-1.9797728639096022,0.467995710875698,0.0,-4.937500073574483,0.672947198599577,,,,,,,,,,,
0.0019285378511995077,imappo,0.5130167603492737,-5.003062725067139,0.0006419806602200734,1193.0,,,,,,,,,,,,,,0.3408802934311437,,,,,0.009617115370929241,,,,,-0.15739662945270538
,imappo,,,,1193.0,0.0,0.0,-7.869831375777721,0.0,-0.04848922792848498,-0.4262064751601429,-7.8829387202858925,0.01310722529888153,-2.973156320862472,0.5649134289310496,0.0,-5.000000074505806,0.5863151931762696,,,,,,,,,,,
-0.008310419507324696,imappo,0.10577720403671265,-1.600935935974121,0.000641680560186729,1194.0,,,,,,,,,,,,,,0.3407469156385462,,,,,0.00837722234427929,,,,,-0.11922206729650497
,imappo,,,,1194.0,0.0,0.0,-5.9611034989356995,0.0,-0.05916810080795187,-0.5306416820094455,-5.966455332934856,0.005351897329092026,-0.8668244481086731,0.49017891995754326,0.0,-5.000000074505806,0.6973247477412223,,,,,,,,,,,
0.002265961840748787,imappo,0.3913959264755249,-5.19741678237915,0.0006413804601533846,1195.0,,,,,,,,,,,,,,0.3406135378459486,,,,,0.007973157800734043,,,,,-0.23078133165836334
,imappo,,,,1195.0,0.82,41.0,-11.539066150784492,-3.587499938905239,-0.03801741356323873,-0.4650865946969134,-11.544414609670639,0.005348413251340389,-2.9000875651836395,0.44627727235075554,0.0,-5.000000074505806,0.7352958162128925,,,,,,,,,,,
-0.010514724999666214,imappo,0.10189042240381241,-2.3956708908081055,0.00064108036012004,1196.0,,,,,,,,,,,,,,0.34048016005335113,,,,,0.04071168601512909,,,,,-0.11816725879907608
,imappo,,,,1196.0,0.0,0.0,-5.908362939953804,0.0,-0.0873434460839917,-0.592363840987673,-5.949299558997154,0.04093655385077,-0.7656107926741242,0.4960186173693728,0.0,-5.000000074505806,0.6363140165805816,,,,,,,,,,,
0.00473492918536067,imappo,0.7862899899482727,-5.523404598236084,0.0006407802600866955,1197.0,,,,,,,,,,,,,,0.34034678226075354,,,,,0.0065458472818136215,,,,,-0.2017393559217453
,imappo,,,,1197.0,0.5,25.0,-10.086966700851917,-2.4499999582767487,-0.20952806622881326,-0.45114240735892963,-10.08837603032589,0.0014093713834881783,-2.4112253822386265,0.43351995298144175,0.0,-5.000000074505806,0.7413473318517209,,,,,,,,,,,
0.011087366379797459,imappo,0.5980441570281982,-1.9080249071121216,0.0006404801600533511,1198.0,,,,,,,,,,,,,,0.34021340446815607,,,,,0.007899301126599312,,,,,-0.2418079823255539
,imappo,,,,1198.0,0.8,40.0,-12.09039968252182,-3.762499935925007,-0.19382055864662107,-0.5365749051998137,-12.125117152929306,0.034717424772679806,-3.001750416122377,0.3695288984399667,0.0,-5.000000074505806,0.7543700824677945,,,,,,,,,,,
-0.007855657488107681,imappo,0.2673474848270416,-4.053022384643555,0.0006401800600200067,1199.0,,,,,,,,,,,,,,0.3400800266755585,,,,,0.0023338967002928257,,,,,-0.2155035436153412
,imappo,,,,1199.0,0.4,20.0,-10.775178536772728,-1.7499999701976776,-0.016568487641279717,-0.3131220760551514,-10.7780249863863,0.0028463443741202354,-4.069472722709179,0.3711385195410912,0.0,-5.000000074505806,0.6262616948783397,,,,,,,,,,,
,imappo,,,,1199.0,,,,,,,,,,,,,,,0.45600000000000007,22.8,-10.295524160563946,0.7018276825845241,,,,,,
,imappo,,,,1199.0,,,,,,,,,,,,,,,,,,,,0.772,38.6,-13.801321452856063,0.6675485888719559,
-0.0023216423578560352,imappo,0.047347113490104675,-2.2008941173553467,0.0006398799599866623,1200.0,,,,,,,,,,,,,,0.339946648882961,,,,,0.03366757929325104,,,,,-0.14077964425086975
,imappo,,,,1200.0,0.26,13.0,-7.038982093334198,-1.1374999806284904,-0.09874144191519463,-0.6007601207384141,-7.109171152114868,0.07018902339041233,-0.7971772644668818,0.5250077460077591,0.0,-5.000000074505806,0.5877181906998158,,,,,,,,,,,
-0.01322242058813572,imappo,0.08392570167779922,-4.725885391235352,0.0006395798599533178,1201.0,,,,,,,,,,,,,,0.3398132710903634,,,,,0.004296769853681326,,,,,-0.16198210418224335
,imappo,,,,1201.0,0.0,0.0,-8.09910523146391,0.0,-0.04668127578838721,-0.37638081372642773,-8.09881591796875,-0.0002892566844820976,-1.3790271654725075,0.4276846916764043,-3.75,-5.000000074505806,0.7222824476659297,,,,,,,,,,,
-0.007909363135695457,imappo,0.5623005628585815,-1.832151174545288,0.0006392797599199733,1202.0,,,,,,,,,,,,,,0.33967989329776593,,,,,0.04789715260267258,,,,,-0.20964641869068146
,imappo,,,,1202.0,0.66,33.0,-10.482320964336395,-3.062499947845936,-0.16363351333518494,-0.5150977744815464,-10.525319576263428,0.04299861378967762,-2.1789365615695715,0.39484838042017145,0.0,-5.000000074505806,0.6923245339095593,,,,,,,,,,,
0.003942249808460474,imappo,0.25151923298835754,-4.825521469116211,0.0006389796598866289,1203.0,,,,,,,,,,,,,,0.33954651550516834,,,,,0.008136442862451077,,,,,-0.22568243741989136
,imappo,,,,1203.0,0.88,44.0,-11.284122124314308,-3.8499999344348907,-0.032591669782391364,-0.37019110798064503,-11.29228612780571,0.008163828402757645,-2.380082261748612,0.3405792969797403,0.0,-5.000000074505806,0.7434222626686097,,,,,,,,,,,
0.004648189060389996,imappo,0.08110233396291733,-1.9614245891571045,0.0006386795598532845,1204.0,,,,,,,,,,,,,,0.33941313771257087,,,,,0.0655844658613205,,,,,-0.19716663658618927
,imappo,,,,1204.0,0.4,20.0,-9.858330950140953,-1.7499999701976776,-0.0968212035381768,-0.4915048099064734,-9.96366998553276,0.10533904936164618,-3.0365026956424117,0.4111587592451542,0.0,-5.000000074505806,0.696456173658371,,,,,,,,,,,
-0.015141937881708145,imappo,0.5173112750053406,-4.489367961883545,0.00063837945981994,1205.0,,,,,,,,,,,,,,0.3392797599199733,,,,,0.007152482867240906,,,,,-0.14314642548561096
,imappo,,,,1205.0,0.0,0.0,-7.157321818172932,0.0,-0.016680025501614182,-0.39258701714425115,-7.165891058743,0.008569127880036831,-2.1377874007448554,0.3811635067008865,0.0,-5.000000074505806,0.7336693184077739,,,,,,,,,,,
0.006912164390087128,imappo,0.6613524556159973,-2.4056050777435303,0.0006380793597865956,1206.0,,,,,,,,,,,,,,0.3391463821273758,,,,,0.011578580364584923,,,,,-0.24879923462867737
,imappo,,,,1206.0,0.8,40.0,-12.439961180090904,-3.8499999344348907,-0.15658538975344527,-0.5884496880753431,-12.506648033857346,0.06668663676828146,-3.3156267311424017,0.4040140787249129,0.0,-5.000000074505806,0.7786831493675709,,,,,,,,,,,
-0.0035204316955059767,imappo,0.3421245217323303,-4.6981425285339355,0.0006377792597532511,1207.0,,,,,,,,,,,,,,0.3390130043347782,,,,,0.005207190290093422,,,,,-0.1337515413761139
,imappo,,,,1207.0,0.0,0.0,-6.687577672302723,0.0,0.007065870398008656,-0.45458484503251384,-6.6886593624949455,0.0010815644636750221,-1.6186013147234917,0.3774610846331825,0.0,-5.000000074505806,0.7690156391263008,,,,,,,,,,,
0.012896898202598095,imappo,0.03710949420928955,-1.1763982772827148,0.0006374791597199066,1208.0,,,,,,,,,,,,,,0.33887962654218073,,,,,0.042074717581272125,,,,,-0.1802857518196106
,imappo,,,,1208.0,0.36,18.0,-9.01428870856762,-1.5749999731779099,0.033499063077215396,-0.48303540593769867,-9.088043347001076,0.07375471480190754,-2.515633181668818,0.45212631277172477,0.0,-5.000000074505806,0.7309842485189438,,,,,,,,,,,
-0.009745300747454166,imappo,0.7098996639251709,-4.723523139953613,0.0006371790596865622,1209.0,,,,,,,,,,,,,,0.33874624874958315,,,,,0.007444027811288834,,,,,-0.3038718104362488
,imappo,,,,1209.0,0.64,32.0,-15.193588957190514,-2.799999952316284,-0.09931509853782927,-0.35356699371914146,-15.20105792582035,0.007468900643289089,-3.608460072427988,0.4336453546475241,-8.25,-5.000000074505806,0.6349339900910854,,,,,,,,,,,
-0.007549585308879614,imappo,2.5973401069641113,-1.476178765296936,0.0006368789596532178,1210.0,,,,,,,,,,,,,,0.33861287095698567,,,,,0.02817794308066368,,,,,-0.07169954478740692
,imappo,,,,1210.0,0.46,23.0,-3.5849774107337,-2.5374999567866325,-0.030027211214289196,-0.5159316298668273,-3.6855411678552628,0.10056381300091743,-2.8757595056667924,7.273677245544604,0.0,-5.000000074505806,0.766602937579155,,,,,,,,,,,
-0.008329922333359718,imappo,0.7143285274505615,-4.552682876586914,0.0006365788596198734,1211.0,,,,,,,,,,,,,,0.3384794931643881,,,,,0.17141324281692505,,,,,-0.2563180923461914
,imappo,,,,1211.0,0.62,31.0,-12.8159039914608,-4.28749992698431,-0.12651159205825024,-0.3613003085265518,-12.83982065320015,0.02391643449664116,-3.468954018317163,0.4044455123289481,0.0,-5.000000074505806,0.7101156036555767,,,,,,,,,,,
0.007921538315713406,imappo,1.3615832328796387,-1.7227280139923096,0.0006362787595865289,1212.0,,,,,,,,,,,,,,0.3383461153717906,,,,,0.008916443213820457,,,,,-0.07050929963588715
,imappo,,,,1212.0,0.12,6.0,-3.5254650935530663,-0.5249999910593033,-0.06267898711894304,-0.5334025281481445,-3.589773327112198,0.06430823635309935,-1.0615235390141606,3.5928317629404773,0.0,-5.000000074505806,0.7027970410883426,,,,,,,,,,,
-0.005861547775566578,imappo,0.08924780040979385,-4.686697006225586,0.0006359786595531844,1213.0,,,,,,,,,,,,,,0.338212737579193,,,,,0.010305272415280342,,,,,-0.15831239521503448
,imappo,,,,1213.0,0.22,11.0,-7.9156204611063,-0.9624999836087227,-0.03319463846855797,-0.4499691434532451,-7.930336602032185,0.014716194942593575,-1.9121729424223304,0.42750025176974304,0.0,-5.000000074505806,0.7885245816409587,,,,,,,,,,,
-0.01180580910295248,imappo,0.2529005706310272,-1.9395742416381836,0.00063567855951984,1214.0,,,,,,,,,,,,,,0.33807935978659553,,,,,0.019340958446264267,,,,,-0.12506601214408875
,imappo,,,,1214.0,0.0,0.0,-6.253300830721855,0.0,-0.1201606194492797,-0.5327559670404298,-6.372556179761887,0.1192553648725152,-1.1456631571054459,0.42602358924756345,0.0,-5.000000074505806,0.7370412033796311,,,,,,,,,,,
-0.006731953471899033,imappo,1.1833404302597046,-4.669337272644043,0.0006353784594864955,1215.0,,,,,,,,,,,,,,0.33794598199399795,,,,,0.02958417311310768,,,,,-0.3194446265697479
,imappo,,,,1215.0,0.86,43.0,-15.972231730818748,-5.4687499068677425,-0.009124891499993737,-0.4067173775911215,-15.982603371143341,0.010371782816946507,-5.60027348715812,0.5022626735604945,0.0,-5.000000074505806,0.6970574510097504,,,,,,,,,,,
0.006346354726701975,imappo,0.11935799568891525,-2.397625684738159,0.0006350783594531511,1216.0,,,,,,,,,,,,,,0.33781260420140047,,,,,0.0657728984951973,,,,,-0.19564545154571533
,imappo,,,,1216.0,0.42,21.0,-9.782272174954414,-1.9249999672174454,-0.24251509288387751,-0.6037233479437418,-9.783717200160027,0.0014450754970312119,-2.422305597923696,0.409827007288186,0.0,-5.000000074505806,0.7154446497559548,,,,,,,,,,,
-0.009146669879555702,imappo,0.11590450257062912,-4.928277492523193,0.0006347782594198066,1217.0,,,,,,,,,,,,,,0.3376792264088029,,,,,0.02393501251935959,,,,,-0.17855730652809143
