actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,132.0,0.26,13.0,-3.0719820423983037,-1.1374999806284904,-0.057799859609133364,-0.4944251824199455,-3.0719820423983037,0.0,-1.7761493315920234,0.3938923519672244,0.0,0.7267082616686821,,,,,,,,,,,
-0.011744621209800243,mappo,0.1745263934135437,0.8738527894020081,0.000599665551839465,133.0,,,,,,,,,,,,,0.0,,,,,0.019482336938381195,,,,,-0.10897298902273178
,mappo,,,,133.0,0.7,35.0,-5.4486495442688465,-3.062499947845936,-0.05209731852718846,-0.4859729665622581,-5.4486495442688465,0.0,-2.289981829933822,0.44190258994353826,0.0,0.6911197565495968,,,,,,,,,,,
-0.006718932650983334,mappo,1.6411144733428955,0.8679695129394531,0.0005966555183946489,134.0,,,,,,,,,,,,,0.0,,,,,0.02586096152663231,,,,,-0.22620758414268494
,mappo,,,,134.0,0.0,0.0,-11.310379233211279,0.0,-0.028137033099994824,-0.48265454567444976,-11.310379233211279,0.0,-2.168535397388041,0.3689476545077923,-9.0,0.7340431739389897,,,,,,,,,,,
-0.01113855466246605,mappo,0.18510091304779053,0.8462576866149902,0.0005936454849498329,135.0,,,,,,,,,,,,,0.0,,,,,0.01673940196633339,,,,,-0.037575095891952515
,mappo,,,,135.0,0.04,2.0,-1.8787548718973994,-0.17499999701976776,0.007126689665710728,-0.47866946329304483,-1.8787548718973994,0.0,-1.7004156420007348,0.4682035279267893,0.0,0.7205182601511478,,,,,,,,,,,
-0.011894714087247849,mappo,0.13827699422836304,0.855957567691803,0.0005906354515050168,136.0,,,,,,,,,,,,,0.0,,,,,0.020359937101602554,,,,,-0.10348183661699295
,mappo,,,,136.0,0.34,17.0,-5.1740915812551975,-1.487499974668026,0.0546728089213957,-0.45450740248634247,-5.1740915812551975,0.0,-3.7031604032963514,0.41640348888722656,0.0,0.6573461870849132,,,,,,,,,,,
-0.009161580353975296,mappo,2.9443094730377197,0.8800601363182068,0.0005876254180602006,137.0,,,,,,,,,,,,,0.0,,,,,0.012054688297212124,,,,,-0.26419541239738464
,mappo,,,,137.0,1.0,50.0,-13.209770187735558,-5.818749900907278,-0.01612979867559261,-0.44618176337098703,-13.209770187735558,0.0,-7.41015347559005,0.4814449511704879,0.0,0.6350264014303684,,,,,,,,,,,
-0.013244123198091984,mappo,0.12830817699432373,0.7821069359779358,0.0005846153846153846,138.0,,,,,,,,,,,,,0.0,,,,,0.034569866955280304,,,,,-0.07067100703716278
,mappo,,,,138.0,0.28,14.0,-3.5335505101829767,-1.2249999791383743,-0.08542975182734835,-0.4723024173217709,-3.5335505101829767,0.0,-2.1775535065680742,0.42673507268045796,0.0,0.6913887928426266,,,,,,,,,,,
-0.010739414021372795,mappo,0.345131516456604,0.751477837562561,0.0005816053511705685,139.0,,,,,,,,,,,,,0.0,,,,,0.03603855520486832,,,,,-0.025308916345238686
,mappo,,,,139.0,0.0,0.0,-1.2654457786120474,0.0,0.011903061739346299,-0.46857907377852825,-1.2654457786120474,0.0,-1.215462226420641,0.40669246160086914,0.0,0.7131650494039059,,,,,,,,,,,
-0.01182281319051981,mappo,0.39875710010528564,0.8036224246025085,0.0005785953177257525,140.0,,,,,,,,,,,,,0.0,,,,,0.02256467007100582,,,,,-0.1510665863752365
,mappo,,,,140.0,0.58,29.0,-7.553330346941948,-3.1937499456107616,-0.07768539537875085,-0.45431191999523435,-7.553330346941948,0.0,-4.206811053678393,0.3792280345560357,0.0,0.662138937562704,,,,,,,,,,,
-0.010580225847661495,mappo,0.15978413820266724,0.7881335616111755,0.0005755852842809365,141.0,,,,,,,,,,,,,0.0,,,,,0.013794882223010063,,,,,-0.1277485489845276
,mappo,,,,141.0,0.76,38.0,-6.387427240610123,-3.3249999433755875,0.005578475898346369,-0.46848789796058554,-6.387427240610123,0.0,-3.024380821734667,0.424862907948409,0.0,0.6618886412680149,,,,,,,,,,,
-0.01623227261006832,mappo,0.11179856956005096,0.7392834424972534,0.0005725752508361204,142.0,,,,,,,,,,,,,0.0,,,,,0.0385839082300663,,,,,-0.026494095101952553
,mappo,,,,142.0,0.0,0.0,-1.324704664759338,0.0,-0.014496727569209611,-0.48272116918087704,-1.324704664759338,0.0,-1.2284989953041077,0.4010122304111974,0.0,0.7212460274994373,,,,,,,,,,,
-0.015004548244178295,mappo,0.23185445368289948,0.7285602688789368,0.0005695652173913044,143.0,,,,,,,,,,,,,0.0,,,,,0.04407349228858948,,,,,-0.12009882181882858
,mappo,,,,143.0,0.64,32.0,-6.0049407333135605,-3.1062499471008778,-0.013778992471003448,-0.449049341812497,-6.0049407333135605,0.0,-2.8014016430824995,0.3655391660722671,0.0,0.8127390909194946,,,,,,,,,,,
-0.009379005059599876,mappo,0.2675710618495941,0.6841992735862732,0.0005665551839464883,144.0,,,,,,,,,,,,,0.0,,,,,0.05088704079389572,,,,,-0.14137797057628632
,mappo,,,,144.0,0.76,38.0,-7.068898115307093,-3.4562499411404133,0.019815447426154265,-0.4758712713373825,-7.068898115307093,0.0,-3.498041983693838,0.3414496291767364,0.0,0.7997840841114521,,,,,,,,,,,
-0.014560017734766006,mappo,1.5463626384735107,0.7424015998840332,0.0005635451505016723,145.0,,,,,,,,,,,,,0.0,,,,,0.018556905910372734,,,,,-0.27539536356925964
,mappo,,,,145.0,0.64,32.0,-13.76976852491498,-3.2374999448657036,-0.08000507129003154,-0.4699089841742534,-13.76976852491498,0.0,-3.613658294081688,0.38130387755154516,-6.75,0.7471377570927143,,,,,,,,,,,
-0.010519941337406635,mappo,0.30861687660217285,0.649893045425415,0.0005605351170568562,146.0,,,,,,,,,,,,,0.0,,,,,0.04865090548992157,,,,,-0.03200564906001091
,mappo,,,,146.0,0.0,0.0,-1.6002822937443852,0.0,-0.12833816898246653,-0.45684614693163894,-1.6002822937443852,0.0,-1.4829457178711891,0.46784773177154193,0.0,0.6671976338326931,,,,,,,,,,,
-0.006793490145355463,mappo,0.042559217661619186,0.7475244998931885,0.0005575250836120402,147.0,,,,,,,,,,,,,0.0,,,,,0.040382616221904755,,,,,-0.0712752416729927
,mappo,,,,147.0,0.1,5.0,-3.5637619718909264,-0.4374999925494194,-0.0024003710356055308,-0.46276300078170607,-3.5637619718909264,0.0,-3.0688012894243,0.40770265224546165,0.0,0.7064319756627083,,,,,,,,,,,
-0.007957925088703632,mappo,1.6224652528762817,0.7101391553878784,0.0005545150501672241,148.0,,,,,,,,,,,,,0.0,,,,,0.009646065533161163,,,,,-0.1819324493408203
,mappo,,,,148.0,0.3,15.0,-9.09662269987166,-1.3124999776482582,-0.030281808591610115,-0.46995614893967286,-9.09662269987166,0.0,-2.425629255361855,0.3917445814458915,-5.25,0.6797417648136616,,,,,,,,,,,
-0.01200562808662653,mappo,2.491534471511841,0.7547978758811951,0.0005515050167224081,149.0,,,,,,,,,,,,,0.0,,,,,0.024332314729690552,,,,,-0.2918989956378937
,mappo,,,,149.0,0.98,49.0,-14.594947770237923,-6.9562498815357685,0.008033954755546802,-0.45498134837907855,-14.594947770237923,0.0,-7.567791393958032,0.3760408912690991,0.0,0.7843413388729096,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,0.4,20.0,-8.618003726750612,0.6565190742611885,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,,0.648,32.4,-13.218751727044582,0.5648322459459305,
-0.009810556657612324,mappo,4.392951488494873,0.667389452457428,0.000548494983277592,150.0,,,,,,,,,,,,,0.0,,,,,0.06737092137336731,,,,,-0.359984815120697
,mappo,,,,150.0,0.66,33.0,-17.999240770936012,-4.987499915063381,-0.10405169578450568,-0.47282097808783874,-17.999240770936012,0.0,-6.807734368368983,0.3728662193298078,-6.0,0.7647151291370392,,,,,,,,,,,
-0.010972367599606514,mappo,3.538952589035034,0.7286357283592224,0.000545484949832776,151.0,,,,,,,,,,,,,0.0,,,,,0.05626878887414932,,,,,-0.2847202718257904
,mappo,,,,151.0,0.24,12.0,-14.236012877896428,-1.443749975413084,-0.017792450012166228,-0.4451699168566847,-14.236012877896428,0.0,-3.7391944834962487,0.40989379474149246,-9.0,0.7542640808224678,,,,,,,,,,,
-0.00881906971335411,mappo,1.3144896030426025,0.6257533431053162,0.0005424749163879599,152.0,,,,,,,,,,,,,0.0,,,,,0.03760093078017235,,,,,-0.04534707963466644
,mappo,,,,152.0,0.0,0.0,-2.267354104667902,0.0,-0.05182472878959743,-0.47263760343776084,-2.267354104667902,0.0,-2.167517109774053,0.42462537167557457,0.0,0.6169976386427879,,,,,,,,,,,
-0.015241407789289951,mappo,0.8481338024139404,0.6446934342384338,0.0005394648829431439,153.0,,,,,,,,,,,,,0.0,,,,,0.03390257805585861,,,,,-0.03478753939270973
,mappo,,,,153.0,0.0,0.0,-1.73937702877447,0.0,0.0060043584044251475,-0.46559630749106873,-1.73937702877447,0.0,-1.6823684349656105,0.4025833710848019,0.0,0.6523760461807251,,,,,,,,,,,
-0.010240676812827587,mappo,5.912981986999512,0.7143490314483643,0.0005364548494983278,154.0,,,,,,,,,,,,,0.0,,,,,0.020767737179994583,,,,,-0.36705440282821655
,mappo,,,,154.0,0.0,0.0,-18.352719992399216,0.0,-0.019257548094174126,-0.46313694593845867,-18.352719992399216,0.0,-3.2874369248747826,0.41711148556078115,-15.0,0.6797076527774334,,,,,,,,,,,
-0.010084141977131367,mappo,8.302643775939941,0.7074105143547058,0.0005334448160535118,155.0,,,,,,,,,,,,,0.0,,,,,0.025812577456235886,,,,,-0.4645233154296875
,mappo,,,,155.0,0.98,49.0,-23.226165756583214,-8.706249851733446,-0.0034975174745000004,-0.44598805511486717,-23.226165756583214,0.0,-8.503766879439354,0.43333636478746484,-6.0,0.7603843559324741,,,,,,,,,,,
-0.013332420028746128,mappo,0.38901588320732117,0.6244588494300842,0.0005304347826086957,156.0,,,,,,,,,,,,,0.0,,,,,0.020884796977043152,,,,,-0.09475373476743698
,mappo,,,,156.0,0.4,20.0,-4.737686317414045,-1.7499999701976776,-0.05398879602176976,-0.48642807197757065,-4.737686317414045,0.0,-2.8574719736352563,0.41020249991470337,0.0,0.6792452092468738,,,,,,,,,,,
-0.007866524159908295,mappo,0.816842257976532,0.6279290914535522,0.0005274247491638797,157.0,,,,,,,,,,,,,0.0,,,,,0.0178569033741951,,,,,-0.28216809034347534
,mappo,,,,157.0,0.62,31.0,-14.10840479284525,-4.0249999314546585,-0.03057021759377676,-0.4730830773987691,-14.10840479284525,0.0,-5.479331967420876,0.3995804146536557,-4.5,0.713077561557293,,,,,,,,,,,
-0.010313957929611206,mappo,1.1000992059707642,0.6431052684783936,0.0005244147157190636,158.0,,,,,,,,,,,,,0.0,,,,,0.04100381210446358,,,,,-0.1504448503255844
,mappo,,,,158.0,0.0,0.0,-7.522242690203711,0.0,-0.03644703375636027,-0.49540175931178965,-7.522242690203711,0.0,-0.6501900907605886,0.4097962781112301,-6.75,0.7265460851788521,,,,,,,,,,,
-0.014146935194730759,mappo,0.28844770789146423,0.6823343634605408,0.0005214046822742476,159.0,,,,,,,,,,,,,0.0,,,,,0.027048490941524506,,,,,-0.108787901699543
,mappo,,,,159.0,0.44,22.0,-5.439395543187857,-1.9249999672174454,-0.028174190856816494,-0.4734626211866271,-5.439395543187857,0.0,-3.368649029172957,0.35589027636956416,0.0,0.7608108638226986,,,,,,,,,,,
-0.010765204206109047,mappo,0.3797852396965027,0.5290188789367676,0.0005183946488294315,160.0,,,,,,,,,,,,,0.0,,,,,0.027917101979255676,,,,,-0.11765081435441971
,mappo,,,,160.0,0.5,25.0,-5.882540758699179,-2.6687499545514584,-0.07135592298823212,-0.5114618683292065,-5.882540758699179,0.0,-3.1099722795188427,0.4789992414948756,0.0,0.6610672073066235,,,,,,,,,,,
-0.011900573968887329,mappo,0.32110631465911865,0.6785457730293274,0.0005153846153846155,161.0,,,,,,,,,,,,,0.0,,,,,0.051302164793014526,,,,,-0.08916382491588593
,mappo,,,,161.0,0.2,10.0,-4.458191957790405,-1.399999976158142,0.04617202183197833,-0.5075508861191338,-4.458191957790405,0.0,-3.109777443110943,0.5129642607389542,0.0,0.6666813091933728,,,,,,,,,,,
-0.007542409002780914,mappo,0.10371949523687363,0.7034109234809875,0.0005123745819397994,162.0,,,,,,,,,,,,,0.0,,,,,0.01893255114555359,,,,,-0.09801099449396133
,mappo,,,,162.0,0.24,12.0,-4.900549994781613,-1.0499999821186066,-0.039930018209588525,-0.4828893722151406,-4.900549994781613,0.0,-3.735679824836552,0.40794923735347766,0.0,0.638149948567152,,,,,,,,,,,
-0.009065097197890282,mappo,0.3055843114852905,0.5886149406433105,0.0005093645484949834,163.0,,,,,,,,,,,,,0.0,,,,,0.07669398933649063,,,,,-0.06975457072257996
,mappo,,,,163.0,0.32,16.0,-3.487728415057063,-1.399999976158142,-0.08010472966429916,-0.5176158492540708,-3.487728415057063,0.0,-1.9548887219280005,0.4648808159199689,0.0,0.6413513585925102,,,,,,,,,,,
-0.013514905236661434,mappo,0.5958297252655029,0.4051588773727417,0.0005063545150501673,164.0,,,,,,,,,,,,,0.0,,,,,0.061089880764484406,,,,,-0.1394640952348709
,mappo,,,,164.0,0.44,22.0,-6.973204765468836,-2.6687499545514584,-0.14422499276562917,-0.5214933781680884,-6.973204765468836,0.0,-4.048379526473582,0.40964306126079464,0.0,0.7786275132000446,,,,,,,,,,,
-0.014573056250810623,mappo,0.39566364884376526,0.640774667263031,0.0005033444816053513,165.0,,,,,,,,,,,,,0.0,,,,,0.04343782365322113,,,,,-0.042332738637924194
,mappo,,,,165.0,0.0,0.0,-2.116636944003403,0.0,-0.14240838355408414,-0.5056186768342741,-2.116636944003403,0.0,-1.8895027302205563,0.4208928187692891,0.0,0.6665977838635445,,,,,,,,,,,
-0.009658066555857658,mappo,0.18031448125839233,0.5243098735809326,0.0005003344481605352,166.0,,,,,,,,,,,,,0.0,,,,,0.05236309766769409,,,,,-0.054335035383701324
,mappo,,,,166.0,0.0,0.0,-2.7167515684850514,0.0,-0.013651770202443458,-0.5563263490184909,-2.7167515684850514,0.0,-1.1309231780469418,0.4841497169127251,-1.5,0.6711428251862526,,,,,,,,,,,
-0.01019449532032013,mappo,0.7361084222793579,0.6733485460281372,0.0004973244147157192,167.0,,,,,,,,,,,,,0.0,,,,,0.0459425151348114,,,,,-0.17677845060825348
,mappo,,,,167.0,0.48,24.0,-8.838922873139381,-3.762499935925007,-0.04843026519563409,-0.4675991089316085,-8.838922873139381,0.0,-4.976082669571042,0.415689100009331,0.0,0.7065474997460842,,,,,,,,,,,
-0.016579626128077507,mappo,1.0472756624221802,0.6646707057952881,0.0004943143812709031,168.0,,,,,,,,,,,,,0.0,,,,,0.03828379511833191,,,,,-0.24096721410751343
,mappo,,,,168.0,0.6,30.0,-12.048361599445343,-2.6687499545514584,-0.04804043447393269,-0.4792094528238522,-12.048361599445343,0.0,-4.001212281174958,0.39885055821468995,-5.25,0.7288874866068363,,,,,,,,,,,
-0.01483975350856781,mappo,0.030650436878204346,0.6830412149429321,0.0004913043478260871,169.0,,,,,,,,,,,,,0.0,,,,,0.030477896332740784,,,,,-0.1422923058271408
,mappo,,,,169.0,0.82,41.0,-7.114615842700005,-4.112499929964542,0.057123224297583874,-0.4942457569850376,-7.114615842700005,0.0,-2.963932879269123,0.3989396251490689,0.0,0.7101860330998897,,,,,,,,,,,
-0.004500733222812414,mappo,0.21535281836986542,0.5133548974990845,0.000488294314381271,170.0,,,,,,,,,,,,,0.0,,,,,0.06324827671051025,,,,,-0.022998960688710213
,mappo,,,,170.0,0.0,0.0,-1.1499479301273823,0.0,-0.10460404590202188,-0.4940479982760735,-1.1499479301273823,0.0,-1.0596367120742798,0.5083408108948788,0.0,0.6748963069915771,,,,,,,,,,,
-0.011564375832676888,mappo,0.10808991640806198,0.6643404960632324,0.000485284280936455,171.0,,,,,,,,,,,,,0.0,,,,,0.044966183602809906,,,,,-0.12812215089797974
,mappo,,,,171.0,0.74,37.0,-6.406107623130083,-3.762499935925007,-0.020448137461698934,-0.5331971298001008,-6.406107623130083,0.0,-2.4411487970501184,0.3511863694943713,0.0,0.8143561677634716,,,,,,,,,,,
-0.012292183935642242,mappo,1.4040160179138184,0.7155768871307373,0.00048227424749163893,172.0,,,,,,,,,,,,,0.0,,,,,0.05770238861441612,,,,,-0.1667488068342209
,mappo,,,,172.0,0.22,11.0,-8.337440847186372,-0.9624999836087227,-0.022456198305235375,-0.45921557376277633,-8.337440847186372,0.0,-2.0555192921310663,0.41225021413083596,-5.25,0.7491281160712242,,,,,,,,,,,
-0.010869768448174,mappo,0.43767693638801575,0.5721388459205627,0.00047926421404682277,173.0,,,,,,,,,,,,,0.0,,,,,0.030378056690096855,,,,,-0.1983417272567749
,mappo,,,,173.0,0.74,37.0,-9.91708691418171,-5.381249908357859,-0.1083836186228666,-0.5279687752627069,-9.91708691418171,0.0,-4.351358653046191,0.45187406822333287,0.0,0.7426956678926945,,,,,,,,,,,
-0.009899294935166836,mappo,0.5899543762207031,0.6395878195762634,0.0004762541806020067,174.0,,,,,,,,,,,,,0.0,,,,,0.03708914667367935,,,,,-0.09502585232257843
,mappo,,,,174.0,0.0,0.0,-4.751292770262808,0.0,-0.12542583652344774,-0.4898509808408562,-4.751292770262808,0.0,-0.8628750648349524,0.47685915957458747,-3.75,0.5726009750366211,,,,,,,,,,,
,mappo,,,,174.0,,,,,,,,,,,,,,0.26,13.0,-4.782717173057608,0.6816689046621323,,,,,,
,mappo,,,,174.0,,,,,,,,,,,,,,,,,,,0.42800000000000005,21.4,-9.004336200060788,0.6512165637016296,
-0.01009730901569128,mappo,0.08534938842058182,0.4529857635498047,0.0004732441471571907,175.0,,,,,,,,,,,,,0.0,,,,,0.028873074799776077,,,,,-0.044198524206876755
,mappo,,,,175.0,0.12,6.0,-2.209926003590226,-0.5249999910593033,-0.06682051197162764,-0.5324423047131859,-2.209926003590226,0.0,-1.6225387416779995,0.5368755644449266,0.0,0.6454252369701863,,,,,,,,,,,
-0.011382934637367725,mappo,0.30214470624923706,0.5845491290092468,0.0004702341137123746,176.0,,,,,,,,,,,,,0.0,,,,,0.027940524742007256,,,,,-0.09614890813827515
,mappo,,,,176.0,0.3,15.0,-4.8074455708265305,-1.3124999776482582,-0.14923387652319775,-0.4850458745495416,-4.8074455708265305,0.0,-3.299588304013014,0.43892251072429644,0.0,0.6704550258815288,,,,,,,,,,,
-0.01732972078025341,mappo,0.44163623452186584,0.513724148273468,0.00046722408026755847,177.0,,,,,,,,,,,,,0.0,,,,,0.053979575634002686,,,,,-0.03688468784093857
,mappo,,,,177.0,0.0,0.0,-1.8442344479262829,0.0,0.05950963528033526,-0.5180751186126145,-1.8442344479262829,0.0,-1.8258609846234322,0.4401920109344246,0.0,0.7198146297037602,,,,,,,,,,,
-0.012633793987333775,mappo,2.802643060684204,0.42775264382362366,0.0004642140468227424,178.0,,,,,,,,,,,,,0.0,,,,,0.02006751298904419,,,,,-0.22808529436588287
,mappo,,,,178.0,0.12,6.0,-11.404265331104398,-0.5249999910593033,-0.09128596015415269,-0.5478038803266827,-11.404265331104398,0.0,-1.6827090047299862,0.4425333277185928,-9.0,0.6572865365445614,,,,,,,,,,,
-0.011058452539145947,mappo,0.05783769115805626,0.5104345083236694,0.00046120401337792637,179.0,,,,,,,,,,,,,0.0,,,,,0.03399253264069557,,,,,-0.1756431609392166
,mappo,,,,179.0,0.74,37.0,-8.7821586728096,-3.2374999448657036,0.023406516177828962,-0.4844517166202422,-8.7821586728096,0.0,-5.475810157135129,0.3921966855582468,0.0,0.6725197343528271,,,,,,,,,,,
-0.015795301645994186,mappo,0.31434786319732666,0.47291767597198486,0.0004581939799331103,180.0,,,,,,,,,,,,,0.0,,,,,0.032465025782585144,,,,,-0.049327947199344635
,mappo,,,,180.0,0.12,6.0,-2.4663973972201347,-0.5249999910593033,-0.09935459711391559,-0.4935460722481366,-2.4663973972201347,0.0,-1.7029853034764528,0.3544885979561627,0.0,0.7980341899394989,,,,,,,,,,,
-0.010614273138344288,mappo,0.0832737609744072,0.5932209491729736,0.00045518394648829427,181.0,,,,,,,,,,,,,0.0,,,,,0.017474383115768433,,,,,-0.10047581791877747
,mappo,,,,181.0,0.28,14.0,-5.023790817707777,-1.2249999791383743,-0.0973835334150408,-0.503714569065778,-5.023790817707777,0.0,-3.609166014008224,0.4114732861125958,0.0,0.6665601846575737,,,,,,,,,,,
-0.0071820844896137714,mappo,0.13002943992614746,0.3115328252315521,0.0004521739130434782,182.0,,,,,,,,,,,,,0.0,,,,,0.02351299859583378,,,,,-0.02999061532318592
,mappo,,,,182.0,0.0,0.0,-1.4995308900251985,0.0,-0.007094678845632529,-0.5987906362570357,-1.4995308900251985,0.0,-1.3974553383886814,0.5038097648034636,0.0,0.7735230462253093,,,,,,,,,,,
-0.010520347394049168,mappo,0.1190127581357956,0.5243145823478699,0.00044916387959866217,183.0,,,,,,,,,,,,,0.0,,,,,0.046658314764499664,,,,,-0.10697634518146515
,mappo,,,,183.0,0.46,23.0,-5.348817650228739,-2.318749960511923,-0.042488331372737775,-0.5441341797704808,-5.348817650228739,0.0,-2.914997771382332,0.4715526059021613,0.0,0.689793144017458,,,,,,,,,,,
-0.01455430407077074,mappo,0.20361599326133728,0.53897625207901,0.0004461538461538461,184.0,,,,,,,,,,,,,0.0,,,,,0.052464451640844345,,,,,-0.036651983857154846
,mappo,,,,184.0,0.18,9.0,-1.8325991877354681,-0.7874999865889549,0.005523059825009113,-0.5531064972165041,-1.8325991877354681,0.0,-0.9756433647125959,0.4781276031598054,0.0,0.6473761686682701,,,,,,,,,,,
-0.009366597980260849,mappo,0.5082272887229919,0.6600004434585571,0.0004431438127090301,185.0,,,,,,,,,,,,,0.0,,,,,0.0330309197306633,,,,,-0.14145231246948242
,mappo,,,,185.0,0.48,24.0,-7.072615183889866,-2.099999964237213,-0.07018337243965789,-0.4774317858827999,-7.072615183889866,0.0,-4.810175284743309,0.38517529698529174,0.0,0.7411461700499058,,,,,,,,,,,
-0.009695818647742271,mappo,5.514798641204834,0.41575825214385986,0.000440133779264214,186.0,,,,,,,,,,,,,0.0,,,,,0.034187912940979004,,,,,-0.27964550256729126
,mappo,,,,186.0,0.72,36.0,-13.982275351881981,-3.4124999418854713,-0.10562884613477763,-0.5191752999380697,-13.982275351881981,0.0,-3.6000190721824765,0.4050476866068493,-6.75,0.7343431888520717,,,,,,,,,,,
-0.013586973771452904,mappo,0.24295161664485931,0.40081027150154114,0.000437123745819398,187.0,,,,,,,,,,,,,0.0,,,,,0.049871258437633514,,,,,-0.08387789875268936
,mappo,,,,187.0,0.28,14.0,-4.193894940428436,-1.9249999672174454,-0.062405057562681776,-0.5333571257797303,-4.193894940428436,0.0,-2.1892823046073318,0.5161495794084203,0.0,0.7356253354251385,,,,,,,,,,,
-0.015264325775206089,mappo,0.1628168225288391,0.445342093706131,0.0004341137123745819,188.0,,,,,,,,,,,,,0.0,,,,,0.08467650413513184,,,,,-0.034407246857881546
,mappo,,,,188.0,0.0,0.0,-1.7203624425455928,0.0,-0.17773690499325312,-0.5077017998701194,-1.7203624425455928,0.0,-1.5086576621979475,0.4737339302400869,0.0,0.7592592041194439,,,,,,,,,,,
-0.011014988645911217,mappo,0.6190861463546753,0.6342013478279114,0.0004311036789297659,189.0,,,,,,,,,,,,,0.0,,,,,0.02726549655199051,,,,,-0.13685336709022522
,mappo,,,,189.0,0.0,0.0,-6.842668974772096,0.0,-0.016139614201847508,-0.5539898284332594,-6.842668974772096,0.0,-2.9504847079515457,0.42794514286924823,-3.75,0.7467255617678166,,,,,,,,,,,
-0.016079826280474663,mappo,0.19279399514198303,0.6625737547874451,0.00042809364548494983,190.0,,,,,,,,,,,,,0.0,,,,,0.030768539756536484,,,,,-0.10670516639947891
,mappo,,,,190.0,0.46,23.0,-5.3352586552500725,-2.0124999657273293,-0.019460500306038853,-0.5105714762612479,-5.3352586552500725,0.0,-3.1606314815580845,0.36790479378032614,0.0,0.7826844115555286,,,,,,,,,,,
-0.011660167947411537,mappo,0.5954970717430115,0.6634635329246521,0.0004250836120401338,191.0,,,,,,,,,,,,,0.0,,,,,0.025694627314805984,,,,,-0.16923686861991882
,mappo,,,,191.0,0.72,36.0,-8.461844012141228,-3.587499938905239,-0.15932027876527854,-0.4702740097854985,-8.461844012141228,0.0,-4.7273583533242345,0.4826086006305559,0.0,0.68240916877985,,,,,,,,,,,
-0.01112004928290844,mappo,0.3811010718345642,0.5815626382827759,0.00042207357859531773,192.0,,,,,,,,,,,,,0.0,,,,,0.03926727548241615,,,,,-0.14012596011161804
,mappo,,,,192.0,0.16,8.0,-7.00629864493385,-0.699999988079071,-0.043895142789551755,-0.5078596022940474,-7.00629864493385,0.0,-1.7216197736561298,0.4670759176920001,-4.5,0.713431875705719,,,,,,,,,,,
-0.016618940979242325,mappo,0.7779951691627502,0.599261999130249,0.0004190635451505017,193.0,,,,,,,,,,,,,0.0,,,,,0.03567115217447281,,,,,-0.1761571317911148
,mappo,,,,193.0,0.38,19.0,-8.807856108993292,-2.6249999552965164,-0.05272806166294686,-0.5043066059588455,-8.807856108993292,0.0,-5.98019506316632,0.3543735048929193,0.0,0.7635460963845253,,,,,,,,,,,
-0.011659023351967335,mappo,0.2608489990234375,0.6395155787467957,0.00041605351170568563,194.0,,,,,,,,,,,,,0.0,,,,,0.032889608293771744,,,,,-0.03940408304333687
,mappo,,,,194.0,0.0,0.0,-1.9702041111886501,0.0,0.004631566569742063,-0.5012634153827094,-1.9702041111886501,0.0,-1.9361237976700068,0.4625515421557793,0.0,0.7211627681553364,,,,,,,,,,,
-0.009282915852963924,mappo,1.638972520828247,0.7445056438446045,0.0004130434782608696,195.0,,,,,,,,,,,,,0.0,,,,,0.042936213314533234,,,,,-0.028600625693798065
,mappo,,,,195.0,0.0,0.0,-1.4300311701372266,0.0,0.041757418514862366,-0.5132069114333717,-1.4300311701372266,0.0,-1.436137679964304,0.4775560062146269,0.0,0.6582465694844722,,,,,,,,,,,
-0.009182941168546677,mappo,0.4539579749107361,0.506094217300415,0.00041003344481605353,196.0,,,,,,,,,,,,,0.0,,,,,0.0203029066324234,,,,,-0.17530177533626556
,mappo,,,,196.0,0.76,38.0,-8.765088766813278,-4.199999928474426,-0.06387001898190192,-0.49402187776286155,-8.765088766813278,0.0,-4.461744510568678,0.4545476406965463,0.0,0.703287133872509,,,,,,,,,,,
-0.011125283315777779,mappo,1.374750018119812,0.690665066242218,0.0004070234113712375,197.0,,,,,,,,,,,,,0.0,,,,,0.013730153441429138,,,,,-0.28857409954071045
,mappo,,,,197.0,1.0,50.0,-14.428704664111137,-6.431249890476465,0.045374952538850266,-0.4851484273094684,-14.428704664111137,0.0,-7.950995510444045,0.3933142195971868,0.0,0.6470903690159321,,,,,,,,,,,
-0.013516304083168507,mappo,0.3208561837673187,0.5785804986953735,0.00040401337792642144,198.0,,,,,,,,,,,,,0.0,,,,,0.02510645240545273,,,,,-0.08053788542747498
,mappo,,,,198.0,0.02,1.0,-4.026894170790911,-0.08749999850988388,0.03503880661862979,-0.5556810185516952,-4.026894170790911,0.0,-1.5295744091272354,0.3608224039526249,-2.25,0.8282759450376034,,,,,,,,,,,
-0.007456934545189142,mappo,0.11502189934253693,0.5463109016418457,0.0004010033444816054,199.0,,,,,,,,,,,,,0.0,,,,,0.036949142813682556,,,,,-0.14513319730758667
