actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,136.0,0.4666666666666667,14.0,-3.336803037673235,-1.2249999791383743,-0.04178918980596791,-0.2726415804499993,-3.336803037673235,0.0,-2.091758484020829,0.2943862282977534,0.599701302498579,,,,,,,,,,,
-0.19113531708717346,mappo,1.6825706958770752,0.9634901881217957,0.0005876254180602006,137.0,,,,,,,,,,,,0.0,,,,,0.0316542312502861,,,,,-0.30127066373825073
,mappo,,,,137.0,1.0,30.0,-9.038121238350868,-3.674999937415123,-0.06862709904112307,-0.27245050540659577,-9.038121238350868,0.0,-5.305789922364056,0.283746199846064,0.597270987679561,,,,,,,,,,,
-0.2549382150173187,mappo,0.028439147397875786,0.9355171918869019,0.0005846153846153846,138.0,,,,,,,,,,,,0.0,,,,,0.022867411375045776,,,,,-0.109212227165699
,mappo,,,,138.0,0.4,12.0,-3.2763666957616806,-1.0499999821186066,-0.02102851407653361,-0.26920953938679304,-3.2763666957616806,0.0,-2.212149958126247,0.27602132244464883,0.6444247685372829,,,,,,,,,,,
-0.04532179981470108,mappo,0.6713901162147522,0.9494690895080566,0.0005816053511705685,139.0,,,,,,,,,,,,0.0,,,,,0.04887494817376137,,,,,-0.15912233293056488
,mappo,,,,139.0,0.8333333333333334,25.0,-4.773670092225075,-2.887499950826168,-0.0647793314303442,-0.27431635130778886,-4.773670092225075,0.0,-1.8790521183982491,0.3319776757925865,0.5248638431231181,,,,,,,,,,,
-0.3182293474674225,mappo,0.07874610275030136,0.9622679352760315,0.0005785953177257525,140.0,,,,,,,,,,,,0.0,,,,,0.026999782770872116,,,,,-0.08408854156732559
,mappo,,,,140.0,0.16666666666666666,5.0,-2.522656299173832,-0.4374999925494194,-0.02552788593857258,-0.24771062756190076,-2.522656299173832,0.0,-2.055928599089384,0.2440107923839605,0.7324111290276051,,,,,,,,,,,
-0.033128153532743454,mappo,0.404414564371109,0.9982467889785767,0.0005755852842809365,141.0,,,,,,,,,,,,0.0,,,,,0.01142902486026287,,,,,-0.20397156476974487
,mappo,,,,141.0,0.7666666666666667,23.0,-6.119146540760994,-2.974999949336052,0.010972774412380204,-0.2595460896991426,-6.119146540760994,0.0,-3.1825407166033983,0.2869674081402991,0.6330032487710316,,,,,,,,,,,
-0.3536430299282074,mappo,0.04741058498620987,0.9278150200843811,0.0005725752508361204,142.0,,,,,,,,,,,,0.0,,,,,0.04131094366312027,,,,,-0.07435823231935501
,mappo,,,,142.0,0.3,9.0,-2.2307469695806503,-0.7874999865889549,-0.03254672301665096,-0.2581228815615759,-2.2307469695806503,0.0,-1.4115360220894217,0.25895862659945124,0.599398510158062,,,,,,,,,,,
-0.1280609667301178,mappo,0.10920889675617218,1.008863091468811,0.0005695652173913044,143.0,,,,,,,,,,,,0.0,,,,,0.04399725794792175,,,,,-0.10880706459283829
,mappo,,,,143.0,0.26666666666666666,8.0,-3.264212153851986,-0.7874999865889549,-0.05968174914795554,-0.2557227959478041,-3.264212153851986,0.0,-2.433163547888398,0.27185589666441956,0.6175394502778848,,,,,,,,,,,
0.20717379450798035,mappo,0.1119777113199234,1.0014774799346924,0.0005665551839464883,144.0,,,,,,,,,,,,0.0,,,,,0.025016117841005325,,,,,-0.039064064621925354
,mappo,,,,144.0,0.23333333333333334,7.0,-1.1719218282960355,-0.6124999895691872,-0.04339225349337994,-0.25242402947333176,-1.1719218282960355,0.0,-0.5775893349200487,0.3139837904163869,0.48576021268963815,,,,,,,,,,,
0.09028278291225433,mappo,0.3979625999927521,1.0062832832336426,0.0005635451505016723,145.0,,,,,,,,,,,,0.0,,,,,0.07072792202234268,,,,,-0.1736808568239212
,mappo,,,,145.0,0.6666666666666666,20.0,-5.210425451397896,-2.4499999582767487,-0.057224922707632686,-0.2656426143803401,-5.210425451397896,0.0,-2.740525182336569,0.30296721487866307,0.5480410940945148,,,,,,,,,,,
0.16127139329910278,mappo,0.5237557888031006,0.8874305486679077,0.0005605351170568562,146.0,,,,,,,,,,,,0.0,,,,,0.037322647869586945,,,,,-0.19287976622581482
,mappo,,,,146.0,0.5666666666666667,17.0,-5.786392465233803,-2.318749960511923,-0.021861958670001513,-0.27161617390811443,-5.786392465233803,0.0,-3.4725093506276608,0.29834498189893566,0.4734070678551992,,,,,,,,,,,
0.0015053543029353023,mappo,0.11492874473333359,0.7544784545898438,0.0005575250836120402,147.0,,,,,,,,,,,,0.0,,,,,0.022578835487365723,,,,,-0.1017754077911377
,mappo,,,,147.0,0.43333333333333335,13.0,-3.053261913359165,-1.1374999806284904,-0.07005996156522087,-0.27645611882326193,-3.053261913359165,0.0,-1.809894430451095,0.24064859771942793,0.6252388978997866,,,,,,,,,,,
-0.1986803114414215,mappo,0.1038741022348404,0.8726217150688171,0.0005545150501672241,148.0,,,,,,,,,,,,0.0,,,,,0.00853871088474989,,,,,-0.07128489762544632
,mappo,,,,148.0,0.26666666666666666,8.0,-2.1385468058288097,-0.699999988079071,-0.07266013144453609,-0.26098651191568933,-2.1385468058288097,0.0,-1.3970476286485791,0.2921474970844429,0.53899238606294,,,,,,,,,,,
0.02159801870584488,mappo,2.0538718700408936,0.9334788918495178,0.0005515050167224081,149.0,,,,,,,,,,,,0.0,,,,,0.03248807042837143,,,,,-0.2840432822704315
,mappo,,,,149.0,1.0,30.0,-8.521298199892044,-4.0687499307096004,-0.05823353257278541,-0.25269770198792685,-8.521298199892044,0.0,-4.401717679575086,0.26010075609246996,0.6228008796771367,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.45,13.5,-4.396968612074852,0.5199359697103499,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.5633333333333334,16.9,-4.874740520864725,0.5283787608146667,
0.2388085573911667,mappo,0.04999120905995369,0.7577456831932068,0.000548494983277592,150.0,,,,,,,,,,,,0.0,,,,,0.04115542769432068,,,,,-0.06390837579965591
,mappo,,,,150.0,0.13333333333333333,4.0,-1.9172513112425804,-0.3499999940395355,-0.012494863720064586,-0.2620480109399068,-1.9172513112425804,0.0,-1.5800269860774279,0.28731853607132507,0.578732605278492,,,,,,,,,,,
0.15302033722400665,mappo,0.14448149502277374,0.7759110331535339,0.000545484949832776,151.0,,,,,,,,,,,,0.0,,,,,0.03703663498163223,,,,,-0.022243857383728027
,mappo,,,,151.0,0.0,0.0,-0.6673157000914216,0.0,-0.03651314817329876,-0.2590316335845273,-0.6673157000914216,0.0,-0.6467671245336533,0.2749962078378303,0.6657759668926398,,,,,,,,,,,
-0.07035405188798904,mappo,0.3490737974643707,0.8982297778129578,0.0005424749163879599,152.0,,,,,,,,,,,,0.0,,,,,0.028877127915620804,,,,,-0.029338158667087555
,mappo,,,,152.0,0.03333333333333333,1.0,-0.8801448289304972,-0.08749999850988388,0.005433322469343693,-0.24427679027576232,-0.8801448289304972,0.0,-0.8108332399278879,0.2570318796133506,0.5253394708037377,,,,,,,,,,,
0.029669139534235,mappo,0.7734858393669128,0.9314598441123962,0.0005394648829431439,153.0,,,,,,,,,,,,0.0,,,,,0.05351405590772629,,,,,-0.1832890808582306
,mappo,,,,153.0,0.6333333333333333,19.0,-5.498672649264336,-2.187499962747097,-0.03819734215221615,-0.26703679509228095,-5.498672649264336,0.0,-3.343884370289743,0.33794576980290003,0.5125336430966854,,,,,,,,,,,
0.008432578295469284,mappo,0.226643905043602,0.7525164484977722,0.0005364548494983278,154.0,,,,,,,,,,,,0.0,,,,,0.023766689002513885,,,,,-0.15274256467819214
,mappo,,,,154.0,0.6333333333333333,19.0,-4.582276739180088,-1.7499999701976776,-0.03680593558988221,-0.25805842885165475,-4.582276739180088,0.0,-2.8414669083431363,0.3040545025651227,0.5977311844627062,,,,,,,,,,,
-0.16676867008209229,mappo,1.9331268072128296,0.8150091767311096,0.0005334448160535118,155.0,,,,,,,,,,,,0.0,,,,,0.037853874266147614,,,,,-0.2884996235370636
,mappo,,,,155.0,1.0,30.0,-8.654988273978233,-4.681249920278788,-0.05984382617336337,-0.24865495110861957,-8.654988273978233,0.0,-3.9476179126650095,0.28237851470476016,0.5709893857439359,,,,,,,,,,,
-0.17645464837551117,mappo,0.07364944368600845,0.7941333651542664,0.0005304347826086957,156.0,,,,,,,,,,,,0.0,,,,,0.022052891552448273,,,,,-0.0693436712026596
,mappo,,,,156.0,0.0,0.0,-2.080309923738241,0.0,0.014969612812251398,-0.2512970735260751,-2.080309923738241,0.0,-2.0819187806919217,0.23793628584462567,0.6500259752074877,,,,,,,,,,,
-0.15993869304656982,mappo,0.02035527117550373,0.7664340138435364,0.0005274247491638797,157.0,,,,,,,,,,,,0.0,,,,,0.026083827018737793,,,,,-0.07870794832706451
,mappo,,,,157.0,0.3333333333333333,10.0,-2.361238621175289,-0.8749999850988388,0.01343243812549133,-0.2552772523049498,-2.361238621175289,0.0,-1.5032983776181936,0.2589045268337955,0.684343038747708,,,,,,,,,,,
-0.1337687075138092,mappo,0.42581894993782043,0.8011230230331421,0.0005244147157190636,158.0,,,,,,,,,,,,0.0,,,,,0.022224225103855133,,,,,-0.1494285762310028
,mappo,,,,158.0,0.6666666666666666,20.0,-4.482857130467892,-1.9249999672174454,-0.05164808394715692,-0.2571234497736441,-4.482857130467892,0.0,-2.54186012968421,0.2927745955576029,0.6783277976016203,,,,,,,,,,,
0.1882237195968628,mappo,0.005912956316024065,0.7300621867179871,0.0005214046822742476,159.0,,,,,,,,,,,,0.0,,,,,0.07094365358352661,,,,,-0.035806845873594284
,mappo,,,,159.0,0.0,0.0,-1.0742054283618927,0.0,-0.049417126394246225,-0.2664267968502827,-1.0742054283618927,0.0,-1.0601961091160774,0.3018345901182329,0.6392444558441639,,,,,,,,,,,
0.15407177805900574,mappo,0.02980680577456951,0.778014063835144,0.0005183946488294315,160.0,,,,,,,,,,,,0.0,,,,,0.02175246924161911,,,,,-0.04840895161032677
,mappo,,,,160.0,0.0,0.0,-1.4522685669362545,0.0,0.002552234679569665,-0.23926437477348372,-1.4522685669362545,0.0,-1.5073427530005574,0.291786346326262,0.604447989910841,,,,,,,,,,,
-0.15188229084014893,mappo,1.96565842628479,0.655497670173645,0.0005153846153846155,161.0,,,,,,,,,,,,0.0,,,,,0.0234812181442976,,,,,-0.25385046005249023
,mappo,,,,161.0,0.6666666666666666,20.0,-7.615513458848,-3.1499999463558197,-0.05081145498888873,-0.25276472767291125,-7.615513458848,0.0,-4.39821283146739,0.23627556035262387,0.6696011692285537,,,,,,,,,,,
0.08285680413246155,mappo,0.0942370817065239,0.7029465436935425,0.0005123745819397994,162.0,,,,,,,,,,,,0.0,,,,,0.04259214550256729,,,,,-0.05100250244140625
,mappo,,,,162.0,0.0,0.0,-1.530075078830123,0.0,-0.0027575328876423555,-0.2595931067771744,-1.530075078830123,0.0,-1.5468510538339615,0.27912660460788175,0.595923975110054,,,,,,,,,,,
0.04237290844321251,mappo,0.16505882143974304,0.6753746271133423,0.0005093645484949834,163.0,,,,,,,,,,,,0.0,,,,,0.04916004464030266,,,,,-0.1157163605093956
,mappo,,,,163.0,0.6,18.0,-3.471490755677223,-1.5749999731779099,-0.005491047287250694,-0.2643275107257068,-3.471490755677223,0.0,-1.8702173670753837,0.24354515097547846,0.7072732577721278,,,,,,,,,,,
-0.2808949649333954,mappo,0.10123906284570694,0.6974557638168335,0.0005063545150501673,164.0,,,,,,,,,,,,0.0,,,,,0.01119335275143385,,,,,-0.07125792652368546
,mappo,,,,164.0,0.3333333333333333,10.0,-2.1377376709133387,-0.8749999850988388,-0.04113514895720982,-0.2693005810579052,-2.1377376709133387,0.0,-1.2691242042928934,0.31682221990195103,0.5353092191119989,,,,,,,,,,,
-0.03499089926481247,mappo,0.5314120650291443,0.8225303888320923,0.0005033444816053513,165.0,,,,,,,,,,,,0.0,,,,,0.02302682399749756,,,,,-0.18894396722316742
,mappo,,,,165.0,0.7666666666666667,23.0,-5.668319724500179,-2.5374999567866325,-0.038872604286893875,-0.25614320211752784,-5.668319724500179,0.0,-3.108888076618314,0.27308419465771294,0.6478035380442937,,,,,,,,,,,
-0.13497619330883026,mappo,0.0517333559691906,0.7654367089271545,0.0005003344481605352,166.0,,,,,,,,,,,,0.0,,,,,0.022756248712539673,,,,,-0.09545285254716873
,mappo,,,,166.0,0.4666666666666667,14.0,-2.863585736602545,-1.2249999791383743,-0.037265091928929905,-0.2567272141750436,-2.863585736602545,0.0,-1.602250825613737,0.2576573537699005,0.6896875100831191,,,,,,,,,,,
-0.19542822241783142,mappo,0.06342137604951859,0.816072404384613,0.0004973244147157192,167.0,,,,,,,,,,,,0.0,,,,,0.03041921555995941,,,,,-0.12033197283744812
,mappo,,,,167.0,0.5666666666666667,17.0,-3.6099591180682182,-1.487499974668026,-0.029093036764834324,-0.24833175205276348,-3.6099591180682182,0.0,-2.1296730088070035,0.2846387591889652,0.6887704459329446,,,,,,,,,,,
0.15136663615703583,mappo,0.045357633382081985,0.6698924899101257,0.0004943143812709031,168.0,,,,,,,,,,,,0.0,,,,,0.04935764521360397,,,,,-0.03654943406581879
,mappo,,,,168.0,0.0,0.0,-1.0964829735457897,0.0,-0.0484074319440424,-0.2462408964493079,-1.0964829735457897,0.0,-1.042517519555986,0.24068285909055476,0.7113548112412293,,,,,,,,,,,
0.32670727372169495,mappo,0.07801742851734161,0.5994619727134705,0.0004913043478260871,169.0,,,,,,,,,,,,0.0,,,,,0.035408347845077515,,,,,-0.04336313530802727
,mappo,,,,169.0,0.0,0.0,-1.3008939512073994,0.0,-0.021802461409151874,-0.24573235215211753,-1.3008939512073994,0.0,-1.3328640600666404,0.2995049303281121,0.5433520500858625,,,,,,,,,,,
-0.3235537111759186,mappo,0.03373486548662186,0.3688350319862366,0.000488294314381271,170.0,,,,,,,,,,,,0.0,,,,,0.04450667276978493,,,,,-0.11570539325475693
,mappo,,,,170.0,0.3333333333333333,10.0,-3.4711620658636093,-0.8749999850988388,-0.05547698977306936,-0.2702864308084827,-3.4711620658636093,0.0,-2.546640063636005,0.27624142447029953,0.6771617405116558,,,,,,,,,,,
0.20554126799106598,mappo,0.8324523568153381,0.7006231546401978,0.000485284280936455,171.0,,,,,,,,,,,,0.0,,,,,0.017655551433563232,,,,,-0.19203345477581024
,mappo,,,,171.0,0.7666666666666667,23.0,-5.761004313826561,-2.7124999538064003,-0.020725830647506882,-0.26445946979220025,-5.761004313826561,0.0,-3.041803584434092,0.27848457310903996,0.6319014507035414,,,,,,,,,,,
-0.1577634960412979,mappo,0.06610666960477829,0.5993652939796448,0.00048227424749163893,172.0,,,,,,,,,,,,0.0,,,,,0.011861627921462059,,,,,-0.04555004462599754
,mappo,,,,172.0,0.0,0.0,-1.3665013946592808,0.0,-0.039571590283131286,-0.24083286873064935,-1.3665013946592808,0.0,-1.3823713343590498,0.2962744327569453,0.6202785295744737,,,,,,,,,,,
-0.282405287027359,mappo,0.045466966927051544,0.6655019521713257,0.00047926421404682277,173.0,,,,,,,,,,,,0.0,,,,,0.03224712610244751,,,,,-0.10771577805280685
,mappo,,,,173.0,0.4666666666666667,14.0,-3.2314733117818832,-1.2249999791383743,-0.010554703969432921,-0.23806301850709133,-3.2314733117818832,0.0,-2.0477281026542187,0.2898724370752461,0.49122218067447343,,,,,,,,,,,
-0.17947816848754883,mappo,0.012205114588141441,0.8676314949989319,0.0004762541806020067,174.0,,,,,,,,,,,,0.0,,,,,0.018389662727713585,,,,,-0.09175417572259903
,mappo,,,,174.0,0.0,0.0,-2.7526253014802933,0.0,-0.015832309762288332,-0.25503061700146645,-2.7526253014802933,0.0,-2.804522574879229,0.32276017505137133,0.5218322885533174,,,,,,,,,,,
0.2654569745063782,mappo,0.03032727912068367,0.6768811941146851,0.0004732441471571907,175.0,,,,,,,,,,,,0.0,,,,,0.062279097735881805,,,,,-0.02249024622142315
,mappo,,,,175.0,0.0,0.0,-0.6747074369341135,0.0,-0.05798963743541208,-0.2547841877967585,-0.6747074369341135,0.0,-0.6277507804334164,0.2658171692464748,0.6226959909001987,,,,,,,,,,,
0.23127347230911255,mappo,0.2843785583972931,0.6520653963088989,0.0004702341137123746,176.0,,,,,,,,,,,,0.0,,,,,0.024571407586336136,,,,,-0.1477692425251007
,mappo,,,,176.0,0.9,27.0,-4.433077417314053,-2.799999952316284,-0.05539554238953315,-0.266060054913396,-4.433077417314053,0.0,-1.6124638495966792,0.3008419927846262,0.5560718553761641,,,,,,,,,,,
-0.055298786610364914,mappo,0.09093258529901505,0.49337124824523926,0.00046722408026755847,177.0,,,,,,,,,,,,0.0,,,,,0.04928808659315109,,,,,-0.10272207856178284
,mappo,,,,177.0,0.2,6.0,-3.081662267446518,-0.5249999910593033,-0.07551406794618742,-0.2599709438509308,-3.081662267446518,0.0,-2.53124569542706,0.310068426597752,0.5355034532646338,,,,,,,,,,,
-0.017519107088446617,mappo,0.0655042752623558,0.580195426940918,0.0004642140468227424,178.0,,,,,,,,,,,,0.0,,,,,0.06146211177110672,,,,,-0.0704580619931221
,mappo,,,,178.0,0.1,3.0,-2.113741824403405,-0.26249999552965164,-0.04644273175561153,-0.25021869006741326,-2.113741824403405,0.0,-1.838282624259591,0.2837022040584998,0.5264756247401238,,,,,,,,,,,
0.3665998578071594,mappo,4.243585109710693,0.5896250009536743,0.00046120401337792637,179.0,,,,,,,,,,,,0.0,,,,,0.02122613787651062,,,,,-0.3338263928890228
,mappo,,,,179.0,1.0,30.0,-10.01479186117649,-5.074999913573265,-0.06650644084174928,-0.27338997191691305,-10.01479186117649,0.0,-4.90583948418498,0.30594408227716485,0.6391807742416858,,,,,,,,,,,
0.1306816041469574,mappo,0.03611849993467331,0.6358959078788757,0.0004581939799331103,180.0,,,,,,,,,,,,0.0,,,,,0.027838872745633125,,,,,-0.11162781715393066
,mappo,,,,180.0,0.6,18.0,-3.3488346468657255,-1.5749999731779099,-0.04273257138106601,-0.26175477329525165,-3.3488346468657255,0.0,-1.7520401114597917,0.2826927547703235,0.6242797767122586,,,,,,,,,,,
0.25187012553215027,mappo,0.5133582353591919,0.5651307702064514,0.00045518394648829427,181.0,,,,,,,,,,,,0.0,,,,,0.03610747307538986,,,,,-0.1808413714170456
,mappo,,,,181.0,0.8,24.0,-5.425241507589817,-2.099999964237213,-0.06277196011637898,-0.26708089318708517,-5.425241507589817,0.0,-3.302791675552726,0.3074029435738339,0.6540320215125879,,,,,,,,,,,
-0.15726922452449799,mappo,0.08828289061784744,0.6965591311454773,0.0004521739130434782,182.0,,,,,,,,,,,,0.0,,,,,0.06716078519821167,,,,,-0.06055402383208275
,mappo,,,,182.0,0.0,0.0,-1.8166206926107407,0.0,-0.02560217048278446,-0.24023828808276448,-1.8166206926107407,0.0,-1.8509315634146333,0.3001513152357802,0.5460100255906581,,,,,,,,,,,
0.09681893140077591,mappo,0.03839876130223274,0.5487902164459229,0.00044916387959866217,183.0,,,,,,,,,,,,0.0,,,,,0.05302684009075165,,,,,-0.11231915652751923
,mappo,,,,183.0,0.4,12.0,-3.369574775919318,-1.0499999821186066,-0.04829726255161404,-0.2875225239113206,-3.369574775919318,0.0,-2.342828519642353,0.35907352201320464,0.574695083250602,,,,,,,,,,,
-0.036678049713373184,mappo,0.03217366710305214,0.6379325985908508,0.0004461538461538461,184.0,,,,,,,,,,,,0.0,,,,,0.022010762244462967,,,,,-0.06017741188406944
,mappo,,,,184.0,0.0,0.0,-1.805322416126728,0.0,-0.026652050765051172,-0.24726598092820495,-1.805322416126728,0.0,-1.8254567719995975,0.2940523926586138,0.45919517303506535,,,,,,,,,,,
-0.17151190340518951,mappo,0.03511998802423477,0.6840092539787292,0.0004431438127090301,185.0,,,,,,,,,,,,0.0,,,,,0.013115419074892998,,,,,-0.08304572850465775
,mappo,,,,185.0,0.13333333333333333,4.0,-2.4913720563054085,-0.3499999940395355,-0.020721429751461073,-0.2436510417755926,-2.4913720563054085,0.0,-2.1581218726933002,0.2811222666823596,0.659935499727726,,,,,,,,,,,
-0.09597279876470566,mappo,0.9972888827323914,0.43697690963745117,0.000440133779264214,186.0,,,,,,,,,,,,0.0,,,,,0.05030602961778641,,,,,-0.19498692452907562
,mappo,,,,186.0,0.6666666666666666,20.0,-5.849607847630978,-3.1499999463558197,-0.07318711193113359,-0.26580666461086366,-5.849607847630978,0.0,-2.5956408325582743,0.23502664232182724,0.6400376126170159,,,,,,,,,,,
0.09580474346876144,mappo,0.04160778596997261,0.32532787322998047,0.000437123745819398,187.0,,,,,,,,,,,,0.0,,,,,0.02541784569621086,,,,,-0.08532717078924179
,mappo,,,,187.0,0.2,6.0,-2.559815000742674,-0.5249999910593033,-0.037967864616803126,-0.2740271727961954,-2.559815000742674,0.0,-2.028653751127422,0.3058337808106444,0.6091952336331209,,,,,,,,,,,
0.01737232320010662,mappo,0.007541874889284372,0.22769738733768463,0.0004341137123745819,188.0,,,,,,,,,,,,0.0,,,,,0.05016366392374039,,,,,-0.05361783504486084
,mappo,,,,188.0,0.0,0.0,-1.6085351705551147,0.0,-0.10008243142723927,-0.27332032038248144,-1.6085351705551147,0.0,-1.4878452895209193,0.2527128705969517,0.7537512386838595,,,,,,,,,,,
0.12305521965026855,mappo,0.034887075424194336,0.2085271030664444,0.0004311036789297659,189.0,,,,,,,,,,,,0.0,,,,,0.04247412085533142,,,,,-0.08515312522649765
,mappo,,,,189.0,0.36666666666666664,11.0,-2.5545939803123474,-0.9624999836087227,-0.05871238462509609,-0.26561346907692496,-2.5545939803123474,0.0,-1.5104325078427792,0.24266440348765173,0.689905908703804,,,,,,,,,,,
0.04496542736887932,mappo,0.0652773305773735,0.25661981105804443,0.00042809364548494983,190.0,,,,,,,,,,,,0.0,,,,,0.04635632038116455,,,,,-0.1005081832408905
,mappo,,,,190.0,0.03333333333333333,1.0,-3.0152457803487778,-0.08749999850988388,-0.08411382377175869,-0.27239988642395474,-3.0152457803487778,0.0,-2.849283608607948,0.2780514946734911,0.5947495987017949,,,,,,,,,,,
0.030457884073257446,mappo,0.5199395418167114,0.459276407957077,0.0004250836120401338,191.0,,,,,,,,,,,,0.0,,,,,0.027621086686849594,,,,,-0.1956290751695633
,mappo,,,,191.0,0.9333333333333333,28.0,-5.868872284889221,-2.6249999552965164,0.0014113120843148863,-0.2608256504172459,-5.868872284889221,0.0,-3.2355812108144164,0.2511233132598818,0.6579625571767489,,,,,,,,,,,
0.2450525015592575,mappo,0.06892602145671844,0.533229410648346,0.00042207357859531773,192.0,,,,,,,,,,,,0.0,,,,,0.0471833199262619,,,,,-0.03831784054636955
,mappo,,,,192.0,0.0,0.0,-1.149535199161619,0.0,-0.04557260720366685,-0.24842225329848588,-1.149535199161619,0.0,-1.117130515165627,0.26159019672741124,0.6835700534284115,,,,,,,,,,,
0.08998850733041763,mappo,0.005216158926486969,0.37440231442451477,0.0004190635451505017,193.0,,,,,,,,,,,,0.0,,,,,0.05734521523118019,,,,,-0.06720224022865295
,mappo,,,,193.0,0.1,3.0,-2.0160670541226864,-0.26249999552965164,-0.05102012813631518,-0.256527009056299,-2.0160670541226864,0.0,-1.7390264989808202,0.2930065633918275,0.6597910314798355,,,,,,,,,,,
0.17178788781166077,mappo,0.28536397218704224,0.2353409081697464,0.00041605351170568563,194.0,,,,,,,,,,,,0.0,,,,,0.02461361512541771,,,,,-0.12783238291740417
,mappo,,,,194.0,0.8,24.0,-3.8349719122052193,-2.099999964237213,-0.07596331616832686,-0.29566087733837776,-3.8349719122052193,0.0,-1.631940114311874,0.26859225559746847,0.6840197103718917,,,,,,,,,,,
-0.1386844515800476,mappo,0.0927409753203392,0.3686775267124176,0.0004130434782608696,195.0,,,,,,,,,,,,0.0,,,,,0.030424609780311584,,,,,-0.11278567463159561
,mappo,,,,195.0,0.6666666666666666,20.0,-3.383570123463869,-1.7499999701976776,-0.05609683560214762,-0.27068901812890545,-3.383570123463869,0.0,-1.6109418869018555,0.3041576411269489,0.658816130210956,,,,,,,,,,,
0.0018404402071610093,mappo,0.18989183008670807,0.7276781797409058,0.00041003344481605353,196.0,,,,,,,,,,,,0.0,,,,,0.03850831463932991,,,,,-0.028332868590950966
,mappo,,,,196.0,0.0,0.0,-0.849986077810172,0.0,0.036189969418956025,-0.24239815467444714,-0.849986077810172,0.0,-0.9375890931114554,0.29381119916706666,0.4522222615778446,,,,,,,,,,,
0.07988177239894867,mappo,0.09119683504104614,0.09448875486850739,0.0004070234113712375,197.0,,,,,,,,,,,,0.0,,,,,0.04207882657647133,,,,,-0.03753333538770676
,mappo,,,,197.0,0.0,0.0,-1.126000076532364,0.0,-0.06740212551483182,-0.27847637166269124,-1.126000076532364,0.0,-1.0929691810160875,0.3128476047368167,0.5542969159781933,,,,,,,,,,,
0.3121357560157776,mappo,0.04880561679601669,0.5580127239227295,0.00040401337792642144,198.0,,,,,,,,,,,,0.0,,,,,0.07006802409887314,,,,,-0.016936320811510086
,mappo,,,,198.0,0.0,0.0,-0.5080895852297544,0.0,-0.03565770848646821,-0.24754376935015898,-0.5080895852297544,0.0,-0.5208246819674969,0.2959365813912882,0.6156985191007455,,,,,,,,,,,
0.3276826739311218,mappo,0.017584940418601036,0.28072530031204224,0.0004010033444816054,199.0,,,,,,,,,,,,0.0,,,,,0.035817891359329224,,,,,-0.046553950756788254
,mappo,,,,199.0,0.0,0.0,-1.3966185823082924,0.0,-0.08851017926440363,-0.2834724867134355,-1.3966185823082924,0.0,-1.3558839298784733,0.331248026661342,0.6795226529240608,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.39666666666666667,11.9,-3.6161606457084416,0.5804648577173551,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.42333333333333334,12.7,-3.6774827766232194,0.6266760961214702,
-0.1317051351070404,mappo,0.004457573406398296,0.42482802271842957,0.00039799331103678934,200.0,,,,,,,,,,,,0.0,,,,,0.03865312784910202,,,,,-0.06296351552009583
,mappo,,,,200.0,0.0,0.0,-1.8889054004102945,0.0,-0.04637671686731437,-0.26729341548343655,-1.8889054004102945,0.0,-1.931782671250403,0.3565474096831167,0.616922298570474,,,,,,,,,,,
0.03837461397051811,mappo,0.32621023058891296,0.2752227485179901,0.0003949832775919733,201.0,,,,,,,,,,,,0.0,,,,,0.017962224781513214,,,,,-0.14370231330394745
,mappo,,,,201.0,0.5,15.0,-4.311069717630744,-2.274999961256981,-0.026321601739297762,-0.2850139812362613,-4.311069717630744,0.0,-1.9871081737801433,0.26237398202283657,0.7093691833317279,,,,,,,,,,,
0.14939793944358826,mappo,0.005040739197283983,0.41496798396110535,0.00039197324414715724,202.0,,,,,,,,,,,,0.0,,,,,0.018335498869419098,,,,,-0.04589621722698212
,mappo,,,,202.0,0.0,0.0,-1.3768865866586566,0.0,-0.057134971917093935,-0.25522767173242755,-1.3768865866586566,0.0,-1.3622160777449608,0.2976921489753295,0.65840388884147,,,,,,,,,,,
-0.04198820888996124,mappo,1.6801341772079468,0.4260605275630951,0.0003889632107023412,203.0,,,,,,,,,,,,0.0,,,,,0.012402832508087158,,,,,-0.2566753625869751
,mappo,,,,203.0,1.0,30.0,-7.70026096701622,-2.7562499530613422,-0.03529833140532901,-0.25512892540427856,-7.70026096701622,0.0,-4.867881192825735,0.21429743958043446,0.7782363427182039,,,,,,,,,,,
-0.20741790533065796,mappo,0.026623191311955452,0.3839673399925232,0.00038595317725752514,204.0,,,,,,,,,,,,0.0,,,,,0.04477833956480026,,,,,-0.030283570289611816
