actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,127.0,0.13333333333333333,4.0,-2.9505259692668915,-0.3499999940395355,-0.008351328152158999,-0.21261771042190958,-2.9595289565622807,0.00900307175470516,-2.6818571081385016,0.29329715304538695,0.6062024687727292,,,,,,,,,,,
0.10880444943904877,imappo,2.994762897491455,0.8027119636535645,0.00022684563758389262,128.0,,,,,,,,,,,,0.15637583892617446,,,,,0.23941560089588165,,,,,-0.27151402831077576
,imappo,,,,128.0,0.8,24.0,-8.145421177148819,-3.3249999433755875,-0.057478112353123834,-0.2541111209720839,-8.155801743268967,0.010380504187196493,-4.80533838365227,0.28612586580129573,0.5477843550344308,,,,,,,,,,,
-0.11959969252347946,imappo,0.0057660541497170925,-0.2386728823184967,0.00022080536912751688,129.0,,,,,,,,,,,,0.15369127516778525,,,,,0.0016908175311982632,,,,,-0.09630327671766281
,imappo,,,,129.0,0.06666666666666667,2.0,-2.8890984915196896,-0.17499999701976776,-0.04940710378559743,-0.257371802441412,-2.8898374177515507,0.0007388950398308225,-2.6797351678833365,0.271676742391719,0.6414581542213758,,,,,,,,,,,
-0.3781282305717468,imappo,0.008515669032931328,-0.10896193981170654,0.00021476510067114103,130.0,,,,,,,,,,,,0.15100671140939598,,,,,0.3266512155532837,,,,,-0.15497484803199768
,imappo,,,,130.0,0.6666666666666666,20.0,-4.649245284497738,-1.7499999701976776,-0.016210375071608496,-0.24111181889747968,-4.679969057440758,0.03072379928198643,-2.897007554769516,0.22436065874080668,0.5846965658167999,,,,,,,,,,,
-0.1724231243133545,imappo,0.19194011390209198,-0.11730731278657913,0.00020872483221476518,131.0,,,,,,,,,,,,0.1483221476510067,,,,,0.006208729464560747,,,,,-0.16046492755413055
,imappo,,,,131.0,0.6666666666666666,20.0,-4.813947714865208,-1.7499999701976776,-0.05043616992688982,-0.2592627676895063,-4.812953419983387,-0.0009943305049091578,-3.0495731560513377,0.2963187244540677,0.5141320613523325,,,,,,,,,,,
-0.15141844749450684,imappo,1.8920764923095703,-3.0163915157318115,0.00020268456375838921,132.0,,,,,,,,,,,,0.14563758389261738,,,,,0.15581649541854858,,,,,-0.24144652485847473
,imappo,,,,132.0,0.6333333333333333,19.0,-7.243395432829857,-3.3249999433755875,-0.04767458431706473,-0.24064335181901697,-7.248922310769558,0.0055268199648708105,-3.9678298123180866,0.33222531476167205,0.5865701186160247,,,,,,,,,,,
-0.3061474859714508,imappo,0.10308380424976349,-0.14718501269817352,0.00019664429530201347,133.0,,,,,,,,,,,,0.14295302013422817,,,,,0.002864822279661894,,,,,-0.11179151386022568
,imappo,,,,133.0,0.23333333333333334,7.0,-3.3537453040480614,-0.6124999895691872,-0.05582503338951028,-0.25583797835133737,-3.3535477742552757,-0.00019760530267376453,-2.683975431136787,0.2545907484044392,0.5554147991041343,,,,,,,,,,,
0.10665640234947205,imappo,0.8169418573379517,-3.069822311401367,0.00019060402684563762,134.0,,,,,,,,,,,,0.1402684563758389,,,,,0.04157767444849014,,,,,-0.17777128517627716
,imappo,,,,134.0,0.6,18.0,-5.333138681948185,-2.0124999657273293,-0.0363308909842317,-0.23029393778415397,-5.33712961524725,0.003990923214587383,-3.347667884081602,0.28966302819299017,0.6415152681370576,,,,,,,,,,,
0.14277508854866028,imappo,0.7402302026748657,0.7614142298698425,0.00018456375838926176,135.0,,,,,,,,,,,,0.13758389261744963,,,,,0.21161207556724548,,,,,-0.23245219886302948
,imappo,,,,135.0,0.8,24.0,-6.973566181957722,-2.799999952316284,-0.0452357609844114,-0.2795317033887841,-6.983861975371838,0.01029580703470856,-4.2051099576056,0.3460153650148641,0.666409819573164,,,,,,,,,,,
0.01864619366824627,imappo,1.5145257711410522,-0.2794598340988159,0.0001785234899328859,136.0,,,,,,,,,,,,0.13489932885906036,,,,,0.006203087978065014,,,,,-0.2877296209335327
,imappo,,,,136.0,0.7666666666666667,23.0,-8.63188810646534,-3.543749939650297,-0.04563758263611817,-0.25824180619383696,-8.632875114679337,0.000987121125945123,-5.092612653970718,0.3073668068736879,0.5690732218325139,,,,,,,,,,,
0.036172181367874146,imappo,0.04898675158619881,-3.0707480907440186,0.00017248322147651006,137.0,,,,,,,,,,,,0.1322147651006711,,,,,0.30500566959381104,,,,,-0.16958484053611755
,imappo,,,,137.0,0.8333333333333334,25.0,-5.087545745074749,-2.187499962747097,-0.03884853396965582,-0.21445535068778554,-5.076789729297161,-0.01075601577758789,-2.8957795314490795,0.25979360800738505,0.6778788248697917,,,,,,,,,,,
-0.07457418739795685,imappo,0.1829717606306076,-3.1003262996673584,0.00016644295302013432,138.0,,,,,,,,,,,,0.12953020134228188,,,,,0.020731136202812195,,,,,-0.14572788774967194
,imappo,,,,138.0,0.6333333333333333,19.0,-4.371836856007576,-1.7937499694526196,-0.03715256251553001,-0.2520792839677597,-4.37156543135643,-0.00027144161867909133,-2.5607299814000726,0.27214641483431024,0.7560742790500323,,,,,,,,,,,
-0.07691197097301483,imappo,0.06757855415344238,-0.18056300282478333,0.00016040268456375846,139.0,,,,,,,,,,,,0.1268456375838926,,,,,0.20274567604064941,,,,,-0.1969575434923172
,imappo,,,,139.0,0.6,18.0,-5.908725917339325,-1.7499999701976776,-0.030006031068865013,-0.24226353605263284,-5.904066391289234,-0.004659445956349373,-4.147731060162187,0.2659341495304943,0.42675140624245006,,,,,,,,,,,
-0.0022847491782158613,imappo,0.05546485260128975,-3.1349921226501465,0.0001543624161073826,140.0,,,,,,,,,,,,0.12416107382550334,,,,,0.008367907255887985,,,,,-0.1106753870844841
,imappo,,,,140.0,0.5,15.0,-3.3202617689967155,-1.3124999776482582,-0.08688516908716792,-0.25304723422959796,-3.3236646205186844,0.003402841539354995,-2.011475040577352,0.34024278611468617,0.5985557265579701,,,,,,,,,,,
-0.18110240995883942,imappo,0.2198590338230133,-0.2942599952220917,0.00014832214765100676,141.0,,,,,,,,,,,,0.12147651006711407,,,,,0.1541309356689453,,,,,-0.06686981767416
,imappo,,,,141.0,0.0,0.0,-2.0060944724828005,0.0,-0.08420627953773874,-0.26162416383158416,-2.01410642080009,0.008011950150830671,-1.8927176408469677,0.22444164424996416,0.7163081996142864,,,,,,,,,,,
0.07323341816663742,imappo,0.13652095198631287,-3.121917724609375,0.0001422818791946309,142.0,,,,,,,,,,,,0.1187919463087248,,,,,0.00904298759996891,,,,,-0.1658497452735901
,imappo,,,,142.0,0.6666666666666666,20.0,-4.975492760539055,-1.7499999701976776,-0.04898757253226904,-0.2306112430342182,-4.979993179440498,0.004500557344726985,-3.2438589725643396,0.293464497266541,0.57180207396547,,,,,,,,,,,
0.0686974972486496,imappo,1.801580786705017,-3.0838379859924316,0.00013624161073825516,143.0,,,,,,,,,,,,0.11610738255033559,,,,,0.03327295929193497,,,,,-0.2334143966436386
,imappo,,,,143.0,0.8,24.0,-7.002431496977806,-3.1062499471008778,-0.06218162361835766,-0.24447409423009958,-7.000077053904533,-0.0023545651165477466,-3.868190048262477,0.28101875113497954,0.6798831438024838,,,,,,,,,,,
0.022512564435601234,imappo,0.4763087332248688,-3.127474069595337,0.0001302013422818792,144.0,,,,,,,,,,,,0.11342281879194627,,,,,0.01405121199786663,,,,,-0.05747893825173378
,imappo,,,,144.0,0.0,0.0,-1.7243679985404015,0.0,-0.04338758494822059,-0.24292908838106086,-1.7241044007241726,-0.0002636101344251074,-1.7403425173833966,0.3025548063342285,0.7070237239201863,,,,,,,,,,,
-0.049002714455127716,imappo,0.3718563914299011,-3.0205318927764893,0.00012416107382550335,145.0,,,,,,,,,,,,0.110738255033557,,,,,0.015637144446372986,,,,,-0.1774003654718399
,imappo,,,,145.0,0.5333333333333333,16.0,-5.3220114186406136,-1.399999976158142,-0.030685542588798853,-0.183926844940288,-5.327711798250675,0.005700368783436716,-3.9616193687543273,0.2485199695584015,0.5986355051398278,,,,,,,,,,,
0.19379349052906036,imappo,0.47859063744544983,-0.30808529257774353,0.0001181208053691275,146.0,,,,,,,,,,,,0.10805369127516773,,,,,0.002800185466185212,,,,,-0.04282026365399361
,imappo,,,,146.0,0.03333333333333333,1.0,-1.2846079170703888,-0.08749999850988388,-0.014546147799023856,-0.23254158975032624,-1.2846933547407389,8.546555909560993e-05,-1.1691681584343314,0.21906252785527158,0.5915442066888015,,,,,,,,,,,
0.16713620722293854,imappo,0.13831086456775665,0.7583367228507996,0.00011208053691275175,147.0,,,,,,,,,,,,0.10536912751677852,,,,,0.42098134756088257,,,,,-0.05044533684849739
,imappo,,,,147.0,0.0,0.0,-1.5133601985871792,0.0,-0.031470720817310394,-0.26406780571414856,-1.533828727900982,0.02046851183695253,-1.5078666992485523,0.2695765094681519,0.6852638880411784,,,,,,,,,,,
-0.0995035395026207,imappo,0.0027856030501425266,0.824944794178009,0.0001060402684563759,148.0,,,,,,,,,,,,0.10268456375838925,,,,,0.28594452142715454,,,,,-0.1261492818593979
,imappo,,,,148.0,0.0,0.0,-3.784478485584259,0.0,-0.03457902934064805,-0.2674520006403327,-3.779633678495884,-0.004844688577577472,-3.8079468831419945,0.33034419274918037,0.4292778146763643,,,,,,,,,,,
-0.08194641768932343,imappo,0.7411037087440491,-3.0534439086914062,0.00010000000000000005,149.0,,,,,,,,,,,,0.09999999999999998,,,,,0.005301601253449917,,,,,-0.2631724774837494
,imappo,,,,149.0,1.0,30.0,-7.895173817873001,-3.674999937415123,-0.03291477929019493,-0.21807524438554537,-7.895666033029556,0.0004920249339193106,-4.246960846707225,0.2772847857193028,0.6123905827601751,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.59,17.7,-4.210638931114227,0.6017598049342632,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.8699999999999999,26.1,-7.291729226522148,0.5828655837724606,
