actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.01181608997285366,mappo,0.03844645246863365,0.38326600193977356,0.00039197324414715724,202.0,,,,,,,,,,,,,0.0,,,,,0.010895592160522938,,,,,-0.04740660637617111
,mappo,,,,202.0,0.0,0.0,-2.370330201461911,0.0,-0.11667995013105781,-0.4554840193595737,-2.370330201461911,0.0,-2.2225342094898224,0.42436799508641343,0.0,0.7167864365875721,,,,,,,,,,,
-0.010960232466459274,mappo,1.0113489627838135,0.4242509603500366,0.0003889632107023412,203.0,,,,,,,,,,,,,0.0,,,,,0.01740029826760292,,,,,-0.14895294606685638
,mappo,,,,203.0,0.46,23.0,-7.447647139430046,-2.799999952316284,-0.0679226007393936,-0.4245464120613178,-7.447647139430046,0.0,-4.5888825645670295,0.43370436431473536,0.0,0.6632949867844582,,,,,,,,,,,
-0.014427068643271923,mappo,0.37602779269218445,0.34203457832336426,0.00038595317725752514,204.0,,,,,,,,,,,,,0.0,,,,,0.018145011737942696,,,,,-0.09419618546962738
,mappo,,,,204.0,0.16,8.0,-4.709808930754662,-0.699999988079071,-0.027307486199390496,-0.48445816048479173,-4.709808930754662,0.0,-3.9210268342867494,0.42298350199143897,0.0,0.7037702590227127,,,,,,,,,,,
-0.016033131629228592,mappo,0.16403263807296753,0.4357893466949463,0.0003829431438127091,205.0,,,,,,,,,,,,,0.0,,,,,0.017200952395796776,,,,,-0.03074652887880802
,mappo,,,,205.0,0.0,0.0,-1.5373265035450459,0.0,-0.07192527494734335,-0.40758305351482704,-1.5373265035450459,0.0,-1.4421642124652863,0.3843460378695909,0.0,0.6326801912486553,,,,,,,,,,,
-0.012916354462504387,mappo,1.755501389503479,0.4897211194038391,0.00037993311036789304,206.0,,,,,,,,,,,,,0.0,,,,,0.02271246165037155,,,,,-0.1720786839723587
,mappo,,,,206.0,0.58,29.0,-8.603934116661549,-3.2812499441206455,-0.14194191715887428,-0.42362931290699635,-8.603934116661549,0.0,-5.152565808035433,0.39545291501326574,0.0,0.6743719400465489,,,,,,,,,,,
-0.012892529368400574,mappo,0.24652625620365143,0.33948785066604614,0.000376923076923077,207.0,,,,,,,,,,,,,0.0,,,,,0.022720810025930405,,,,,-0.10965178161859512
,mappo,,,,207.0,0.32,16.0,-5.4825889728963375,-1.5749999731779099,-0.07852480385190574,-0.41189703762938734,-5.4825889728963375,0.0,-3.7228345535695553,0.30566741251004714,0.0,0.7448387971520424,,,,,,,,,,,
-0.010323453694581985,mappo,1.461297631263733,0.3867928981781006,0.00037391304347826095,208.0,,,,,,,,,,,,,0.0,,,,,0.01979846879839897,,,,,-0.23726260662078857
,mappo,,,,208.0,0.62,31.0,-11.863130740821362,-3.9374999329447746,-0.06249577293533548,-0.38708135005435906,-11.863130740821362,0.0,-7.925213621929288,0.4491599673128803,0.0,0.6298588879406453,,,,,,,,,,,
-0.011882382445037365,mappo,0.11820922791957855,0.17923229932785034,0.0003709030100334449,209.0,,,,,,,,,,,,,0.0,,,,,0.036574140191078186,,,,,-0.03875518962740898
,mappo,,,,209.0,0.1,5.0,-1.9377594989491627,-0.4374999925494194,-0.14282380002475747,-0.43699828773969784,-1.9377594989491627,0.0,-1.4270851258188486,0.5066476742290433,0.0,0.6461399690806866,,,,,,,,,,,
0.0016371874371543527,mappo,0.6228857636451721,0.12150774896144867,0.00036789297658862885,210.0,,,,,,,,,,,,,0.0,,,,,0.016009166836738586,,,,,-0.20712557435035706
,mappo,,,,210.0,0.78,39.0,-10.356277905404568,-4.112499929964542,-0.15734118365207905,-0.4569688874253188,-10.356277905404568,0.0,-6.041468092240393,0.4119999726963215,0.0,0.6477469770610332,,,,,,,,,,,
-0.016710394993424416,mappo,0.8015356659889221,0.2920357584953308,0.0003648829431438128,211.0,,,,,,,,,,,,,0.0,,,,,0.021640628576278687,,,,,-0.20882470905780792
,mappo,,,,211.0,0.14,7.0,-10.441235430538654,-0.6124999895691872,-0.06312838369944984,-0.3979620437021367,-10.441235430538654,0.0,-2.747282864525914,0.36949258111235395,-22.5,0.6875743636488915,,,,,,,,,,,
-0.01211762335151434,mappo,0.8265304565429688,0.27564573287963867,0.00036187290969899675,212.0,,,,,,,,,,,,,0.0,,,,,0.021058201789855957,,,,,-0.07486993074417114
,mappo,,,,212.0,0.06,3.0,-3.7434968166053295,-0.26249999552965164,-0.05225813131812629,-0.4136331690242514,-3.7434968166053295,0.0,-3.40711238514632,0.39200689159679314,0.0,0.6305490909516811,,,,,,,,,,,
-0.014242627657949924,mappo,0.26990634202957153,0.2711784839630127,0.0003588628762541807,213.0,,,,,,,,,,,,,0.0,,,,,0.016043931245803833,,,,,-0.14498984813690186
,mappo,,,,213.0,0.36,18.0,-7.249492973089218,-1.5749999731779099,-0.11485194754277472,-0.4530193165264791,-7.249492973089218,0.0,-5.500001296401024,0.3933795851393427,0.0,0.751133315563202,,,,,,,,,,,
-0.00680862320587039,mappo,1.1195964813232422,0.07637033611536026,0.00035585284280936465,214.0,,,,,,,,,,,,,0.0,,,,,0.03207099437713623,,,,,-0.22567912936210632
,mappo,,,,214.0,0.78,39.0,-11.283956676721573,-5.031249914318323,-0.18072672683445035,-0.45823174425459,-11.283956676721573,0.0,-6.017125314101577,0.40337710808171323,0.0,0.708492239266634,,,,,,,,,,,
-0.012888075783848763,mappo,0.46734780073165894,0.2902735471725464,0.0003528428093645486,215.0,,,,,,,,,,,,,0.0,,,,,0.02646726183593273,,,,,-0.1405574381351471
,mappo,,,,215.0,0.28,14.0,-7.027872164733708,-1.5749999731779099,-0.09886101933956581,-0.46474240404495504,-7.027872164733708,0.0,-5.329149730503559,0.4398809908700514,0.0,0.7012371940910817,,,,,,,,,,,
-0.008284174837172031,mappo,0.05501570180058479,0.029688548296689987,0.00034983277591973255,216.0,,,,,,,,,,,,,0.0,,,,,0.027443639934062958,,,,,-0.09178546816110611
,mappo,,,,216.0,0.48,24.0,-4.589273666962981,-2.099999964237213,-0.18005174126165002,-0.4784763960633427,-4.589273666962981,0.0,-2.188232472166419,0.3574869333438073,0.0,0.7644209888577461,,,,,,,,,,,
-0.009412534534931183,mappo,0.08420893549919128,0.2698512375354767,0.0003468227424749165,217.0,,,,,,,,,,,,,0.0,,,,,0.024762099608778954,,,,,-0.12178979068994522
,mappo,,,,217.0,0.84,42.0,-6.089489806443453,-3.674999937415123,-0.03775078780608965,-0.42494672090833774,-6.089489806443453,0.0,-2.2948704389855266,0.34307805221078524,0.0,0.7152499668300152,,,,,,,,,,,
-0.00686177471652627,mappo,0.06532635539770126,-0.024105150252580643,0.00034381270903010045,218.0,,,,,,,,,,,,,0.0,,,,,0.01736217737197876,,,,,-0.06891443580389023
,mappo,,,,218.0,0.12,6.0,-3.44572189822793,-0.5249999910593033,-0.23849747075041705,-0.4991580574569525,-3.44572189822793,0.0,-2.6953279580920935,0.5122616012049548,0.0,0.6936905086040497,,,,,,,,,,,
-0.008153705857694149,mappo,0.4231094419956207,0.3482300937175751,0.0003408026755852844,219.0,,,,,,,,,,,,,0.0,,,,,0.028715789318084717,,,,,-0.10607096552848816
,mappo,,,,219.0,0.24,12.0,-5.303548799827695,-1.0499999821186066,0.019563713327357846,-0.43285536460462026,-5.303548799827695,0.0,-3.709608541801572,0.3554436534341221,-1.5,0.7908318717777729,,,,,,,,,,,
-0.00832271110266447,mappo,0.4824846386909485,0.2771488130092621,0.00033779264214046836,220.0,,,,,,,,,,,,,0.0,,,,,0.017849206924438477,,,,,-0.034675754606723785
,mappo,,,,220.0,0.0,0.0,-1.7337876753881574,0.0,-0.07932697633856378,-0.42990730203018757,-1.7337876753881574,0.0,-1.5842251107096672,0.35967173426342924,0.0,0.7671461161971093,,,,,,,,,,,
-0.012267175130546093,mappo,0.02398248389363289,0.11754307895898819,0.0003347826086956523,221.0,,,,,,,,,,,,,0.0,,,,,0.01769842579960823,,,,,-0.07929892092943192
,mappo,,,,221.0,0.2,10.0,-3.9649455761536956,-0.8749999850988388,-0.1530177593898543,-0.444424719295057,-3.9649455761536956,0.0,-2.935164843685925,0.4426617452368191,0.0,0.6993872140347958,,,,,,,,,,,
-0.004003371112048626,mappo,0.014058655127882957,0.13127005100250244,0.00033177257525083626,222.0,,,,,,,,,,,,,0.0,,,,,0.026855599135160446,,,,,-0.05008012801408768
,mappo,,,,222.0,0.0,0.0,-2.5040064994245768,0.0,-0.20870095555414991,-0.4521971111971652,-2.5040064994245768,0.0,-2.281965338625014,0.43885692244077745,0.0,0.725664441883564,,,,,,,,,,,
0.0005765666137449443,mappo,0.35340771079063416,0.040480174124240875,0.0003287625418060201,223.0,,,,,,,,,,,,,0.0,,,,,0.022437702864408493,,,,,-0.17760363221168518
,mappo,,,,223.0,0.68,34.0,-8.880180925130844,-2.974999949336052,-0.11478183947349407,-0.4698044473916525,-8.880180925130844,0.0,-5.782226204872131,0.46163154312580446,0.0,0.692563283443451,,,,,,,,,,,
-0.014459597878158092,mappo,0.022007612511515617,0.26046714186668396,0.00032575250836120405,224.0,,,,,,,,,,,,,0.0,,,,,0.025641748681664467,,,,,-0.10501865297555923
,mappo,,,,224.0,0.48,24.0,-5.250932557508349,-2.099999964237213,-0.08644787736193393,-0.404957271690364,-5.250932557508349,0.0,-3.0974670266732574,0.4379396530894155,0.0,0.6260863189399243,,,,,,,,,,,
-0.008381064049899578,mappo,0.11555137485265732,-0.08344905823469162,0.000322742474916388,225.0,,,,,,,,,,,,,0.0,,,,,0.032745592296123505,,,,,-0.036919280886650085
,mappo,,,,225.0,0.0,0.0,-1.8459639819338918,0.0,-0.17000528029075213,-0.4328230735845864,-1.8459639819338918,0.0,-1.7061618622392416,0.46302622064831667,0.0,0.5549379996955395,,,,,,,,,,,
-0.008805654011666775,mappo,0.032961130142211914,0.2972507178783417,0.00031973244147157195,226.0,,,,,,,,,,,,,0.0,,,,,0.008183523081243038,,,,,-0.0922335535287857
,mappo,,,,226.0,0.2,10.0,-4.611677534878254,-0.8749999850988388,-0.022073216893204517,-0.39345278807741124,-4.611677534878254,0.0,-3.7484211567789316,0.42726958265666326,0.0,0.6683520470559597,,,,,,,,,,,
-0.007696031592786312,mappo,12.400242805480957,0.2680646777153015,0.0003167224080267558,227.0,,,,,,,,,,,,,0.0,,,,,0.01899498701095581,,,,,-0.49794813990592957
,mappo,,,,227.0,1.0,50.0,-24.8974090218544,-9.974999830126762,-0.11388909967899963,-0.40486101990245515,-24.8974090218544,0.0,-14.891393152996898,0.48773450824955944,0.0,0.5637446904182434,,,,,,,,,,,
9.452557424083352e-05,mappo,0.818391740322113,0.2064276486635208,0.00031371237458193975,228.0,,,,,,,,,,,,,0.0,,,,,0.015867561101913452,,,,,-0.15045763552188873
,mappo,,,,228.0,0.4,20.0,-7.522882558405399,-1.7499999701976776,-0.03182532104619895,-0.3899913019995438,-7.522882558405399,0.0,-5.739295121282339,0.38822915247783385,0.0,0.7315025059878826,,,,,,,,,,,
0.011687058955430984,mappo,0.06730759888887405,-0.1783546805381775,0.0003107023411371237,229.0,,,,,,,,,,,,,0.0,,,,,0.029463406652212143,,,,,-0.08244413137435913
,mappo,,,,229.0,0.28,14.0,-4.122206795960665,-1.2249999791383743,-0.1983995092952,-0.46858353252900997,-4.122206795960665,0.0,-2.670899348333478,0.4406755873033035,0.0,0.7292838449776172,,,,,,,,,,,
-0.007355523761361837,mappo,1.0465174913406372,0.22389718890190125,0.00030769230769230765,230.0,,,,,,,,,,,,,0.0,,,,,0.0293227918446064,,,,,-0.09045802801847458
,mappo,,,,230.0,0.0,0.0,-4.522901833057404,0.0,-0.012796226047129267,-0.38977573333249893,-4.522901833057404,0.0,-4.458719779737294,0.33838988131719816,0.0,0.7541538624465466,,,,,,,,,,,
-0.014247660525143147,mappo,1.1612350940704346,0.23610031604766846,0.0003046822742474916,231.0,,,,,,,,,,,,,0.0,,,,,0.027027752250432968,,,,,-0.262514591217041
,mappo,,,,231.0,0.66,33.0,-13.125729195773602,-5.206249911338091,-0.014001292201328397,-0.4013115871784976,-13.125729195773602,0.0,-7.1806374145671725,0.42107332220439275,-2.25,0.5879698112607002,,,,,,,,,,,
-0.016750182956457138,mappo,0.7300922274589539,-0.013164140284061432,0.00030167224080267555,232.0,,,,,,,,,,,,,0.0,,,,,0.029879767447710037,,,,,-0.028702087700366974
,mappo,,,,232.0,0.0,0.0,-1.435104283154942,0.0,-0.07041698407368813,-0.4312119275709847,-1.435104283154942,0.0,-1.3695017583668232,0.436026405573557,0.0,0.6618896059691906,,,,,,,,,,,
-0.011157441884279251,mappo,1.23847234249115,-0.1258872151374817,0.0002986622073578595,233.0,,,,,,,,,,,,,0.0,,,,,0.03926069289445877,,,,,-0.2208709716796875
,mappo,,,,233.0,1.0,50.0,-11.043549425899982,-5.293749909847975,-0.17446714099887117,-0.45605559423711384,-11.043549425899982,0.0,-5.57766218483448,0.45838538960015285,0.0,0.7560978671908378,,,,,,,,,,,
-0.015388138592243195,mappo,0.38269299268722534,0.07903985679149628,0.00029565217391304345,234.0,,,,,,,,,,,,,0.0,,,,,0.025024576112627983,,,,,-0.06257616728544235
,mappo,,,,234.0,0.0,0.0,-3.1288082264363766,0.0,-0.09559791502998394,-0.4012574384760228,-3.1288082264363766,0.0,-3.0355580868199468,0.4036052120745808,0.0,0.7289450834691524,,,,,,,,,,,
-0.010852910578250885,mappo,0.13165633380413055,-0.09222060441970825,0.0002926421404682274,235.0,,,,,,,,,,,,,0.0,,,,,0.03378215432167053,,,,,-0.10070917010307312
,mappo,,,,235.0,0.5,25.0,-5.035458482801914,-2.187499962747097,-0.12803341752623965,-0.4576543741495698,-5.035458482801914,0.0,-2.5446508917957544,0.28238017735839094,0.0,0.8570205587148666,,,,,,,,,,,
-0.010385099798440933,mappo,0.25705188512802124,0.1179942637681961,0.00028963210702341135,236.0,,,,,,,,,,,,,0.0,,,,,0.011028671637177467,,,,,-0.16656646132469177
,mappo,,,,236.0,0.86,43.0,-8.32832246273756,-3.9812499321997166,-0.09670565175728996,-0.42043824022402987,-8.32832246273756,0.0,-4.27409614995122,0.44416749998890737,0.0,0.6538279011845589,,,,,,,,,,,
-0.00014893383195158094,mappo,0.3288876712322235,-0.0016812991816550493,0.0002866220735785953,237.0,,,,,,,,,,,,,0.0,,,,,0.030223971232771873,,,,,-0.16972798109054565
,mappo,,,,237.0,0.42,21.0,-8.486398108303547,-2.887499950826168,-0.1728547380601526,-0.4417767085833475,-8.486398108303547,0.0,-5.3694425923749804,0.38517577162429006,0.0,0.7136014983057976,,,,,,,,,,,
-0.006858324632048607,mappo,0.1740381270647049,-0.028988933190703392,0.00028361204013377926,238.0,,,,,,,,,,,,,0.0,,,,,0.03789709508419037,,,,,-0.16414950788021088
,mappo,,,,238.0,0.58,29.0,-8.20747508853674,-2.5374999567866325,-0.03691176919177508,-0.4309247371274978,-8.20747508853674,0.0,-5.679784722626209,0.4776461729197763,0.0,0.5840133486688137,,,,,,,,,,,
-0.011854376643896103,mappo,0.917003870010376,0.04999007657170296,0.0002806020066889632,239.0,,,,,,,,,,,,,0.0,,,,,0.03503835201263428,,,,,-0.2276148796081543
,mappo,,,,239.0,1.0,50.0,-11.380743622779846,-6.387499891221523,-0.04911220778421921,-0.3964685618848307,-11.380743622779846,0.0,-4.894922635518014,0.347259463807859,0.0,0.7545863628387451,,,,,,,,,,,
-0.010748447850346565,mappo,0.4356365203857422,-0.11614710092544556,0.00027759197324414716,240.0,,,,,,,,,,,,,0.0,,,,,0.02159479632973671,,,,,-0.0606641061604023
,mappo,,,,240.0,0.0,0.0,-3.0332053881138563,0.0,-0.056348950744506965,-0.4072239089291543,-3.0332053881138563,0.0,-2.9340427918359637,0.3644102510148741,0.0,0.6727268698811532,,,,,,,,,,,
-0.010961147956550121,mappo,0.5862459540367126,-0.18527835607528687,0.0002745819397993311,241.0,,,,,,,,,,,,,0.0,,,,,0.034206368029117584,,,,,-0.06673774123191833
,mappo,,,,241.0,0.0,0.0,-3.336886741220951,0.0,-0.08177599401824409,-0.43839793736697175,-3.336886741220951,0.0,-3.274478081613779,0.4577653006253968,0.0,0.6385493992269039,,,,,,,,,,,
-0.015508841723203659,mappo,0.7437969446182251,-0.183911994099617,0.00027157190635451506,242.0,,,,,,,,,,,,,0.0,,,,,0.012115463614463806,,,,,-0.024247141554951668
,mappo,,,,242.0,0.0,0.0,-1.2123570246621966,0.0,-0.09421863206341641,-0.4347098351281602,-1.2123570246621966,0.0,-1.1942318193614483,0.5108032673206253,0.0,0.5304702033102512,,,,,,,,,,,
0.004690248053520918,mappo,0.01703338325023651,-0.09707417339086533,0.000268561872909699,243.0,,,,,,,,,,,,,0.0,,,,,0.014227776788175106,,,,,-0.06826670467853546
,mappo,,,,243.0,0.0,0.0,-3.413335107266903,0.0,-0.1220684101012921,-0.41456166645184567,-3.413335107266903,0.0,-3.3002902464941144,0.423585202257982,0.0,0.6838819731771946,,,,,,,,,,,
-0.006534405052661896,mappo,1.5377737283706665,0.12467782944440842,0.00026555183946488296,244.0,,,,,,,,,,,,,0.0,,,,,0.013860626146197319,,,,,-0.1930146962404251
,mappo,,,,244.0,0.56,28.0,-9.650734588503838,-3.4999999403953552,-0.10643833539506886,-0.40567775987437926,-9.650734588503838,0.0,-5.973452225327492,0.33483359374349675,0.0,0.6743985684216023,,,,,,,,,,,
-0.008729061111807823,mappo,0.23207278549671173,0.07097337394952774,0.0002625418060200669,245.0,,,,,,,,,,,,,0.0,,,,,0.0115988589823246,,,,,-0.17346377670764923
,mappo,,,,245.0,0.76,38.0,-8.673189550638199,-3.3249999433755875,-0.02944219296614392,-0.4072353356023086,-8.673189550638199,0.0,-5.284566548652947,0.3730544477894,0.0,0.7170144028961658,,,,,,,,,,,
-0.0033138846047222614,mappo,1.334015965461731,-0.05163269862532616,0.00025953177257525086,246.0,,,,,,,,,,,,,0.0,,,,,0.021895606070756912,,,,,-0.2283610701560974
,mappo,,,,246.0,0.52,26.0,-11.418053388595581,-3.4999999403953552,-0.15945284194231135,-0.406584962256602,-11.418053388595581,0.0,-7.670920165255666,0.318904508214473,0.0,0.7542842620611191,,,,,,,,,,,
-0.009725471027195454,mappo,0.20427410304546356,-0.0781593918800354,0.0002565217391304348,247.0,,,,,,,,,,,,,0.0,,,,,0.019579002633690834,,,,,-0.05600875988602638
,mappo,,,,247.0,0.0,0.0,-2.8004380241036415,0.0,-0.08809631731003265,-0.43880040693329647,-2.8004380241036415,0.0,-2.636313551105559,0.36277223481920373,0.0,0.772226350158453,,,,,,,,,,,
-0.010967575013637543,mappo,1.101941704750061,0.07146844267845154,0.00025351170568561877,248.0,,,,,,,,,,,,,0.0,,,,,0.032991923391819,,,,,-0.2276509404182434
,mappo,,,,248.0,0.8,40.0,-11.382547419518232,-5.249999910593033,-0.0208621690545705,-0.41734404186718166,-11.382547419518232,0.0,-6.100855242460966,0.4065140143325152,0.0,0.6965036875009537,,,,,,,,,,,
-0.009392277337610722,mappo,1.5423415899276733,-0.018330032005906105,0.0002505016722408027,249.0,,,,,,,,,,,,,0.0,,,,,0.031133275479078293,,,,,-0.06178177893161774
,mappo,,,,249.0,0.0,0.0,-3.0890891179442406,0.0,-0.048922353882744574,-0.3974426276254235,-3.0890891179442406,0.0,-3.0387794887647033,0.39605535664486524,0.0,0.622041287869215,,,,,,,,,,,
-0.006463102530688047,mappo,0.23377569019794464,-0.12102671712636948,0.00024749163879598667,250.0,,,,,,,,,,,,,0.0,,,,,0.018788624554872513,,,,,-0.1289312094449997
,mappo,,,,250.0,0.34,17.0,-6.446560528129339,-1.487499974668026,-0.07252022025750193,-0.4286985897633713,-6.446560528129339,0.0,-4.8415341740474105,0.3836925102123132,0.0,0.7267932739853858,,,,,,,,,,,
-0.002439978299662471,mappo,0.02451937273144722,-0.30958884954452515,0.0002444816053511706,251.0,,,,,,,,,,,,,0.0,,,,,0.021393194794654846,,,,,-0.09662169218063354
,mappo,,,,251.0,0.32,16.0,-4.831084808334708,-1.399999976158142,-0.1984860963484607,-0.4479557375161676,-4.831084808334708,0.0,-3.183959777466953,0.39931673541650525,0.0,0.6992206314206123,,,,,,,,,,,
-0.013151862658560276,mappo,0.3394831717014313,-0.1738450825214386,0.00024147157190635457,252.0,,,,,,,,,,,,,0.0,,,,,0.01784147322177887,,,,,-0.0450599379837513
,mappo,,,,252.0,0.0,0.0,-2.2529970947653055,0.0,-0.08445915839433837,-0.4246841954009142,-2.2529970947653055,0.0,-2.1714922077953815,0.4276384582299215,0.0,0.7414389960467815,,,,,,,,,,,
-0.012173422612249851,mappo,0.16720397770404816,0.004857087042182684,0.00023846153846153852,253.0,,,,,,,,,,,,,0.0,,,,,0.024093464016914368,,,,,-0.1569261997938156
,mappo,,,,253.0,0.28,14.0,-7.84631010144949,-1.2249999791383743,-0.071993225931692,-0.43694530535140075,-7.84631010144949,0.0,-4.021039039827883,0.3881895724106812,-7.5,0.7184170658886433,,,,,,,,,,,
-0.0095844566822052,mappo,0.6377590894699097,-0.404585063457489,0.00023545150501672247,254.0,,,,,,,,,,,,,0.0,,,,,0.024993441998958588,,,,,-0.1180916428565979
,mappo,,,,254.0,0.58,29.0,-5.9045819118618965,-2.5374999567866325,-0.08591963398595226,-0.4532525362519664,-5.9045819118618965,0.0,-3.3154872581362724,0.4875774726801865,0.0,0.4883526408672333,,,,,,,,,,,
-0.012753612361848354,mappo,0.20430850982666016,0.05246198549866676,0.00023244147157190642,255.0,,,,,,,,,,,,,0.0,,,,,0.017741315066814423,,,,,-0.17928512394428253
,mappo,,,,255.0,0.66,33.0,-8.964255504310131,-3.2812499441206455,-0.04764175535184734,-0.42210639832774177,-8.964255504310131,0.0,-5.627260982990265,0.4140035568470921,0.0,0.7272121454775333,,,,,,,,,,,
-0.011843355372548103,mappo,0.38902610540390015,-0.05198243260383606,0.00022943143812709037,256.0,,,,,,,,,,,,,0.0,,,,,0.021384861320257187,,,,,-0.07405775785446167
,mappo,,,,256.0,0.12,6.0,-3.702887787716463,-0.5249999910593033,-0.14125607284677244,-0.44047716187196784,-3.702887787716463,0.0,-3.022074330598116,0.4259197783549098,0.0,0.6476666270196438,,,,,,,,,,,
-0.010861764661967754,mappo,1.4099221229553223,-0.021614279597997665,0.00022642140468227432,257.0,,,,,,,,,,,,,0.0,,,,,0.024384256452322006,,,,,-0.2676061987876892
,mappo,,,,257.0,0.86,43.0,-13.380309209227562,-4.987499915063381,-0.06873832771043453,-0.4052617020206526,-13.380309209227562,0.0,-6.814379110001028,0.3377048805043614,-5.25,0.7335647262632847,,,,,,,,,,,
-0.011555740609765053,mappo,0.16684363782405853,-0.08820544928312302,0.00022341137123745827,258.0,,,,,,,,,,,,,0.0,,,,,0.028463758528232574,,,,,-0.13330692052841187
,mappo,,,,258.0,0.36,18.0,-6.665346059948206,-2.0124999657273293,-0.05967627766983696,-0.43518224741274025,-6.665346059948206,0.0,-4.524280668236315,0.36629310006469495,0.0,0.7403849245607853,,,,,,,,,,,
-0.00818931870162487,mappo,0.5246822834014893,-0.2082815170288086,0.00022040133779264223,259.0,,,,,,,,,,,,,0.0,,,,,0.03542168438434601,,,,,-0.08077877014875412
,mappo,,,,259.0,0.3,15.0,-4.038938650395721,-1.3124999776482582,-0.11195647275860665,-0.4744608634064207,-4.038938650395721,0.0,-2.2477396046742797,0.4781767055428645,-1.5,0.6242889368534088,,,,,,,,,,,
7.116058259271085e-05,mappo,0.293590247631073,-0.743923008441925,0.00021739130434782618,260.0,,,,,,,,,,,,,0.0,,,,,0.0599299892783165,,,,,-0.041503459215164185
,mappo,,,,260.0,0.0,0.0,-2.075172770768404,0.0,-0.1977827483094643,-0.5105211334011983,-2.075172770768404,0.0,-1.8460609475150704,0.47919203856292825,0.0,0.6229444754123687,,,,,,,,,,,
-0.012762936763465405,mappo,0.11799373477697372,-0.1585809290409088,0.00021438127090301013,261.0,,,,,,,,,,,,,0.0,,,,,0.020687434822320938,,,,,-0.08584930747747421
,mappo,,,,261.0,0.18,9.0,-4.29246511682868,-0.7874999865889549,-0.05343875392196651,-0.4827092249470297,-4.29246511682868,0.0,-3.29975160676986,0.330934429750414,0.0,0.8102454601228237,,,,,,,,,,,
-0.015612790361046791,mappo,0.20892858505249023,-0.182395339012146,0.00021137123745819408,262.0,,,,,,,,,,,,,0.0,,,,,0.020670821890234947,,,,,-0.10701777786016464
,mappo,,,,262.0,0.28,14.0,-5.350888691842556,-1.2249999791383743,-0.08616238152012556,-0.4375779164256528,-5.350888691842556,0.0,-4.028414972126484,0.42626658929293626,0.0,0.6938568647205829,,,,,,,,,,,
-0.010667580179870129,mappo,1.0939754247665405,0.005848808214068413,0.00020836120401337803,263.0,,,,,,,,,,,,,0.0,,,,,0.03272329270839691,,,,,-0.2100990265607834
,mappo,,,,263.0,0.48,24.0,-10.5049514696002,-2.274999961256981,-0.1332927089883924,-0.44341585104120895,-10.5049514696002,0.0,-7.382320316508412,0.42566276959132665,-2.25,0.6469010943174363,,,,,,,,,,,
-0.01598942093551159,mappo,0.14917780458927155,0.06422682106494904,0.00020535117056856198,264.0,,,,,,,,,,,,,0.0,,,,,0.026644695550203323,,,,,-0.031180404126644135
,mappo,,,,264.0,0.0,0.0,-1.5590200638398528,0.0,-0.11785581293270297,-0.4365184560083435,-1.5590200638398528,0.0,-1.4175507239997387,0.41290494128134014,0.0,0.6823936726152897,,,,,,,,,,,
-0.01029390748590231,mappo,0.0572691448032856,-0.19036900997161865,0.00020234113712374593,265.0,,,,,,,,,,,,,0.0,,,,,0.01798039674758911,,,,,-0.05301806330680847
,mappo,,,,265.0,0.12,6.0,-2.650902957189828,-0.5249999910593033,-0.1289323117279082,-0.48096636243280955,-2.650902957189828,0.0,-1.9830040447413921,0.46699973274371587,0.0,0.710968796312809,,,,,,,,,,,
-0.010757575742900372,mappo,0.8581327199935913,-0.006024087779223919,0.00019933110367892988,266.0,,,,,,,,,,,,,0.0,,,,,0.021976839751005173,,,,,-0.1569346785545349
,mappo,,,,266.0,0.6,30.0,-7.846734184771776,-3.2374999448657036,-0.08586438789025408,-0.41097629540308844,-7.846734184771776,0.0,-4.546895997598767,0.4345023562127608,0.0,0.6165175861120225,,,,,,,,,,,
-0.01319462712854147,mappo,0.8656309247016907,-0.12168905138969421,0.00019632107023411383,267.0,,,,,,,,,,,,,0.0,,,,,0.01588914357125759,,,,,-0.1797015219926834
,mappo,,,,267.0,0.74,37.0,-8.985075447708368,-3.806249935179949,-0.13185922613683942,-0.444130750867771,-8.985075447708368,0.0,-4.332450891844928,0.44575911494075626,-2.25,0.7155070585012436,,,,,,,,,,,
-0.0072242277674376965,mappo,0.12677544355392456,-0.092923104763031,0.00019331103678929778,268.0,,,,,,,,,,,,,0.0,,,,,0.015720006078481674,,,,,-0.1275710165500641
,mappo,,,,268.0,0.36,18.0,-6.378550261259079,-1.5749999731779099,-0.07455771919967447,-0.44669631677970756,-6.378550261259079,0.0,-4.695643815211952,0.4133476035694912,0.0,0.7278528389334679,,,,,,,,,,,
-0.0070810867473483086,mappo,0.08169490844011307,-0.1031973734498024,0.00019030100334448173,269.0,,,,,,,,,,,,,0.0,,,,,0.03273860737681389,,,,,-0.09058728814125061
,mappo,,,,269.0,0.28,14.0,-4.529364561662078,-1.2249999791383743,-0.15473635472650926,-0.45905483211390674,-4.529364561662078,0.0,-3.12409245967865,0.43351910371757185,0.0,0.6687061612308025,,,,,,,,,,,
