actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,249.0,,,,,,,,,,,,,,,,,,0.08,4.0,-1.6813406172926382,0.6631237823764483,
-0.00919520016759634,imappo,0.005739729851484299,-2.803834915161133,0.0005490981963927856,250.0,,,,,,,,,,,,0.2995991983967936,,,,,2.3424878120422363,,,,,-0.0009670404833741486
,imappo,,,,250.0,0.0,0.0,-0.04835202539106831,0.0,-0.051201233494793996,-0.3972013718157541,-0.2406115605845116,0.19225952925626189,-0.23900106549263,0.4467921130199102,0.6693608632683754,,,,,,,,,,,
-0.011349131353199482,imappo,0.0006586632807739079,-0.4493003785610199,0.0005472945891783567,251.0,,,,,,,,,,,,0.29879759519038074,,,,,1.8319156169891357,,,,,-0.0062666661106050014
,imappo,,,,251.0,0.0,0.0,-0.3133333041332662,0.0,-0.18828983187449921,-0.5231161927222274,-0.4595131964306347,0.14617989386897534,-0.38518670946359634,0.6370795456823544,0.5722519600391388,,,,,,,,,,,
-0.009652215987443924,imappo,0.036716166883707047,-3.72451114654541,0.000545490981963928,252.0,,,,,,,,,,,,0.297995991983968,,,,,2.1469359397888184,,,,,-0.03448159620165825
,imappo,,,,252.0,0.0,0.0,-1.7240798543207347,0.0,-0.08578482261441422,-0.32570804288843647,-1.8574584238231182,0.133378564089071,-1.7552057802677155,0.30924022184990463,0.691987144947052,,,,,,,,,,,
-0.009462166577577591,imappo,0.5837888121604919,-2.939868211746216,0.0005436873747494991,253.0,,,,,,,,,,,,0.2971943887775551,,,,,2.2911925315856934,,,,,-0.08717478811740875
,imappo,,,,253.0,0.28,14.0,-4.358739226125181,-2.4499999582767487,-0.13567137294012355,-0.4122600423870608,-4.5538323651999235,0.19509316701442003,-1.784725334495306,0.2288243207949563,0.7748108962178231,,,,,,,,,,,
-0.011639293283224106,imappo,0.6055180430412292,-1.0269733667373657,0.0005418837675350702,254.0,,,,,,,,,,,,0.2963927855711423,,,,,2.156904458999634,,,,,-0.08646167814731598
,imappo,,,,254.0,0.3,15.0,-4.323084064410068,-2.6249999552965164,-0.11866165440824261,-0.4155769283825066,-4.462078472832218,0.1389943390386179,-1.7866242118179798,0.48378433811376453,0.51885756701231,,,,,,,,,,,
-0.013887041248381138,imappo,0.013013523072004318,-0.12787680327892303,0.0005400801603206414,255.0,,,,,,,,,,,,0.2955911823647295,,,,,3.0394153594970703,,,,,-0.02647361531853676
,imappo,,,,255.0,0.0,0.0,-1.3236808917718008,0.0,-0.2114966739591182,-0.3987063565873541,-1.4631476197391748,0.13946675008628517,-1.210053788498044,0.3571091965513915,0.5690726599097252,,,,,,,,,,,
-0.0166318379342556,imappo,0.02222190797328949,-0.40698155760765076,0.0005382765531062125,256.0,,,,,,,,,,,,0.2947895791583166,,,,,2.7657084465026855,,,,,0.0030179054010659456
,imappo,,,,256.0,0.0,0.0,0.1508952716831118,0.0,-0.05830789611763976,-0.48438608506694436,-0.06054677162319422,0.21144204144366086,-0.029175840318202972,0.5113230458337057,0.6947971633076668,,,,,,,,,,,
-0.010149240493774414,imappo,0.006561595015227795,-1.9780144691467285,0.0005364729458917836,257.0,,,,,,,,,,,,0.29398797595190385,,,,,1.3118667602539062,,,,,0.002365425694733858
,imappo,,,,257.0,0.0,0.0,0.11827128462027758,0.0,-0.02749037656067088,-0.41331652176450007,0.013476803957019001,0.10479447909165174,0.0,0.4542837029439397,0.5631640779972077,,,,,,,,,,,
-0.012193144299089909,imappo,0.005194459576159716,-3.7573418617248535,0.0005346693386773548,258.0,,,,,,,,,,,,0.293186372745491,,,,,1.0411691665649414,,,,,-0.0010977935744449496
,imappo,,,,258.0,0.0,0.0,-0.054889680788619444,0.0,-0.1609046666701488,-0.3917589263583068,-0.14294434632756747,0.08805466516059823,-0.014943763613700867,0.4246630117195309,0.664523421227932,,,,,,,,,,,
-0.007648244500160217,imappo,1.2863842248916626,-2.131537914276123,0.0005328657314629259,259.0,,,,,,,,,,,,0.29238476953907816,,,,,3.543588161468506,,,,,-0.12844489514827728
,imappo,,,,259.0,0.5,25.0,-6.42224440141581,-4.374999925494194,-0.10672963984961825,-0.428883386644884,-6.662573430221528,0.24032898852601647,-2.1380917131900787,0.3861311660366482,0.7170526143908501,,,,,,,,,,,
-0.004821086302399635,imappo,0.006255193147808313,-1.0253416299819946,0.000531062124248497,260.0,,,,,,,,,,,,0.29158316633266534,,,,,1.891754388809204,,,,,-0.016974812373518944
,imappo,,,,260.0,0.0,0.0,-0.8487406646017917,0.0,-0.10782936984742264,-0.4084687663707882,-0.9422508319839835,0.09351016465370776,-0.8631007596850395,0.43714806898788083,0.699540120959282,,,,,,,,,,,
-0.008879589848220348,imappo,0.02336069568991661,-1.3470312356948853,0.0005292585170340682,261.0,,,,,,,,,,,,0.2907815631262525,,,,,2.5890297889709473,,,,,-0.0008965595043264329
,imappo,,,,261.0,0.0,0.0,-0.044827978243120015,0.0,-0.05907936787843937,-0.45401770633179694,-0.22745467827189714,0.1826267004944384,0.0,0.2856423967286901,0.7546724134683609,,,,,,,,,,,
-0.016527216881513596,imappo,0.009573771618306637,-0.9124844074249268,0.0005274549098196393,262.0,,,,,,,,,,,,0.2899799599198397,,,,,0.8649922609329224,,,,,-0.01327811274677515
,imappo,,,,262.0,0.0,0.0,-0.6639055994164664,0.0,-0.06535079877721728,-0.38097004359588027,-0.7336909780860879,0.06978536862879992,-0.6813226453959942,0.3939525055488957,0.5583050188422203,,,,,,,,,,,
-0.006234195549041033,imappo,0.030688505619764328,-1.314733624458313,0.0005256513026052104,263.0,,,,,,,,,,,,0.28917835671342684,,,,,1.072622299194336,,,,,-0.028131728991866112
,imappo,,,,263.0,0.0,0.0,-1.406586402677931,0.0,-0.16399124627963602,-0.5087939078221098,-1.5039725358365104,0.09738613315857947,-1.3021025657653809,0.47091518738852756,0.6557048606872559,,,,,,,,,,,
-0.005177472252398729,imappo,0.0053685386665165424,-1.9454596042633057,0.0005238476953907817,264.0,,,,,,,,,,,,0.288376753507014,,,,,2.6292881965637207,,,,,-0.014676015824079514
,imappo,,,,264.0,0.0,0.0,-0.733800818095915,0.0,-0.04827903005218559,-0.42524666716053616,-0.9065936291590333,0.17279281083028764,-0.8342811390757561,0.40121321045808145,0.6921738338470459,,,,,,,,,,,
-0.011217799969017506,imappo,0.0028657412622123957,-3.241225242614746,0.0005220440881763528,265.0,,,,,,,,,,,,0.2875751503006012,,,,,1.9528884887695312,,,,,-0.013424110598862171
,imappo,,,,265.0,0.0,0.0,-0.6712055068928748,0.0,-0.15165217850335466,-0.4161553864541929,-0.819748695474118,0.14854319125879556,-0.571478471159935,0.31953733124282735,0.6455630841851234,,,,,,,,,,,
-0.006665905471891165,imappo,0.00970057025551796,-1.2833415269851685,0.0005202404809619239,266.0,,,,,,,,,,,,0.28677354709418834,,,,,3.002804756164551,,,,,-0.02173919603228569
,imappo,,,,266.0,0.0,0.0,-1.086959873617161,0.0,-0.20415814218199557,-0.4303699145493738,-1.3074810160323977,0.22052113059908152,-1.1136741861701012,0.4407212379574048,0.5470640036463738,,,,,,,,,,,
-0.002294420264661312,imappo,0.013430553488433361,-2.446244239807129,0.0005184368737474951,267.0,,,,,,,,,,,,0.2859719438877756,,,,,2.403895854949951,,,,,-0.0022309678606688976
,imappo,,,,267.0,0.0,0.0,-0.11154838895890862,0.0,-0.17887855123922236,-0.49211084871785715,-0.27953204640652984,0.16798365744762123,0.0,0.3914573545471285,0.6897545844316483,,,,,,,,,,,
-0.0016315893735736609,imappo,0.023632032796740532,-4.730635166168213,0.0005166332665330662,268.0,,,,,,,,,,,,0.2851703406813627,,,,,2.1751303672790527,,,,,-0.025942625477910042
,imappo,,,,268.0,0.0,0.0,-1.297131319763139,0.0,-0.16336199577563093,-0.37876135123951826,-1.4686085362918675,0.17147720966022462,-1.1322699673473835,0.2057847883206705,0.5945800450444222,,,,,,,,,,,
-0.011297655291855335,imappo,0.014454296790063381,-2.141139268875122,0.0005148296593186373,269.0,,,,,,,,,,,,0.2843687374749499,,,,,0.9483315944671631,,,,,-0.02744700387120247
,imappo,,,,269.0,0.04,2.0,-1.3723501600325108,-0.3499999940395355,-0.10618012273152999,-0.46242924718535505,-1.4332954018609598,0.06094523481442593,-0.9732747469097376,0.45858871952077607,0.543550677895546,,,,,,,,,,,
-0.012153890915215015,imappo,0.0010730396024882793,-1.3377081155776978,0.0005130260521042085,270.0,,,,,,,,,,,,0.2835671342685371,,,,,3.328993320465088,,,,,-0.009938831441104412
,imappo,,,,270.0,0.0,0.0,-0.49694152898155153,0.0,-0.12242115958270006,-0.4836388350231573,-0.8070375404786319,0.31009600998368114,-0.599092036485672,0.3981144884710375,0.6460905775427819,,,,,,,,,,,
-0.011397462338209152,imappo,0.004800374154001474,-3.318646192550659,0.0005112224448897796,271.0,,,,,,,,,,,,0.2827655310621242,,,,,4.344241142272949,,,,,-0.006875412538647652
,imappo,,,,271.0,0.0,0.0,-0.34377066243905574,0.0,-0.07229186857784953,-0.518101132765878,-0.6476397379301488,0.3038690790999681,-0.4696817770600319,0.4124350370184402,0.6581576791405678,,,,,,,,,,,
-0.01557957474142313,imappo,0.0046996562741696835,-2.3758842945098877,0.0005094188376753507,272.0,,,,,,,,,,,,0.28196392785571145,,,,,3.3867931365966797,,,,,-0.001713273348286748
,imappo,,,,272.0,0.0,0.0,-0.0856636569951661,0.0,-0.08093719789758325,-0.5069964147264727,-0.375827897049021,0.29016424086876214,-0.24650214985013008,0.45860787059382346,0.6424460259079933,,,,,,,,,,,
-0.011327732354402542,imappo,0.002445462392643094,-1.035036563873291,0.0005076152304609219,273.0,,,,,,,,,,,,0.2811623246492986,,,,,3.455559253692627,,,,,-0.00817760918289423
,imappo,,,,273.0,0.0,0.0,-0.40888046310283244,0.0,-0.21303871222698945,-0.5844427583506331,-0.6777274548076093,0.26884697820059955,-0.2986297309398651,0.41838376404484734,0.8137803664803505,,,,,,,,,,,
-0.012580592185258865,imappo,0.0030625194776803255,-2.3329875469207764,0.000505811623246493,274.0,,,,,,,,,,,,0.28036072144288576,,,,,2.3978395462036133,,,,,-0.015013784170150757
,imappo,,,,274.0,0.0,0.0,-0.7506892762612551,0.0,-0.1677576106521883,-0.5006148237443995,-0.9169742618687451,0.16628497536294162,-0.4705558344721794,0.22195402025863586,0.7894011428952217,,,,,,,,,,,
-0.008982058614492416,imappo,0.007152345962822437,-0.15057975053787231,0.0005040080160320641,275.0,,,,,,,,,,,,0.27955911823647295,,,,,1.305430293083191,,,,,-0.02279961109161377
,imappo,,,,275.0,0.0,0.0,-1.1399804688990116,0.0,-0.13607314234195655,-0.4394476671295706,-1.2377415215596557,0.09776105999480933,-0.9346061199903488,0.27238541784026893,0.8003767269849777,,,,,,,,,,,
-0.00887352041900158,imappo,0.0010246626334264874,-1.9819248914718628,0.0005022044088176353,276.0,,,,,,,,,,,,0.2787575150300601,,,,,0.9406139850616455,,,,,-0.013876073062419891
,imappo,,,,276.0,0.0,0.0,-0.6938036507926881,0.0,-0.16681195883666078,-0.4533844440302346,-0.7234343476593494,0.029630695265950635,-0.5280273910611868,0.42478945158291026,0.5740173044800758,,,,,,,,,,,
0.0008963160216808319,imappo,0.0011361544020473957,-4.136166095733643,0.0005004008016032065,277.0,,,,,,,,,,,,0.2779559118236473,,,,,1.1782090663909912,,,,,-0.016781389713287354
,imappo,,,,277.0,0.0,0.0,-0.8390694800764322,0.0,-0.21994368464220315,-0.46997510613437044,-0.9146977900527418,0.07562832208350301,-0.49588997662067413,0.27111097562828945,0.6068905648589135,,,,,,,,,,,
-0.001723234890960157,imappo,0.006303693167865276,-2.490846633911133,0.0004985971943887776,278.0,,,,,,,,,,,,0.27715430861723445,,,,,3.1095337867736816,,,,,-0.0005446053110063076
,imappo,,,,278.0,0.0,0.0,-0.027230266539845616,0.0,-0.09177090932098508,-0.494541306165047,-0.2298504268983379,0.20262016169726849,-0.004643380641937256,0.36110517011729826,0.7242677021026611,,,,,,,,,,,
-0.011081567034125328,imappo,0.0046770283952355385,-1.5219464302062988,0.0004967935871743487,279.0,,,,,,,,,,,,0.27635270541082163,,,,,2.053407907485962,,,,,-0.0050340439192950726
,imappo,,,,279.0,0.0,0.0,-0.2517022128449753,0.0,-0.1605450531360475,-0.5162854169029742,-0.3558842602651566,0.10418204826419242,-0.1627885401248932,0.48373475222615525,0.7046475672721862,,,,,,,,,,,
-0.009186945855617523,imappo,0.017437636852264404,-3.2129430770874023,0.0004949899799599199,280.0,,,,,,,,,,,,0.2755511022044088,,,,,1.2669651508331299,,,,,-0.029086770489811897
,imappo,,,,280.0,0.0,0.0,-1.454338453244418,0.0,-0.13764283234195318,-0.4721615565022148,-1.5362760587595403,0.08193759148707613,-1.2812789306044579,0.35480725432307736,0.6551457330584526,,,,,,,,,,,
-0.009095338173210621,imappo,0.0016851143445819616,-2.535942792892456,0.000493186372745491,281.0,,,,,,,,,,,,0.27474949899799594,,,,,3.4303603172302246,,,,,-0.014073269441723824
,imappo,,,,281.0,0.0,0.0,-0.7036635259864852,0.0,-0.14508223237970697,-0.5262444587424397,-0.8784295017831028,0.17476597207132727,-0.7046883180737495,0.49758551936247386,0.6526703995466232,,,,,,,,,,,
-0.008098047226667404,imappo,0.01297661755234003,-3.945605754852295,0.0004913827655310621,282.0,,,,,,,,,,,,0.2739478957915832,,,,,2.852663993835449,,,,,-0.01676534116268158
,imappo,,,,282.0,0.0,0.0,-0.8382670330465771,0.0,-0.08465004803980491,-0.3379733033689263,-1.0393371395766735,0.2010701010003686,-0.9463196881115437,0.32960591403571016,0.5479368215799332,,,,,,,,,,,
0.003671946469694376,imappo,0.027197333052754402,-1.5930867195129395,0.0004895791583166333,283.0,,,,,,,,,,,,0.2731462925851703,,,,,1.2854946851730347,,,,,-0.027527229860424995
,imappo,,,,283.0,0.0,0.0,-1.3763614962808788,0.0,-0.05410554817717639,-0.5294993568386417,-1.4542030151933432,0.07784154202090576,-1.1916682198643684,0.3210701049029012,0.7053038534522057,,,,,,,,,,,
-0.00905268918722868,imappo,0.003474821802228689,-1.1008028984069824,0.0004877755511022044,284.0,,,,,,,,,,,,0.2723446893787575,,,,,1.5457468032836914,,,,,-0.012670031748712063
,imappo,,,,284.0,0.0,0.0,-0.6335015732329339,0.0,-0.0891751552153437,-0.4710116154747084,-0.7573945679469034,0.12389300076756626,-0.611090362071991,0.4138825703521434,0.658338356912136,,,,,,,,,,,
-0.014662139117717743,imappo,0.005002883262932301,-1.169103980064392,0.00048597194388777553,285.0,,,,,,,,,,,,0.2715430861723447,,,,,3.789429187774658,,,,,-0.007142884191125631
,imappo,,,,285.0,0.0,0.0,-0.3571442395914346,0.0,-0.05227236139558045,-0.4776652808795916,-0.6483936485601589,0.29124940978363156,-0.5182134322822094,0.3997574310233176,0.7515557837486267,,,,,,,,,,,
-0.009411516599357128,imappo,0.01122081559151411,-2.944244623184204,0.00048416833667334674,286.0,,,,,,,,,,,,0.2707414829659318,,,,,2.918026924133301,,,,,-0.00176442158408463
,imappo,,,,286.0,0.0,0.0,-0.08822108042659238,0.0,-0.10162524166798903,-0.4298292542807758,-0.2998551006312482,0.21163401589728892,-0.23855650424957275,0.47015590799037454,0.5336111670732498,,,,,,,,,,,
-0.008424934931099415,imappo,0.004169252701103687,-1.420090675354004,0.00048236472945891785,287.0,,,,,,,,,,,,0.26993987975951905,,,,,2.62498140335083,,,,,-0.02631024830043316
,imappo,,,,287.0,0.04,2.0,-1.3155122520402074,-0.3499999940395355,-0.1555087593657163,-0.5471035032533109,-1.428840234875679,0.11332799863885157,-0.6308912113308907,0.2546632389712613,0.911322840154171,,,,,,,,,,,
-0.012276140041649342,imappo,0.0011882545659318566,-1.0473870038986206,0.00048056112224448895,288.0,,,,,,,,,,,,0.2691382765531062,,,,,1.062788486480713,,,,,-0.0031237853690981865
,imappo,,,,288.0,0.0,0.0,-0.15618928184267133,0.0,-0.09971841952483373,-0.500854579906445,-0.21744023775681853,0.0612509563943604,-0.0620582178235054,0.44519097808370134,0.6728801882266998,,,,,,,,,,,
-0.009026196785271168,imappo,0.0029557987581938505,-1.0814788341522217,0.00047875751503006017,289.0,,,,,,,,,,,,0.26833667334669337,,,,,1.8367152214050293,,,,,-0.005040239077061415
,imappo,,,,289.0,0.0,0.0,-0.25201198004651815,0.0,-0.10694452530060516,-0.4666383427102119,-0.3694746136898175,0.11746263496752363,-0.15079531073570251,0.35490356335958495,0.7253185629844665,,,,,,,,,,,
-0.010184316895902157,imappo,0.001779502141289413,-0.5850122570991516,0.0004769539078156313,290.0,,,,,,,,,,,,0.26753507014028055,,,,,2.139822006225586,,,,,-0.002865278162062168
,imappo,,,,290.0,0.0,0.0,-0.14326391409849748,0.0,-0.1917413354785822,-0.5070773871266283,-0.3168992182472721,0.17363530374132097,0.0,0.381919506493432,0.8435185235738755,,,,,,,,,,,
-0.007089272141456604,imappo,0.009981963783502579,-4.498969554901123,0.0004751503006012024,291.0,,,,,,,,,,,,0.2667334669338677,,,,,1.0062921047210693,,,,,-0.003222714876756072
,imappo,,,,291.0,0.0,0.0,-0.16113574407063425,0.0,-0.06677172578861246,-0.3506491321204521,-0.22196087741758674,0.06082513177534565,0.0,0.19545998134708498,0.6039205831289292,,,,,,,,,,,
-0.012869955971837044,imappo,0.008690469898283482,-0.2860032021999359,0.0004733466933867736,292.0,,,,,,,,,,,,0.2659318637274549,,,,,1.2110620737075806,,,,,-0.019035005941987038
,imappo,,,,292.0,0.0,0.0,-0.9517502323142253,0.0,-0.10495065876921217,-0.4881002323818393,-1.033899979898706,0.0821497630677186,-0.8046684712171555,0.363819369869816,0.7616059646010399,,,,,,,,,,,
-0.012873752042651176,imappo,0.0020678378641605377,-0.9542187452316284,0.0004715430861723447,293.0,,,,,,,,,,,,0.26513026052104205,,,,,1.9520580768585205,,,,,-0.011751213110983372
,imappo,,,,293.0,0.0,0.0,-0.5875606858753599,0.0,-0.04397174466521392,-0.47395468238391913,-0.7684589400887489,0.18089825042989105,-0.5647386349737644,0.31420611831345013,0.624395986199379,,,,,,,,,,,
-0.008822419680655003,imappo,0.007419000845402479,-3.008361577987671,0.0004697394789579158,294.0,,,,,,,,,,,,0.26432865731462923,,,,,4.437858581542969,,,,,0.0020316008012741804
,imappo,,,,294.0,0.0,0.0,0.10158004483673722,0.0,-0.1420889978193145,-0.5159237035768456,-0.15310030482942238,0.25468035336234607,-0.03388131409883499,0.5387937092382344,0.6353289464116096,,,,,,,,,,,
-0.01233892422169447,imappo,1.5062540769577026,-0.7810764908790588,0.000467935871743487,295.0,,,,,,,,,,,,0.2635270541082164,,,,,0.6524780988693237,,,,,-0.11819353699684143
,imappo,,,,295.0,0.42,21.0,-5.9096773425117135,-3.674999937415123,-0.153799716557387,-0.42764761645230465,-5.969836986623704,0.06015967461280525,-2.0340534932911396,0.3206638773699524,0.8710375010967255,,,,,,,,,,,
-0.004789286758750677,imappo,0.0013951490400359035,-1.2086108922958374,0.0004661322645290581,296.0,,,,,,,,,,,,0.26272545090180355,,,,,1.8671398162841797,,,,,-0.006151181645691395
,imappo,,,,296.0,0.0,0.0,-0.30755905466503464,0.0,-0.148268795794138,-0.5508044518646784,-0.44636785954935476,0.13880880957003683,-0.35945603996515274,0.6121614279400092,0.628046218752861,,,,,,,,,,,
-0.009761784225702286,imappo,0.951121985912323,-4.426426887512207,0.00046432865731462923,297.0,,,,,,,,,,,,0.2619238476953908,,,,,1.4014065265655518,,,,,-0.11074814945459366
,imappo,,,,297.0,0.32,16.0,-5.537407632684335,-2.799999952316284,-0.002171885198322343,-0.3954624096295447,-5.617736103478819,0.08032852306496352,-2.679100688546896,0.2589988516047015,0.6429797798395157,,,,,,,,,,,
-0.007885592058300972,imappo,0.005875568371266127,-0.9077303409576416,0.00046252505010020044,298.0,,,,,,,,,,,,0.2611222444889779,,,,,1.2152061462402344,,,,,-0.020746801048517227
,imappo,,,,298.0,0.0,0.0,-1.0373400286771357,0.0,-0.055123867326074105,-0.5270121013163589,-1.1152278780937195,0.07788784123113146,-0.8797657191753387,0.34667381269537145,0.7384052121639252,,,,,,,,,,,
-0.005843147169798613,imappo,1.3005034923553467,-2.2359251976013184,0.00046072144288577155,299.0,,,,,,,,,,,,0.2603206412825651,,,,,1.5910860300064087,,,,,-0.1382666528224945
,imappo,,,,299.0,0.54,27.0,-6.913332184776664,-4.7249999195337296,-0.1801975603120809,-0.585675090609584,-7.057800234761089,0.14446807629428804,-1.9804849289357662,0.4135572171653621,0.7362054315209389,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,0.09999999999999999,5.0,-1.7816140484064817,0.5972776480515798,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,0.07333333333333333,3.6666666666666665,-1.998422250035219,0.7592294170459111,
-0.007158796768635511,imappo,0.005140574648976326,-3.054898262023926,0.00045891783567134266,300.0,,,,,,,,,,,,0.2595190380761523,,,,,1.2200325727462769,,,,,-0.02388923242688179
,imappo,,,,300.0,0.0,0.0,-1.194461545906961,0.0,-0.2503643915415523,-0.5178518661414273,-1.2733047241345048,0.07884318179276306,-0.8184328265488148,0.3133443604515378,0.5407206666469574,,,,,,,,,,,
-0.015576891601085663,imappo,0.035838592797517776,0.0371919721364975,0.00045711422845691387,301.0,,,,,,,,,,,,0.2587174348697394,,,,,3.862311363220215,,,,,-0.004730180837213993
,imappo,,,,301.0,0.0,0.0,-0.23650903161615133,0.0,-0.1694961146949936,-0.4702222084742971,-0.5097591013181955,0.27325006667524576,-0.13008886575698853,0.26004809529013073,0.8323795968294143,,,,,,,,,,,
0.0033672889694571495,imappo,0.004693577531725168,-0.7982821464538574,0.000455310621242485,302.0,,,,,,,,,,,,0.25791583166332666,,,,,2.3677735328674316,,,,,-0.015908116474747658
,imappo,,,,302.0,0.0,0.0,-0.7954059028998017,0.0,-0.2701630074861896,-0.7035728400223888,-0.9649767330847681,0.16957083623856306,-0.5805382207036018,0.5892973304453335,0.7048579075932503,,,,,,,,,,,
-0.006438686512410641,imappo,0.0013130782172083855,-2.576899528503418,0.0004535070140280561,303.0,,,,,,,,,,,,0.2571142284569138,,,,,0.976475715637207,,,,,-0.0052100252360105515
,imappo,,,,303.0,0.0,0.0,-0.26050128682982177,0.0,-0.13073526047014639,-0.5558027233528264,-0.3395025064237416,0.0790012190118432,-0.1351143941283226,0.4821498719684314,0.791802119910717,,,,,,,,,,,
-0.004205361474305391,imappo,2.131300210952759,-4.406263828277588,0.0004517034068136273,304.0,,,,,,,,,,,,0.25631262525050097,,,,,1.9589898586273193,,,,,-0.16802270710468292
,imappo,,,,304.0,0.48,24.0,-8.401135336607695,-4.199999928474426,-0.06435352084645274,-0.32188406356726773,-8.542949359863997,0.14181418367661536,-4.1988844610750675,0.2421725668318686,0.6979544842243195,,,,,,,,,,,
-0.009754660539329052,imappo,0.012950228527188301,-2.121466636657715,0.0004498997995991985,305.0,,,,,,,,,,,,0.25551102204408815,,,,,0.860908031463623,,,,,-0.00913835596293211
,imappo,,,,305.0,0.0,0.0,-0.4569178343517706,0.0,-0.17148933311170822,-0.4972328379371902,-0.5062267993343994,0.049308968882542104,-0.09360113739967346,0.25609650376691206,0.7782602581381798,,,,,,,,,,,
0.006242869421839714,imappo,0.03114190138876438,-5.373557090759277,0.0004480961923847696,306.0,,,,,,,,,,,,0.2547094188376754,,,,,0.7318220734596252,,,,,-0.027672620490193367
,imappo,,,,306.0,0.0,0.0,-1.3836311076302081,0.0,-0.034073053984911894,-0.2693876274624927,-1.419883364578709,0.03625225488940487,-1.298517532646656,0.18209485570878314,0.6388995915651321,,,,,,,,,,,
-0.004440145567059517,imappo,0.009264977648854256,-4.804102420806885,0.0004462925851703407,307.0,,,,,,,,,,,,0.2539078156312625,,,,,1.6019988059997559,,,,,-0.0011636712588369846
,imappo,,,,307.0,0.0,0.0,-0.05818357120733708,0.0,-0.03232301915386415,-0.4057500527976856,-0.1683134508493822,0.11012988031143323,-0.01754617691040039,0.28730579597140604,0.5724324035644531,,,,,,,,,,,
-0.008390717208385468,imappo,0.05561787635087967,-1.3624296188354492,0.00044448897795591193,308.0,,,,,,,,,,,,0.2531062124248497,,,,,0.5463815331459045,,,,,-0.04201151058077812
,imappo,,,,308.0,0.12,6.0,-2.1005757115781307,-1.0499999821186066,-0.21571071601829317,-0.5534966517006978,-2.151898053009063,0.05132233933545649,-0.7116588726639748,0.3789681662392468,0.7223007974028587,,,,,,,,,,,
-0.006476196460425854,imappo,0.009634071961045265,-2.995326280593872,0.00044268537074148304,309.0,,,,,,,,,,,,0.2523046092184369,,,,,0.9550038576126099,,,,,-0.004180204588919878
,imappo,,,,309.0,0.0,0.0,-0.20901021326426417,0.0,-0.1183755099739301,-0.43640275174851695,-0.25714524544309825,0.048135031705896836,-0.03703678399324417,0.3346698000419792,0.5508275374770164,,,,,,,,,,,
-0.008692668750882149,imappo,0.0035264091566205025,-1.9658935070037842,0.00044088176352705415,310.0,,,,,,,,,,,,0.251503006012024,,,,,0.8044349551200867,,,,,-0.009841508232057095
,imappo,,,,310.0,0.0,0.0,-0.4920754126505926,0.0,0.013624298670038115,-0.5147639620554401,-0.5919536547735333,0.09987823374103755,-0.6502785235643387,0.5594645321398275,0.5604429224133491,,,,,,,,,,,
-0.010513749904930592,imappo,0.00422903336584568,-3.023134469985962,0.00043907815631262536,311.0,,,,,,,,,,,,0.25070140280561126,,,,,0.9713383913040161,,,,,-0.018827585503458977
,imappo,,,,311.0,0.0,0.0,-0.9413792643463239,0.0,-0.08972525266835873,-0.4752346012137423,-1.0284554591635242,0.08707619187771343,-0.8376355301588774,0.37413991976791294,0.5094321379065514,,,,,,,,,,,
-0.0096952635794878,imappo,0.006366588640958071,-2.2027151584625244,0.00043727454909819647,312.0,,,,,,,,,,,,0.2498997995991984,,,,,1.7598387002944946,,,,,-0.009020897559821606
,imappo,,,,312.0,0.0,0.0,-0.4510448646033183,0.0,-0.05899813727955916,-0.5465842283447273,-0.5433919169008732,0.09234705686685629,-0.37577638775110245,0.4379668395895351,0.6870683261752129,,,,,,,,,,,
-0.014834393747150898,imappo,0.00037329725455492735,-0.2145639806985855,0.00043547094188376757,313.0,,,,,,,,,,,,0.24909819639278558,,,,,1.4727381467819214,,,,,-0.019112717360258102
,imappo,,,,313.0,0.0,0.0,-0.9556358387926593,0.0,-0.09362539834637573,-0.49740538021433167,-1.0365389995276928,0.08090316865127534,-0.8261982686817646,0.3806900515919551,0.8048447746038437,,,,,,,,,,,
-0.010722600854933262,imappo,0.002859855070710182,-1.1325215101242065,0.0004336673346693388,314.0,,,,,,,,,,,,0.24829659318637276,,,,,1.7948362827301025,,,,,-0.017534777522087097
,imappo,,,,314.0,0.0,0.0,-0.8767388775595464,0.0,-0.02031129731415149,-0.5116796568618156,-0.9866871682461351,0.1099482862628065,-0.8015939816832542,0.3468977592747251,0.7853651565313339,,,,,,,,,,,
-0.008938640356063843,imappo,0.004013195168226957,-1.9361367225646973,0.0004318637274549099,315.0,,,,,,,,,,,,0.24749498997995995,,,,,3.021637439727783,,,,,-0.00911462027579546
,imappo,,,,315.0,0.0,0.0,-0.4557309896335937,0.0,-0.19399972149039968,-0.47302402814966626,-0.6040092530311085,0.14827826584223658,-0.3332700729370117,0.3962845600581204,0.6903367739915848,,,,,,,,,,,
