actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,139.0,0.0,0.0,-1.185471043922007,0.0,-0.17578057198727493,-0.5109643949544989,-1.185471043922007,0.0,-0.8768944665789604,0.3781683841545771,0.7313213056325912,,,,,,,,,,,
-0.009799308143556118,mappo,0.007363184820860624,1.0813335180282593,0.00074749498997996,140.0,,,,,,,,,,,,0.0,,,,,0.10722459852695465,,,,,-0.015347694046795368
,mappo,,,,140.0,0.0,0.0,-0.767384693317581,0.0,-0.04962936752690439,-0.458927120314911,-0.767384693317581,0.0,-0.6347823292016983,0.37595413028066105,0.7732355508208275,,,,,,,,,,,
-0.013320700265467167,mappo,0.018781594932079315,1.1554232835769653,0.000745691382765531,141.0,,,,,,,,,,,,0.0,,,,,0.08948205411434174,,,,,-0.019740795716643333
,mappo,,,,141.0,0.0,0.0,-0.9870397506747395,0.0,-0.11936798656131486,-0.5220403587445617,-0.9870397506747395,0.0,-0.8887273147702217,0.5430959196019103,0.4890984442830086,,,,,,,,,,,
-0.01266414299607277,mappo,0.00399344926699996,1.1345540285110474,0.0007438877755511022,142.0,,,,,,,,,,,,0.0,,,,,0.15844696760177612,,,,,-0.0042776865884661674
,mappo,,,,142.0,0.0,0.0,-0.21388435340486467,0.0,-0.06976204559578036,-0.4758924066554755,-0.21388435340486467,0.0,-0.0030366703867912292,0.33480677033003303,0.8435148924589158,,,,,,,,,,,
-0.014991305768489838,mappo,0.006378856487572193,1.1491321325302124,0.0007420841683366734,143.0,,,,,,,,,,,,0.0,,,,,0.11237042397260666,,,,,-0.008730793371796608
,mappo,,,,143.0,0.0,0.0,-0.4365396895445883,0.0,-0.2112238358004106,-0.5164751597912982,-0.4365396895445883,0.0,-0.22562310844659805,0.5167824116448401,0.5645371890068054,,,,,,,,,,,
-0.018121106550097466,mappo,0.0027338864747434855,1.1669905185699463,0.0007402805611222444,144.0,,,,,,,,,,,,0.0,,,,,0.05685009807348251,,,,,-0.005479061044752598
,mappo,,,,144.0,0.0,0.0,-0.2739530411781743,0.0,-0.047218238916400423,-0.4463435081852367,-0.2739530411781743,0.0,-0.15725095570087433,0.376859661812432,0.7699852287769318,,,,,,,,,,,
-0.006232994608581066,mappo,0.00138018315192312,1.1254501342773438,0.0007384769539078156,145.0,,,,,,,,,,,,0.0,,,,,0.15612421929836273,,,,,-0.005851579364389181
,mappo,,,,145.0,0.0,0.0,-0.2925789461005479,0.0,-0.17331114916487422,-0.5595547515549697,-0.2925789461005479,0.0,-0.04914257675409317,0.48942952998913825,0.7273025062680244,,,,,,,,,,,
-0.013912834227085114,mappo,0.1324256956577301,1.1671380996704102,0.0007366733466933869,146.0,,,,,,,,,,,,0.0,,,,,0.07780943810939789,,,,,-0.04852340742945671
,mappo,,,,146.0,0.0,0.0,-2.4261703845113516,0.0,-0.04832202908437466,-0.4535745353496168,-2.4261703845113516,0.0,-2.3294920846819878,0.4052182663035637,0.735812920331955,,,,,,,,,,,
-0.01353046391159296,mappo,0.0062645780853927135,1.1053093671798706,0.0007348697394789579,147.0,,,,,,,,,,,,0.0,,,,,0.12211050093173981,,,,,-0.01271550077944994
,mappo,,,,147.0,0.0,0.0,-0.6357750571332872,0.0,-0.034927169542243064,-0.46121835889061913,-0.6357750571332872,0.0,-0.49297261238098145,0.3533430896950449,0.8770975658297538,,,,,,,,,,,
-0.014643246307969093,mappo,0.007294664159417152,1.2300363779067993,0.0007330661322645291,148.0,,,,,,,,,,,,0.0,,,,,0.05827835947275162,,,,,-0.012675684876739979
,mappo,,,,148.0,0.0,0.0,-0.6337842569919303,0.0,-0.0785710635864234,-0.4679663781716954,-0.6337842569919303,0.0,-0.5086179077625275,0.42137110263865907,0.6642349436879158,,,,,,,,,,,
-0.014492341317236423,mappo,0.004361337050795555,1.15238356590271,0.0007312625250501003,149.0,,,,,,,,,,,,0.0,,,,,0.07131558656692505,,,,,-0.004388570319861174
,mappo,,,,149.0,0.0,0.0,-0.21942851366475224,0.0,-0.030661752027071998,-0.43643177312333137,-0.21942851366475224,0.0,-0.12690208852291107,0.3745671054930426,0.6840463271737098,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.18000000000000002,9.0,-3.2950555420441865,0.699960745672385,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.15333333333333332,7.666666666666667,-2.8890847226333185,0.6688172788421314,
-0.017056046053767204,mappo,0.0010833493433892727,0.9805747270584106,0.0007294589178356713,150.0,,,,,,,,,,,,0.0,,,,,0.11913394927978516,,,,,-0.006159123033285141
,mappo,,,,150.0,0.0,0.0,-0.3079561475897208,0.0,-0.13661556112720064,-0.5720724288548809,-0.3079561475897208,0.0,0.0,0.4007318426229176,0.6923282358050347,,,,,,,,,,,
-0.012568873353302479,mappo,0.0046027181670069695,1.0917026996612549,0.0007276553106212425,151.0,,,,,,,,,,,,0.0,,,,,0.12909214198589325,,,,,-0.022411150857806206
,mappo,,,,151.0,0.0,0.0,-1.1205575617495924,0.0,-0.03096519907194306,-0.43181613023625687,-1.1205575617495924,0.0,-0.9572312273085117,0.29945500532267033,0.7368119996786118,,,,,,,,,,,
-0.015031940303742886,mappo,0.001168317161500454,0.9897270202636719,0.0007258517034068137,152.0,,,,,,,,,,,,0.0,,,,,0.1238265410065651,,,,,-0.007190527860075235
,mappo,,,,152.0,0.0,0.0,-0.3595264155883342,0.0,0.00026303159620510996,-0.4380355986650102,-0.3595264155883342,0.0,-0.3986291363835335,0.4768752882046101,0.6637275516986847,,,,,,,,,,,
-0.016696786507964134,mappo,0.0016136321937665343,0.9946956634521484,0.0007240480961923848,153.0,,,,,,,,,,,,0.0,,,,,0.15559454262256622,,,,,-0.001882548676803708
,mappo,,,,153.0,0.0,0.0,-0.09412742737913504,0.0,-0.06428775724998559,-0.45735862670699134,-0.09412742737913504,0.0,0.0,0.42751895650144434,0.7240991419553757,,,,,,,,,,,
-0.006101860664784908,mappo,0.00042714321170933545,0.9228834509849548,0.0007222444889779559,154.0,,,,,,,,,,,,0.0,,,,,0.10437138378620148,,,,,-0.005657067988067865
,mappo,,,,154.0,0.0,0.0,-0.28285339404828846,0.0,-0.1431962246023204,-0.47649512300267816,-0.28285339404828846,0.0,-0.14237523823976517,0.4792131914073252,0.7573471003770829,,,,,,,,,,,
-0.016691209748387337,mappo,0.13140428066253662,0.9638052582740784,0.0007204408817635271,155.0,,,,,,,,,,,,0.0,,,,,0.061407364904880524,,,,,-0.0631166622042656
,mappo,,,,155.0,0.1,5.0,-3.1558330602711067,-0.8749999850988388,-0.05154358386153035,-0.49151788803283125,-3.1558330602711067,0.0,-2.168830171227455,0.431058578829834,0.6976034674048424,,,,,,,,,,,
-0.015996860340237617,mappo,0.004526910372078419,0.9737718105316162,0.0007186372745490982,156.0,,,,,,,,,,,,0.0,,,,,0.1108151525259018,,,,,-0.010319317691028118
,mappo,,,,156.0,0.0,0.0,-0.515965863247402,0.0,0.03606753752842451,-0.4427991110715084,-0.515965863247402,0.0,-0.46848081052303314,0.3592465245856147,0.7052564516663551,,,,,,,,,,,
-0.008195231668651104,mappo,0.00175793981179595,0.9841943979263306,0.0007168336673346693,157.0,,,,,,,,,,,,0.0,,,,,0.04482494667172432,,,,,0.00031080274493433535
,mappo,,,,157.0,0.0,0.0,0.015540137246716768,0.0,-0.007459860296876286,-0.45771917240926996,0.015540137246716768,0.0,-0.02774900197982788,0.508468172249195,0.5777259507775306,,,,,,,,,,,
-0.007626042701303959,mappo,0.7520413994789124,0.7175882458686829,0.0007150300601202406,158.0,,,,,,,,,,,,0.0,,,,,0.10166378319263458,,,,,-0.09866151958703995
,mappo,,,,158.0,0.28,14.0,-4.933075742796063,-2.4499999582767487,-0.12993999245736632,-0.5344598211231641,-4.933075742796063,0.0,-2.208363201469183,0.3896871833826481,0.7031817653775215,,,,,,,,,,,
-0.011291631497442722,mappo,1.0614404678344727,1.1982554197311401,0.0007132264529058117,159.0,,,,,,,,,,,,0.0,,,,,0.06660203635692596,,,,,-0.1195051297545433
,mappo,,,,159.0,0.32,16.0,-5.975256744772196,-2.799999952316284,-0.18764453511477086,-0.551687814440811,-5.975256744772196,0.0,-2.814409274607897,0.37848476006001874,0.7638806849718094,,,,,,,,,,,
-0.008847080171108246,mappo,0.007520257029682398,0.9273649454116821,0.0007114228456913828,160.0,,,,,,,,,,,,0.0,,,,,0.04324576258659363,,,,,-0.005625824443995953
,mappo,,,,160.0,0.0,0.0,-0.28129124315455556,0.0,-0.09654253424378112,-0.5275794477493037,-0.28129124315455556,0.0,-0.07787862420082092,0.42070936438483386,0.689437125325203,,,,,,,,,,,
-0.012922360561788082,mappo,0.009745984338223934,0.7895387411117554,0.000709619238476954,161.0,,,,,,,,,,,,0.0,,,,,0.31247881054878235,,,,,-0.006584645714610815
,mappo,,,,161.0,0.0,0.0,-0.3292322674533352,0.0,-0.06391941436413617,-0.5302712689444888,-0.3292322674533352,0.0,-0.2542991004884243,0.5192575189030322,0.6656007954478264,,,,,,,,,,,
-0.013697806745767593,mappo,0.004208482336252928,1.0084941387176514,0.0007078156312625251,162.0,,,,,,,,,,,,0.0,,,,,0.1493217796087265,,,,,-0.007999714463949203
,mappo,,,,162.0,0.0,0.0,-0.39998573681805283,0.0,0.026485742591376038,-0.4919043028203305,-0.39998573681805283,0.0,-0.4517258331179619,0.5171586547294282,0.7061300733685494,,,,,,,,,,,
-0.014363128691911697,mappo,1.0543156862258911,0.9412680268287659,0.0007060120240480962,163.0,,,,,,,,,,,,0.0,,,,,0.10844378173351288,,,,,-0.11708253622055054
,mappo,,,,163.0,0.26,13.0,-5.854127265745774,-3.3249999433755875,-0.17152947680369834,-0.5673656906874385,-5.854127265745774,0.0,-2.2954568918794394,0.5052246838604333,0.6591739997267723,,,,,,,,,,,
-0.012329110875725746,mappo,0.894173264503479,1.0982125997543335,0.0007042084168336674,164.0,,,,,,,,,,,,0.0,,,,,0.0668591558933258,,,,,-0.11681585013866425
,mappo,,,,164.0,0.32,16.0,-5.840792214497924,-2.799999952316284,-0.10123056855172763,-0.45458343885547947,-5.840792214497924,0.0,-2.8515735864639282,0.3665954011703434,0.7398003298044205,,,,,,,,,,,
-0.014155850745737553,mappo,0.03440842777490616,0.906924307346344,0.0007024048096192385,165.0,,,,,,,,,,,,0.0,,,,,0.11097845435142517,,,,,-0.01014507096260786
,mappo,,,,165.0,0.0,0.0,-0.5072535560175311,0.0,-0.09664408196385921,-0.5125688298721798,-0.5072535560175311,0.0,-0.474116712808609,0.5760760610928628,0.6250560373067856,,,,,,,,,,,
-0.0050987605936825275,mappo,0.1779560148715973,1.1335949897766113,0.0007006012024048096,166.0,,,,,,,,,,,,0.0,,,,,0.13375666737556458,,,,,-0.00546443834900856
,mappo,,,,166.0,0.0,0.0,-0.27322191186249256,0.0,-0.12349927145760375,-0.489923997229198,-0.27322191186249256,0.0,0.0,0.3402013559934858,0.7431681424379348,,,,,,,,,,,
-0.013212374411523342,mappo,0.02667027711868286,1.110214114189148,0.0006987975951903808,167.0,,,,,,,,,,,,0.0,,,,,0.08401331305503845,,,,,-0.009247043170034885
,mappo,,,,167.0,0.0,0.0,-0.46235213766340166,0.0,-0.11267058536941477,-0.5038184380973689,-0.46235213766340166,0.0,-0.25092025101184845,0.4050571371553815,0.7203833287954331,,,,,,,,,,,
-0.00915910117328167,mappo,0.02115992270410061,0.7786344885826111,0.0006969939879759519,168.0,,,,,,,,,,,,0.0,,,,,0.15975739061832428,,,,,-0.017476078122854233
,mappo,,,,168.0,0.0,0.0,-0.8738038826268166,0.0,-0.15376502666498482,-0.4631051504111383,-0.8738038826268166,0.0,-0.5451270341873169,0.2881933390162885,0.822470010817051,,,,,,,,,,,
-0.012926128692924976,mappo,0.30715906620025635,0.8997724652290344,0.000695190380761523,169.0,,,,,,,,,,,,0.0,,,,,0.09704320132732391,,,,,-0.0719999372959137
,mappo,,,,169.0,0.22,11.0,-3.5999968636315316,-1.9249999672174454,-0.03974863332348377,-0.4542794527078513,-3.5999968636315316,0.0,-1.5882702581584454,0.4073013948582229,0.8187472894787788,,,,,,,,,,,
-0.010850259102880955,mappo,0.6451080441474915,0.9994529485702515,0.0006933867735470943,170.0,,,,,,,,,,,,0.0,,,,,0.08044548332691193,,,,,-0.10372785478830338
,mappo,,,,170.0,0.18,9.0,-5.186392916366458,-1.5749999731779099,-0.07806333644339247,-0.4593518006440718,-5.186392916366458,0.0,-3.4832390304654837,0.40926130309162545,0.7908503645658493,,,,,,,,,,,
-0.013329814188182354,mappo,0.00736444303765893,0.5555189251899719,0.0006915831663326654,171.0,,,,,,,,,,,,0.0,,,,,0.18732300400733948,,,,,-0.004440873395651579
,mappo,,,,171.0,0.0,0.0,-0.22204367525409907,0.0,-0.13045829587281332,-0.470418637531111,-0.22204367525409907,0.0,-0.01427556574344635,0.39310882463564667,0.6502478969097137,,,,,,,,,,,
-0.010051404125988483,mappo,0.3347660303115845,1.0190173387527466,0.0006897795591182365,172.0,,,,,,,,,,,,0.0,,,,,0.08745904266834259,,,,,-0.08633780479431152
,mappo,,,,172.0,0.24,12.0,-4.316889969108161,-2.099999964237213,-8.732625093443858e-05,-0.43714627137524076,-4.316889969108161,0.0,-2.168823540210724,0.3891671747824148,0.7495105502009392,,,,,,,,,,,
-0.01623670384287834,mappo,0.008392054587602615,0.8430339097976685,0.0006879759519038077,173.0,,,,,,,,,,,,0.0,,,,,0.08506977558135986,,,,,-0.022048527374863625
,mappo,,,,173.0,0.0,0.0,-1.102426506113261,0.0,-0.08905952403779338,-0.45305875575286336,-1.102426506113261,0.0,-0.9013305231928825,0.3410222901839006,0.7446047353744507,,,,,,,,,,,
-0.012450098991394043,mappo,0.00836951658129692,0.760593056678772,0.0006861723446893788,174.0,,,,,,,,,,,,0.0,,,,,0.07629547268152237,,,,,-0.010044094175100327
,mappo,,,,174.0,0.0,0.0,-0.5022046946687624,0.0,-0.032995438513879094,-0.41333016856515314,-0.5022046946687624,0.0,-0.47845620661973953,0.4225771121564321,0.6207845267653466,,,,,,,,,,,
-0.012478267773985863,mappo,0.023312237113714218,0.7916771173477173,0.0006843687374749499,175.0,,,,,,,,,,,,0.0,,,,,0.11337769031524658,,,,,-0.023798927664756775
,mappo,,,,175.0,0.02,1.0,-1.1899463863228448,-0.17499999701976776,-0.09840407246247196,-0.4385171527392231,-1.1899463863228448,0.0,-0.970154607668519,0.4921294602954731,0.5964617800712585,,,,,,,,,,,
-0.013856745325028896,mappo,0.0047831060364842415,0.7750645279884338,0.0006825651302605211,176.0,,,,,,,,,,,,0.0,,,,,0.0914078801870346,,,,,-0.008214468136429787
,mappo,,,,176.0,0.0,0.0,-0.41072340245591477,0.0,0.00023178604624263244,-0.41225386573933065,-0.41072340245591477,0.0,-0.4165196120738983,0.4178182816685876,0.6115447190403939,,,,,,,,,,,
-0.013865265995264053,mappo,0.0028956567402929068,0.7234213948249817,0.0006807615230460922,177.0,,,,,,,,,,,,0.0,,,,,0.14271658658981323,,,,,-0.004470036365091801
,mappo,,,,177.0,0.0,0.0,-0.22350180993089452,0.0,-0.13025503095104796,-0.507192453922471,-0.22350180993089452,0.0,0.0,0.4139456742705079,0.7005173003673554,,,,,,,,,,,
-0.017480337992310524,mappo,0.010010451078414917,0.5979340672492981,0.0006789579158316633,178.0,,,,,,,,,,,,0.0,,,,,0.10960123687982559,,,,,-0.029701000079512596
,mappo,,,,178.0,0.02,1.0,-1.485050015617162,-0.17499999701976776,-0.14461748392977825,-0.45897940886789,-1.485050015617162,0.0,-1.1789814718067646,0.47252833902530256,0.6682724514603615,,,,,,,,,,,
-0.015319275669753551,mappo,0.12334296107292175,0.8555478453636169,0.0006771543086172345,179.0,,,,,,,,,,,,0.0,,,,,0.10529810190200806,,,,,-0.062347885221242905
,mappo,,,,179.0,0.14,7.0,-3.1173943534959108,-1.2249999791383743,-0.04550028377707349,-0.4321181184204761,-3.1173943534959108,0.0,-1.7639745697379112,0.34919861058045853,0.6732504957914353,,,,,,,,,,,
-0.005386424250900745,mappo,0.006024386268109083,0.41583865880966187,0.0006753507014028055,180.0,,,,,,,,,,,,0.0,,,,,0.16652901470661163,,,,,-0.005632438696920872
,mappo,,,,180.0,0.0,0.0,-0.28162193368189037,0.0,-0.08185810478244093,-0.4801764612784609,-0.28162193368189037,0.0,-0.06837590783834457,0.34878853811096633,0.7968388751149178,,,,,,,,,,,
-0.0041678971610963345,mappo,0.0005344953387975693,0.3495064079761505,0.0006735470941883768,181.0,,,,,,,,,,,,0.0,,,,,0.17250806093215942,,,,,-0.004642906598746777
,mappo,,,,181.0,0.0,0.0,-0.23214532004203647,0.0,-0.22075957908600685,-0.513832988559443,-0.23214532004203647,0.0,-0.012476235628128052,0.5149234809796326,0.6738383883237838,,,,,,,,,,,
-0.018375888466835022,mappo,0.0015737834619358182,0.7657971978187561,0.000671743486973948,182.0,,,,,,,,,,,,0.0,,,,,0.05206312984228134,,,,,-0.001834329217672348
,mappo,,,,182.0,0.0,0.0,-0.09171644924208522,0.0,-0.03761281041442999,-0.4123341941158287,-0.09171644924208522,0.0,0.0,0.358230556226772,0.7706439411640167,,,,,,,,,,,
-0.01211353950202465,mappo,0.00451752170920372,0.8767339587211609,0.0006699398797595191,183.0,,,,,,,,,,,,0.0,,,,,0.14779534935951233,,,,,-0.0006558513850905001
,mappo,,,,183.0,0.0,0.0,-0.032792566111311316,0.0,-0.08555876567288578,-0.41964839413412847,-0.032792566111311316,0.0,0.0,0.47241459514043527,0.7313074985146523,,,,,,,,,,,
-0.013317263685166836,mappo,0.006680316757410765,0.735690176486969,0.0006681362725450902,184.0,,,,,,,,,,,,0.0,,,,,0.18655633926391602,,,,,-0.00576940318569541
,mappo,,,,184.0,0.0,0.0,-0.28847015846986324,0.0,-0.19179722145599953,-0.5427641450660303,-0.28847015846986324,0.0,-0.023509979248046875,0.469601191853144,0.6594346237182617,,,,,,,,,,,
-0.008194411173462868,mappo,0.009774018079042435,0.44689834117889404,0.0006663326653306614,185.0,,,,,,,,,,,,0.0,,,,,0.26012104749679565,,,,,-0.01717003993690014
,mappo,,,,185.0,0.0,0.0,-0.8585019079037011,0.0,-0.2536886380120791,-0.5344904401572421,-0.8585019079037011,0.0,-0.5857329778373241,0.5154101579100825,0.6719369497895241,,,,,,,,,,,
-0.008754627779126167,mappo,0.0014604190364480019,0.91811203956604,0.0006645290581162325,186.0,,,,,,,,,,,,0.0,,,,,0.15321466326713562,,,,,-0.007977675646543503
,mappo,,,,186.0,0.0,0.0,-0.39888380374759436,0.0,-0.04342494328648172,-0.520166437869193,-0.39888380374759436,0.0,-0.11220487207174301,0.27691245057485503,0.8630279034376145,,,,,,,,,,,
-0.014441686682403088,mappo,0.005590811371803284,0.7641894817352295,0.0006627254509018036,187.0,,,,,,,,,,,,0.0,,,,,0.11192504316568375,,,,,-0.009974000044167042
,mappo,,,,187.0,0.0,0.0,-0.4987000337569043,0.0,-0.04291941897440665,-0.5062149797740858,-0.4987000337569043,0.0,-0.26164790987968445,0.31208227398383315,0.8807473015785218,,,,,,,,,,,
-0.0090811587870121,mappo,0.0007537596393376589,0.6732587218284607,0.0006609218436873748,188.0,,,,,,,,,,,,0.0,,,,,0.19565479457378387,,,,,-0.004076994955539703
,mappo,,,,188.0,0.0,0.0,-0.2038497396861203,0.0,-0.10847870430006878,-0.4318051839945838,-0.2038497396861203,0.0,-0.07062461227178574,0.40705876181891654,0.7719145360589027,,,,,,,,,,,
-0.014314433559775352,mappo,0.0006527274381369352,0.807008683681488,0.0006591182364729459,189.0,,,,,,,,,,,,0.0,,,,,0.14293622970581055,,,,,-0.007879387587308884
,mappo,,,,189.0,0.0,0.0,-0.393969333730638,0.0,-0.011937783058897367,-0.5006936375575606,-0.393969333730638,0.0,-0.28079618513584137,0.3994582746272499,0.8185140427947044,,,,,,,,,,,
-0.0132825318723917,mappo,1.2396266460418701,0.8829281330108643,0.000657314629258517,190.0,,,,,,,,,,,,0.0,,,,,0.14284715056419373,,,,,-0.118114173412323
,mappo,,,,190.0,0.42,21.0,-5.9057084621163085,-3.674999937415123,-0.12333122635300242,-0.42740412481362,-5.9057084621163085,0.0,-2.16953251324594,0.4895592763368768,0.5934301963448525,,,,,,,,,,,
-0.010038623586297035,mappo,0.031190643087029457,0.738390326499939,0.0006555110220440882,191.0,,,,,,,,,,,,0.0,,,,,0.0664304792881012,,,,,-0.03921046108007431
,mappo,,,,191.0,0.1,5.0,-1.960523113841191,-0.8749999850988388,-0.08323465645935357,-0.4874863126024138,-1.960523113841191,0.0,-0.8583485577255487,0.34354639165394474,0.7919413375854493,,,,,,,,,,,
-0.011724275536835194,mappo,0.012317011132836342,0.7691614031791687,0.0006537074148296593,192.0,,,,,,,,,,,,0.0,,,,,0.08575759828090668,,,,,-0.020213041454553604
,mappo,,,,192.0,0.0,0.0,-1.0106519770342857,0.0,-0.01643619475243696,-0.46125880497856997,-1.0106519770342857,0.0,-0.8654311895370483,0.3324742155800777,0.7907714682817459,,,,,,,,,,,
-0.01861993782222271,mappo,0.004935155622661114,0.7152479290962219,0.0006519038076152305,193.0,,,,,,,,,,,,0.0,,,,,0.12606896460056305,,,,,-0.021819379180669785
,mappo,,,,193.0,0.0,0.0,-1.0909688975661993,0.0,-0.08656845658998691,-0.48223561377380975,-1.0909688975661993,0.0,-0.9077567271888256,0.38559189895568124,0.7787911027669907,,,,,,,,,,,
-0.011767348274588585,mappo,1.309781789779663,0.5004130005836487,0.0006501002004008017,194.0,,,,,,,,,,,,0.0,,,,,0.10430198907852173,,,,,-0.11549989879131317
,mappo,,,,194.0,0.4,20.0,-5.77499445527792,-3.4999999403953552,-0.16192182473400862,-0.5473784726054873,-5.77499445527792,0.0,-1.9919088743627071,0.426214652343333,0.7453414469957351,,,,,,,,,,,
-0.01853782869875431,mappo,0.011779410764575005,0.6284688115119934,0.0006482965931863728,195.0,,,,,,,,,,,,0.0,,,,,0.12789686024188995,,,,,-0.005143231246620417
,mappo,,,,195.0,0.0,0.0,-0.25716155022382736,0.0,-0.15323817189073452,-0.4960457508568652,-0.25716155022382736,0.0,0.0,0.39212237930223637,0.7504609531164169,,,,,,,,,,,
-0.008423557505011559,mappo,2.8654892444610596,0.22743162512779236,0.0006464929859719439,196.0,,,,,,,,,,,,0.0,,,,,0.193668931722641,,,,,-0.19682592153549194
,mappo,,,,196.0,0.78,39.0,-9.841296248137951,-6.824999883770943,-0.1413450710849702,-0.5124464599066414,-9.841296248137951,0.0,-2.7703441455960274,0.4078393556701485,0.7489726188778877,,,,,,,,,,,
-0.0032076823990792036,mappo,0.012934536673128605,0.41186606884002686,0.0006446893787575151,197.0,,,,,,,,,,,,0.0,,,,,0.20147794485092163,,,,,-0.008403320796787739
,mappo,,,,197.0,0.0,0.0,-0.4201660171383992,0.0,-0.22892784727798698,-0.5226243450306356,-0.4201660171383992,0.0,-0.10797807574272156,0.4393642538389031,0.8094475477933883,,,,,,,,,,,
-0.0027969065122306347,mappo,0.011647241190075874,-0.014420385472476482,0.0006428857715430862,198.0,,,,,,,,,,,,0.0,,,,,0.2870757579803467,,,,,-0.017916522920131683
,mappo,,,,198.0,0.0,0.0,-0.8958261730149388,0.0,-0.145951958754722,-0.6091105706582312,-0.8958261730149388,0.0,-0.5225693583488464,0.38180571076009073,0.8086198887228966,,,,,,,,,,,
-0.02856515161693096,mappo,0.005372142884880304,-0.03597795590758324,0.0006410821643286573,199.0,,,,,,,,,,,,0.0,,,,,0.1852075159549713,,,,,-0.006827986799180508
,mappo,,,,199.0,0.0,0.0,-0.34139933646656573,0.0,-0.09885679440276363,-0.5584937704261392,-0.34139933646656573,0.0,-0.02668321132659912,0.34263444152020384,0.6697344446182251,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.0,0.0,-0.7153009333414957,0.5970974131425222,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.03333333333333333,1.6666666666666667,-1.4883178408102442,0.7043527808785438,
-0.010147511027753353,mappo,0.07323984056711197,0.4657396972179413,0.0006392785571142285,200.0,,,,,,,,,,,,0.0,,,,,0.11274880170822144,,,,,-0.004688997752964497
,mappo,,,,200.0,0.0,0.0,-0.234449907875387,0.0,-0.006318920362900826,-0.4742580013698898,-0.234449907875387,0.0,-0.27535275369882584,0.5214797633907438,0.6882874009013176,,,,,,,,,,,
-0.012560669332742691,mappo,0.004775748588144779,0.27295005321502686,0.0006374749498997996,201.0,,,,,,,,,,,,0.0,,,,,0.15259796380996704,,,,,-0.00496298260986805
,mappo,,,,201.0,0.0,0.0,-0.24814912141300738,0.0,-0.13240926632124683,-0.4937976415385492,-0.24814912141300738,0.0,-0.13771089166402817,0.515768679582834,0.6101278674602508,,,,,,,,,,,
-0.016464553773403168,mappo,0.004758106078952551,0.20200495421886444,0.0006356713426853707,202.0,,,,,,,,,,,,0.0,,,,,0.14530350267887115,,,,,-0.015278970822691917
,mappo,,,,202.0,0.0,0.0,-0.7639485477702692,0.0,-0.15935407504002796,-0.5259199421852827,-0.7639485477702692,0.0,-0.6332850605249405,0.5546105352113955,0.5443463853001594,,,,,,,,,,,
-0.007858104072511196,mappo,0.0028314990922808647,0.12476181238889694,0.0006338677354709419,203.0,,,,,,,,,,,,0.0,,,,,0.17034870386123657,,,,,-0.006089257076382637
,mappo,,,,203.0,0.0,0.0,-0.304462889675051,0.0,-0.13723262222720223,-0.4901220216997899,-0.304462889675051,0.0,0.0,0.3228917565465963,0.8711010786890984,,,,,,,,,,,
-0.00983451772481203,mappo,0.00293209170922637,-0.027076011523604393,0.000632064128256513,204.0,,,,,,,,,,,,0.0,,,,,0.22486096620559692,,,,,-0.003743295557796955
,mappo,,,,204.0,0.0,0.0,-0.1871647599618882,0.0,-0.10357997405299102,-0.49462556434446014,-0.1871647599618882,0.0,-0.0038918405771255493,0.4149326195438334,0.7433776974678039,,,,,,,,,,,
-0.01476106233894825,mappo,0.0013387005310505629,0.2304724156856537,0.0006302605210420842,205.0,,,,,,,,,,,,0.0,,,,,0.11604022979736328,,,,,-0.014621919021010399
,mappo,,,,205.0,0.0,0.0,-0.7310959591995925,0.0,-0.16704526581634127,-0.4937820867926348,-0.7310959591995925,0.0,-0.42742873169481754,0.3571601237235882,0.7513309213519096,,,,,,,,,,,
-0.00807213131338358,mappo,0.1544555276632309,0.20224027335643768,0.0006284569138276554,206.0,,,,,,,,,,,,0.0,,,,,0.20746806263923645,,,,,-0.06594757735729218
,mappo,,,,206.0,0.24,12.0,-3.297378912800923,-2.099999964237213,-0.09644618113179604,-0.5438849112251773,-3.297378912800923,0.0,-0.9990445356816053,0.44199657555145677,0.8183638188242912,,,,,,,,,,,
-0.01241748221218586,mappo,0.006044519133865833,-0.28034138679504395,0.0006266533066132265,207.0,,,,,,,,,,,,0.0,,,,,0.2086823582649231,,,,,-0.01374371163547039
,mappo,,,,207.0,0.0,0.0,-0.687185606919229,0.0,-0.1514533699482854,-0.5737430398148717,-0.687185606919229,0.0,-0.36129096150398254,0.39930175952395075,0.7927352201938629,,,,,,,,,,,
-0.011706204153597355,mappo,0.013626161031425,0.03946440666913986,0.0006248496993987976,208.0,,,,,,,,,,,,0.0,,,,,0.13645406067371368,,,,,-0.005640594754368067
