actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.004903422202914953,imappo,0.8716360330581665,-3.035865545272827,0.000421407135711904,1928.0,,,,,,,,,,,,,,0.2428476158719573,,,,,0.02923349291086197,,,,,-0.623273491859436
,imappo,,,,1928.0,0.06,3.0,-31.163672745227814,-0.26249999552965164,-0.07193593890252714,-0.6067045838863123,-31.165451288223267,0.001779012382030487,-2.131276640109718,0.4757045409469356,0.0,-28.568738903850317,0.6541460464894772,,,,,,,,,,,
0.06969005614519119,imappo,0.7447131872177124,-2.791361093521118,0.0004211070356785596,1929.0,,,,,,,,,,,,,,0.24271423807935977,,,,,0.030205175280570984,,,,,-0.6588157415390015
,imappo,,,,1929.0,0.46,23.0,-32.940788090229034,-2.0124999657273293,-0.11200172488804583,-0.5628925969649572,-32.942629396915436,0.0018418468534946442,-2.1045241747051477,0.516524992606719,0.0,-28.667236391454935,0.7591601938009263,,,,,,,,,,,
0.009381039068102837,imappo,0.37988293170928955,-2.455806016921997,0.0004208069356452151,1930.0,,,,,,,,,,,,,,0.24258086028676223,,,,,0.03152044117450714,,,,,-0.609574556350708
,imappo,,,,1930.0,0.56,28.0,-30.47872632741928,-2.4499999582767487,0.03405958578832724,-0.5812505454232451,-30.48063975572586,0.0019136883202008903,-3.491414458490908,0.34146597303056403,0.0,-24.333500321372412,0.7405069437623024,,,,,,,,,,,
0.001778353238478303,imappo,0.9898284673690796,-1.8377108573913574,0.00042050683561187057,1931.0,,,,,,,,,,,,,,0.2424474824941647,,,,,0.029225144535303116,,,,,-0.7174268364906311
,imappo,,,,1931.0,0.66,33.0,-35.87134253978729,-3.9374999329447746,-0.07806712588728715,-0.49385281327704433,-35.873118460178375,0.0017760982736945152,-5.631873955018818,0.38092421126930276,0.0,-26.112748715095222,0.6694315084815026,,,,,,,,,,,
0.008860276080667973,imappo,17.658096313476562,-2.9793012142181396,0.00042020673557852627,1932.0,,,,,,,,,,,,,,0.24231410470156717,,,,,0.02903110533952713,,,,,-0.28804826736450195
,imappo,,,,1932.0,0.8,40.0,-14.402414113283157,-4.899999916553497,0.061974019790994817,-0.6325689862133004,-14.404175251722336,0.0017620567232370377,-4.10060800332576,19.32790078228345,0.0,-24.16087380517274,0.784452651143074,,,,,,,,,,,
-0.006122187711298466,imappo,0.8686272501945496,-2.1370837688446045,0.00041990663554518175,1933.0,,,,,,,,,,,,,,0.24218072690896963,,,,,0.03126354515552521,,,,,-0.6330749988555908
,imappo,,,,1933.0,0.28,14.0,-31.65375065803528,-1.9249999672174454,-0.051637197842865135,-0.5210871873423457,-31.65557223558426,0.0018217992037534714,-3.3718229439109564,0.5089932137962023,0.0,-26.295018188655376,0.5892539215087891,,,,,,,,,,,
-0.01447518914937973,imappo,0.8188917636871338,-1.7070215940475464,0.00041960653551183734,1934.0,,,,,,,,,,,,,,0.2420473491163721,,,,,0.030614729970693588,,,,,-0.5260825157165527
,imappo,,,,1934.0,0.0,0.0,-26.304126739501953,0.0,-0.10236185094603911,-0.4498702076089103,-26.306130588054657,0.0020037684589624405,-2.052719732746482,0.4172042351183336,0.0,-24.118383085355163,0.5976045951247215,,,,,,,,,,,
-0.011810694821178913,imappo,0.38493794202804565,-1.3922899961471558,0.00041930643547849293,1935.0,,,,,,,,,,,,,,0.24191397132377462,,,,,0.03284846246242523,,,,,-0.5230724215507507
,imappo,,,,1935.0,0.0,0.0,-26.15362039208412,0.0,-0.05022262078358608,-0.43449872902419884,-26.15561133623123,0.0019911499693989754,-1.92538842279464,0.3911812822352658,0.0,-24.136682845186442,0.721500208079815,,,,,,,,,,,
-0.01212210301309824,imappo,0.39034003019332886,-1.9226008653640747,0.0004190063354451484,1936.0,,,,,,,,,,,,,,0.24178059353117703,,,,,0.028538772836327553,,,,,-0.4863035976886749
,imappo,,,,1936.0,0.34,17.0,-24.315179705619812,-1.487499974668026,-0.08020466734703291,-0.5136334400740452,-24.31690815091133,0.001728440634906292,-1.4704539887607098,0.4174295604510121,0.0,-21.182545551098883,0.6717542956769467,,,,,,,,,,,
0.013801688328385353,imappo,0.663901150226593,-2.128476142883301,0.000418706235411804,1937.0,,,,,,,,,,,,,,0.2416472157385795,,,,,0.03002605028450489,,,,,-0.7060956358909607
,imappo,,,,1937.0,1.0,50.0,-35.30478084087372,-5.86249990016222,-0.15302247477529818,-0.5234248702181503,-35.306598484516144,0.0018177777528762817,-3.778433619067073,0.4778941518452484,0.0,-25.467111801728606,0.6891720224916935,,,,,,,,,,,
-0.008622784167528152,imappo,0.33449551463127136,-2.554746627807617,0.0004184061353784595,1938.0,,,,,,,,,,,,,,0.24151383794598197,,,,,0.03026353381574154,,,,,-0.5750325918197632
,imappo,,,,1938.0,0.0,0.0,-28.751628279685974,0.0,-0.031274789362555566,-0.5691572225332493,-28.75346076488495,0.0018328670412302017,-0.7249343181028962,0.40577753355069035,0.0,-27.83387203514576,0.7540928187966347,,,,,,,,,,,
0.003283199854195118,imappo,0.42692118883132935,-1.486445665359497,0.0004181060353451151,1939.0,,,,,,,,,,,,,,0.2413804601533845,,,,,0.032470595091581345,,,,,-0.5256273746490479
,imappo,,,,1939.0,0.0,0.0,-26.281370997428894,0.0,0.011781635387080769,-0.4714936829113867,-26.283334732055664,0.001963973045349121,-1.1202928237617016,0.3936351178128916,0.0,-25.096965081989765,0.6921692956984044,,,,,,,,,,,
-0.013260758481919765,imappo,1.268919825553894,-1.0852452516555786,0.0004178059353117707,1940.0,,,,,,,,,,,,,,0.2412470823607869,,,,,0.0292342621833086,,,,,-0.5064719915390015
,imappo,,,,1940.0,0.0,0.0,-25.323595941066742,0.0,-0.10701992002998395,-0.4331711878767237,-25.325363218784332,0.0017671497771516442,-1.4901392245665193,0.35990842207138485,0.0,-23.654941311426228,0.7905347628891468,,,,,,,,,,,
-0.013350879773497581,imappo,0.6808803677558899,-1.4962806701660156,0.00041750583527842616,1941.0,,,,,,,,,,,,,,0.24111370456818937,,,,,0.030742140486836433,,,,,-0.5308765172958374
,imappo,,,,1941.0,0.2,10.0,-26.54382687807083,-0.8749999850988388,-0.020713261565845187,-0.41147899128554855,-26.545685946941376,0.0018592234700918198,-1.3521913448348641,0.3460885004965917,0.0,-24.232391132041812,0.6805261343717575,,,,,,,,,,,
-0.015170485712587833,imappo,15.858464241027832,-2.1728646755218506,0.00041720573524508164,1942.0,,,,,,,,,,,,,,0.24098032677559184,,,,,0.03196098282933235,,,,,-0.11914832890033722
,imappo,,,,1942.0,0.0,0.0,-5.957417011260986,0.0,-0.040141705933592675,-0.5237752844841452,-5.959346830844879,0.001930066748172976,-0.4150782860815525,17.377082907517433,0.0,-22.357434447098058,0.6795975786447525,,,,,,,,,,,
-0.009531982243061066,imappo,0.20885953307151794,-2.3638792037963867,0.00041690563521173734,1943.0,,,,,,,,,,,,,,0.24084694898299436,,,,,0.03263501822948456,,,,,-0.6232925057411194
,imappo,,,,1943.0,0.2,10.0,-31.164628744125366,-0.9187499843537807,-0.09901482238853987,-0.5077085874800105,-31.16659587621689,0.001967204734683037,-2.9305983278900385,0.40222115631354427,0.0,-27.11274545826018,0.7586569072306156,,,,,,,,,,,
-0.006545597687363625,imappo,0.25230515003204346,-1.7823433876037598,0.0004166055351783928,1944.0,,,,,,,,,,,,,,0.24071357119039677,,,,,0.03354101628065109,,,,,-0.5429396033287048
,imappo,,,,1944.0,0.0,0.0,-27.1469809114933,0.0,0.07099613721652531,-0.5518233171169413,-27.148959428071976,0.0019788022618740797,-0.6663296595215797,0.4572315401496212,0.0,-26.45903414534405,0.6586443528532981,,,,,,,,,,,
-0.004729304928332567,imappo,0.9128842949867249,-2.067676067352295,0.0004163054351450484,1945.0,,,,,,,,,,,,,,0.24058019339779924,,,,,0.03325924277305603,,,,,-0.5859954357147217
,imappo,,,,1945.0,0.0,0.0,-29.299770295619965,0.0,-0.016550035060419077,-0.5274741217144765,-29.30181086063385,0.0020404867827892303,-2.2777035236358643,0.4312404517813775,0.0,-26.911323502659798,0.7588584806025028,,,,,,,,,,,
0.0309840627014637,imappo,0.6215636730194092,-2.41104793548584,0.0004160053351117039,1946.0,,,,,,,,,,,,,,0.2404468156052017,,,,,0.03251571208238602,,,,,-0.5950672030448914
,imappo,,,,1946.0,0.46,23.0,-29.753359526395798,-2.318749960511923,-0.11863954100186902,-0.547554352102452,-29.75532042980194,0.0019609928131103516,-2.7380724605172873,0.5175364696224278,0.0,-24.54984082770534,0.6449776858091354,,,,,,,,,,,
-0.0068768709897994995,imappo,0.5921916365623474,-2.022289752960205,0.0004157052350783595,1947.0,,,,,,,,,,,,,,0.24031343781260422,,,,,0.02863856591284275,,,,,-0.611268937587738
,imappo,,,,1947.0,0.62,31.0,-30.563446581363678,-3.587499938905239,-0.12693016432399418,-0.48011728878191207,-30.565172016620636,0.001725014764815569,-2.8168776277452707,0.35805376306666403,0.0,-23.911800562986173,0.6541660556197166,,,,,,,,,,,
-0.014988778159022331,imappo,4.750496864318848,-1.749081015586853,0.0004154051350450151,1948.0,,,,,,,,,,,,,,0.24018006002000664,,,,,0.02968323789536953,,,,,-0.40052086114883423
,imappo,,,,1948.0,0.44,22.0,-20.026042342185974,-2.274999961256981,-0.15060407682449295,-0.42103467517881654,-20.02782467007637,0.0017828191630542278,-2.8779773069545627,11.380543407182813,0.0,-25.683752487180755,0.7128921394050122,,,,,,,,,,,
-0.017709357663989067,imappo,0.21175608038902283,-1.9710936546325684,0.00041510503501167057,1949.0,,,,,,,,,,,,,,0.2400466822274091,,,,,0.02921663597226143,,,,,-0.5794704556465149
,imappo,,,,1949.0,0.4,20.0,-28.973524749279022,-1.8812499679625034,-0.06665082738572892,-0.5379251031845342,-28.975226908922195,0.0017025396227836609,-1.7870835410431027,0.45266706453912775,0.0,-25.154984862543643,0.6173570331931114,,,,,,,,,,,
-0.011112811975181103,imappo,1.0606461763381958,-1.2829355001449585,0.00041480493497832616,1950.0,,,,,,,,,,,,,,0.23991330443481163,,,,,0.03155850991606712,,,,,-0.5800234079360962
,imappo,,,,1950.0,0.16,8.0,-29.001170456409454,-0.699999988079071,-0.09304247324014625,-0.44828495253022993,-29.003066539764404,0.001895815134048462,-1.7943628057837486,0.448896879855468,0.0,-26.416272910311818,0.7042640310525894,,,,,,,,,,,
-0.0032152782659977674,imappo,0.7116897106170654,-2.1829793453216553,0.00041450483494498175,1951.0,,,,,,,,,,,,,,0.2397799266422141,,,,,0.031829748302698135,,,,,-0.5385602712631226
,imappo,,,,1951.0,0.4,20.0,-26.928017377853394,-1.7499999701976776,-0.02473088533798773,-0.5531079667707672,-26.92989555001259,0.0018780305981636047,-1.4904571436345577,0.5156892499780952,0.0,-23.627289159223437,0.6013510435819626,,,,,,,,,,,
-0.008475162088871002,imappo,0.12166105210781097,-1.901442289352417,0.00041420473491163724,1952.0,,,,,,,,,,,,,,0.2396465488496165,,,,,0.029894832521677017,,,,,-0.5538983941078186
,imappo,,,,1952.0,0.4,20.0,-27.694921612739563,-1.7499999701976776,-0.07299409568577175,-0.4918230453040451,-27.696663677692413,0.001742010936141014,-1.8454593569040298,0.3297849074572241,0.0,-23.8661719430238,0.745774353146553,,,,,,,,,,,
0.017063893377780914,imappo,0.20466609299182892,-2.370196580886841,0.0004139046348782927,1953.0,,,,,,,,,,,,,,0.23951317105701897,,,,,0.02820800244808197,,,,,-0.6184349656105042
,imappo,,,,1953.0,0.0,0.0,-30.9217489361763,0.0,-0.1304773140063844,-0.5762042222195305,-30.92344182729721,0.0016927719116210938,-0.7044161334633827,0.47589531709400035,0.0,-29.988239616155624,0.6278352013230324,,,,,,,,,,,
-0.0131259486079216,imappo,3.170473575592041,-1.7217446565628052,0.0004136045348449484,1954.0,,,,,,,,,,,,,,0.2393797932644215,,,,,0.030755603685975075,,,,,-0.39587581157684326
,imappo,,,,1954.0,0.0,0.0,-19.79379117488861,0.0,0.038047678105385785,-0.5141969413889456,-19.795641273260117,0.0018501124868635088,-1.2541358079761267,6.38882113448426,0.0,-24.454177597304806,0.6829940260946751,,,,,,,,,,,
-0.005385527387261391,imappo,0.49422726035118103,-1.1719169616699219,0.0004133044348116039,1955.0,,,,,,,,,,,,,,0.23924641547182396,,,,,0.029974641278386116,,,,,-0.5767463445663452
,imappo,,,,1955.0,0.84,42.0,-28.83731710910797,-4.7687499187886715,0.09069500832447375,-0.49176677386276424,-28.839101314544678,0.0017843558453023434,-5.377821449190378,0.3385829998368308,0.0,-18.630041720054578,0.796223056614399,,,,,,,,,,,
-0.007075017783790827,imappo,0.3994489908218384,-1.8316383361816406,0.0004130043347782595,1956.0,,,,,,,,,,,,,,0.23911303767922637,,,,,0.03243404999375343,,,,,-0.5132343173027039
,imappo,,,,1956.0,0.0,0.0,-25.66171556711197,0.0,-0.1560338323333781,-0.49499699549051,-25.66365897655487,0.0019430313259363174,-0.7679664976894855,0.4668364058561565,0.0,-24.711497860960662,0.5898575064539909,,,,,,,,,,,
0.009561426006257534,imappo,0.3315363824367523,-2.2364230155944824,0.000412704234744915,1957.0,,,,,,,,,,,,,,0.23897965988662884,,,,,0.03025902435183525,,,,,-0.5369056463241577
,imappo,,,,1957.0,0.32,16.0,-26.84528061747551,-1.399999976158142,0.03737308300105724,-0.6188940075226128,-26.847092747688293,0.0018120398744940758,-2.839087838307023,0.4516613434861938,0.0,-22.47814532648772,0.7726602292060852,,,,,,,,,,,
-0.012198779731988907,imappo,7.310863018035889,-1.7039947509765625,0.00041240413471157057,1958.0,,,,,,,,,,,,,,0.23884628209403136,,,,,0.0314590185880661,,,,,-0.2462841421365738
,imappo,,,,1958.0,0.0,0.0,-12.314205974340439,0.0,-0.03884117285150879,-0.516089567085146,-12.316086798906326,0.0018812671769410372,-1.7210683291777968,7.406461501652984,0.0,-17.446549377287738,0.669312269538641,,,,,,,,,,,
-0.024745499715209007,imappo,0.887805700302124,-1.5833317041397095,0.00041210403467822616,1959.0,,,,,,,,,,,,,,0.23871290430143383,,,,,0.03146610036492348,,,,,-0.5674430727958679
,imappo,,,,1959.0,0.0,0.0,-28.372152090072632,0.0,-0.05584048620244175,-0.5128441946289968,-28.37403231859207,0.0018805265426635742,-1.0029946491122246,0.3678382218040497,0.0,-27.170191379263997,0.793544465303421,,,,,,,,,,,
-0.015423084609210491,imappo,0.6214916110038757,-1.6891624927520752,0.00041180393464488165,1960.0,,,,,,,,,,,,,,0.23857952650883624,,,,,0.029843203723430634,,,,,-0.47204941511154175
,imappo,,,,1960.0,0.0,0.0,-23.602469384670258,0.0,-0.07684226472781575,-0.5539009159838315,-23.60419461131096,0.0017255954444408417,-0.7137634009122849,0.4950869254771533,0.0,-22.75477512460202,0.6430791956186295,,,,,,,,,,,
-0.003134732600301504,imappo,2.6500518321990967,-2.3120124340057373,0.00041150383461153713,1961.0,,,,,,,,,,,,,,0.2384461487162387,,,,,0.030357126146554947,,,,,-0.6211941838264465
,imappo,,,,1961.0,0.58,29.0,-31.059708297252655,-2.974999949336052,-0.10545036988574452,-0.6033746346074622,-31.061475098133087,0.0017667710781097412,-3.3289497047662735,0.474294759800614,0.0,-24.522995254490525,0.752548584640026,,,,,,,,,,,
-0.011250627227127552,imappo,0.15485277771949768,-1.6189672946929932,0.00041120373457819283,1962.0,,,,,,,,,,,,,,0.23831277092364123,,,,,0.031241929158568382,,,,,-0.5157272815704346
,imappo,,,,1962.0,0.0,0.0,-25.78636345267296,0.0,-0.05031324761966971,-0.512944087444339,-25.78821548819542,0.0018521053716540337,-1.7201934903860092,0.3370885096171605,0.0,-23.841853077610722,0.8257193896174431,,,,,,,,,,,
-0.005969833582639694,imappo,3.0555901527404785,-2.562166690826416,0.0004109036345448483,1963.0,,,,,,,,,,,,,,0.2381793931310437,,,,,0.029443148523569107,,,,,-0.5859451293945312
,imappo,,,,1963.0,0.0,0.0,-29.29725593328476,0.0,-0.13677708461136717,-0.581970582192298,-29.299018025398254,0.0017621330916881561,-1.8038170710206032,0.34732844235531957,0.0,-27.123781819012947,0.8767955803871155,,,,,,,,,,,
-0.016833966597914696,imappo,0.3038397431373596,-1.9472546577453613,0.0004106035345115038,1964.0,,,,,,,,,,,,,,0.2380460153384461,,,,,0.034493863582611084,,,,,-0.5118613243103027
,imappo,,,,1964.0,0.38,19.0,-25.593065559864044,-2.799999952316284,0.031146281847043156,-0.5388909230096033,-25.595131039619446,0.0020659010187955573,-3.5394584629684687,0.3418593625083304,0.0,-19.089787417929983,0.815749781280756,,,,,,,,,,,
-0.0015637694159522653,imappo,0.49298712611198425,-2.258790969848633,0.0004103034344781595,1965.0,,,,,,,,,,,,,,0.23791263754584863,,,,,0.03420695662498474,,,,,-0.5427335500717163
,imappo,,,,1965.0,0.24,12.0,-27.13667792081833,-1.0499999821186066,-0.08617426326645727,-0.5905767056683544,-27.138781279325485,0.002103753387928009,-2.1356914918869734,0.40177509554996504,0.0,-23.678114260314032,0.7310873182117938,,,,,,,,,,,
0.03752855211496353,imappo,0.596122145652771,-2.3676159381866455,0.000410003334444815,1966.0,,,,,,,,,,,,,,0.2377792597532511,,,,,0.029403530061244965,,,,,-0.5753695368766785
,imappo,,,,1966.0,0.0,0.0,-28.768476009368896,0.0,-0.02913322602307744,-0.5993289793259464,-28.769836843013763,0.0013606809079647064,-1.0263905096799135,0.4585773473008885,0.0,-27.573561411350965,0.7033696807920933,,,,,,,,,,,
0.005366440862417221,imappo,1.3483902215957642,-2.1164562702178955,0.00040970323441147057,1967.0,,,,,,,,,,,,,,0.23764588196065356,,,,,0.02985760010778904,,,,,-0.5696203708648682
,imappo,,,,1967.0,0.78,39.0,-28.481018483638763,-4.681249920278788,-0.014308958700695484,-0.5945955750648864,-28.482761472463608,0.0017430838197469711,-4.159675552509725,0.41001402893107297,0.0,-19.442945513348604,0.7841432416439056,,,,,,,,,,,
-0.013961313292384148,imappo,0.5950477719306946,-1.50966477394104,0.00040940313437812605,1968.0,,,,,,,,,,,,,,0.23751250416805597,,,,,0.028092676773667336,,,,,-0.6313222050666809
,imappo,,,,1968.0,0.68,34.0,-31.566109508275986,-3.3249999433755875,0.14667969733227437,-0.4948701976973098,-31.568024456501007,0.001915107568493113,-4.373322105966508,0.437537240819438,0.0,-23.959049259137828,0.6366532197594643,,,,,,,,,,,
-0.006475010886788368,imappo,0.48080703616142273,-2.5123379230499268,0.00040910303434478165,1969.0,,,,,,,,,,,,,,0.2373791263754585,,,,,0.031901318579912186,,,,,-0.4709323048591614
,imappo,,,,1969.0,0.04,2.0,-23.546616196632385,-0.17499999701976776,-0.038850031999800194,-0.5772868313360959,-23.548511266708374,0.0018948849465232342,-1.762520861811936,0.4162733486509751,0.0,-21.411126834820607,0.7856436760723591,,,,,,,,,,,
-3.0174735002219677e-05,imappo,0.2737118899822235,-2.413389205932617,0.00040880293431143724,1970.0,,,,,,,,,,,,,,0.23724574858286096,,,,,0.03341839462518692,,,,,-0.5822106003761292
,imappo,,,,1970.0,0.28,14.0,-29.110530734062195,-1.2249999791383743,-0.14199854119482325,-0.539195744364406,-29.112518787384033,0.001988023519515991,-2.2901727044954896,0.40986126032782977,0.0,-25.326013120356947,0.6252699233591557,,,,,,,,,,,
0.029947366565465927,imappo,1.9565484523773193,-1.4755243062973022,0.0004085028342780927,1971.0,,,,,,,,,,,,,,0.23711237079026343,,,,,0.03212679177522659,,,,,-0.6018965244293213
,imappo,,,,1971.0,0.32,16.0,-30.094826459884644,-1.399999976158142,-0.03156737209280891,-0.48855428014940117,-30.09689301252365,0.002066187560558319,-2.4296144200488925,0.3358918689021948,0.0,-26.083048801869154,0.7020672087371349,,,,,,,,,,,
-0.0077940477058291435,imappo,0.8456466197967529,-1.6603301763534546,0.0004082027342447482,1972.0,,,,,,,,,,,,,,0.23697899299766584,,,,,0.0318741649389267,,,,,-0.5349778532981873
,imappo,,,,1972.0,0.0,0.0,-26.74889263510704,0.0,-0.010115612007762564,-0.5217187388043385,-26.750799745321274,0.001906883087940514,-2.2075105095282197,2.3783752270364857,0.0,-26.389830090105534,0.8134163835644722,,,,,,,,,,,
-0.0023951642215251923,imappo,0.9451503753662109,-2.0145905017852783,0.0004079026342114039,1973.0,,,,,,,,,,,,,,0.23684561520506836,,,,,0.031492505222558975,,,,,-0.501085638999939
,imappo,,,,1973.0,0.24,12.0,-25.0542833507061,-1.0499999821186066,-0.05950093614001162,-0.5887474844057579,-25.0561663210392,0.00188286071352195,-1.7555783716961741,0.45040519333679185,0.0,-22.05274469550932,0.7878725410997868,,,,,,,,,,,
0.010060284286737442,imappo,2.666964054107666,-2.208198070526123,0.0004076025341780594,1974.0,,,,,,,,,,,,,,0.23671223741247083,,,,,0.02786432020366192,,,,,-0.6935966610908508
,imappo,,,,1974.0,0.72,36.0,-34.67983317375183,-3.2812499441206455,-0.12025679725547889,-0.5402675226796418,-34.68144375085831,0.0016105249524116516,-3.722992107272148,0.4585262956150018,0.0,-27.475203648209572,0.653989836871624,,,,,,,,,,,
0.0029766601510345936,imappo,1.092430830001831,-2.0024142265319824,0.00040730243414471487,1975.0,,,,,,,,,,,,,,0.2365788596198733,,,,,0.029375799000263214,,,,,-0.6410233378410339
,imappo,,,,1975.0,0.28,14.0,-32.05116558074951,-1.3124999776482582,-0.04638286248905388,-0.5602597715042066,-32.05300456285477,0.0018391162157058716,-3.4121675956994295,0.4484400724748525,0.0,-27.17013461701572,0.7279995700716972,,,,,,,,,,,
-0.013243742287158966,imappo,0.27069368958473206,-1.3355050086975098,0.00040700233411137046,1976.0,,,,,,,,,,,,,,0.2364454818272757,,,,,0.030726749449968338,,,,,-0.5451775193214417
,imappo,,,,1976.0,0.0,0.0,-27.258878350257874,0.0,-0.0886974495390973,-0.47274014465801883,-27.260704815387726,0.0018265200778841972,-2.2584331296384335,0.4527333325053746,0.0,-24.893567504361272,0.7202063615620137,,,,,,,,,,,
-0.01066285278648138,imappo,1.071172833442688,-1.7108333110809326,0.00040670223407802606,1977.0,,,,,,,,,,,,,,0.23631210403467823,,,,,0.030812792479991913,,,,,-0.5659477710723877
,imappo,,,,1977.0,0.0,0.0,-28.297386527061462,0.0,0.02319866287307093,-0.46141162224375876,-28.299206972122192,0.0018207468092441559,-2.8089482747018337,0.4433133950960837,0.0,-25.495359173044562,0.6116706734895706,,,,,,,,,,,
-0.008965719491243362,imappo,2.9329001903533936,-1.4338833093643188,0.00040640213404468165,1978.0,,,,,,,,,,,,,,0.2361787262420807,,,,,0.03024318814277649,,,,,-0.3920527398586273
,imappo,,,,1978.0,0.0,0.0,-19.602635115385056,0.0,0.012527241679435974,-0.5149174465623219,-19.604503393173218,0.0018683448324736673,-1.2628499800339341,0.32219320071271795,0.0,-18.161456485632698,0.8435041050612927,,,,,,,,,,,
0.008501742035150528,imappo,0.8162557482719421,-2.019928455352783,0.00040610203401133713,1979.0,,,,,,,,,,,,,,0.23604534844948316,,,,,0.030916288495063782,,,,,-0.7258099317550659
,imappo,,,,1979.0,1.0,50.0,-36.29049563407898,-5.293749909847975,-0.04668813086755108,-0.5534183216223028,-36.292325496673584,0.0018299169460078701,-5.157758703455329,0.4670207627059426,0.0,-25.7077311022731,0.6925669385492802,,,,,,,,,,,
-0.00952514074742794,imappo,1.546482801437378,-1.5673937797546387,0.0004058019339779927,1980.0,,,,,,,,,,,,,,0.23591197065688563,,,,,0.030445892363786697,,,,,-0.4480508863925934
,imappo,,,,1980.0,0.08,4.0,-22.402543127536774,-0.3499999940395355,-0.003280990779273907,-0.4961624680872774,-22.404359310865402,0.001816222327761352,-0.8946547042578459,0.3700350490959181,0.0,-21.030296216351417,0.7243298172950745,,,,,,,,,,,
0.038264863193035126,imappo,0.9142545461654663,-2.880600929260254,0.0004055018339446483,1981.0,,,,,,,,,,,,,,0.2357785928642881,,,,,0.031130995601415634,,,,,-0.6146438717842102
,imappo,,,,1981.0,0.7,35.0,-30.732193887233734,-3.062499947845936,-0.09940351771092537,-0.5877863428613637,-30.734050989151,0.001856733113527298,-3.015815418213606,0.528783276051854,0.0,-24.49732917919755,0.7140939904749394,,,,,,,,,,,
-0.007294026203453541,imappo,0.5729203820228577,-2.409804582595825,0.0004052017339113038,1982.0,,,,,,,,,,,,,,0.23564521507169056,,,,,0.03037089854478836,,,,,-0.5855337381362915
,imappo,,,,1982.0,0.72,36.0,-29.27668422460556,-3.1499999463558197,-0.022256331178596156,-0.5838142240827437,-29.278641879558563,0.001957915723323822,-2.17612555809319,0.46004545457185486,0.0,-23.80649129115045,0.7086386170983314,,,,,,,,,,,
-0.011225178837776184,imappo,2.8327832221984863,-1.8407206535339355,0.0004049016338779593,1983.0,,,,,,,,,,,,,,0.23551183727909303,,,,,0.0307504553347826,,,,,-0.7302466034889221
,imappo,,,,1983.0,0.48,24.0,-36.51232659816742,-2.099999964237213,-0.044518686472315494,-0.5155737032473553,-36.51414832472801,0.0018220879137516022,-2.992488181218505,0.38866161518399167,-14.25,-24.422982405638322,0.6953087691962719,,,,,,,,,,,
-0.015985028818249702,imappo,0.25439298152923584,-2.1915862560272217,0.000404601533844615,1984.0,,,,,,,,,,,,,,0.2353784594864955,,,,,0.03223389387130737,,,,,-0.5238755941390991
,imappo,,,,1984.0,0.0,0.0,-26.193777710199356,0.0,-0.09814422201688444,-0.5192533176741563,-26.1958709359169,0.002093076705932617,-0.7736346274614334,0.427307044961708,0.0,-25.23214567732066,0.7581290389597416,,,,,,,,,,,
-0.0062066661193966866,imappo,1.9909439086914062,-1.5637019872665405,0.00040430143381127047,1985.0,,,,,,,,,,,,,,0.23524508169389796,,,,,0.03196167200803757,,,,,-0.7173428535461426
,imappo,,,,1985.0,0.68,34.0,-35.86714258790016,-3.4124999418854713,0.0466831225429587,-0.4480325493350392,-35.869032233953476,0.0018898844718933105,-7.881561489775777,0.41783535170361574,0.0,-24.59145701210946,0.6061769065260887,,,,,,,,,,,
-0.015933042392134666,imappo,1.8392618894577026,-1.7096627950668335,0.00040400133377792595,1986.0,,,,,,,,,,,,,,0.23511170390130043,,,,,0.03307097777724266,,,,,-0.5762813687324524
,imappo,,,,1986.0,0.0,0.0,-28.814066886901855,0.0,-0.08216171035161324,-0.4143615231878357,-28.81594043970108,0.0018737353384494781,-1.1464149439707398,0.4299470366704554,0.0,-27.60294959694147,0.6589125603437423,,,,,,,,,,,
-0.00981064047664404,imappo,0.2507907748222351,-1.8710230588912964,0.00040370123374458154,1987.0,,,,,,,,,,,,,,0.2349783261087029,,,,,0.029814250767230988,,,,,-0.5848026275634766
,imappo,,,,1987.0,0.48,24.0,-29.240133345127106,-3.587499938905239,0.009313279252467055,-0.5453209914558101,-29.24188867211342,0.0017557665705680847,-3.590904762968421,0.4999190596918197,0.0,-22.027395574375987,0.6095296077430248,,,,,,,,,,,
-0.015064490959048271,imappo,0.4381909966468811,-1.8592774868011475,0.00040340113371123713,1988.0,,,,,,,,,,,,,,0.23484494831610536,,,,,0.030322737991809845,,,,,-0.5688714981079102
,imappo,,,,1988.0,0.0,0.0,-28.443573713302612,0.0,-0.0072547230051895895,-0.5263542740431149,-28.44535881280899,0.0017851591110229492,-1.044583112001419,0.38884109134960454,0.0,-27.25600767880678,0.7286575575172901,,,,,,,,,,,
0.007264131214469671,imappo,0.16775791347026825,-1.9726731777191162,0.0004031010336778927,1989.0,,,,,,,,,,,,,,0.23471157052350783,,,,,0.029739903286099434,,,,,-0.556358277797699
