actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,1880.0,0.78,39.0,-33.643076956272125,-3.674999937415123,-0.04709262183439478,-0.5961505966988625,-33.65241289138794,0.009336762130260468,-3.1316684037446976,0.46441336178031634,0.0,-26.666914880275726,0.7470352174341679,,,,,,,,,,,
0.02274036966264248,imappo,1.6505542993545532,-5.2702860832214355,0.00043551183727909303,1881.0,,,,,,,,,,,,,,0.2491163721240413,,,,,0.0039558419957757,,,,,-0.544333815574646
,imappo,,,,1881.0,0.76,38.0,-27.216686189174652,-3.3249999433755875,-0.0751326150662237,-0.5971843009174336,-27.226388841867447,0.00970311090350151,-3.870731142349541,0.4670060817625199,0.0,-19.825347181409597,0.8016447074711323,,,,,,,,,,,
0.015643376857042313,imappo,0.749717652797699,-2.9671828746795654,0.0004352117372457486,1882.0,,,,,,,,,,,,,,0.24898299433144377,,,,,0.0056125568225979805,,,,,-0.646630048751831
,imappo,,,,1882.0,0.52,26.0,-32.331503599882126,-3.762499935925007,-0.13790728437652433,-0.697167994629126,-32.3671632707119,0.03565953718498349,-3.373327466659248,0.6188157669075736,0.0,-25.01507636066526,0.7570625112950802,,,,,,,,,,,
0.003932991065084934,imappo,0.2845098078250885,-5.407919406890869,0.0004349116372124042,1883.0,,,,,,,,,,,,,,0.2488496165388463,,,,,0.004050140269100666,,,,,-0.8345894813537598
,imappo,,,,1883.0,0.92,46.0,-41.72947180271149,-7.174999877810478,-0.13994713142062665,-0.5464087798609398,-41.729956924915314,0.0004852712154388428,-6.509004579856992,0.4859634440930449,0.0,-27.845560105517507,0.7205666038393974,,,,,,,,,,,
0.004165567457675934,imappo,2.062361001968384,-3.1371805667877197,0.0004346115371790597,1884.0,,,,,,,,,,,,,,0.24871623874624876,,,,,0.0014466156717389822,,,,,-0.652618408203125
,imappo,,,,1884.0,0.3,15.0,-32.6309210062027,-1.3124999776482582,-0.2404183083457596,-0.620880612405017,-32.63275325298309,0.0018318891525268555,-2.14490719884634,0.4611405642790487,0.0,-28.775187723338604,0.742008722871542,,,,,,,,,,,
0.0021207898389548063,imappo,0.9978034496307373,-5.471453666687012,0.0004343114371457153,1885.0,,,,,,,,,,,,,,0.24858286095365117,,,,,0.0049410308711230755,,,,,-0.7375295758247375
,imappo,,,,1885.0,0.76,38.0,-36.876478254795074,-4.374999925494194,-0.18403044082051423,-0.5593305248767138,-36.89794284105301,0.02146489918231964,-3.5471439734101295,0.3341109174766643,0.0,-28.566549062728882,0.8489398723840713,,,,,,,,,,,
-0.00425568874925375,imappo,0.5928420424461365,-2.889707326889038,0.0004340113371123708,1886.0,,,,,,,,,,,,,,0.24844948316105364,,,,,0.002385296393185854,,,,,-0.6325002312660217
,imappo,,,,1886.0,0.0,0.0,-31.62500911951065,0.0,-0.1743920373468768,-0.4794451442139689,-31.62994384765625,0.004934549331665039,-1.4495723471045494,0.4561081056317562,0.0,-29.98264241218567,0.7513213945925236,,,,,,,,,,,
0.013676910661160946,imappo,0.6790522933006287,-5.411471366882324,0.00043371123707902637,1887.0,,,,,,,,,,,,,,0.24831610536845616,,,,,0.00829243939369917,,,,,-0.5687528848648071
,imappo,,,,1887.0,0.42,21.0,-28.437647074460983,-1.8374999687075615,-0.14844698272304413,-0.6022692917031236,-28.48305094242096,0.045404333621263504,-2.1698582228273153,0.4844448579415257,0.0,-24.2094215285033,0.7940709258615971,,,,,,,,,,,
0.02528461255133152,imappo,11.06005573272705,-3.3293607234954834,0.00043341113704568196,1888.0,,,,,,,,,,,,,,0.24818272757585863,,,,,0.002869480289518833,,,,,-0.3763376474380493
,imappo,,,,1888.0,0.0,0.0,-18.81688219308853,0.0,-0.17539390710530256,-0.5976496665098239,-18.83217164874077,0.01528957486152649,-1.100638024508953,11.531296102964916,0.0,-28.4897865280509,0.7751447707414627,,,,,,,,,,,
-0.004202431067824364,imappo,2.840627431869507,-5.252533435821533,0.00043311103701233744,1889.0,,,,,,,,,,,,,,0.24804934978326104,,,,,0.0015716608613729477,,,,,-0.7449572682380676
,imappo,,,,1889.0,0.92,46.0,-37.24786335229874,-5.162499912083149,-0.10607348699116415,-0.5907344746228773,-37.25249660015106,0.004633575677871704,-4.619020431302488,0.49589924964857346,0.0,-27.270067519741133,0.8015191824734211,,,,,,,,,,,
0.0011729593388736248,imappo,0.7421302199363708,-2.847536087036133,0.00043281093697899304,1890.0,,,,,,,,,,,,,,0.24791597199066356,,,,,0.0035862582735717297,,,,,-0.7636271715164185
,imappo,,,,1890.0,0.66,33.0,-38.18135392665863,-3.4999999403953552,-0.1411070550907425,-0.5737439084332436,-38.18146347999573,0.00010954961180686951,-5.464932885020971,0.549814916950254,0.0,-29.051494546234608,0.8259950810670853,,,,,,,,,,,
-0.005719008855521679,imappo,0.4337290823459625,-5.344710826873779,0.00043251083694564863,1891.0,,,,,,,,,,,,,,0.24778259419806603,,,,,0.0053949058055877686,,,,,-0.6633363962173462
,imappo,,,,1891.0,0.6,30.0,-33.16682022809982,-2.799999952316284,-0.05749411513573932,-0.6243010584730655,-33.197250723838806,0.030430719256401062,-4.009199003688991,0.3656358147673018,-2.25,-25.17554473131895,0.8792216442525387,,,,,,,,,,,
0.01576325297355652,imappo,0.20895175635814667,-3.1131093502044678,0.0004322107369123041,1892.0,,,,,,,,,,,,,,0.2476492164054685,,,,,0.0017667077481746674,,,,,-0.6929413080215454
,imappo,,,,1892.0,0.64,32.0,-34.64706337451935,-3.062499947845936,-0.19892399002560524,-0.674963185301749,-34.65224516391754,0.005181567743420601,-3.0348804825916886,0.6026681248231398,0.0,-28.283645825460553,0.7446470038592815,,,,,,,,,,,
0.010562852025032043,imappo,1.1970210075378418,-5.587235927581787,0.0004319106368789597,1893.0,,,,,,,,,,,,,,0.2475158386128709,,,,,0.004293590784072876,,,,,-0.6056736707687378
,imappo,,,,1893.0,0.26,13.0,-30.283684998750687,-2.099999964237213,-0.19206421046632016,-0.6406741223763674,-30.289171278476715,0.0054861437529325485,-2.8688383772969246,0.5155115918541924,0.0,-25.003106044081505,0.736002933382988,,,,,,,,,,,
-0.01866178959608078,imappo,0.2600157856941223,-3.3044533729553223,0.0004316105368456153,1894.0,,,,,,,,,,,,,,0.24738246082027343,,,,,0.0028778258711099625,,,,,-0.6164079308509827
,imappo,,,,1894.0,0.24,12.0,-30.820396780967712,-1.0499999821186066,-0.17428302736252022,-0.70666793291457,-30.84128224849701,0.02088526077568531,-1.505896044895053,0.6038820132507681,0.0,-28.008316846564412,0.8199829982221126,,,,,,,,,,,
-0.00797397643327713,imappo,5.430845737457275,-5.030512809753418,0.0004313104368122708,1895.0,,,,,,,,,,,,,,0.2472490830276759,,,,,0.0006038312567397952,,,,,-0.819628894329071
,imappo,,,,1895.0,1.0,50.0,-40.98144656419754,-8.312499858438969,-0.07546294160601974,-0.5697795466985554,-40.98302847146988,0.0015819091349840164,-8.096718452870846,0.35624122542526493,0.0,-24.28480894677341,0.8507182337343693,,,,,,,,,,,
0.001269868458621204,imappo,0.961016833782196,-3.0046517848968506,0.00043101033677892637,1896.0,,,,,,,,,,,,,,0.24711570523507836,,,,,0.0067746308632195,,,,,-0.5483866333961487
,imappo,,,,1896.0,0.54,27.0,-27.41933250427246,-2.3624999597668648,-0.09050479992333749,-0.6547543439955916,-27.45376694202423,0.03443491645157337,-3.450995672494173,3.5963844709485784,0.0,-24.49139695460326,0.7634412671625614,,,,,,,,,,,
0.017126530408859253,imappo,0.3617582619190216,-5.389553070068359,0.00043071023674558185,1897.0,,,,,,,,,,,,,,0.24698232744248078,,,,,0.0013240698026493192,,,,,-0.6377357244491577
,imappo,,,,1897.0,0.68,34.0,-31.886788845062256,-4.199999928474426,-0.13180082429644813,-0.5897862226411235,-31.89122301340103,0.004433844856976066,-4.226588541641831,0.44204329049534863,0.0,-23.185090460407082,0.8153281937539577,,,,,,,,,,,
0.0466025285422802,imappo,0.91327965259552,-3.0017507076263428,0.00043041013671223744,1898.0,,,,,,,,,,,,,,0.2468489496498833,,,,,0.020485615357756615,,,,,-0.6317957043647766
,imappo,,,,1898.0,0.36,18.0,-31.589784920215607,-1.5749999731779099,-0.15030053134194077,-0.5653006837092107,-31.60724240541458,0.017457878217101097,-1.5636358726769686,0.5043396089689054,0.0,-28.257345097139478,0.7783048284053803,,,,,,,,,,,
0.013810081407427788,imappo,0.5481298565864563,-5.693994045257568,0.00043011003667889304,1899.0,,,,,,,,,,,,,,0.24671557185728576,,,,,0.0036209900863468647,,,,,-0.5526843070983887
,imappo,,,,1899.0,0.0,0.0,-27.634216368198395,0.0,-0.13134684501824267,-0.6791356207395438,-27.655559480190277,0.021342907566577196,-1.9216476259753108,0.4125278393139524,0.0,-25.335957212839276,0.9150219184160232,,,,,,,,,,,
,imappo,,,,1899.0,,,,,,,,,,,,,,,0.5000000000000001,25.0,-27.680972349643707,0.7648335789740086,,,,,,
,imappo,,,,1899.0,,,,,,,,,,,,,,,,,,,,0.5,25.0,-33.159739857912065,0.8124495795667173,
0.027249686419963837,imappo,2.9661288261413574,-2.782097578048706,0.0004298099366455485,1900.0,,,,,,,,,,,,,,0.24658219406468823,,,,,0.002840206027030945,,,,,-0.731330931186676
,imappo,,,,1900.0,0.78,39.0,-36.56654477119446,-5.774999901652336,0.004739439858440164,-0.677378318097908,-36.58242553472519,0.015880662947893143,-7.011296319775283,0.4402314570729686,0.0,-23.563721765764058,0.8363257502019406,,,,,,,,,,,
-0.008408998139202595,imappo,0.6271554827690125,-5.400820255279541,0.000429509836612204,1901.0,,,,,,,,,,,,,,0.24644881627209064,,,,,0.0022637592628598213,,,,,-0.8029998540878296
,imappo,,,,1901.0,0.88,44.0,-40.149994909763336,-6.912499882280827,0.01479178997578856,-0.6195899976883084,-40.16139340400696,0.011398358270525932,-7.217929066158831,0.5327661523187999,0.0,-25.95893281698227,0.8068315216898918,,,,,,,,,,,
0.006213671062141657,imappo,0.711750864982605,-2.882607936859131,0.0004292097365788597,1902.0,,,,,,,,,,,,,,0.24631543847949317,,,,,0.007621534634381533,,,,,-0.6687014698982239
,imappo,,,,1902.0,0.3,15.0,-33.43507248163223,-2.187499962747097,-0.1775429696037918,-0.5892600311199203,-33.479931712150574,0.04485913831740618,-4.973369352519512,0.5124371341930782,0.0,-26.06469637848204,0.716843563914299,,,,,,,,,,,
0.0032840613275766373,imappo,0.7381507158279419,-5.297194004058838,0.0004289096365455152,1903.0,,,,,,,,,,,,,,0.24618206068689563,,,,,0.0030650414992123842,,,,,-0.6154801845550537
,imappo,,,,1903.0,0.24,12.0,-30.77401030063629,-1.0499999821186066,-0.12279644455429661,-0.6064357876020949,-30.789385080337524,0.015375122427940369,-2.8337202481925488,0.4862448168580613,0.0,-26.662677709013224,0.84599923402071,,,,,,,,,,,
0.006624883506447077,imappo,0.3146802484989166,-3.0956432819366455,0.0004286095365121708,1904.0,,,,,,,,,,,,,,0.2460486828942981,,,,,0.0012064158217981458,,,,,-0.6835439801216125
,imappo,,,,1904.0,0.58,29.0,-34.17720013856888,-3.062499947845936,-0.0425316092106911,-0.6339752372005023,-34.17985087633133,0.0026509021408855915,-3.675608431920409,0.5959563431533752,0.0,-27.361192267853767,0.7663931211829186,,,,,,,,,,,
0.0007252319483086467,imappo,3.2581470012664795,-5.703164100646973,0.00042830943647882637,1905.0,,,,,,,,,,,,,,0.24591530510170057,,,,,0.007104414515197277,,,,,-0.5685318112373352
,imappo,,,,1905.0,0.2,10.0,-28.42659080028534,-0.8749999850988388,-0.04776223234432564,-0.6347317335312255,-28.465476393699646,0.03888551704585552,-1.2241619797423482,0.6107529123023596,0.0,-26.29457318224013,0.7703051149845124,,,,,,,,,,,
0.032926663756370544,imappo,8.707206726074219,-3.3253846168518066,0.00042800933644548185,1906.0,,,,,,,,,,,,,,0.24578192730910303,,,,,0.0034921218175441027,,,,,-0.3758164346218109
,imappo,,,,1906.0,0.22,11.0,-18.79082155227661,-1.1374999806284904,-0.035833550780125734,-0.6884128141391557,-18.824546486139297,0.03372479201061651,-2.1628218218684196,5.502948714296508,0.0,-20.30292705105967,0.8139628274738788,,,,,,,,,,,
0.009126586839556694,imappo,0.35702061653137207,-5.162731170654297,0.00042770923641213745,1907.0,,,,,,,,,,,,,,0.2456485495165055,,,,,0.002780705923214555,,,,,-0.6506508588790894
,imappo,,,,1907.0,0.86,43.0,-32.53254413604736,-4.374999925494194,-0.13736417253153377,-0.5912403606780572,-32.552189230918884,0.019645691849291325,-4.36422080732882,0.5382048663068417,0.0,-23.62256900209468,0.7983696272969246,,,,,,,,,,,
-0.014501143246889114,imappo,4.426959037780762,-2.449742555618286,0.00042740913637879293,1908.0,,,,,,,,,,,,,,0.24551517172390797,,,,,0.007435745559632778,,,,,-0.46733641624450684
,imappo,,,,1908.0,0.76,38.0,-23.3668212890625,-3.631249938160181,-0.046840539445611284,-0.5651399805501569,-23.391750991344452,0.024929432198405266,-4.862252376973629,5.448246594944067,0.0,-19.73451470278087,0.7794251789152622,,,,,,,,,,,
-0.011781062930822372,imappo,0.26590126752853394,-4.992131233215332,0.0004271090363454485,1909.0,,,,,,,,,,,,,,0.24538179393131043,,,,,0.003329911734908819,,,,,-0.5099914073944092
,imappo,,,,1909.0,0.24,12.0,-25.499568939208984,-1.0499999821186066,0.0022624305811191903,-0.47388492748723365,-25.504893898963928,0.005324772384483367,-3.8105131844058633,0.28417637372012905,0.0,-20.456934279522102,0.8871759131550789,,,,,,,,,,,
-0.0027471843641251326,imappo,1.886170506477356,-2.844496488571167,0.0004268089363121041,1910.0,,,,,,,,,,,,,,0.2452484161387129,,,,,0.006422050297260284,,,,,-0.6729907989501953
,imappo,,,,1910.0,0.68,34.0,-33.64954000711441,-5.381249908357859,-0.15062691959155927,-0.6374751591793029,-33.68364477157593,0.034104248974472284,-4.09051005449146,1.4808340869208223,0.0,-24.90461652551312,0.7615624149143696,,,,,,,,,,,
0.04331791028380394,imappo,0.5075483918190002,-5.3612751960754395,0.0004265088362787596,1911.0,,,,,,,,,,,,,,0.24511503834611537,,,,,0.003540125209838152,,,,,-0.6936442852020264
,imappo,,,,1911.0,0.74,37.0,-34.6822127699852,-4.856249917298555,-0.12948431638859859,-0.6188491130014881,-34.68561661243439,0.0034038349986076355,-4.9814115185290575,0.6615126546894317,0.0,-24.76113455556333,0.675166311264038,,,,,,,,,,,
0.0056779710575938225,imappo,0.9816135168075562,-3.194995164871216,0.0004262087362454152,1912.0,,,,,,,,,,,,,,0.24498166055351783,,,,,0.0043306052684783936,,,,,-0.7256420850753784
,imappo,,,,1912.0,0.7,35.0,-36.28210252523422,-3.543749939650297,-0.22020588221948856,-0.6512945684953593,-36.31449627876282,0.032393768429756165,-5.128399529494345,0.39177793999624555,0.0,-27.162624524906278,0.8151962985098362,,,,,,,,,,,
0.002119045937433839,imappo,0.811481773853302,-5.414416313171387,0.0004259086362120708,1913.0,,,,,,,,,,,,,,0.2448482827609203,,,,,0.0022837952710688114,,,,,-0.7557081580162048
,imappo,,,,1913.0,1.0,50.0,-37.78541159629822,-6.2562498934566975,-0.009460449851076191,-0.6405518143437803,-37.795005679130554,0.009594317525625229,-7.009718609042466,0.5115339193298496,0.0,-24.390558823943138,0.8234143804013729,,,,,,,,,,,
0.016443898901343346,imappo,4.9233527183532715,-3.4720664024353027,0.00042560853617872626,1914.0,,,,,,,,,,,,,,0.24471490496832277,,,,,0.0035947049036622047,,,,,-0.4593718349933624
,imappo,,,,1914.0,0.5,25.0,-22.96859037876129,-2.318749960511923,-0.06150106326789739,-0.7330228883656673,-22.99198269844055,0.02339258696883917,-3.1348548103123903,7.459556380038521,0.0,-24.203410594374873,0.8472326926887035,,,,,,,,,,,
0.0032379901967942715,imappo,1.2799865007400513,-5.53049373626709,0.00042530843614538186,1915.0,,,,,,,,,,,,,,0.24458152717572523,,,,,0.0019765840843319893,,,,,-0.5661786794662476
,imappo,,,,1915.0,0.12,6.0,-28.30893623828888,-0.5249999910593033,-0.021586687680695604,-0.6544271111488342,-28.320739924907684,0.011803888715803623,-2.724955514073372,0.5705692967312643,0.0,-24.96533991870092,0.7925526773929596,,,,,,,,,,,
0.005426161922514439,imappo,0.20990362763404846,-2.937831163406372,0.00042500833611203734,1916.0,,,,,,,,,,,,,,0.2444481493831277,,,,,0.0036885333247482777,,,,,-0.653632402420044
,imappo,,,,1916.0,0.76,38.0,-32.681620657444,-3.718749936670065,-0.12961098974619745,-0.528394914988894,-32.70980894565582,0.02818855841178447,-4.228932439349592,0.5246114042183763,0.0,-24.628732147393748,0.7788291095197201,,,,,,,,,,,
0.0021841549314558506,imappo,1.249295711517334,-5.455943584442139,0.00042470823607869293,1917.0,,,,,,,,,,,,,,0.24431477159053017,,,,,0.0014791686553508043,,,,,-0.709287703037262
,imappo,,,,1917.0,0.68,34.0,-35.46438616514206,-3.062499947845936,-0.17073518814896715,-0.5049237268904108,-35.4648380279541,0.0004516877233982086,-3.4245834928005934,0.4411093980552323,0.0,-28.74320514127612,0.7583782732486725,,,,,,,,,,,
0.027847833931446075,imappo,1.0605217218399048,-3.2523465156555176,0.0004244081360453485,1918.0,,,,,,,,,,,,,,0.24418139379793263,,,,,0.061776936054229736,,,,,-0.718721866607666
,imappo,,,,1918.0,0.88,44.0,-35.93609166145325,-6.299999892711639,-0.10069794700314105,-0.7510161491809413,-35.95854789018631,0.022456858307123184,-4.1061732191592455,0.5250664877610731,0.0,-25.225727381184697,0.8296731132268905,,,,,,,,,,,
0.009794019162654877,imappo,7.353102207183838,-5.5160112380981445,0.000424108036012004,1919.0,,,,,,,,,,,,,,0.2440480160053351,,,,,0.006900645326822996,,,,,-0.9616563320159912
,imappo,,,,1919.0,0.96,48.0,-48.08281683921814,-8.137499861419201,-0.11500951448761043,-0.5506238488014787,-48.11211138963699,0.029294278472661972,-10.700176150538027,0.3500334757472956,0.0,-28.95883547887206,0.8502821846306324,,,,,,,,,,,
0.01650989055633545,imappo,0.7508461475372314,-3.2735228538513184,0.0004238079359786596,1920.0,,,,,,,,,,,,,,0.24391463821273757,,,,,0.013880955055356026,,,,,-0.6266545653343201
,imappo,,,,1920.0,0.38,19.0,-31.332730054855347,-1.9687499664723873,-0.06717661431866873,-0.7070245927316137,-31.354405105113983,0.0216745981015265,-3.728848921135068,0.5225411599249128,0.0,-25.405146023025736,0.8293248662352561,,,,,,,,,,,
0.0005025049904361367,imappo,1.2270183563232422,-5.426631927490234,0.0004235078359453152,1921.0,,,,,,,,,,,,,,0.24378126042014003,,,,,0.00200538313947618,,,,,-0.5832472443580627
,imappo,,,,1921.0,0.58,29.0,-29.162359952926636,-2.5374999567866325,-0.12927040278227153,-0.5545249125134433,-29.173429697752,0.01106942817568779,-2.1350547270849347,0.4529046358797473,0.0,-24.269984084421594,0.7673977603018284,,,,,,,,,,,
0.012146128341555595,imappo,4.036315441131592,-3.137113571166992,0.0004232077359119707,1922.0,,,,,,,,,,,,,,0.2436478826275425,,,,,0.006855158135294914,,,,,-0.6279904842376709
,imappo,,,,1922.0,0.22,11.0,-31.399522721767426,-0.9624999836087227,-0.1655646871316776,-0.6223657945520245,-31.44406169652939,0.04453865811228752,-1.412255683913827,0.6149700775017664,0.0,-28.896345503628254,0.6591469956934453,,,,,,,,,,,
0.010061586275696754,imappo,0.6838032603263855,-5.4308977127075195,0.00042290763587862627,1923.0,,,,,,,,,,,,,,0.24351450483494497,,,,,0.0021206168457865715,,,,,-0.7028114199638367
,imappo,,,,1923.0,0.82,41.0,-35.14057099819183,-3.587499938905239,-0.14929586163327713,-0.558697390697489,-35.15644311904907,0.015872031450271606,-3.39162568282336,0.5681049281083688,0.0,-28.03742895834148,0.7829790686070919,,,,,,,,,,,
0.0018362031551077962,imappo,3.9583816528320312,-2.767479658126831,0.00042260753584528186,1924.0,,,,,,,,,,,,,,0.24338112704234743,,,,,0.007270520552992821,,,,,-0.36994099617004395
,imappo,,,,1924.0,0.44,22.0,-18.49704858660698,-2.3624999597668648,-0.1299382676201617,-0.5370460741687566,-18.532700300216675,0.03565191105008125,-2.9773316448554397,10.376010160894566,0.0,-22.901894565395196,0.7778726582229137,,,,,,,,,,,
0.008167073130607605,imappo,1.0458784103393555,-5.286771774291992,0.00042230743581193734,1925.0,,,,,,,,,,,,,,0.2432477492497499,,,,,0.0038081954699009657,,,,,-0.5859148502349854
,imappo,,,,1925.0,0.54,27.0,-29.295741111040115,-3.762499935925007,-0.0018276192460078278,-0.5529183830076363,-29.31419187784195,0.01845087249239441,-3.7134887697175145,0.44667168310627403,0.0,-21.730129009636585,0.8153461669385433,,,,,,,,,,,
-0.005883911158889532,imappo,0.23559817671775818,-2.4243810176849365,0.00042200733577859293,1926.0,,,,,,,,,,,,,,0.24311437145715237,,,,,0.003058498725295067,,,,,-0.6457993984222412
,imappo,,,,1926.0,0.52,26.0,-32.28997042775154,-2.4499999582767487,-0.18521914957295849,-0.5842221610073466,-32.303018450737,0.013047981075942516,-4.124675300903618,0.5143161010491895,0.0,-25.473217848921195,0.8422192141413689,,,,,,,,,,,
0.0034665027633309364,imappo,1.6327319145202637,-5.407930850982666,0.0004217072357452484,1927.0,,,,,,,,,,,,,,0.24298099366455483,,,,,0.002589605748653412,,,,,-0.7191808223724365
,imappo,,,,1927.0,0.9,45.0,-35.95904213190079,-5.074999913573265,-0.004641779526423306,-0.6306219688922283,-35.96691131591797,0.007869526743888855,-4.281429092399776,0.5103292582607537,0.0,-26.485548108816147,0.8880663356184959,,,,,,,,,,,
0.009861539117991924,imappo,0.35054725408554077,-3.2031846046447754,0.000421407135711904,1928.0,,,,,,,,,,,,,,0.2428476158719573,,,,,0.0063461558893322945,,,,,-0.6823005676269531
,imappo,,,,1928.0,0.26,13.0,-34.11502742767334,-1.1374999806284904,-0.1623431434579743,-0.5928422380820848,-34.13101601600647,0.015988364815711975,-2.7338861552998424,0.4739379831808037,0.0,-29.97838245332241,0.8445959578454495,,,,,,,,,,,
-0.0038719153963029385,imappo,0.7947646379470825,-5.44839334487915,0.0004211070356785596,1929.0,,,,,,,,,,,,,,0.24271423807935977,,,,,0.001221949583850801,,,,,-0.6219363808631897
,imappo,,,,1929.0,0.38,19.0,-31.09682059288025,-1.6624999716877937,-0.0726120197932687,-0.5541101890048594,-31.09895408153534,0.002133309841156006,-3.073442092165351,0.5030040211422602,0.0,-26.239293932914734,0.7845005795359612,,,,,,,,,,,
-0.0011289598187431693,imappo,0.4964248239994049,-3.1644513607025146,0.0004208069356452151,1930.0,,,,,,,,,,,,,,0.24258086028676223,,,,,0.0017092208145186305,,,,,-0.5762279033660889
,imappo,,,,1930.0,0.0,0.0,-28.811395525932312,0.0,-0.13784094434841165,-0.6033175750781083,-28.82367593050003,0.012280197814106941,-1.1747138816863298,0.5900987111035647,0.0,-27.497902439907193,0.7676853963732719,,,,,,,,,,,
-0.007926377467811108,imappo,0.21478572487831116,-5.4815168380737305,0.00042050683561187057,1931.0,,,,,,,,,,,,,,0.2424474824941647,,,,,0.0021796110086143017,,,,,-0.6750055551528931
,imappo,,,,1931.0,0.32,16.0,-33.750277280807495,-1.399999976158142,-0.14422191251794914,-0.5455799230840057,-33.76090556383133,0.010627899318933487,-3.306316412985325,0.5466734318389399,0.0,-28.911460794508457,0.6818694220483303,,,,,,,,,,,
0.01119848433881998,imappo,0.23001812398433685,-3.3523435592651367,0.00042020673557852627,1932.0,,,,,,,,,,,,,,0.24231410470156717,,,,,0.0027908114716410637,,,,,-0.6410638689994812
,imappo,,,,1932.0,0.28,14.0,-32.053193509578705,-1.5749999731779099,-0.05488909766959438,-0.766090381599497,-32.07561814785004,0.022425176575779915,-3.9837782690301538,0.5712918219251151,0.0,-26.267152240499854,0.8146277202665806,,,,,,,,,,,
0.0037920204922556877,imappo,0.6161796450614929,-5.149303436279297,0.00041990663554518175,1933.0,,,,,,,,,,,,,,0.24218072690896963,,,,,0.0017503860872238874,,,,,-0.5952829122543335
,imappo,,,,1933.0,0.48,24.0,-29.764145463705063,-2.099999964237213,-0.10686052616767938,-0.5094262704515131,-29.770367354154587,0.006221747025847435,-2.734686323441565,0.3914644177766604,0.0,-24.71085866820067,0.8876548638939857,,,,,,,,,,,
0.016207529231905937,imappo,0.4428941607475281,-2.382953405380249,0.00041960653551183734,1934.0,,,,,,,,,,,,,,0.2420473491163721,,,,,0.0037628556601703167,,,,,-0.5790195465087891
,imappo,,,,1934.0,0.42,21.0,-28.950976878404617,-3.8937499336898327,-0.1594048902782106,-0.51497774219024,-28.97297966480255,0.022002892568707466,-3.5619215182960033,0.3066521324672067,0.0,-21.149577863514423,0.8393916808068752,,,,,,,,,,,
-0.0027079458814114332,imappo,3.1414225101470947,-5.16069221496582,0.00041930643547849293,1935.0,,,,,,,,,,,,,,0.24191397132377462,,,,,0.0018291908781975508,,,,,-0.5528786778450012
,imappo,,,,1935.0,0.66,33.0,-27.643933564424515,-3.9374999329447746,-0.06503945141048462,-0.50220724628889,-27.647039353847504,0.0031054510036483407,-3.5938279163092375,0.4648701138175966,0.0,-20.013335008217837,0.7824009844660759,,,,,,,,,,,
0.016346802935004234,imappo,1.2923595905303955,-3.133909225463867,0.0004190063354451484,1936.0,,,,,,,,,,,,,,0.24178059353117703,,,,,0.0035605444572865963,,,,,-0.5861247181892395
,imappo,,,,1936.0,0.5,25.0,-29.30623573064804,-2.887499950826168,-0.08312275105265599,-0.7028782873530872,-29.315755397081375,0.009519650018773973,-3.663720111362636,0.4898968945353772,0.0,-22.46843110912596,0.8493288512527942,,,,,,,,,,,
-0.007403207942843437,imappo,1.1889245510101318,-5.308615684509277,0.000418706235411804,1937.0,,,,,,,,,,,,,,0.2416472157385795,,,,,0.003062700154259801,,,,,-0.6694281697273254
,imappo,,,,1937.0,0.8,40.0,-33.47140833735466,-4.812499918043613,-0.1745713782073608,-0.5697571146301925,-33.48844492435455,0.017036200646543875,-6.832366264425218,0.5870574420755474,-2.25,-20.559714487113524,0.7706826075911521,,,,,,,,,,,
0.0005937869427725673,imappo,3.4912338256835938,-3.210031032562256,0.0004184061353784595,1938.0,,,,,,,,,,,,,,0.24151383794598197,,,,,0.002768713515251875,,,,,-0.42305678129196167
,imappo,,,,1938.0,0.22,11.0,-21.152839720249176,-0.9624999836087227,0.013340098655788779,-0.6865194194833748,-21.17421218752861,0.021372343646362424,-1.8370245732367039,6.490420524489309,0.0,-24.19192864384968,0.7930668976902961,,,,,,,,,,,
-0.013858173973858356,imappo,1.026390552520752,-5.237683296203613,0.0004181060353451151,1939.0,,,,,,,,,,,,,,0.2413804601533845,,,,,0.0014637007843703032,,,,,-0.7004664540290833
,imappo,,,,1939.0,0.96,48.0,-35.02332246303558,-5.074999913573265,-0.13045515669409724,-0.5478170946589671,-35.03146284818649,0.00814039632678032,-2.6949802730232477,0.49054943216270885,0.0,-27.073759719729424,0.7336139789223671,,,,,,,,,,,
-0.011761163361370564,imappo,0.19563069939613342,-2.8745381832122803,0.0004178059353117707,1940.0,,,,,,,,,,,,,,0.2412470823607869,,,,,0.014740082435309887,,,,,-0.5495283603668213
,imappo,,,,1940.0,0.16,8.0,-27.476416260004044,-1.0937499813735485,0.00414490058346928,-0.6402271199040115,-27.505373865365982,0.028957398608326912,-2.6218145545572042,0.46731878316950315,0.0,-23.62104576639831,0.7956306114792824,,,,,,,,,,,
