actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,134.0,0.84,42.0,-17.87869092077017,-7.131249878555536,-0.00021479875726981845,-0.401320446486352,-17.87869092077017,0.0,-10.65660618338734,0.3107003190834803,0.0,0.7332893428206444,,,,,,,,,,,
-0.010645929723978043,mappo,0.8357096910476685,0.49972113966941833,0.0005936454849498329,135.0,,,,,,,,,,,,,0.0,,,,,0.0314662903547287,,,,,-0.1479169726371765
,mappo,,,,135.0,0.4,20.0,-7.395847804844379,-2.318749960511923,-0.010663072166835263,-0.39697659852390643,-7.395847804844379,0.0,-5.00650939065963,0.3370512882484036,0.0,0.6967163570225239,,,,,,,,,,,
-0.012467085383832455,mappo,0.9796587228775024,0.5155023336410522,0.0005906354515050168,136.0,,,,,,,,,,,,,0.0,,,,,0.016778238117694855,,,,,-0.15817679464817047
,mappo,,,,136.0,0.56,28.0,-7.9088397696614265,-2.843749951571226,0.035702129971014074,-0.43153394935507094,-7.9088397696614265,0.0,-5.043348146602511,0.3740900854148208,0.0,0.6589800707995892,,,,,,,,,,,
-0.008297998458147049,mappo,10.190211296081543,0.4366817772388458,0.0005876254180602006,137.0,,,,,,,,,,,,,0.0,,,,,0.0421207994222641,,,,,-0.5583069324493408
,mappo,,,,137.0,1.0,50.0,-27.915346026420593,-11.418749805539846,0.027136764143996572,-0.4375455020926893,-27.915346026420593,0.0,-15.091503277420998,0.3760613636545713,-4.5,0.7499820904433727,,,,,,,,,,,
-0.007628988474607468,mappo,3.4378015995025635,0.5438148975372314,0.0005846153846153846,138.0,,,,,,,,,,,,,0.0,,,,,0.02242778241634369,,,,,-0.4035038352012634
,mappo,,,,138.0,0.84,42.0,-20.175191268324852,-8.837499849498272,0.02378731720082783,-0.38189492365927435,-20.175191268324852,0.0,-11.240006750449538,0.2604230333081432,0.0,0.822408257573843,,,,,,,,,,,
-0.011745758354663849,mappo,2.239185333251953,0.3227996826171875,0.0005816053511705685,139.0,,,,,,,,,,,,,0.0,,,,,0.07155852764844894,,,,,-0.13989044725894928
,mappo,,,,139.0,0.42,21.0,-6.994522430002689,-2.887499950826168,-0.0234888136834428,-0.36975336469186004,-6.994522430002689,0.0,-4.062666472047567,0.34888632244746987,0.0,0.676835466325283,,,,,,,,,,,
-0.015138586051762104,mappo,0.4118276536464691,0.24887414276599884,0.0005785953177257525,140.0,,,,,,,,,,,,,0.0,,,,,0.026337286457419395,,,,,-0.2649938464164734
,mappo,,,,140.0,0.92,46.0,-13.2496934607625,-6.737499885261059,0.07901150776639554,-0.4223875532625243,-13.2496934607625,0.0,-6.487823871895671,0.31900628975017753,0.0,0.7328188127279281,,,,,,,,,,,
-0.00606219656765461,mappo,0.9294349551200867,0.3242928981781006,0.0005755852842809365,141.0,,,,,,,,,,,,,0.0,,,,,0.018618512898683548,,,,,-0.35660848021507263
,mappo,,,,141.0,0.92,46.0,-17.830422967672348,-8.618749853223562,0.038331856573023515,-0.4109978797932854,-17.830422967672348,0.0,-9.15453995205462,0.31553297221853427,0.0,0.6776015122234821,,,,,,,,,,,
-0.009693150408565998,mappo,3.7247071266174316,0.18548373878002167,0.0005725752508361204,142.0,,,,,,,,,,,,,0.0,,,,,0.03075733780860901,,,,,-0.1740276962518692
,mappo,,,,142.0,0.64,32.0,-8.70138417929411,-3.674999937415123,0.03305266529139317,-0.4695904598047491,-8.70138417929411,0.0,-4.949052928946912,0.359206354372418,0.0,0.6100551527738571,,,,,,,,,,,
-0.009303802624344826,mappo,2.149959087371826,0.24070431292057037,0.0005695652173913044,143.0,,,,,,,,,,,,,0.0,,,,,0.013078141957521439,,,,,-0.4096468985080719
,mappo,,,,143.0,0.96,48.0,-20.482346534729004,-8.137499861419201,0.08463915546712997,-0.43636874039657414,-20.482346534729004,0.0,-12.041250804439187,0.35229974547178244,-1.5,0.5990276598930359,,,,,,,,,,,
-0.012345663271844387,mappo,0.44533771276474,0.29493066668510437,0.0005665551839464883,144.0,,,,,,,,,,,,,0.0,,,,,0.032891836017370224,,,,,-0.17941366136074066
,mappo,,,,144.0,0.7,35.0,-8.970683097839355,-3.587499938905239,-0.0008034628270934263,-0.4337346139800502,-8.970683097839355,0.0,-5.3520951848477125,0.4034501808719142,0.0,0.6421678103506565,,,,,,,,,,,
-0.010821579024195671,mappo,0.982728123664856,0.2669870853424072,0.0005635451505016723,145.0,,,,,,,,,,,,,0.0,,,,,0.04990363121032715,,,,,-0.1951233446598053
,mappo,,,,145.0,0.36,18.0,-9.756167896091938,-2.7124999538064003,0.05368361451525061,-0.38400304959213827,-9.756167896091938,0.0,-4.302977606654167,0.33501171795705886,-8.25,0.7034080748260021,,,,,,,,,,,
-0.007331188768148422,mappo,1.7860110998153687,0.19080346822738647,0.0005605351170568562,146.0,,,,,,,,,,,,,0.0,,,,,0.03190569207072258,,,,,-0.10771186649799347
,mappo,,,,146.0,0.2,10.0,-5.385593473911285,-0.9624999836087227,0.06409244363533162,-0.45935339566494804,-5.385593473911285,0.0,-4.34497875161469,0.31714619538297484,0.0,0.744981115013361,,,,,,,,,,,
-0.009476430714130402,mappo,0.2374759465456009,0.36160075664520264,0.0005575250836120402,147.0,,,,,,,,,,,,,0.0,,,,,0.03283970057964325,,,,,-0.14247198402881622
,mappo,,,,147.0,0.58,29.0,-7.123599097132683,-2.6687499545514584,-0.01914674606581457,-0.3870131394396594,-7.123599097132683,0.0,-4.3265177058056,0.27782846116633664,0.0,0.7889351418614388,,,,,,,,,,,
-0.011862877756357193,mappo,3.683988571166992,0.21248041093349457,0.0005545150501672241,148.0,,,,,,,,,,,,,0.0,,,,,0.02124786749482155,,,,,-0.08742216229438782
,mappo,,,,148.0,0.3,15.0,-4.371108002960682,-1.3124999776482582,0.02701677372311906,-0.41847397554374766,-4.371108002960682,0.0,-3.04350430611521,0.3763535110049361,0.0,0.6321716828644276,,,,,,,,,,,
-0.014203188940882683,mappo,2.9052767753601074,0.37942200899124146,0.0005515050167224081,149.0,,,,,,,,,,,,,0.0,,,,,0.017317427322268486,,,,,-0.40785908699035645
,mappo,,,,149.0,1.0,50.0,-20.392953500151634,-7.043749880045652,0.007362728617501091,-0.3983336848614272,-20.392953500151634,0.0,-10.51124439574778,0.3792994897137305,-10.5,0.5182756488025189,,,,,,,,,,,
-0.009893516078591347,mappo,1.8135501146316528,0.44082531332969666,0.000548494983277592,150.0,,,,,,,,,,,,,0.0,,,,,0.02751600742340088,,,,,-0.3246736526489258
,mappo,,,,150.0,0.94,47.0,-16.23368265479803,-6.868749883025885,0.05908086130500578,-0.43669125840824563,-16.23368265479803,0.0,-9.354070980101824,0.3667485998284974,0.0,0.7005678835511208,,,,,,,,,,,
-0.009326820261776447,mappo,4.478037357330322,0.1632932871580124,0.000545484949832776,151.0,,,,,,,,,,,,,0.0,,,,,0.01953265443444252,,,,,-0.053858887404203415
,mappo,,,,151.0,0.0,0.0,-2.692944441922009,0.0,-0.005177170680525478,-0.4378034360706806,-2.692944441922009,0.0,-1.41924611851573,0.4178014380740933,-3.75,0.662283518910408,,,,,,,,,,,
-0.012130039744079113,mappo,0.6054317355155945,0.4345727562904358,0.0005424749163879599,152.0,,,,,,,,,,,,,0.0,,,,,0.03153494745492935,,,,,-0.11494051665067673
,mappo,,,,152.0,0.4,20.0,-5.747025933116674,-1.7499999701976776,-0.03426208341798542,-0.40398312247998547,-5.747025933116674,0.0,-3.914715262129903,0.3559345245489567,0.0,0.7295746396481991,,,,,,,,,,,
-0.015735026448965073,mappo,0.8835558295249939,0.5056723356246948,0.0005394648829431439,153.0,,,,,,,,,,,,,0.0,,,,,0.03849980980157852,,,,,-0.21124637126922607
,mappo,,,,153.0,0.42,21.0,-10.562318570911884,-3.631249938160181,-0.05948289922552874,-0.377312064236321,-10.562318570911884,0.0,-6.854485384188592,0.36021182528838835,0.0,0.6093497404456139,,,,,,,,,,,
-0.006435645278543234,mappo,0.717725932598114,0.31349360942840576,0.0005364548494983278,154.0,,,,,,,,,,,,,0.0,,,,,0.02946784533560276,,,,,-0.15887796878814697
,mappo,,,,154.0,0.72,36.0,-7.943898141384125,-3.1499999463558197,0.07438818920127233,-0.4523729238426313,-7.943898141384125,0.0,-4.808225195854902,0.3923117357699084,0.0,0.5397765558958053,,,,,,,,,,,
-0.016572512686252594,mappo,0.36061179637908936,0.33554184436798096,0.0005334448160535118,155.0,,,,,,,,,,,,,0.0,,,,,0.018824249505996704,,,,,-0.25740838050842285
,mappo,,,,155.0,0.88,44.0,-12.870420321822166,-6.2124998942017555,0.022845852404628886,-0.4306876976916101,-12.870420321822166,0.0,-6.690226182341576,0.4401475492090867,0.0,0.5830772536993026,,,,,,,,,,,
-0.01033017411828041,mappo,0.46843811869621277,0.4685107469558716,0.0005304347826086957,156.0,,,,,,,,,,,,,0.0,,,,,0.03482504189014435,,,,,-0.19630661606788635
,mappo,,,,156.0,0.72,36.0,-9.81533119827509,-4.7687499187886715,-0.025533154418667436,-0.39393093057879014,-9.81533119827509,0.0,-5.054627395235002,0.4275103826648774,0.0,0.6038480299711227,,,,,,,,,,,
-0.0014663130277767777,mappo,0.8724874258041382,0.20387621223926544,0.0005274247491638797,157.0,,,,,,,,,,,,,0.0,,,,,0.035295985639095306,,,,,-0.28527089953422546
,mappo,,,,157.0,0.92,46.0,-14.26354605704546,-6.431249890476465,0.09713185449361106,-0.47138948082283605,-14.26354605704546,0.0,-7.874129597097635,0.41609100313917224,0.0,0.6107626223564148,,,,,,,,,,,
-0.012842354364693165,mappo,2.4008724689483643,0.30507147312164307,0.0005244147157190636,158.0,,,,,,,,,,,,,0.0,,,,,0.012659981846809387,,,,,-0.3336430490016937
,mappo,,,,158.0,0.78,39.0,-16.682150803506374,-6.2124998942017555,0.022515168892439874,-0.4334033314953558,-16.682150803506374,0.0,-10.389206622727215,0.33044394459386695,0.0,0.7379920437932015,,,,,,,,,,,
-0.008964220061898232,mappo,0.4984481930732727,0.3123759329319,0.0005214046822742476,159.0,,,,,,,,,,,,,0.0,,,,,0.027435075491666794,,,,,-0.28361043334007263
,mappo,,,,159.0,0.9,45.0,-14.180521242320538,-6.387499891221523,0.07414705617820516,-0.46038264222443104,-14.180521242320538,0.0,-7.823681063950062,0.4168953087319096,0.0,0.6510086545348167,,,,,,,,,,,
-0.005310749635100365,mappo,3.8416945934295654,0.4430602788925171,0.0005183946488294315,160.0,,,,,,,,,,,,,0.0,,,,,0.0228569433093071,,,,,-0.40489327907562256
,mappo,,,,160.0,0.88,44.0,-20.244663931429386,-9.493749838322401,0.03272378282235877,-0.41904405930108624,-20.244663931429386,0.0,-10.771593168377876,0.4069990392354157,0.0,0.6171661998331547,,,,,,,,,,,
-0.0118470573797822,mappo,3.797015428543091,0.5545308589935303,0.0005153846153846155,161.0,,,,,,,,,,,,,0.0,,,,,0.018906928598880768,,,,,-0.4386047422885895
,mappo,,,,161.0,1.0,50.0,-21.930234163999557,-9.056249845772982,-0.024970596816046964,-0.3867480056505883,-21.930234163999557,0.0,-11.05693136062473,0.36202964757404743,-8.25,0.624993393868208,,,,,,,,,,,
-0.011679568327963352,mappo,1.4946091175079346,0.453502893447876,0.0005123745819397994,162.0,,,,,,,,,,,,,0.0,,,,,0.013140559196472168,,,,,-0.1672767698764801
,mappo,,,,162.0,0.66,33.0,-8.363837879151106,-2.887499950826168,-0.03587950907558479,-0.42253740997693967,-8.363837879151106,0.0,-5.4278328670188785,0.40991186398468926,0.0,0.6596842999756336,,,,,,,,,,,
-0.01298086903989315,mappo,0.3759431540966034,0.3167809247970581,0.0005093645484949834,163.0,,,,,,,,,,,,,0.0,,,,,0.054606154561042786,,,,,-0.1454213559627533
,mappo,,,,163.0,0.14,7.0,-7.271067768335342,-1.0499999821186066,-0.009774744407593516,-0.41643450627452694,-7.271067768335342,0.0,-6.197880765423179,0.40302224328252123,0.0,0.5864271375536919,,,,,,,,,,,
-0.01322808675467968,mappo,0.138401061296463,0.3537231683731079,0.0005063545150501673,164.0,,,,,,,,,,,,,0.0,,,,,0.03092111274600029,,,,,-0.23221711814403534
,mappo,,,,164.0,0.92,46.0,-11.610854767262936,-5.162499912083149,0.03948641702459099,-0.42860981698322576,-11.610854767262936,0.0,-6.436902375891805,0.37767092323429097,0.0,0.6322920477390289,,,,,,,,,,,
-0.011955033987760544,mappo,1.028774619102478,0.5505688190460205,0.0005033444816053513,165.0,,,,,,,,,,,,,0.0,,,,,0.015080522745847702,,,,,-0.3031463027000427
,mappo,,,,165.0,0.94,47.0,-15.157316148281097,-6.343749891966581,0.04618589654455718,-0.42957002118055243,-15.157316148281097,0.0,-8.001599503681064,0.4024080620363861,-3.0,0.6214467516541481,,,,,,,,,,,
-0.00803954154253006,mappo,0.4972648620605469,0.5997226238250732,0.0005003344481605352,166.0,,,,,,,,,,,,,0.0,,,,,0.01134796068072319,,,,,-0.24496199190616608
,mappo,,,,166.0,0.78,39.0,-12.248099587857723,-4.7687499187886715,-0.052116223778540416,-0.3842438577557914,-12.248099587857723,0.0,-7.393338646739721,0.35034910089802906,0.0,0.6812774573266506,,,,,,,,,,,
-0.012682843953371048,mappo,0.45515763759613037,0.5008435249328613,0.0004973244147157192,167.0,,,,,,,,,,,,,0.0,,,,,0.011480001732707024,,,,,-0.2384440302848816
,mappo,,,,167.0,0.58,29.0,-11.92220090329647,-4.462499924004078,-0.01321464626508373,-0.4011186144198291,-11.92220090329647,0.0,-7.371014867909253,0.32564710739336533,0.0,0.6945734073221683,,,,,,,,,,,
-0.01146513968706131,mappo,1.6697806119918823,0.2542434632778168,0.0004943143812709031,168.0,,,,,,,,,,,,,0.0,,,,,0.01613958552479744,,,,,-0.17201820015907288
,mappo,,,,168.0,0.78,39.0,-8.60090959444642,-4.0687499307096004,0.08310610595111712,-0.4425202870188514,-8.60090959444642,0.0,-4.560183812864125,0.38743842048643273,0.0,0.6364176377654076,,,,,,,,,,,
-0.011361757293343544,mappo,0.3082965016365051,0.45836177468299866,0.0004913043478260871,169.0,,,,,,,,,,,,,0.0,,,,,0.019990041851997375,,,,,-0.19439873099327087
,mappo,,,,169.0,0.48,24.0,-9.71993599459529,-2.4499999582767487,0.026838453624876024,-0.3933806411077967,-9.71993599459529,0.0,-5.697008944116533,0.3587470441203777,-5.25,0.7232087421417236,,,,,,,,,,,
-0.006301474757492542,mappo,2.159911870956421,0.46834906935691833,0.000488294314381271,170.0,,,,,,,,,,,,,0.0,,,,,0.030757896602153778,,,,,-0.31745007634162903
,mappo,,,,170.0,0.9,45.0,-15.872503444552422,-6.606249887496233,0.05079593551988637,-0.40752223443996627,-15.872503444552422,0.0,-9.2872763145715,0.3777490997072164,0.0,0.6974678583443165,,,,,,,,,,,
-0.009805533103644848,mappo,1.0056788921356201,0.46034952998161316,0.000485284280936455,171.0,,,,,,,,,,,,,0.0,,,,,0.02218906208872795,,,,,-0.29894232749938965
,mappo,,,,171.0,0.9,45.0,-14.947117127478123,-7.743749868124723,0.02257453295783307,-0.4009084374993108,-14.947117127478123,0.0,-7.184700131416321,0.3596666656835623,0.0,0.6617163959145546,,,,,,,,,,,
-0.010299211367964745,mappo,0.4585259258747101,0.4608191251754761,0.00048227424749163893,172.0,,,,,,,,,,,,,0.0,,,,,0.021796293556690216,,,,,-0.25714975595474243
,mappo,,,,172.0,0.92,46.0,-12.857487633824348,-5.337499909102917,0.015278852169899437,-0.3709643164474983,-12.857487633824348,0.0,-7.508849344216287,0.34454690074426253,0.0,0.6161014191806317,,,,,,,,,,,
-0.01415802352130413,mappo,0.7033697366714478,0.08155113458633423,0.00047926421404682277,173.0,,,,,,,,,,,,,0.0,,,,,0.03293062001466751,,,,,-0.23480312526226044
,mappo,,,,173.0,0.94,47.0,-11.740156933665276,-6.387499891221523,0.06267702326283597,-0.4381015425315127,-11.740156933665276,0.0,-5.407009748741984,0.429777189365268,0.0,0.53104254424572,,,,,,,,,,,
-0.014419144950807095,mappo,0.5401500463485718,0.1651236116886139,0.0004762541806020067,174.0,,,,,,,,,,,,,0.0,,,,,0.011792117729783058,,,,,-0.21718262135982513
,mappo,,,,174.0,0.7,35.0,-10.859131261706352,-4.812499918043613,0.04059714051794572,-0.40735578077146783,-10.859131261706352,0.0,-6.017026784829795,0.3371541880537734,0.0,0.6726256294548512,,,,,,,,,,,
-0.012496646493673325,mappo,1.3374496698379517,0.11805879324674606,0.0004732441471571907,175.0,,,,,,,,,,,,,0.0,,,,,0.010618956759572029,,,,,-0.08854342252016068
,mappo,,,,175.0,0.4,20.0,-4.427171157673001,-1.7499999701976776,0.07368554625051615,-0.3943600509483076,-4.427171157673001,0.0,-2.6935436660423875,0.33704705163518156,0.0,0.5878216384351254,,,,,,,,,,,
-0.012179975397884846,mappo,0.21023029088974,0.1401633620262146,0.0004702341137123746,176.0,,,,,,,,,,,,,0.0,,,,,0.024638937786221504,,,,,-0.24555574357509613
,mappo,,,,176.0,0.88,44.0,-12.277787394821644,-6.124999895691872,0.07414718186112168,-0.4461962701025186,-12.277787394821644,0.0,-6.105541403405368,0.32480289139869,0.0,0.7051092283427716,,,,,,,,,,,
-0.01149416621774435,mappo,0.8132336139678955,0.15970677137374878,0.00046722408026755847,177.0,,,,,,,,,,,,,0.0,,,,,0.023064009845256805,,,,,-0.26619505882263184
,mappo,,,,177.0,0.7,35.0,-13.309752762317657,-6.2562498934566975,0.05327441308338621,-0.41554236116280663,-13.309752762317657,0.0,-7.0602928549051285,0.36905801034299657,0.0,0.68284403860569,,,,,,,,,,,
-0.010900014080107212,mappo,0.14148956537246704,0.24913521111011505,0.0004642140468227424,178.0,,,,,,,,,,,,,0.0,,,,,0.014004381373524666,,,,,-0.17723241448402405
,mappo,,,,178.0,0.68,34.0,-8.861620157957077,-3.4562499411404133,-0.021338634826776115,-0.4136420055583585,-8.861620157957077,0.0,-5.383238716982305,0.41284930169013023,0.0,0.7164956022799015,,,,,,,,,,,
-0.0031656650826334953,mappo,0.09706857800483704,0.20977461338043213,0.00046120401337792637,179.0,,,,,,,,,,,,,0.0,,,,,0.022215750068426132,,,,,-0.17397667467594147
,mappo,,,,179.0,0.5,25.0,-8.698833510279655,-2.7562499530613422,-0.05511687798576759,-0.359394160885131,-8.698833510279655,0.0,-5.860468898899853,0.33239645797550565,0.0,0.6325343599915505,,,,,,,,,,,
-0.006944103166460991,mappo,0.1587333232164383,-0.030017614364624023,0.0004581939799331103,180.0,,,,,,,,,,,,,0.0,,,,,0.022847816348075867,,,,,-0.1912246197462082
,mappo,,,,180.0,0.5,25.0,-9.561229832470417,-2.7562499530613422,0.05240257900254619,-0.42368688083661254,-9.561229832470417,0.0,-6.799176002852619,0.3654805056512487,0.0,0.6408353237807751,,,,,,,,,,,
-0.010240351781249046,mappo,0.6715829372406006,0.1161135733127594,0.00045518394648829427,181.0,,,,,,,,,,,,,0.0,,,,,0.02604641765356064,,,,,-0.2873578369617462
,mappo,,,,181.0,0.86,43.0,-14.367892622947693,-5.556249905377626,0.07558846883176784,-0.44460480751877185,-14.367892622947693,0.0,-8.881149337626994,0.43852279099155567,0.0,0.6070351858437061,,,,,,,,,,,
-0.010194391012191772,mappo,0.20143356919288635,0.3370046317577362,0.0004521739130434782,182.0,,,,,,,,,,,,,0.0,,,,,0.03962382674217224,,,,,-0.15370343625545502
,mappo,,,,182.0,0.44,22.0,-7.685171969234943,-2.5812499560415745,-0.015577196030392315,-0.3705005586380139,-7.685171969234943,0.0,-5.110465507954359,0.3926212617989222,0.0,0.613232894986868,,,,,,,,,,,
-0.0009709388250485063,mappo,0.6107004284858704,-0.05533229187130928,0.00044916387959866217,183.0,,,,,,,,,,,,,0.0,,,,,0.020395219326019287,,,,,-0.2456873655319214
,mappo,,,,183.0,0.76,38.0,-12.284368954598904,-5.949999898672104,0.011852014773609199,-0.41968153226480354,-12.284368954598904,0.0,-5.2989155212417245,0.37624428320486913,-3.0,0.5492385084927082,,,,,,,,,,,
-0.015478935092687607,mappo,0.5234262347221375,0.01275668665766716,0.0004461538461538461,184.0,,,,,,,,,,,,,0.0,,,,,0.014617055654525757,,,,,-0.13235066831111908
,mappo,,,,184.0,0.58,29.0,-6.6175330355763435,-2.5374999567866325,0.016512664977028635,-0.4439434169908054,-6.6175330355763435,0.0,-3.9286804292351007,0.2760782025602566,0.0,0.7479898035526276,,,,,,,,,,,
-0.009201972745358944,mappo,0.4875625967979431,0.1862545758485794,0.0004431438127090301,185.0,,,,,,,,,,,,,0.0,,,,,0.022275788709521294,,,,,-0.2636245787143707
,mappo,,,,185.0,1.0,50.0,-13.18122810125351,-4.7687499187886715,0.0703788502322027,-0.43344236150733195,-13.18122810125351,0.0,-8.41404449287802,0.3646297176965163,0.0,0.5620180732011795,,,,,,,,,,,
-0.00635850103572011,mappo,1.6187307834625244,0.27809590101242065,0.000440133779264214,186.0,,,,,,,,,,,,,0.0,,,,,0.01127476803958416,,,,,-0.26295340061187744
,mappo,,,,186.0,0.64,32.0,-13.147670827805996,-5.774999901652336,-0.04456400268261973,-0.366770253458526,-13.147670827805996,0.0,-7.3227823311463,0.36144564975711546,0.0,0.6560383170843125,,,,,,,,,,,
-0.012407268397510052,mappo,0.6649398803710938,0.20206329226493835,0.000437123745819398,187.0,,,,,,,,,,,,,0.0,,,,,0.01931579038500786,,,,,-0.22117845714092255
,mappo,,,,187.0,0.74,37.0,-11.058922156691551,-5.162499912083149,0.04893762804391599,-0.3647713338577887,-11.058922156691551,0.0,-5.924717020243406,0.34412837830063836,0.0,0.5203072246909142,,,,,,,,,,,
-0.015755441039800644,mappo,0.832724928855896,0.26536911725997925,0.0004341137123745819,188.0,,,,,,,,,,,,,0.0,,,,,0.03775695711374283,,,,,-0.17781797051429749
,mappo,,,,188.0,0.56,28.0,-8.890898648649454,-4.28749992698431,-0.016061152306718895,-0.3868798589101061,-8.890898648649454,0.0,-4.577743962407112,0.37728624104693154,0.0,0.6873842354118824,,,,,,,,,,,
-0.013957592658698559,mappo,0.8045238256454468,0.109971784055233,0.0004311036789297659,189.0,,,,,,,,,,,,,0.0,,,,,0.02030908688902855,,,,,-0.2713097631931305
,mappo,,,,189.0,0.66,33.0,-13.565488144755363,-6.824999883770943,0.056404468884380776,-0.4126031228224747,-13.565488144755363,0.0,-6.755304576829076,0.37101485095854514,0.0,0.6755633099377155,,,,,,,,,,,
-0.007417610380798578,mappo,1.0403999090194702,0.2888280749320984,0.00042809364548494983,190.0,,,,,,,,,,,,,0.0,,,,,0.03568415343761444,,,,,-0.2340271770954132
,mappo,,,,190.0,0.72,36.0,-11.70135947316885,-4.418749924749136,0.0402728108162691,-0.39015862282394664,-11.70135947316885,0.0,-7.201931923627853,0.269208179499401,0.0,0.797626374810934,,,,,,,,,,,
-0.015654563903808594,mappo,0.8019852638244629,0.02344769425690174,0.0004250836120401338,191.0,,,,,,,,,,,,,0.0,,,,,0.036312736570835114,,,,,-0.1307665854692459
,mappo,,,,191.0,0.26,13.0,-6.538329750299454,-1.1374999806284904,0.036302984839323926,-0.46766551835025894,-6.538329750299454,0.0,-5.298737343400717,0.32927013769676705,0.0,0.7591080994904041,,,,,,,,,,,
-0.012016784399747849,mappo,1.0323899984359741,0.5002343058586121,0.00042207357859531773,192.0,,,,,,,,,,,,,0.0,,,,,0.017697297036647797,,,,,-0.1479354202747345
,mappo,,,,192.0,0.52,26.0,-7.396771110594273,-2.974999949336052,-0.0037465588414988815,-0.35291881921875756,-7.396771110594273,0.0,-4.417743393220007,0.35263773121187114,0.0,0.6657277148962021,,,,,,,,,,,
-0.011197873391211033,mappo,0.6132733225822449,0.02301754429936409,0.0004190635451505017,193.0,,,,,,,,,,,,,0.0,,,,,0.026871630921959877,,,,,-0.20732302963733673
,mappo,,,,193.0,0.38,19.0,-10.36615201830864,-2.274999961256981,0.052942699213247124,-0.4705453410279006,-10.36615201830864,0.0,-4.856347263790667,0.36835480580781166,-9.75,0.7295496809482575,,,,,,,,,,,
-0.015405278652906418,mappo,1.7649366855621338,0.326200932264328,0.00041605351170568563,194.0,,,,,,,,,,,,,0.0,,,,,0.02410121262073517,,,,,-0.3531634211540222
,mappo,,,,194.0,0.82,41.0,-17.658170968294144,-8.399999856948853,0.03691654054534865,-0.43390689697116613,-17.658170968294144,0.0,-9.268664494156837,0.40748357872712404,0.0,0.6619610980153083,,,,,,,,,,,
-0.010486475192010403,mappo,0.958566427230835,0.3884314000606537,0.0004130434782608696,195.0,,,,,,,,,,,,,0.0,,,,,0.02235294133424759,,,,,-0.2524016201496124
,mappo,,,,195.0,0.76,38.0,-12.620081573724747,-4.856249917298555,0.013889788392674518,-0.3900355549631058,-12.620081573724747,0.0,-6.624892685562372,0.40259278542362154,-5.25,0.5820404763519764,,,,,,,,,,,
-0.0088724996894598,mappo,0.256470263004303,0.03088480979204178,0.00041003344481605353,196.0,,,,,,,,,,,,,0.0,,,,,0.017709150910377502,,,,,-0.25208306312561035
,mappo,,,,196.0,0.78,39.0,-12.604153513908386,-5.162499912083149,0.06334225679447059,-0.45441897233831696,-12.604153513908386,0.0,-7.3993575582280755,0.34878057220498704,0.0,0.6713271741569042,,,,,,,,,,,
-0.011844445951282978,mappo,1.3143792152404785,0.4736226797103882,0.0004070234113712375,197.0,,,,,,,,,,,,,0.0,,,,,0.028181347995996475,,,,,-0.32622992992401123
,mappo,,,,197.0,0.88,44.0,-16.311495646834373,-6.474999889731407,0.06474704125533037,-0.3728083905079984,-16.311495646834373,0.0,-9.816263610497117,0.28782922055688687,0.0,0.6766281220316887,,,,,,,,,,,
-0.015605926513671875,mappo,0.8537735939025879,0.3594288229942322,0.00040401337792642144,198.0,,,,,,,,,,,,,0.0,,,,,0.011741945520043373,,,,,-0.32947075366973877
,mappo,,,,198.0,0.92,46.0,-16.47353707253933,-7.6562498696148396,0.021232221437458065,-0.4220650866482174,-16.47353707253933,0.0,-8.813932813704014,0.397478509950588,0.0,0.6117428036034107,,,,,,,,,,,
-0.015193001367151737,mappo,0.840444028377533,0.4314170777797699,0.0004010033444816054,199.0,,,,,,,,,,,,,0.0,,,,,0.03734207525849342,,,,,-0.33451735973358154
,mappo,,,,199.0,0.7,35.0,-16.72586940228939,-4.549999922513962,0.03780207554473236,-0.38587449355691206,-16.72586940228939,0.0,-6.751195854507387,0.30212243519599724,-17.25,0.6812909120321273,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,0.924,46.2,-15.365708789974452,0.5941965024769306,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.6559999999999999,32.8,-12.936431448161603,0.6390040150880815,
-0.01824394427239895,mappo,0.4878218173980713,0.47790291905403137,0.00039799331103678934,200.0,,,,,,,,,,,,,0.0,,,,,0.04128909856081009,,,,,-0.1835094839334488
,mappo,,,,200.0,0.52,26.0,-9.175474464893341,-2.6687499545514584,0.04086337981311772,-0.3961690780997742,-9.175474464893341,0.0,-6.466237205080688,0.3148183050012676,0.0,0.6850160540640354,,,,,,,,,,,
-0.011128297075629234,mappo,3.682612419128418,0.5024222135543823,0.0003949832775919733,201.0,,,,,,,,,,,,,0.0,,,,,0.042173922061920166,,,,,-0.40933918952941895
,mappo,,,,201.0,0.94,47.0,-20.466958425939083,-10.762499816715717,-0.006789754974420248,-0.385531456588069,-20.466958425939083,0.0,-9.622386878356338,0.3102494568891956,0.0,0.6816055412590504,,,,,,,,,,,
