actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,128.0,0.8666666666666667,26.0,-3.787990987300873,-2.274999961256981,-0.05135621157819514,-0.2519678992102854,-3.7946581095457077,0.006667142100923229,-1.5089355576783419,0.2926016297424212,0.52055389508605,,,,,,,,,,,
-0.021928351372480392,imappo,0.00474691903218627,-3.2937350273132324,0.00022080536912751688,129.0,,,,,,,,,,,,0.15369127516778525,,,,,0.060321465134620667,,,,,-0.0685872733592987
,imappo,,,,129.0,0.0,0.0,-2.0576181802898645,0.0,-0.03642553709943286,-0.18503867564504617,-2.062574788928032,0.004956592558301054,-2.0926076574251056,0.25149711497942917,0.5547544966141383,,,,,,,,,,,
0.41753801703453064,imappo,0.2565063238143921,0.7178719639778137,0.00021476510067114103,130.0,,,,,,,,,,,,0.15100671140939598,,,,,0.0884881243109703,,,,,-0.1295507401227951
,imappo,,,,130.0,0.7,21.0,-3.886522240936756,-1.8374999687075615,-0.029016305072673276,-0.252390418361756,-3.886271059513092,-0.0002511885395506397,-2.032300950959325,0.264936628405394,0.502387365202109,,,,,,,,,,,
0.005561251658946276,imappo,0.004832971841096878,-3.308786153793335,0.00020872483221476518,131.0,,,,,,,,,,,,0.1483221476510067,,,,,0.10082007944583893,,,,,-0.05210258811712265
,imappo,,,,131.0,0.0,0.0,-1.5630777701735497,0.0,-0.04146316388676041,-0.1949733848359756,-1.5721343904733658,0.009056619994225912,-1.5536539992317557,0.21795615225710208,0.6940062132974466,,,,,,,,,,,
0.1525399386882782,imappo,0.05329832062125206,-3.3266332149505615,0.00020268456375838921,132.0,,,,,,,,,,,,0.14563758389261738,,,,,0.06657367944717407,,,,,-0.03364987671375275
,imappo,,,,132.0,0.0,0.0,-1.0094963405281305,0.0,-0.03968950658406811,-0.20111963115050457,-1.0144712291657925,0.0049749028839869425,-1.0603556372225285,0.28669353631630656,0.5355582058429718,,,,,,,,,,,
-0.23339535295963287,imappo,0.11379649490118027,-3.2156765460968018,0.00019664429530201347,133.0,,,,,,,,,,,,0.14295302013422817,,,,,0.1151345819234848,,,,,-0.13334707915782928
,imappo,,,,133.0,0.6666666666666666,20.0,-4.000412322580814,-1.7499999701976776,-0.02601089988286276,-0.19352426457771799,-4.003242574632168,0.002830286422977224,-2.3154600271955132,0.28175255893802387,0.5587470221022764,,,,,,,,,,,
-0.031047971919178963,imappo,0.01815211772918701,-3.46933913230896,0.00019060402684563762,134.0,,,,,,,,,,,,0.1402684563758389,,,,,0.003134190570563078,,,,,-0.05997629091143608
,imappo,,,,134.0,0.06666666666666667,2.0,-1.7992887664586306,-0.17499999701976776,-0.06933224111079994,-0.2033926227595657,-1.79722049087286,-0.0020682459144154564,-1.6170160500332713,0.2675203909857373,0.5962257283429305,,,,,,,,,,,
-0.15936322510242462,imappo,0.024804366752505302,0.6354541778564453,0.00018456375838926176,135.0,,,,,,,,,,,,0.13758389261744963,,,,,0.060304079204797745,,,,,-0.052551813423633575
,imappo,,,,135.0,0.0,0.0,-1.5765544697642326,0.0,-0.05170133131093735,-0.24600699052098207,-1.5765173584222794,-3.7099911423865706e-05,-1.5148164797574282,0.23600743774989041,0.7052279216547807,,,,,,,,,,,
0.005887073930352926,imappo,0.06788304448127747,-3.291945219039917,0.0001785234899328859,136.0,,,,,,,,,,,,0.13489932885906036,,,,,0.12116509675979614,,,,,-0.030100472271442413
,imappo,,,,136.0,0.0,0.0,-0.9030140861868858,0.0,-0.006015336884274802,-0.1736101443748339,-0.9067655131220818,0.003751420146727469,-0.9639031775295734,0.23676314072872628,0.5596536008020242,,,,,,,,,,,
0.08479093015193939,imappo,0.04843198508024216,-3.34043550491333,0.00017248322147651006,137.0,,,,,,,,,,,,0.1322147651006711,,,,,0.006454894319176674,,,,,-0.03442332521080971
,imappo,,,,137.0,0.0,0.0,-1.0326997507363558,0.0,-0.04987914387766068,-0.21874423977715196,-1.0330194868147373,0.0003197451660525985,-1.0841386187821627,0.3197425106554874,0.5999545479814211,,,,,,,,,,,
-0.061915621161460876,imappo,0.19002139568328857,0.6242904663085938,0.00016644295302013432,138.0,,,,,,,,,,,,0.12953020134228188,,,,,0.27730217576026917,,,,,-0.12869568169116974
,imappo,,,,138.0,0.7333333333333333,22.0,-3.860869985073805,-1.9249999672174454,-0.012983596291974209,-0.248618190002162,-3.8524390272796154,-0.008431026013568044,-1.9049822352826595,0.23914505076754722,0.6703424339493116,,,,,,,,,,,
-0.10202866792678833,imappo,0.8241575360298157,0.7888849973678589,0.00016040268456375846,139.0,,,,,,,,,,,,0.1268456375838926,,,,,0.09599286317825317,,,,,-0.21313460171222687
,imappo,,,,139.0,0.7666666666666667,23.0,-6.39403834939003,-2.274999961256981,-0.025992865044884184,-0.2353523392812349,-6.395764149725437,0.0017257963627343997,-4.049462124705315,0.19004321541979152,0.6559999572734038,,,,,,,,,,,
-0.3213370442390442,imappo,1.0935630798339844,0.756301999092102,0.0001543624161073826,140.0,,,,,,,,,,,,0.12416107382550334,,,,,0.0566144697368145,,,,,-0.24650603532791138
,imappo,,,,140.0,0.6666666666666666,20.0,-7.395181193947792,-3.1937499456107616,0.023097268423896367,-0.2584333742270246,-7.402016207575798,0.0068351021327544,-4.160986062139273,0.18805597550795028,0.7396726171175639,,,,,,,,,,,
0.02235470525920391,imappo,0.13883772492408752,-3.383716344833374,0.00014832214765100676,141.0,,,,,,,,,,,,0.12147651006711407,,,,,0.01138167455792427,,,,,-0.07959505915641785
,imappo,,,,141.0,0.23333333333333334,7.0,-2.3878515157848597,-0.6124999895691872,-0.0742176526739513,-0.22061553235835163,-2.391804365441203,0.0039528569832327776,-1.7995100766420364,0.31503887247708917,0.5081014248232046,,,,,,,,,,,
-0.14490321278572083,imappo,0.060943689197301865,-3.2675890922546387,0.0001422818791946309,142.0,,,,,,,,,,,,0.1187919463087248,,,,,0.005453689955174923,,,,,-0.09382839500904083
,imappo,,,,142.0,0.0,0.0,-2.814851801842451,0.0,-0.0008327152363563073,-0.16824947355053155,-2.813410621136427,-0.0014411552365345415,-2.8765662871301174,0.2322378429244054,0.7165403467913468,,,,,,,,,,,
-0.0342879444360733,imappo,0.2369406521320343,0.6152516007423401,0.00013624161073825516,143.0,,,,,,,,,,,,0.11610738255033559,,,,,0.05680923908948898,,,,,-0.14586852490901947
,imappo,,,,143.0,0.5,15.0,-4.376055784523487,-1.3124999776482582,-0.004703716748963416,-0.23293509338691365,-4.385482966899872,0.009427143821085338,-3.071558952331543,0.23621479003196555,0.580665681262811,,,,,,,,,,,
0.2157803475856781,imappo,0.0027878896798938513,-3.3532490730285645,0.0001302013422818792,144.0,,,,,,,,,,,,0.11342281879194627,,,,,0.022030048072338104,,,,,-0.04196412116289139
,imappo,,,,144.0,0.0,0.0,-1.2589238286018372,0.0,-0.042638091769731545,-0.19497001849958906,-1.2634745091199875,0.004550690169708105,-1.2747822534292936,0.24891584683973633,0.6833100832998753,,,,,,,,,,,
-0.011319425888359547,imappo,0.6885440945625305,-3.1765358448028564,0.00012416107382550335,145.0,,,,,,,,,,,,0.110738255033557,,,,,0.00642204936593771,,,,,-0.17890456318855286
,imappo,,,,145.0,0.6666666666666666,20.0,-5.367136657238007,-1.8374999687075615,-0.025067173328125136,-0.17581054185939138,-5.371717318892479,0.004580765693390276,-3.5550648560747504,0.22172516609407467,0.6126010969281197,,,,,,,,,,,
-0.29775935411453247,imappo,0.005067517515271902,-3.28718638420105,0.0001181208053691275,146.0,,,,,,,,,,,,0.10805369127516773,,,,,0.0026886919513344765,,,,,-0.08170226216316223
,imappo,,,,146.0,0.0,0.0,-2.451068166643381,0.0,-0.021632471061707292,-0.1926772839105979,-2.451015543192625,-5.2589894039556384e-05,-2.497524242848158,0.2608184623259149,0.6344021302958329,,,,,,,,,,,
-0.2843311131000519,imappo,0.0056737205013632774,-3.3104631900787354,0.00011208053691275175,147.0,,,,,,,,,,,,0.10536912751677852,,,,,0.007338701747357845,,,,,-0.07810934633016586
,imappo,,,,147.0,0.0,0.0,-2.3432805985212326,0.0,-0.04188235379331218,-0.18976537437083607,-2.3477139621973038,0.004433317364600953,-2.386421070434153,0.27035487676221237,0.5326245663066705,,,,,,,,,,,
0.6052518486976624,imappo,0.14256103336811066,0.6633570790290833,0.0001060402684563759,148.0,,,,,,,,,,,,0.10268456375838925,,,,,0.09601828455924988,,,,,-0.13980452716350555
,imappo,,,,148.0,0.7333333333333333,22.0,-4.194135572761297,-1.9249999672174454,-0.0012298867130766666,-0.2506286345887929,-4.187330160290003,-0.006805348937632516,-2.2183617940172553,0.2078900716805947,0.7045733734965325,,,,,,,,,,,
0.20965538918972015,imappo,0.6235385537147522,-0.2863992154598236,0.00010000000000000005,149.0,,,,,,,,,,,,0.09999999999999998,,,,,0.26595112681388855,,,,,-0.17466133832931519
,imappo,,,,149.0,0.8333333333333334,25.0,-5.23983982950449,-2.4937499575316906,-0.05694793518728147,-0.2345091709503322,-5.23710435628891,-0.00273556917818496,-2.679468125104904,0.22757086243655067,0.6536169571181139,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.48999999999999994,14.7,-3.9604822480934674,0.5444353590657314,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.48,14.4,-4.081044951640069,0.5862961582839489,
