actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.004388388246297836,imappo,0.024200335144996643,-3.3944311141967773,0.0004994331443814604,1668.0,,,,,,,,,,,,0.2775258419473158,,,,,2.04695463180542,,,,,-0.05038584768772125
,imappo,,,,1668.0,0.1,5.0,-2.5192923112772405,-0.8749999850988388,-0.02693066545793954,-0.7073726459639147,-2.6659551663324237,0.14666288124863058,-1.4130838979035616,0.35643199381274826,0.8082991710305214,,,,,,,,,,,
-0.01601075753569603,imappo,7.873713911976665e-05,-3.989631414413452,0.0004991330443481161,1669.0,,,,,,,,,,,,0.27739246415471824,,,,,2.4163079261779785,,,,,-0.005408183205872774
,imappo,,,,1669.0,0.0,0.0,-0.27040915528777987,0.0,-0.044821698314081004,-0.5812797237304039,-0.4268635408952832,0.15645438520004973,-0.16346590220928192,0.36270378571271067,0.8175885012745857,,,,,,,,,,,
-0.014210809022188187,imappo,0.0021529251243919134,-2.7734742164611816,0.0004988329443147716,1670.0,,,,,,,,,,,,0.2772590863621207,,,,,0.6865793466567993,,,,,-0.009092331863939762
,imappo,,,,1670.0,0.0,0.0,-0.45461657870328054,0.0,-0.023174643438323983,-0.6715736333862878,-0.5089202241506428,0.05430364893982187,-0.1678905114531517,0.35371856397432566,0.9244586431980133,,,,,,,,,,,
-0.015990396961569786,imappo,0.21504400670528412,-1.6193623542785645,0.0004985328442814272,1671.0,,,,,,,,,,,,0.2771257085695231,,,,,0.9423736333847046,,,,,-0.06054495647549629
,imappo,,,,1671.0,0.22,11.0,-3.0272477017715573,-1.9249999672174454,0.04258509892792972,-0.5875865096459165,-3.104236274957657,0.07698850487940945,-1.154485784471035,0.5202509021173682,0.8421219754219055,,,,,,,,,,,
-0.0230939369648695,imappo,0.006816171575337648,-2.3438940048217773,0.0004982327442480827,1672.0,,,,,,,,,,,,0.27699233077692564,,,,,3.030648708343506,,,,,-0.010255856439471245
,imappo,,,,1672.0,0.0,0.0,-0.5127928279107437,0.0,-0.09456140089531573,-0.7692198696313426,-0.7367749982513487,0.22398218070156872,-0.496070209890604,0.6230764817664749,0.768051315844059,,,,,,,,,,,
0.014003707095980644,imappo,0.005097647197544575,-2.7070324420928955,0.0004979326442147383,1673.0,,,,,,,,,,,,0.2768589529843281,,,,,1.3467938899993896,,,,,-0.003561300691217184
,imappo,,,,1673.0,0.0,0.0,-0.1780650436412543,0.0,0.04992195074464689,-0.7969363852171227,-0.24488471262156963,0.06681967456825078,-0.13917936384677887,0.6413090830155852,0.6710814321041108,,,,,,,,,,,
-0.020169856026768684,imappo,0.0020549283362925053,-2.4373955726623535,0.0004976325441813939,1674.0,,,,,,,,,,,,0.2767255751917306,,,,,3.2874412536621094,,,,,-0.0023259767331182957
,imappo,,,,1674.0,0.0,0.0,-0.11629882955458015,0.0,-0.02307487912844408,-0.7870665333466604,-0.3752181485760957,0.2589193207677454,0.0,0.43492326779141877,0.8175097325444222,,,,,,,,,,,
0.015780162066221237,imappo,0.004777820780873299,-4.095789909362793,0.0004973324441480494,1675.0,,,,,,,,,,,,0.276592197399133,,,,,1.4309186935424805,,,,,-0.011963223107159138
,imappo,,,,1675.0,0.0,0.0,-0.5981612050672993,0.0,-0.11576041472947907,-0.6188814946508501,-0.6895803998922929,0.0914191992051201,-0.37603113055229187,0.4210926358937286,0.794839146733284,,,,,,,,,,,
-0.012909957207739353,imappo,0.017671864479780197,-3.8738749027252197,0.000497032344114705,1676.0,,,,,,,,,,,,0.2764588196065355,,,,,3.3743228912353516,,,,,-0.01854754611849785
,imappo,,,,1676.0,0.04,2.0,-0.9273773547029123,-0.3499999940395355,0.06223922850995223,-0.6126100232941099,-1.1485789923463017,0.22120165079832077,-0.7040381729602814,0.4558299441123381,0.7835741296410561,,,,,,,,,,,
-0.005147015675902367,imappo,0.004914374556392431,-2.6735680103302,0.0004967322440813605,1677.0,,,,,,,,,,,,0.276325441813938,,,,,3.9789581298828125,,,,,-0.003407327923923731
,imappo,,,,1677.0,0.0,0.0,-0.17036638117861003,0.0,-0.13660538270050893,-0.6807560577872209,-0.40415376075543463,0.2337873806245625,-0.0796612799167633,0.49286896201374475,0.8532575035095215,,,,,,,,,,,
0.03290312737226486,imappo,0.003040292067453265,-3.3562984466552734,0.000496432144048016,1678.0,,,,,,,,,,,,0.27619206402134044,,,,,2.511824607849121,,,,,-0.00486525846645236
,imappo,,,,1678.0,0.0,0.0,-0.24326292099431157,0.0,-0.034154875967942644,-0.7871723033022135,-0.4246850429335609,0.18142212345264852,0.0,0.39664213342257426,0.9144047155976296,,,,,,,,,,,
-0.010083472356200218,imappo,0.004263002425432205,-4.597909927368164,0.0004961320440146716,1679.0,,,,,,,,,,,,0.27605868622874286,,,,,0.9171628952026367,,,,,-0.03872036561369896
,imappo,,,,1679.0,0.12,6.0,-1.9360183263197541,-1.0499999821186066,0.016530475858871796,-0.7451832392252982,-1.957875985186547,0.021857651736354455,-0.8378306850790977,0.6586074192050546,0.7697704845666885,,,,,,,,,,,
-0.009278707206249237,imappo,0.0025650961324572563,-1.6579188108444214,0.0004958319439813272,1680.0,,,,,,,,,,,,0.2759253084361454,,,,,0.9560714960098267,,,,,-0.0035258529242128134
,imappo,,,,1680.0,0.0,0.0,-0.17629265689174645,0.0,-0.04388681910347714,-0.6374428191920742,-0.23903313092887402,0.06274047232000157,-0.08928457647562027,0.531581090472173,0.6781616285443306,,,,,,,,,,,
-0.0006928041111677885,imappo,0.006600015796720982,-2.3320934772491455,0.0004955318439479827,1681.0,,,,,,,,,,,,0.27579193064354784,,,,,1.636540174484253,,,,,1.4379602362168953e-05
,imappo,,,,1681.0,0.0,0.0,0.0007189825410023332,0.0,0.030081008228307837,-0.6771303308196366,-0.12463643192313612,0.12535541539546102,-0.08572835475206375,0.6081412436692517,0.8033659106492996,,,,,,,,,,,
0.013156440109014511,imappo,0.02547076717019081,-4.6388444900512695,0.0004952317439146383,1682.0,,,,,,,,,,,,0.2756585528509503,,,,,1.7701311111450195,,,,,-0.03363407775759697
,imappo,,,,1682.0,0.08,4.0,-1.6817039209417999,-0.699999988079071,-0.21271930640068604,-0.654006639844738,-1.8866266030818224,0.20492266851942986,-0.7615067474544048,0.4416060799412662,0.6164873287081718,,,,,,,,,,,
-0.006494422908872366,imappo,0.01152004860341549,-2.391430616378784,0.0004949316438812938,1683.0,,,,,,,,,,,,0.2755251750583527,,,,,0.8636028170585632,,,,,-0.017966952174901962
,imappo,,,,1683.0,0.0,0.0,-0.8983477129368111,0.0,0.016342724700734834,-0.6590137529492495,-0.9580528179649264,0.05970511202576745,-0.8229475915431976,0.5075658053208372,0.8906253835558892,,,,,,,,,,,
0.012371109798550606,imappo,0.0022630677558481693,-5.536868095397949,0.0004946315438479494,1684.0,,,,,,,,,,,,0.27539179726575524,,,,,1.950911521911621,,,,,-0.005419754423201084
,imappo,,,,1684.0,0.0,0.0,-0.270987736468669,0.0,0.04093485689963927,-0.7118973322649254,-0.4293551415903494,0.15836741169914603,-0.02068226784467697,0.2622896002212656,0.7610713788866996,,,,,,,,,,,
0.03078269213438034,imappo,0.006833179388195276,-2.3135013580322266,0.000494331443814605,1685.0,,,,,,,,,,,,0.2752584194731577,,,,,1.4905424118041992,,,,,-0.009289422072470188
,imappo,,,,1685.0,0.0,0.0,-0.46447112038731575,0.0,-0.08034554562400587,-0.633796984446235,-0.5497461690101773,0.08527504856465384,-0.2061222493648529,0.37051861542659026,0.5847614541649818,,,,,,,,,,,
-0.005206914618611336,imappo,0.004139939323067665,-3.3925998210906982,0.0004940313437812604,1686.0,,,,,,,,,,,,0.2751250416805602,,,,,1.724813461303711,,,,,-0.00096476124599576
,imappo,,,,1686.0,0.0,0.0,-0.04823806707281619,0.0,-0.049663356729070074,-0.7232094545615837,-0.18288780422881246,0.13464973703958094,-0.10118507593870163,0.6911700800919789,0.643279470205307,,,,,,,,,,,
0.0313078798353672,imappo,0.001565404119901359,-3.422872304916382,0.0004937312437479159,1687.0,,,,,,,,,,,,0.2749916638879626,,,,,1.2796440124511719,,,,,-0.00404359120875597
,imappo,,,,1687.0,0.0,0.0,-0.20217956323176622,0.0,-0.06408217262151084,-0.7933314329129644,-0.28741422947496176,0.08523466269252822,-0.16869420558214188,0.7386935878876102,0.6804066109657287,,,,,,,,,,,
-0.0028734684456139803,imappo,0.0009302140097133815,-2.7185781002044678,0.0004934311437145716,1688.0,,,,,,,,,,,,0.2748582860953651,,,,,1.66506028175354,,,,,-0.010080578736960888
,imappo,,,,1688.0,0.0,0.0,-0.5040289187454619,0.0,-0.05127325718058273,-0.6761096642585471,-0.5953466789796948,0.09131775796413422,-0.47169581800699234,0.6037320696068491,0.7085519513487816,,,,,,,,,,,
0.07424475252628326,imappo,0.0004916149191558361,-3.9948132038116455,0.0004931310436812271,1689.0,,,,,,,,,,,,0.2747249083027676,,,,,1.3659193515777588,,,,,-0.005857988726347685
,imappo,,,,1689.0,0.0,0.0,-0.29289945535128936,0.0,-0.06556904947683506,-0.6674673436791636,-0.3977868458023295,0.10488739423453808,-0.17399730533361435,0.5092468546554301,0.7649016353487968,,,,,,,,,,,
-0.0006324916612356901,imappo,0.001533386530354619,-3.4326560497283936,0.0004928309436478827,1690.0,,,,,,,,,,,,0.27459153051017005,,,,,2.550234317779541,,,,,-0.0047673736698925495
,imappo,,,,1690.0,0.0,0.0,-0.2383686702232808,0.0,-0.1805252835401916,-0.6839449562539812,-0.4431294839596376,0.20476081199012697,0.0,0.4213407575080055,0.7887602612376213,,,,,,,,,,,
0.016571182757616043,imappo,0.9798721075057983,-3.071488618850708,0.0004925308436145383,1691.0,,,,,,,,,,,,0.27445815271757257,,,,,1.1376951932907104,,,,,-0.12546870112419128
,imappo,,,,1691.0,0.48,24.0,-6.273435583338141,-4.199999928474426,0.12375616703366177,-0.8080921608489007,-6.316615588963032,0.04318002803483978,-1.93899299018085,0.5067133294069208,0.6558202427625656,,,,,,,,,,,
0.014556655660271645,imappo,0.0015875244280323386,-4.438134670257568,0.0004922307435811938,1692.0,,,,,,,,,,,,0.274324774924975,,,,,0.7389569282531738,,,,,-0.005517278797924519
,imappo,,,,1692.0,0.0,0.0,-0.27586394955869764,0.0,0.019753500737479612,-0.7541750849341042,-0.3163252725498751,0.04046131993527524,-0.0033488720655441284,0.4214451855921766,0.7571057227253913,,,,,,,,,,,
-0.012101901695132256,imappo,0.15424185991287231,-3.1985301971435547,0.0004919306435478494,1693.0,,,,,,,,,,,,0.27419139713237745,,,,,0.7872652411460876,,,,,-0.051230788230895996
,imappo,,,,1693.0,0.14,7.0,-2.56153949839063,-1.2249999791383743,0.020547652900859248,-0.6442464744322933,-2.619902409147471,0.05836291884770617,-1.1168469302356243,0.345643290609587,0.7618257880210877,,,,,,,,,,,
0.0020288305822759867,imappo,0.0077429781667888165,-3.243723154067993,0.0004916305435145048,1694.0,,,,,,,,,,,,0.2740580193397799,,,,,4.331633567810059,,,,,-0.007817739620804787
,imappo,,,,1694.0,0.0,0.0,-0.3908870172454044,0.0,0.0429753728558353,-0.6962855494930409,-0.7049645364750177,0.31407751806546,-0.49383026361465454,0.44217591011840796,0.7543645083904267,,,,,,,,,,,
-0.00200794730335474,imappo,0.0025357443373650312,-2.3861916065216064,0.0004913304434811604,1695.0,,,,,,,,,,,,0.27392464154718243,,,,,0.9597907066345215,,,,,-0.005304977297782898
,imappo,,,,1695.0,0.0,0.0,-0.2652488641033415,0.0,-0.1280787547161708,-0.7193302379455417,-0.3200927603757009,0.05484389082994312,0.0,0.5273162333032815,0.8310155493021011,,,,,,,,,,,
0.022266658022999763,imappo,0.007977637462317944,-3.4221832752227783,0.000491030343447816,1696.0,,,,,,,,,,,,0.27379126375458485,,,,,2.477548122406006,,,,,-0.02467050775885582
,imappo,,,,1696.0,0.0,0.0,-1.2335253423079848,0.0,-0.08934681437449399,-0.832580940797925,-1.3966489909216762,0.16312365955673158,-0.9008113518357277,0.4260901097867418,0.7924759167432786,,,,,,,,,,,
-0.011085521429777145,imappo,0.007916893810033798,-3.089855909347534,0.0004907302434144715,1697.0,,,,,,,,,,,,0.2736578859619873,,,,,1.9348654747009277,,,,,-0.021940605714917183
,imappo,,,,1697.0,0.0,0.0,-1.0970302915666252,0.0,-0.030326554279781703,-0.5867274669290055,-1.2567781175021082,0.15974781272234395,-1.0765767842531204,0.4368526857579127,0.7659670439362526,,,,,,,,,,,
-0.018589546903967857,imappo,0.005041940603405237,-2.294055700302124,0.000490430143381127,1698.0,,,,,,,,,,,,0.2735245081693898,,,,,0.653501033782959,,,,,-0.004887320101261139
,imappo,,,,1698.0,0.0,0.0,-0.24436601682100445,0.0,-0.08236250268635104,-0.6293042421457358,-0.29097724019084126,0.04661122552352026,-0.010654501616954803,0.4313440026016906,0.8784223854541778,,,,,,,,,,,
-0.009806863963603973,imappo,0.006137276068329811,-4.146805286407471,0.0004901300433477827,1699.0,,,,,,,,,,,,0.2733911303767923,,,,,1.008072853088379,,,,,-0.00880650244653225
,imappo,,,,1699.0,0.0,0.0,-0.4403251145267859,0.0,-0.08421528622704955,-0.5369900425866945,-0.4760157985147089,0.03569067211356014,-0.09999626129865646,0.2451857958731125,0.8583859688043595,,,,,,,,,,,
,imappo,,,,1699.0,,,,,,,,,,,,,0.0,0.0,-0.8749789567897096,0.7388118657469749,,,,,,
,imappo,,,,1699.0,,,,,,,,,,,,,,,,,,0.11200000000000002,5.6,-2.8116838244954123,0.7610257607698441,
-0.013235915452241898,imappo,0.004280625376850367,-2.4402916431427,0.0004898299433144382,1700.0,,,,,,,,,,,,0.2732577525841947,,,,,0.8246044516563416,,,,,-0.00244907196611166
,imappo,,,,1700.0,0.0,0.0,-0.12245358841028064,0.0,-0.02241685248191061,-0.6794849648722447,-0.17150307982228696,0.04904949408955872,0.0,0.530398737430005,0.787739629149437,,,,,,,,,,,
-0.00639496510848403,imappo,0.00976436585187912,-2.483370065689087,0.0004895298432810938,1701.0,,,,,,,,,,,,0.2731243747915972,,,,,0.7907491326332092,,,,,-0.020421335473656654
,imappo,,,,1701.0,0.0,0.0,-1.0210667978972197,0.0,-0.07056876454811345,-0.7795988816069439,-1.0709639117121696,0.04989710688823834,-0.5020848251879215,0.28128856477997033,0.8470330077409745,,,,,,,,,,,
0.005919259041547775,imappo,0.003224002430215478,-5.188612461090088,0.0004892297432477492,1702.0,,,,,,,,,,,,0.27299099699899965,,,,,1.1625349521636963,,,,,-0.004554518032819033
,imappo,,,,1702.0,0.0,0.0,-0.22772590559907258,0.0,0.05404413267058317,-0.7741996499244124,-0.3084759865887463,0.0807500789524056,0.0,0.41167953236436006,0.698823681473732,,,,,,,,,,,
-0.00368065619841218,imappo,0.00479344604536891,-3.3737692832946777,0.0004889296432144048,1703.0,,,,,,,,,,,,0.27285761920640217,,,,,0.7837865948677063,,,,,-0.010231221094727516
,imappo,,,,1703.0,0.0,0.0,-0.511561046121642,0.0,0.012419704921967423,-0.744122666088515,-0.5595042117638513,0.04794315173057839,-0.023539260029792786,0.1957380191597622,0.8563625943660736,,,,,,,,,,,
-0.008377639576792717,imappo,0.07275404781103134,-1.4124913215637207,0.0004886295431810604,1704.0,,,,,,,,,,,,0.2727242414138046,,,,,1.5853649377822876,,,,,-0.008400537073612213
,imappo,,,,1704.0,0.0,0.0,-0.4200268438726198,0.0,-0.04023175973929938,-0.7141927357297391,-0.4934621420688927,0.07343530289654154,-0.16377098858356476,0.424733340203602,0.7486644786596298,,,,,,,,,,,
0.000978708965703845,imappo,0.0036563489120453596,-2.6610302925109863,0.0004883294431477159,1705.0,,,,,,,,,,,,0.27259086362120705,,,,,4.5651373863220215,,,,,-0.0064443666487932205
,imappo,,,,1705.0,0.0,0.0,-0.3222183369798586,0.0,-0.13712250985963692,-0.5660277964780107,-0.5785387811483815,0.25632044790836517,-0.37289366871118546,0.49750518129440024,0.6289707887172699,,,,,,,,,,,
0.008038844913244247,imappo,0.010769207030534744,-3.231940269470215,0.0004880293431143715,1706.0,,,,,,,,,,,,0.2724574858286095,,,,,1.4581106901168823,,,,,-0.005994963459670544
,imappo,,,,1706.0,0.0,0.0,-0.29974817490438,0.0,-0.06769613250909856,-0.6967737142695114,-0.43297351826913655,0.1332253487489652,-0.12974334508180618,0.4612396714219358,0.584626798927784,,,,,,,,,,,
-0.01029620599001646,imappo,0.002635386073961854,-3.542573928833008,0.0004877292430810271,1707.0,,,,,,,,,,,,0.27232410803601204,,,,,1.102328896522522,,,,,-0.0022534735035151243
,imappo,,,,1707.0,0.0,0.0,-0.11267368018161505,0.0,0.03129342277588876,-0.7019810643978417,-0.20145019085612148,0.08877650328213349,-0.039878807961940765,0.5091162656244705,0.7247208631038666,,,,,,,,,,,
0.036891333758831024,imappo,0.0048909978941082954,-4.062528133392334,0.0004874291430476826,1708.0,,,,,,,,,,,,0.27219073024341445,,,,,1.844264030456543,,,,,-0.015170830301940441
,imappo,,,,1708.0,0.0,0.0,-0.7585414843633771,0.0,-0.0878754229106562,-0.8383001816691831,-0.8963032327592373,0.13776174001395702,-0.21969927847385406,0.24957165431260364,0.8216873288154602,,,,,,,,,,,
-0.01711171492934227,imappo,0.0010941828368231654,-3.235882043838501,0.00048712904301433807,1709.0,,,,,,,,,,,,0.2720573524508169,,,,,1.9711756706237793,,,,,-0.0028095715679228306
,imappo,,,,1709.0,0.0,0.0,-0.14047858683625236,0.0,-0.1290529217076255,-0.529853398911655,-0.28335466457065195,0.14287607569713145,0.0,0.37555165603771457,0.6894370499253273,,,,,,,,,,,
0.011608056724071503,imappo,0.004382191225886345,-4.980032444000244,0.00048682894298099377,1710.0,,,,,,,,,,,,0.2719239746582194,,,,,1.7865865230560303,,,,,-0.019629627466201782
,imappo,,,,1710.0,0.0,0.0,-0.9814814493875019,0.0,-0.10996674712623644,-0.7629751483909786,-1.1036437620059587,0.12216233485378325,-0.5575219821184874,0.3268201013070211,0.7283579862117767,,,,,,,,,,,
0.006533243227750063,imappo,0.0011499873362481594,-3.906250238418579,0.00048652884294764925,1711.0,,,,,,,,,,,,0.2717905968656219,,,,,1.3456246852874756,,,,,-0.004588124342262745
,imappo,,,,1711.0,0.0,0.0,-0.22940621431916952,0.0,-0.18383410779460974,-0.6474261980620213,-0.3089941666694358,0.07958794955629855,-0.004842795431613922,0.5271089367743116,0.6792635664343833,,,,,,,,,,,
-0.013191397301852703,imappo,0.003920634277164936,-2.816457509994507,0.00048622874291430484,1712.0,,,,,,,,,,,,0.2716572190730243,,,,,1.9720009565353394,,,,,-0.011833510361611843
,imappo,,,,1712.0,0.0,0.0,-0.59167550643906,0.0,-0.16762891805274194,-0.6909291917691007,-0.6989308702759445,0.10725535993333324,-0.1578865721821785,0.317513818887619,0.9026769104599953,,,,,,,,,,,
0.01597665436565876,imappo,0.0036759362556040287,-4.651607990264893,0.0004859286428809603,1713.0,,,,,,,,,,,,0.2715238412804268,,,,,1.2588225603103638,,,,,-0.010317492298781872
,imappo,,,,1713.0,0.0,0.0,-0.5158745923545212,0.0,-0.09489133755005241,-0.7215097120642895,-0.5914137971121818,0.07553920324426144,-0.12773578613996506,0.35272303501551505,0.6370899334549904,,,,,,,,,,,
0.014860429801046848,imappo,0.0017004756955429912,-4.484610080718994,0.0004856285428476159,1714.0,,,,,,,,,,,,0.27139046348782925,,,,,2.906315326690674,,,,,-0.007295433431863785
,imappo,,,,1714.0,0.0,0.0,-0.3647716770065017,0.0,-0.0698526149421923,-0.7778405819553882,-0.5831192741170526,0.21834760362980887,-0.3479970097541809,0.6125709299085429,0.7181290873885154,,,,,,,,,,,
0.027847252786159515,imappo,0.002074062591418624,-4.309337615966797,0.0004853284428142715,1715.0,,,,,,,,,,,,0.27125708569523177,,,,,1.6719046831130981,,,,,-0.010326376184821129
,imappo,,,,1715.0,0.0,0.0,-0.5163187952130102,0.0,-0.07369084561287309,-0.6548356335842982,-0.5989259619673248,0.08260716933000367,-0.3061615452170372,0.4357620642040274,0.7149390718340873,,,,,,,,,,,
0.014973503537476063,imappo,0.011358937248587608,-5.148057460784912,0.000485028342780927,1716.0,,,,,,,,,,,,0.2711237079026342,,,,,1.7287726402282715,,,,,-0.015783116221427917
,imappo,,,,1716.0,0.0,0.0,-0.7891557859256864,0.0,0.04792509817343671,-0.697074037627317,-0.9094355897977948,0.12027980340644717,-0.5957192853093147,0.3354326376447716,0.5789959365129471,,,,,,,,,,,
0.0011986654717475176,imappo,0.029000217095017433,-3.6608054637908936,0.0004847282427475825,1717.0,,,,,,,,,,,,0.27099033011003665,,,,,1.4286909103393555,,,,,-0.043353307992219925
,imappo,,,,1717.0,0.14,7.0,-2.167665361892432,-1.2249999791383743,-0.15394337590601026,-0.7250608515460044,-2.3048412629868835,0.13717588945291936,-0.7114618048071861,0.5106247404182795,0.8625381737947464,,,,,,,,,,,
-0.008532125502824783,imappo,0.11526603996753693,-3.5284409523010254,0.0004844281427142382,1718.0,,,,,,,,,,,,0.2708569523174391,,,,,2.7733912467956543,,,,,-0.03408236429095268
,imappo,,,,1718.0,0.1,5.0,-1.704118145396933,-0.8749999850988388,-0.03457045636002931,-0.6550231531728059,-1.8625874565914273,0.1584692785399966,-0.9239522516727448,0.6259583890932845,0.6351232707500458,,,,,,,,,,,
0.006293578073382378,imappo,0.003263612277805805,-4.867824554443359,0.00048412804268089366,1719.0,,,,,,,,,,,,0.27072357452484164,,,,,1.0506198406219482,,,,,-0.003628744510933757
,imappo,,,,1719.0,0.0,0.0,-0.18143722333479673,0.0,-0.08782859103166629,-0.666053248452954,-0.26240737381158397,0.0809701528341975,0.0,0.49147446296774433,0.5709219092130661,,,,,,,,,,,
0.0009880948346108198,imappo,0.0019580526277422905,-3.3828673362731934,0.00048382794264754914,1720.0,,,,,,,,,,,,0.27059019673224405,,,,,1.7902125120162964,,,,,-0.0026829533744603395
,imappo,,,,1720.0,0.0,0.0,-0.13414767803624272,0.0,-0.157923373423273,-0.7466747864382342,-0.2700473685981706,0.13589968663291074,0.0,0.6345507939986419,0.6848750221729278,,,,,,,,,,,
-0.009764261543750763,imappo,0.09463052451610565,-3.358184814453125,0.00048352784261420484,1721.0,,,,,,,,,,,,0.27045681893964657,,,,,3.1386070251464844,,,,,-0.05883871391415596
,imappo,,,,1721.0,0.06,3.0,-2.9419359987368807,-0.5249999910593033,-0.06527673056689309,-0.5462343386316206,-3.0846477886661887,0.14271182590164244,-2.250727953389287,0.3025911864860973,0.8098272177577018,,,,,,,,,,,
0.024002742022275925,imappo,0.0037616174668073654,-3.517362117767334,0.00048322774258086033,1722.0,,,,,,,,,,,,0.270323441147049,,,,,1.292756199836731,,,,,-0.015421250835061073
,imappo,,,,1722.0,0.0,0.0,-0.7710625450126827,0.0,0.09760493856538233,-0.7632239228114486,-0.8669690517708659,0.09590650699101388,-0.6949944533407688,0.493644388805933,0.8540100878477097,,,,,,,,,,,
-0.014063798822462559,imappo,0.0019042142666876316,-1.6990439891815186,0.0004829276425475159,1723.0,,,,,,,,,,,,0.2701900633544515,,,,,0.9391801357269287,,,,,-0.0172544214874506
,imappo,,,,1723.0,0.0,0.0,-0.8627211540006101,0.0,-0.07023039436876388,-0.6573508637957275,-0.904420584673062,0.041699436435010284,-0.7763243019580841,0.5994849679773324,0.7958211567997933,,,,,,,,,,,
-0.008394535630941391,imappo,0.0024630806874483824,-4.3135576248168945,0.0004826275425141714,1724.0,,,,,,,,,,,,0.2700566855618539,,,,,0.8723478317260742,,,,,-0.008794266730546951
,imappo,,,,1724.0,0.0,0.0,-0.43971332570072263,0.0,-0.11362563099828549,-0.6711262401076965,-0.48868110426701605,0.04896778549300507,-0.05077013373374939,0.34684089524671435,0.7823737552762031,,,,,,,,,,,
-0.019474651664495468,imappo,0.002069427166134119,-1.9337677955627441,0.000482327442480827,1725.0,,,,,,,,,,,,0.26992330776925644,,,,,2.6060736179351807,,,,,-0.011075729504227638
,imappo,,,,1725.0,0.0,0.0,-0.5537864614743739,0.0,-0.06005362104087908,-0.7328152600675821,-0.7014922439702787,0.14770578732714057,-0.40184183791279793,0.49321847167084343,0.6802179116010666,,,,,,,,,,,
0.08294501900672913,imappo,0.005910707172006369,-4.111105442047119,0.0004820273424474826,1726.0,,,,,,,,,,,,0.26978992997665885,,,,,0.6682591438293457,,,,,-0.015563508495688438
,imappo,,,,1726.0,0.0,0.0,-0.7781754515599459,0.0,-0.12489146862117195,-0.6556458730192389,-0.7816690844483674,0.0034936226438730955,-0.28888218849897385,0.287750451847387,0.7503090459108352,,,,,,,,,,,
-0.0029312786646187305,imappo,0.007660236209630966,-3.1832361221313477,0.00048172724241413807,1727.0,,,,,,,,,,,,0.26965655218406137,,,,,1.1871650218963623,,,,,-0.019708503037691116
,imappo,,,,1727.0,0.0,0.0,-0.9854251607321203,0.0,-0.07220000600204912,-0.6050047641037963,-1.0814899248071015,0.09606476972112432,-0.8639505170285702,0.4596653599073761,0.485290889441967,,,,,,,,,,,
-0.012249612249433994,imappo,0.0027531578671187162,-2.04020619392395,0.00048142714238079355,1728.0,,,,,,,,,,,,0.2695231743914638,,,,,1.0624666213989258,,,,,-0.018532948568463326
,imappo,,,,1728.0,0.0,0.0,-0.926647451124154,0.0,-0.06658929503498712,-0.6565308589488268,-0.9917485262267292,0.06510106421774253,-0.5605109706521034,0.2918826100139995,0.8348971891403199,,,,,,,,,,,
-0.0010126599809154868,imappo,0.011601695790886879,-3.1667237281799316,0.00048112704234744925,1729.0,,,,,,,,,,,,0.2693897965988663,,,,,1.3803688287734985,,,,,-0.0021395711228251457
,imappo,,,,1729.0,0.0,0.0,-0.10697855710168369,0.0,-0.042355542612313,-0.7035456688608974,-0.20048429945018142,0.09350573940901086,-0.043014757335186005,0.5884316742713054,0.7236842611432075,,,,,,,,,,,
8.439377415925264e-05,imappo,0.0029898411594331264,-2.8217761516571045,0.00048082694231410474,1730.0,,,,,,,,,,,,0.2692564188062687,,,,,2.9776809215545654,,,,,-0.012825209647417068
,imappo,,,,1730.0,0.0,0.0,-0.6412604916840792,0.0,-0.11542786088182311,-0.7786354095442221,-0.8216992581728846,0.18043876596493647,-0.3546293303370476,0.4269933339674026,0.7947459116578102,,,,,,,,,,,
0.0377986840903759,imappo,0.005707672797143459,-4.366541862487793,0.0004805268422807602,1731.0,,,,,,,,,,,,0.26912304101367124,,,,,1.664677381515503,,,,,-0.0010545254917815328
,imappo,,,,1731.0,0.0,0.0,-0.052726281341165304,0.0,-0.02626979234855753,-0.668962799361907,-0.13995142292696983,0.08722514336113818,-0.039230845868587494,0.5945120116812177,0.7001048603653908,,,,,,,,,,,
-0.007225915789604187,imappo,0.0027444076258689165,-2.072242259979248,0.0004802267422474158,1732.0,,,,,,,,,,,,0.26898966322107365,,,,,1.0551729202270508,,,,,-0.008186195977032185
,imappo,,,,1732.0,0.0,0.0,-0.40930979541735724,0.0,-0.14427471967428573,-0.7757202606881037,-0.4690657334867865,0.059755931521067396,-0.09189938008785248,0.5428286306796508,0.7633071798086166,,,,,,,,,,,
-0.009609582833945751,imappo,0.005345908459275961,-2.5103187561035156,0.0004799266422140714,1733.0,,,,,,,,,,,,0.26885628542847617,,,,,1.7380447387695312,,,,,-0.0070326547138392925
,imappo,,,,1733.0,0.0,0.0,-0.35163273054058664,0.0,-0.14534647620166652,-0.5550514945643954,-0.44950769864954054,0.0978749742207583,-0.17088187858462334,0.42177214681214537,0.7020691734552383,,,,,,,,,,,
