actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.0014115365920588374,imappo,0.35459405183792114,-0.6670993566513062,0.0004556185395131711,1814.0,,,,,,,,,,,,,,0.25805268422807603,,,,,0.006467889994382858,,,,,-0.6417922973632812
,imappo,,,,1814.0,0.16,8.0,-32.08961486816406,-0.699999988079071,-0.03469137664041,-0.7601211927685654,-32.093617618083954,0.004002507776021957,-2.927049442194402,0.5859728934301529,0.0,-28.257728409022093,0.7893590413033962,,,,,,,,,,,
-0.004193087108433247,imappo,0.29759833216667175,-4.059648036956787,0.0004553184394798267,1815.0,,,,,,,,,,,,,,0.2579193064354785,,,,,0.0019257990643382072,,,,,-0.5587908625602722
,imappo,,,,1815.0,0.22,11.0,-27.93954423069954,-0.9624999836087227,-0.15100417650103282,-0.7195044519176008,-27.939975172281265,0.00043123867362737656,-1.786087659187615,0.4609167883027112,0.0,-24.781795940361917,0.8844234231114387,,,,,,,,,,,
-0.0070807114243507385,imappo,0.2673860788345337,-0.6780773997306824,0.00045501833944648217,1816.0,,,,,,,,,,,,,,0.25778592864288097,,,,,0.0011211188975721598,,,,,-0.495199054479599
,imappo,,,,1816.0,0.0,0.0,-24.759953796863556,0.0,-0.17142657608083312,-0.7875122943078168,-24.761625349521637,0.0016712561264284886,-0.7591632176190615,0.5227702928968938,0.0,-23.566293563781073,0.8453732894361019,,,,,,,,,,,
-0.007506524212658405,imappo,1.0458868741989136,-3.9209542274475098,0.00045471823941313776,1817.0,,,,,,,,,,,,,,0.2576525508502834,,,,,0.0019371614325791597,,,,,-0.6572024822235107
,imappo,,,,1817.0,0.5,25.0,-32.86012250185013,-2.4499999582767487,-0.14641122094440107,-0.6415956936689327,-32.863296687603,0.00317402184009552,-2.308700919151306,0.5230118160739039,0.0,-27.83960114978254,0.7874391129612923,,,,,,,,,,,
0.004945617169141769,imappo,2.262775182723999,-0.5129920840263367,0.00045441813937979324,1818.0,,,,,,,,,,,,,,0.2575191730576859,,,,,0.0013020702172070742,,,,,-0.46686211228370667
,imappo,,,,1818.0,0.08,4.0,-23.343104392290115,-0.3499999940395355,-0.09315947192726526,-0.7763415619701846,-23.347292244434357,0.004187638565781526,-1.8668904760852456,4.586073281996505,0.0,-24.84697372779192,0.8163313952088356,,,,,,,,,,,
-0.003181932494044304,imappo,0.20206299424171448,-3.9852335453033447,0.00045411803934644894,1819.0,,,,,,,,,,,,,,0.25738579526508837,,,,,0.0003470522351562977,,,,,-0.47911033034324646
,imappo,,,,1819.0,0.2,10.0,-23.955514580011368,-0.8749999850988388,-0.058103329603227394,-0.6482943099108525,-23.95575338602066,0.0002387593049206771,-1.626005982980132,0.5472637963684974,0.0,-21.29561362118693,0.8473051901161671,,,,,,,,,,,
0.01869620569050312,imappo,1.44677734375,-0.42656058073043823,0.0004538179393131044,1820.0,,,,,,,,,,,,,,0.25725241747249084,,,,,0.0013512648874893785,,,,,-0.6937711834907532
,imappo,,,,1820.0,0.28,14.0,-34.68855857849121,-1.6624999716877937,-0.08640059036645198,-0.7398148014617618,-34.69092208147049,0.002364087849855423,-3.89840433280915,0.5795351724773354,0.0,-28.883338138461113,0.8101861955225468,,,,,,,,,,,
-0.00946091953665018,imappo,1.1857085227966309,-3.8936071395874023,0.0004535178392797599,1821.0,,,,,,,,,,,,,,0.25711903967989325,,,,,0.0010326104238629341,,,,,-0.6865405440330505
,imappo,,,,1821.0,0.54,27.0,-34.32702457904816,-3.1499999463558197,-0.09332085606411056,-0.6964284928399138,-34.329126477241516,0.0021023680310463533,-4.2264133002609015,0.5691893177520342,0.0,-26.73215350402461,0.7954165802896023,,,,,,,,,,,
-0.0021340909879654646,imappo,0.41590094566345215,-0.448211133480072,0.0004532177392464155,1822.0,,,,,,,,,,,,,,0.25698566188729577,,,,,0.0008997557451948524,,,,,-0.5874762535095215
,imappo,,,,1822.0,0.02,1.0,-29.373812973499298,-0.08749999850988388,-0.08412167811900417,-0.74813375051599,-29.378021121025085,0.004207894206047058,-1.8376457272097468,0.69077822876352,0.0,-27.311397790908813,0.774718481451273,,,,,,,,,,,
-0.005330169107764959,imappo,0.08865741640329361,-3.912282705307007,0.0004529176392130711,1823.0,,,,,,,,,,,,,,0.25685228409469824,,,,,0.004119019024074078,,,,,-0.6804092526435852
,imappo,,,,1823.0,0.74,37.0,-34.020462930202484,-4.0249999314546585,-0.10602880986789387,-0.6821331007522531,-34.02195382118225,0.001491321250796318,-3.0861949175596237,0.488850797161831,0.0,-26.611448489129543,0.8081292167305947,,,,,,,,,,,
-0.003114032093435526,imappo,10.700002670288086,-0.5138441920280457,0.0004526175391797266,1824.0,,,,,,,,,,,,,,0.2567189063021007,,,,,0.0037649227306246758,,,,,-0.3030748963356018
,imappo,,,,1824.0,0.22,11.0,-15.153744161128998,-0.9624999836087227,-0.04278415064482033,-0.8149046060279943,-15.154832124710083,0.0010875433799810708,-1.7706299154087901,10.67349620591267,0.0,-22.237509520200547,0.792576866298914,,,,,,,,,,,
-0.0006411488866433501,imappo,1.7088863849639893,-3.9849202632904053,0.00045231743914638217,1825.0,,,,,,,,,,,,,,0.2565855285095031,,,,,0.0014252504333853722,,,,,-0.48843979835510254
,imappo,,,,1825.0,0.3,15.0,-24.42198896408081,-1.3124999776482582,-0.15888046262398348,-0.664994686972932,-24.423522025346756,0.0015333611518144608,-1.5080401794984937,0.6779921927491159,-3.75,-19.928346257656813,0.7938057841360568,,,,,,,,,,,
-0.0024145229253917933,imappo,0.4053490161895752,-0.47379928827285767,0.00045201733911303765,1826.0,,,,,,,,,,,,,,0.25645215071690564,,,,,0.0014549517072737217,,,,,-0.613929033279419
,imappo,,,,1826.0,0.22,11.0,-30.69645047187805,-0.9624999836087227,-0.15717534132318178,-0.7462977535906248,-30.69778275489807,0.0013322345912456512,-2.3993731616064906,0.6872232476562203,0.0,-27.119659634307027,0.7732326757907867,,,,,,,,,,,
-0.00860325526446104,imappo,0.2405054122209549,-4.104294300079346,0.00045171723907969324,1827.0,,,,,,,,,,,,,,0.2563187729243081,,,,,0.0009257703204639256,,,,,-0.5860207676887512
,imappo,,,,1827.0,0.4,20.0,-29.301039040088654,-1.7499999701976776,-0.05546580608447016,-0.7262613491911907,-29.302153885364532,0.0011149857891723514,-2.3881634762510657,0.5881929941588169,0.0,-24.97045620298013,0.8272335536777973,,,,,,,,,,,
-0.009947591461241245,imappo,4.093072891235352,-0.39726677536964417,0.00045141713904634883,1828.0,,,,,,,,,,,,,,0.25618539513171057,,,,,0.001159733161330223,,,,,-0.36761710047721863
,imappo,,,,1828.0,0.0,0.0,-18.380855470895767,0.0,-0.05512421753746821,-0.7967601983109489,-18.38333386182785,0.002478534195688553,-0.9861532486975193,6.545490925480408,0.0,-23.090787575230934,0.8344122882187367,,,,,,,,,,,
-0.011900819838047028,imappo,0.18025416135787964,-3.9322586059570312,0.0004511170390130043,1829.0,,,,,,,,,,,,,,0.256052017339113,,,,,0.001834476599469781,,,,,-0.6003440618515015
,imappo,,,,1829.0,0.26,13.0,-30.017206132411957,-1.1812499798834324,-0.08167555947375149,-0.6415766414429527,-30.017707109451294,0.0005008282605558634,-2.386157650500536,0.5206644450081512,0.0,-26.24771154881455,0.839865512996912,,,,,,,,,,,
0.02099732495844364,imappo,0.30929145216941833,-0.2538957893848419,0.00045081693897966,1830.0,,,,,,,,,,,,,,0.2559186395465155,,,,,0.0005327529506757855,,,,,-0.5599203705787659
,imappo,,,,1830.0,0.3,15.0,-27.996020078659058,-1.3124999776482582,-0.14695663912698365,-0.7290671699593076,-27.997486352920532,0.001466214656829834,-2.637407250702381,0.5389610984025239,0.0,-23.710516691906378,0.800670161396265,,,,,,,,,,,
-0.0009712359169498086,imappo,1.8550446033477783,-4.056919574737549,0.0004505168389463155,1831.0,,,,,,,,,,,,,,0.25578526175391797,,,,,0.0014215388800948858,,,,,-0.6226078271865845
,imappo,,,,1831.0,0.56,28.0,-31.13039392232895,-4.374999925494194,-0.1313234367203222,-0.6987005970149767,-31.133089184761047,0.0026952666230499744,-3.214749946258962,0.6833613229064213,0.0,-23.3966766733065,0.7725961871445179,,,,,,,,,,,
0.0072673833929002285,imappo,0.2803027033805847,-0.4019680917263031,0.000450216738912971,1832.0,,,,,,,,,,,,,,0.25565188396132044,,,,,0.0006944583728909492,,,,,-0.649935245513916
,imappo,,,,1832.0,0.34,17.0,-32.4967582821846,-2.4499999582767487,-0.028800985654015676,-0.8012796429393347,-32.50078922510147,0.004031149670481682,-3.1850924994796515,0.6257454507567672,0.0,-26.661361755803227,0.7418454465270042,,,,,,,,,,,
-0.007634731940925121,imappo,1.1555463075637817,-3.8821399211883545,0.0004499166388796266,1833.0,,,,,,,,,,,,,,0.25551850616872285,,,,,0.0008340750355273485,,,,,-0.5550058484077454
,imappo,,,,1833.0,0.32,16.0,-27.75029382109642,-1.399999976158142,-0.18846354795914522,-0.6072444846431608,-27.75037708878517,8.300505578517914e-05,-2.2211266746744514,0.5400423415012483,0.0,-23.873584694229066,0.8282739558815956,,,,,,,,,,,
0.006891191005706787,imappo,0.9895886182785034,-0.40232524275779724,0.00044961653884628217,1834.0,,,,,,,,,,,,,,0.25538512837612537,,,,,0.0011035989737138152,,,,,-0.5328154563903809
,imappo,,,,1834.0,0.2,10.0,-26.64077326655388,-0.8749999850988388,-0.04740617795687285,-0.754209848048049,-26.64554715156555,0.0047738151624798775,-1.1025353744626045,0.45315917730522415,0.0,-24.319554873742163,0.8353935766220093,,,,,,,,,,,
-0.0012673259479925036,imappo,0.14591440558433533,-4.107227802276611,0.00044931643881293765,1835.0,,,,,,,,,,,,,,0.25525175058352784,,,,,0.003006912302225828,,,,,-0.6864403486251831
,imappo,,,,1835.0,0.38,19.0,-34.32201600074768,-2.056249964982271,-0.1215655939821545,-0.6768819443605025,-34.3261604309082,0.004144299775362015,-4.128412380814552,0.6629074672896422,0.0,-28.0059580989182,0.7216578011214733,,,,,,,,,,,
0.004682802129536867,imappo,3.6122939586639404,-0.6462952494621277,0.00044901633877959324,1836.0,,,,,,,,,,,,,,0.2551183727909303,,,,,0.0004094633040949702,,,,,-0.46458539366722107
,imappo,,,,1836.0,0.48,24.0,-23.229268193244934,-2.6249999552965164,-0.021378257696369474,-0.8216875192592852,-23.230684995651245,0.001416373997926712,-2.1486631259322166,6.683345503326564,0.0,-24.29730147961527,0.7812330806255341,,,,,,,,,,,
-0.0028162917587906122,imappo,0.6565203666687012,-4.23245096206665,0.00044871623874624873,1837.0,,,,,,,,,,,,,,0.2549849949983327,,,,,0.0004972915048711002,,,,,-0.5404811501502991
,imappo,,,,1837.0,0.0,0.0,-27.024057507514954,0.0,-0.09234726167289864,-0.6770065542077646,-27.02429312467575,0.00023575573868583888,-1.0220880573615432,0.7664220073638717,0.0,-25.99927342153387,0.7431496693193913,,,,,,,,,,,
-0.0176926851272583,imappo,0.9435926079750061,-0.4999101161956787,0.0004484161387129043,1838.0,,,,,,,,,,,,,,0.25485161720573524,,,,,0.0010779418516904116,,,,,-0.6299868226051331
,imappo,,,,1838.0,0.5,25.0,-31.49934023618698,-3.4999999403953552,-0.048912429365458365,-0.8026662207994377,-31.501936197280884,0.002595382509753108,-2.8890165351331234,0.6227603393854224,0.0,-24.8841008618474,0.82596648350358,,,,,,,,,,,
-0.002710741711780429,imappo,0.3089379072189331,-3.930879592895508,0.0004481160386795599,1839.0,,,,,,,,,,,,,,0.2547182394131377,,,,,0.0013084661914035678,,,,,-0.508592963218689
,imappo,,,,1839.0,0.44,22.0,-25.429646134376526,-1.9249999672174454,-0.09631930569520364,-0.6527096236968646,-25.430892646312714,0.0012468118220567703,-2.650420713238418,0.5501038980206658,0.0,-20.656547049060464,0.7949847446382046,,,,,,,,,,,
0.016098400577902794,imappo,0.37389159202575684,-0.25423145294189453,0.0004478159386462154,1840.0,,,,,,,,,,,,,,0.25458486162054017,,,,,0.008772188797593117,,,,,-0.5597856044769287
,imappo,,,,1840.0,0.0,0.0,-27.98927992582321,0.0,-0.11868167750446901,-0.709752135357121,-27.98833841085434,-0.0009416919201612473,-2.1278531020507216,0.6512435497061233,0.0,-25.683294808492064,0.7397683261334896,,,,,,,,,,,
-0.0023281839676201344,imappo,1.0094486474990845,-4.2080464363098145,0.000447515838612871,1841.0,,,,,,,,,,,,,,0.2544514838279426,,,,,0.0010993678588420153,,,,,-0.6384497284889221
,imappo,,,,1841.0,0.62,31.0,-31.922486424446106,-2.7124999538064003,-0.04353166328792213,-0.7061313610502111,-31.924752116203308,0.002265794895720319,-3.675901391543448,0.6815405948117927,0.0,-25.46822844608687,0.7753493438661099,,,,,,,,,,,
0.0015871153445914388,imappo,3.4883038997650146,-0.3677027225494385,0.0004472157385795266,1842.0,,,,,,,,,,,,,,0.2543181060353451,,,,,0.0074472385458648205,,,,,-0.35776618123054504
,imappo,,,,1842.0,0.18,9.0,-17.88830891251564,-0.7874999865889549,-0.08468778236334629,-0.723123809293611,-17.890218377113342,0.0019095225725322962,-2.082272524945438,8.521852081692487,0.0,-22.734486501169158,0.8147663880884647,,,,,,,,,,,
-0.003209219314157963,imappo,0.16339419782161713,-4.259946346282959,0.00044691563854618206,1843.0,,,,,,,,,,,,,,0.25418472824274757,,,,,0.0028460544999688864,,,,,-0.5039031505584717
,imappo,,,,1843.0,0.08,4.0,-25.195160150527954,-0.3499999940395355,-0.04932115573524243,-0.7173100830987096,-25.19841158390045,0.003251669928431511,-1.365397222340107,0.5534206828888273,0.0,-23.269803971285,0.857745770663023,,,,,,,,,,,
0.0015130150131881237,imappo,0.8251000046730042,-0.7269603610038757,0.00044661553851283765,1844.0,,,,,,,,,,,,,,0.25405135045015004,,,,,0.0020882522221654654,,,,,-0.4647277891635895
,imappo,,,,1844.0,0.0,0.0,-23.23639065027237,0.0,0.03995285284372585,-0.8453423314495012,-23.240033328533173,0.0036428406310733408,-0.7640962786972523,0.5987002974106872,0.0,-22.269248005817644,0.857064293473959,,,,,,,,,,,
-0.00851894449442625,imappo,0.09105809032917023,-4.247537612915039,0.00044631543847949325,1845.0,,,,,,,,,,,,,,0.25391797265755256,,,,,0.0005160956061445177,,,,,-0.5192546844482422
,imappo,,,,1845.0,0.06,3.0,-25.96273374557495,-0.26249999552965164,-0.016883779015188338,-0.6953779743926134,-25.96507093310356,0.00233709835447371,-1.2142940144985914,0.47896649017434356,0.0,-24.25498173129745,0.8328965272009373,,,,,,,,,,,
0.0036797586362808943,imappo,43.556251525878906,-0.795738160610199,0.00044601533844614873,1846.0,,,,,,,,,,,,,,0.25378459486495497,,,,,0.0006435599643737078,,,,,0.08798390626907349
,imappo,,,,1846.0,0.22,11.0,4.399195104837418,-0.9624999836087227,0.07547373221086673,-0.8338162950240076,4.3956442177295685,0.003550610999809578,-1.2646423261612654,26.63906035688069,0.0,-19.25793118495494,0.7848075748980046,,,,,,,,,,,
-0.004875584505498409,imappo,3.413377285003662,-4.06352424621582,0.0004457152384128043,1847.0,,,,,,,,,,,,,,0.25365121707235744,,,,,0.002304090652614832,,,,,-0.6995919942855835
,imappo,,,,1847.0,0.96,48.0,-34.97959637641907,-6.168749894946814,-0.11413786509695001,-0.6291273534225184,-34.98230415582657,0.0027074571698904037,-4.819867663085461,0.44815717121423404,0.0,-23.698578264564276,0.8903561291098595,,,,,,,,,,,
0.005459364969283342,imappo,0.22786462306976318,-0.5136551260948181,0.0004454151383794598,1848.0,,,,,,,,,,,,,,0.2535178392797599,,,,,0.00581700261682272,,,,,-0.6192969679832458
,imappo,,,,1848.0,0.42,21.0,-30.964846909046173,-1.8374999687075615,-0.15100799527647268,-0.7670332598790992,-30.96595460176468,0.0011077155359089375,-1.9259284902364016,0.6827239054191523,0.0,-26.967208897694945,0.7753424111008644,,,,,,,,,,,
-0.01706215925514698,imappo,0.4804687201976776,-4.271912097930908,0.0004451150383461154,1849.0,,,,,,,,,,,,,,0.2533844614871624,,,,,0.004383362829685211,,,,,-0.5339219570159912
,imappo,,,,1849.0,0.08,4.0,-26.696095407009125,-0.3499999940395355,-0.07800948828878518,-0.7357523477985524,-26.698777735233307,0.002682402264326811,-0.8603729289025068,0.667056566428073,0.0,-25.34169952676166,0.7883788605034351,,,,,,,,,,,
-0.012500368058681488,imappo,0.46408751606941223,-0.4407675564289093,0.000444814938312771,1850.0,,,,,,,,,,,,,,0.25325108369456484,,,,,0.0008451767498627305,,,,,-0.6129149198532104
,imappo,,,,1850.0,0.46,23.0,-30.64574557542801,-2.0124999657273293,-0.02739499158161607,-0.7884813902492169,-30.648519217967987,0.0027738711796700954,-3.1689072037115693,0.6125006472075256,0.0,-25.26373670238536,0.7511296838521957,,,,,,,,,,,
0.0019550451543182135,imappo,0.4976249039173126,-4.153562545776367,0.00044451483827942647,1851.0,,,,,,,,,,,,,,0.2531177059019673,,,,,0.0003857819247059524,,,,,-0.6047452688217163
,imappo,,,,1851.0,0.42,21.0,-30.237262964248657,-1.8374999687075615,-0.11596837944028948,-0.6376522421778645,-30.23799020051956,0.0007270802743732929,-3.0060229199007154,0.6356426056354394,0.0,-25.27648947527632,0.7548548647761345,,,,,,,,,,,
-0.01176310796290636,imappo,0.11192317306995392,-0.2502727508544922,0.00044421473824608206,1852.0,,,,,,,,,,,,,,0.25298432810936977,,,,,0.00040735036600381136,,,,,-0.5328871011734009
,imappo,,,,1852.0,0.12,6.0,-26.644356727600098,-0.5249999910593033,-0.1280411414891418,-0.6953332088305615,-26.64556524157524,0.0012081218883395195,-1.392098425887525,0.49778495043938165,0.0,-24.40287750773132,0.8000799237191677,,,,,,,,,,,
0.026224492117762566,imappo,0.9916141033172607,-4.292064189910889,0.00044391463821273766,1853.0,,,,,,,,,,,,,,0.2528509503167723,,,,,0.0004636932862922549,,,,,-0.5570244789123535
,imappo,,,,1853.0,0.18,9.0,-27.851221352815628,-0.9187499843537807,-0.01856314862061481,-0.6678486969613004,-27.85112625360489,-9.46299078350421e-05,-4.409685221500695,0.5168423143204564,-12.0,-17.691629938519327,0.842853937447071,,,,,,,,,,,
-0.0054706973023712635,imappo,1.8559155464172363,-0.7930858731269836,0.00044361453817939314,1854.0,,,,,,,,,,,,,,0.2527175725241747,,,,,0.0025262637063860893,,,,,-0.6708409190177917
,imappo,,,,1854.0,0.36,18.0,-33.542046427726746,-2.3624999597668648,-0.13099064029142937,-0.8361506027285941,-33.54723924398422,0.005192532204091549,-2.653798912651837,0.5050757335638991,0.0,-28.06887469207868,0.8708403554558753,,,,,,,,,,,
-0.010568751022219658,imappo,1.5375685691833496,-4.482247829437256,0.00044331443814604873,1855.0,,,,,,,,,,,,,,0.25258419473157717,,,,,0.0008863422553986311,,,,,-0.6652514934539795
,imappo,,,,1855.0,0.72,36.0,-33.262572169303894,-3.1499999463558197,0.07129701443964365,-0.7889157703466481,-33.263307213783264,0.0007351203821599483,-4.018912446685135,0.5712719568928151,-5.25,-23.875158372335136,0.8565918956696987,,,,,,,,,,,
-0.008003294467926025,imappo,0.3964391350746155,-0.34668174386024475,0.0004430143381127042,1856.0,,,,,,,,,,,,,,0.25245081693897964,,,,,0.003576073795557022,,,,,-0.5193095207214355
,imappo,,,,1856.0,0.34,17.0,-25.96547693014145,-1.531249973922968,-0.11921172124050372,-0.7171680340252351,-25.969545900821686,0.004069039525347762,-2.690775189548731,0.5141540257345696,0.0,-21.425294846878387,0.8058371642231941,,,,,,,,,,,
-0.0038826894015073776,imappo,0.40485721826553345,-4.1973090171813965,0.0004427142380793598,1857.0,,,,,,,,,,,,,,0.25231743914638216,,,,,0.00020887216669507325,,,,,-0.537960410118103
,imappo,,,,1857.0,0.0,0.0,-26.898024320602417,0.0,-0.07943258552870702,-0.7117956448782934,-26.898616909980774,0.0005927551537752151,-1.4425471741706133,0.617574447838706,0.0,-25.28241583891213,0.8193192622065544,,,,,,,,,,,
0.010081315413117409,imappo,1.3111391067504883,-0.8205296993255615,0.0004424141380460154,1858.0,,,,,,,,,,,,,,0.25218406135378457,,,,,0.0007114585023373365,,,,,-0.597079873085022
,imappo,,,,1858.0,0.42,21.0,-29.853992104530334,-2.6249999552965164,-0.06578973857449455,-0.8627295050537214,-29.857042253017426,0.003049540799111128,-2.163098756223917,0.44902916612568333,0.0,-24.589453124499414,0.9054137785732747,,,,,,,,,,,
0.0077116768807172775,imappo,0.5474141240119934,-4.216694355010986,0.0004421140380126709,1859.0,,,,,,,,,,,,,,0.25205068356118704,,,,,0.002444811165332794,,,,,-0.4961712956428528
,imappo,,,,1859.0,0.08,4.0,-24.808566361665726,-0.3499999940395355,-0.08801032852193202,-0.7473266723391134,-24.809419333934784,0.0008530318737030029,-1.0212773028761148,0.7243771646390087,0.0,-23.327182188630104,0.778358665406704,,,,,,,,,,,
-0.015448044054210186,imappo,0.20594102144241333,-0.07688555121421814,0.00044181393797932647,1860.0,,,,,,,,,,,,,,0.2519173057685895,,,,,0.0006365294102579355,,,,,-0.5144991874694824
,imappo,,,,1860.0,0.18,9.0,-25.72496122121811,-1.0499999821186066,-0.07814075473535809,-0.7031934827682562,-25.72962912917137,0.004667542394599877,-1.5245158150792122,0.6117253625461672,0.0,-22.985504322248744,0.8078419414162635,,,,,,,,,,,
-0.008459636941552162,imappo,0.3554801046848297,-4.0340576171875,0.00044151383794598206,1861.0,,,,,,,,,,,,,,0.25178392797599203,,,,,0.005034599453210831,,,,,-0.561781644821167
,imappo,,,,1861.0,0.28,14.0,-28.089082717895508,-1.2249999791383743,-0.07755792528769234,-0.606069105953793,-28.090444058179855,0.0013613742776215076,-3.620083648711443,0.5114326478555995,0.0,-23.07316602051651,0.791019352376461,,,,,,,,,,,
0.00525085860863328,imappo,0.19545550644397736,-0.48628997802734375,0.00044121373791263755,1862.0,,,,,,,,,,,,,,0.25165055018339444,,,,,0.001346354023553431,,,,,-0.562345027923584
,imappo,,,,1862.0,0.0,0.0,-28.117253452539444,0.0,-0.15853705888912373,-0.7425025166303385,-28.119508862495422,0.0022555962204933167,-1.8305269228294492,0.47913601620166446,0.0,-25.86707840487361,0.8925103881955146,,,,,,,,,,,
-0.009486554190516472,imappo,0.15247097611427307,-4.110604286193848,0.00044091363787929314,1863.0,,,,,,,,,,,,,,0.2515171723907969,,,,,0.005380325950682163,,,,,-0.5981351733207703
,imappo,,,,1863.0,0.02,1.0,-29.906758904457092,-0.08749999850988388,-0.09608867235897378,-0.6901969015452778,-29.91003328561783,0.0032740673050284386,-1.837132922373712,0.637958854507815,0.0,-27.83707326464355,0.7861367790400982,,,,,,,,,,,
0.005668493919074535,imappo,2.0172646045684814,-0.45057904720306396,0.00044061353784594873,1864.0,,,,,,,,,,,,,,0.2513837945981994,,,,,0.0013239157851785421,,,,,-0.325932115316391
,imappo,,,,1864.0,0.0,0.0,-16.296605169773102,0.0,-0.11881457397407758,-0.7967720394372009,-16.29985013604164,0.0032445278484374285,-0.7104649860411882,5.706099841707328,0.0,-20.37989828188438,0.7610781599581241,,,,,,,,,,,
-0.012455237098038197,imappo,0.5301522016525269,-4.173893928527832,0.0004403134378126042,1865.0,,,,,,,,,,,,,,0.2512504168056019,,,,,0.0008808553102426231,,,,,-0.5871298909187317
,imappo,,,,1865.0,0.36,18.0,-29.356493651866913,-1.7499999701976776,-0.09251500700884208,-0.7174461513350252,-29.35689252614975,0.0003989832475781441,-2.2272100253030658,0.6130726115079597,0.0,-25.18279409687966,0.8327706761658191,,,,,,,,,,,
-0.0142165906727314,imappo,0.17472544312477112,-0.4064882695674896,0.0004400133377792598,1866.0,,,,,,,,,,,,,,0.2511170390130043,,,,,0.0023907916620373726,,,,,-0.5609148144721985
,imappo,,,,1866.0,0.0,0.0,-28.04573905467987,0.0,-0.16199433383488326,-0.7888377127819695,-28.053081452846527,0.0073425788432359695,-0.78162114135921,0.48156932446818246,0.0,-26.802197532728314,0.8762224692106247,,,,,,,,,,,
-0.0031475313007831573,imappo,1.4919486045837402,-4.340389251708984,0.0004397132377459153,1867.0,,,,,,,,,,,,,,0.2509836612204068,,,,,0.0007086729165166616,,,,,-0.6437580585479736
,imappo,,,,1867.0,0.64,32.0,-32.18790328502655,-2.974999949336052,-0.060103235571887126,-0.7501525158295408,-32.18777894973755,-0.00012416765093803406,-2.938066530972719,0.5469099679066858,-1.5,-25.413511019200087,0.840273617208004,,,,,,,,,,,
-0.020534822717308998,imappo,0.22174741327762604,-0.23063325881958008,0.0004394131377125709,1868.0,,,,,,,,,,,,,,0.25085028342780924,,,,,0.0008145876345224679,,,,,-0.5577366352081299
,imappo,,,,1868.0,0.1,5.0,-27.88683322072029,-0.4374999925494194,-0.1442858840973713,-0.7861069022619631,-27.88949018716812,0.002657052129507065,-0.7904850104823709,0.5562016062558541,0.0,-26.287313744425774,0.8341138178110122,,,,,,,,,,,
-0.007046137936413288,imappo,0.9730489253997803,-4.158714294433594,0.0004391130376792265,1869.0,,,,,,,,,,,,,,0.25071690563521176,,,,,0.000938695389777422,,,,,-0.623358964920044
,imappo,,,,1869.0,0.22,11.0,-31.167948126792908,-1.399999976158142,-0.14601552857720534,-0.6946605674893362,-31.171175062656403,0.0032267384231090546,-2.3394060535356402,0.6765826909704629,0.0,-27.267675384879112,0.7297100318968296,,,,,,,,,,,
-0.010321645066142082,imappo,0.3404732942581177,-0.5621297955513,0.00043881293764588196,1870.0,,,,,,,,,,,,,,0.2505835278426142,,,,,0.0016057249158620834,,,,,-0.5669154524803162
,imappo,,,,1870.0,0.22,11.0,-28.345770746469498,-1.487499974668026,-0.015092238153044946,-0.8614704951760359,-28.35010701417923,0.004335836260452197,-3.03083882573992,0.692690251278691,0.0,-23.647895431378856,0.7931743443012238,,,,,,,,,,,
-0.003376579377800226,imappo,1.3034249544143677,-4.01473331451416,0.00043851283761253755,1871.0,,,,,,,,,,,,,,0.25045015005001664,,,,,0.0020170470234006643,,,,,-0.6571845412254333
,imappo,,,,1871.0,0.22,11.0,-32.8592255115509,-1.443749975413084,-0.1440474856875653,-0.6682828255579807,-32.86104738712311,0.001821763813495636,-3.7720534838736057,0.5398943467080244,-6.75,-24.558640699309763,0.7932964070141315,,,,,,,,,,,
0.010000577196478844,imappo,1.6246033906936646,-0.6347215175628662,0.00043821273757919314,1872.0,,,,,,,,,,,,,,0.2503167722574191,,,,,0.0006448285421356559,,,,,-0.658577561378479
,imappo,,,,1872.0,0.32,16.0,-32.928877621889114,-3.3249999433755875,-0.1709447079203983,-0.8910783775500022,-32.92994123697281,0.0010640253312885761,-2.4434435414150357,0.6629995117837097,0.0,-26.762474445276894,0.8255584268271923,,,,,,,,,,,
0.0017147307517006993,imappo,0.31601983308792114,-4.416453838348389,0.0004379126375458486,1873.0,,,,,,,,,,,,,,0.25018339446482163,,,,,0.0010470086708664894,,,,,-0.6484867334365845
,imappo,,,,1873.0,0.22,11.0,-32.42433786392212,-1.1812499798834324,-0.14544342915269226,-0.6958799202402588,-32.42450702190399,0.00016904622316360474,-2.978219510987401,0.7583003315612586,-4.5,-26.377545988187194,0.7267482827603817,,,,,,,,,,,
-0.009159937500953674,imappo,1.9627010822296143,-0.2660602033138275,0.0004376125375125042,1874.0,,,,,,,,,,,,,,0.25005001667222404,,,,,0.0018659643828868866,,,,,-0.7782893180847168
,imappo,,,,1874.0,0.7,35.0,-38.91446369886398,-4.7687499187886715,-0.18228598270570728,-0.7768752291158307,-38.91549575328827,0.001031823456287384,-5.62810412235558,0.5661816417386945,0.0,-28.125661954283714,0.7890415522456169,,,,,,,,,,,
