actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,136.0,0.6,18.0,-4.385834291577339,-1.7937499694526196,-0.012702289778815157,-0.34294700872851536,-4.385834291577339,0.0,-2.5982540138065815,0.3618189601111226,0.5840857488413652,,,,,,,,,,,
0.0633857399225235,mappo,2.7373387813568115,1.9514707326889038,0.0005876254180602006,137.0,,,,,,,,,,,,0.0,,,,,0.025737812742590904,,,,,-0.30696457624435425
,mappo,,,,137.0,0.6666666666666666,20.0,-9.208938274532557,-4.0687499307096004,-0.021994521815372536,-0.3275595201557735,-9.208938274532557,0.0,-5.117423788644373,0.3267895051940286,0.6890122629702091,,,,,,,,,,,
-0.3096337616443634,mappo,0.018185822293162346,1.9868333339691162,0.0005846153846153846,138.0,,,,,,,,,,,,0.0,,,,,0.07023216784000397,,,,,-0.08935508131980896
,mappo,,,,138.0,0.5,15.0,-2.6806522933766246,-1.3124999776482582,-0.01745543250473247,-0.32101285591488704,-2.6806522933766246,0.0,-1.3125102780759335,0.28282618438515783,0.7254341647028923,,,,,,,,,,,
-0.037607695907354355,mappo,0.11813487857580185,1.95492422580719,0.0005816053511705685,139.0,,,,,,,,,,,,0.0,,,,,0.03223942220211029,,,,,-0.02916267327964306
,mappo,,,,139.0,0.0,0.0,-0.8748802468180656,0.0,-0.03990441047983495,-0.3423137896170374,-0.8748802468180656,0.0,-0.8247236274182796,0.3320615843122141,0.6536999195814133,,,,,,,,,,,
0.12380161881446838,mappo,0.06740707904100418,2.076620101928711,0.0005785953177257525,140.0,,,,,,,,,,,,0.0,,,,,0.03642948344349861,,,,,-0.028768980875611305
,mappo,,,,140.0,0.0,0.0,-0.8630694765597582,0.0,-0.0799767115074701,-0.3484001513279509,-0.8630694765597582,0.0,-0.7810923550277948,0.3463997434828343,0.6441744558513165,,,,,,,,,,,
-0.14882539212703705,mappo,0.05991990491747856,2.1563785076141357,0.0005755852842809365,141.0,,,,,,,,,,,,0.0,,,,,0.02028585970401764,,,,,-0.08709576725959778
,mappo,,,,141.0,0.36666666666666664,11.0,-2.612873211503029,-0.9624999836087227,-0.010060818528870641,-0.3580917840008624,-2.612873211503029,0.0,-1.6018419172614813,0.3196213192613868,0.721186866114537,,,,,,,,,,,
-0.20389054715633392,mappo,0.006926106754690409,1.995187759399414,0.0005725752508361204,142.0,,,,,,,,,,,,0.0,,,,,0.01519065909087658,,,,,-0.04094592109322548
,mappo,,,,142.0,0.0,0.0,-1.2283775974065065,0.0,-0.08566501682616945,-0.3284148493403336,-1.2283775974065065,0.0,-1.1218936517834663,0.3075959290863466,0.6331220472852389,,,,,,,,,,,
-0.30126965045928955,mappo,0.004182804841548204,2.0384933948516846,0.0005695652173913044,143.0,,,,,,,,,,,,0.0,,,,,0.03338688611984253,,,,,-0.09804534167051315
,mappo,,,,143.0,0.1,3.0,-2.941360279917717,-0.26249999552965164,0.0577201291334859,-0.3148515380889876,-2.941360279917717,0.0,-2.759024207480252,0.3372953260259237,0.573998544116815,,,,,,,,,,,
0.2978478670120239,mappo,0.038173384964466095,2.0844292640686035,0.0005665551839464883,144.0,,,,,,,,,,,,0.0,,,,,0.024489525705575943,,,,,-0.08950880914926529
,mappo,,,,144.0,0.03333333333333333,1.0,-2.6852643974125385,-0.08749999850988388,-0.04962739678417449,-0.34104397410555976,-2.6852643974125385,0.0,-2.5053964955732226,0.29830347981169325,0.6279284477233886,,,,,,,,,,,
-0.089291051030159,mappo,0.033806394785642624,1.9922460317611694,0.0005635451505016723,145.0,,,,,,,,,,,,0.0,,,,,0.017939500510692596,,,,,-0.038960620760917664
,mappo,,,,145.0,0.0,0.0,-1.1688185036182404,0.0,-0.08847607699362925,-0.3452564309700392,-1.1688185036182404,0.0,-1.0921686934307218,0.3570827061066666,0.6998370351890723,,,,,,,,,,,
0.2823045551776886,mappo,0.018261928111314774,2.1956450939178467,0.0005605351170568562,146.0,,,,,,,,,,,,0.0,,,,,0.014429399743676186,,,,,-0.06792254000902176
,mappo,,,,146.0,0.4,12.0,-2.037676077336073,-1.0499999821186066,-0.03850783404027425,-0.3495624531933572,-2.037676077336073,0.0,-0.958327948115766,0.35872214317146245,0.6485630226631959,,,,,,,,,,,
0.05141683295369148,mappo,0.013663606718182564,2.1876490116119385,0.0005575250836120402,147.0,,,,,,,,,,,,0.0,,,,,0.07121486961841583,,,,,-0.07728612422943115
,mappo,,,,147.0,0.3333333333333333,10.0,-2.3185836635529995,-0.8749999850988388,-0.062113128828855224,-0.34078489722742233,-2.3185836635529995,0.0,-1.4166896836832166,0.37600402846874204,0.6274753118554751,,,,,,,,,,,
-0.170509934425354,mappo,0.9897928237915039,2.139392137527466,0.0005545150501672241,148.0,,,,,,,,,,,,0.0,,,,,0.025505725294351578,,,,,-0.21906055510044098
,mappo,,,,148.0,0.8,24.0,-6.571816258132458,-3.674999937415123,-0.022671546240449203,-0.3539349785714876,-6.571816258132458,0.0,-2.868304857984185,0.3480950703669805,0.4759113326668739,,,,,,,,,,,
0.09749003499746323,mappo,0.059215813875198364,2.3219830989837646,0.0005515050167224081,149.0,,,,,,,,,,,,0.0,,,,,0.01889405958354473,,,,,-0.057901572436094284
,mappo,,,,149.0,0.1,3.0,-1.7370471358299255,-0.26249999552965164,-0.01097019067913152,-0.3671768492567935,-1.7370471358299255,0.0,-1.506493586115539,0.4100934757993002,0.6843591200808684,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.27666666666666667,8.3,-2.633704389818013,0.5807286350925763,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.5366666666666667,16.1,-4.072678520763293,0.6304941240946452,
0.2850608825683594,mappo,0.016992243006825447,1.9709500074386597,0.000548494983277592,150.0,,,,,,,,,,,,0.0,,,,,0.03709827736020088,,,,,-0.014560883864760399
,mappo,,,,150.0,0.0,0.0,-0.4368265219964087,0.0,-0.02039365147700778,-0.3181173101766035,-0.4368265219964087,0.0,-0.41450674273073673,0.31619118537491886,0.6627209285895029,,,,,,,,,,,
-0.08496440201997757,mappo,0.052279453724622726,2.3068082332611084,0.000545484949832776,151.0,,,,,,,,,,,,0.0,,,,,0.025169748812913895,,,,,-0.04685090109705925
,mappo,,,,151.0,0.0,0.0,-1.4055271036922932,0.0,0.033452338212782706,-0.37319493741961196,-1.4055271036922932,0.0,-1.4908231403678656,0.42503863731690217,0.6245251807073752,,,,,,,,,,,
0.040090855211019516,mappo,0.36724933981895447,2.2717926502227783,0.0005424749163879599,152.0,,,,,,,,,,,,0.0,,,,,0.02985372021794319,,,,,-0.1658230721950531
,mappo,,,,152.0,0.8,24.0,-4.974692590534687,-2.099999964237213,-0.06781929167192402,-0.3649819778802339,-4.974692590534687,0.0,-2.81807994376868,0.3761886276097357,0.6956287113328775,,,,,,,,,,,
0.0682133361697197,mappo,0.049110740423202515,2.0857295989990234,0.0005394648829431439,153.0,,,,,,,,,,,,0.0,,,,,0.020736228674650192,,,,,-0.08079978823661804
,mappo,,,,153.0,0.2,6.0,-2.423993393778801,-0.5249999910593033,0.022532521418952456,-0.3393110869656084,-2.423993393778801,0.0,-1.9363452037796378,0.35413036255704355,0.612339011579752,,,,,,,,,,,
0.21681877970695496,mappo,0.039193302392959595,2.1455161571502686,0.0005364548494983278,154.0,,,,,,,,,,,,0.0,,,,,0.023539412766695023,,,,,-0.10998211055994034
,mappo,,,,154.0,0.4666666666666667,14.0,-3.2994629479944706,-1.2249999791383743,-0.05363634319905941,-0.355128353490727,-3.2994629479944706,0.0,-2.070360492914915,0.40466228056902764,0.5848355129361152,,,,,,,,,,,
0.15454986691474915,mappo,0.4282558262348175,2.0206565856933594,0.0005334448160535118,155.0,,,,,,,,,,,,0.0,,,,,0.02311830222606659,,,,,-0.17438465356826782
,mappo,,,,155.0,0.4666666666666667,14.0,-5.231539998203516,-1.5749999731779099,0.01737377464590395,-0.31550388617324643,-5.231539998203516,0.0,-3.7174946339800954,0.35908474254756584,0.5585452268520991,,,,,,,,,,,
-0.09165625274181366,mappo,0.2854824960231781,2.6102020740509033,0.0005304347826086957,156.0,,,,,,,,,,,,0.0,,,,,0.025812584906816483,,,,,-0.17591428756713867
,mappo,,,,156.0,0.4666666666666667,14.0,-5.277428511530161,-1.443749975413084,0.01766036769981838,-0.4012483168626204,-5.277428511530161,0.0,-3.8179997857660055,0.36790913969889516,0.7784227453172207,,,,,,,,,,,
-0.18853451311588287,mappo,0.1382257044315338,2.3669984340667725,0.0005274247491638797,157.0,,,,,,,,,,,,0.0,,,,,0.01664039120078087,,,,,-0.02044663392007351
,mappo,,,,157.0,0.0,0.0,-0.6133990555536002,0.0,0.03601709919212226,-0.3638283167674672,-0.6133990555536002,0.0,-0.6605290975421667,0.37494125666853506,0.5883261489371459,,,,,,,,,,,
0.1717413067817688,mappo,0.4528939127922058,2.365849256515503,0.0005244147157190636,158.0,,,,,,,,,,,,0.0,,,,,0.03142319992184639,,,,,-0.19619902968406677
,mappo,,,,158.0,0.8,24.0,-5.885971046984196,-2.799999952316284,-0.0143442236573037,-0.35527873669343535,-5.885971046984196,0.0,-3.012893225066364,0.29654520193980716,0.679468787709872,,,,,,,,,,,
0.0764496847987175,mappo,0.16513493657112122,2.508667230606079,0.0005214046822742476,159.0,,,,,,,,,,,,0.0,,,,,0.052845459431409836,,,,,-0.09800958633422852
,mappo,,,,159.0,0.43333333333333335,13.0,-2.9402876868844032,-1.1374999806284904,-0.01881400175471981,-0.367771256249398,-2.9402876868844032,0.0,-1.7009514197707176,0.28474899799016384,0.7527330907682578,,,,,,,,,,,
-0.06718709319829941,mappo,0.005748890805989504,2.2621688842773438,0.0005183946488294315,160.0,,,,,,,,,,,,0.0,,,,,0.05215000361204147,,,,,-0.09010777622461319
,mappo,,,,160.0,0.4,12.0,-2.7032333612442017,-1.0499999821186066,0.0013767761847702786,-0.37108278478262946,-2.7032333612442017,0.0,-1.624719730578363,0.3411923699459294,0.7665494598448277,,,,,,,,,,,
0.09377267211675644,mappo,0.025407535955309868,1.9550666809082031,0.0005153846153846155,161.0,,,,,,,,,,,,0.0,,,,,0.028737910091876984,,,,,-0.07846479117870331
,mappo,,,,161.0,0.13333333333333333,4.0,-2.353943725116551,-0.3499999940395355,-0.07661254048889532,-0.3401728426106274,-2.353943725116551,0.0,-1.914541907608509,0.3273835787454118,0.6100519587596257,,,,,,,,,,,
-0.21665814518928528,mappo,0.12030545622110367,2.5171706676483154,0.0005123745819397994,162.0,,,,,,,,,,,,0.0,,,,,0.018184179440140724,,,,,-0.06623909622430801
,mappo,,,,162.0,0.23333333333333334,7.0,-1.9871728904545307,-0.6124999895691872,0.040826618444953056,-0.4158534662274178,-1.9871728904545307,0.0,-1.3646825402975082,0.3650365115991008,0.6769198901951313,,,,,,,,,,,
-0.04316011443734169,mappo,0.1854773461818695,2.1956889629364014,0.0005093645484949834,163.0,,,,,,,,,,,,0.0,,,,,0.03847718983888626,,,,,-0.02642364613711834
,mappo,,,,163.0,0.0,0.0,-0.7927094107726589,0.0,-0.0064811385918357445,-0.3399616603855975,-0.7927094107726589,0.0,-0.8332850430160761,0.3870184402403538,0.6511452468732993,,,,,,,,,,,
-0.2925163209438324,mappo,0.024658169597387314,2.2583248615264893,0.0005063545150501673,164.0,,,,,,,,,,,,0.0,,,,,0.028625860810279846,,,,,-0.06708680093288422
,mappo,,,,164.0,0.0,0.0,-2.012603932991624,0.0,-0.017675317059001827,-0.3572667224216275,-2.012603932991624,0.0,-1.9726926889270544,0.33503081715525695,0.6857955574989318,,,,,,,,,,,
-0.22087876498699188,mappo,0.03481797128915787,2.4003217220306396,0.0005033444816053513,165.0,,,,,,,,,,,,0.0,,,,,0.03920634835958481,,,,,-0.03689532354474068
,mappo,,,,165.0,0.0,0.0,-1.1068597165867686,0.0,-0.06726314630304842,-0.38020181423053145,-1.1068597165867686,0.0,-0.9884506752714515,0.3290559450551882,0.6839630742867787,,,,,,,,,,,
-0.30974119901657104,mappo,0.06796754151582718,2.033830165863037,0.0005003344481605352,166.0,,,,,,,,,,,,0.0,,,,,0.022481359541416168,,,,,-0.045316241681575775
,mappo,,,,166.0,0.0,0.0,-1.3594872569665313,0.0,0.009339273426995476,-0.3283372086007148,-1.3594872569665313,0.0,-1.359129996970296,0.31864068676441093,0.6031958103179932,,,,,,,,,,,
0.09709703177213669,mappo,0.018483653664588928,2.3928239345550537,0.0004973244147157192,167.0,,,,,,,,,,,,0.0,,,,,0.03521566838026047,,,,,-0.08890989422798157
,mappo,,,,167.0,0.16666666666666666,5.0,-2.6672970838844776,-0.4374999925494194,-0.04614996680220429,-0.3610282189474674,-2.6672970838844776,0.0,-2.200243778526783,0.3776248600436247,0.629769517481327,,,,,,,,,,,
-0.18047550320625305,mappo,0.018712999299168587,2.171400308609009,0.0004943143812709031,168.0,,,,,,,,,,,,0.0,,,,,0.026587646454572678,,,,,-0.07930228114128113
,mappo,,,,168.0,0.16666666666666666,5.0,-2.3790683448314667,-0.4374999925494194,-0.032685602734090935,-0.35577968071447685,-2.3790683448314667,0.0,-1.8847161009907722,0.3316130644598161,0.6506584969659647,,,,,,,,,,,
0.21359239518642426,mappo,0.007201553788036108,2.3368821144104004,0.0004913043478260871,169.0,,,,,,,,,,,,0.0,,,,,0.02141130156815052,,,,,-0.07738007605075836
,mappo,,,,169.0,0.0,0.0,-2.3214022368192673,0.0,0.010449150361182546,-0.3637836955895182,-2.3214022368192673,0.0,-2.322315805591643,0.3542480939649977,0.5654584010442097,,,,,,,,,,,
0.16713176667690277,mappo,0.010515470989048481,2.2616820335388184,0.000488294314381271,170.0,,,,,,,,,,,,0.0,,,,,0.02531217783689499,,,,,-0.07796338945627213
,mappo,,,,170.0,0.1,3.0,-2.3389017432928085,-0.26249999552965164,-0.07055221248447197,-0.3530224669666495,-2.3389017432928085,0.0,-1.942054501734674,0.2892274549258218,0.6886212932566802,,,,,,,,,,,
0.20937174558639526,mappo,0.33196964859962463,2.5023961067199707,0.000485284280936455,171.0,,,,,,,,,,,,0.0,,,,,0.03635738790035248,,,,,-0.17349658906459808
,mappo,,,,171.0,0.8,24.0,-5.204897813498974,-2.187499962747097,0.02265215163185985,-0.37826295362901874,-5.204897813498974,0.0,-2.9948508702218533,0.33306386245340036,0.6601374067366124,,,,,,,,,,,
-0.040943026542663574,mappo,0.021829159930348396,2.525010824203491,0.00048227424749163893,172.0,,,,,,,,,,,,0.0,,,,,0.019169466570019722,,,,,-0.06879309564828873
,mappo,,,,172.0,0.13333333333333333,4.0,-2.063792958855629,-0.3499999940395355,-0.004804373033628906,-0.3809202033444308,-2.063792958855629,0.0,-1.6693593338131905,0.3412909854796453,0.7117294142643611,,,,,,,,,,,
-0.020416373386979103,mappo,0.07780306786298752,2.3337061405181885,0.00047926421404682277,173.0,,,,,,,,,,,,0.0,,,,,0.040945492684841156,,,,,-0.16245527565479279
,mappo,,,,173.0,0.36666666666666664,11.0,-4.873658571392298,-1.1812499798834324,-0.04973253438697611,-0.3652152108697919,-4.873658571392298,0.0,-3.6433804724365473,0.3659196281041659,0.6766702900330226,,,,,,,,,,,
0.11658407002687454,mappo,0.40941891074180603,2.7286527156829834,0.0004762541806020067,174.0,,,,,,,,,,,,0.0,,,,,0.032649777829647064,,,,,-0.16925999522209167
,mappo,,,,174.0,0.8,24.0,-5.077799674123526,-2.974999949336052,-0.07039197423432597,-0.3919235454814043,-5.077799674123526,0.0,-1.9590844549238682,0.31860022921864584,0.7154858482380708,,,,,,,,,,,
-0.03291137516498566,mappo,0.17497439682483673,2.521178960800171,0.0004732441471571907,175.0,,,,,,,,,,,,0.0,,,,,0.03386366367340088,,,,,-0.038103461265563965
,mappo,,,,175.0,0.0,0.0,-1.1431039851158857,0.0,-0.0571580016645612,-0.37782438191061374,-1.1431039851158857,0.0,-1.1079455725848675,0.39982397672429215,0.6645217634737491,,,,,,,,,,,
0.14149554073810577,mappo,0.3014889061450958,2.774566650390625,0.0004702341137123746,176.0,,,,,,,,,,,,0.0,,,,,0.03257588669657707,,,,,-0.027113744989037514
,mappo,,,,176.0,0.0,0.0,-0.8134122863411903,0.0,-0.05092832952163917,-0.4078585004899651,-0.8134122863411903,0.0,-0.7615284603089094,0.40690300521600875,0.6796836982170741,,,,,,,,,,,
-0.04576556012034416,mappo,0.08689068257808685,2.788731336593628,0.00046722408026755847,177.0,,,,,,,,,,,,0.0,,,,,0.013291321694850922,,,,,-0.07290079444646835
,mappo,,,,177.0,0.26666666666666666,8.0,-2.1870239917188883,-0.699999988079071,0.05149748252961217,-0.4204499712213874,-2.1870239917188883,0.0,-1.511207453906536,0.3931359511479968,0.7386384921769301,,,,,,,,,,,
0.3435423672199249,mappo,0.0048606605269014835,2.690638303756714,0.0004642140468227424,178.0,,,,,,,,,,,,0.0,,,,,0.02994491532444954,,,,,-0.06873057782649994
,mappo,,,,178.0,0.1,3.0,-2.0619174167513847,-0.26249999552965164,-0.037073442485962005,-0.3846622870187275,-2.0619174167513847,0.0,-1.7290445873513818,0.3513628506952955,0.6429641815523307,,,,,,,,,,,
0.1182374507188797,mappo,1.2961232662200928,2.506826162338257,0.00046120401337792637,179.0,,,,,,,,,,,,0.0,,,,,0.014379898086190224,,,,,-0.2613787055015564
,mappo,,,,179.0,0.9333333333333333,28.0,-7.841360569000244,-3.1499999463558197,0.021779829715910637,-0.4000271786644589,-7.841360569000244,0.0,-4.752706533297896,0.43959322592218086,0.6534532320996126,,,,,,,,,,,
0.02418777346611023,mappo,0.06068823114037514,2.7106354236602783,0.0004581939799331103,180.0,,,,,,,,,,,,0.0,,,,,0.0575195774435997,,,,,-0.10962148010730743
,mappo,,,,180.0,0.4666666666666667,14.0,-3.2886442467570305,-1.2687499783933163,-0.04075749980574983,-0.39380307076498866,-3.2886442467570305,0.0,-2.0137406680732965,0.4284069811437803,0.6215037922064464,,,,,,,,,,,
-0.21243764460086823,mappo,0.11233817785978317,2.489238739013672,0.00045518394648829427,181.0,,,,,,,,,,,,0.0,,,,,0.024278927594423294,,,,,-0.012976096011698246
,mappo,,,,181.0,0.0,0.0,-0.3892828839016147,0.0,-0.020142565821515745,-0.3570303792366758,-0.3892828839016147,0.0,-0.37528903409838676,0.3631790905737944,0.6813342079520226,,,,,,,,,,,
0.13926704227924347,mappo,0.022710531949996948,2.3880512714385986,0.0004521739130434782,182.0,,,,,,,,,,,,0.0,,,,,0.018821056932210922,,,,,-0.0787784680724144
,mappo,,,,182.0,0.4,12.0,-2.363354030996561,-1.0499999821186066,0.0174873365485837,-0.3569530091190245,-2.363354030996561,0.0,-1.335642833262682,0.36175449637448764,0.6497343507905801,,,,,,,,,,,
0.23621198534965515,mappo,0.5773425698280334,2.672490358352661,0.00044916387959866217,183.0,,,,,,,,,,,,0.0,,,,,0.02732914686203003,,,,,-0.17767642438411713
,mappo,,,,183.0,0.6333333333333333,19.0,-5.33029268682003,-2.4499999582767487,-0.003812447212567349,-0.3888874680560548,-5.33029268682003,0.0,-2.8193546002730727,0.3317618118671817,0.6875433308382829,,,,,,,,,,,
0.12087691575288773,mappo,0.17796215415000916,2.593378782272339,0.0004461538461538461,184.0,,,,,,,,,,,,0.0,,,,,0.029788587242364883,,,,,-0.16801020503044128
,mappo,,,,184.0,0.7,21.0,-5.040305849164724,-2.3624999597668648,-0.0404801967741264,-0.3762349250318948,-5.040305849164724,0.0,-2.630253857932985,0.36916301803876195,0.7334110813836257,,,,,,,,,,,
0.20646041631698608,mappo,0.029744086787104607,2.6260199546813965,0.0004431438127090301,185.0,,,,,,,,,,,,0.0,,,,,0.05920656770467758,,,,,-0.05668145418167114
,mappo,,,,185.0,0.06666666666666667,2.0,-1.700443509966135,-0.17499999701976776,-0.05742235638467719,-0.39021290495293215,-1.700443509966135,0.0,-1.487094834446907,0.4092865783495654,0.6078757892052332,,,,,,,,,,,
0.18925708532333374,mappo,0.1660420000553131,2.663478374481201,0.000440133779264214,186.0,,,,,,,,,,,,0.0,,,,,0.02526916190981865,,,,,-0.1234375536441803
,mappo,,,,186.0,0.5333333333333333,16.0,-3.7031267434358597,-1.399999976158142,0.02425209316436394,-0.38266713517077733,-3.7031267434358597,0.0,-2.165372480638325,0.22066072223060473,0.7685988004008929,,,,,,,,,,,
-0.022757746279239655,mappo,0.15820154547691345,2.4654083251953125,0.000437123745819398,187.0,,,,,,,,,,,,0.0,,,,,0.047271206974983215,,,,,-0.028395257890224457
,mappo,,,,187.0,0.0,0.0,-0.8518577162176371,0.0,-0.01681895907120179,-0.38718060887185857,-0.8518577162176371,0.0,-0.7883359305560589,0.3404777924079099,0.696433154741923,,,,,,,,,,,
0.06364574283361435,mappo,0.017255017533898354,2.681863307952881,0.0004341137123745819,188.0,,,,,,,,,,,,0.0,,,,,0.018662165850400925,,,,,-0.09399628639221191
,mappo,,,,188.0,0.3333333333333333,10.0,-2.8198882080614567,-0.8749999850988388,-0.026565276466044452,-0.3900709540466778,-2.8198882080614567,0.0,-1.8378906063735485,0.30963861067721155,0.8052168630063534,,,,,,,,,,,
-0.2496979981660843,mappo,0.0034955372102558613,2.332110643386841,0.0004311036789297659,189.0,,,,,,,,,,,,0.0,,,,,0.024345770478248596,,,,,-0.07129645347595215
,mappo,,,,189.0,0.0,0.0,-2.1388936676084995,0.0,-0.06621708300619389,-0.3444922413036693,-2.1388936676084995,0.0,-2.0443557128310204,0.31617139872560074,0.6528641390303771,,,,,,,,,,,
0.006860315799713135,mappo,0.0625947043299675,2.4779469966888428,0.00042809364548494983,190.0,,,,,,,,,,,,0.0,,,,,0.04050403833389282,,,,,-0.03640001639723778
,mappo,,,,190.0,0.0,0.0,-1.0920004695653915,0.0,-0.03748564812588029,-0.3732371660589706,-1.0920004695653915,0.0,-1.0424611615017056,0.36118351878576505,0.7007082723081112,,,,,,,,,,,
-0.3341301679611206,mappo,0.12397607415914536,2.4815826416015625,0.0004250836120401338,191.0,,,,,,,,,,,,0.0,,,,,0.034323520958423615,,,,,-0.17394345998764038
,mappo,,,,191.0,0.6333333333333333,19.0,-5.218303926289082,-2.274999961256981,0.009296815980178508,-0.38459825472091325,-5.218303926289082,0.0,-2.9379305746406317,0.3699280666241975,0.5772168514629205,,,,,,,,,,,
-0.04488580301403999,mappo,0.04092192277312279,2.397258758544922,0.00042207357859531773,192.0,,,,,,,,,,,,0.0,,,,,0.041967254132032394,,,,,-0.10299911350011826
,mappo,,,,192.0,0.3,9.0,-3.0899732746183872,-0.7874999865889549,0.028740849088080722,-0.3817552996806626,-3.0899732746183872,0.0,-2.307269158773124,0.35781031567194077,0.670686524361372,,,,,,,,,,,
0.15791572630405426,mappo,1.2978928089141846,2.1267333030700684,0.0004190635451505017,193.0,,,,,,,,,,,,0.0,,,,,0.01841353438794613,,,,,-0.2032555192708969
,mappo,,,,193.0,0.7,21.0,-6.097665660083294,-2.843749951571226,-0.034800231268945936,-0.34130576386814937,-6.097665660083294,0.0,-3.2281029941514134,0.35029330141696846,0.5833186705907186,,,,,,,,,,,
-0.2930021286010742,mappo,0.5531238317489624,2.5530383586883545,0.00041605351170568563,194.0,,,,,,,,,,,,0.0,,,,,0.05540575832128525,,,,,-0.0238714087754488
,mappo,,,,194.0,0.0,0.0,-0.7161422120407224,0.0,0.01319587962359492,-0.41573783024796285,-0.7161422120407224,0.0,-0.7502071559429169,0.43660688998670594,0.6590451819201311,,,,,,,,,,,
-0.026379937306046486,mappo,0.1908378303050995,2.181509494781494,0.0004130434782608696,195.0,,,,,,,,,,,,0.0,,,,,0.03056633099913597,,,,,-0.16795916855335236
,mappo,,,,195.0,0.8666666666666667,26.0,-5.038774698972702,-2.274999961256981,-0.015448844532784278,-0.3613244181033224,-5.038774698972702,0.0,-2.7458407171070576,0.35883930228192185,0.6955316225687663,,,,,,,,,,,
-0.4180843234062195,mappo,0.0775710791349411,2.141329288482666,0.00041003344481605353,196.0,,,,,,,,,,,,0.0,,,,,0.029842395335435867,,,,,-0.06041795015335083
,mappo,,,,196.0,0.2,6.0,-1.8125384878367186,-0.5249999910593033,-0.07304537249774512,-0.3509869679401163,-1.8125384878367186,0.0,-1.246068344451487,0.38256220749644854,0.6227284587919713,,,,,,,,,,,
0.25834062695503235,mappo,0.15523160994052887,2.3679959774017334,0.0004070234113712375,197.0,,,,,,,,,,,,0.0,,,,,0.01515883021056652,,,,,-0.17452217638492584
,mappo,,,,197.0,0.5666666666666667,17.0,-5.235665371641517,-2.0124999657273293,0.07147219684952688,-0.3972782529890537,-5.235665371641517,0.0,-3.2684623608365655,0.37110307816146815,0.6560178135832151,,,,,,,,,,,
0.1395503729581833,mappo,0.019801156595349312,2.406404733657837,0.00040401337792642144,198.0,,,,,,,,,,,,0.0,,,,,0.06505373865365982,,,,,-0.05524321645498276
,mappo,,,,198.0,0.0,0.0,-1.6572964303195477,0.0,-0.048585748948426044,-0.3705351788084954,-1.6572964303195477,0.0,-1.546030999161303,0.3078555049178249,0.6737229372064273,,,,,,,,,,,
-0.015608523972332478,mappo,0.023050999268889427,2.35748028755188,0.0004010033444816054,199.0,,,,,,,,,,,,0.0,,,,,0.05395658314228058,,,,,-0.07539370656013489
,mappo,,,,199.0,0.26666666666666666,8.0,-2.2618113569915295,-0.699999988079071,-0.03601043330070297,-0.3681767923408188,-2.2618113569915295,0.0,-1.5161305023357272,0.3585063956616068,0.6655000706513723,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.4533333333333333,13.6,-3.677657843846828,0.6227449622750282,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.5533333333333333,16.6,-5.513120101066306,0.6069330897927284,
-0.30662795901298523,mappo,0.3391575515270233,2.252819061279297,0.00039799331103678934,200.0,,,,,,,,,,,,0.0,,,,,0.012775540351867676,,,,,-0.04748019203543663
,mappo,,,,200.0,0.0,0.0,-1.4244057144969702,0.0,-0.015753338674585393,-0.3904523226956371,-1.4244057144969702,0.0,-1.3827315280213952,0.3645314598288678,0.7030138519903024,,,,,,,,,,,
0.1625261902809143,mappo,0.014710536226630211,2.116856813430786,0.0003949832775919733,201.0,,,,,,,,,,,,0.0,,,,,0.03436240553855896,,,,,-0.06864941865205765
,mappo,,,,201.0,0.2,6.0,-2.059482727199793,-0.5249999910593033,-0.10207755515648387,-0.3602323637751397,-2.059482727199793,0.0,-1.4319487288594246,0.35977590206312016,0.5705576464533806,,,,,,,,,,,
-0.08624342083930969,mappo,0.07150739431381226,2.1700596809387207,0.00039197324414715724,202.0,,,,,,,,,,,,0.0,,,,,0.030270852148532867,,,,,-0.11798422783613205
,mappo,,,,202.0,0.5666666666666667,17.0,-3.539526838809252,-1.487499974668026,-0.07160177258751332,-0.3905322698701639,-3.539526838809252,0.0,-1.988183991983533,0.3982911025887006,0.6204706964393457,,,,,,,,,,,
0.08092150837182999,mappo,0.12458536773920059,2.120610237121582,0.0003889632107023412,203.0,,,,,,,,,,,,0.0,,,,,0.02604980207979679,,,,,-0.12491258233785629
,mappo,,,,203.0,0.6666666666666666,20.0,-3.747377272695303,-1.7499999701976776,-0.04078820418055784,-0.36009710718644783,-3.747377272695303,0.0,-1.921606414951384,0.32511440331018093,0.6000930326680343,,,,,,,,,,,
0.19850142300128937,mappo,0.034134406596422195,2.1168324947357178,0.00038595317725752514,204.0,,,,,,,,,,,,0.0,,,,,0.028921082615852356,,,,,-0.08545566350221634
