actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.00033668853575363755,mappo,0.0018370761536061764,-2.3069329261779785,0.0005678559519839947,1440.0,,,,,,,,,,,,0.0,,,,,0.032618287950754166,,,,,-0.004385317675769329
,mappo,,,,1440.0,0.0,0.0,-0.21926588017959148,0.0,-0.06751566666230246,-0.5551794865750708,-0.21926588017959148,0.0,0.0,0.40342926789526246,0.7403584858775138,,,,,,,,,,,
-0.0012099235318601131,mappo,0.0009733050246722996,-1.7673766613006592,0.0005675558519506502,1441.0,,,,,,,,,,,,0.0,,,,,0.08293536305427551,,,,,-0.0071777296252548695
,mappo,,,,1441.0,0.0,0.0,-0.35888646042440087,0.0,-0.14004710479457572,-0.5290468728926498,-0.35888646042440087,0.0,-0.11761769652366638,0.4278252102935767,0.7188809910416603,,,,,,,,,,,
-0.006381308659911156,mappo,0.0054587130434811115,-2.185939311981201,0.0005672557519173058,1442.0,,,,,,,,,,,,0.0,,,,,0.06945458054542542,,,,,-0.006294872146099806
,mappo,,,,1442.0,0.0,0.0,-0.3147436016006395,0.0,-0.03534427466684065,-0.5926606715656817,-0.3147436016006395,0.0,-0.1613895297050476,0.4746508773073401,0.7440890741348266,,,,,,,,,,,
-0.015398522838950157,mappo,0.0016975033795461059,-1.8570905923843384,0.0005669556518839614,1443.0,,,,,,,,,,,,0.0,,,,,0.1683177947998047,,,,,-0.005462935660034418
,mappo,,,,1443.0,0.0,0.0,-0.27314677310641855,0.0,0.029930887750879265,-0.5254788040765561,-0.27314677310641855,0.0,-0.2755603864789009,0.49796152880298905,0.6761601129174233,,,,,,,,,,,
-0.009844559244811535,mappo,0.0026334302965551615,-1.514223337173462,0.000566655551850617,1444.0,,,,,,,,,,,,0.0,,,,,0.02496016025543213,,,,,-0.006392705254256725
,mappo,,,,1444.0,0.0,0.0,-0.3196352686500177,0.0,-0.003330494813326368,-0.4806974802922923,-0.3196352686500177,0.0,-0.29979338496923447,0.4641860958727193,0.6796252089738846,,,,,,,,,,,
-0.014962432906031609,mappo,0.006551363505423069,-1.2283639907836914,0.0005663554518172724,1445.0,,,,,,,,,,,,0.0,,,,,0.05894080176949501,,,,,-0.03287222236394882
,mappo,,,,1445.0,0.0,0.0,-1.6436113277450204,0.0,-0.07361243181105692,-0.47567792201880366,-1.6436113277450204,0.0,-1.425655597820878,0.3313346142613227,0.7503166773915291,,,,,,,,,,,
-0.005868607200682163,mappo,0.021647285670042038,-0.7545371055603027,0.0005660553517839279,1446.0,,,,,,,,,,,,0.0,,,,,0.05671072006225586,,,,,-0.013331997208297253
,mappo,,,,1446.0,0.0,0.0,-0.6665999053511769,0.0,-0.09143077959242873,-0.4311945359513629,-0.6665999053511769,0.0,-0.5674308724701405,0.42345626835231087,0.6591085290908814,,,,,,,,,,,
0.00626299437135458,mappo,0.00055265286937356,-1.7080612182617188,0.0005657552517505835,1447.0,,,,,,,,,,,,0.0,,,,,0.08678999543190002,,,,,-0.005786045920103788
,mappo,,,,1447.0,0.0,0.0,-0.28930226957891136,0.0,-0.010679863832592673,-0.5739428770903032,-0.28930226957891136,0.0,-0.16833091527223587,0.4636513901878061,0.6787090414762497,,,,,,,,,,,
-0.022201957181096077,mappo,0.0032699136063456535,-1.7525570392608643,0.0005654551517172391,1448.0,,,,,,,,,,,,0.0,,,,,0.06993308663368225,,,,,-0.002673731418326497
,mappo,,,,1448.0,0.0,0.0,-0.13368656975217164,0.0,-0.026854678044855973,-0.5548491504159756,-0.13368656975217164,0.0,-0.0496358647942543,0.4976531281681673,0.7164597499370575,,,,,,,,,,,
-0.01688462123274803,mappo,0.0021569665987044573,-2.349325656890869,0.0005651550516838947,1449.0,,,,,,,,,,,,0.0,,,,,0.09544631093740463,,,,,0.0011185279581695795
,mappo,,,,1449.0,0.0,0.0,0.055926392087712884,0.0,0.0062243230149761075,-0.6318888600217178,0.055926392087712884,0.0,0.0,0.681590929380036,0.6733380872011184,,,,,,,,,,,
-0.012908650562167168,mappo,0.0824916735291481,-0.9247035980224609,0.0005648549516505503,1450.0,,,,,,,,,,,,0.0,,,,,0.04216393455862999,,,,,-0.05608876794576645
,mappo,,,,1450.0,0.08,4.0,-2.8044382305815816,-0.699999988079071,0.13527029845374727,-0.45544066064758226,-2.8044382305815816,0.0,-2.106901351362467,0.32263345824208045,0.8386722272634506,,,,,,,,,,,
-0.00282900664024055,mappo,0.09676144272089005,-1.3460825681686401,0.0005645548516172058,1451.0,,,,,,,,,,,,0.0,,,,,0.06807908415794373,,,,,-0.04900261014699936
,mappo,,,,1451.0,0.16,8.0,-2.4501301994314417,-1.399999976158142,-0.08856257345314589,-0.5019933216972277,-2.4501301994314417,0.0,-0.832604207098484,0.37302989558520494,0.7070888590812683,,,,,,,,,,,
-0.014597782865166664,mappo,0.014022822491824627,-0.6695668697357178,0.0005642547515838613,1452.0,,,,,,,,,,,,0.0,,,,,0.057046376168727875,,,,,-0.005028003826737404
,mappo,,,,1452.0,0.0,0.0,-0.2514002083335072,0.0,-0.071676981586279,-0.4722638620296493,-0.2514002083335072,0.0,-0.19136440008878708,0.4839050378323009,0.6991452291607857,,,,,,,,,,,
-0.0034893727861344814,mappo,0.0019080097554251552,-1.2300678491592407,0.0005639546515505169,1453.0,,,,,,,,,,,,0.0,,,,,0.05976825952529907,,,,,-0.004089840222150087
,mappo,,,,1453.0,0.0,0.0,-0.2044920088374056,0.0,-0.05704466919996776,-0.5285297286463901,-0.2044920088374056,0.0,-0.10698558390140533,0.4880679686084477,0.562969234585762,,,,,,,,,,,
-0.011442284099757671,mappo,0.0011634310940280557,-1.614042043685913,0.0005636545515171724,1454.0,,,,,,,,,,,,0.0,,,,,0.09763848781585693,,,,,-0.005466201808303595
,mappo,,,,1454.0,0.0,0.0,-0.2733100685290992,0.0,0.043893980241591635,-0.46490112191531807,-0.2733100685290992,0.0,-0.22044336795806885,0.36814044488346553,0.7642683047056198,,,,,,,,,,,
-0.0037490669637918472,mappo,0.0011471918551251292,-2.2162208557128906,0.000563354451483828,1455.0,,,,,,,,,,,,0.0,,,,,0.1090087890625,,,,,-0.004745619371533394
,mappo,,,,1455.0,0.0,0.0,-0.23728095821570605,0.0,-0.08739160124059708,-0.6175807393738069,-0.23728095821570605,0.0,-0.030900664627552032,0.498592045467376,0.7170484277606011,,,,,,,,,,,
0.020587891340255737,mappo,0.021114015951752663,-2.409182548522949,0.0005630543514504835,1456.0,,,,,,,,,,,,0.0,,,,,0.09590005874633789,,,,,-0.01580849662423134
,mappo,,,,1456.0,0.0,0.0,-0.790424820734188,0.0,-0.216545474691884,-0.606088770844508,-0.790424820734188,0.0,-0.44398636743426323,0.4761957954342506,0.7173209097981453,,,,,,,,,,,
-0.011220742017030716,mappo,0.011777002364397049,-1.777700662612915,0.000562754251417139,1457.0,,,,,,,,,,,,0.0,,,,,0.08036904036998749,,,,,-0.006286454387009144
,mappo,,,,1457.0,0.0,0.0,-0.3143226937390864,0.0,0.07355514987398237,-0.6175157757243142,-0.3143226937390864,0.0,-0.38861528038978577,0.6182532243023502,0.7058768716454505,,,,,,,,,,,
-0.0059698885306715965,mappo,0.009619741700589657,-1.255331039428711,0.0005624541513837946,1458.0,,,,,,,,,,,,0.0,,,,,0.05478714033961296,,,,,-0.016967080533504486
,mappo,,,,1458.0,0.0,0.0,-0.8483539861626923,0.0,-0.10790629630992044,-0.5269600781612098,-0.8483539861626923,0.0,-0.7428132519125938,0.5293256553486572,0.7527502971887589,,,,,,,,,,,
-0.01231708750128746,mappo,0.0025593095924705267,-1.2055143117904663,0.0005621540513504502,1459.0,,,,,,,,,,,,0.0,,,,,0.06434978544712067,,,,,-0.0056856609880924225
,mappo,,,,1459.0,0.0,0.0,-0.28428304218687117,0.0,-0.13029166536944103,-0.4685024830396287,-0.28428304218687117,0.0,-0.14165446162223816,0.4561655598299694,0.7008584153652191,,,,,,,,,,,
-0.014061303809285164,mappo,0.02265264466404915,-1.3357443809509277,0.0005618539513171058,1460.0,,,,,,,,,,,,0.0,,,,,0.09265304356813431,,,,,-0.04155648127198219
,mappo,,,,1460.0,0.14,7.0,-2.0778240932850167,-1.2249999791383743,0.1025134953054021,-0.5283144771819934,-2.0778240932850167,0.0,-1.0339556075632572,0.6069325146763731,0.6574949941039085,,,,,,,,,,,
-0.015237919986248016,mappo,0.00860929861664772,-1.9777064323425293,0.0005615538512837613,1461.0,,,,,,,,,,,,0.0,,,,,0.0410347655415535,,,,,-0.008000142872333527
,mappo,,,,1461.0,0.0,0.0,-0.4000071593327448,0.0,0.16918047630667843,-0.5993083892826689,-0.4000071593327448,0.0,-0.46861936897039413,0.4987401194521226,0.6993687909841537,,,,,,,,,,,
-0.011104244738817215,mappo,0.0031162905506789684,-2.374717950820923,0.0005612537512504169,1462.0,,,,,,,,,,,,0.0,,,,,0.0362572968006134,,,,,-0.006317841820418835
,mappo,,,,1462.0,0.0,0.0,-0.3158920942223631,0.0,-0.1268113791294212,-0.6376941487251315,-0.3158920942223631,0.0,-0.0203741192817688,0.4689875530311838,0.7272882908582687,,,,,,,,,,,
-0.006050230469554663,mappo,0.004897552542388439,-0.9855523705482483,0.0005609536512170723,1463.0,,,,,,,,,,,,0.0,,,,,0.0383002832531929,,,,,-0.021995507180690765
,mappo,,,,1463.0,0.04,2.0,-1.0997752473922446,-0.3499999940395355,-0.11195050242531579,-0.4957217506307643,-1.0997752473922446,0.0,-0.6110198013484478,0.46891678103747836,0.6348246175050736,,,,,,,,,,,
-0.015644600614905357,mappo,0.006494141183793545,-1.2548311948776245,0.0005606535511837279,1464.0,,,,,,,,,,,,0.0,,,,,0.0314805693924427,,,,,-0.018966030329465866
,mappo,,,,1464.0,0.0,0.0,-0.9483015338191763,0.0,0.002563120815466391,-0.5103874273481779,-0.9483015338191763,0.0,-0.9216486848890781,0.4811714543920971,0.799055312871933,,,,,,,,,,,
-0.0017792964354157448,mappo,0.0032489371951669455,-2.3783652782440186,0.0005603534511503835,1465.0,,,,,,,,,,,,0.0,,,,,0.04664216935634613,,,,,-0.006227610167115927
,mappo,,,,1465.0,0.0,0.0,-0.31138047471176833,0.0,-0.0730418835923956,-0.6436368796275929,-0.31138047471176833,0.0,-0.06473737955093384,0.4700356715820817,0.8569028067588806,,,,,,,,,,,
-0.00790322944521904,mappo,0.00111970875877887,-1.264798641204834,0.0005600533511170391,1466.0,,,,,,,,,,,,0.0,,,,,0.04314665123820305,,,,,-0.013218014501035213
,mappo,,,,1466.0,0.0,0.0,-0.6609006664948538,0.0,-0.1751214527639604,-0.5646029122872278,-0.6609006664948538,0.0,-0.48246239125728607,0.56128609067855,0.7025258195400238,,,,,,,,,,,
-0.007342850789427757,mappo,0.0013050592970103025,-1.491236925125122,0.0005597532510836946,1467.0,,,,,,,,,,,,0.0,,,,,0.09314943850040436,,,,,-0.005265569314360619
,mappo,,,,1467.0,0.0,0.0,-0.263278454891406,0.0,-0.12739548157173886,-0.44477799523156136,-0.263278454891406,0.0,0.0,0.30889502163881843,0.772222350537777,,,,,,,,,,,
-0.013370874337852001,mappo,0.005036672577261925,-1.5493254661560059,0.0005594531510503501,1468.0,,,,,,,,,,,,0.0,,,,,0.05780567601323128,,,,,-0.0147457430139184
,mappo,,,,1468.0,0.0,0.0,-0.73728706932161,0.0,-0.12510275935892423,-0.5617963708064053,-0.73728706932161,0.0,-0.5303632691502571,0.4799753320785385,0.714757305085659,,,,,,,,,,,
-0.003305075690150261,mappo,0.11477916687726974,-2.0039594173431396,0.0005591530510170057,1469.0,,,,,,,,,,,,0.0,,,,,0.04135105013847351,,,,,-0.05603049695491791
,mappo,,,,1469.0,0.18,9.0,-2.801524934009649,-1.5749999731779099,0.061931965396752275,-0.6108027592999861,-2.801524934009649,0.0,-1.028939176350832,0.3512850485069521,0.7715426191687584,,,,,,,,,,,
-0.005527930799871683,mappo,0.07121579349040985,-1.3380094766616821,0.0005588529509836613,1470.0,,,,,,,,,,,,0.0,,,,,0.05719038099050522,,,,,-0.03836134076118469
,mappo,,,,1470.0,0.0,0.0,-1.918067041784525,0.0,-0.15387207362209665,-0.4845954718766734,-1.918067041784525,0.0,-1.7195622622966766,0.4399627614889141,0.7239938309788704,,,,,,,,,,,
-0.009987431578338146,mappo,0.011032524518668652,-0.6553545594215393,0.0005585528509503169,1471.0,,,,,,,,,,,,0.0,,,,,0.02329154685139656,,,,,-0.006665751803666353
,mappo,,,,1471.0,0.0,0.0,-0.3332876345375553,0.0,-0.0882156159123042,-0.3790206739795394,-0.3332876345375553,0.0,-0.15080886334180832,0.2847575190007774,0.8732721588015556,,,,,,,,,,,
-0.01842021383345127,mappo,0.004401743412017822,-1.5541926622390747,0.0005582527509169723,1472.0,,,,,,,,,,,,0.0,,,,,0.09198927879333496,,,,,-0.005947120953351259
,mappo,,,,1472.0,0.0,0.0,-0.2973560510436073,0.0,-0.03099981815648789,-0.5287005657155532,-0.2973560510436073,0.0,-0.21880867332220078,0.48115300266408667,0.7679741117358208,,,,,,,,,,,
-0.01570553332567215,mappo,0.06250200420618057,-1.4211050271987915,0.0005579526508836279,1473.0,,,,,,,,,,,,0.0,,,,,0.0648605227470398,,,,,-0.05497152358293533
,mappo,,,,1473.0,0.18,9.0,-2.748576061334461,-1.5749999731779099,-0.013355870800296543,-0.5751901936600916,-2.748576061334461,0.0,-0.9788078106939793,0.3937777874366475,0.7632782956957818,,,,,,,,,,,
0.005807366222143173,mappo,0.03665851801633835,-2.025085687637329,0.0005576525508502834,1474.0,,,,,,,,,,,,0.0,,,,,0.07406891882419586,,,,,-0.04359377920627594
,mappo,,,,1474.0,0.12,6.0,-2.1796890671830624,-1.0499999821186066,-0.09687355043934076,-0.5719391951570287,-2.1796890671830624,0.0,-0.8683881163597107,0.4075117526226677,0.7663232895731926,,,,,,,,,,,
-0.013341820798814297,mappo,0.1210373044013977,-1.3711127042770386,0.000557352450816939,1475.0,,,,,,,,,,,,0.0,,,,,0.053778961300849915,,,,,-0.0006058983854018152
,mappo,,,,1475.0,0.0,0.0,-0.03029491810593754,0.0,0.10745237844821531,-0.541189290350303,-0.03029491810593754,0.0,-0.09541013836860657,0.4988521293089434,0.7509008446335792,,,,,,,,,,,
-0.009986610151827335,mappo,0.04064224660396576,-1.996912956237793,0.0005570523507835946,1476.0,,,,,,,,,,,,0.0,,,,,0.11362169682979584,,,,,-0.0419086217880249
,mappo,,,,1476.0,0.12,6.0,-2.0954311578534544,-1.0499999821186066,-0.09260915282379756,-0.5196926224161871,-2.0954311578534544,0.0,-0.7773743346333504,0.3442449454105372,0.8719077414274216,,,,,,,,,,,
0.05279511213302612,mappo,0.004314930643886328,-2.0842790603637695,0.0005567522507502502,1477.0,,,,,,,,,,,,0.0,,,,,0.11710450053215027,,,,,-0.014206762425601482
,mappo,,,,1477.0,0.0,0.0,-0.7103381250053644,0.0,-0.06286262715184421,-0.6682527462253347,-0.7103381250053644,0.0,-0.39976365119218826,0.42054090540204925,0.7850829195976258,,,,,,,,,,,
0.0006812363280914724,mappo,0.08551923930644989,-2.8280062675476074,0.0005564521507169057,1478.0,,,,,,,,,,,,0.0,,,,,0.11372458934783936,,,,,-0.017570490017533302
,mappo,,,,1478.0,0.0,0.0,-0.8785244878381491,0.0,-0.07008477928138745,-0.7811300077009946,-0.8785244878381491,0.0,-0.38975460082292557,0.36244489679302205,0.8595112586021423,,,,,,,,,,,
-0.007340509444475174,mappo,0.0037110773846507072,-2.184540271759033,0.0005561520506835612,1479.0,,,,,,,,,,,,0.0,,,,,0.07302156090736389,,,,,-0.019190365448594093
,mappo,,,,1479.0,0.0,0.0,-0.9595182639313862,0.0,-0.1669685765991744,-0.6325284783670213,-0.9595182639313862,0.0,-0.7236020155251026,0.5635808268270921,0.7511871963739395,,,,,,,,,,,
-0.004992613568902016,mappo,0.016293847933411598,-2.198101758956909,0.0005558519506502168,1480.0,,,,,,,,,,,,0.0,,,,,0.09556703269481659,,,,,-0.004935465287417173
,mappo,,,,1480.0,0.0,0.0,-0.24677326786331832,0.0,-0.09990211181025188,-0.585089843836613,-0.24677326786331832,0.0,-0.0726870745420456,0.5109057608588046,0.7842802363634109,,,,,,,,,,,
-0.015390080399811268,mappo,0.004076601937413216,-1.3126327991485596,0.0005555518506168723,1481.0,,,,,,,,,,,,0.0,,,,,0.03722342103719711,,,,,-0.01679408736526966
,mappo,,,,1481.0,0.02,1.0,-0.8397043227450922,-0.17499999701976776,-0.02183609378471374,-0.505763599590864,-0.8397043227450922,0.0,-0.7085580714046955,0.5714534340725095,0.6532317972183228,,,,,,,,,,,
-0.005605536513030529,mappo,0.009061827324330807,-1.753787875175476,0.0005552517505835279,1482.0,,,,,,,,,,,,0.0,,,,,0.04876708984375,,,,,-0.018059708178043365
,mappo,,,,1482.0,0.0,0.0,-0.9029853551182896,0.0,-0.08323919472380226,-0.5039894451911096,-0.9029853551182896,0.0,-0.8296326622366905,0.5138759686087724,0.7191292563080788,,,,,,,,,,,
0.0028417217545211315,mappo,1.2277907133102417,-1.7868388891220093,0.0005549516505501834,1483.0,,,,,,,,,,,,0.0,,,,,0.07287608832120895,,,,,-0.12530513107776642
,mappo,,,,1483.0,0.46,23.0,-6.265257118968293,-4.0249999314546585,-0.026452729924585583,-0.5202260431251489,-6.265257118968293,0.0,-2.230417549610138,0.5368390951189213,0.5999672994017601,,,,,,,,,,,
-0.010656798258423805,mappo,1.7361595630645752,-0.8048309087753296,0.000554651550516839,1484.0,,,,,,,,,,,,0.0,,,,,0.02222650684416294,,,,,-0.14290471374988556
,mappo,,,,1484.0,0.52,26.0,-7.14523608237505,-4.549999922513962,-0.024889248986767143,-0.40970472135813907,-7.14523608237505,0.0,-2.613507691770792,0.4528654947880568,0.6408542135357856,,,,,,,,,,,
-0.002888569375500083,mappo,0.04520651325583458,-1.7562382221221924,0.0005543514504834945,1485.0,,,,,,,,,,,,0.0,,,,,0.04810447245836258,,,,,-0.015888240188360214
,mappo,,,,1485.0,0.0,0.0,-0.7944120758329518,0.0,-0.03709130581427189,-0.5229838043451309,-0.7944120758329518,0.0,-0.586055301129818,0.35171833114509354,0.8040364190936089,,,,,,,,,,,
-0.013444360345602036,mappo,0.004270233679562807,-1.6157732009887695,0.0005540513504501501,1486.0,,,,,,,,,,,,0.0,,,,,0.044714171439409256,,,,,-0.008931309916079044
,mappo,,,,1486.0,0.0,0.0,-0.446565528633073,0.0,0.023698126244340756,-0.5075449176947586,-0.446565528633073,0.0,-0.30086947977542877,0.33815073564255727,0.65135746717453,,,,,,,,,,,
-0.012188436463475227,mappo,0.019688792526721954,-0.9763979911804199,0.0005537512504168057,1487.0,,,,,,,,,,,,0.0,,,,,0.034432318061590195,,,,,-0.025799624621868134
,mappo,,,,1487.0,0.0,0.0,-1.2899812441901304,0.0,-0.04376115387600521,-0.45563229656545445,-1.2899812441901304,0.0,-1.3773853816092014,0.5867976007284597,0.4286398100852966,,,,,,,,,,,
0.13938583433628082,mappo,0.0024018639232963324,-2.5954041481018066,0.0005534511503834613,1488.0,,,,,,,,,,,,0.0,,,,,0.10759595036506653,,,,,-0.017715834081172943
,mappo,,,,1488.0,0.0,0.0,-0.885791644861456,0.0,-0.11256986423904891,-0.6867356586153619,-0.885791644861456,0.0,-0.5619679018855095,0.47548179104342125,0.8439711511135102,,,,,,,,,,,
0.0031555823516100645,mappo,0.05954916030168533,-2.1336047649383545,0.0005531510503501166,1489.0,,,,,,,,,,,,0.0,,,,,0.04688602685928345,,,,,-0.03624216094613075
,mappo,,,,1489.0,0.1,5.0,-1.8121080193668604,-0.8749999850988388,-0.05311746020015562,-0.6429490073933266,-1.8121080193668604,0.0,-0.8583192117512226,0.6172776708408492,0.6236394768953324,,,,,,,,,,,
-0.010765446349978447,mappo,0.025057299062609673,-2.095494031906128,0.0005528509503167722,1490.0,,,,,,,,,,,,0.0,,,,,0.04356833174824715,,,,,-0.0026859440840780735
,mappo,,,,1490.0,0.0,0.0,-0.13429720391286537,0.0,0.12035749970777943,-0.5901806317269802,-0.13429720391286537,0.0,-0.08934041112661362,0.4248663423368271,0.6400910046696663,,,,,,,,,,,
-0.006012976169586182,mappo,0.36919644474983215,-2.0508742332458496,0.0005525508502834278,1491.0,,,,,,,,,,,,0.0,,,,,0.07805202901363373,,,,,-0.06561772525310516
,mappo,,,,1491.0,0.22,11.0,-3.280886047054082,-1.9249999672174454,0.01647884608360073,-0.5347364949993789,-3.280886047054082,0.0,-1.2551318109035492,0.41750342645536875,0.6930642810463905,,,,,,,,,,,
0.04568351060152054,mappo,0.15708918869495392,-2.738485336303711,0.0005522507502500834,1492.0,,,,,,,,,,,,0.0,,,,,0.051354557275772095,,,,,-0.05821345001459122
,mappo,,,,1492.0,0.2,10.0,-2.910672454163432,-1.7499999701976776,-0.09495828525950856,-0.6096299960045144,-2.910672454163432,0.0,-1.032624900341034,0.5765406730024552,0.6716245678067208,,,,,,,,,,,
-0.019167134538292885,mappo,0.05423026531934738,-1.4029682874679565,0.000551950650216739,1493.0,,,,,,,,,,,,0.0,,,,,0.052994098514318466,,,,,7.948421261971816e-05
,mappo,,,,1493.0,0.0,0.0,0.0039742086082696915,0.0,0.012137453952163924,-0.47139592803432606,0.0039742086082696915,0.0,-0.04928748309612274,0.5125201662895051,0.5589061215519905,,,,,,,,,,,
0.0036663569044321775,mappo,0.005791166797280312,-1.2524797916412354,0.0005516505501833945,1494.0,,,,,,,,,,,,0.0,,,,,0.05527648329734802,,,,,-0.010908632539212704
,mappo,,,,1494.0,0.0,0.0,-0.5454315789975226,0.0,-0.00593413044589397,-0.4713165541761555,-0.5454315789975226,0.0,-0.4742150977253914,0.406034211417591,0.6768933239579201,,,,,,,,,,,
-0.009961511008441448,mappo,0.0151654789224267,-1.2405914068222046,0.0005513504501500501,1495.0,,,,,,,,,,,,0.0,,,,,0.05417027324438095,,,,,-0.0008734679431654513
,mappo,,,,1495.0,0.0,0.0,-0.043673397216480225,0.0,-0.08696725443152786,-0.41556025960016996,-0.043673397216480225,0.0,-0.11504234373569489,0.5738964612246491,0.4890777081251144,,,,,,,,,,,
-0.004507482051849365,mappo,0.0007051847642287612,-2.193902015686035,0.0005510503501167056,1496.0,,,,,,,,,,,,0.0,,,,,0.06477417051792145,,,,,-0.0038040471263229847
,mappo,,,,1496.0,0.0,0.0,-0.19020235125208274,0.0,-0.10316996187054883,-0.603063206654042,-0.19020235125208274,0.0,-0.08721239119768143,0.6032432077336125,0.6291988104581833,,,,,,,,,,,
-0.013684042729437351,mappo,0.1693025827407837,-1.1428104639053345,0.0005507502500833612,1497.0,,,,,,,,,,,,0.0,,,,,0.05721765011548996,,,,,-0.05754722282290459
,mappo,,,,1497.0,0.1,5.0,-2.8773613031953573,-0.8749999850988388,-0.09602691992040491,-0.4292185429658275,-2.8773613031953573,0.0,-1.8942610397934914,0.4171451913607598,0.7113214856386185,,,,,,,,,,,
-0.012406199239194393,mappo,0.03397449851036072,-2.5165417194366455,0.0005504501500500168,1498.0,,,,,,,,,,,,0.0,,,,,0.07977686822414398,,,,,-0.005227975081652403
,mappo,,,,1498.0,0.0,0.0,-0.2613987830118276,0.0,-0.07770606662575119,-0.6071214709372725,-0.2613987830118276,0.0,-0.09993793815374374,0.5233666976964741,0.5836892154812813,,,,,,,,,,,
-0.006513366941362619,mappo,0.7595599293708801,-1.2366938591003418,0.0005501500500166723,1499.0,,,,,,,,,,,,0.0,,,,,0.03418624401092529,,,,,-0.11615953594446182
,mappo,,,,1499.0,0.3,15.0,-5.8079772954806685,-2.6249999552965164,-0.16016368240593692,-0.4542479680676479,-5.8079772954806685,0.0,-2.9739115703850985,0.40534586702415254,0.6796148085594177,,,,,,,,,,,
,mappo,,,,1499.0,,,,,,,,,,,,,0.05600000000000001,2.8,-1.309365101531148,0.7435887662768363,,,,,,
,mappo,,,,1499.0,,,,,,,,,,,,,,,,,,0.004,0.2,-0.5260001008398831,0.7220457634925842,
-0.008598036132752895,mappo,0.003388297511264682,-1.532619595527649,0.0005498499499833278,1500.0,,,,,,,,,,,,0.0,,,,,0.05854073166847229,,,,,-0.016172226518392563
,mappo,,,,1500.0,0.0,0.0,-0.8086114007746801,0.0,-0.057489562774208025,-0.5992912849178538,-0.8086114007746801,0.0,-0.7076455615460873,0.5558150095894234,0.7382659471035004,,,,,,,,,,,
-0.004856745712459087,mappo,0.03418782725930214,-1.935840129852295,0.0005495498499499833,1501.0,,,,,,,,,,,,0.0,,,,,0.015778983011841774,,,,,-0.008664291352033615
,mappo,,,,1501.0,0.0,0.0,-0.43321458564605564,0.0,-0.1147117328891909,-0.5368384274770506,-0.43321458564605564,0.0,-0.20671841502189636,0.4250539897238923,0.5496515733003616,,,,,,,,,,,
-0.01178216002881527,mappo,0.0012781528057530522,-1.222795844078064,0.0005492497499166389,1502.0,,,,,,,,,,,,0.0,,,,,0.07914666831493378,,,,,-0.013696431182324886
,mappo,,,,1502.0,0.0,0.0,-0.6848215481732041,0.0,-0.08338277555185414,-0.4582845100958366,-0.6848215481732041,0.0,-0.4516008533537388,0.3084465916726913,0.9028158947825432,,,,,,,,,,,
-0.006024966016411781,mappo,0.0024069359060376883,-1.7821623086929321,0.0005489496498832945,1503.0,,,,,,,,,,,,0.0,,,,,0.10122061520814896,,,,,-0.006231405306607485
,mappo,,,,1503.0,0.0,0.0,-0.31157020514365286,0.0,-0.02428734619388706,-0.5707905403105542,-0.31157020514365286,0.0,-0.1642564833164215,0.447764164662658,0.7481876587867737,,,,,,,,,,,
-0.013467754237353802,mappo,0.0028066355735063553,-1.4824261665344238,0.0005486495498499501,1504.0,,,,,,,,,,,,0.0,,,,,0.07577669620513916,,,,,-0.012749998830258846
,mappo,,,,1504.0,0.0,0.0,-0.6374999741092324,0.0,-0.03840929192938347,-0.49482692472520284,-0.6374999741092324,0.0,-0.5792826190590858,0.47501886016107164,0.6503080716729164,,,,,,,,,,,
-0.009007827378809452,mappo,0.0013461598427966237,-1.519004225730896,0.0005483494498166056,1505.0,,,,,,,,,,,,0.0,,,,,0.06325540691614151,,,,,-0.0076574962586164474
,mappo,,,,1505.0,0.0,0.0,-0.3828747825464234,0.0,-0.047180097340515204,-0.5142132747569121,-0.3828747825464234,0.0,-0.22249390929937363,0.4010125087461347,0.8213599497079849,,,,,,,,,,,
-0.004327830858528614,mappo,0.0013518438208848238,-1.932370662689209,0.0005480493497832611,1506.0,,,,,,,,,,,,0.0,,,,,0.04747145622968674,,,,,-0.01054316759109497
,mappo,,,,1506.0,0.0,0.0,-0.5271583056310192,0.0,-0.12420750796081848,-0.5794676863588393,-0.5271583056310192,0.0,-0.3344993218779564,0.5110162175260484,0.7157463258504868,,,,,,,,,,,
-0.007127641700208187,mappo,0.002824462717399001,-1.8587559461593628,0.0005477492497499166,1507.0,,,,,,,,,,,,0.0,,,,,0.05373622477054596,,,,,-0.01259303092956543
,mappo,,,,1507.0,0.0,0.0,-0.6296515888534486,0.0,-0.06537162961325294,-0.6313285793294199,-0.6296515888534486,0.0,-0.3581669554114342,0.4252155824729016,0.7070319610834122,,,,,,,,,,,
-0.005486642941832542,mappo,0.005266450811177492,-1.9693728685379028,0.0005474491497165722,1508.0,,,,,,,,,,,,0.0,,,,,0.10717085003852844,,,,,-0.016891755163669586
,mappo,,,,1508.0,0.0,0.0,-0.8445878128986806,0.0,-0.09831942593238807,-0.6227680861193221,-0.8445878128986806,0.0,-0.685180127620697,0.5616798209521221,0.6393242475390434,,,,,,,,,,,
