actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,136.0,0.0,0.0,-0.7873788755387068,0.0,-0.02801359482771204,-0.2225677673559403,-0.7873788755387068,0.0,-0.7438304610550404,0.20703295385828824,0.7355066711703936,,,,,,,,,,,
-0.21819613873958588,mappo,0.4788796305656433,0.8057253956794739,0.0005876254180602006,137.0,,,,,,,,,,,,0.0,,,,,0.029312623664736748,,,,,-0.1928406059741974
,mappo,,,,137.0,0.8,24.0,-5.785218447446823,-2.3624999597668648,-0.0131721823144062,-0.22449371464608703,-5.785218447446823,0.0,-3.4072199119254947,0.22216748056962388,0.7323554269969463,,,,,,,,,,,
0.2399691790342331,mappo,0.40215882658958435,0.7217057943344116,0.0005846153846153846,138.0,,,,,,,,,,,,0.0,,,,,0.022619225084781647,,,,,-0.15133970975875854
,mappo,,,,138.0,0.7,21.0,-4.540191370993853,-2.143749963492155,-0.0435780911745951,-0.24738486603018828,-4.540191370993853,0.0,-2.3763690516352654,0.2708906224506791,0.6004600716133912,,,,,,,,,,,
0.18966390192508698,mappo,0.022005660459399223,0.8874764442443848,0.0005816053511705685,139.0,,,,,,,,,,,,0.0,,,,,0.014044705778360367,,,,,-0.06216926500201225
,mappo,,,,139.0,0.0,0.0,-1.8650778718292713,0.0,-0.005571930244286705,-0.22471030490123667,-1.8650778718292713,0.0,-1.8759892210364342,0.24119355982747948,0.6306207006176313,,,,,,,,,,,
-0.1700095385313034,mappo,0.06578795611858368,0.7161989212036133,0.0005785953177257525,140.0,,,,,,,,,,,,0.0,,,,,0.014291999861598015,,,,,-0.06796647608280182
,mappo,,,,140.0,0.0,0.0,-2.0389943160116673,0.0,-0.0321512438275704,-0.23193878858728567,-2.0389943160116673,0.0,-2.0170992994681,0.242195026097761,0.4831974901258945,,,,,,,,,,,
-0.040597084909677505,mappo,0.07178770005702972,0.7630318403244019,0.0005755852842809365,141.0,,,,,,,,,,,,0.0,,,,,0.03710402548313141,,,,,-0.03199359402060509
,mappo,,,,141.0,0.0,0.0,-0.9598077423870564,0.0,-0.02862753368032145,-0.23085514533158857,-0.9598077423870564,0.0,-0.9490258526057005,0.24870078653975725,0.5613764417668183,,,,,,,,,,,
-0.025303849950432777,mappo,0.06738084554672241,0.8277325630187988,0.0005725752508361204,142.0,,,,,,,,,,,,0.0,,,,,0.024376923218369484,,,,,-0.047537658363580704
,mappo,,,,142.0,0.0,0.0,-1.4261296838521957,0.0,-0.02962274481001259,-0.23750355692754965,-1.4261296838521957,0.0,-1.3762828148901463,0.2172794137895835,0.7295606439312299,,,,,,,,,,,
-0.18027757108211517,mappo,0.07943447679281235,0.8305928111076355,0.0005695652173913044,143.0,,,,,,,,,,,,0.0,,,,,0.027571504935622215,,,,,-0.11105278134346008
,mappo,,,,143.0,0.16666666666666666,5.0,-3.331583645194769,-0.4374999925494194,-0.0022219741383651126,-0.22176020991173573,-3.331583645194769,0.0,-2.903134126216173,0.23303269806820026,0.7196393390496572,,,,,,,,,,,
-0.22641655802726746,mappo,2.306701183319092,0.813804030418396,0.0005665551839464883,144.0,,,,,,,,,,,,0.0,,,,,0.02545734867453575,,,,,-0.2795098125934601
,mappo,,,,144.0,0.8,24.0,-8.385294176638126,-5.162499912083149,-0.04253690048278713,-0.247977080536657,-8.385294176638126,0.0,-3.173621302470565,0.24134090332881897,0.6104238532483578,,,,,,,,,,,
-0.18993888795375824,mappo,0.022743090987205505,0.8168901801109314,0.0005635451505016723,145.0,,,,,,,,,,,,0.0,,,,,0.011921439319849014,,,,,-0.12005099654197693
,mappo,,,,145.0,0.0,0.0,-3.6015299186110497,0.0,-0.029843891126319022,-0.24022413256170694,-3.6015299186110497,0.0,-3.6065051704645157,0.27504329883959144,0.5785730014244715,,,,,,,,,,,
0.13194389641284943,mappo,0.18816904723644257,0.88841313123703,0.0005605351170568562,146.0,,,,,,,,,,,,0.0,,,,,0.030584469437599182,,,,,-0.033158328384160995
,mappo,,,,146.0,0.0,0.0,-0.9947499576956034,0.0,-0.020334238536776184,-0.22434187108592596,-0.9947499576956034,0.0,-1.012542630545795,0.2624687986972276,0.42369069481889404,,,,,,,,,,,
0.2629433274269104,mappo,0.016773629933595657,0.9734919667243958,0.0005575250836120402,147.0,,,,,,,,,,,,0.0,,,,,0.020076952874660492,,,,,-0.09055210649967194
,mappo,,,,147.0,0.23333333333333334,7.0,-2.716563168913126,-0.6124999895691872,-0.009405344110064107,-0.22654902357317042,-2.716563168913126,0.0,-2.140432896092534,0.272324048624796,0.4994181434313456,,,,,,,,,,,
-0.30140089988708496,mappo,0.03221068158745766,0.8997348546981812,0.0005545150501672241,148.0,,,,,,,,,,,,0.0,,,,,0.02068786323070526,,,,,-0.04286783188581467
,mappo,,,,148.0,0.0,0.0,-1.2860349845141172,0.0,-0.01929360604287922,-0.22777900940855034,-1.2860349845141172,0.0,-1.2845257371664047,0.24556335255729778,0.6848173946142196,,,,,,,,,,,
0.21673664450645447,mappo,1.6969374418258667,0.9707068204879761,0.0005515050167224081,149.0,,,,,,,,,,,,0.0,,,,,0.013906937092542648,,,,,-0.2418816238641739
,mappo,,,,149.0,0.6,18.0,-7.256448559463024,-2.143749963492155,-0.06774128569827553,-0.24535626817669254,-7.256448559463024,0.0,-5.056488421745598,0.2568874621341024,0.6504020017882188,,,,,,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,0.12333333333333334,3.7,-3.035462488979101,0.5568998860567806,,,,,,
,mappo,,,,149.0,,,,,,,,,,,,,,,,,,0.6166666666666667,18.5,-6.966996086388827,0.5568633872518938,
-0.09454987943172455,mappo,0.8499512672424316,0.8944135904312134,0.000548494983277592,150.0,,,,,,,,,,,,0.0,,,,,0.02341163158416748,,,,,-0.1921483874320984
,mappo,,,,150.0,0.7666666666666667,23.0,-5.764451593160629,-2.056249964982271,-0.0449041072794607,-0.226467106025666,-5.764451593160629,0.0,-3.6455906201153994,0.20876030510362398,0.8034372496108214,,,,,,,,,,,
0.07833866029977798,mappo,0.09244192391633987,0.9020260572433472,0.000545484949832776,151.0,,,,,,,,,,,,0.0,,,,,0.0266309455037117,,,,,-0.14180082082748413
,mappo,,,,151.0,0.7,21.0,-4.254024647176266,-1.8812499679625034,-0.036799490680436975,-0.24087871684605489,-4.254024647176266,0.0,-2.3810008987784386,0.2859044403498956,0.5589025023082892,,,,,,,,,,,
-0.28963136672973633,mappo,0.13564501702785492,0.8546538352966309,0.0005424749163879599,152.0,,,,,,,,,,,,0.0,,,,,0.038028083741664886,,,,,-0.024483464658260345
,mappo,,,,152.0,0.0,0.0,-0.734503828920424,0.0,-0.00839305430758941,-0.22723771452729125,-0.734503828920424,0.0,-0.7524466644972563,0.25357360926682304,0.561136697481076,,,,,,,,,,,
0.026077784597873688,mappo,0.003139207838103175,0.9512535929679871,0.0005394648829431439,153.0,,,,,,,,,,,,0.0,,,,,0.006215371191501617,,,,,-0.07482738792896271
,mappo,,,,153.0,0.0,0.0,-2.244821585714817,0.0,-0.03549739949312425,-0.24612195693771355,-2.244821585714817,0.0,-2.2191389463841915,0.2559366982241045,0.741447367767493,,,,,,,,,,,
-0.14770139753818512,mappo,0.006168012972921133,1.0081820487976074,0.0005364548494983278,154.0,,,,,,,,,,,,0.0,,,,,0.011669796891510487,,,,,-0.052078161388635635
,mappo,,,,154.0,0.0,0.0,-1.5623446833342314,0.0,-0.010198322254609593,-0.2216001571068773,-1.5623446833342314,0.0,-1.5616915440186858,0.23114535186869034,0.5349435709416867,,,,,,,,,,,
0.19334803521633148,mappo,0.007295418065041304,1.049217939376831,0.0005334448160535118,155.0,,,,,,,,,,,,0.0,,,,,0.019363217055797577,,,,,-0.09014619141817093
,mappo,,,,155.0,0.0,0.0,-2.7043857723474503,0.0,-0.002220030395477579,-0.2254046127491165,-2.7043857723474503,0.0,-2.728379844687879,0.251618707246962,0.6191717642048995,,,,,,,,,,,
-0.10401783138513565,mappo,0.07165415585041046,1.0433093309402466,0.0005304347826086957,156.0,,,,,,,,,,,,0.0,,,,,0.022059328854084015,,,,,-0.03384426608681679
,mappo,,,,156.0,0.0,0.0,-1.0153279043734074,0.0,-0.007770341932314295,-0.24005936914181802,-1.0153279043734074,0.0,-1.0064439550042152,0.23894576192378736,0.6125748341282209,,,,,,,,,,,
-0.20705702900886536,mappo,0.02035543881356716,1.0637233257293701,0.0005274247491638797,157.0,,,,,,,,,,,,0.0,,,,,0.026611965149641037,,,,,-0.11094612628221512
,mappo,,,,157.0,0.4,12.0,-3.3283833228051662,-1.3124999776482582,-0.00046829945694071284,-0.238328449515393,-3.3283833228051662,0.0,-2.0331652592867613,0.2560786404301325,0.7127878434956074,,,,,,,,,,,
-0.22086510062217712,mappo,0.025826556608080864,1.0431157350540161,0.0005244147157190636,158.0,,,,,,,,,,,,0.0,,,,,0.018713466823101044,,,,,-0.12037010490894318
,mappo,,,,158.0,0.23333333333333334,7.0,-3.6111029237508774,-0.6124999895691872,-0.017960537269971155,-0.23305722746590618,-3.6111029237508774,0.0,-3.0142771247774363,0.2666919464390958,0.5346360472341378,,,,,,,,,,,
-0.2228887975215912,mappo,0.0038683866150677204,1.0767072439193726,0.0005214046822742476,159.0,,,,,,,,,,,,0.0,,,,,0.01782480627298355,,,,,-0.09068514406681061
,mappo,,,,159.0,0.0,0.0,-2.720554530620575,0.0,-0.013102333995334448,-0.2409808806332876,-2.720554530620575,0.0,-2.7089739041402936,0.24250262123109678,0.6250717806319396,,,,,,,,,,,
0.0835205465555191,mappo,0.010676786303520203,0.9888386726379395,0.0005183946488294315,160.0,,,,,,,,,,,,0.0,,,,,0.03717219457030296,,,,,-0.05333980172872543
,mappo,,,,160.0,0.06666666666666667,2.0,-1.600194077938795,-0.17499999701976776,-0.04293212551533543,-0.2396645070039085,-1.600194077938795,0.0,-1.3956987746059895,0.25310131779951917,0.6584901727735997,,,,,,,,,,,
-0.0454307459294796,mappo,3.7910869121551514,1.0985759496688843,0.0005153846153846155,161.0,,,,,,,,,,,,0.0,,,,,0.006979404948651791,,,,,-0.34915342926979065
,mappo,,,,161.0,0.8,24.0,-10.474602237343788,-3.018749948590994,-0.008491016734950563,-0.22948351901140995,-10.474602237343788,0.0,-7.4644366428256035,0.24655883693048963,0.728403526544571,,,,,,,,,,,
-0.05970775708556175,mappo,0.44960954785346985,0.9783939719200134,0.0005123745819397994,162.0,,,,,,,,,,,,0.0,,,,,0.023114535957574844,,,,,-0.1513882428407669
,mappo,,,,162.0,0.4666666666666667,14.0,-4.541647166013718,-1.399999976158142,-0.058774329449931884,-0.2408685189730022,-4.541647166013718,0.0,-3.1141784181818366,0.27217409515469626,0.6659884159763654,,,,,,,,,,,
0.13995346426963806,mappo,0.11623520404100418,1.0111943483352661,0.0005093645484949834,163.0,,,,,,,,,,,,0.0,,,,,0.01119956560432911,,,,,-0.147443488240242
,mappo,,,,163.0,0.0,0.0,-4.423304684460163,0.0,-0.01136913699156139,-0.22576252999715507,-4.423304684460163,0.0,-4.419054539874196,0.23288151931592438,0.6223303171495597,,,,,,,,,,,
-0.16303901374340057,mappo,0.1192983016371727,0.9406794309616089,0.0005063545150501673,164.0,,,,,,,,,,,,0.0,,,,,0.03316746652126312,,,,,-0.06188493221998215
,mappo,,,,164.0,0.36666666666666664,11.0,-1.8565479703247547,-0.9624999836087227,-0.03952586337516095,-0.2426073271635687,-1.8565479703247547,0.0,-0.8553336877375841,0.24341885537160124,0.6326288464168708,,,,,,,,,,,
-0.0685105174779892,mappo,0.0037824108731001616,0.9921261668205261,0.0005033444816053513,165.0,,,,,,,,,,,,0.0,,,,,0.025477729737758636,,,,,-0.07895377278327942
,mappo,,,,165.0,0.36666666666666664,11.0,-2.3686131574213505,-0.9624999836087227,-0.027005962064777123,-0.2303986696206266,-2.3686131574213505,0.0,-1.3938419502228498,0.2451333413446264,0.5992412043114503,,,,,,,,,,,
-0.11070484668016434,mappo,0.00533247459679842,0.9880396723747253,0.0005003344481605352,166.0,,,,,,,,,,,,0.0,,,,,0.05325474217534065,,,,,-0.05380178987979889
,mappo,,,,166.0,0.0,0.0,-1.6140536088496447,0.0,-0.045937727074488066,-0.23740139871370047,-1.6140536088496447,0.0,-1.5641711503267288,0.23345669164700666,0.71471115325888,,,,,,,,,,,
-0.10517637431621552,mappo,0.3951342701911926,0.9548601508140564,0.0004973244147157192,167.0,,,,,,,,,,,,0.0,,,,,0.016847172752022743,,,,,-0.16402319073677063
,mappo,,,,167.0,0.6666666666666666,20.0,-4.920695565640926,-1.9249999672174454,-0.06727287316914499,-0.25471654194552684,-4.920695565640926,0.0,-2.9305285457521677,0.2568223370801661,0.6527255232135455,,,,,,,,,,,
0.11149793118238449,mappo,1.9535166025161743,1.0647281408309937,0.0004943143812709031,168.0,,,,,,,,,,,,0.0,,,,,0.00387088255956769,,,,,-0.24944216012954712
,mappo,,,,168.0,0.5333333333333333,16.0,-7.48326513171196,-2.7124999538064003,-0.025126382626694976,-0.23956865062064026,-7.48326513171196,0.0,-4.761265221983194,0.2551950315701106,0.6140581374367078,,,,,,,,,,,
0.09293007105588913,mappo,0.031435105949640274,1.0527113676071167,0.0004913043478260871,169.0,,,,,,,,,,,,0.0,,,,,0.01723410002887249,,,,,-0.037771668285131454
,mappo,,,,169.0,0.0,0.0,-1.1331501323729753,0.0,-0.02518703893588281,-0.23688547211349942,-1.1331501323729753,0.0,-1.1085357144474983,0.2374580833068194,0.6102635095516841,,,,,,,,,,,
0.10600176453590393,mappo,0.0024494468234479427,0.9837946891784668,0.000488294314381271,170.0,,,,,,,,,,,,0.0,,,,,0.02033715322613716,,,,,-0.07555101066827774
,mappo,,,,170.0,0.06666666666666667,2.0,-2.2665300965309143,-0.17499999701976776,-0.03871732380321191,-0.237114657429629,-2.2665300965309143,0.0,-2.0712839858606458,0.2555858917112346,0.5474377604822318,,,,,,,,,,,
-0.09341045469045639,mappo,0.01238090731203556,1.0358575582504272,0.000485284280936455,171.0,,,,,,,,,,,,0.0,,,,,0.026349518448114395,,,,,-0.07840915024280548
,mappo,,,,171.0,0.0,0.0,-2.352274365723133,0.0,-0.03717475480914345,-0.2459593227977166,-2.352274365723133,0.0,-2.3486657850444317,0.2795254854081577,0.48433301722009975,,,,,,,,,,,
0.06641039997339249,mappo,0.30770251154899597,0.9636526703834534,0.00048227424749163893,172.0,,,,,,,,,,,,0.0,,,,,0.021049179136753082,,,,,-0.17516832053661346
,mappo,,,,172.0,0.8,24.0,-5.255049452185631,-2.4937499575316906,-0.030668185806291604,-0.23347942331747618,-5.255049452185631,0.0,-2.7497743628919125,0.2526224894900224,0.5478310664494832,,,,,,,,,,,
0.3895583152770996,mappo,1.3640681505203247,1.000261902809143,0.00047926421404682277,173.0,,,,,,,,,,,,0.0,,,,,0.019299428910017014,,,,,-0.20447611808776855
,mappo,,,,173.0,0.7333333333333333,22.0,-6.134283661842346,-1.9249999672174454,-0.04989743331310592,-0.23505340480187442,-6.134283661842346,0.0,-4.164307805709541,0.23997497039272275,0.6723736261328062,,,,,,,,,,,
-0.032399732619524,mappo,0.03834440931677818,1.0164812803268433,0.0004762541806020067,174.0,,,,,,,,,,,,0.0,,,,,0.016319334506988525,,,,,-0.04175510257482529
,mappo,,,,174.0,0.0,0.0,-1.252653107047081,0.0,-0.03718029567949088,-0.24665017006918788,-1.252653107047081,0.0,-1.254487844184041,0.2856652231348562,0.6037412164111932,,,,,,,,,,,
-0.0695769190788269,mappo,0.29272565245628357,1.1210039854049683,0.0004732441471571907,175.0,,,,,,,,,,,,0.0,,,,,0.012155670672655106,,,,,-0.17727430164813995
,mappo,,,,175.0,0.6666666666666666,20.0,-5.318229585886002,-1.7499999701976776,-0.030071121055016192,-0.24461715800134698,-5.318229585886002,0.0,-3.526421702466905,0.2328803839423017,0.6049999396006266,,,,,,,,,,,
-0.25045180320739746,mappo,0.01301299687474966,1.0149322748184204,0.0004702341137123746,176.0,,,,,,,,,,,,0.0,,,,,0.019191989675164223,,,,,-0.06147988140583038
,mappo,,,,176.0,0.0,0.0,-1.8443964645266533,0.0,-0.03030228789486955,-0.24416889424901456,-1.8443964645266533,0.0,-1.8287573531270027,0.2588320816430496,0.5841353344420592,,,,,,,,,,,
-0.054790157824754715,mappo,0.7595283389091492,1.0589936971664429,0.00046722408026755847,177.0,,,,,,,,,,,,0.0,,,,,0.011205494403839111,,,,,-0.23785020411014557
,mappo,,,,177.0,0.8666666666666667,26.0,-7.135506436228752,-2.274999961256981,-0.018328516363339986,-0.23785046093689743,-7.135506436228752,0.0,-4.858758971095085,0.2544315412160927,0.6502333670854569,,,,,,,,,,,
0.0696253851056099,mappo,1.2098814249038696,1.1228116750717163,0.0004642140468227424,178.0,,,,,,,,,,,,0.0,,,,,0.015818044543266296,,,,,-0.2342439591884613
,mappo,,,,178.0,0.8333333333333334,25.0,-7.027319796383381,-2.799999952316284,-0.019148791488134975,-0.23278560685866978,-7.027319796383381,0.0,-4.205613009631634,0.23022760800085962,0.6275200900932153,,,,,,,,,,,
0.024282924830913544,mappo,1.7698675394058228,1.029209017753601,0.00046120401337792637,179.0,,,,,,,,,,,,0.0,,,,,0.010728659108281136,,,,,-0.28465986251831055
,mappo,,,,179.0,0.8666666666666667,26.0,-8.539795756340027,-3.3249999433755875,-0.03725744041850021,-0.2312700870243134,-8.539795756340027,0.0,-5.188259112648666,0.24199086565022299,0.4760555515686671,,,,,,,,,,,
0.1967730075120926,mappo,0.09390269219875336,0.9627185463905334,0.0004581939799331103,180.0,,,,,,,,,,,,0.0,,,,,0.021784760057926178,,,,,-0.055966611951589584
,mappo,,,,180.0,0.06666666666666667,2.0,-1.678998414427042,-0.17499999701976776,-0.02802687520267,-0.2470741132128751,-1.678998414427042,0.0,-1.4689254760742188,0.24002803388793836,0.5856981128454208,,,,,,,,,,,
0.044799789786338806,mappo,0.060758497565984726,1.0057917833328247,0.00045518394648829427,181.0,,,,,,,,,,,,0.0,,,,,0.022966310381889343,,,,,-0.040198586881160736
,mappo,,,,181.0,0.0,0.0,-1.2059577517211437,0.0,-0.03468449553804476,-0.23916432229452766,-1.2059577517211437,0.0,-1.1805232055485249,0.24841429027856066,0.5874127534528574,,,,,,,,,,,
-0.0025610101874917746,mappo,0.09747166931629181,0.935732901096344,0.0004521739130434782,182.0,,,,,,,,,,,,0.0,,,,,0.01865486428141594,,,,,-0.028598833829164505
,mappo,,,,182.0,0.0,0.0,-0.8579649995081127,0.0,-0.04139275598583936,-0.23999739671853604,-0.8579649995081127,0.0,-0.8428471088409424,0.26627227741028037,0.5635302523771922,,,,,,,,,,,
-0.267490953207016,mappo,0.0035659384448081255,1.0139366388320923,0.00044916387959866217,183.0,,,,,,,,,,,,0.0,,,,,0.01246101874858141,,,,,-0.07980767637491226
,mappo,,,,183.0,0.16666666666666666,5.0,-2.3942304216325283,-0.4374999925494194,-0.02201349489988047,-0.23445432461448945,-2.3942304216325283,0.0,-1.9609864857047796,0.2607238867058186,0.6807988435029984,,,,,,,,,,,
-0.03486388176679611,mappo,0.2679576277732849,1.086502194404602,0.0004461538461538461,184.0,,,,,,,,,,,,0.0,,,,,0.007512357085943222,,,,,-0.15640945732593536
,mappo,,,,184.0,0.4,12.0,-4.692284032702446,-1.443749975413084,-0.023930971815843805,-0.24079581291152863,-4.692284032702446,0.0,-3.2434957763180137,0.2596884838421829,0.5423982366919518,,,,,,,,,,,
0.030923781916499138,mappo,2.0166008472442627,0.9696936011314392,0.0004431438127090301,185.0,,,,,,,,,,,,0.0,,,,,0.015537279658019543,,,,,-0.27142333984375
,mappo,,,,185.0,0.8666666666666667,26.0,-8.142700672149658,-4.0687499307096004,-0.04923393315732483,-0.23458118541748263,-8.142700672149658,0.0,-4.0359998177737,0.24586429732153192,0.5716223905483881,,,,,,,,,,,
0.19110627472400665,mappo,0.023811059072613716,1.0693303346633911,0.000440133779264214,186.0,,,,,,,,,,,,0.0,,,,,0.03885896876454353,,,,,-0.11070621013641357
,mappo,,,,186.0,0.0,0.0,-3.3211862817406654,0.0,-0.038034873122001045,-0.23484783071035054,-3.3211862817406654,0.0,-3.3163794111460447,0.26807584173366195,0.5739733467499415,,,,,,,,,,,
-0.0638127401471138,mappo,0.07209523767232895,1.0937471389770508,0.000437123745819398,187.0,,,,,,,,,,,,0.0,,,,,0.015967853367328644,,,,,-0.03862648084759712
,mappo,,,,187.0,0.0,0.0,-1.1587944142520428,0.0,-0.013612699494309766,-0.23133672267431393,-1.1587944142520428,0.0,-1.1538709308952093,0.24002595992715214,0.6091237420837085,,,,,,,,,,,
0.033437859266996384,mappo,0.013214856386184692,1.0332648754119873,0.0004341137123745819,188.0,,,,,,,,,,,,0.0,,,,,0.07587184011936188,,,,,-0.08609137684106827
,mappo,,,,188.0,0.3333333333333333,10.0,-2.582741314545274,-0.8749999850988388,-0.02272633813208813,-0.23882459137530532,-2.582741314545274,0.0,-1.6614685617387295,0.2152781540351043,0.5918565126756827,,,,,,,,,,,
0.014724276959896088,mappo,0.017190758138895035,1.1362966299057007,0.0004311036789297659,189.0,,,,,,,,,,,,0.0,,,,,0.014291596598923206,,,,,-0.08327511698007584
,mappo,,,,189.0,0.3,9.0,-2.4982535503804684,-0.7874999865889549,-0.01448309068265985,-0.2316928774380358,-2.4982535503804684,0.0,-1.7356045469641685,0.27102692397784267,0.6399574190378189,,,,,,,,,,,
0.08081735670566559,mappo,0.2632877230644226,1.184232473373413,0.00042809364548494983,190.0,,,,,,,,,,,,0.0,,,,,0.014543699100613594,,,,,-0.1550162136554718
,mappo,,,,190.0,0.8666666666666667,26.0,-4.650486394762993,-2.274999961256981,-0.02635505409352845,-0.23342138079169672,-4.650486394762993,0.0,-2.3558046519756317,0.24009457006377488,0.58929044008255,,,,,,,,,,,
0.023197738453745842,mappo,0.026098059490323067,1.0644943714141846,0.0004250836120401338,191.0,,,,,,,,,,,,0.0,,,,,0.02608237788081169,,,,,-0.08868995308876038
,mappo,,,,191.0,0.16666666666666666,5.0,-2.660698790103197,-0.4374999925494194,-0.021295231105568746,-0.23839844999019988,-2.660698790103197,0.0,-2.205247700214386,0.24174257243112152,0.6423898038764795,,,,,,,,,,,
-0.2043749839067459,mappo,0.008633797988295555,1.135860800743103,0.00042207357859531773,192.0,,,,,,,,,,,,0.0,,,,,0.01332362275570631,,,,,-0.07278129458427429
,mappo,,,,192.0,0.03333333333333333,1.0,-2.1834388338029385,-0.08749999850988388,-0.02141511163853238,-0.23352288056048565,-2.1834388338029385,0.0,-2.057580916211009,0.21658012528951076,0.6373744475344817,,,,,,,,,,,
0.043201740831136703,mappo,0.6510735154151917,1.1868972778320312,0.0004190635451505017,193.0,,,,,,,,,,,,0.0,,,,,0.025370925664901733,,,,,-0.1958966702222824
,mappo,,,,193.0,0.8333333333333334,25.0,-5.87690045684576,-2.7562499530613422,-0.03802993074017991,-0.2601960756292101,-5.87690045684576,0.0,-3.113514369353652,0.2910899456983316,0.5722936024268468,,,,,,,,,,,
-0.34047818183898926,mappo,0.1594000607728958,1.190840482711792,0.00041605351170568563,194.0,,,,,,,,,,,,0.0,,,,,0.02208419144153595,,,,,-0.03075384348630905
,mappo,,,,194.0,0.0,0.0,-0.9226153152994812,0.0,-0.027645189576617213,-0.2520411362493178,-0.9226153152994812,0.0,-0.8914109636098146,0.24848196298989933,0.6062898362676302,,,,,,,,,,,
-0.13790670037269592,mappo,0.16748087108135223,1.1584432125091553,0.0004130434782608696,195.0,,,,,,,,,,,,0.0,,,,,0.03310459107160568,,,,,-0.13857874274253845
,mappo,,,,195.0,0.6,18.0,-4.157362163066864,-1.5749999731779099,-0.06376664494201734,-0.2559605860442389,-4.157362163066864,0.0,-2.535025741904974,0.2723907552704077,0.5560192520419757,,,,,,,,,,,
0.2838224470615387,mappo,0.4155143201351166,1.2579587697982788,0.00041003344481605353,196.0,,,,,,,,,,,,0.0,,,,,0.00948509480804205,,,,,-0.1651693433523178
,mappo,,,,196.0,0.6666666666666666,20.0,-4.955080337822437,-2.099999964237213,-0.021959806613494948,-0.234379857298336,-4.955080337822437,0.0,-2.833893707022071,0.23515292111005692,0.5870783309141795,,,,,,,,,,,
-0.006815087050199509,mappo,0.015352179296314716,1.1750460863113403,0.0004070234113712375,197.0,,,,,,,,,,,,0.0,,,,,0.03836813196539879,,,,,-0.09699764847755432
,mappo,,,,197.0,0.06666666666666667,2.0,-2.909929346293211,-0.17499999701976776,-0.018610301560507025,-0.2455737412237795,-2.909929346293211,0.0,-2.721534015610814,0.25078880688568006,0.5763034182290236,,,,,,,,,,,
0.04088185355067253,mappo,0.06874468177556992,1.0742113590240479,0.00040401337792642144,198.0,,,,,,,,,,,,0.0,,,,,0.017084915190935135,,,,,-0.07674434781074524
,mappo,,,,198.0,0.5333333333333333,16.0,-2.302330382168293,-1.399999976158142,-0.02913455078618199,-0.2356411884102272,-2.302330382168293,0.0,-0.8796271588653326,0.24207247521371755,0.6120784270266691,,,,,,,,,,,
-0.020378021523356438,mappo,0.06442169845104218,1.101047158241272,0.0004010033444816054,199.0,,,,,,,,,,,,0.0,,,,,0.018206439912319183,,,,,-0.0973116010427475
,mappo,,,,199.0,0.5,15.0,-2.9193477034568787,-1.3124999776482582,-0.04080154329329844,-0.264160986567731,-2.9193477034568787,0.0,-1.5888257138431072,0.2869404968796516,0.6079114772379398,,,,,,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,0.16,4.8,-2.7287064069882034,0.5008966658512751,,,,,,
,mappo,,,,199.0,,,,,,,,,,,,,,,,,,0.61,18.3,-5.096742278710008,0.5483602319161097,
-0.3539679944515228,mappo,0.1426246464252472,1.1205079555511475,0.00039799331103678934,200.0,,,,,,,,,,,,0.0,,,,,0.023953722789883614,,,,,-0.03346654027700424
,mappo,,,,200.0,0.0,0.0,-1.0039962474256754,0.0,-0.0195619823252855,-0.24024530181486625,-1.0039962474256754,0.0,-1.0053581073880196,0.2611691522329238,0.597330175836881,,,,,,,,,,,
0.018565179780125618,mappo,0.07447512447834015,1.129384160041809,0.0003949832775919733,201.0,,,,,,,,,,,,0.0,,,,,0.010372376069426537,,,,,-0.06252177059650421
,mappo,,,,201.0,0.0,0.0,-1.875653199851513,0.0,-0.02969827795868696,-0.23946892927779118,-1.875653199851513,0.0,-1.880958467721939,0.27447251588000654,0.500334374109904,,,,,,,,,,,
-0.2703663408756256,mappo,0.06144342198967934,1.0658071041107178,0.00039197324414715724,202.0,,,,,,,,,,,,0.0,,,,,0.0098692886531353,,,,,-0.13159963488578796
,mappo,,,,202.0,0.0,0.0,-3.947989597916603,0.0,-0.0035582507321123558,-0.23732851384556852,-3.947989597916603,0.0,-3.943291502073407,0.23618871066355496,0.6921302591760953,,,,,,,,,,,
-0.27355867624282837,mappo,0.7023126482963562,1.1153146028518677,0.0003889632107023412,203.0,,,,,,,,,,,,0.0,,,,,0.023502502590417862,,,,,-0.2234962284564972
,mappo,,,,203.0,0.9333333333333333,28.0,-6.704886585474014,-3.062499947845936,-0.015425049393115842,-0.23806294982205145,-6.704886585474014,0.0,-3.6659228168427944,0.27702422563015716,0.5107656955718994,,,,,,,,,,,
0.05070941895246506,mappo,0.05123427137732506,0.9994755983352661,0.00038595317725752514,204.0,,,,,,,,,,,,0.0,,,,,0.010889783501625061,,,,,-0.09890498965978622
