actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.0014630514197051525,imappo,0.27677416801452637,-5.418224334716797,0.0001732244081360454,2755.0,,,,,,,,,,,,,,0.13254418139379792,,,,,0.0020410562865436077,,,,,-0.5207732915878296
,imappo,,,,2755.0,0.1,5.0,-26.038666605949402,-0.4374999925494194,-0.06478130481482225,-0.48055007697621477,-26.038838356733322,0.00017193425446748734,-2.018648387864232,0.49986807954780943,-4.5,-21.731794670573436,0.7947524476051331,,,,,,,,,,,
0.005543560720980167,imappo,0.2081572413444519,-2.5674326419830322,0.00017292430810270088,2756.0,,,,,,,,,,,,,,0.1324108036012004,,,,,0.0028388481587171555,,,,,-0.5288753509521484
,imappo,,,,2756.0,0.2,10.0,-26.443766802549362,-0.8749999850988388,-0.015958554093117527,-0.5609576753413421,-26.447505593299866,0.0037381071597337723,-1.2737192809581757,0.4840741864172742,0.0,-24.205943781882524,0.7939242695271969,,,,,,,,,,,
-0.009246475994586945,imappo,0.2818659842014313,-5.208729267120361,0.00017262420806935658,2757.0,,,,,,,,,,,,,,0.13227742580860286,,,,,0.0001566642604302615,,,,,-0.5718225240707397
,imappo,,,,2757.0,0.14,7.0,-28.591125547885895,-0.6124999895691872,-0.11564529025149284,-0.49315970846510027,-28.591150283813477,2.473779022693634e-05,-2.9716736786067486,0.48208854597771733,0.0,-24.88026008894667,0.7158399298787117,,,,,,,,,,,
-0.0035060644149780273,imappo,1.2720425128936768,-2.5127956867218018,0.00017232410803601206,2758.0,,,,,,,,,,,,,,0.13214404801600532,,,,,0.0075697870925068855,,,,,-0.5530717968940735
,imappo,,,,2758.0,0.0,0.0,-27.653589069843292,0.0,-0.0948032495319211,-0.45551295005134307,-27.65521663427353,0.0016275662928819656,-2.691655481234193,0.4705584618764078,0.0,-24.883803174830973,0.6788093288242817,,,,,,,,,,,
-0.004112035036087036,imappo,0.48752209544181824,-5.254817962646484,0.00017202400800266754,2759.0,,,,,,,,,,,,,,0.1320106702234078,,,,,0.00026380119379609823,,,,,-0.5942694544792175
,imappo,,,,2759.0,0.46,23.0,-29.71347326040268,-2.0124999657273293,-0.06993291988646888,-0.5393011033229413,-29.713474690914154,1.6763806343078613e-06,-2.0236870255321264,0.45629895304955426,0.0,-25.524352960288525,0.8202041347324848,,,,,,,,,,,
0.01166563481092453,imappo,0.4449186325073242,-3.196077346801758,0.00017172390796932314,2760.0,,,,,,,,,,,,,,0.13187729243081026,,,,,0.0013650902546942234,,,,,-0.6744791269302368
,imappo,,,,2760.0,0.52,26.0,-33.72395896911621,-2.887499950826168,-0.19022029874167856,-0.5745890084945131,-33.727175116539,0.003215968608856201,-3.1251317160204053,0.5522130354092951,0.0,-27.501947032287717,0.7573916110396385,,,,,,,,,,,
0.005103325471282005,imappo,1.3433935642242432,-5.377008438110352,0.00017142380793597873,2761.0,,,,,,,,,,,,,,0.13174391463821272,,,,,0.00018406336312182248,,,,,-0.5040786862373352
,imappo,,,,2761.0,0.0,0.0,-25.203936338424683,0.0,-0.05166574266247892,-0.4900536389432091,-25.203959494829178,2.35710758715868e-05,-1.9467411823570728,0.4844150235721827,0.0,-23.19991404202301,0.7530304381251335,,,,,,,,,,,
0.0013119818177074194,imappo,0.17104993760585785,-2.859456777572632,0.00017112370790263432,2762.0,,,,,,,,,,,,,,0.1316105368456152,,,,,0.0033104964531958103,,,,,-0.5576046109199524
,imappo,,,,2762.0,0.0,0.0,-27.880231857299805,0.0,-0.13392636179978012,-0.5868749707879033,-27.883488535881042,0.0032566972076892853,-2.8463966315612197,0.49210518457903163,0.0,-24.808395793661475,0.7294149756431579,,,,,,,,,,,
-0.004281024448573589,imappo,0.24925163388252258,-5.105238437652588,0.0001708236078692898,2763.0,,,,,,,,,,,,,,0.13147715905301766,,,,,0.0010907012037932873,,,,,-0.4677808880805969
,imappo,,,,2763.0,0.0,0.0,-23.38904157280922,0.0,-0.08478206990366743,-0.39539289692766033,-23.38886034488678,-0.00018146447837352753,-0.6030648127198219,0.34489207510432607,0.0,-22.650512348860502,0.7324824132025242,,,,,,,,,,,
0.0005868794396519661,imappo,0.14002622663974762,-2.601949691772461,0.0001705235078359453,2764.0,,,,,,,,,,,,,,0.13134378126042012,,,,,0.001189790666103363,,,,,-0.5731244683265686
,imappo,,,,2764.0,0.22,11.0,-28.656222105026245,-0.9624999836087227,-0.13493358696231894,-0.485527107535745,-28.65923148393631,0.003009490668773651,-1.3948027919977903,0.38971877301491986,0.0,-26.071186739951372,0.793234630972147,,,,,,,,,,,
0.0017999872798100114,imappo,0.24145060777664185,-5.359707832336426,0.000170223407802601,2765.0,,,,,,,,,,,,,,0.1312104034678226,,,,,0.0007010600529611111,,,,,-0.4149685204029083
,imappo,,,,2765.0,0.0,0.0,-20.74842667579651,0.0,-0.0015934198890477091,-0.4591407785337651,-20.7484849691391,5.8295088820159435e-05,-0.7544125076383352,0.49651420059308293,0.0,-20.02985252731014,0.7403944204747677,,,,,,,,,,,
-0.01377145666629076,imappo,2.2745604515075684,-2.449165105819702,0.00016992330776925647,2766.0,,,,,,,,,,,,,,0.13107702567522506,,,,,0.0011469658929854631,,,,,-0.6671350002288818
,imappo,,,,2766.0,0.32,16.0,-33.35675138235092,-2.187499962747097,-0.10412422677637778,-0.5036993479880039,-33.36027616262436,0.003524191677570343,-3.852908216416836,0.4054193764550291,0.0,-27.117463467642665,0.6867073722183704,,,,,,,,,,,
0.00505804643034935,imappo,0.307077020406723,-5.671035289764404,0.00016962320773591195,2767.0,,,,,,,,,,,,,,0.13094364788262752,,,,,0.00013534698518924415,,,,,-0.629686176776886
,imappo,,,,2767.0,0.3,15.0,-31.484312176704407,-1.3124999776482582,-0.11311443229988072,-0.49849452252237825,-31.484324038028717,1.2353062629699707e-05,-3.23491557687521,0.3909842658999878,0.0,-26.716283977031708,0.748671369701624,,,,,,,,,,,
0.003075188724324107,imappo,0.15430164337158203,-2.887219190597534,0.00016932310770256755,2768.0,,,,,,,,,,,,,,0.13081027009003,,,,,0.0006808425532653928,,,,,-0.5633884072303772
,imappo,,,,2768.0,0.18,9.0,-28.169420957565308,-0.7874999865889549,-0.1346555438628485,-0.5539479193976149,-28.17222958803177,0.0028090127743780613,-1.662233579903841,0.5661094972706451,0.0,-25.60000224946998,0.723861672282219,,,,,,,,,,,
-0.0055665853433310986,imappo,0.686923086643219,-5.505913257598877,0.00016902300766922314,2769.0,,,,,,,,,,,,,,0.13067689229743246,,,,,0.0014509381726384163,,,,,-0.5654982328414917
,imappo,,,,2769.0,0.0,0.0,-28.274911642074585,0.0,-0.09659681850973811,-0.46606998524657683,-28.27594530582428,0.0010334737598896027,-1.716610032133758,0.49839562625129474,0.0,-26.495063833892345,0.6874076767265797,,,,,,,,,,,
-0.0015933079412207007,imappo,21.915969848632812,-2.4660820960998535,0.00016872290763587862,2770.0,,,,,,,,,,,,,,0.13054351450483492,,,,,0.00916307233273983,,,,,-0.07246171683073044
,imappo,,,,2770.0,0.46,23.0,-3.6230858862400055,-2.0124999657273293,-0.13722953102296742,-0.4820515457249712,-3.626649409532547,0.0035635866224765778,-4.64202999137342,24.479929652123246,0.0,-20.832768526975997,0.6748702372610569,,,,,,,,,,,
0.004785281140357256,imappo,3.3427491188049316,-5.478629112243652,0.0001684228076025342,2771.0,,,,,,,,,,,,,,0.1304101367122374,,,,,0.00018411644850857556,,,,,-0.7102090716362
,imappo,,,,2771.0,0.66,33.0,-35.51045125722885,-4.681249920278788,-0.14501643075834636,-0.53249990389304,-35.51047903299332,2.7779489755630493e-05,-6.489550392143428,0.5780849717066303,-7.5,-21.290191038395278,0.8073325051367283,,,,,,,,,,,
0.019800284877419472,imappo,0.6267953515052795,-3.438035488128662,0.0001681227075691898,2772.0,,,,,,,,,,,,,,0.13027675891963986,,,,,0.027538176625967026,,,,,-0.47157371044158936
,imappo,,,,2772.0,0.3,15.0,-23.578685492277145,-1.3124999776482582,-0.01728716756929316,-0.566861214407254,-23.583776473999023,0.005091546569019556,-1.9076935667544603,0.5459287257526739,0.0,-20.3253635490546,0.7707973968982696,,,,,,,,,,,
-0.0019886475056409836,imappo,0.7269388437271118,-5.555734157562256,0.0001678226075358454,2773.0,,,,,,,,,,,,,,0.13014338112704232,,,,,0.00788373127579689,,,,,-0.5706303119659424
,imappo,,,,2773.0,0.0,0.0,-28.531514108181,0.0,-0.08450286791145345,-0.4538197231013328,-28.53090739250183,-0.0006069110240787268,-2.428505240008235,0.5039057152202986,0.0,-26.067985109053552,0.6659943182766438,,,,,,,,,,,
0.001648089149966836,imappo,2.1542775630950928,-3.7772727012634277,0.00016752250750250088,2774.0,,,,,,,,,,,,,,0.1300100033344448,,,,,0.0010442540515214205,,,,,-0.6645318865776062
,imappo,,,,2774.0,0.72,36.0,-33.22659385204315,-3.3687499426305294,-0.14213612943780163,-0.5275284869130701,-33.22945159673691,0.002857349449186586,-3.3313475735485554,0.4334267470849227,0.0,-26.2931162911118,0.6887214061617851,,,,,,,,,,,
-0.0006602767389267683,imappo,1.8048008680343628,-6.253875732421875,0.00016722240746915636,2775.0,,,,,,,,,,,,,,0.12987662554184726,,,,,0.001974710263311863,,,,,-0.6622068285942078
,imappo,,,,2775.0,0.5,25.0,-33.11033993959427,-2.799999952316284,-0.03673082104126024,-0.595206809535739,-33.11043578386307,9.532822878099978e-05,-6.499574094079435,0.5902367017952201,0.0,-23.76916030421853,0.7830100379884243,,,,,,,,,,,
0.009523686952888966,imappo,0.3600929379463196,-2.605403423309326,0.00016692230743581206,2776.0,,,,,,,,,,,,,,0.12974324774924972,,,,,0.0023900363594293594,,,,,-0.5497821569442749
,imappo,,,,2776.0,0.0,0.0,-27.489108443260193,0.0,-0.12286380255386575,-0.5103962315188255,-27.49228596687317,0.003176700323820114,-0.8821551576256752,0.35498974313674125,0.0,-26.331860046833754,0.7588537593185901,,,,,,,,,,,
-0.014182276092469692,imappo,2.4919614791870117,-5.020965576171875,0.00016662220740246755,2777.0,,,,,,,,,,,,,,0.1296098699566522,,,,,0.006844802759587765,,,,,-0.68205726146698
,imappo,,,,2777.0,0.3,15.0,-34.10286504030228,-2.0124999657273293,-0.09892573767263002,-0.4085319744699518,-34.10282748937607,-3.756582736968994e-05,-3.911378124728799,0.5188965029522024,0.0,-28.19038810953498,0.5749607102572918,,,,,,,,,,,
0.0007204001885838807,imappo,0.3311460614204407,-2.908367395401001,0.00016632210736912303,2778.0,,,,,,,,,,,,,,0.12947649216405466,,,,,0.005346964579075575,,,,,-0.6252255439758301
,imappo,,,,2778.0,0.26,13.0,-31.261280059814453,-1.3124999776482582,-0.10736689677418099,-0.5559412353031803,-31.26466703414917,0.003386750817298889,-2.3639942156150937,0.5521136774332263,0.0,-27.4769782833755,0.6993411833047867,,,,,,,,,,,
0.02176392823457718,imappo,1.8544714450836182,-6.076434135437012,0.00016602200733577862,2779.0,,,,,,,,,,,,,,0.12934311437145712,,,,,0.001219088677316904,,,,,-0.7029315233230591
,imappo,,,,2779.0,0.76,38.0,-35.146574318408966,-4.462499924004078,-0.07341287190357093,-0.5268114381906344,-35.14630210399628,-0.00027203187346458435,-5.073191647417843,0.3940092966549855,0.0,-25.40439562499523,0.8478727452456951,,,,,,,,,,,
0.00014211772941052914,imappo,1.7248260974884033,-3.2106435298919678,0.00016572190730243421,2780.0,,,,,,,,,,,,,,0.1292097365788596,,,,,0.0009822535794228315,,,,,-0.5877743363380432
,imappo,,,,2780.0,0.54,27.0,-29.38871657848358,-2.3624999597668648,-0.06624510635526804,-0.5019539101049304,-29.389958173036575,0.0012415777891874313,-4.70676208473742,4.535836486307744,0.0,-26.28833401016891,0.7228642758727074,,,,,,,,,,,
-0.00999763235449791,imappo,1.1577644348144531,-5.377491474151611,0.0001654218072690897,2781.0,,,,,,,,,,,,,,0.12907635878626206,,,,,0.00032755592837929726,,,,,-0.6274775862693787
,imappo,,,,2781.0,0.0,0.0,-31.373876869678497,0.0,-0.11165740254307366,-0.4367052142806642,-31.373928248882294,5.167350172996521e-05,-2.0234590834006667,0.46598735106545064,0.0,-29.268094323575497,0.6957609862089157,,,,,,,,,,,
-0.01634705625474453,imappo,1.158706545829773,-3.3135592937469482,0.0001651217072357453,2782.0,,,,,,,,,,,,,,0.12894298099366452,,,,,0.008920202031731606,,,,,-0.42853817343711853
,imappo,,,,2782.0,0.2,10.0,-21.426909536123276,-0.8749999850988388,0.09656958581089725,-0.5026314081333112,-21.427761256694794,0.0008515575900673866,-2.9786665616557,0.5285459554106637,0.0,-17.696578907227376,0.7384533500671386,,,,,,,,,,,
4.491640720516443e-05,imappo,3.073645830154419,-5.836116313934326,0.00016482160720240077,2783.0,,,,,,,,,,,,,,0.128809603201067,,,,,0.002636508084833622,,,,,-0.7866916656494141
,imappo,,,,2783.0,0.88,44.0,-39.33458602428436,-7.349999874830246,-0.11272230821953144,-0.446403522088076,-39.33500778675079,0.0004216395318508148,-5.060299227945507,0.4443143243365739,0.0,-26.80989683419466,0.743388922214508,,,,,,,,,,,
-0.014850984327495098,imappo,0.8818669319152832,-3.0187618732452393,0.00016452150716905647,2784.0,,,,,,,,,,,,,,0.12867622540846946,,,,,0.0027639931067824364,,,,,-0.5762296915054321
,imappo,,,,2784.0,0.36,18.0,-28.811485409736633,-1.5749999731779099,-0.06399032291881213,-0.5096125522395596,-28.814076960086823,0.002591349184513092,-3.0211119577288628,0.3985583048333865,0.0,-24.0429202131927,0.6963947631418705,,,,,,,,,,,
-0.008877870626747608,imappo,0.13475389778614044,-5.747650146484375,0.00016422140713571196,2785.0,,,,,,,,,,,,,,0.12854284761587192,,,,,0.0016028633108362556,,,,,-0.6624032855033875
,imappo,,,,2785.0,0.64,32.0,-33.12016123533249,-3.1499999463558197,-0.0773933395955595,-0.46200228815723676,-33.12026435136795,0.00010348972864449024,-6.246262494474649,0.500538764972589,0.0,-23.68514506147767,0.745094143152237,,,,,,,,,,,
0.01828850992023945,imappo,1.8864741325378418,-3.372985601425171,0.00016392130710236744,2786.0,,,,,,,,,,,,,,0.1284094698232744,,,,,0.0009471353841945529,,,,,-0.5403174161911011
,imappo,,,,2786.0,0.28,14.0,-27.015870988368988,-1.2249999791383743,-0.07577763246263203,-0.5572456759182387,-27.01912286877632,0.0032522460551263066,-2.497616397216916,0.5373205964388035,0.0,-23.200803889601957,0.6231414423882962,,,,,,,,,,,
-0.001410182099789381,imappo,0.9032925963401794,-5.669553279876709,0.00016362120706902314,2787.0,,,,,,,,,,,,,,0.1282760920306769,,,,,0.00037006166530773044,,,,,-0.6666831970214844
,imappo,,,,2787.0,0.74,37.0,-33.334161162376404,-4.0249999314546585,-0.07723066438005333,-0.43092614876513835,-33.33429926633835,0.00013823434710502625,-4.044234287925065,0.37758014791597816,0.0,-25.134488309056906,0.7229856830835343,,,,,,,,,,,
0.018244195729494095,imappo,0.4793798327445984,-3.053926944732666,0.00016332110703567862,2788.0,,,,,,,,,,,,,,0.12814271423807932,,,,,0.00195335503667593,,,,,-0.5687978267669678
,imappo,,,,2788.0,0.0,0.0,-28.439891517162323,0.0,-0.10998212808601693,-0.5058568315580487,-28.439938366413116,4.662660649046302e-05,-1.844886221922934,0.5590497074595078,0.0,-26.53826285660034,0.6126218228042126,,,,,,,,,,,
-0.007727544754743576,imappo,0.48258689045906067,-6.078989028930664,0.0001630210070023341,2789.0,,,,,,,,,,,,,,0.1280093364454818,,,,,7.964092219481245e-05,,,,,-0.7736502289772034
,imappo,,,,2789.0,0.84,42.0,-38.68251049518585,-5.206249911338091,-0.07718998207343475,-0.5223520059371367,-38.68262475728989,0.00011412426829338074,-8.623683078214526,0.6352507697083638,0.0,-24.888400525727775,0.6803411775827408,,,,,,,,,,,
0.03426605090498924,imappo,0.18203045427799225,-3.6304376125335693,0.0001627209069689897,2790.0,,,,,,,,,,,,,,0.12787595865288426,,,,,0.0466371551156044,,,,,-0.5253322124481201
,imappo,,,,2790.0,0.4,20.0,-26.2666092813015,-1.7499999701976776,-0.01844003206127809,-0.5969837702286895,-26.265166670084,-0.00144271831959486,-2.3346087262034416,0.5110013033045107,0.0,-22.076135348994285,0.7709325538575649,,,,,,,,,,,
-0.004127584397792816,imappo,0.12866482138633728,-6.129522800445557,0.0001624208069356453,2791.0,,,,,,,,,,,,,,0.12774258086028678,,,,,0.002422428224235773,,,,,-0.6082738637924194
,imappo,,,,2791.0,0.14,7.0,-30.413692951202393,-0.6124999895691872,-0.005011721712094186,-0.5109324776167341,-30.41400420665741,0.0003112778067588806,-3.615326914936304,0.48056534759234637,0.0,-26.15079856850207,0.7773430852591992,,,,,,,,,,,
-0.013125650584697723,imappo,0.621566116809845,-2.6610519886016846,0.00016212070690230077,2792.0,,,,,,,,,,,,,,0.1276092030676892,,,,,0.0008890554308891296,,,,,-0.5859851241111755
,imappo,,,,2792.0,0.56,28.0,-29.299254655838013,-2.4499999582767487,-0.04426736564562361,-0.46288519151858054,-29.30020034313202,0.0009459517896175385,-1.8598334463313222,0.42926499473924196,0.0,-24.912479430437088,0.6590368258953094,,,,,,,,,,,
0.0035213446244597435,imappo,2.7000460624694824,-6.524550914764404,0.00016182060686895637,2793.0,,,,,,,,,,,,,,0.12747582527509166,,,,,0.002454531379044056,,,,,-0.6674221158027649
,imappo,,,,2793.0,0.62,31.0,-33.371104419231415,-2.887499950826168,-0.03000744551785317,-0.5876546269573737,-33.37188446521759,0.0007798299193382263,-4.570727943442762,0.5281581258759616,0.0,-25.824152391403913,0.8040414689481259,,,,,,,,,,,
0.02402673289179802,imappo,4.330549240112305,-3.2208051681518555,0.00016152050683561185,2794.0,,,,,,,,,,,,,,0.12734244748249413,,,,,0.001676046522334218,,,,,-0.4266602396965027
,imappo,,,,2794.0,0.28,14.0,-21.33301255106926,-1.2249999791383743,-0.11241827956149564,-0.5273924884095322,-21.33295029401779,-6.269104778766632e-05,-1.6482417676597834,5.3965657961499005,0.0,-23.216463425196707,0.7480552233755589,,,,,,,,,,,
0.019792398437857628,imappo,0.37925463914871216,-6.016052722930908,0.00016122040680226755,2795.0,,,,,,,,,,,,,,0.12720906968989665,,,,,0.003995852544903755,,,,,-0.6327006816864014
,imappo,,,,2795.0,0.26,13.0,-31.635034501552582,-1.1374999806284904,-0.08486999409637974,-0.5364532120511285,-31.635651350021362,0.0006173215806484222,-2.5363477244973183,0.4501207350384675,0.0,-27.790601301938295,0.7928164577484131,,,,,,,,,,,
0.049915850162506104,imappo,30.662160873413086,-3.952798366546631,0.00016092030676892303,2796.0,,,,,,,,,,,,,,0.12707569189729906,,,,,0.012594228610396385,,,,,0.06739119440317154
,imappo,,,,2796.0,0.34,17.0,3.3695600032806396,-1.487499974668026,-0.020502388853174125,-0.5959500676835887,3.3703333735466003,-0.0007733723032288253,-2.1440067384392023,28.47112841355556,0.0,-20.85283593053464,0.8022300113737583,,,,,,,,,,,
-0.002357261721044779,imappo,0.47025778889656067,-5.534746170043945,0.00016062020673557852,2797.0,,,,,,,,,,,,,,0.12694231410470153,,,,,0.00528366956859827,,,,,-0.5951389074325562
,imappo,,,,2797.0,0.26,13.0,-29.75694513320923,-1.1374999806284904,-0.032306432367732896,-0.44501039153692545,-29.756895303726196,-4.962459206581116e-05,-1.5821007834747434,0.4146072843686852,0.0,-26.974585324525833,0.7323991943895817,,,,,,,,,,,
0.027239132672548294,imappo,0.6868011355400085,-3.0468225479125977,0.0001603201067022341,2798.0,,,,,,,,,,,,,,0.126808936312104,,,,,0.0016537137562409043,,,,,-0.5566069483757019
,imappo,,,,2798.0,0.0,0.0,-27.83034896850586,0.0,-0.09424502023875903,-0.5063324685106636,-27.83203512430191,0.0016862433403730392,-1.9351201858371496,0.459896405315817,0.0,-25.75623406469822,0.7304526196420192,,,,,,,,,,,
0.0115139689296484,imappo,0.24731934070587158,-5.267233371734619,0.0001600200066688897,2799.0,,,,,,,,,,,,,,0.12667555851950651,,,,,0.0006447648047469556,,,,,-0.5413956642150879
,imappo,,,,2799.0,0.18,9.0,-27.06978279352188,-0.7874999865889549,-0.09383112985096886,-0.3958713638712652,-27.06968080997467,-0.00010201055556535721,-2.0868842247873545,0.3868060256836543,0.0,-24.09240001044236,0.7000644041597843,,,,,,,,,,,
,imappo,,,,2799.0,,,,,,,,,,,,,,,0.33999999999999997,17.0,-22.99878779053688,0.7301510843038559,,,,,,
,imappo,,,,2799.0,,,,,,,,,,,,,,,,,,,,0.5640000000000001,28.2,-32.270551544427875,0.7412474184334277,
0.022347817197442055,imappo,3.4444384574890137,-4.115781307220459,0.00015971990663554518,2800.0,,,,,,,,,,,,,,0.12654218072690893,,,,,0.014709897339344025,,,,,-0.6981136202812195
,imappo,,,,2800.0,0.9,45.0,-34.90568321943283,-5.424999907612801,0.07853120937170388,-0.6462684255093336,-34.906764686107635,0.0010810457170009613,-8.477136237546802,0.46083228844508994,0.0,-20.897723470421624,0.8413977755606175,,,,,,,,,,,
-0.013136204332113266,imappo,4.107198715209961,-5.315898895263672,0.00015941980660220078,2801.0,,,,,,,,,,,,,,0.1264088029343114,,,,,0.0023076417855918407,,,,,-0.5361294746398926
,imappo,,,,2801.0,0.0,0.0,-26.806472420692444,0.0,-0.08492569740171518,-0.4051590979252069,-26.806738048791885,0.0002657579898368567,-1.7967187445610762,0.38369214314661804,0.0,-24.903626655766857,0.7954335305094719,,,,,,,,,,,
0.004145879298448563,imappo,1.405555248260498,-3.1172003746032715,0.00015911970656885637,2802.0,,,,,,,,,,,,,,0.12627542514171392,,,,,0.0015044413739815354,,,,,-0.4489938020706177
,imappo,,,,2802.0,0.2,10.0,-22.449689030647278,-0.8749999850988388,-0.1212448468498053,-0.49459160248807166,-22.45066863298416,0.0009797308593988419,-1.868329156190157,0.4814553120868368,0.0,-19.572958414210007,0.7520389822125435,,,,,,,,,,,
0.013974592089653015,imappo,0.6676861047744751,-6.289026260375977,0.00015881960653551185,2803.0,,,,,,,,,,,,,,0.12614204734911638,,,,,0.02895505726337433,,,,,-0.6124263405799866
,imappo,,,,2803.0,0.16,8.0,-30.621315717697144,-0.699999988079071,-0.03820968925879242,-0.5396301837899955,-30.623665034770966,0.0023489221930503845,-1.7970552099868655,0.43047231189029844,0.0,-27.979242023080587,0.8223638384044171,,,,,,,,,,,
-0.0036807686556130648,imappo,0.09597736597061157,-4.040832996368408,0.00015851950650216744,2804.0,,,,,,,,,,,,,,0.1260086695565188,,,,,0.0038696571718901396,,,,,-0.5733239054679871
,imappo,,,,2804.0,0.26,13.0,-28.666196405887604,-1.1374999806284904,-0.04238440870017257,-0.5267031854600646,-28.667923867702484,0.0017276466824114323,-3.1607903111726046,0.5746029647871183,0.0,-24.375148993218318,0.7727294671535492,,,,,,,,,,,
-0.005925089120864868,imappo,0.27426087856292725,-5.799314498901367,0.00015821940646882293,2805.0,,,,,,,,,,,,,,0.12587529176392126,,,,,0.0034056860022246838,,,,,-0.5669295787811279
,imappo,,,,2805.0,0.0,0.0,-28.346478044986725,0.0,-0.05909102510739217,-0.4491693414747715,-28.346456587314606,-2.1399930119514465e-05,-0.8925603069365025,0.5035312804329806,0.0,-27.449167255312204,0.6505498963594437,,,,,,,,,,,
-0.0026672633830457926,imappo,0.07838471978902817,-3.366091012954712,0.00015791930643547863,2806.0,,,,,,,,,,,,,,0.12574191397132378,,,,,0.0019153032917529345,,,,,-0.5888307690620422
,imappo,,,,2806.0,0.74,37.0,-29.44153919816017,-3.2374999448657036,-0.06001017949560605,-0.4644219788024202,-29.441613614559174,7.413886487483978e-05,-3.098211633041501,0.35241045783277514,0.0,-22.933880030410364,0.81575274720788,,,,,,,,,,,
0.008604940958321095,imappo,4.890815258026123,-5.314601898193359,0.0001576192064021341,2807.0,,,,,,,,,,,,,,0.12560853617872625,,,,,0.0021679101046174765,,,,,-0.843597948551178
,imappo,,,,2807.0,0.8,40.0,-42.17989566922188,-5.949999898672104,-0.11568714995178198,-0.4321808526146924,-42.180422604084015,0.0005275607982184738,-7.5426099095493555,0.4613360174553236,-23.25,-17.504468406783417,0.7376956194639206,,,,,,,,,,,
0.028003111481666565,imappo,2.130664348602295,-3.590764045715332,0.0001573191063687896,2808.0,,,,,,,,,,,,,,0.12547515838612866,,,,,0.001906240126118064,,,,,-0.6310617327690125
,imappo,,,,2808.0,0.08,4.0,-31.553087413311005,-0.39374999329447746,-0.08474563972936267,-0.5621660907636397,-31.55544751882553,0.0023600831627845764,-1.9825906325131655,0.5245752492555766,0.0,-29.056770399212837,0.6822709104418755,,,,,,,,,,,
-0.012987310066819191,imappo,0.9154728651046753,-5.8510308265686035,0.00015701900633544518,2809.0,,,,,,,,,,,,,,0.12534178059353113,,,,,0.001963363029062748,,,,,-0.7383354902267456
,imappo,,,,2809.0,0.78,39.0,-36.91677552461624,-3.762499935925007,-0.12148991307913093,-0.5004763003526023,-36.91727316379547,0.0004981777346984018,-4.714924417436123,0.5725869160960428,-7.5,-24.65745169809088,0.6859417884051799,,,,,,,,,,,
-0.016248337924480438,imappo,0.30139607191085815,-2.819680690765381,0.00015671890630210078,2810.0,,,,,,,,,,,,,,0.12520840280093365,,,,,0.015367673709988594,,,,,-0.4979563057422638
,imappo,,,,2810.0,0.26,13.0,-24.897816359996796,-1.1374999806284904,-0.10776079399528271,-0.5193104917561868,-24.89938148856163,0.0015650149434804916,-2.8767838794738054,0.3896254755109112,0.0,-20.647651624138234,0.7772551149129867,,,,,,,,,,,
0.0107722831889987,imappo,1.4499680995941162,-5.81458854675293,0.00015641880626875626,2811.0,,,,,,,,,,,,,,0.12507502500833612,,,,,0.0008456500945612788,,,,,-0.5739902853965759
,imappo,,,,2811.0,0.12,6.0,-28.699514269828796,-0.5249999910593033,-0.09456209460341825,-0.47779591446669656,-28.69984221458435,0.0003278665244579315,-1.0588026642799377,0.5741055391044938,0.0,-27.11778711900115,0.7606542706489563,,,,,,,,,,,
0.0011895159259438515,imappo,0.17654941976070404,-2.5547444820404053,0.00015611870623541185,2812.0,,,,,,,,,,,,,,0.12494164721573853,,,,,0.0006220578216016293,,,,,-0.5379161238670349
,imappo,,,,2812.0,0.48,24.0,-26.895804196596146,-2.099999964237213,-0.06835689583576254,-0.47490752532030456,-26.89688414335251,0.001079745590686798,-2.687212249264121,0.3768572131195924,0.0,-21.94326479639858,0.6746423776447773,,,,,,,,,,,
0.0008494764333590865,imappo,0.6801862120628357,-5.5106024742126465,0.00015581860620206734,2813.0,,,,,,,,,,,,,,0.124808269423141,,,,,0.00114867661613971,,,,,-0.6413034796714783
,imappo,,,,2813.0,0.52,26.0,-32.065171122550964,-2.274999961256981,-0.02363703611854362,-0.4497710309588001,-32.065042078495026,-0.00012872368097305298,-3.0019417656585574,0.48229024979991664,0.0,-26.796982798725367,0.7237278048694133,,,,,,,,,,,
0.029856383800506592,imappo,1.4226431846618652,-3.556039333343506,0.00015551850616872293,2814.0,,,,,,,,,,,,,,0.12467489163054352,,,,,0.0015234414022415876,,,,,-0.7173619866371155
,imappo,,,,2814.0,0.7,35.0,-35.868100345134735,-3.3687499426305294,-0.03371841769023831,-0.5279255204368383,-35.87038344144821,0.002282720059156418,-5.029133390635252,0.41045593199305586,0.0,-27.32131187149207,0.729180026948452,,,,,,,,,,,
-0.005332860164344311,imappo,0.2652369737625122,-5.714266300201416,0.00015521840613537852,2815.0,,,,,,,,,,,,,,0.12454151383794598,,,,,0.0006162568461149931,,,,,-0.6595827341079712
